NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;1;12;5:33.531;0;;4:20.151;0;29.309;0;44.071;0;49.3;26:19.466;11:26;4:20.151;0:29.309;0:44.071;155.8;Allan McNish;0:04:06;
2;1;13;1:31.956;0;;20.237;0;28.232;0;43.487;0;178.6;27:51.422;11:27;0:20.237;0:28.232;0:43.487;288.8;Allan McNish;;
2;1;14;1:38.576;0;B;20.132;0;27.958;0;50.486;0;166.6;29:29.998;11:29;0:20.132;0:27.958;0:50.486;288.8;Allan McNish;;
2;1;15;9:16.962;0;;8:04.149;0;28.210;0;44.603;0;29.5;38:46.960;11:38;8:04.149;0:28.210;0:44.603;155.4;Allan McNish;0:07:50;
2;1;16;1:30.864;0;;20.124;0;27.245;0;43.495;0;180.8;40:17.824;11:40;0:20.124;0:27.245;0:43.495;288.0;Allan McNish;;
2;1;17;1:32.229;0;;19.882;0;26.771;0;45.576;0;178.1;41:50.053;11:41;0:19.882;0:26.771;0:45.576;290.3;Allan McNish;;
2;1;18;1:31.186;0;;19.883;0;27.480;0;43.823;0;180.1;43:21.239;11:43;0:19.883;0:27.480;0:43.823;290.3;Allan McNish;;
2;1;19;1:29.643;0;;19.802;0;26.626;0;43.215;0;183.2;44:50.882;11:44;0:19.802;0:26.626;0:43.215;290.3;Allan McNish;;
2;1;20;1:29.986;0;;19.860;0;26.611;0;43.515;0;182.5;46:20.868;11:46;0:19.860;0:26.611;0:43.515;289.5;Allan McNish;;
2;1;21;1:29.762;0;;19.817;0;27.006;0;42.939;2;183.0;47:50.630;11:47;0:19.817;0:27.006;0:42.939;290.3;Allan McNish;;
2;1;22;1:30.355;0;;19.741;2;26.677;0;43.937;0;181.8;49:20.985;11:49;0:19.741;0:26.677;0:43.937;289.5;Allan McNish;;
2;1;23;1:30.298;0;;19.909;0;26.825;0;43.564;0;181.9;50:51.283;11:50;0:19.909;0:26.825;0:43.564;289.5;Allan McNish;;
2;1;24;1:31.536;0;;19.971;0;27.495;0;44.070;0;179.5;52:22.819;11:52;0:19.971;0:27.495;0:44.070;291.1;Allan McNish;;
2;1;25;1:30.602;0;;19.943;0;26.731;0;43.928;0;181.3;53:53.421;11:53;0:19.943;0:26.731;0:43.928;288.0;Allan McNish;;
2;1;26;1:29.676;0;;19.861;0;26.659;0;43.156;0;183.2;55:23.097;11:55;0:19.861;0:26.659;0:43.156;289.5;Allan McNish;;
2;1;27;1:30.201;0;;20.083;0;26.564;0;43.554;0;182.1;56:53.298;11:56;0:20.083;0:26.564;0:43.554;290.3;Allan McNish;;
2;1;28;1:29.667;0;;19.870;0;26.464;0;43.333;0;183.2;58:22.965;11:58;0:19.870;0:26.464;0:43.333;289.5;Allan McNish;;
2;1;29;1:30.238;0;;19.863;0;26.782;0;43.593;0;182.0;59:53.203;11:59;0:19.863;0:26.782;0:43.593;288.8;Allan McNish;;
2;1;30;1:30.766;0;;19.977;0;27.325;0;43.464;0;181.0;1:01:23.969;12:01;0:19.977;0:27.325;0:43.464;290.3;Allan McNish;;
2;1;31;1:30.952;0;;19.912;0;27.403;0;43.637;0;180.6;1:02:54.921;12:02;0:19.912;0:27.403;0:43.637;290.3;Allan McNish;;
2;1;32;1:29.457;2;;19.899;0;26.464;0;43.094;0;183.6;1:04:24.378;12:04;0:19.899;0:26.464;0:43.094;291.1;Allan McNish;;
2;1;33;1:29.597;0;;19.846;0;26.633;0;43.118;0;183.3;1:05:53.975;12:05;0:19.846;0:26.633;0:43.118;290.3;Allan McNish;;
2;1;34;1:29.862;0;;19.760;0;26.737;0;43.365;0;182.8;1:07:23.837;12:07;0:19.760;0:26.737;0:43.365;291.1;Allan McNish;;
2;1;35;1:30.559;0;;20.001;0;26.689;0;43.869;0;181.4;1:08:54.396;12:08;0:20.001;0:26.689;0:43.869;288.8;Allan McNish;;
2;1;36;1:30.548;0;;19.919;0;27.046;0;43.583;0;181.4;1:10:24.944;12:10;0:19.919;0:27.046;0:43.583;289.5;Allan McNish;;
2;1;37;1:30.063;0;;19.904;0;26.814;0;43.345;0;182.4;1:11:55.007;12:11;0:19.904;0:26.814;0:43.345;288.8;Allan McNish;;
2;1;38;1:30.134;0;;19.902;0;26.666;0;43.566;0;182.2;1:13:25.141;12:13;0:19.902;0:26.666;0:43.566;288.0;Allan McNish;;
2;1;39;1:32.440;0;;20.887;0;27.769;0;43.784;0;177.7;1:14:57.581;12:14;0:20.887;0:27.769;0:43.784;291.1;Allan McNish;;
2;1;40;1:30.167;0;;19.907;0;26.848;0;43.412;0;182.2;1:16:27.748;12:16;0:19.907;0:26.848;0:43.412;291.1;Allan McNish;;
2;1;41;1:30.484;0;;19.921;0;26.771;0;43.792;0;181.5;1:17:58.232;12:17;0:19.921;0:26.771;0:43.792;290.3;Allan McNish;;
2;1;42;1:29.846;0;;19.822;0;26.565;0;43.459;0;182.8;1:19:28.078;12:19;0:19.822;0:26.565;0:43.459;289.5;Allan McNish;;
2;1;43;1:31.063;0;;19.902;0;27.256;0;43.905;0;180.4;1:20:59.141;12:20;0:19.902;0:27.256;0:43.905;289.5;Allan McNish;;
2;1;44;1:30.124;0;;19.855;0;26.844;0;43.425;0;182.3;1:22:29.265;12:22;0:19.855;0:26.844;0:43.425;290.3;Allan McNish;;
2;1;45;1:30.174;0;;20.050;0;26.754;0;43.370;0;182.2;1:23:59.439;12:23;0:20.050;0:26.754;0:43.370;290.3;Allan McNish;;
2;1;46;1:30.887;0;;19.849;0;26.838;0;44.200;0;180.7;1:25:30.326;12:25;0:19.849;0:26.838;0:44.200;291.1;Allan McNish;;
2;1;47;1:30.423;0;;19.869;0;27.199;0;43.355;0;181.7;1:27:00.749;12:27;0:19.869;0:27.199;0:43.355;290.3;Allan McNish;;
2;1;48;1:29.734;0;;19.838;0;26.607;0;43.289;0;183.1;1:28:30.483;12:28;0:19.838;0:26.607;0:43.289;291.1;Allan McNish;;
2;1;49;1:29.549;0;;19.836;0;26.451;2;43.262;0;183.4;1:30:00.032;12:30;0:19.836;0:26.451;0:43.262;290.3;Allan McNish;;
21;1;1;2:01.191;0;B;25.820;0;33.014;0;1:02.357;0;135.5;2:01.191;11:02;0:25.820;0:33.014;1:02.357;129.7;Danny Watts;0:00:04;
21;1;2;4:45.797;0;;3:29.612;0;30.785;0;45.400;0;57.5;6:46.988;11:06;3:29.612;0:30.785;0:45.400;149.8;Danny Watts;0:03:15;
21;1;3;1:32.605;0;;20.803;0;27.861;0;43.941;0;177.4;8:19.593;11:08;0:20.803;0:27.861;0:43.941;277.6;Danny Watts;;
21;1;4;1:32.629;0;;20.248;0;28.226;0;44.155;0;177.3;9:52.222;11:09;0:20.248;0:28.226;0:44.155;282.0;Danny Watts;;
21;1;5;1:32.773;0;;20.418;0;28.209;0;44.146;0;177.1;11:24.995;11:11;0:20.418;0:28.209;0:44.146;282.7;Danny Watts;;
21;1;6;1:31.631;0;;20.117;2;27.912;0;43.602;0;179.3;12:56.626;11:12;0:20.117;0:27.912;0:43.602;284.2;Danny Watts;;
21;1;7;1:31.038;2;;20.241;0;27.259;0;43.538;2;180.4;14:27.664;11:14;0:20.241;0:27.259;0:43.538;281.2;Danny Watts;;
21;1;8;1:32.596;0;;20.446;0;27.979;0;44.171;0;177.4;16:00.260;11:16;0:20.446;0:27.979;0:44.171;284.2;Danny Watts;;
21;1;9;1:40.452;0;B;20.341;0;27.802;0;52.309;0;163.5;17:40.712;11:17;0:20.341;0:27.802;0:52.309;284.2;Danny Watts;;
21;1;10;12:35.838;0;;11:21.023;0;29.775;0;45.040;0;21.7;30:16.550;11:30;11:21.023;0:29.775;0:45.040;150.2;Danny Watts;0:11:06;
21;1;11;1:31.305;0;;20.411;0;27.245;0;43.649;0;179.9;31:47.855;11:31;0:20.411;0:27.245;0:43.649;274.1;Danny Watts;;
21;1;12;1:31.470;0;;20.270;0;27.469;0;43.731;0;179.6;33:19.325;11:33;0:20.270;0:27.469;0:43.731;276.9;Danny Watts;;
21;1;13;1:32.704;0;;20.349;0;28.447;0;43.908;0;177.2;34:52.029;11:34;0:20.349;0:28.447;0:43.908;276.9;Danny Watts;;
21;1;14;1:32.589;0;;20.258;0;27.199;0;45.132;0;177.4;36:24.618;11:36;0:20.258;0:27.199;0:45.132;275.5;Danny Watts;;
21;1;15;1:31.125;0;;20.356;0;26.919;0;43.850;0;180.3;37:55.743;11:37;0:20.356;0:26.919;0:43.850;275.5;Danny Watts;;
21;1;16;1:31.512;0;;20.864;0;26.920;0;43.728;0;179.5;39:27.255;11:39;0:20.864;0:26.920;0:43.728;277.6;Danny Watts;;
21;1;17;1:46.554;0;B;20.261;0;26.894;2;59.399;0;154.2;41:13.809;11:41;0:20.261;0:26.894;0:59.399;276.2;Danny Watts;;
21;0;18;5:34.015;0;;4:11.959;0;33.064;0;48.992;0;49.2;46:47.824;11:46;4:11.959;0:33.064;0:48.992;137.9;Nick Leventis;0:03:57;
21;0;19;1:38.687;0;;21.535;0;29.800;0;47.352;0;166.5;48:26.511;11:48;0:21.535;0:29.800;0:47.352;269.3;Nick Leventis;;
21;0;20;1:37.910;0;;21.517;0;29.483;0;46.910;0;167.8;50:04.421;11:50;0:21.517;0:29.483;0:46.910;270.0;Nick Leventis;;
21;0;21;1:36.500;0;;21.314;0;29.091;0;46.095;0;170.2;51:40.921;11:51;0:21.314;0:29.091;0:46.095;269.3;Nick Leventis;;
21;0;22;1:36.546;0;;21.498;0;28.834;0;46.214;0;170.1;53:17.467;11:53;0:21.498;0:28.834;0:46.214;271.4;Nick Leventis;;
21;0;23;1:35.973;0;;20.991;0;29.066;0;45.916;0;171.2;54:53.440;11:54;0:20.991;0:29.066;0:45.916;271.4;Nick Leventis;;
21;0;24;1:36.161;0;;21.120;0;28.982;0;46.059;0;170.8;56:29.601;11:56;0:21.120;0:28.982;0:46.059;275.5;Nick Leventis;;
21;0;25;1:38.152;0;;21.281;0;29.427;0;47.444;0;167.4;58:07.753;11:58;0:21.281;0:29.427;0:47.444;273.4;Nick Leventis;;
21;0;26;1:35.964;0;;21.102;0;28.813;0;46.049;0;171.2;59:43.717;11:59;0:21.102;0:28.813;0:46.049;272.7;Nick Leventis;;
21;0;27;1:35.463;0;;21.154;0;28.639;0;45.670;0;172.1;1:01:19.180;12:01;0:21.154;0:28.639;0:45.670;271.4;Nick Leventis;;
21;0;28;1:36.799;0;;20.832;1;29.050;0;46.917;0;169.7;1:02:55.979;12:02;0:20.832;0:29.050;0:46.917;272.0;Nick Leventis;;
21;0;29;1:35.201;0;;20.964;0;28.722;0;45.515;1;172.5;1:04:31.180;12:04;0:20.964;0:28.722;0:45.515;274.1;Nick Leventis;;
21;0;30;1:35.278;0;;21.058;0;28.632;0;45.588;0;172.4;1:06:06.458;12:06;0:21.058;0:28.632;0:45.588;274.1;Nick Leventis;;
21;0;31;1:45.573;0;B;20.952;0;28.571;1;56.050;0;155.6;1:07:52.031;12:07;0:20.952;0:28.571;0:56.050;272.0;Nick Leventis;;
21;2;32;3:42.962;0;;2:23.355;0;32.893;0;46.714;0;73.7;1:11:34.993;12:11;2:23.355;0:32.893;0:46.714;142.5;Jonny Kane;0:02:09;
21;2;33;1:37.763;0;;22.276;0;30.106;0;45.381;0;168.0;1:13:12.756;12:13;0:22.276;0:30.106;0:45.381;225.9;Jonny Kane;;
21;2;34;1:34.235;0;;20.841;0;28.798;0;44.596;0;174.3;1:14:46.991;12:14;0:20.841;0:28.798;0:44.596;272.0;Jonny Kane;;
21;2;35;1:33.235;0;;20.779;0;28.147;0;44.309;0;176.2;1:16:20.226;12:16;0:20.779;0:28.147;0:44.309;274.8;Jonny Kane;;
21;2;36;1:33.310;0;;20.742;0;28.472;0;44.096;0;176.0;1:17:53.536;12:17;0:20.742;0:28.472;0:44.096;276.2;Jonny Kane;;
21;2;37;1:32.554;0;;20.454;0;27.908;0;44.192;0;177.5;1:19:26.090;12:19;0:20.454;0:27.908;0:44.192;274.8;Jonny Kane;;
21;2;38;1:43.948;0;B;20.370;0;28.519;0;55.059;0;158.0;1:21:10.038;12:21;0:20.370;0:28.519;0:55.059;272.7;Jonny Kane;;
21;2;39;7:29.229;0;;6:15.177;0;29.743;0;44.309;0;36.6;1:28:39.267;12:28;6:15.177;0:29.743;0:44.309;152.5;Jonny Kane;0:06:01;
21;2;40;1:32.086;0;;20.340;1;27.688;1;44.058;1;178.4;1:30:11.353;12:30;0:20.340;0:27.688;0:44.058;274.8;Jonny Kane;;
22;0;1;2:15.318;0;B;35.645;0;37.068;0;1:02.605;0;121.4;2:15.318;11:02;0:35.645;0:37.068;1:02.605;109.5;David Brabham;0:00:12;
22;0;2;5:44.712;0;;4:28.904;0;29.807;0;46.001;0;47.7;8:00.030;11:08;4:28.904;0:29.807;0:46.001;150.4;David Brabham;0:04:14;
22;0;3;1:35.254;0;;20.513;0;28.169;0;46.572;0;172.5;9:35.284;11:09;0:20.513;0:28.169;0:46.572;282.0;David Brabham;;
22;0;4;1:32.396;0;;20.394;0;27.619;0;44.383;0;177.8;11:07.680;11:11;0:20.394;0:27.619;0:44.383;282.7;David Brabham;;
22;0;5;1:33.099;0;;20.387;0;27.694;0;45.018;0;176.4;12:40.779;11:12;0:20.387;0:27.694;0:45.018;284.2;David Brabham;;
22;0;6;1:33.346;0;;21.349;0;27.703;0;44.294;0;176.0;14:14.125;11:14;0:21.349;0:27.703;0:44.294;259.0;David Brabham;;
22;0;7;1:32.141;0;;20.359;0;27.492;0;44.290;0;178.3;15:46.266;11:15;0:20.359;0:27.492;0:44.290;283.5;David Brabham;;
22;0;8;1:39.059;0;B;20.414;0;27.699;0;50.946;0;165.8;17:25.325;11:17;0:20.414;0:27.699;0:50.946;284.2;David Brabham;;
22;0;9;11:57.434;0;;10:43.687;0;29.457;0;44.290;0;22.9;29:22.759;11:29;10:43.687;0:29.457;0:44.290;140.1;David Brabham;0:10:28;
22;0;10;1:32.701;0;;20.394;0;27.641;0;44.666;0;177.2;30:55.460;11:30;0:20.394;0:27.641;0:44.666;283.5;David Brabham;;
22;0;11;1:33.346;0;;20.379;0;28.872;0;44.095;0;176.0;32:28.806;11:32;0:20.379;0:28.872;0:44.095;284.2;David Brabham;;
22;0;12;1:31.700;2;;20.377;0;27.388;0;43.935;2;179.1;34:00.506;11:34;0:20.377;0:27.388;0:43.935;283.5;David Brabham;;
22;0;13;1:31.994;0;;20.437;0;27.241;2;44.316;0;178.6;35:32.500;11:35;0:20.437;0:27.241;0:44.316;283.5;David Brabham;;
22;0;14;1:31.743;0;;20.298;0;27.393;0;44.052;0;179.1;37:04.243;11:37;0:20.298;0:27.393;0:44.052;285.0;David Brabham;;
22;0;15;1:41.295;0;B;20.247;2;27.297;0;53.751;0;162.2;38:45.538;11:38;0:20.247;0:27.297;0:53.751;284.2;David Brabham;;
22;1;16;8:46.481;0;;7:31.734;0;28.854;0;45.893;0;31.2;47:32.019;11:47;7:31.734;0:28.854;0:45.893;149.6;Karun Chandhok;0:07:17;
22;1;17;1:47.708;0;;20.290;0;27.649;0;59.769;0;152.5;49:19.727;11:49;0:20.290;0:27.649;0:59.769;281.2;Karun Chandhok;;
22;1;18;1:32.859;0;;20.554;0;27.336;0;44.969;0;176.9;50:52.586;11:50;0:20.554;0:27.336;0:44.969;282.0;Karun Chandhok;;
22;1;19;1:33.727;0;;20.282;1;27.429;0;46.016;0;175.3;52:26.313;11:52;0:20.282;0:27.429;0:46.016;282.7;Karun Chandhok;;
22;1;20;1:31.944;0;;20.421;0;27.429;0;44.094;1;178.7;53:58.257;11:53;0:20.421;0:27.429;0:44.094;282.7;Karun Chandhok;;
22;1;21;1:32.240;0;;20.549;0;27.422;0;44.269;0;178.1;55:30.497;11:55;0:20.549;0:27.422;0:44.269;287.2;Karun Chandhok;;
22;1;22;1:32.144;0;;20.411;0;27.283;1;44.450;0;178.3;57:02.641;11:57;0:20.411;0:27.283;0:44.450;282.7;Karun Chandhok;;
22;1;23;1:31.913;0;;20.315;0;27.412;0;44.186;0;178.7;58:34.554;11:58;0:20.315;0:27.412;0:44.186;282.7;Karun Chandhok;;
22;1;24;1:38.878;0;B;20.435;0;27.308;0;51.135;0;166.1;1:00:13.432;12:00;0:20.435;0:27.308;0:51.135;282.0;Karun Chandhok;;
22;2;25;3:50.120;0;;2:36.957;0;28.039;0;45.124;0;71.4;1:04:03.552;12:04;2:36.957;0:28.039;0:45.124;149.0;Peter Dumbreck;0:02:23;
22;2;26;1:33.368;0;;20.372;1;28.462;0;44.534;0;175.9;1:05:36.920;12:05;0:20.372;0:28.462;0:44.534;285.0;Peter Dumbreck;;
22;2;27;1:32.244;0;;20.485;0;27.572;0;44.187;0;178.1;1:07:09.164;12:07;0:20.485;0:27.572;0:44.187;283.5;Peter Dumbreck;;
22;2;28;1:34.021;0;;20.444;0;27.431;0;46.146;0;174.7;1:08:43.185;12:08;0:20.444;0:27.431;0:46.146;283.5;Peter Dumbreck;;
22;2;29;1:32.258;0;;20.450;0;27.417;1;44.391;0;178.1;1:10:15.443;12:10;0:20.450;0:27.417;0:44.391;282.7;Peter Dumbreck;;
22;2;30;1:39.766;0;B;20.419;0;28.335;0;51.012;0;164.7;1:11:55.209;12:11;0:20.419;0:28.335;0:51.012;282.7;Peter Dumbreck;;
22;2;31;16:18.433;0;;15:04.282;0;28.242;0;45.909;0;16.8;1:28:13.642;12:28;15:04.282;0:28.242;0:45.909;154.5;Peter Dumbreck;0:14:50;
22;2;32;1:32.228;0;;20.629;0;27.548;0;44.051;1;178.1;1:29:45.870;12:29;0:20.629;0:27.548;0:44.051;284.2;Peter Dumbreck;;
22;2;33;1:33.543;0;;20.625;0;28.060;0;44.858;0;175.6;1:31:19.413;12:31;0:20.625;0:28.060;0:44.858;286.5;Peter Dumbreck;;
23;2;1;2:00.650;0;;40.388;0;31.730;0;48.532;0;136.2;2:00.650;11:02;0:40.388;0:31.730;0:48.532;144.0;Jordan Tresson;0:00:20;
23;2;2;1:40.414;0;;22.040;0;30.627;0;47.747;0;163.6;3:41.064;11:03;0:22.040;0:30.627;0:47.747;261.5;Jordan Tresson;;
23;2;3;1:39.352;0;;21.834;0;30.045;0;47.473;0;165.3;5:20.416;11:05;0:21.834;0:30.045;0:47.473;267.3;Jordan Tresson;;
23;2;4;1:40.623;0;;21.626;1;30.091;0;48.906;0;163.3;7:01.039;11:07;0:21.626;0:30.091;0:48.906;268.0;Jordan Tresson;;
23;2;5;1:39.486;0;;21.797;0;30.052;0;47.637;0;165.1;8:40.525;11:08;0:21.797;0:30.052;0:47.637;267.3;Jordan Tresson;;
23;2;6;1:39.035;0;;21.787;0;29.881;1;47.367;1;165.9;10:19.560;11:10;0:21.787;0:29.881;0:47.367;268.0;Jordan Tresson;;
23;2;7;1:49.343;0;B;21.704;0;32.103;0;55.536;0;150.2;12:08.903;11:12;0:21.704;0:32.103;0:55.536;268.7;Jordan Tresson;;
23;2;8;4:42.187;0;;3:22.818;0;31.339;0;48.030;0;58.2;16:51.090;11:16;3:22.818;0:31.339;0:48.030;148.4;Jordan Tresson;0:03:08;
23;2;9;1:40.387;0;;21.752;0;30.852;0;47.783;0;163.6;18:31.477;11:18;0:21.752;0:30.852;0:47.783;268.7;Jordan Tresson;;
23;2;10;1:40.335;0;;22.339;0;30.054;0;47.942;0;163.7;20:11.812;11:20;0:22.339;0:30.054;0:47.942;268.0;Jordan Tresson;;
23;2;11;1:39.490;0;;21.783;0;30.034;0;47.673;0;165.1;21:51.302;11:21;0:21.783;0:30.034;0:47.673;268.7;Jordan Tresson;;
23;2;12;1:39.972;0;;21.927;0;30.156;0;47.889;0;164.3;23:31.274;11:23;0:21.927;0:30.156;0:47.889;268.0;Jordan Tresson;;
23;2;13;1:40.834;0;;21.873;0;31.066;0;47.895;0;162.9;25:12.108;11:25;0:21.873;0:31.066;0:47.895;270.7;Jordan Tresson;;
23;2;14;1:47.325;0;B;21.970;0;30.193;0;55.162;0;153.1;26:59.433;11:26;0:21.970;0:30.193;0:55.162;272.0;Jordan Tresson;;
23;1;15;3:31.722;0;;2:11.704;0;31.486;0;48.532;0;77.6;30:31.155;11:30;2:11.704;0:31.486;0:48.532;148.6;Olivier Lombard;0:01:56;
23;1;16;1:41.616;0;;22.034;0;30.722;0;48.860;0;161.7;32:12.771;11:32;0:22.034;0:30.722;0:48.860;267.3;Olivier Lombard;;
23;1;17;1:40.614;0;;21.844;0;30.573;0;48.197;0;163.3;33:53.385;11:33;0:21.844;0:30.573;0:48.197;270.0;Olivier Lombard;;
23;1;18;1:40.285;0;;22.051;0;30.204;1;48.030;0;163.8;35:33.670;11:35;0:22.051;0:30.204;0:48.030;266.0;Olivier Lombard;;
23;1;19;1:40.193;0;;21.804;0;30.487;0;47.902;1;164.0;37:13.863;11:37;0:21.804;0:30.487;0:47.902;270.0;Olivier Lombard;;
23;1;20;1:39.947;0;;21.648;1;30.229;0;48.070;0;164.4;38:53.810;11:38;0:21.648;0:30.229;0:48.070;269.3;Olivier Lombard;;
23;1;21;1:40.440;0;;21.667;0;30.300;0;48.473;0;163.5;40:34.250;11:40;0:21.667;0:30.300;0:48.473;269.3;Olivier Lombard;;
23;1;22;1:49.253;0;B;22.079;0;30.903;0;56.271;0;150.4;42:23.503;11:42;0:22.079;0:30.903;0:56.271;268.7;Olivier Lombard;;
23;0;23;4:05.227;0;B;2:33.431;0;30.964;0;1:00.832;0;67.0;46:28.730;11:46;2:33.431;0:30.964;1:00.832;147.9;Franck Mailleux;0:02:18;
23;0;24;3:07.240;0;;1:51.109;0;29.943;0;46.188;0;87.7;49:35.970;11:49;1:51.109;0:29.943;0:46.188;150.0;Franck Mailleux;0:01:36;
23;0;25;1:35.208;0;;21.341;0;28.405;0;45.462;0;172.5;51:11.178;11:51;0:21.341;0:28.405;0:45.462;267.3;Franck Mailleux;;
23;0;26;1:38.185;0;;21.267;0;30.291;0;46.627;0;167.3;52:49.363;11:52;0:21.267;0:30.291;0:46.627;268.0;Franck Mailleux;;
23;0;27;1:34.888;2;;21.304;0;28.345;0;45.239;2;173.1;54:24.251;11:54;0:21.304;0:28.345;0:45.239;268.0;Franck Mailleux;;
23;0;28;1:37.881;0;;22.196;0;28.966;0;46.719;0;167.8;56:02.132;11:56;0:22.196;0:28.966;0:46.719;241.1;Franck Mailleux;;
23;0;29;1:34.907;0;;21.221;0;28.274;2;45.412;0;173.1;57:37.039;11:57;0:21.221;0:28.274;0:45.412;268.0;Franck Mailleux;;
23;0;30;1:42.256;0;B;21.174;0;28.347;0;52.735;0;160.6;59:19.295;11:59;0:21.174;0:28.347;0:52.735;268.0;Franck Mailleux;;
23;0;31;4:45.602;0;;3:29.282;0;28.813;0;47.507;0;57.5;1:04:04.897;12:04;3:29.282;0:28.813;0:47.507;149.6;Franck Mailleux;0:03:15;
23;0;32;1:36.206;0;;21.277;0;29.302;0;45.627;0;170.7;1:05:41.103;12:05;0:21.277;0:29.302;0:45.627;270.7;Franck Mailleux;;
23;0;33;1:35.522;0;;21.146;0;28.653;0;45.723;0;172.0;1:07:16.625;12:07;0:21.146;0:28.653;0:45.723;269.3;Franck Mailleux;;
23;0;34;1:35.370;0;;21.071;2;28.485;0;45.814;0;172.2;1:08:51.995;12:08;0:21.071;0:28.485;0:45.814;268.0;Franck Mailleux;;
23;0;35;1:36.128;0;;21.171;0;28.605;0;46.352;0;170.9;1:10:28.123;12:10;0:21.171;0:28.605;0:46.352;269.3;Franck Mailleux;;
23;0;36;1:41.626;0;B;21.191;0;28.667;0;51.768;0;161.6;1:12:09.749;12:12;0:21.191;0:28.667;0:51.768;268.7;Franck Mailleux;;
24;2;1;1:50.701;0;;27.416;0;34.514;0;48.771;0;148.4;1:50.701;11:01;0:27.416;0:34.514;0:48.771;126.6;Olivier Pla;0:00:05;
24;2;2;1:37.104;0;;21.403;0;28.866;0;46.835;0;169.2;3:27.805;11:03;0:21.403;0:28.866;0:46.835;269.3;Olivier Pla;;
24;2;3;1:36.255;0;;21.186;0;28.679;0;46.390;0;170.7;5:04.060;11:05;0:21.186;0:28.679;0:46.390;272.0;Olivier Pla;;
24;2;4;1:35.314;0;;21.117;0;28.784;0;45.413;0;172.3;6:39.374;11:06;0:21.117;0:28.784;0:45.413;273.4;Olivier Pla;;
24;2;5;1:35.585;0;;21.004;0;28.359;0;46.222;0;171.9;8:14.959;11:08;0:21.004;0:28.359;0:46.222;272.0;Olivier Pla;;
24;2;6;1:43.489;0;B;21.764;0;29.188;0;52.537;0;158.7;9:58.448;11:09;0:21.764;0:29.188;0:52.537;245.5;Olivier Pla;;
24;2;7;13:26.629;0;;12:09.444;0;30.740;0;46.445;0;20.4;23:25.077;11:23;12:09.444;0:30.740;0:46.445;125.1;Olivier Pla;0:11:52;
24;2;8;1:34.394;0;;21.131;0;28.278;0;44.985;2;174.0;24:59.471;11:24;0:21.131;0:28.278;0:44.985;272.0;Olivier Pla;;
24;2;9;1:34.399;0;;20.943;0;28.266;0;45.190;0;174.0;26:33.870;11:26;0:20.943;0:28.266;0:45.190;275.5;Olivier Pla;;
24;2;10;1:34.549;0;;20.953;0;28.328;0;45.268;0;173.7;28:08.419;11:28;0:20.953;0:28.328;0:45.268;274.1;Olivier Pla;;
24;2;11;1:48.251;0;B;21.499;0;29.945;0;56.807;0;151.7;29:56.670;11:29;0:21.499;0:29.945;0:56.807;270.7;Olivier Pla;;
24;2;12;5:09.970;0;;3:55.227;0;29.119;0;45.624;0;53.0;35:06.640;11:35;3:55.227;0:29.119;0:45.624;145.4;Olivier Pla;0:03:41;
24;2;13;1:42.863;0;B;20.917;0;28.201;0;53.745;0;159.7;36:49.503;11:36;0:20.917;0:28.201;0:53.745;275.5;Olivier Pla;;
24;2;14;3:22.696;0;;2:07.665;0;28.377;0;46.654;0;81.0;40:12.199;11:40;2:07.665;0:28.377;0:46.654;144.8;Olivier Pla;0:01:53;
24;2;15;1:36.509;0;;20.867;0;29.330;0;46.312;0;170.2;41:48.708;11:41;0:20.867;0:29.330;0:46.312;275.5;Olivier Pla;;
24;2;16;1:34.321;0;;20.901;0;28.078;0;45.342;0;174.2;43:23.029;11:43;0:20.901;0:28.078;0:45.342;272.7;Olivier Pla;;
24;2;17;1:34.271;0;;20.853;0;28.026;2;45.392;0;174.3;44:57.300;11:44;0:20.853;0:28.026;0:45.392;278.4;Olivier Pla;;
24;2;18;1:34.046;2;;20.830;2;28.190;0;45.026;0;174.7;46:31.346;11:46;0:20.830;0:28.190;0:45.026;274.8;Olivier Pla;;
24;2;19;1:43.829;0;B;22.631;0;28.877;0;52.321;0;158.2;48:15.175;11:48;0:22.631;0:28.877;0:52.321;274.1;Olivier Pla;;
24;0;20;4:13.248;0;;2:49.367;0;31.700;0;52.181;0;64.9;52:28.423;11:52;2:49.367;0:31.700;0:52.181;140.3;Jacques Nicolet;0:02:34;
24;0;21;1:38.481;0;;21.781;0;29.667;0;47.033;0;166.8;54:06.904;11:54;0:21.781;0:29.667;0:47.033;269.3;Jacques Nicolet;;
24;0;22;1:37.591;0;;21.411;0;29.542;0;46.638;0;168.3;55:44.495;11:55;0:21.411;0:29.542;0:46.638;272.0;Jacques Nicolet;;
24;0;23;1:38.182;0;;21.546;0;29.102;0;47.534;0;167.3;57:22.677;11:57;0:21.546;0:29.102;0:47.534;273.4;Jacques Nicolet;;
24;0;24;1:37.736;0;;21.437;0;29.364;0;46.935;0;168.1;59:00.413;11:59;0:21.437;0:29.364;0:46.935;272.7;Jacques Nicolet;;
