NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
21;0;14;1:35.209;0;;20.911;0;28.659;0;45.639;0;172.5;24:28.395;09:49;0:20.911;0:28.659;0:45.639;276.9;Nick Leventis;;
21;0;15;1:37.164;0;;21.047;0;30.252;0;45.865;0;169.1;26:05.559;09:51;0:21.047;0:30.252;0:45.865;276.9;Nick Leventis;;
21;0;16;1:37.807;0;;21.182;0;30.583;0;46.042;0;168.0;27:43.366;09:52;0:21.182;0:30.583;0:46.042;278.4;Nick Leventis;;
21;0;17;1:35.235;0;;21.066;0;28.626;0;45.543;0;172.5;29:18.601;09:54;0:21.066;0:28.626;0:45.543;278.4;Nick Leventis;;
21;0;18;1:34.858;0;;20.977;0;28.543;0;45.338;1;173.2;30:53.459;09:55;0:20.977;0:28.543;0:45.338;276.9;Nick Leventis;;
21;0;19;1:36.404;0;;20.908;1;29.072;0;46.424;0;170.4;32:29.863;09:57;0:20.908;0:29.072;0:46.424;279.8;Nick Leventis;;
21;0;20;1:45.260;0;B;21.061;0;28.264;1;55.935;0;156.1;34:15.123;09:59;0:21.061;0:28.264;0:55.935;279.1;Nick Leventis;;
21;1;21;3:06.239;0;;1:53.808;0;28.195;0;44.236;0;88.2;37:21.362;10:02;1:53.808;0:28.195;0:44.236;153.2;Danny Watts;0:01:36;
21;1;22;1:32.662;0;;20.289;0;28.242;0;44.131;0;177.3;38:54.024;10:03;0:20.289;0:28.242;0:44.131;282.0;Danny Watts;;
21;1;23;1:31.862;0;;20.310;0;27.251;0;44.301;0;178.8;40:25.886;10:05;0:20.310;0:27.251;0:44.301;280.5;Danny Watts;;
21;1;24;1:31.096;0;;20.296;0;27.101;0;43.699;0;180.3;41:56.982;10:06;0:20.296;0:27.101;0:43.699;280.5;Danny Watts;;
21;1;25;1:41.553;0;B;20.435;0;28.881;0;52.237;0;161.8;43:38.535;10:08;0:20.435;0:28.881;0:52.237;283.5;Danny Watts;;
21;1;26;3:30.310;0;;2:14.605;0;29.566;0;46.139;0;78.1;47:08.845;10:12;2:14.605;0:29.566;0:46.139;153.8;Danny Watts;0:01:58;
21;1;27;1:30.740;2;;20.151;0;26.835;2;43.754;0;181.0;48:39.585;10:13;0:20.151;0:26.835;0:43.754;281.2;Danny Watts;;
21;1;28;1:33.302;0;;20.090;2;29.624;0;43.588;0;176.1;50:12.887;10:15;0:20.090;0:29.624;0:43.588;280.5;Danny Watts;;
21;1;29;1:31.942;0;;20.215;0;28.126;0;43.601;0;178.7;51:44.829;10:16;0:20.215;0:28.126;0:43.601;285.0;Danny Watts;;
21;1;30;1:39.013;0;B;20.332;0;28.097;0;50.584;0;165.9;53:23.842;10:18;0:20.332;0:28.097;0:50.584;283.5;Danny Watts;;
21;1;31;4:55.433;0;;3:42.270;0;28.172;0;44.991;0;55.6;58:19.275;10:23;3:42.270;0:28.172;0:44.991;151.9;Danny Watts;0:03:26;
21;1;32;1:30.965;0;;20.166;0;27.301;0;43.498;2;180.6;59:50.240;10:24;0:20.166;0:27.301;0:43.498;281.2;Danny Watts;;
21;1;33;1:48.320;0;B;20.241;0;28.232;0;59.847;0;151.7;1:01:38.560;10:26;0:20.241;0:28.232;0:59.847;282.7;Danny Watts;;
22;0;1;2:03.216;0;B;36.455;0;30.766;0;55.995;0;133.3;2:03.216;09:27;0:36.455;0:30.766;0:55.995;134.0;David Brabham;0:00:15;
22;0;2;5:41.809;0;;4:27.463;0;30.037;0;44.309;0;48.1;7:45.025;09:32;4:27.463;0:30.037;0:44.309;127.4;David Brabham;0:04:09;
22;0;3;1:34.005;0;;21.276;0;28.319;0;44.410;0;174.7;9:19.030;09:34;0:21.276;0:28.319;0:44.410;285.7;David Brabham;;
22;0;4;1:31.370;0;;20.002;0;27.458;0;43.910;0;179.8;10:50.400;09:35;0:20.002;0:27.458;0:43.910;286.5;David Brabham;;
22;0;5;1:34.016;0;;20.015;0;28.528;0;45.473;0;174.7;12:24.416;09:37;0:20.015;0:28.528;0:45.473;288.8;David Brabham;;
22;0;6;1:30.432;2;;19.996;0;27.048;0;43.388;0;181.6;13:54.848;09:38;0:19.996;0:27.048;0:43.388;286.5;David Brabham;;
22;0;7;1:39.496;0;B;20.005;0;28.614;0;50.877;0;165.1;15:34.344;09:40;0:20.005;0:28.614;0:50.877;285.7;David Brabham;;
22;0;8;5:17.147;0;;4:04.279;0;28.664;0;44.204;0;51.8;20:51.491;09:45;4:04.279;0:28.664;0:44.204;152.8;David Brabham;0:03:47;
22;0;9;1:40.612;0;B;20.814;0;27.445;0;52.353;0;163.3;22:32.103;09:47;0:20.814;0:27.445;0:52.353;277.6;David Brabham;;
22;0;10;11:09.063;0;;9:52.382;0;31.123;0;45.558;0;24.6;33:41.166;09:58;9:52.382;0:31.123;0:45.558;157.2;David Brabham;0:09:35;
22;0;11;1:30.608;0;;20.070;0;26.911;2;43.627;0;181.3;35:11.774;10:00;0:20.070;0:26.911;0:43.627;283.5;David Brabham;;
22;0;12;1:40.147;0;B;20.394;0;28.734;0;51.019;0;164.0;36:51.921;10:01;0:20.394;0:28.734;0:51.019;277.6;David Brabham;;
22;0;13;6:36.273;0;;5:22.027;0;28.621;0;45.625;0;41.5;43:28.194;10:08;5:22.027;0:28.621;0:45.625;154.3;David Brabham;0:05:06;
22;0;14;1:31.535;0;;20.124;0;27.179;0;44.232;0;179.5;44:59.729;10:09;0:20.124;0:27.179;0:44.232;285.7;David Brabham;;
22;0;15;1:31.136;0;;20.053;0;27.133;0;43.950;0;180.2;46:30.865;10:11;0:20.053;0:27.133;0:43.950;288.0;David Brabham;;
22;0;16;1:40.113;0;B;20.188;0;27.374;0;52.551;0;164.1;48:10.978;10:13;0:20.188;0:27.374;0:52.551;285.7;David Brabham;;
22;0;17;8:32.652;0;;7:16.677;0;31.432;0;44.543;0;32.0;56:43.630;10:21;7:16.677;0:31.432;0:44.543;121.2;David Brabham;0:06:56;
22;0;18;1:33.956;0;;19.952;2;29.851;0;44.153;0;174.8;58:17.586;10:23;0:19.952;0:29.851;0:44.153;288.8;David Brabham;;
22;0;19;1:31.913;0;;20.031;0;28.610;0;43.272;2;178.7;59:49.499;10:24;0:20.031;0:28.610;0:43.272;285.7;David Brabham;;
22;0;20;1:44.924;0;B;20.174;0;29.807;0;54.943;0;156.6;1:01:34.423;10:26;0:20.174;0:29.807;0:54.943;286.5;David Brabham;;
23;1;1;2:03.933;0;;44.533;0;31.080;0;48.320;0;132.5;2:03.933;09:27;0:44.533;0:31.080;0:48.320;144.8;Olivier Lombard;0:00:25;
23;1;2;2:12.448;0;;21.987;0;30.495;0;1:19.966;0;124.0;4:16.381;09:29;0:21.987;0:30.495;1:19.966;242.7;Olivier Lombard;;
23;1;3;1:38.888;0;;21.636;0;30.199;0;47.053;0;166.1;5:55.269;09:30;0:21.636;0:30.199;0:47.053;272.7;Olivier Lombard;;
23;1;4;1:38.486;0;;21.303;0;30.136;0;47.047;0;166.8;7:33.755;09:32;0:21.303;0:30.136;0:47.047;273.4;Olivier Lombard;;
23;1;5;1:38.666;0;;21.505;0;29.914;0;47.247;0;166.5;9:12.421;09:34;0:21.505;0:29.914;0:47.247;270.7;Olivier Lombard;;
23;1;6;1:45.618;0;B;21.514;0;29.979;0;54.125;0;155.5;10:58.039;09:35;0:21.514;0:29.979;0:54.125;272.0;Olivier Lombard;;
23;1;7;4:07.196;0;;2:48.279;0;32.194;0;46.723;0;66.5;15:05.235;09:40;2:48.279;0:32.194;0:46.723;151.7;Olivier Lombard;0:02:31;
23;1;8;1:35.750;0;;21.155;0;29.491;0;45.104;0;171.6;16:40.985;09:41;0:21.155;0:29.491;0:45.104;272.7;Olivier Lombard;;
23;1;9;1:34.459;0;;21.037;0;28.490;0;44.932;2;173.9;18:15.444;09:43;0:21.037;0:28.490;0:44.932;271.4;Olivier Lombard;;
23;1;10;1:37.650;0;;20.866;2;31.097;0;45.687;0;168.2;19:53.094;09:44;0:20.866;0:31.097;0:45.687;274.8;Olivier Lombard;;
23;1;11;1:35.120;0;;21.016;0;28.737;0;45.367;0;172.7;21:28.214;09:46;0:21.016;0:28.737;0:45.367;272.7;Olivier Lombard;;
23;1;12;1:34.441;2;;21.005;0;28.301;2;45.135;0;173.9;23:02.655;09:48;0:21.005;0:28.301;0:45.135;272.0;Olivier Lombard;;
23;1;13;1:36.292;0;;20.922;0;28.681;0;46.689;0;170.6;24:38.947;09:49;0:20.922;0:28.681;0:46.689;273.4;Olivier Lombard;;
23;1;14;1:36.123;0;;21.165;0;29.184;0;45.774;0;170.9;26:15.070;09:51;0:21.165;0:29.184;0:45.774;272.0;Olivier Lombard;;
23;1;15;1:40.874;0;B;21.132;0;28.562;0;51.180;0;162.8;27:55.944;09:52;0:21.132;0:28.562;0:51.180;272.7;Olivier Lombard;;
23;2;16;4:48.650;0;;3:33.275;0;29.347;0;46.028;0;56.9;32:44.594;09:57;3:33.275;0:29.347;0:46.028;148.8;Jordan Tresson;0:03:16;
23;2;17;1:35.970;0;;21.258;0;28.896;0;45.816;0;171.2;34:20.564;09:59;0:21.258;0:28.896;0:45.816;271.4;Jordan Tresson;;
23;2;18;1:39.219;0;;21.812;0;30.773;0;46.634;0;165.6;35:59.783;10:00;0:21.812;0:30.773;0:46.634;258.4;Jordan Tresson;;
23;2;19;1:36.039;0;;21.200;0;28.952;0;45.887;0;171.0;37:35.822;10:02;0:21.200;0:28.952;0:45.887;272.7;Jordan Tresson;;
23;2;20;1:37.130;0;;21.065;0;28.684;1;47.381;0;169.1;39:12.952;10:04;0:21.065;0:28.684;0:47.381;272.7;Jordan Tresson;;
23;2;21;1:35.625;0;;21.051;0;28.826;0;45.748;1;171.8;40:48.577;10:05;0:21.051;0:28.826;0:45.748;273.4;Jordan Tresson;;
23;2;22;1:37.557;0;;21.030;1;29.945;0;46.582;0;168.4;42:26.134;10:07;0:21.030;0:29.945;0:46.582;273.4;Jordan Tresson;;
23;2;23;1:36.191;0;;21.128;0;29.017;0;46.046;0;170.8;44:02.325;10:09;0:21.128;0:29.017;0:46.046;272.7;Jordan Tresson;;
23;2;24;1:35.942;0;;21.224;0;28.854;0;45.864;0;171.2;45:38.267;10:10;0:21.224;0:28.854;0:45.864;273.4;Jordan Tresson;;
23;2;25;1:41.485;0;B;21.159;0;28.985;0;51.341;0;161.9;47:19.752;10:12;0:21.159;0:28.985;0:51.341;273.4;Jordan Tresson;;
23;0;26;2:52.632;0;;1:37.068;0;29.549;0;46.015;0;95.2;50:12.384;10:15;1:37.068;0:29.549;0:46.015;151.9;Franck Mailleux;0:01:20;
23;0;27;1:37.442;0;;21.382;0;28.882;0;47.178;0;168.6;51:49.826;10:16;0:21.382;0:28.882;0:47.178;274.8;Franck Mailleux;;
23;0;28;1:35.633;0;;21.067;0;28.606;0;45.960;0;171.8;53:25.459;10:18;0:21.067;0:28.606;0:45.960;275.5;Franck Mailleux;;
23;0;29;1:35.389;0;;21.059;0;28.530;0;45.800;0;172.2;55:00.848;10:20;0:21.059;0:28.530;0:45.800;275.5;Franck Mailleux;;
23;0;30;1:36.443;0;;20.982;1;28.823;0;46.638;0;170.3;56:37.291;10:21;0:20.982;0:28.823;0:46.638;274.8;Franck Mailleux;;
23;0;31;1:35.133;0;;20.986;0;28.423;1;45.724;1;172.7;58:12.424;10:23;0:20.986;0:28.423;0:45.724;274.8;Franck Mailleux;;
23;0;32;1:35.829;0;;21.042;0;28.484;0;46.303;0;171.4;59:48.253;10:24;0:21.042;0:28.484;0:46.303;274.8;Franck Mailleux;;
23;0;33;1:46.899;0;B;21.149;0;30.532;0;55.218;0;153.7;1:01:35.152;10:26;0:21.149;0:30.532;0:55.218;273.4;Franck Mailleux;;
24;2;1;1:43.005;0;;26.473;0;30.162;0;46.370;0;159.5;1:43.005;09:26;0:26.473;0:30.162;0:46.370;135.0;Olivier Pla;0:00:06;
24;2;2;1:35.016;0;;21.132;0;28.427;0;45.457;0;172.9;3:18.021;09:28;0:21.132;0:28.427;0:45.457;270.7;Olivier Pla;;
24;2;3;1:34.400;0;;20.794;0;28.334;0;45.272;0;174.0;4:52.421;09:29;0:20.794;0:28.334;0:45.272;274.1;Olivier Pla;;
24;2;4;1:33.983;0;;20.858;0;28.143;0;44.982;0;174.8;6:26.404;09:31;0:20.858;0:28.143;0:44.982;274.8;Olivier Pla;;
24;2;5;1:46.740;0;B;20.794;0;30.299;0;55.647;0;153.9;8:13.144;09:33;0:20.794;0:30.299;0:55.647;277.6;Olivier Pla;;
24;2;6;5:09.252;0;;3:55.280;0;28.914;0;45.058;0;53.1;13:22.396;09:38;3:55.280;0:28.914;0:45.058;149.0;Olivier Pla;0:03:39;
24;2;7;1:34.044;0;;20.653;0;28.424;0;44.967;0;174.7;14:56.440;09:39;0:20.653;0:28.424;0:44.967;276.2;Olivier Pla;;
24;2;8;1:33.403;0;;20.735;0;27.836;0;44.832;0;175.9;16:29.843;09:41;0:20.735;0:27.836;0:44.832;275.5;Olivier Pla;;
24;2;9;1:40.524;0;B;20.645;2;28.186;0;51.693;0;163.4;18:10.367;09:43;0:20.645;0:28.186;0:51.693;276.2;Olivier Pla;;
24;2;10;3:37.599;0;;2:23.726;0;28.326;0;45.547;0;75.5;21:47.966;09:46;2:23.726;0:28.326;0:45.547;148.8;Olivier Pla;0:02:07;
24;2;11;1:33.968;0;;20.703;0;28.003;0;45.262;0;174.8;23:21.934;09:48;0:20.703;0:28.003;0:45.262;277.6;Olivier Pla;;
24;2;12;1:33.966;0;;20.721;0;27.937;0;45.308;0;174.8;24:55.900;09:49;0:20.721;0:27.937;0:45.308;274.8;Olivier Pla;;
24;2;13;1:34.323;0;;20.772;0;28.175;0;45.376;0;174.2;26:30.223;09:51;0:20.772;0:28.175;0:45.376;275.5;Olivier Pla;;
24;2;14;1:43.892;0;B;20.908;0;28.883;0;54.101;0;158.1;28:14.115;09:53;0:20.908;0:28.883;0:54.101;275.5;Olivier Pla;;
24;2;15;5:19.075;0;;4:01.700;0;28.555;0;48.820;0;51.5;33:33.190;09:58;4:01.700;0:28.555;0:48.820;144.2;Olivier Pla;0:03:45;
24;2;16;1:34.166;0;;20.660;0;27.568;2;45.938;0;174.4;35:07.356;10:00;0:20.660;0:27.568;0:45.938;276.2;Olivier Pla;;
24;2;17;1:32.881;2;;20.705;0;27.628;0;44.548;2;176.9;36:40.237;10:01;0:20.705;0:27.628;0:44.548;276.2;Olivier Pla;;
24;2;18;1:37.284;0;;20.682;0;27.753;0;48.849;0;168.9;38:17.521;10:03;0:20.682;0:27.753;0:48.849;276.9;Olivier Pla;;
24;2;19;1:44.088;0;B;20.646;0;28.828;0;54.614;0;157.8;40:01.609;10:05;0:20.646;0:28.828;0:54.614;279.1;Olivier Pla;;
24;0;20;3:54.034;0;;2:36.757;0;30.518;0;46.759;0;70.2;43:55.643;10:08;2:36.757;0:30.518;0:46.759;143.6;Jacques Nicolet;0:02:19;
24;0;21;1:36.945;0;;21.238;0;29.066;0;46.641;0;169.4;45:32.588;10:10;0:21.238;0:29.066;0:46.641;275.5;Jacques Nicolet;;
24;0;22;1:38.286;0;;21.813;0;29.805;0;46.668;0;167.1;47:10.874;10:12;0:21.813;0:29.805;0:46.668;276.9;Jacques Nicolet;;
24;0;23;1:37.615;0;;21.504;0;29.412;0;46.699;0;168.3;48:48.489;10:13;0:21.504;0:29.412;0:46.699;273.4;Jacques Nicolet;;
24;0;24;1:36.940;0;;21.405;0;29.103;0;46.432;0;169.5;50:25.429;10:15;0:21.405;0:29.103;0:46.432;275.5;Jacques Nicolet;;
24;0;25;1:36.531;0;;21.153;1;28.798;0;46.580;0;170.2;52:01.960;10:17;0:21.153;0:28.798;0:46.580;277.6;Jacques Nicolet;;
24;0;26;1:36.740;0;;21.182;0;29.002;0;46.556;0;169.8;53:38.700;10:18;0:21.182;0:29.002;0:46.556;277.6;Jacques Nicolet;;
24;0;27;1:36.365;0;;21.463;0;28.701;1;46.201;1;170.5;55:15.065;10:20;0:21.463;0:28.701;0:46.201;277.6;Jacques Nicolet;;
24;0;28;1:38.329;0;;21.220;0;30.538;0;46.571;0;167.1;56:53.394;10:21;0:21.220;0:30.538;0:46.571;274.8;Jacques Nicolet;;
24;0;29;1:37.422;0;;21.408;0;29.640;0;46.374;0;168.6;58:30.816;10:23;0:21.408;0:29.640;0:46.374;276.9;Jacques Nicolet;;
24;0;30;1:36.614;0;;21.183;0;29.056;0;46.375;0;170.0;1:00:07.430;10:25;0:21.183;0:29.056;0:46.375;276.9;Jacques Nicolet;;
25;0;1;1:44.823;0;;29.120;0;29.629;0;46.074;0;156.7;1:44.823;09:26;0:29.120;0:29.629;0:46.074;141.9;John Martin;0:00:09;
25;0;2;1:35.331;0;;21.353;0;28.748;0;45.230;0;172.3;3:20.154;09:28;0:21.353;0:28.748;0:45.230;273.4;John Martin;;
25;0;3;1:34.309;0;;20.887;0;28.447;0;44.975;0;174.2;4:54.463;09:29;0:20.887;0:28.447;0:44.975;274.1;John Martin;;
25;0;4;1:35.050;0;;20.982;0;28.092;0;45.976;0;172.8;6:29.513;09:31;0:20.982;0:28.092;0:45.976;274.8;John Martin;;
25;0;5;1:36.745;0;;20.917;0;28.327;0;47.501;0;169.8;8:06.258;09:33;0:20.917;0:28.327;0:47.501;275.5;John Martin;;
25;0;6;1:40.341;0;B;20.943;0;29.314;0;50.084;0;163.7;9:46.599;09:34;0:20.943;0:29.314;0:50.084;274.1;John Martin;;
25;0;7;4:24.224;0;;3:09.865;0;29.004;0;45.355;0;62.2;14:10.823;09:39;3:09.865;0:29.004;0:45.355;153.4;John Martin;0:02:54;
25;0;8;1:34.534;0;;21.122;0;28.404;0;45.008;0;173.8;15:45.357;09:40;0:21.122;0:28.404;0:45.008;274.1;John Martin;;
25;0;9;1:33.912;2;;20.990;0;28.033;2;44.889;2;174.9;17:19.269;09:42;0:20.990;0:28.033;0:44.889;272.7;John Martin;;
25;0;10;1:39.559;0;B;20.813;1;29.062;0;49.684;0;165.0;18:58.828;09:43;0:20.813;0:29.062;0:49.684;274.1;John Martin;;
25;1;11;3:04.817;0;;1:46.377;0;31.091;0;47.349;0;88.9;22:03.645;09:47;1:46.377;0:31.091;0:47.349;149.2;Tor Graves;0:01:28;
25;1;12;1:37.707;0;;21.270;0;29.008;0;47.429;0;168.1;23:41.352;09:48;0:21.270;0:29.008;0:47.429;271.4;Tor Graves;;
25;1;13;1:35.208;0;;21.165;0;28.734;0;45.309;1;172.5;25:16.560;09:50;0:21.165;0:28.734;0:45.309;272.7;Tor Graves;;
25;1;14;1:38.414;0;;21.299;0;30.959;0;46.156;0;166.9;26:54.974;09:51;0:21.299;0:30.959;0:46.156;272.7;Tor Graves;;
25;1;15;1:36.780;0;;21.192;0;30.051;0;45.537;0;169.7;28:31.754;09:53;0:21.192;0:30.051;0:45.537;273.4;Tor Graves;;
25;1;16;1:35.781;0;;21.182;0;28.657;0;45.942;0;171.5;30:07.535;09:55;0:21.182;0:28.657;0:45.942;272.0;Tor Graves;;
25;1;17;1:37.578;0;;21.000;0;29.779;0;46.799;0;168.3;31:45.113;09:56;0:21.000;0:29.779;0:46.799;272.7;Tor Graves;;
25;1;18;1:38.462;0;;22.277;0;29.819;0;46.366;0;166.8;33:23.575;09:58;0:22.277;0:29.819;0:46.366;272.7;Tor Graves;;
25;1;19;1:36.769;0;;21.082;0;29.782;0;45.905;0;169.8;35:00.344;10:00;0:21.082;0:29.782;0:45.905;274.1;Tor Graves;;
25;1;20;1:35.156;0;;21.061;0;28.571;1;45.524;0;172.6;36:35.500;10:01;0:21.061;0:28.571;0:45.524;272.0;Tor Graves;;
25;1;21;1:44.211;0;B;21.083;0;30.066;0;53.062;0;157.6;38:19.711;10:03;0:21.083;0:30.066;0:53.062;275.5;Tor Graves;;
25;1;22;4:32.947;0;;3:16.079;0;30.072;0;46.796;0;60.2;42:52.658;10:07;3:16.079;0:30.072;0:46.796;151.3;Tor Graves;0:03:00;
25;1;23;1:36.575;0;;21.016;0;29.516;0;46.043;0;170.1;44:29.233;10:09;0:21.016;0:29.516;0:46.043;272.7;Tor Graves;;
25;1;24;1:37.141;0;;20.985;1;28.735;0;47.421;0;169.1;46:06.374;10:11;0:20.985;0:28.735;0:47.421;273.4;Tor Graves;;
25;1;25;1:45.200;0;B;22.721;0;29.552;0;52.927;0;156.1;47:51.574;10:12;0:22.721;0:29.552;0:52.927;274.1;Tor Graves;;
25;2;26;3:40.241;0;;2:25.327;0;29.097;0;45.817;0;74.6;51:31.815;10:16;2:25.327;0:29.097;0:45.817;151.0;Shinji Nakano;0:02:09;
25;2;27;1:37.854;0;;21.063;0;29.499;0;47.292;0;167.9;53:09.669;10:18;0:21.063;0:29.499;0:47.292;274.1;Shinji Nakano;;
25;2;28;1:34.823;0;;21.053;0;28.355;0;45.415;0;173.2;54:44.492;10:19;0:21.053;0:28.355;0:45.415;273.4;Shinji Nakano;;
25;2;29;1:35.682;0;;20.818;0;29.495;0;45.369;0;171.7;56:20.174;10:21;0:20.818;0:29.495;0:45.369;274.1;Shinji Nakano;;
25;2;30;1:34.161;0;;20.864;0;28.297;0;45.000;0;174.5;57:54.335;10:22;0:20.864;0:28.297;0:45.000;274.1;Shinji Nakano;;
25;2;31;1:34.002;0;;20.774;2;28.243;1;44.985;1;174.7;59:28.337;10:24;0:20.774;0:28.243;0:44.985;274.8;Shinji Nakano;;
25;2;32;1:34.333;0;;20.905;0;28.258;0;45.170;0;174.1;1:01:02.670;10:26;0:20.905;0:28.258;0:45.170;273.4;Shinji Nakano;;
26;0;1;1:44.594;0;;28.197;0;29.689;0;46.708;0;157.1;1:44.594;09:26;0:28.197;0:29.689;0:46.708;141.4;Nelson Panciatici;0:00:08;
26;0;2;1:36.803;0;;21.912;0;29.010;0;45.881;0;169.7;3:21.397;09:28;0:21.912;0:29.010;0:45.881;268.0;Nelson Panciatici;;
26;0;3;1:37.065;0;;21.328;0;29.466;0;46.271;0;169.2;4:58.462;09:29;0:21.328;0:29.466;0:46.271;271.4;Nelson Panciatici;;
26;0;4;1:35.823;0;;21.236;0;28.740;0;45.847;0;171.4;6:34.285;09:31;0:21.236;0:28.740;0:45.847;270.7;Nelson Panciatici;;
26;0;5;1:42.649;0;B;21.255;0;29.119;0;52.275;0;160.0;8:16.934;09:33;0:21.255;0:29.119;0:52.275;270.0;Nelson Panciatici;;
26;0;6;3:40.079;0;;2:20.465;0;31.402;0;48.212;0;74.6;11:57.013;09:36;2:20.465;0:31.402;0:48.212;127.5;Nelson Panciatici;0:02:01;
26;0;7;1:33.734;0;;20.988;0;27.983;0;44.763;0;175.2;13:30.747;09:38;0:20.988;0:27.983;0:44.763;268.0;Nelson Panciatici;;
26;0;8;1:33.004;0;;20.829;0;27.722;0;44.453;0;176.6;15:03.751;09:40;0:20.829;0:27.722;0:44.453;268.7;Nelson Panciatici;;
26;0;9;1:36.396;0;;20.757;0;30.210;0;45.429;0;170.4;16:40.147;09:41;0:20.757;0:30.210;0:45.429;270.7;Nelson Panciatici;;
26;0;10;1:32.882;0;;20.824;0;27.728;0;44.330;2;176.9;18:13.029;09:43;0:20.824;0:27.728;0:44.330;268.7;Nelson Panciatici;;
26;0;11;1:32.865;2;;20.705;2;27.706;2;44.454;0;176.9;19:45.894;09:44;0:20.705;0:27.706;0:44.454;270.7;Nelson Panciatici;;
26;0;12;1:38.328;0;B;20.764;0;27.855;0;49.709;0;167.1;21:24.222;09:46;0:20.764;0:27.855;0:49.709;270.0;Nelson Panciatici;;
26;1;13;3:29.301;0;;2:13.573;0;30.001;0;45.727;0;78.5;24:53.523;09:49;2:13.573;0:30.001;0:45.727;150.6;Pierre Ragues;0:01:56;
26;1;14;1:35.318;0;;21.142;0;28.845;0;45.331;0;172.3;26:28.841;09:51;0:21.142;0:28.845;0:45.331;268.0;Pierre Ragues;;
26;1;15;1:35.088;0;;21.083;0;28.448;1;45.557;0;172.8;28:03.929;09:53;0:21.083;0:28.448;0:45.557;266.7;Pierre Ragues;;
26;1;16;1:35.571;0;;21.143;0;29.076;0;45.352;0;171.9;29:39.500;09:54;0:21.143;0:29.076;0:45.352;268.0;Pierre Ragues;;
26;1;17;1:35.079;0;;21.160;0;28.757;0;45.162;1;172.8;31:14.579;09:56;0:21.160;0:28.757;0:45.162;268.0;Pierre Ragues;;
26;1;18;1:35.681;0;;21.189;0;29.081;0;45.411;0;171.7;32:50.260;09:57;0:21.189;0:29.081;0:45.411;270.0;Pierre Ragues;;
26;1;19;1:35.754;0;;21.159;0;29.299;0;45.296;0;171.6;34:26.014;09:59;0:21.159;0:29.299;0:45.296;268.0;Pierre Ragues;;
26;1;20;1:35.791;0;;21.036;0;28.641;0;46.114;0;171.5;36:01.805;10:01;0:21.036;0:28.641;0:46.114;269.3;Pierre Ragues;;
26;1;21;1:40.864;0;B;20.976;1;28.749;0;51.139;0;162.9;37:42.669;10:02;0:20.976;0:28.749;0:51.139;270.0;Pierre Ragues;;
26;2;22;3:03.400;0;;1:48.046;0;29.386;0;45.968;0;89.6;40:46.069;10:05;1:48.046;0:29.386;0:45.968;150.4;Roman Rusinov;0:01:31;
26;2;23;1:36.495;0;;21.355;0;29.403;0;45.737;0;170.2;42:22.564;10:07;0:21.355;0:29.403;0:45.737;265.4;Roman Rusinov;;
26;2;24;1:36.288;0;;21.283;0;28.941;0;46.064;0;170.6;43:58.852;10:08;0:21.283;0:28.941;0:46.064;270.0;Roman Rusinov;;
26;2;25;1:35.353;0;;21.165;0;28.523;0;45.665;0;172.3;45:34.205;10:10;0:21.165;0:28.523;0:45.665;269.3;Roman Rusinov;;
26;2;26;1:36.708;0;;21.192;0;28.972;0;46.544;0;169.9;47:10.913;10:12;0:21.192;0:28.972;0:46.544;272.0;Roman Rusinov;;
26;2;27;1:35.361;0;;21.294;0;28.579;0;45.488;1;172.3;48:46.274;10:13;0:21.294;0:28.579;0:45.488;270.0;Roman Rusinov;;
26;2;28;1:36.300;0;;21.171;0;29.298;0;45.831;0;170.6;50:22.574;10:15;0:21.171;0:29.298;0:45.831;270.7;Roman Rusinov;;
26;2;29;1:35.180;0;;21.224;0;28.355;1;45.601;0;172.6;51:57.754;10:16;0:21.224;0:28.355;0:45.601;270.0;Roman Rusinov;;
26;2;30;1:36.290;0;;21.198;0;29.223;0;45.869;0;170.6;53:34.044;10:18;0:21.198;0:29.223;0:45.869;272.0;Roman Rusinov;;
26;2;31;1:37.148;0;;21.030;1;30.012;0;46.106;0;169.1;55:11.192;10:20;0:21.030;0:30.012;0:46.106;273.4;Roman Rusinov;;
26;2;32;1:35.735;0;;21.255;0;28.743;0;45.737;0;171.6;56:46.927;10:21;0:21.255;0:28.743;0:45.737;272.7;Roman Rusinov;;
26;2;33;1:36.162;0;;21.212;0;28.788;0;46.162;0;170.8;58:23.089;10:23;0:21.212;0:28.788;0:46.162;271.4;Roman Rusinov;;
26;2;34;1:35.896;0;;21.081;0;28.695;0;46.120;0;171.3;59:58.985;10:24;0:21.081;0:28.695;0:46.120;275.5;Roman Rusinov;;
26;2;35;1:38.369;0;;23.298;0;29.363;0;45.708;0;167.0;1:01:37.354;10:26;0:23.298;0:29.363;0:45.708;270.7;Roman Rusinov;;
29;0;1;2:14.806;0;;55.072;0;32.469;0;47.265;0;121.9;2:14.806;09:27;0:55.072;0:32.469;0:47.265;148.1;Fabien Giroix;0:00:35;
