NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;1;8;2:03.890;0;;34.893;0;56.864;0;32.133;0;203.5;18:49.107;09:18;0:34.893;0:56.864;0:32.133;305.1;Nicolas LAPIERRE;;
7;1;9;2:03.384;0;;34.712;2;56.887;0;31.785;0;204.4;20:52.491;09:20;0:34.712;0:56.887;0:31.785;306.8;Nicolas LAPIERRE;;
71;1;1;3:23.451;0;;1:32.866;0;1:12.296;0;38.289;0;123.9;3:23.451;09:03;1:32.866;1:12.296;0:38.289;221.8;Toni VILANDER;0:00:53;
71;1;2;2:24.610;0;;41.567;0;1:06.345;0;36.698;0;174.4;5:48.061;09:05;0:41.567;1:06.345;0:36.698;251.2;Toni VILANDER;;
71;1;3;2:20.795;0;;40.270;0;1:04.599;0;35.926;0;179.1;8:08.856;09:08;0:40.270;1:04.599;0:35.926;257.1;Toni VILANDER;;
71;1;4;2:20.516;0;;40.063;0;1:04.494;0;35.959;0;179.4;10:29.372;09:10;0:40.063;1:04.494;0:35.959;258.4;Toni VILANDER;;
71;1;5;2:20.120;2;;40.073;0;1:04.288;2;35.759;2;179.9;12:49.492;09:12;0:40.073;1:04.288;0:35.759;260.2;Toni VILANDER;;
71;1;6;2:20.284;0;;40.033;2;1:04.305;0;35.946;0;179.7;15:09.776;09:15;0:40.033;1:04.305;0:35.946;257.8;Toni VILANDER;;
71;1;7;3:41.461;0;B;40.903;0;1:05.686;0;1:54.872;0;113.9;18:51.237;09:18;0:40.903;1:05.686;1:54.872;252.3;Toni VILANDER;;
71;0;8;2:39.972;0;;56.515;1;1:06.660;1;36.797;1;157.6;21:31.209;09:21;0:56.515;1:06.660;0:36.797;236.3;Kamui KOBAYASHI;0:01:35;
76;1;1;2:58.833;0;;1:06.131;0;1:11.875;0;40.827;0;141.0;2:58.833;09:02;1:06.131;1:11.875;0:40.827;196.0;Jean-Karl VERNAY;0:00:25;
76;1;2;2:27.731;0;;42.492;0;1:07.746;0;37.493;0;170.7;5:26.564;09:05;0:42.492;1:07.746;0:37.493;244.3;Jean-Karl VERNAY;;
76;1;3;2:25.831;2;;41.808;1;1:06.741;0;37.282;1;172.9;7:52.395;09:07;0:41.808;1:06.741;0:37.282;246.0;Jean-Karl VERNAY;;
76;1;4;2:34.017;0;B;41.858;0;1:06.706;1;45.453;0;163.7;10:26.412;09:10;0:41.858;1:06.706;0:45.453;246.6;Jean-Karl VERNAY;;
76;0;5;3:35.161;0;;1:47.430;0;1:09.483;0;38.248;0;117.2;14:01.573;09:14;1:47.430;1:09.483;0:38.248;232.3;Raymond NARAC;0:01:14;
76;0;6;2:28.041;0;;42.145;0;1:08.151;0;37.745;0;170.3;16:29.614;09:16;0:42.145;1:08.151;0:37.745;219.1;Raymond NARAC;;
76;0;7;2:27.509;0;;42.393;0;1:07.885;0;37.231;2;170.9;18:57.123;09:18;0:42.393;1:07.885;0:37.231;203.4;Raymond NARAC;;
76;0;8;2:26.898;0;;41.711;2;1:06.407;2;38.780;0;171.6;21:24.021;09:21;0:41.711;1:06.407;0:38.780;246.6;Raymond NARAC;;
8;1;1;2:21.233;0;;47.871;0;1:00.456;0;32.906;0;178.5;2:21.233;09:02;0:47.871;1:00.456;0:32.906;247.1;Sébastien BUEMI;0:00:13;
8;1;2;2:03.631;0;;35.749;0;56.133;0;31.749;0;203.9;4:24.864;09:04;0:35.749;0:56.133;0:31.749;288.8;Sébastien BUEMI;;
8;1;3;2:02.523;0;;35.746;0;55.015;0;31.762;0;205.8;6:27.387;09:06;0:35.746;0:55.015;0:31.762;285.7;Sébastien BUEMI;;
8;1;4;2:02.753;0;;35.511;0;55.316;0;31.926;0;205.4;8:30.140;09:08;0:35.511;0:55.316;0:31.926;284.2;Sébastien BUEMI;;
8;1;5;2:02.265;0;;35.572;0;54.952;0;31.741;0;206.2;10:32.405;09:10;0:35.572;0:54.952;0:31.741;283.5;Sébastien BUEMI;;
8;1;6;2:04.622;0;;36.301;0;56.604;0;31.717;0;202.3;12:37.027;09:12;0:36.301;0:56.604;0:31.717;286.5;Sébastien BUEMI;;
8;1;7;2:03.140;0;;35.482;2;56.050;0;31.608;0;204.8;14:40.167;09:14;0:35.482;0:56.050;0:31.608;288.8;Sébastien BUEMI;;
8;1;8;2:02.050;2;;35.653;0;54.766;2;31.631;0;206.6;16:42.217;09:16;0:35.653;0:54.766;0:31.631;289.5;Sébastien BUEMI;;
8;1;9;2:05.398;0;;36.839;0;57.013;0;31.546;2;201.1;18:47.615;09:18;0:36.839;0:57.013;0:31.546;285.0;Sébastien BUEMI;;
8;1;10;2:03.793;0;;35.689;0;55.700;0;32.404;0;203.7;20:51.408;09:20;0:35.689;0:55.700;0:32.404;285.0;Sébastien BUEMI;;
81;2;1;3:14.481;0;;1:24.089;0;1:11.034;0;39.358;0;129.6;3:14.481;09:03;1:24.089;1:11.034;0:39.358;201.1;Matteo MALUCELLI;0:00:42;
81;2;2;2:25.506;0;;41.854;0;1:06.779;0;36.873;0;173.3;5:39.987;09:05;0:41.854;1:06.779;0:36.873;227.8;Matteo MALUCELLI;;
81;2;3;2:22.916;2;;41.021;2;1:05.396;2;36.499;2;176.4;8:02.903;09:08;0:41.021;1:05.396;0:36.499;250.6;Matteo MALUCELLI;;
81;2;4;2:30.487;0;B;41.316;0;1:06.170;0;43.001;0;167.6;10:33.390;09:10;0:41.316;1:06.170;0:43.001;241.1;Matteo MALUCELLI;;
81;0;5;3:38.507;0;;1:48.816;0;1:11.459;0;38.232;0;115.4;14:11.897;09:14;1:48.816;1:11.459;0:38.232;197.8;Vicente POTOLICCHIO;0:01:16;
81;0;6;2:26.972;0;;42.306;0;1:07.212;1;37.454;1;171.6;16:38.869;09:16;0:42.306;1:07.212;0:37.454;246.0;Vicente POTOLICCHIO;;
81;0;7;2:27.604;0;;41.448;1;1:07.768;0;38.388;0;170.8;19:06.473;09:19;0:41.448;1:07.768;0:38.388;250.0;Vicente POTOLICCHIO;;
81;0;8;2:27.342;0;;42.276;0;1:07.276;0;37.790;0;171.1;21:33.815;09:21;0:42.276;1:07.276;0:37.790;247.7;Vicente POTOLICCHIO;;
88;0;1;3:33.972;0;;1:34.643;0;1:19.106;0;40.223;0;117.8;3:33.972;09:03;1:34.643;1:19.106;0:40.223;160.2;Christian RIED;0:00:47;
88;0;2;2:31.926;0;;43.608;0;1:10.390;0;37.928;0;166.0;6:05.898;09:06;0:43.608;1:10.390;0:37.928;230.3;Christian RIED;;
88;0;3;2:30.862;0;;42.221;0;1:10.332;0;38.309;0;167.1;8:36.760;09:08;0:42.221;1:10.332;0:38.309;240.0;Christian RIED;;
88;0;4;2:29.024;0;;42.170;0;1:08.938;0;37.916;0;169.2;11:05.784;09:11;0:42.170;1:08.938;0:37.916;241.6;Christian RIED;;
88;0;5;2:27.771;0;;41.754;0;1:08.613;0;37.404;2;170.6;13:33.555;09:13;0:41.754;1:08.613;0:37.404;246.6;Christian RIED;;
88;0;6;2:27.093;2;;41.234;2;1:08.154;2;37.705;0;171.4;16:00.648;09:16;0:41.234;1:08.154;0:37.705;250.6;Christian RIED;;
88;0;7;2:43.146;0;B;43.404;0;1:10.547;0;49.195;0;154.5;18:43.794;09:18;0:43.404;1:10.547;0:49.195;215.6;Christian RIED;;
91;0;1;2:38.279;0;;52.075;0;1:07.219;0;38.985;0;159.3;2:38.279;09:02;0:52.075;1:07.219;0:38.985;226.9;Jörg BERGMEISTER;0:00:12;
91;0;2;2:20.347;2;;40.605;0;1:03.794;0;35.948;2;179.7;4:58.626;09:04;0:40.605;1:03.794;0:35.948;253.5;Jörg BERGMEISTER;;
91;0;3;2:21.361;0;;40.576;0;1:04.263;0;36.522;0;178.4;7:19.987;09:07;0:40.576;1:04.263;0:36.522;244.9;Jörg BERGMEISTER;;
91;0;4;2:27.087;0;B;40.258;0;1:03.750;2;43.079;0;171.4;9:47.074;09:09;0:40.258;1:03.750;0:43.079;255.9;Jörg BERGMEISTER;;
91;0;5;4:23.135;0;;2:39.522;0;1:07.350;0;36.263;0;95.8;14:10.209;09:14;2:39.522;1:07.350;0:36.263;243.8;Jörg BERGMEISTER;0:02:10;
91;0;6;2:20.985;0;;40.252;2;1:04.464;0;36.269;0;178.8;16:31.194;09:16;0:40.252;1:04.464;0:36.269;254.7;Jörg BERGMEISTER;;
91;0;7;2:21.609;0;;40.511;0;1:05.023;0;36.075;0;178.1;18:52.803;09:18;0:40.511;1:05.023;0:36.075;219.1;Jörg BERGMEISTER;;
91;0;8;2:20.595;0;;40.299;0;1:04.162;0;36.134;0;179.3;21:13.398;09:21;0:40.299;1:04.162;0:36.134;231.3;Jörg BERGMEISTER;;
92;2;1;2:41.322;0;;58.221;0;1:06.476;0;36.625;0;156.3;2:41.322;09:02;0:58.221;1:06.476;0:36.625;223.1;Romain DUMAS;0:00:21;
92;2;2;2:25.484;0;;40.314;0;1:06.303;0;38.867;0;173.3;5:06.806;09:05;0:40.314;1:06.303;0:38.867;255.3;Romain DUMAS;;
92;2;3;2:21.591;0;;40.273;2;1:04.902;0;36.416;0;178.1;7:28.397;09:07;0:40.273;1:04.902;0:36.416;255.9;Romain DUMAS;;
92;2;4;2:21.258;2;;40.315;0;1:04.895;1;36.048;2;178.5;9:49.655;09:09;0:40.315;1:04.895;0:36.048;256.5;Romain DUMAS;;
92;2;5;2:31.136;0;B;41.649;0;1:05.986;0;43.501;0;166.8;12:20.791;09:12;0:41.649;1:05.986;0:43.501;239.5;Romain DUMAS;;
92;1;6;3:49.047;0;;2:05.011;0;1:07.437;0;36.599;1;110.1;16:09.838;09:16;2:05.011;1:07.437;0:36.599;249.4;Richard LIETZ;0:01:34;
92;1;7;2:23.915;0;;40.471;0;1:05.172;0;38.272;0;175.2;18:33.753;09:18;0:40.471;1:05.172;0:38.272;254.7;Richard LIETZ;;
92;1;8;2:22.621;0;;40.456;1;1:04.743;2;37.422;0;176.8;20:56.374;09:20;0:40.456;1:04.743;0:37.422;256.5;Richard LIETZ;;
95;2;1;2:56.933;0;;1:06.813;0;1:11.442;0;38.678;1;142.5;2:56.933;09:02;1:06.813;1:11.442;0:38.678;205.3;Allan SIMONSEN;0:00:27;
95;2;2;2:29.292;0;B;41.040;2;1:05.218;2;43.034;0;168.9;5:26.225;09:05;0:41.040;1:05.218;0:43.034;252.3;Allan SIMONSEN;;
95;0;3;3:37.524;0;;1:53.095;0;1:07.538;0;36.891;2;115.9;9:03.749;09:09;1:53.095;1:07.538;0:36.891;231.3;Christoffer NYGAARD;0:01:20;
95;0;4;2:30.647;0;B;41.416;1;1:06.400;1;42.831;0;167.4;11:34.396;09:11;0:41.416;1:06.400;0:42.831;251.7;Christoffer NYGAARD;;
95;1;5;3:45.571;0;;1:59.507;0;1:08.513;0;37.551;0;111.8;15:19.967;09:15;1:59.507;1:08.513;0:37.551;238.9;Kristian POULSEN;0:01:23;
95;1;6;2:25.797;2;;41.788;0;1:06.806;1;37.203;1;172.9;17:45.764;09:17;0:41.788;1:06.806;0:37.203;252.9;Kristian POULSEN;;
95;1;7;2:33.946;0;B;41.761;1;1:07.026;0;45.159;0;163.8;20:19.710;09:20;0:41.761;1:07.026;0:45.159;251.2;Kristian POULSEN;;
96;0;1;6:40.663;0;B;4:26.326;0;1:20.031;1;54.306;1;62.9;6:40.663;09:06;4:26.326;1:20.031;0:54.306;183.7;Roald GOETHE;0:03:38;
96;1;2;5:02.809;0;B;2:59.066;0;1:13.680;0;50.063;0;83.3;11:43.472;09:11;2:59.066;1:13.680;0:50.063;208.5;Stuart HALL;0:02:23;
96;1;3;6:43.738;0;;4:56.025;0;1:09.295;0;38.418;0;62.5;18:27.210;09:18;4:56.025;1:09.295;0:38.418;226.4;Stuart HALL;0:04:24;
96;1;4;2:28.751;2;;43.269;2;1:07.346;2;38.136;2;169.5;20:55.961;09:20;0:43.269;1:07.346;0:38.136;240.5;Stuart HALL;;
97;0;1;3:04.223;0;B;1:08.841;0;1:09.938;0;45.444;0;136.9;3:04.223;09:03;1:08.841;1:09.938;0:45.444;228.8;Darren TURNER;0:00:30;
97;1;2;4:04.908;0;B;2:09.786;1;1:09.401;0;45.721;0;103.0;7:09.131;09:07;2:09.786;1:09.401;0:45.721;232.8;Stefan MÜCKE;0:01:36;
97;2;3;3:47.737;0;B;1:56.895;2;1:07.252;1;43.590;1;110.7;10:56.868;09:10;1:56.895;1:07.252;0:43.590;243.2;Peter DUMBRECK;0:01:25;
97;1;4;4:35.980;0;B;2:46.873;0;1:05.907;1;43.200;1;91.4;15:32.848;09:15;2:46.873;1:05.907;0:43.200;247.1;Stefan MÜCKE;0:02:16;
97;0;5;4:39.086;0;;2:56.441;1;1:05.690;2;36.955;2;90.3;20:11.934;09:20;2:56.441;1:05.690;0:36.955;243.8;Darren TURNER;0:02:21;
98;2;1;3:34.317;0;B;1:43.852;0;1:06.659;1;43.806;0;117.6;3:34.317;09:03;1:43.852;1:06.659;0:43.806;238.4;Rob BELL;0:01:06;
98;0;2;5:20.807;0;B;3:29.628;1;1:07.626;1;43.553;1;78.6;8:55.124;09:08;3:29.628;1:07.626;0:43.553;241.6;Bruno SENNA;0:02:57;
98;1;3;4:53.674;0;B;3:07.345;1;1:04.403;2;41.926;2;85.9;13:48.798;09:13;3:07.345;1:04.403;0:41.926;248.8;Frédéric MAKOWIECKI;0:02:37;
98;2;4;4:46.975;0;B;2:57.768;2;1:06.892;0;42.315;1;87.9;18:35.773;09:18;2:57.768;1:06.892;0:42.315;251.2;Rob BELL;0:02:28;
99;1;1;4:17.367;0;;2:19.779;0;1:17.750;0;39.838;0;98.0;4:17.367;09:04;2:19.779;1:17.750;0:39.838;191.8;Pedro LAMY;0:01:36;
99;1;2;2:28.769;0;;43.949;0;1:07.301;0;37.519;0;169.5;6:46.136;09:06;0:43.949;1:07.301;0:37.519;227.4;Pedro LAMY;;
99;1;3;2:21.558;2;;40.987;2;1:04.498;2;36.073;2;178.1;9:07.694;09:09;0:40.987;1:04.498;0:36.073;251.7;Pedro LAMY;;
99;1;4;2:32.929;0;B;41.412;0;1:05.788;0;45.729;0;164.9;11:40.623;09:11;0:41.412;1:05.788;0:45.729;252.9;Pedro LAMY;;
