NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
61;1;2;2:08.128;0;;28.349;0;49.292;0;50.487;0;155.0;5:06.453;13:05;0:28.349;0:49.292;0:50.487;251.7;Matt GRIFFIN;;
61;1;3;2:07.375;0;;27.523;0;48.986;0;50.866;0;155.9;7:13.828;13:07;0:27.523;0:48.986;0:50.866;252.3;Matt GRIFFIN;;
61;1;4;2:06.650;0;;27.222;0;48.812;0;50.616;0;156.8;9:20.478;13:09;0:27.222;0:48.812;0:50.616;252.9;Matt GRIFFIN;;
61;1;5;2:06.104;2;;27.176;1;48.636;2;50.292;1;157.5;11:26.582;13:11;0:27.176;0:48.636;0:50.292;252.9;Matt GRIFFIN;;
61;1;6;2:11.468;0;B;27.305;0;50.743;0;53.420;0;151.0;13:38.050;13:13;0:27.305;0:50.743;0:53.420;253.5;Matt GRIFFIN;;
61;2;7;3:39.972;0;;1:57.706;0;50.608;0;51.658;0;90.3;17:18.022;13:17;1:57.706;0:50.608;0:51.658;237.4;Marco CIOCI;0:01:34;
61;2;8;2:07.710;0;;27.752;0;49.384;0;50.574;0;155.5;19:25.732;13:19;0:27.752;0:49.384;0:50.574;251.2;Marco CIOCI;;
61;2;9;2:06.963;0;;27.354;0;49.218;0;50.391;0;156.4;21:32.695;13:21;0:27.354;0:49.218;0:50.391;252.3;Marco CIOCI;;
61;2;10;2:06.658;0;;27.296;0;49.162;1;50.200;2;156.8;23:39.353;13:23;0:27.296;0:49.162;0:50.200;252.9;Marco CIOCI;;
61;2;11;2:16.235;0;B;27.156;2;49.414;0;59.665;0;145.8;25:55.588;13:25;0:27.156;0:49.414;0:59.665;250.0;Marco CIOCI;;
71;0;1;3:18.262;0;;1:35.102;0;50.108;0;53.052;0;100.2;3:18.262;13:03;1:35.102;0:50.108;0:53.052;251.7;Kamui KOBAYASHI;0:01:10;
71;0;2;2:05.250;0;;27.132;0;48.351;0;49.767;0;158.5;5:23.512;13:05;0:27.132;0:48.351;0:49.767;254.1;Kamui KOBAYASHI;;
71;0;3;2:04.772;2;;26.961;1;48.214;2;49.597;2;159.2;7:28.284;13:07;0:26.961;0:48.214;0:49.597;254.7;Kamui KOBAYASHI;;
71;0;4;2:07.934;0;B;27.155;0;48.410;0;52.369;0;155.2;9:36.218;13:09;0:27.155;0:48.410;0:52.369;254.7;Kamui KOBAYASHI;;
71;1;5;3:36.971;0;;1:55.492;0;50.529;0;50.950;0;91.5;13:13.189;13:13;1:55.492;0:50.529;0:50.950;240.5;Toni VILANDER;0:01:31;
71;1;6;2:05.308;0;;27.059;0;48.611;0;49.638;1;158.5;15:18.497;13:15;0:27.059;0:48.611;0:49.638;254.1;Toni VILANDER;;
71;1;7;2:05.211;0;;26.989;0;48.422;1;49.800;0;158.6;17:23.708;13:17;0:26.989;0:48.422;0:49.800;254.7;Toni VILANDER;;
71;1;8;2:05.194;0;;26.880;2;48.549;0;49.765;0;158.6;19:28.902;13:19;0:26.880;0:48.549;0:49.765;254.7;Toni VILANDER;;
71;1;9;2:14.912;0;;29.897;0;52.809;0;52.206;0;147.2;21:43.814;13:21;0:29.897;0:52.809;0:52.206;225.5;Toni VILANDER;;
71;1;10;2:05.079;0;;26.939;0;48.481;0;49.659;0;158.8;23:48.893;13:23;0:26.939;0:48.481;0:49.659;254.1;Toni VILANDER;;
71;1;11;2:24.554;0;B;28.335;0;55.584;0;1:00.635;0;137.4;26:13.447;13:26;0:28.335;0:55.584;1:00.635;186.5;Toni VILANDER;;
76;1;1;2:33.641;0;;51.027;0;50.882;0;51.732;0;129.2;2:33.641;13:02;0:51.027;0:50.882;0:51.732;247.1;Jean-Karl VERNAY;0:00:26;
76;1;2;2:06.501;0;;27.280;0;48.834;0;50.387;0;157.0;4:40.142;13:04;0:27.280;0:48.834;0:50.387;253.5;Jean-Karl VERNAY;;
76;1;3;2:05.897;2;;27.035;2;48.660;2;50.202;2;157.7;6:46.039;13:06;0:27.035;0:48.660;0:50.202;254.7;Jean-Karl VERNAY;;
76;1;4;2:06.471;0;;27.051;0;48.661;0;50.759;0;157.0;8:52.510;13:08;0:27.051;0:48.661;0:50.759;255.9;Jean-Karl VERNAY;;
76;1;5;2:06.245;0;;27.148;0;48.674;0;50.423;0;157.3;10:58.755;13:10;0:27.148;0:48.674;0:50.423;255.3;Jean-Karl VERNAY;;
76;1;6;2:11.536;0;B;27.829;0;50.354;0;53.353;0;151.0;13:10.291;13:13;0:27.829;0:50.354;0:53.353;241.1;Jean-Karl VERNAY;;
76;0;7;4:00.817;0;;2:13.444;0;53.772;0;53.601;0;82.5;17:11.108;13:17;2:13.444;0:53.772;0:53.601;177.6;Raymond NARAC;0:01:47;
76;0;8;2:08.498;0;;27.450;0;49.572;0;51.476;0;154.5;19:19.606;13:19;0:27.450;0:49.572;0:51.476;252.9;Raymond NARAC;;
76;0;9;2:07.991;0;;27.197;1;49.493;1;51.301;1;155.1;21:27.597;13:21;0:27.197;0:49.493;0:51.301;255.3;Raymond NARAC;;
76;0;10;2:08.350;0;;27.260;0;49.703;0;51.387;0;154.7;23:35.947;13:23;0:27.260;0:49.703;0:51.387;251.7;Raymond NARAC;;
76;0;11;2:16.744;0;B;27.609;0;49.768;0;59.367;0;145.2;25:52.691;13:25;0:27.609;0:49.768;0:59.367;254.7;Raymond NARAC;;
8;2;1;38:35.066;0;;37:05.948;0;44.346;0;44.772;0;8.6;38:35.066;13:38;37:05.948;0:44.346;0:44.772;276.9;Stéphane SARRAZIN;0:36:43;
8;2;2;1:50.215;0;;23.640;1;42.261;0;44.314;0;180.2;40:25.281;13:40;0:23.640;0:42.261;0:44.314;278.4;Stéphane SARRAZIN;;
8;2;3;1:49.838;0;;23.721;0;42.093;1;44.024;1;180.8;42:15.119;13:42;0:23.721;0:42.093;0:44.024;279.8;Stéphane SARRAZIN;;
8;2;4;2:14.971;0;B;43.498;0;43.472;0;48.001;0;147.1;44:30.090;13:44;0:43.498;0:43.472;0:48.001;280.5;Stéphane SARRAZIN;;
8;1;5;4:04.095;0;;2:36.319;0;43.509;0;44.267;0;81.4;48:34.185;13:48;2:36.319;0:43.509;0:44.267;279.1;Sébastien BUEMI;0:02:15;
8;1;6;1:50.412;0;;23.711;0;42.137;0;44.564;0;179.9;50:24.597;13:50;0:23.711;0:42.137;0:44.564;280.5;Sébastien BUEMI;;
8;1;7;1:49.483;0;;23.597;2;41.881;0;44.005;0;181.4;52:14.080;13:52;0:23.597;0:41.881;0:44.005;279.8;Sébastien BUEMI;;
8;1;8;1:56.019;0;;23.825;0;42.153;0;50.041;0;171.2;54:10.099;13:54;0:23.825;0:42.153;0:50.041;246.6;Sébastien BUEMI;;
8;1;9;1:49.251;2;;23.694;0;41.768;2;43.789;2;181.8;55:59.350;13:55;0:23.694;0:41.768;0:43.789;279.8;Sébastien BUEMI;;
8;1;10;2:03.065;0;B;25.538;0;46.956;0;50.571;0;161.4;58:02.415;13:58;0:25.538;0:46.956;0:50.571;239.5;Sébastien BUEMI;;
81;2;1;3:26.635;0;;1:43.390;0;51.398;0;51.847;0;96.1;3:26.635;13:03;1:43.390;0:51.398;0:51.847;251.2;Matteo MALUCELLI;0:01:16;
81;2;2;2:06.608;0;;27.243;0;49.009;0;50.356;0;156.8;5:33.243;13:05;0:27.243;0:49.009;0:50.356;253.5;Matteo MALUCELLI;;
81;2;3;2:06.264;0;;27.289;0;48.757;0;50.218;0;157.3;7:39.507;13:07;0:27.289;0:48.757;0:50.218;254.1;Matteo MALUCELLI;;
81;2;4;2:06.245;0;;27.052;2;48.789;0;50.404;0;157.3;9:45.752;13:09;0:27.052;0:48.789;0:50.404;254.1;Matteo MALUCELLI;;
81;2;5;2:05.878;2;;27.200;0;48.615;2;50.063;2;157.8;11:51.630;13:11;0:27.200;0:48.615;0:50.063;255.3;Matteo MALUCELLI;;
81;2;6;2:10.411;0;B;27.426;0;49.573;0;53.412;0;152.3;14:02.041;13:14;0:27.426;0:49.573;0:53.412;252.3;Matteo MALUCELLI;;
81;1;7;3:56.405;0;;2:14.873;0;49.908;0;51.624;0;84.0;17:58.446;13:17;2:14.873;0:49.908;0:51.624;255.9;Rui AGUAS;0:01:52;
81;1;8;2:07.704;0;;27.578;0;49.437;0;50.689;0;155.5;20:06.150;13:20;0:27.578;0:49.437;0:50.689;254.7;Rui AGUAS;;
81;1;9;2:08.564;0;;27.384;0;50.059;0;51.121;0;154.5;22:14.714;13:22;0:27.384;0:50.059;0:51.121;246.6;Rui AGUAS;;
81;1;10;2:07.061;0;;27.378;0;48.996;1;50.687;0;156.3;24:21.775;13:24;0:27.378;0:48.996;0:50.687;257.1;Rui AGUAS;;
81;1;11;2:06.876;0;;27.254;1;49.075;0;50.547;1;156.5;26:28.651;13:26;0:27.254;0:49.075;0:50.547;257.1;Rui AGUAS;;
88;2;1;4:02.471;0;;2:18.491;0;52.357;0;51.623;0;81.9;4:02.471;13:04;2:18.491;0:52.357;0:51.623;229.3;Paolo RUBERTI;0:01:53;
88;2;2;2:06.871;0;;26.970;2;48.766;2;51.135;0;156.5;6:09.342;13:06;0:26.970;0:48.766;0:51.135;254.1;Paolo RUBERTI;;
88;2;3;2:06.389;2;;27.020;0;48.985;0;50.384;2;157.1;8:15.731;13:08;0:27.020;0:48.985;0:50.384;252.9;Paolo RUBERTI;;
88;2;4;2:11.469;0;B;27.190;0;49.146;0;55.133;0;151.0;10:27.200;13:10;0:27.190;0:49.146;0:55.133;248.8;Paolo RUBERTI;;
88;1;5;3:54.400;0;;2:10.718;0;51.717;0;51.965;0;84.7;14:21.600;13:14;2:10.718;0:51.717;0:51.965;252.3;Gianluca RODA;0:01:45;
88;1;6;2:09.189;0;;28.005;0;50.113;1;51.071;1;153.7;16:30.789;13:16;0:28.005;0:50.113;0:51.071;249.4;Gianluca RODA;;
88;1;7;2:09.275;0;;27.681;1;50.242;0;51.352;0;153.6;18:40.064;13:18;0:27.681;0:50.242;0:51.352;254.1;Gianluca RODA;;
88;1;8;2:27.668;0;B;31.047;0;54.780;0;1:01.841;0;134.5;21:07.732;13:21;0:31.047;0:54.780;1:01.841;181.2;Gianluca RODA;;
91;0;1;3:47.173;0;;2:04.088;0;50.185;0;52.900;0;87.4;3:47.173;13:03;2:04.088;0:50.185;0:52.900;249.4;Jörg BERGMEISTER;0:01:39;
91;0;2;2:05.597;0;;27.097;0;48.446;0;50.054;0;158.1;5:52.770;13:05;0:27.097;0:48.446;0:50.054;252.3;Jörg BERGMEISTER;;
91;0;3;2:05.380;0;;27.182;0;48.610;0;49.588;1;158.4;7:58.150;13:07;0:27.182;0:48.610;0:49.588;251.7;Jörg BERGMEISTER;;
91;0;4;2:05.462;0;;27.174;0;48.474;0;49.814;0;158.3;10:03.612;13:10;0:27.174;0:48.474;0:49.814;252.9;Jörg BERGMEISTER;;
91;0;5;2:05.228;0;;27.078;1;48.276;1;49.874;0;158.6;12:08.840;13:12;0:27.078;0:48.276;0:49.874;254.1;Jörg BERGMEISTER;;
91;0;6;2:09.889;0;B;28.297;0;49.487;0;52.105;0;152.9;14:18.729;13:14;0:28.297;0:49.487;0:52.105;252.3;Jörg BERGMEISTER;;
91;1;7;3:20.550;0;;1:38.677;0;49.252;0;52.621;0;99.0;17:39.279;13:17;1:38.677;0:49.252;0:52.621;240.0;Patrick PILET;0:01:16;
91;1;8;2:05.022;0;;27.243;0;48.429;0;49.350;2;158.8;19:44.301;13:19;0:27.243;0:48.429;0:49.350;254.1;Patrick PILET;;
91;1;9;2:04.592;0;;26.894;2;47.853;2;49.845;0;159.4;21:48.893;13:21;0:26.894;0:47.853;0:49.845;253.5;Patrick PILET;;
91;1;10;2:04.395;2;;26.932;0;48.080;0;49.383;0;159.6;23:53.288;13:23;0:26.932;0:48.080;0:49.383;254.1;Patrick PILET;;
91;1;11;2:14.164;0;B;27.127;0;48.185;0;58.852;0;148.0;26:07.452;13:26;0:27.127;0:48.185;0:58.852;255.3;Patrick PILET;;
92;1;1;2:13.969;0;;32.239;0;49.841;0;51.889;0;148.2;2:13.969;13:02;0:32.239;0:49.841;0:51.889;247.7;Richard LIETZ;0:00:06;
92;1;2;2:05.600;0;;27.003;0;48.988;0;49.609;0;158.1;4:19.569;13:04;0:27.003;0:48.988;0:49.609;252.9;Richard LIETZ;;
92;1;3;2:04.775;2;;26.792;0;48.406;0;49.577;2;159.1;6:24.344;13:06;0:26.792;0:48.406;0:49.577;253.5;Richard LIETZ;;
92;1;4;2:05.279;0;;26.775;2;48.594;0;49.910;0;158.5;8:29.623;13:08;0:26.775;0:48.594;0:49.910;253.5;Richard LIETZ;;
92;1;5;2:04.883;0;;26.931;0;48.239;2;49.713;0;159.0;10:34.506;13:10;0:26.931;0:48.239;0:49.713;254.7;Richard LIETZ;;
92;1;6;2:07.044;0;B;26.952;0;48.604;0;51.488;0;156.3;12:41.550;13:12;0:26.952;0:48.604;0:51.488;253.5;Richard LIETZ;;
92;0;7;3:56.769;0;;2:15.526;0;49.563;0;51.680;0;83.9;16:38.319;13:16;2:15.526;0:49.563;0:51.680;247.7;Marc LIEB;0:01:52;
92;0;8;2:05.625;0;;27.148;0;48.645;0;49.832;0;158.1;18:43.944;13:18;0:27.148;0:48.645;0:49.832;252.3;Marc LIEB;;
92;0;9;2:05.878;0;;27.386;0;48.685;0;49.807;0;157.8;20:49.822;13:20;0:27.386;0:48.685;0:49.807;252.9;Marc LIEB;;
92;0;10;2:05.516;0;;27.095;0;48.571;0;49.850;0;158.2;22:55.338;13:22;0:27.095;0:48.571;0:49.850;252.9;Marc LIEB;;
92;0;11;2:05.181;0;;27.072;1;48.401;1;49.708;1;158.6;25:00.519;13:25;0:27.072;0:48.401;0:49.708;254.1;Marc LIEB;;
95;2;1;3:57.741;0;;2:14.688;0;51.392;0;51.661;0;83.5;3:57.741;13:03;2:14.688;0:51.392;0:51.661;238.4;Nicki THIIM;0:01:48;
95;2;2;2:06.509;0;;27.306;2;48.643;0;50.560;0;157.0;6:04.250;13:06;0:27.306;0:48.643;0:50.560;251.7;Nicki THIIM;;
95;2;3;2:05.955;2;;27.356;0;48.591;1;50.008;2;157.7;8:10.205;13:08;0:27.356;0:48.591;0:50.008;252.3;Nicki THIIM;;
95;2;4;2:17.969;0;B;28.263;0;50.732;0;58.974;0;143.9;10:28.174;13:10;0:28.263;0:50.732;0:58.974;205.3;Nicki THIIM;;
95;0;5;4:08.453;0;;2:17.559;0;58.312;0;52.582;0;79.9;14:36.627;13:14;2:17.559;0:58.312;0:52.582;220.9;Christoffer NYGAARD;0:01:54;
95;0;6;2:07.550;0;;27.440;0;49.422;0;50.688;0;155.7;16:44.177;13:16;0:27.440;0:49.422;0:50.688;251.2;Christoffer NYGAARD;;
95;0;7;2:06.979;0;;27.516;0;48.935;0;50.528;1;156.4;18:51.156;13:18;0:27.516;0:48.935;0:50.528;250.6;Christoffer NYGAARD;;
95;0;8;2:06.669;0;;27.381;1;48.563;2;50.725;0;156.8;20:57.825;13:20;0:27.381;0:48.563;0:50.725;248.8;Christoffer NYGAARD;;
95;0;9;2:26.574;0;B;28.182;0;57.443;0;1:00.949;0;135.5;23:24.399;13:23;0:28.182;0:57.443;1:00.949;179.4;Christoffer NYGAARD;;
96;1;1;4:12.432;0;;2:29.552;0;51.411;0;51.469;0;78.7;4:12.432;13:04;2:29.552;0:51.411;0:51.469;252.3;Jamie CAMPBELL-WALTER;0:02:03;
96;1;2;2:07.235;0;;27.309;0;49.211;1;50.715;0;156.1;6:19.667;13:06;0:27.309;0:49.211;0:50.715;253.5;Jamie CAMPBELL-WALTER;;
96;1;3;2:06.936;2;;27.155;2;49.289;0;50.492;2;156.4;8:26.603;13:08;0:27.155;0:49.289;0:50.492;254.1;Jamie CAMPBELL-WALTER;;
96;1;4;2:08.934;0;B;27.231;0;49.357;0;52.346;0;154.0;10:35.537;13:10;0:27.231;0:49.357;0:52.346;254.1;Jamie CAMPBELL-WALTER;;
96;0;5;3:31.453;0;;1:49.872;0;50.055;0;51.526;0;93.9;14:06.990;13:14;1:49.872;0:50.055;0:51.526;242.7;Stuart HALL;0:01:26;
96;0;6;2:07.932;0;;27.931;0;49.283;0;50.718;0;155.2;16:14.922;13:16;0:27.931;0:49.283;0:50.718;250.0;Stuart HALL;;
96;0;7;2:07.207;0;;27.520;0;49.170;0;50.517;1;156.1;18:22.129;13:18;0:27.520;0:49.170;0:50.517;255.3;Stuart HALL;;
96;0;8;2:07.090;0;;27.493;1;48.979;2;50.618;0;156.2;20:29.219;13:20;0:27.493;0:48.979;0:50.618;254.1;Stuart HALL;;
96;0;9;2:25.328;0;B;29.076;0;54.742;0;1:01.510;0;136.6;22:54.547;13:22;0:29.076;0:54.742;1:01.510;206.9;Stuart HALL;;
97;2;1;5:00.742;0;;3:16.363;0;51.236;0;53.143;0;66.0;5:00.742;13:05;3:16.363;0:51.236;0:53.143;249.4;Oliver GAVIN;0:02:49;
97;2;2;2:05.454;0;;27.198;0;48.319;0;49.937;0;158.3;7:06.196;13:07;0:27.198;0:48.319;0:49.937;254.7;Oliver GAVIN;;
97;2;3;2:05.821;0;;27.017;2;48.092;1;50.712;0;157.8;9:12.017;13:09;0:27.017;0:48.092;0:50.712;257.1;Oliver GAVIN;;
97;2;4;2:05.475;0;;27.060;0;48.529;0;49.886;1;158.3;11:17.492;13:11;0:27.060;0:48.529;0:49.886;256.5;Oliver GAVIN;;
97;2;5;2:11.434;0;B;27.776;0;49.549;0;54.109;0;151.1;13:28.926;13:13;0:27.776;0:49.549;0:54.109;248.8;Oliver GAVIN;;
97;1;6;3:41.191;0;;1:53.698;0;53.147;0;54.346;0;89.8;17:10.117;13:17;1:53.698;0:53.147;0:54.346;177.9;Darren TURNER;0:01:30;
97;1;7;2:06.033;0;;27.262;0;48.731;0;50.040;0;157.6;19:16.150;13:19;0:27.262;0:48.731;0:50.040;256.5;Darren TURNER;;
97;1;8;2:05.168;0;;27.273;0;48.027;2;49.868;0;158.6;21:21.318;13:21;0:27.273;0:48.027;0:49.868;255.9;Darren TURNER;;
97;1;9;2:04.761;2;;27.059;1;48.122;0;49.580;2;159.2;23:26.079;13:23;0:27.059;0:48.122;0:49.580;257.1;Darren TURNER;;
97;1;10;2:13.604;0;B;28.101;0;51.165;0;54.338;0;148.6;25:39.683;13:25;0:28.101;0:51.165;0:54.338;243.8;Darren TURNER;;
98;1;1;2:22.979;0;;40.432;0;51.018;0;51.529;0;138.9;2:22.979;13:02;0:40.432;0:51.018;0:51.529;246.0;Pedro LAMY;0:00:14;
98;1;2;2:06.380;0;;27.120;0;49.008;0;50.252;0;157.1;4:29.359;13:04;0:27.120;0:49.008;0:50.252;255.9;Pedro LAMY;;
98;1;3;2:05.799;0;;27.112;0;48.506;1;50.181;0;157.9;6:35.158;13:06;0:27.112;0:48.506;0:50.181;255.3;Pedro LAMY;;
98;1;4;2:05.450;0;;26.977;1;48.689;0;49.784;1;158.3;8:40.608;13:08;0:26.977;0:48.689;0:49.784;256.5;Pedro LAMY;;
98;1;5;2:13.065;0;B;27.596;0;49.838;0;55.631;0;149.2;10:53.673;13:10;0:27.596;0:49.838;0:55.631;238.9;Pedro LAMY;;
98;2;6;3:54.674;0;;2:15.165;0;48.819;0;50.690;0;84.6;14:48.347;13:14;2:15.165;0:48.819;0:50.690;249.4;Richie STANAWAY;0:01:52;
98;2;7;2:04.890;0;;27.152;0;48.062;0;49.676;0;159.0;16:53.237;13:16;0:27.152;0:48.062;0:49.676;255.9;Richie STANAWAY;;
98;2;8;2:04.413;0;;26.764;0;47.972;0;49.677;0;159.6;18:57.650;13:18;0:26.764;0:47.972;0:49.677;257.8;Richie STANAWAY;;
98;2;9;2:04.014;2;;26.635;2;47.754;2;49.625;2;160.1;21:01.664;13:21;0:26.635;0:47.754;0:49.625;258.4;Richie STANAWAY;;
98;2;10;2:10.720;0;B;26.740;0;49.180;0;54.800;0;151.9;23:12.384;13:23;0:26.740;0:49.180;0:54.800;233.3;Richie STANAWAY;;
99;1;1;3:09.812;0;;1:20.948;0;52.946;0;55.918;0;104.6;3:09.812;13:03;1:20.948;0:52.946;0:55.918;248.8;Frédéric MAKOWIECKI;0:00:48;
99;1;2;2:05.359;0;;27.545;0;48.590;0;49.224;0;158.4;5:15.171;13:05;0:27.545;0:48.590;0:49.224;254.1;Frédéric MAKOWIECKI;;
99;1;3;2:04.393;0;;27.008;0;48.323;1;49.062;2;159.6;7:19.564;13:07;0:27.008;0:48.323;0:49.062;255.3;Frédéric MAKOWIECKI;;
99;1;4;2:04.828;0;;26.900;2;48.517;0;49.411;0;159.1;9:24.392;13:09;0:26.900;0:48.517;0:49.411;255.3;Frédéric MAKOWIECKI;;
99;1;5;2:09.058;0;B;27.441;0;49.807;0;51.810;0;153.9;11:33.450;13:11;0:27.441;0:49.807;0:51.810;254.7;Frédéric MAKOWIECKI;;
99;0;6;4:07.144;0;;2:26.638;0;49.357;0;51.149;0;80.3;15:40.594;13:15;2:26.638;0:49.357;0:51.149;247.7;Bruno SENNA;0:02:03;
99;0;7;2:05.681;0;;27.318;0;48.450;0;49.913;0;158.0;17:46.275;13:17;0:27.318;0:48.450;0:49.913;252.9;Bruno SENNA;;
99;0;8;2:04.930;0;;26.983;0;48.092;0;49.855;0;158.9;19:51.205;13:19;0:26.983;0:48.092;0:49.855;253.5;Bruno SENNA;;
99;0;9;2:04.364;2;;26.935;1;47.855;2;49.574;1;159.7;21:55.569;13:21;0:26.935;0:47.855;0:49.574;254.7;Bruno SENNA;;
99;0;10;2:12.243;0;B;27.500;0;50.382;0;54.361;0;150.2;24:07.812;13:24;0:27.500;0:50.382;0:54.361;227.4;Bruno SENNA;;
