NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
8;0;9;2:46.561;0;;1:28.709;0;47.878;0;29.974;0;127.3;20:11.572;09:20;1:28.709;0:47.878;0:29.974;266.7;Franck Montagny;0:00:57;
82;1;1;2:33.904;0;;1:01.637;0;56.467;0;35.800;0;137.8;2:33.904;09:02;1:01.637;0:56.467;0:35.800;228.8;Adam Christodoulou;;
82;1;2;2:07.738;2;;38.476;2;54.527;2;34.735;1;166.0;4:41.642;09:04;0:38.476;0:54.527;0:34.735;232.3;Adam Christodoulou;;
82;1;3;2:11.473;0;;39.433;0;56.698;0;35.342;0;161.3;6:53.115;09:06;0:39.433;0:56.698;0:35.342;229.8;Adam Christodoulou;;
82;1;4;2:08.966;0;B;40.142;0;55.475;0;33.349;2;164.4;9:02.081;09:09;0:40.142;0:55.475;0:33.349;230.3;Adam Christodoulou;;
82;2;5;3:54.319;0;;2:21.208;0;57.431;0;35.680;0;90.5;12:56.400;09:12;2:21.208;0:57.431;0:35.680;230.8;Phil Quaife;0:01:43;
82;2;6;2:10.169;0;;39.316;1;55.369;1;35.484;1;162.9;15:06.569;09:15;0:39.316;0:55.369;0:35.484;232.3;Phil Quaife;;
82;2;7;2:11.010;0;B;40.408;0;56.329;0;34.273;0;161.9;17:17.579;09:17;0:40.408;0:56.329;0:34.273;228.3;Phil Quaife;;
88;1;1;3:14.306;0;;1:34.089;0;1:01.408;2;38.809;0;109.1;3:14.306;09:03;1:34.089;1:01.408;0:38.809;196.7;Horst Felbermayr Jr.;;
88;1;2;2:30.502;2;;50.791;1;1:02.797;1;36.914;2;140.9;5:44.808;09:05;0:50.791;1:02.797;0:36.914;229.3;Horst Felbermayr Jr.;;
88;1;3;2:30.426;0;B;43.396;2;1:05.881;0;41.149;0;141.0;8:15.234;09:08;0:43.396;1:05.881;0:41.149;205.7;Horst Felbermayr Jr.;;
89;0;1;2:52.951;0;;1:23.398;0;55.007;0;34.546;0;122.6;2:52.951;09:02;1:23.398;0:55.007;0:34.546;235.8;Dominik Farnbacher;;
89;0;2;2:12.983;0;;39.962;0;57.583;0;35.438;0;159.4;5:05.934;09:05;0:39.962;0:57.583;0:35.438;238.9;Dominik Farnbacher;;
89;0;3;2:10.937;0;;39.998;0;56.701;0;34.238;0;161.9;7:16.871;09:07;0:39.998;0:56.701;0:34.238;235.8;Dominik Farnbacher;;
89;0;4;2:05.896;0;;37.738;0;53.814;0;34.344;0;168.4;9:22.767;09:09;0:37.738;0:53.814;0:34.344;236.8;Dominik Farnbacher;;
89;0;5;2:06.569;0;;38.473;0;54.122;0;33.974;1;167.5;11:29.336;09:11;0:38.473;0:54.122;0:33.974;237.4;Dominik Farnbacher;;
89;0;6;2:03.877;0;B;37.731;0;52.982;2;33.164;2;171.2;13:33.213;09:13;0:37.731;0:52.982;0:33.164;238.4;Dominik Farnbacher;;
89;0;7;3:05.851;0;;1:38.363;0;53.235;0;34.253;0;114.1;16:39.064;09:16;1:38.363;0:53.235;0:34.253;234.3;Dominik Farnbacher;0:01:05;
89;0;8;2:06.250;0;;37.728;2;54.117;0;34.405;0;168.0;18:45.314;09:18;0:37.728;0:54.117;0:34.405;235.8;Dominik Farnbacher;;
89;0;9;2:05.548;2;;37.784;0;53.758;1;34.006;0;168.9;20:50.862;09:20;0:37.784;0:53.758;0:34.006;237.4;Dominik Farnbacher;;
92;0;1;3:19.116;0;;1:39.393;0;1:02.312;0;37.411;0;106.5;3:19.116;09:03;1:39.393;1:02.312;0:37.411;235.3;John Hartshorne;;
92;0;2;2:27.591;0;;44.710;0;1:03.818;0;39.063;0;143.7;5:46.707;09:05;0:44.710;1:03.818;0:39.063;212.6;John Hartshorne;;
92;0;3;2:23.553;0;;42.623;0;1:02.713;0;38.217;0;147.7;8:10.260;09:08;0:42.623;1:02.713;0:38.217;231.8;John Hartshorne;;
92;0;4;2:11.757;0;;40.682;1;56.667;1;34.408;1;160.9;10:22.017;09:10;0:40.682;0:56.667;0:34.408;238.4;John Hartshorne;;
92;0;5;2:04.223;0;B;38.079;0;53.856;2;32.288;2;170.7;12:26.240;09:12;0:38.079;0:53.856;0:32.288;238.9;John Hartshorne;;
92;1;6;4:11.249;0;;2:41.100;0;55.611;0;34.538;0;84.4;16:37.489;09:16;2:41.100;0:55.611;0:34.538;234.8;Steave Keating;0:02:02;
92;1;7;2:16.884;0;;37.974;2;1:03.791;0;35.119;0;154.9;18:54.373;09:18;0:37.974;1:03.791;0:35.119;237.4;Steave Keating;;
92;1;8;2:08.824;2;;39.365;0;54.773;1;34.686;1;164.6;21:03.197;09:21;0:39.365;0:54.773;0:34.686;236.8;Steave Keating;;
93;0;1;2:40.141;0;;1:02.420;0;58.539;0;39.182;0;132.4;2:40.141;09:02;1:02.420;0:58.539;0:39.182;221.8;Bassam Kronfli;;
93;0;2;2:25.604;0;;47.136;1;1:01.584;1;36.884;1;145.6;5:05.745;09:05;0:47.136;1:01.584;0:36.884;232.3;Bassam Kronfli;;
93;0;3;2:12.034;0;B;40.796;0;57.537;0;33.701;2;160.6;7:17.779;09:07;0:40.796;0:57.537;0:33.701;232.8;Bassam Kronfli;;
93;1;4;4:21.919;0;;2:43.140;0;1:01.126;0;37.653;0;81.0;11:39.698;09:11;2:43.140;1:01.126;0:37.653;231.8;Aldous Mitchell;0:02:01;
93;1;5;2:12.262;0;;39.770;0;55.660;0;36.832;0;160.3;13:51.960;09:13;0:39.770;0:55.660;0:36.832;229.3;Aldous Mitchell;;
93;1;6;2:10.181;0;;39.043;0;55.404;0;35.734;1;162.9;16:02.141;09:16;0:39.043;0:55.404;0:35.734;232.8;Aldous Mitchell;;
93;1;7;2:11.666;0;;40.064;0;55.017;0;36.585;0;161.0;18:13.807;09:18;0:40.064;0:55.017;0:36.585;232.8;Aldous Mitchell;;
93;1;8;2:09.283;2;;38.780;2;54.169;2;36.334;0;164.0;20:23.090;09:20;0:38.780;0:54.169;0:36.334;233.8;Aldous Mitchell;;
95;0;1;3:10.055;0;;1:39.816;0;55.724;0;34.515;0;111.6;3:10.055;09:03;1:39.816;0:55.724;0:34.515;232.3;Mirco Schultis;;
95;0;2;2:33.223;0;B;51.485;0;1:03.290;0;38.448;0;138.4;5:43.278;09:05;0:51.485;1:03.290;0:38.448;234.8;Mirco Schultis;;
95;0;3;3:14.786;0;;1:44.433;0;55.000;0;35.353;0;108.9;8:58.064;09:08;1:44.433;0:55.000;0:35.353;234.3;Mirco Schultis;0:01:08;
95;0;4;2:07.977;0;;39.464;0;54.739;0;33.774;2;165.7;11:06.041;09:11;0:39.464;0:54.739;0:33.774;236.8;Mirco Schultis;;
95;0;5;3:14.246;0;;1:45.003;0;55.316;0;33.927;0;109.2;14:20.287;09:14;1:45.003;0:55.316;0:33.927;236.3;Mirco Schultis;;
95;0;6;2:06.689;0;;37.517;2;54.370;0;34.802;0;167.4;16:26.976;09:16;0:37.517;0:54.370;0:34.802;234.8;Mirco Schultis;;
95;0;7;2:05.091;0;;38.526;0;52.665;2;33.900;0;169.5;18:32.067;09:18;0:38.526;0:52.665;0:33.900;236.8;Mirco Schultis;;
95;0;8;2:05.053;2;;37.939;0;52.997;0;34.117;0;169.6;20:37.120;09:20;0:37.939;0:52.997;0:34.117;237.9;Mirco Schultis;;
99;1;1;2:44.467;0;;1:06.697;0;59.808;0;37.962;0;128.9;2:44.467;09:02;1:06.697;0:59.808;0:37.962;224.5;Chapman Ducote;;
99;1;2;2:31.257;0;;51.090;0;1:01.124;0;39.043;0;140.2;5:15.724;09:05;0:51.090;1:01.124;0:39.043;231.8;Chapman Ducote;;
99;1;3;2:23.666;0;;43.307;0;1:02.971;0;37.388;0;147.6;7:39.390;09:07;0:43.307;1:02.971;0:37.388;234.3;Chapman Ducote;;
99;1;4;2:12.232;0;;39.711;1;56.713;1;35.808;1;160.4;9:51.622;09:09;0:39.711;0:56.713;0:35.808;234.3;Chapman Ducote;;
99;1;5;2:18.136;0;B;41.377;0;56.270;0;40.489;0;153.5;12:09.758;09:12;0:41.377;0:56.270;0:40.489;238.4;Chapman Ducote;;
99;2;6;4:18.850;0;;2:47.392;0;56.206;0;35.252;0;81.9;16:28.608;09:16;2:47.392;0:56.206;0:35.252;234.8;Luca Moro;0:01:54;
99;2;7;2:06.846;0;;39.059;0;53.728;0;34.059;0;167.2;18:35.454;09:18;0:39.059;0:53.728;0:34.059;234.8;Luca Moro;;
99;2;8;2:03.564;2;;37.641;2;51.905;2;34.018;2;171.6;20:39.018;09:20;0:37.641;0:51.905;0:34.018;235.8;Luca Moro;;
