NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
27;0;1;14:29.656;0;;12:08.845;0;1:03.270;0;1:17.541;0;22.8;14:29.656;20:44;12:08.845;1:03.270;1:17.541;138.1;Serguey ZLOBIN;0:11:36.873;
27;0;2;3:16.001;0;B;37.411;0;1:12.829;0;1:25.761;0;101.3;17:45.657;20:47;0:37.411;1:12.829;1:25.761;118.3;Serguey ZLOBIN;;
27;0;3;16:57.251;0;;14:46.766;0;1:03.797;0;1:06.688;0;19.5;34:42.908;21:04;14:46.766;1:03.797;1:06.688;183.7;Serguey ZLOBIN;0:14:16.615;
27;0;4;2:39.236;0;;34.948;0;59.611;0;1:04.677;0;124.7;37:22.144;21:07;0:34.948;0:59.611;1:04.677;154.5;Serguey ZLOBIN;;
27;0;5;2:29.587;0;;32.207;0;56.190;0;1:01.190;0;132.7;39:51.731;21:09;0:32.207;0:56.190;1:01.190;180.3;Serguey ZLOBIN;;
27;0;6;2:26.443;2;;31.343;2;55.442;2;59.658;2;135.6;42:18.174;21:12;0:31.343;0:55.442;0:59.658;207.7;Serguey ZLOBIN;;
27;0;7;2:31.491;0;B;31.496;0;55.743;0;1:04.252;0;131.1;44:49.665;21:14;0:31.496;0:55.743;1:04.252;196.0;Serguey ZLOBIN;;
27;2;8;5:10.724;0;B;2:57.549;1;1:02.947;1;1:10.228;1;63.9;50:00.389;21:20;2:57.549;1:02.947;1:10.228;174.5;Maurizio MEDIANI;0:02:25.770;
30;0;1;15:34.592;0;B;13:12.797;0;1:03.916;0;1:17.879;0;21.2;15:34.592;20:45;13:12.797;1:03.916;1:17.879;131.5;Scott SHARP;0:12:42.242;
30;0;2;18:30.287;0;;16:25.636;0;1:01.960;0;1:02.691;0;17.9;34:04.879;21:04;16:25.636;1:01.960;1:02.691;140.3;Scott SHARP;0:15:54.711;
30;0;3;3:21.239;0;;1:17.985;0;59.700;0;1:03.554;0;98.7;37:26.118;21:07;1:17.985;0:59.700;1:03.554;155.2;Scott SHARP;;
30;0;4;2:28.932;0;;32.146;0;55.888;0;1:00.898;0;133.3;39:55.050;21:09;0:32.146;0:55.888;1:00.898;154.1;Scott SHARP;;
30;0;5;2:24.675;0;;31.132;1;54.454;1;59.089;1;137.3;42:19.725;21:12;0:31.132;0:54.454;0:59.089;173.9;Scott SHARP;;
30;0;6;2:32.270;0;B;31.239;0;55.586;0;1:05.445;0;130.4;44:51.995;21:14;0:31.239;0:55.586;1:05.445;169.0;Scott SHARP;;
30;2;7;7:57.662;0;;5:38.956;0;1:07.763;0;1:10.943;0;41.6;52:49.657;21:22;5:38.956;1:07.763;1:10.943;148.8;Ed BROWN;0:05:03.308;
30;2;8;2:40.322;0;;33.574;0;1:00.486;0;1:06.262;0;123.9;55:29.979;21:25;0:33.574;1:00.486;1:06.262;165.4;Ed BROWN;;
30;2;9;2:39.002;0;;33.057;0;58.506;0;1:07.439;0;124.9;58:08.981;21:28;0:33.057;0:58.506;1:07.439;179.4;Ed BROWN;;
30;2;10;2:36.834;0;;33.669;0;58.949;0;1:04.216;1;126.6;1:00:45.815;21:30;0:33.669;0:58.949;1:04.216;159.5;Ed BROWN;;
30;2;11;2:38.438;0;B;32.259;1;57.516;1;1:08.663;0;125.3;1:03:24.253;21:33;0:32.259;0:57.516;1:08.663;175.3;Ed BROWN;;
30;1;12;5:07.076;0;;3:14.285;0;52.963;0;59.828;0;64.7;1:08:31.329;21:38;3:14.285;0:52.963;0:59.828;189.8;Ryan DALZIEL;0:02:48.200;
30;1;13;2:17.959;0;;29.191;0;51.722;0;57.046;0;143.9;1:10:49.288;21:40;0:29.191;0:51.722;0:57.046;213.0;Ryan DALZIEL;;
30;1;14;2:17.986;0;;29.438;0;51.721;0;56.827;0;143.9;1:13:07.274;21:43;0:29.438;0:51.721;0:56.827;210.9;Ryan DALZIEL;;
30;1;15;2:17.087;2;;28.699;2;51.659;2;56.729;2;144.9;1:15:24.361;21:45;0:28.699;0:51.659;0:56.729;220.0;Ryan DALZIEL;;
30;1;16;2:22.400;0;B;28.880;0;52.752;0;1:00.768;0;139.4;1:17:46.761;21:47;0:28.880;0:52.752;1:00.768;220.9;Ryan DALZIEL;;
37;0;1;7:36.844;0;;5:27.907;0;1:01.843;0;1:07.094;0;43.5;7:36.844;20:37;5:27.907;1:01.843;1:07.094;184.3;Kirill LADYGIN;0:04:55.759;
37;0;2;2:42.006;0;;34.931;0;59.494;0;1:07.581;0;122.6;10:18.850;20:40;0:34.931;0:59.494;1:07.581;173.9;Kirill LADYGIN;;
37;0;3;2:37.945;0;;34.539;0;58.325;0;1:05.081;0;125.7;12:56.795;20:42;0:34.539;0:58.325;1:05.081;177.3;Kirill LADYGIN;;
37;0;4;2:47.248;0;B;32.585;0;1:00.392;0;1:14.271;0;118.7;15:44.043;20:45;0:32.585;1:00.392;1:14.271;195.3;Kirill LADYGIN;;
37;0;5;19:00.161;0;;17:00.775;0;58.287;0;1:01.099;0;17.4;34:44.204;21:04;17:00.775;0:58.287;1:01.099;172.5;Kirill LADYGIN;0:16:33.142;
37;0;6;2:26.808;0;;33.093;0;53.703;0;1:00.012;0;135.3;37:11.012;21:07;0:33.093;0:53.703;1:00.012;187.2;Kirill LADYGIN;;
37;0;7;2:25.206;0;;31.170;0;55.784;0;58.252;1;136.8;39:36.218;21:09;0:31.170;0:55.784;0:58.252;240.5;Kirill LADYGIN;;
37;0;8;2:27.857;0;B;30.765;1;53.633;1;1:03.459;0;134.3;42:04.075;21:12;0:30.765;0:53.633;1:03.459;234.8;Kirill LADYGIN;;
37;1;9;5:25.318;0;;3:23.533;0;59.260;0;1:02.525;0;61.0;47:29.393;21:17;3:23.533;0:59.260;1:02.525;196.4;Viktor SHAITAR;0:02:53.747;
37;1;10;2:27.709;0;;32.651;0;54.609;0;1:00.449;0;134.4;49:57.102;21:19;0:32.651;0:54.609;1:00.449;227.8;Viktor SHAITAR;;
37;1;11;2:24.664;0;;31.716;0;53.977;0;58.971;0;137.3;52:21.766;21:22;0:31.716;0:53.977;0:58.971;230.8;Viktor SHAITAR;;
37;1;12;2:21.784;0;;30.337;1;52.823;2;58.624;1;140.1;54:43.550;21:24;0:30.337;0:52.823;0:58.624;236.3;Viktor SHAITAR;;
37;1;13;2:28.413;0;B;30.611;0;53.973;0;1:03.829;0;133.8;57:11.963;21:27;0:30.611;0:53.973;1:03.829;237.4;Viktor SHAITAR;;
37;2;14;5:36.784;0;;3:41.352;0;55.402;0;1:00.030;0;59.0;1:02:48.747;21:32;3:41.352;0:55.402;1:00.030;219.1;Anton LADYGIN;0:03:15.276;
37;2;15;2:24.353;0;;31.397;0;53.772;0;59.184;0;137.6;1:05:13.100;21:35;0:31.397;0:53.772;0:59.184;194.9;Anton LADYGIN;;
37;2;16;2:22.346;0;;30.138;0;53.828;0;58.380;0;139.5;1:07:35.446;21:37;0:30.138;0:53.828;0:58.380;228.3;Anton LADYGIN;;
37;2;17;2:20.670;2;;29.527;2;53.299;1;57.844;2;141.2;1:09:56.116;21:39;0:29.527;0:53.299;0:57.844;257.1;Anton LADYGIN;;
37;2;18;2:28.627;0;B;30.307;0;54.851;0;1:03.469;0;133.6;1:12:24.743;21:42;0:30.307;0:54.851;1:03.469;223.6;Anton LADYGIN;;
37;2;19;4:39.355;0;;2:38.147;0;59.452;0;1:01.756;0;71.1;1:17:04.098;21:47;2:38.147;0:59.452;1:01.756;183.7;Anton LADYGIN;0:02:08.004;
37;2;20;2:26.823;0;;31.182;0;55.528;0;1:00.113;0;135.2;1:19:30.921;21:49;0:31.182;0:55.528;1:00.113;178.8;Anton LADYGIN;;
37;2;21;2:23.662;0;;29.998;0;54.449;0;59.215;0;138.2;1:21:54.583;21:51;0:29.998;0:54.449;0:59.215;189.1;Anton LADYGIN;;
37;2;22;2:24.066;0;;30.271;0;55.127;0;58.668;0;137.8;1:24:18.649;21:54;0:30.271;0:55.127;0:58.668;202.6;Anton LADYGIN;;
37;2;23;2:36.139;0;B;31.192;0;56.013;0;1:08.934;0;127.2;1:26:54.788;21:56;0:31.192;0:56.013;1:08.934;187.2;Anton LADYGIN;;
37;1;24;3:59.208;0;;2:00.647;0;57.196;0;1:01.365;0;83.0;1:30:53.996;22:00;2:00.647;0:57.196;1:01.365;172.5;Viktor SHAITAR;0:01:33.139;
47;0;1;8:43.564;0;;6:36.793;0;59.606;0;1:07.165;0;37.9;8:43.564;20:38;6:36.793;0:59.606;1:07.165;165.6;Matthew HOWSON;0:06:07.136;
47;0;2;2:33.620;0;;33.646;0;56.051;0;1:03.923;0;129.3;11:17.184;20:41;0:33.646;0:56.051;1:03.923;185.9;Matthew HOWSON;;
47;0;3;2:38.728;0;;36.229;0;58.149;0;1:04.350;0;125.1;13:55.912;20:43;0:36.229;0:58.149;1:04.350;192.9;Matthew HOWSON;;
47;0;4;2:56.730;0;B;34.280;0;1:06.409;0;1:16.041;0;112.4;16:52.642;20:46;0:34.280;1:06.409;1:16.041;151.3;Matthew HOWSON;;
47;0;5;18:16.443;0;;16:10.571;0;1:00.680;0;1:05.192;0;18.1;35:09.085;21:05;16:10.571;1:00.680;1:05.192;160.0;Matthew HOWSON;0:15:42.323;
47;0;6;2:27.195;0;;32.087;1;54.337;1;1:00.771;1;134.9;37:36.280;21:07;0:32.087;0:54.337;1:00.771;200.7;Matthew HOWSON;;
47;0;7;2:35.380;0;B;32.764;0;58.938;0;1:03.678;0;127.8;40:11.660;21:10;0:32.764;0:58.938;1:03.678;181.2;Matthew HOWSON;;
47;2;8;4:20.694;0;;2:28.149;0;54.472;0;58.073;0;76.2;44:32.354;21:14;2:28.149;0:54.472;0:58.073;218.2;Tsugio MATSUDA;0:02:00.200;
47;2;9;2:19.278;0;;29.569;0;52.883;0;56.826;1;142.6;46:51.632;21:16;0:29.569;0:52.883;0:56.826;214.7;Tsugio MATSUDA;;
47;2;10;2:20.739;0;;29.018;0;54.109;0;57.612;0;141.1;49:12.371;21:19;0:29.018;0:54.109;0:57.612;207.3;Tsugio MATSUDA;;
47;2;11;2:17.799;0;;28.662;1;51.912;0;57.225;0;144.1;51:30.170;21:21;0:28.662;0:51.912;0:57.225;224.5;Tsugio MATSUDA;;
47;2;12;2:23.926;0;;28.711;0;51.788;2;1:03.427;0;138.0;53:54.096;21:23;0:28.711;0:51.788;1:03.427;258.4;Tsugio MATSUDA;;
47;2;13;2:25.004;0;B;31.176;0;52.085;0;1:01.743;0;136.9;56:19.100;21:26;0:31.176;0:52.085;1:01.743;235.8;Tsugio MATSUDA;;
47;1;14;4:42.537;0;;2:38.508;0;1:01.570;0;1:02.459;0;70.3;1:01:01.637;21:31;2:38.508;1:01.570;1:02.459;195.7;Richard BRADLEY;0:02:06.158;
47;1;15;2:21.375;0;;29.630;0;53.986;0;57.759;0;140.5;1:03:23.012;21:33;0:29.630;0:53.986;0:57.759;254.7;Richard BRADLEY;;
47;1;16;2:20.690;0;;28.667;0;52.576;0;59.447;0;141.1;1:05:43.702;21:35;0:28.667;0:52.576;0:59.447;247.1;Richard BRADLEY;;
47;1;17;2:18.646;0;;29.087;0;52.668;0;56.891;0;143.2;1:08:02.348;21:38;0:29.087;0:52.668;0:56.891;251.7;Richard BRADLEY;;
47;1;18;2:17.737;0;;28.393;2;52.337;0;57.007;0;144.2;1:10:20.085;21:40;0:28.393;0:52.337;0:57.007;259.0;Richard BRADLEY;;
47;1;19;2:17.000;2;;28.466;0;52.068;1;56.466;2;144.9;1:12:37.085;21:42;0:28.466;0:52.068;0:56.466;259.6;Richard BRADLEY;;
47;1;20;2:28.154;0;B;29.339;0;54.283;0;1:04.532;0;134.0;1:15:05.239;21:45;0:29.339;0:54.283;1:04.532;226.4;Richard BRADLEY;;
51;0;1;7:33.062;0;;5:06.132;0;1:16.256;0;1:10.674;0;43.8;7:33.062;20:37;5:06.132;1:16.256;1:10.674;129.0;Gianmaria BRUNI;0:04:30.436;
51;0;2;2:59.626;0;;39.778;0;1:07.949;0;1:11.899;0;110.5;10:32.688;20:40;0:39.778;1:07.949;1:11.899;154.5;Gianmaria BRUNI;;
51;0;3;3:11.844;0;;43.610;0;1:13.864;0;1:14.370;0;103.5;13:44.532;20:43;0:43.610;1:13.864;1:14.370;130.6;Gianmaria BRUNI;;
51;0;4;3:46.280;0;B;41.780;0;1:29.898;0;1:34.602;0;87.8;17:30.812;20:47;0:41.780;1:29.898;1:34.602;96.1;Gianmaria BRUNI;;
51;0;5;17:26.341;0;;15:11.324;0;1:10.206;0;1:04.811;0;19.0;34:57.153;21:04;15:11.324;1:10.206;1:04.811;156.7;Gianmaria BRUNI;0:14:36.372;
51;0;6;2:37.988;0;;34.303;0;1:00.302;0;1:03.383;0;125.7;37:35.141;21:07;0:34.303;1:00.302;1:03.383;189.5;Gianmaria BRUNI;;
51;0;7;2:46.084;0;B;35.323;0;1:02.721;0;1:08.040;0;119.6;40:21.225;21:10;0:35.323;1:02.721;1:08.040;193.2;Gianmaria BRUNI;;
51;1;8;4:48.305;0;;2:39.058;0;1:02.123;0;1:07.124;0;68.9;45:09.530;21:15;2:39.058;1:02.123;1:07.124;206.5;Toni VILANDER;0:02:06.906;
51;1;9;2:27.023;0;;31.558;0;55.986;0;59.479;0;135.1;47:36.553;21:17;0:31.558;0:55.986;0:59.479;217.3;Toni VILANDER;;
51;1;10;2:27.152;0;;31.624;0;56.087;0;59.441;0;134.9;50:03.705;21:20;0:31.624;0:56.087;0:59.441;237.4;Toni VILANDER;;
51;1;11;2:27.820;0;;31.407;0;56.816;0;59.597;0;134.3;52:31.525;21:22;0:31.407;0:56.816;0:59.597;238.4;Toni VILANDER;;
51;1;12;2:24.682;0;;31.239;0;55.107;0;58.336;1;137.2;54:56.207;21:24;0:31.239;0:55.107;0:58.336;240.0;Toni VILANDER;;
51;1;13;2:24.482;0;;30.546;0;54.961;0;58.975;0;137.4;57:20.689;21:27;0:30.546;0:54.961;0:58.975;242.7;Toni VILANDER;;
51;1;14;2:27.369;0;B;30.456;1;54.746;1;1:02.167;0;134.7;59:48.058;21:29;0:30.456;0:54.746;1:02.167;240.0;Toni VILANDER;;
51;0;15;4:04.634;0;;2:07.638;0;55.740;0;1:01.256;0;81.2;1:03:52.692;21:33;2:07.638;0:55.740;1:01.256;213.0;Gianmaria BRUNI;0:01:40.767;
51;0;16;2:25.748;0;;31.168;0;55.440;0;59.140;0;136.2;1:06:18.440;21:36;0:31.168;0:55.440;0:59.140;198.9;Gianmaria BRUNI;;
51;0;17;2:25.598;0;;31.230;0;54.979;0;59.389;0;136.4;1:08:44.038;21:38;0:31.230;0:54.979;0:59.389;214.7;Gianmaria BRUNI;;
51;0;18;2:22.774;0;;30.533;0;54.160;0;58.081;0;139.1;1:11:06.812;21:41;0:30.533;0:54.160;0:58.081;240.0;Gianmaria BRUNI;;
51;0;19;2:25.737;0;;30.354;0;55.416;0;59.967;0;136.3;1:13:32.549;21:43;0:30.354;0:55.416;0:59.967;237.9;Gianmaria BRUNI;;
51;0;20;2:22.303;0;;29.805;0;54.535;0;57.963;0;139.5;1:15:54.852;21:45;0:29.805;0:54.535;0:57.963;240.0;Gianmaria BRUNI;;
51;0;21;2:22.055;0;;29.902;0;54.501;0;57.652;0;139.8;1:18:16.907;21:48;0:29.902;0:54.501;0:57.652;244.3;Gianmaria BRUNI;;
51;0;22;2:32.473;0;B;30.424;0;55.348;0;1:06.701;0;130.2;1:20:49.380;21:50;0:30.424;0:55.348;1:06.701;237.9;Gianmaria BRUNI;;
51;0;23;3:41.142;0;;1:51.486;0;53.556;0;56.100;0;89.8;1:24:30.522;21:54;1:51.486;0:53.556;0:56.100;242.2;Gianmaria BRUNI;0:01:27.043;
51;0;24;2:19.495;0;;29.068;2;53.665;0;56.762;0;142.4;1:26:50.017;21:56;0:29.068;0:53.665;0:56.762;243.8;Gianmaria BRUNI;;
51;0;25;2:18.195;2;;29.101;0;53.200;2;55.894;2;143.7;1:29:08.212;21:59;0:29.101;0:53.200;0:55.894;244.9;Gianmaria BRUNI;;
51;0;26;2:28.752;0;B;29.121;0;53.449;0;1:06.182;0;133.5;1:31:36.964;22:01;0:29.121;0:53.449;1:06.182;243.2;Gianmaria BRUNI;;
57;1;1;4:06.364;0;;1:51.413;0;1:03.807;0;1:11.144;0;80.6;4:06.364;20:34;1:51.413;1:03.807;1:11.144;139.4;Niclas JÖNSSON;0:01:18.574;
57;1;2;2:44.965;0;;36.176;0;1:01.436;1;1:07.353;0;120.4;6:51.329;20:36;0:36.176;1:01.436;1:07.353;179.4;Niclas JÖNSSON;;
57;1;3;2:45.141;0;;35.779;1;1:02.395;0;1:06.967;1;120.2;9:36.470;20:39;0:35.779;1:02.395;1:06.967;178.2;Niclas JÖNSSON;;
57;1;4;2:48.433;0;;35.971;0;1:03.069;0;1:09.393;0;117.9;12:24.903;20:42;0:35.971;1:03.069;1:09.393;176.8;Niclas JÖNSSON;;
57;1;5;3:13.709;0;B;38.830;0;1:10.950;0;1:23.929;0;102.5;15:38.612;20:45;0:38.830;1:10.950;1:23.929;131.5;Niclas JÖNSSON;;
57;0;6;19:39.561;0;;17:12.498;0;1:12.607;0;1:14.456;0;16.8;35:18.173;21:05;17:12.498;1:12.607;1:14.456;153.4;Tracy KROHN;0:16:37.171;
57;0;7;2:49.863;0;;36.574;0;1:06.137;0;1:07.152;0;116.9;38:08.036;21:08;0:36.574;1:06.137;1:07.152;178.5;Tracy KROHN;;
57;0;8;2:41.936;0;;34.774;0;1:01.138;0;1:06.024;0;122.6;40:49.972;21:10;0:34.774;1:01.138;1:06.024;192.5;Tracy KROHN;;
57;0;9;2:39.565;0;;33.751;1;59.945;1;1:05.869;1;124.4;43:29.537;21:13;0:33.751;0:59.945;1:05.869;197.1;Tracy KROHN;;
57;0;10;2:47.327;0;B;34.676;0;1:00.393;0;1:12.258;0;118.7;46:16.864;21:16;0:34.676;1:00.393;1:12.258;201.1;Tracy KROHN;;
57;2;11;5:23.598;0;;3:12.114;0;1:04.466;0;1:07.018;0;61.4;51:40.462;21:21;3:12.114;1:04.466;1:07.018;172.5;Ben COLLINS;0:02:37.959;
57;2;12;2:36.622;0;;33.267;0;59.384;0;1:03.971;0;126.8;54:17.084;21:24;0:33.267;0:59.384;1:03.971;187.2;Ben COLLINS;;
57;2;13;2:32.587;0;;32.747;0;57.560;0;1:02.280;0;130.1;56:49.671;21:26;0:32.747;0:57.560;1:02.280;211.4;Ben COLLINS;;
57;2;14;2:32.078;2;;32.077;2;58.107;0;1:01.894;2;130.6;59:21.749;21:29;0:32.077;0:58.107;1:01.894;206.9;Ben COLLINS;;
57;2;15;2:40.609;0;B;32.874;0;57.292;2;1:10.443;0;123.6;1:02:02.358;21:32;0:32.874;0:57.292;1:10.443;206.9;Ben COLLINS;;
61;0;1;4:09.282;0;;1:59.953;0;1:02.326;0;1:07.003;0;79.7;4:09.282;20:34;1:59.953;1:02.326;1:07.003;150.2;Luis PEREZ-COMPANC;0:01:28.054;
61;0;2;2:46.878;0;;35.591;0;1:05.559;0;1:05.728;0;119.0;6:56.160;20:36;0:35.591;1:05.559;1:05.728;165.4;Luis PEREZ-COMPANC;;
61;0;3;2:46.132;0;;40.925;0;59.718;1;1:05.489;1;119.5;9:42.292;20:39;0:40.925;0:59.718;1:05.489;183.4;Luis PEREZ-COMPANC;;
61;0;4;2:42.650;0;;35.778;0;1:00.933;0;1:05.939;0;122.1;12:24.942;20:42;0:35.778;1:00.933;1:05.939;181.5;Luis PEREZ-COMPANC;;
61;0;5;2:46.291;0;;35.511;1;1:03.161;0;1:07.619;0;119.4;15:11.233;20:45;0:35.511;1:03.161;1:07.619;165.6;Luis PEREZ-COMPANC;;
61;0;6;3:10.919;0;B;42.686;0;1:09.537;0;1:18.696;0;104.0;18:22.152;20:48;0:42.686;1:09.537;1:18.696;147.7;Luis PEREZ-COMPANC;;
61;2;7;16:25.668;0;;14:09.158;0;1:07.793;0;1:08.717;0;20.1;34:47.820;21:04;14:09.158;1:07.793;1:08.717;161.0;Mirko VENTURI;0:13:37.392;
61;2;8;2:41.984;0;;35.866;0;1:01.756;0;1:04.362;0;122.6;37:29.804;21:07;0:35.866;1:01.756;1:04.362;173.1;Mirko VENTURI;;
61;2;9;2:32.239;0;;32.765;0;57.244;0;1:02.230;1;130.4;40:02.043;21:10;0:32.765;0:57.244;1:02.230;210.1;Mirko VENTURI;;
61;2;10;2:33.601;0;;31.906;0;58.611;0;1:03.084;0;129.3;42:35.644;21:12;0:31.906;0:58.611;1:03.084;208.5;Mirko VENTURI;;
61;2;11;2:32.058;0;;31.633;0;56.736;0;1:03.689;0;130.6;45:07.702;21:15;0:31.633;0:56.736;1:03.689;175.0;Mirko VENTURI;;
61;2;12;2:34.233;0;B;31.396;1;56.214;1;1:06.623;0;128.8;47:41.935;21:17;0:31.396;0:56.214;1:06.623;228.8;Mirko VENTURI;;
61;1;13;4:53.930;0;;2:51.030;0;1:00.855;0;1:02.045;0;67.6;52:35.865;21:22;2:51.030;1:00.855;1:02.045;203.4;Marco CIOCI;0:02:22.461;
61;1;14;2:28.211;0;;32.084;0;56.030;0;1:00.097;0;134.0;55:04.076;21:25;0:32.084;0:56.030;1:00.097;216.9;Marco CIOCI;;
61;1;15;2:26.929;0;;30.915;0;55.811;0;1:00.203;0;135.2;57:31.005;21:27;0:30.915;0:55.811;1:00.203;218.2;Marco CIOCI;;
61;1;16;2:26.302;0;;31.081;0;55.396;0;59.825;2;135.7;59:57.307;21:29;0:31.081;0:55.396;0:59.825;222.2;Marco CIOCI;;
61;1;17;2:26.028;2;;30.833;0;55.203;2;59.992;0;136.0;1:02:23.335;21:32;0:30.833;0:55.203;0:59.992;246.6;Marco CIOCI;;
61;1;18;2:32.933;0;B;31.264;0;56.105;0;1:05.564;0;129.8;1:04:56.268;21:34;0:31.264;0:56.105;1:05.564;236.8;Marco CIOCI;;
61;1;19;5:58.620;0;;3:59.129;0;57.533;0;1:01.958;0;55.4;1:10:54.888;21:40;3:59.129;0:57.533;1:01.958;203.8;Marco CIOCI;0:03:32.097;
61;1;20;2:26.435;0;;30.577;2;55.505;0;1:00.353;0;135.6;1:13:21.323;21:43;0:30.577;0:55.505;1:00.353;237.9;Marco CIOCI;;
61;1;21;2:32.228;0;B;31.495;0;56.748;0;1:03.985;0;130.4;1:15:53.551;21:45;0:31.495;0:56.748;1:03.985;238.9;Marco CIOCI;;
65;1;1;3:13.643;0;;56.451;0;1:07.607;0;1:09.585;0;102.5;3:13.643;20:33;0:56.451;1:07.607;1:09.585;154.5;Jordan TAYLOR;0:00:17.434;
65;1;2;2:53.358;0;;36.939;1;1:06.631;0;1:09.788;0;114.5;6:07.001;20:36;0:36.939;1:06.631;1:09.788;190.8;Jordan TAYLOR;;
65;1;3;2:47.680;0;;37.063;0;1:02.569;0;1:08.048;1;118.4;8:54.681;20:38;0:37.063;1:02.569;1:08.048;192.5;Jordan TAYLOR;;
65;1;4;2:48.943;0;;36.982;0;1:01.131;1;1:10.830;0;117.5;11:43.624;20:41;0:36.982;1:01.131;1:10.830;212.2;Jordan TAYLOR;;
65;1;5;2:58.084;0;B;37.934;0;1:03.307;0;1:16.843;0;111.5;14:41.708;20:44;0:37.934;1:03.307;1:16.843;183.1;Jordan TAYLOR;;
65;0;6;20:46.443;0;;18:16.612;0;1:13.889;0;1:15.942;0;15.9;35:28.151;21:05;18:16.612;1:13.889;1:15.942;137.1;Ricky TAYLOR;0:17:39.176;
65;0;7;2:51.855;0;;37.899;0;1:05.022;0;1:08.934;0;115.5;38:20.006;21:08;0:37.899;1:05.022;1:08.934;174.8;Ricky TAYLOR;;
65;0;8;2:47.809;0;;34.717;0;1:02.797;0;1:10.295;0;118.3;41:07.815;21:11;0:34.717;1:02.797;1:10.295;191.5;Ricky TAYLOR;;
65;0;9;2:41.699;0;;34.661;0;1:00.992;1;1:06.046;1;122.8;43:49.514;21:13;0:34.661;1:00.992;1:06.046;199.3;Ricky TAYLOR;;
65;0;10;2:51.013;0;B;34.654;1;1:01.868;0;1:14.491;0;116.1;46:40.527;21:16;0:34.654;1:01.868;1:14.491;173.4;Ricky TAYLOR;;
65;2;11;4:28.185;0;;2:28.641;0;57.515;0;1:02.029;0;74.0;51:08.712;21:21;2:28.641;0:57.515;1:02.029;175.9;Tom MILNER;0:02:01.643;
65;2;12;2:29.882;0;;32.432;0;56.654;0;1:00.796;0;132.5;53:38.594;21:23;0:32.432;0:56.654;1:00.796;171.4;Tom MILNER;;
65;2;13;2:26.642;0;;31.300;0;55.487;0;59.855;0;135.4;56:05.236;21:26;0:31.300;0:55.487;0:59.855;196.4;Tom MILNER;;
65;2;14;2:26.481;0;;30.939;0;55.606;0;59.936;0;135.6;58:31.717;21:28;0:30.939;0:55.606;0:59.936;196.0;Tom MILNER;;
65;2;15;2:28.254;0;B;30.889;0;55.884;0;1:01.481;0;133.9;1:00:59.971;21:30;0:30.889;0:55.884;1:01.481;200.4;Tom MILNER;;
65;2;16;4:40.589;0;;2:44.405;0;56.799;0;59.385;0;70.8;1:05:40.560;21:35;2:44.405;0:56.799;0:59.385;191.8;Tom MILNER;0:02:18.626;
65;2;17;2:25.155;2;;30.845;0;55.043;0;59.267;0;136.8;1:08:05.715;21:38;0:30.845;0:55.043;0:59.267;208.9;Tom MILNER;;
65;2;18;2:26.572;0;B;30.544;0;54.470;2;1:01.558;0;135.5;1:10:32.287;21:40;0:30.544;0:54.470;1:01.558;219.5;Tom MILNER;;
65;2;19;5:35.167;0;;3:40.312;0;55.293;0;59.562;0;59.2;1:16:07.454;21:46;3:40.312;0:55.293;0:59.562;220.9;Tom MILNER;0:03:15.236;
65;2;20;2:27.689;0;B;30.774;0;55.791;0;1:01.124;0;134.5;1:18:35.143;21:48;0:30.774;0:55.791;1:01.124;220.0;Tom MILNER;;
65;2;21;4:55.936;0;;3:02.074;0;55.032;0;58.830;2;67.1;1:23:31.079;21:53;3:02.074;0:55.032;0:58.830;206.5;Tom MILNER;0:02:37.443;
65;2;22;2:26.870;0;B;30.317;2;54.701;0;1:01.852;0;135.2;1:25:57.949;21:55;0:30.317;0:54.701;1:01.852;217.3;Tom MILNER;;
7;0;1;2:34.710;0;;36.366;0;56.154;0;1:02.190;0;128.4;2:34.710;20:32;0:36.366;0:56.154;1:02.190;186.5;Alexander WURZ;0:00:06.082;
7;0;2;2:27.356;0;;30.744;0;56.196;0;1:00.416;0;134.8;5:02.066;20:35;0:30.744;0:56.196;1:00.416;187.8;Alexander WURZ;;
7;0;3;2:27.883;0;;30.393;0;56.607;0;1:00.883;0;134.3;7:29.949;20:37;0:30.393;0:56.607;1:00.883;238.4;Alexander WURZ;;
7;0;4;2:30.062;0;;32.423;0;56.826;0;1:00.813;0;132.3;10:00.011;20:40;0:32.423;0:56.826;1:00.813;186.5;Alexander WURZ;;
7;0;5;2:34.858;0;B;30.263;0;56.115;0;1:08.480;0;128.2;12:34.869;20:42;0:30.263;0:56.115;1:08.480;194.6;Alexander WURZ;;
7;2;6;21:21.507;0;;19:22.187;0;58.213;0;1:01.107;0;15.5;33:56.376;21:03;19:22.187;0:58.213;1:01.107;199.3;Mike CONWAY;0:18:52.873;
7;2;7;2:22.150;0;;29.960;0;52.180;0;1:00.010;0;139.7;36:18.526;21:06;0:29.960;0:52.180;1:00.010;213.4;Mike CONWAY;;
7;2;8;2:20.619;0;;29.201;0;53.259;0;58.159;0;141.2;38:39.145;21:08;0:29.201;0:53.259;0:58.159;237.9;Mike CONWAY;;
