NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
20;1;38;2:23.412;0;;39.891;0;1:08.102;0;35.419;1;175.8;1:59:36.383;10:59;0:39.891;1:08.102;0:35.419;251.7;Mark WEBBER;;
20;1;39;2:20.704;0;;37.349;1;1:07.355;1;36.000;0;179.2;2:01:57.087;11:01;0:37.349;1:07.355;0:36.000;279.1;Mark WEBBER;;
26;0;1;3:28.030;0;B;1:19.283;0;1:19.246;0;49.501;0;121.2;3:28.030;09:03;1:19.283;1:19.246;0:49.501;175.9;Roman RUSINOV;0:00:31.320;
26;0;2;17:04.125;0;;15:05.524;0;1:16.807;0;41.794;0;24.6;20:32.155;09:20;15:05.524;1:16.807;0:41.794;201.5;Roman RUSINOV;0:14:31.530;
26;0;3;2:37.790;0;;43.831;0;1:13.953;0;40.006;0;159.8;23:09.945;09:23;0:43.831;1:13.953;0:40.006;237.9;Roman RUSINOV;;
26;0;4;2:39.000;0;;44.471;0;1:14.189;0;40.340;0;158.6;25:48.945;09:25;0:44.471;1:14.189;0:40.340;237.9;Roman RUSINOV;;
26;0;5;2:49.728;0;;46.926;0;1:16.295;0;46.507;0;148.6;28:38.673;09:28;0:46.926;1:16.295;0:46.507;242.2;Roman RUSINOV;;
26;0;6;2:49.837;0;B;44.529;0;1:15.414;0;49.894;0;148.5;31:28.510;09:31;0:44.529;1:15.414;0:49.894;225.5;Roman RUSINOV;;
26;0;7;5:32.101;0;;3:37.027;0;1:14.458;0;40.616;0;75.9;37:00.611;09:37;3:37.027;1:14.458;0:40.616;213.0;Roman RUSINOV;0:03:00.218;
26;0;8;2:40.469;0;;42.717;1;1:14.960;0;42.792;0;157.1;39:41.080;09:39;0:42.717;1:14.960;0:42.792;245.5;Roman RUSINOV;;
26;0;9;2:40.153;0;;44.149;0;1:13.476;1;42.528;0;157.4;42:21.233;09:42;0:44.149;1:13.476;0:42.528;247.7;Roman RUSINOV;;
26;0;10;2:36.973;0;;43.742;0;1:13.548;0;39.683;1;160.6;44:58.206;09:44;0:43.742;1:13.548;0:39.683;247.7;Roman RUSINOV;;
26;0;11;2:45.158;0;B;43.195;0;1:14.865;0;47.098;0;152.7;47:43.364;09:47;0:43.195;1:14.865;0:47.098;251.7;Roman RUSINOV;;
26;2;12;7:46.925;0;;5:45.966;0;1:18.076;0;42.883;0;54.0;55:30.289;09:55;5:45.966;1:18.076;0:42.883;195.7;Julien CANAL;0:05:10.388;
26;2;13;2:40.966;0;;43.753;0;1:15.445;0;41.768;0;156.6;58:11.255;09:58;0:43.753;1:15.445;0:41.768;215.1;Julien CANAL;;
26;2;14;2:38.860;0;;43.805;0;1:14.691;0;40.364;0;158.7;1:00:50.115;10:00;0:43.805;1:14.691;0:40.364;214.7;Julien CANAL;;
26;2;15;2:46.212;0;B;43.052;0;1:13.916;0;49.244;0;151.7;1:03:36.327;10:03;0:43.052;1:13.916;0:49.244;232.8;Julien CANAL;;
26;2;16;6:00.270;0;;4:06.930;0;1:13.949;0;39.391;0;70.0;1:09:36.597;10:09;4:06.930;1:13.949;0:39.391;221.8;Julien CANAL;0:03:34.419;
26;2;17;2:36.131;0;;42.376;0;1:14.088;0;39.667;0;161.5;1:12:12.728;10:12;0:42.376;1:14.088;0:39.667;246.6;Julien CANAL;;
26;2;18;2:34.564;0;;42.741;0;1:13.112;0;38.711;2;163.1;1:14:47.292;10:14;0:42.741;1:13.112;0:38.711;225.9;Julien CANAL;;
26;2;19;2:33.206;2;;41.892;0;1:12.536;2;38.778;0;164.6;1:17:20.498;10:17;0:41.892;1:12.536;0:38.778;240.5;Julien CANAL;;
26;2;20;2:35.189;0;;42.108;0;1:13.629;0;39.452;0;162.5;1:19:55.687;10:19;0:42.108;1:13.629;0:39.452;251.2;Julien CANAL;;
26;2;21;2:46.252;0;B;42.529;0;1:14.075;0;49.648;0;151.7;1:22:41.939;10:22;0:42.529;1:14.075;0:49.648;249.4;Julien CANAL;;
26;2;22;6:39.442;0;;4:46.087;0;1:14.245;0;39.110;0;63.1;1:29:21.381;10:29;4:46.087;1:14.245;0:39.110;233.8;Julien CANAL;0:04:13.513;
26;2;23;2:33.937;0;;41.785;2;1:13.091;0;39.061;0;163.8;1:31:55.318;10:31;0:41.785;1:13.091;0:39.061;252.3;Julien CANAL;;
26;2;24;2:34.038;0;;42.029;0;1:13.214;0;38.795;0;163.7;1:34:29.356;10:34;0:42.029;1:13.214;0:38.795;251.2;Julien CANAL;;
26;2;25;2:46.226;0;B;43.497;0;1:14.608;0;48.121;0;151.7;1:37:15.582;10:37;0:43.497;1:14.608;0:48.121;234.8;Julien CANAL;;
26;2;26;3:58.063;0;;1:56.094;0;1:20.015;0;41.954;0;105.9;1:41:13.645;10:41;1:56.094;1:20.015;0:41.954;229.3;Julien CANAL;0:01:21.238;
26;2;27;2:42.671;0;;43.219;0;1:19.169;0;40.283;0;155.0;1:43:56.316;10:43;0:43.219;1:19.169;0:40.283;215.1;Julien CANAL;;
26;2;28;2:36.526;0;;42.162;0;1:14.896;0;39.468;0;161.1;1:46:32.842;10:46;0:42.162;1:14.896;0:39.468;236.3;Julien CANAL;;
26;2;29;2:49.785;0;B;42.258;0;1:15.958;0;51.569;0;148.5;1:49:22.627;10:49;0:42.258;1:15.958;0:51.569;246.6;Julien CANAL;;
27;1;1;18:14.300;0;;16:19.458;0;1:15.059;0;39.783;0;23.0;18:14.300;09:18;16:19.458;1:15.059;0:39.783;206.9;Nicolas MINASSIAN;0:15:37.311;
27;1;2;2:29.724;0;;42.852;0;1:09.161;0;37.711;0;168.4;20:44.024;09:20;0:42.852;1:09.161;0:37.711;242.2;Nicolas MINASSIAN;;
27;1;3;2:27.624;0;;43.048;0;1:07.447;0;37.129;2;170.8;23:11.648;09:23;0:43.048;1:07.447;0:37.129;253.5;Nicolas MINASSIAN;;
27;1;4;2:28.453;0;;42.373;0;1:08.133;0;37.947;0;169.8;25:40.101;09:25;0:42.373;1:08.133;0:37.947;256.5;Nicolas MINASSIAN;;
27;1;5;3:46.754;0;B;41.721;0;2:15.920;0;49.113;0;111.2;29:26.855;09:29;0:41.721;2:15.920;0:49.113;257.8;Nicolas MINASSIAN;;
27;1;6;13:54.642;0;;12:05.222;0;1:10.574;0;38.846;0;30.2;43:21.497;09:43;12:05.222;1:10.574;0:38.846;202.2;Nicolas MINASSIAN;0:11:31.140;
27;1;7;2:25.960;2;;41.174;1;1:07.389;2;37.397;0;172.7;45:47.457;09:45;0:41.174;1:07.389;0:37.397;256.5;Nicolas MINASSIAN;;
27;1;8;2:38.406;0;B;46.005;0;1:07.526;0;44.875;0;159.2;48:25.863;09:48;0:46.005;1:07.526;0:44.875;250.6;Nicolas MINASSIAN;;
27;0;9;6:04.408;0;;4:08.458;0;1:14.261;0;41.689;0;69.2;54:30.271;09:54;4:08.458;1:14.261;0:41.689;203.8;Sergey ZLOBIN;0:03:35.642;
27;0;10;2:35.774;0;;43.996;0;1:12.031;0;39.747;0;161.9;57:06.045;09:57;0:43.996;1:12.031;0:39.747;227.8;Sergey ZLOBIN;;
27;0;11;2:35.957;0;;42.573;1;1:12.831;0;40.553;0;161.7;59:42.002;09:59;0:42.573;1:12.831;0:40.553;220.0;Sergey ZLOBIN;;
27;0;12;2:33.039;0;;42.651;0;1:11.178;1;39.210;0;164.8;1:02:15.041;10:02;0:42.651;1:11.178;0:39.210;242.2;Sergey ZLOBIN;;
27;0;13;2:35.451;0;;43.433;0;1:12.150;0;39.868;0;162.2;1:04:50.492;10:04;0:43.433;1:12.150;0:39.868;241.6;Sergey ZLOBIN;;
27;0;14;2:36.381;0;;43.227;0;1:13.020;0;40.134;0;161.2;1:07:26.873;10:07;0:43.227;1:13.020;0:40.134;223.1;Sergey ZLOBIN;;
27;0;15;2:35.624;0;;44.271;0;1:12.408;0;38.945;1;162.0;1:10:02.497;10:10;0:44.271;1:12.408;0:38.945;234.3;Sergey ZLOBIN;;
27;0;16;2:46.487;0;B;44.291;0;1:11.992;0;50.204;0;151.4;1:12:48.984;10:12;0:44.291;1:11.992;0:50.204;229.8;Sergey ZLOBIN;;
27;2;17;8:14.299;0;;6:20.442;0;1:14.372;0;39.485;0;51.0;1:21:03.283;10:21;6:20.442;1:14.372;0:39.485;207.3;Maurizio MEDIANI;0:05:45.718;
27;2;18;2:31.546;0;;42.557;0;1:10.598;0;38.391;0;166.4;1:23:34.829;10:23;0:42.557;1:10.598;0:38.391;237.4;Maurizio MEDIANI;;
27;2;19;2:31.410;0;;42.853;0;1:10.348;0;38.209;0;166.5;1:26:06.239;10:26;0:42.853;1:10.348;0:38.209;242.7;Maurizio MEDIANI;;
27;2;20;2:31.044;0;;42.911;0;1:10.298;0;37.835;0;166.9;1:28:37.283;10:28;0:42.911;1:10.298;0:37.835;218.6;Maurizio MEDIANI;;
27;2;21;2:29.281;0;;41.675;0;1:09.969;0;37.637;0;168.9;1:31:06.564;10:31;0:41.675;1:09.969;0:37.637;244.3;Maurizio MEDIANI;;
27;2;22;2:42.332;0;B;42.772;0;1:11.889;0;47.671;0;155.3;1:33:48.896;10:33;0:42.772;1:11.889;0:47.671;236.3;Maurizio MEDIANI;;
27;2;23;13:18.289;0;;11:30.261;0;1:09.987;0;38.041;0;31.6;1:47:07.185;10:47;11:30.261;1:09.987;0:38.041;214.7;Maurizio MEDIANI;0:10:58.844;
27;2;24;2:27.354;0;;41.195;0;1:08.610;0;37.549;0;171.1;1:49:34.539;10:49;0:41.195;1:08.610;0:37.549;238.9;Maurizio MEDIANI;;
27;2;25;2:29.560;0;;41.612;0;1:09.506;0;38.442;0;168.6;1:52:04.099;10:52;0:41.612;1:09.506;0:38.442;230.8;Maurizio MEDIANI;;
27;2;26;2:27.572;0;;41.146;0;1:08.974;0;37.452;0;170.9;1:54:31.671;10:54;0:41.146;1:08.974;0:37.452;244.9;Maurizio MEDIANI;;
27;2;27;2:31.064;0;;42.671;0;1:09.019;0;39.374;0;166.9;1:57:02.735;10:57;0:42.671;1:09.019;0:39.374;245.5;Maurizio MEDIANI;;
27;2;28;2:26.656;0;;40.940;2;1:08.480;1;37.236;1;171.9;1:59:29.391;10:59;0:40.940;1:08.480;0:37.236;255.3;Maurizio MEDIANI;;
27;2;29;2:37.310;0;B;40.960;0;1:09.008;0;47.342;0;160.3;2:02:06.701;11:02;0:40.960;1:09.008;0:47.342;252.9;Maurizio MEDIANI;;
3;0;1;2:57.637;0;B;55.044;0;1:15.698;0;46.895;0;141.9;2:57.637;09:02;0:55.044;1:15.698;0:46.895;191.2;Filipe ALBUQUERQUE;0:00:15.279;
3;0;2;10:15.480;0;;8:27.337;0;1:10.545;0;37.598;0;41.0;13:13.117;09:13;8:27.337;1:10.545;0:37.598;235.8;Filipe ALBUQUERQUE;0:07:57.147;
3;0;3;2:28.591;0;;40.960;0;1:10.934;0;36.697;0;169.7;15:41.708;09:15;0:40.960;1:10.934;0:36.697;240.0;Filipe ALBUQUERQUE;;
3;0;4;2:23.874;0;;40.019;0;1:08.080;0;35.775;0;175.3;18:05.582;09:18;0:40.019;1:08.080;0:35.775;251.2;Filipe ALBUQUERQUE;;
3;0;5;2:34.398;0;B;39.098;0;1:07.795;0;47.505;0;163.3;20:39.980;09:20;0:39.098;1:07.795;0:47.505;256.5;Filipe ALBUQUERQUE;;
3;0;6;18:14.913;0;;16:28.093;0;1:09.345;0;37.475;0;23.0;38:54.893;09:38;16:28.093;1:09.345;0:37.475;229.8;Filipe ALBUQUERQUE;0:15:57.935;
3;0;7;2:24.007;0;;39.814;0;1:08.252;0;35.941;0;175.1;41:18.900;09:41;0:39.814;1:08.252;0:35.941;250.0;Filipe ALBUQUERQUE;;
3;0;8;2:23.109;0;;40.373;0;1:07.185;0;35.551;0;176.2;43:42.009;09:43;0:40.373;1:07.185;0:35.551;260.9;Filipe ALBUQUERQUE;;
3;0;9;2:25.765;0;;40.904;0;1:08.652;0;36.209;0;173.0;46:07.774;09:46;0:40.904;1:08.652;0:36.209;251.2;Filipe ALBUQUERQUE;;
3;0;10;2:23.474;0;;38.779;0;1:07.327;0;37.368;0;175.7;48:31.248;09:48;0:38.779;1:07.327;0:37.368;250.6;Filipe ALBUQUERQUE;;
3;0;11;2:20.470;0;;39.262;0;1:06.192;2;35.016;0;179.5;50:51.718;09:50;0:39.262;1:06.192;0:35.016;266.0;Filipe ALBUQUERQUE;;
3;0;12;2:23.397;0;;40.260;0;1:06.537;0;36.600;0;175.8;53:15.115;09:53;0:40.260;1:06.537;0:36.600;260.9;Filipe ALBUQUERQUE;;
3;0;13;2:21.786;0;;38.538;0;1:06.578;0;36.670;0;177.8;55:36.901;09:55;0:38.538;1:06.578;0:36.670;266.0;Filipe ALBUQUERQUE;;
3;0;14;2:23.980;0;;39.695;0;1:08.998;0;35.287;0;175.1;58:00.881;09:58;0:39.695;1:08.998;0:35.287;266.0;Filipe ALBUQUERQUE;;
3;0;15;2:19.596;0;;38.388;0;1:06.268;0;34.940;0;180.6;1:00:20.477;10:00;0:38.388;1:06.268;0:34.940;282.7;Filipe ALBUQUERQUE;;
3;0;16;2:19.903;0;;38.426;0;1:06.415;0;35.062;0;180.2;1:02:40.380;10:02;0:38.426;1:06.415;0:35.062;274.1;Filipe ALBUQUERQUE;;
3;0;17;2:19.620;0;;38.487;0;1:06.389;0;34.744;2;180.6;1:05:00.000;10:05;0:38.487;1:06.389;0:34.744;279.1;Filipe ALBUQUERQUE;;
3;0;18;2:25.020;0;;38.381;0;1:10.216;0;36.423;0;173.9;1:07:25.020;10:07;0:38.381;1:10.216;0:36.423;270.0;Filipe ALBUQUERQUE;;
3;0;19;2:19.231;2;;38.178;0;1:06.304;0;34.749;0;181.1;1:09:44.251;10:09;0:38.178;1:06.304;0:34.749;274.1;Filipe ALBUQUERQUE;;
3;0;20;2:31.225;0;B;38.169;1;1:09.389;0;43.667;0;166.7;1:12:15.476;10:12;0:38.169;1:09.389;0:43.667;276.9;Filipe ALBUQUERQUE;;
3;1;21;10:37.824;0;;8:48.495;0;1:11.874;0;37.455;0;39.5;1:22:53.300;10:22;8:48.495;1:11.874;0:37.455;216.0;Marco BONANOMI;0:08:15.113;
3;1;22;2:24.811;0;;40.032;0;1:08.598;0;36.181;0;174.1;1:25:18.111;10:25;0:40.032;1:08.598;0:36.181;245.5;Marco BONANOMI;;
3;1;23;2:21.883;0;;38.636;0;1:07.492;0;35.755;0;177.7;1:27:39.994;10:27;0:38.636;1:07.492;0:35.755;265.4;Marco BONANOMI;;
3;1;24;2:22.815;0;;39.238;0;1:07.637;0;35.940;0;176.6;1:30:02.809;10:30;0:39.238;1:07.637;0:35.940;267.3;Marco BONANOMI;;
3;1;25;2:20.418;0;;38.000;0;1:06.728;0;35.690;0;179.6;1:32:23.227;10:32;0:38.000;1:06.728;0:35.690;284.2;Marco BONANOMI;;
3;1;26;2:20.340;0;;38.085;0;1:06.695;0;35.560;0;179.7;1:34:43.567;10:34;0:38.085;1:06.695;0:35.560;276.2;Marco BONANOMI;;
3;1;27;2:20.285;0;;37.918;0;1:06.514;1;35.853;0;179.7;1:37:03.852;10:37;0:37.918;1:06.514;0:35.853;285.0;Marco BONANOMI;;
3;1;28;2:21.111;0;;37.786;0;1:07.065;0;36.260;0;178.7;1:39:24.963;10:39;0:37.786;1:07.065;0:36.260;293.5;Marco BONANOMI;;
3;1;29;2:21.071;0;;38.136;0;1:07.560;0;35.375;1;178.7;1:41:46.034;10:41;0:38.136;1:07.560;0:35.375;282.7;Marco BONANOMI;;
3;1;30;2:22.153;0;;37.552;0;1:09.213;0;35.388;0;177.4;1:44:08.187;10:44;0:37.552;1:09.213;0:35.388;287.2;Marco BONANOMI;;
3;1;31;2:21.175;0;;37.433;2;1:07.639;0;36.103;0;178.6;1:46:29.362;10:46;0:37.433;1:07.639;0:36.103;285.7;Marco BONANOMI;;
3;1;32;2:22.248;0;;38.119;0;1:08.320;0;35.809;0;177.3;1:48:51.610;10:48;0:38.119;1:08.320;0:35.809;276.9;Marco BONANOMI;;
3;1;33;2:21.174;0;;38.208;0;1:07.389;0;35.577;0;178.6;1:51:12.784;10:51;0:38.208;1:07.389;0:35.577;285.0;Marco BONANOMI;;
3;1;34;2:24.119;0;;41.185;0;1:07.166;0;35.768;0;175.0;1:53:36.903;10:53;0:41.185;1:07.166;0:35.768;281.2;Marco BONANOMI;;
3;1;35;2:21.059;0;;38.087;0;1:07.114;0;35.858;0;178.7;1:55:57.962;10:55;0:38.087;1:07.114;0:35.858;290.3;Marco BONANOMI;;
3;1;36;2:19.852;0;;37.805;0;1:06.659;0;35.388;0;180.3;1:58:17.814;10:58;0:37.805;1:06.659;0:35.388;291.1;Marco BONANOMI;;
3;1;37;2:20.431;0;;38.076;0;1:06.830;0;35.525;0;179.5;2:00:38.245;11:00;0:38.076;1:06.830;0:35.525;293.5;Marco BONANOMI;;
37;0;1;16:06.822;0;B;14:00.002;0;1:15.809;0;51.011;0;26.1;16:06.822;09:16;14:00.002;1:15.809;0:51.011;209.3;Kirill LADYGIN;0:13:17.925;
37;0;2;5:26.172;0;;3:37.689;0;1:09.540;0;38.943;0;77.3;21:32.994;09:21;3:37.689;1:09.540;0:38.943;255.3;Kirill LADYGIN;0:03:08.922;
37;0;3;2:29.607;0;;42.224;0;1:08.814;0;38.569;0;168.5;24:02.601;09:24;0:42.224;1:08.814;0:38.569;254.7;Kirill LADYGIN;;
37;0;4;2:27.923;0;;41.489;0;1:07.476;0;38.958;0;170.5;26:30.524;09:26;0:41.489;1:07.476;0:38.958;257.1;Kirill LADYGIN;;
37;0;5;2:26.159;2;;41.081;0;1:07.442;2;37.636;0;172.5;28:56.683;09:28;0:41.081;1:07.442;0:37.636;259.0;Kirill LADYGIN;;
37;0;6;2:35.673;0;;43.234;0;1:09.125;0;43.314;0;162.0;31:32.356;09:31;0:43.234;1:09.125;0:43.314;251.2;Kirill LADYGIN;;
37;0;7;2:39.005;0;B;41.928;0;1:09.401;0;47.676;0;158.6;34:11.361;09:34;0:41.928;1:09.401;0:47.676;205.3;Kirill LADYGIN;;
37;0;8;9:39.489;0;;7:47.929;0;1:12.640;0;38.920;0;43.5;43:50.850;09:43;7:47.929;1:12.640;0:38.920;233.3;Kirill LADYGIN;0:07:16.598;
37;0;9;2:35.694;0;;41.125;0;1:14.796;0;39.773;0;161.9;46:26.544;09:46;0:41.125;1:14.796;0:39.773;255.9;Kirill LADYGIN;;
37;0;10;2:26.521;0;;40.999;0;1:08.147;0;37.375;1;172.1;48:53.065;09:48;0:40.999;1:08.147;0:37.375;238.9;Kirill LADYGIN;;
37;0;11;2:29.353;0;;40.566;2;1:09.279;0;39.508;0;168.8;51:22.418;09:51;0:40.566;1:09.279;0:39.508;251.2;Kirill LADYGIN;;
37;0;12;2:31.591;0;;40.626;0;1:10.448;0;40.517;0;166.3;53:54.009;09:53;0:40.626;1:10.448;0:40.517;256.5;Kirill LADYGIN;;
37;0;13;2:37.848;0;B;43.334;0;1:07.930;0;46.584;0;159.7;56:31.857;09:56;0:43.334;1:07.930;0:46.584;251.7;Kirill LADYGIN;;
37;1;14;8:19.559;0;;6:25.768;0;1:13.486;0;40.305;0;50.5;1:04:51.416;10:04;6:25.768;1:13.486;0:40.305;229.8;Viktor SHAITAR;0:05:50.139;
37;1;15;2:36.468;0;;44.780;0;1:12.084;0;39.604;0;161.1;1:07:27.884;10:07;0:44.780;1:12.084;0:39.604;228.8;Viktor SHAITAR;;
37;1;16;2:29.746;0;;42.263;0;1:09.388;0;38.095;0;168.4;1:09:57.630;10:09;0:42.263;1:09.388;0:38.095;232.8;Viktor SHAITAR;;
37;1;17;2:28.930;0;;42.064;0;1:08.770;1;38.096;0;169.3;1:12:26.560;10:12;0:42.064;1:08.770;0:38.096;241.1;Viktor SHAITAR;;
37;1;18;2:30.588;0;;41.582;0;1:10.546;0;38.460;0;167.4;1:14:57.148;10:14;0:41.582;1:10.546;0:38.460;242.2;Viktor SHAITAR;;
37;1;19;2:28.423;0;;41.465;0;1:09.308;0;37.650;1;169.9;1:17:25.571;10:17;0:41.465;1:09.308;0:37.650;230.8;Viktor SHAITAR;;
37;1;20;2:28.469;0;;41.265;0;1:09.360;0;37.844;0;169.8;1:19:54.040;10:19;0:41.265;1:09.360;0:37.844;238.9;Viktor SHAITAR;;
37;1;21;2:29.008;0;;41.241;1;1:09.885;0;37.882;0;169.2;1:22:23.048;10:22;0:41.241;1:09.885;0:37.882;244.9;Viktor SHAITAR;;
37;1;22;2:37.776;0;B;41.439;0;1:09.670;0;46.667;0;159.8;1:25:00.824;10:25;0:41.439;1:09.670;0:46.667;244.3;Viktor SHAITAR;;
37;2;23;6:38.535;0;;4:40.196;0;1:16.980;0;41.359;0;63.3;1:31:39.359;10:31;4:40.196;1:16.980;0:41.359;202.2;Anton LADYGIN;0:04:07.232;
37;2;24;2:37.664;0;;42.328;0;1:17.227;0;38.109;0;159.9;1:34:17.023;10:34;0:42.328;1:17.227;0:38.109;256.5;Anton LADYGIN;;
37;2;25;2:34.049;0;;41.769;0;1:13.350;0;38.930;0;163.7;1:36:51.072;10:36;0:41.769;1:13.350;0:38.930;230.8;Anton LADYGIN;;
37;2;26;2:34.099;0;;43.213;0;1:12.364;0;38.522;0;163.6;1:39:25.171;10:39;0:43.213;1:12.364;0:38.522;234.8;Anton LADYGIN;;
37;2;27;2:32.417;0;;42.205;0;1:11.843;0;38.369;0;165.4;1:41:57.588;10:41;0:42.205;1:11.843;0:38.369;247.7;Anton LADYGIN;;
37;2;28;2:32.492;0;;41.908;0;1:12.136;0;38.448;0;165.3;1:44:30.080;10:44;0:41.908;1:12.136;0:38.448;232.3;Anton LADYGIN;;
37;2;29;2:40.887;0;B;42.567;0;1:11.691;0;46.629;0;156.7;1:47:10.967;10:47;0:42.567;1:11.691;0:46.629;240.0;Anton LADYGIN;;
37;2;30;5:10.986;0;;3:23.521;0;1:10.358;1;37.107;2;81.1;1:52:21.953;10:52;3:23.521;1:10.358;0:37.107;248.3;Anton LADYGIN;0:02:53.486;
37;2;31;2:32.442;0;;41.528;1;1:11.500;0;39.414;0;165.4;1:54:54.395;10:54;0:41.528;1:11.500;0:39.414;212.2;Anton LADYGIN;;
37;2;32;2:30.390;0;;42.001;0;1:11.246;0;37.143;0;167.7;1:57:24.785;10:57;0:42.001;1:11.246;0:37.143;253.5;Anton LADYGIN;;
37;2;33;2:33.590;0;;41.966;0;1:10.967;0;40.657;0;164.2;1:59:58.375;10:59;0:41.966;1:10.967;0:40.657;251.7;Anton LADYGIN;;
37;2;34;2:50.816;0;B;41.779;0;1:16.114;0;52.923;0;147.6;2:02:49.191;11:02;0:41.779;1:16.114;0:52.923;220.0;Anton LADYGIN;;
38;0;1;3:08.537;0;B;53.660;0;1:20.001;0;54.876;0;133.7;3:08.537;09:03;0:53.660;1:20.001;0:54.876;174.2;Simon DOLAN;0:00:09.973;
38;0;2;10:06.886;0;;8:10.734;0;1:13.635;0;42.517;0;41.5;13:15.423;09:13;8:10.734;1:13.635;0:42.517;202.6;Simon DOLAN;0:07:34.983;
38;0;3;2:39.657;0;;45.157;0;1:13.485;0;41.015;0;157.9;15:55.080;09:15;0:45.157;1:13.485;0:41.015;188.2;Simon DOLAN;;
38;0;4;2:39.067;0;;44.028;0;1:14.764;0;40.275;0;158.5;18:34.147;09:18;0:44.028;1:14.764;0:40.275;208.1;Simon DOLAN;;
38;0;5;2:33.272;0;;43.473;0;1:10.620;1;39.179;1;164.5;21:07.419;09:21;0:43.473;1:10.620;0:39.179;227.4;Simon DOLAN;;
38;0;6;2:33.208;0;;43.000;0;1:10.999;0;39.209;0;164.6;23:40.627;09:23;0:43.000;1:10.999;0:39.209;215.1;Simon DOLAN;;
38;0;7;2:33.917;0;;42.953;1;1:11.019;0;39.945;0;163.8;26:14.544;09:26;0:42.953;1:11.019;0:39.945;228.3;Simon DOLAN;;
38;0;8;2:34.152;0;;43.420;0;1:11.270;0;39.462;0;163.6;28:48.696;09:28;0:43.420;1:11.270;0:39.462;230.8;Simon DOLAN;;
38;0;9;2:51.179;0;B;43.730;0;1:14.966;0;52.483;0;147.3;31:39.875;09:31;0:43.730;1:14.966;0:52.483;244.3;Simon DOLAN;;
38;1;10;9:22.751;0;;7:26.191;0;1:16.181;0;40.379;0;44.8;41:02.626;09:41;7:26.191;1:16.181;0:40.379;214.3;Harry TINCKNELL;0:06:51.822;
38;1;11;2:34.959;0;;43.019;0;1:12.512;0;39.428;0;162.7;43:37.585;09:43;0:43.019;1:12.512;0:39.428;236.3;Harry TINCKNELL;;
38;1;12;2:34.854;0;;43.528;0;1:12.553;0;38.773;0;162.8;46:12.439;09:46;0:43.528;1:12.553;0:38.773;242.2;Harry TINCKNELL;;
38;1;13;2:32.646;0;;42.648;0;1:11.108;1;38.890;0;165.2;48:45.085;09:48;0:42.648;1:11.108;0:38.890;248.3;Harry TINCKNELL;;
38;1;14;2:33.383;0;;42.926;0;1:11.949;0;38.508;1;164.4;51:18.468;09:51;0:42.926;1:11.949;0:38.508;247.1;Harry TINCKNELL;;
38;1;15;2:35.151;0;;42.642;0;1:12.137;0;40.372;0;162.5;53:53.619;09:53;0:42.642;1:12.137;0:40.372;247.1;Harry TINCKNELL;;
38;1;16;2:37.586;0;;44.613;0;1:13.555;0;39.418;0;160.0;56:31.205;09:56;0:44.613;1:13.555;0:39.418;226.4;Harry TINCKNELL;;
38;1;17;2:32.402;0;;42.542;1;1:11.149;0;38.711;0;165.4;59:03.607;09:59;0:42.542;1:11.149;0:38.711;249.4;Harry TINCKNELL;;
38;1;18;2:44.727;0;B;44.078;0;1:11.826;0;48.823;0;153.1;1:01:48.334;10:01;0:44.078;1:11.826;0:48.823;248.8;Harry TINCKNELL;;
38;2;19;9:48.635;0;;7:53.952;0;1:14.939;0;39.744;0;42.8;1:11:36.969;10:11;7:53.952;1:14.939;0:39.744;227.8;Marc GENÉ;0:07:18.974;
38;2;20;2:35.600;0;;43.396;0;1:12.692;0;39.512;0;162.0;1:14:12.569;10:14;0:43.396;1:12.692;0:39.512;249.4;Marc GENÉ;;
38;2;21;2:42.040;0;B;42.296;0;1:12.631;0;47.113;0;155.6;1:16:54.609;10:16;0:42.296;1:12.631;0:47.113;248.8;Marc GENÉ;;
38;2;22;4:40.902;0;;2:43.774;0;1:16.339;0;40.789;0;89.8;1:21:35.511;10:21;2:43.774;1:16.339;0:40.789;235.8;Marc GENÉ;0:02:10.317;
38;2;23;2:30.845;0;;42.338;0;1:09.883;0;38.624;0;167.2;1:24:06.356;10:24;0:42.338;1:09.883;0:38.624;251.7;Marc GENÉ;;
38;2;24;2:29.367;2;;41.629;0;1:09.797;2;37.941;2;168.8;1:26:35.723;10:26;0:41.629;1:09.797;0:37.941;254.7;Marc GENÉ;;
38;2;25;2:37.237;0;B;41.626;0;1:10.388;0;45.223;0;160.4;1:29:12.960;10:29;0:41.626;1:10.388;0:45.223;254.1;Marc GENÉ;;
38;2;26;15:36.760;0;;13:44.323;0;1:13.352;0;39.085;0;26.9;1:44:49.720;10:44;13:44.323;1:13.352;0:39.085;250.6;Marc GENÉ;0:13:13.068;
38;2;27;2:30.243;0;;41.574;2;1:10.611;0;38.058;0;167.8;1:47:19.963;10:47;0:41.574;1:10.611;0:38.058;254.1;Marc GENÉ;;
38;2;28;2:42.974;0;B;41.629;0;1:13.042;0;48.303;0;154.7;1:50:02.937;10:50;0:41.629;1:13.042;0:48.303;254.1;Marc GENÉ;;
