NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
30;0;8;2:50.089;0;;48.538;0;1:18.423;0;43.128;0;148.2;31:00.134;12:21;0:48.538;1:18.423;0:43.128;189.8;Roberto SILVA;;
30;0;9;20:00.400;0;;17:46.996;0;1:27.634;0;45.770;0;21.0;51:00.534;12:41;17:46.996;1:27.634;0:45.770;144.8;Roberto SILVA;;
30;0;10;2:49.483;0;;48.308;0;1:17.444;2;43.731;0;148.8;53:50.017;12:43;0:48.308;1:17.444;0:43.731;187.5;Roberto SILVA;;
30;0;11;2:47.983;2;;47.386;2;1:17.659;0;42.938;2;150.1;56:38.000;12:46;0:47.386;1:17.659;0:42.938;198.2;Roberto SILVA;;
30;0;12;2:52.849;0;;47.617;0;1:20.291;0;44.941;0;145.9;59:30.849;12:49;0:47.617;1:20.291;0:44.941;181.5;Roberto SILVA;;
30;0;13;5:17.438;0;;3:14.177;0;1:19.540;0;43.721;0;79.4;1:04:48.287;12:54;3:14.177;1:19.540;0:43.721;158.6;Roberto SILVA;0:02:21.128;
30;0;14;2:48.690;0;;48.100;0;1:17.444;0;43.146;0;149.5;1:07:36.977;12:57;0:48.100;1:17.444;0:43.146;184.9;Roberto SILVA;;
30;0;15;2:53.310;0;;48.650;0;1:21.359;0;43.301;0;145.5;1:10:30.287;13:00;0:48.650;1:21.359;0:43.301;173.1;Roberto SILVA;;
33;0;1;8:11.385;0;;5:59.482;0;1:25.599;0;46.304;0;51.3;8:11.385;11:58;5:59.482;1:25.599;0:46.304;157.0;Niek HOMMERSON;0:05:17.252;
33;0;2;2:48.118;0;;47.642;0;1:17.702;0;42.774;0;150.0;10:59.503;12:00;0:47.642;1:17.702;0:42.774;220.4;Niek HOMMERSON;;
33;0;3;4:48.206;0;;2:49.634;0;1:16.164;0;42.408;0;87.5;15:47.709;12:05;2:49.634;1:16.164;0:42.408;211.8;Niek HOMMERSON;0:01:56.252;
33;0;4;2:51.180;0;;46.735;0;1:20.395;0;44.050;0;147.3;18:38.889;12:08;0:46.735;1:20.395;0:44.050;220.0;Niek HOMMERSON;;
33;0;5;2:51.329;0;;47.272;0;1:19.608;0;44.449;0;147.2;21:30.218;12:11;0:47.272;1:19.608;0:44.449;215.1;Niek HOMMERSON;;
33;0;6;2:46.440;0;;46.796;0;1:17.065;0;42.579;0;151.5;24:16.658;12:14;0:46.796;1:17.065;0:42.579;229.3;Niek HOMMERSON;;
33;0;7;2:48.075;0;;46.681;0;1:17.922;0;43.472;0;150.0;27:04.733;12:17;0:46.681;1:17.922;0:43.472;232.8;Niek HOMMERSON;;
33;0;8;9:02.126;0;;6:56.324;0;1:22.626;0;43.176;0;46.5;36:06.859;12:26;6:56.324;1:22.626;0:43.176;146.1;Niek HOMMERSON;0:05:53.123;
33;0;9;2:44.679;0;;48.510;0;1:14.629;0;41.540;0;153.1;38:51.538;12:28;0:48.510;1:14.629;0:41.540;189.5;Niek HOMMERSON;;
33;0;10;2:40.871;0;;45.976;0;1:12.815;0;42.080;0;156.7;41:32.409;12:31;0:45.976;1:12.815;0:42.080;234.3;Niek HOMMERSON;;
33;0;11;2:38.459;0;;45.434;0;1:12.395;0;40.630;0;159.1;44:10.868;12:34;0:45.434;1:12.395;0:40.630;229.8;Niek HOMMERSON;;
33;0;12;2:36.734;0;;44.730;0;1:11.729;0;40.275;0;160.9;46:47.602;12:36;0:44.730;1:11.729;0:40.275;232.8;Niek HOMMERSON;;
33;0;13;2:37.474;0;;44.958;0;1:12.243;0;40.273;0;160.1;49:25.076;12:39;0:44.958;1:12.243;0:40.273;237.4;Niek HOMMERSON;;
33;0;14;2:41.729;0;;45.027;0;1:13.618;0;43.084;0;155.9;52:06.805;12:42;0:45.027;1:13.618;0:43.084;230.8;Niek HOMMERSON;;
33;0;15;4:19.543;0;;2:27.039;0;1:12.070;0;40.434;0;97.1;56:26.348;12:46;2:27.039;1:12.070;0:40.434;225.0;Niek HOMMERSON;0:01:35.667;
33;0;16;2:35.496;0;;44.653;0;1:11.076;0;39.767;0;162.2;59:01.844;12:49;0:44.653;1:11.076;0:39.767;237.9;Niek HOMMERSON;;
33;0;17;2:35.861;0;;44.547;0;1:11.676;0;39.638;0;161.8;1:01:37.705;12:51;0:44.547;1:11.676;0:39.638;211.4;Niek HOMMERSON;;
33;0;18;2:34.227;0;;44.369;0;1:10.325;0;39.533;2;163.5;1:04:11.932;12:54;0:44.369;1:10.325;0:39.533;240.5;Niek HOMMERSON;;
33;0;19;2:35.340;0;;44.032;0;1:11.615;0;39.693;0;162.3;1:06:47.272;12:56;0:44.032;1:11.615;0:39.693;216.9;Niek HOMMERSON;;
33;0;20;2:35.329;0;;44.265;0;1:11.324;0;39.740;0;162.3;1:09:22.601;12:59;0:44.265;1:11.324;0:39.740;224.5;Niek HOMMERSON;;
33;0;21;2:33.807;2;;44.021;2;1:10.059;2;39.727;0;163.9;1:11:56.408;13:01;0:44.021;1:10.059;0:39.727;240.0;Niek HOMMERSON;;
35;0;1;3:06.613;0;;51.357;0;1:29.383;0;45.873;0;135.1;3:06.613;11:53;0:51.357;1:29.383;0:45.873;151.5;Mauro CALAMIA;0:00:08.344;
35;0;2;2:50.715;0;;48.121;0;1:17.761;0;44.833;0;147.7;5:57.328;11:55;0:48.121;1:17.761;0:44.833;210.9;Mauro CALAMIA;;
35;0;3;2:45.377;0;;46.967;0;1:15.969;0;42.441;0;152.5;8:42.705;11:58;0:46.967;1:15.969;0:42.441;203.8;Mauro CALAMIA;;
35;0;4;2:47.796;0;;46.852;0;1:16.439;0;44.505;0;150.3;11:30.501;12:01;0:46.852;1:16.439;0:44.505;219.1;Mauro CALAMIA;;
35;0;5;2:48.730;0;;47.289;0;1:18.167;0;43.274;0;149.4;14:19.231;12:04;0:47.289;1:18.167;0:43.274;217.7;Mauro CALAMIA;;
35;0;6;10:14.623;0;;8:10.087;0;1:21.850;0;42.686;0;41.0;24:33.854;12:14;8:10.087;1:21.850;0:42.686;148.8;Mauro CALAMIA;0:07:03.143;
35;0;7;2:47.221;0;;47.584;0;1:18.125;0;41.512;0;150.8;27:21.075;12:17;0:47.584;1:18.125;0:41.512;199.3;Mauro CALAMIA;;
35;0;8;2:40.342;0;;46.261;0;1:13.338;0;40.743;0;157.3;30:01.417;12:20;0:46.261;1:13.338;0:40.743;208.5;Mauro CALAMIA;;
35;0;9;4:59.074;0;;3:05.272;0;1:13.556;0;40.246;0;84.3;35:00.491;12:25;3:05.272;1:13.556;0:40.246;210.5;Mauro CALAMIA;0:02:10.191;
35;0;10;2:36.767;0;;45.274;0;1:11.359;0;40.134;0;160.8;37:37.258;12:27;0:45.274;1:11.359;0:40.134;233.3;Mauro CALAMIA;;
35;0;11;2:38.282;0;;45.208;0;1:13.217;0;39.857;0;159.3;40:15.540;12:30;0:45.208;1:13.217;0:39.857;214.3;Mauro CALAMIA;;
35;0;12;2:36.319;0;;44.523;0;1:11.500;0;40.296;0;161.3;42:51.859;12:32;0:44.523;1:11.500;0:40.296;228.3;Mauro CALAMIA;;
35;0;13;2:35.283;0;;44.822;0;1:11.172;0;39.289;0;162.4;45:27.142;12:35;0:44.822;1:11.172;0:39.289;234.3;Mauro CALAMIA;;
35;0;14;2:36.989;0;;44.409;0;1:13.550;0;39.030;2;160.6;48:04.131;12:38;0:44.409;1:13.550;0:39.030;242.2;Mauro CALAMIA;;
35;0;15;5:03.297;0;;3:06.921;0;1:13.290;0;43.086;0;83.1;53:07.428;12:43;3:06.921;1:13.290;0:43.086;195.3;Mauro CALAMIA;0:02:14.467;
35;0;16;2:34.862;0;;44.134;0;1:10.997;0;39.731;0;162.8;55:42.290;12:45;0:44.134;1:10.997;0:39.731;238.4;Mauro CALAMIA;;
35;0;17;2:33.845;0;;43.687;0;1:10.722;0;39.436;0;163.9;58:16.135;12:48;0:43.687;1:10.722;0:39.436;238.9;Mauro CALAMIA;;
35;0;18;2:32.794;0;;43.495;0;1:09.680;3;39.619;0;165.0;1:00:48.929;12:50;0:43.495;1:09.680;0:39.619;234.8;Mauro CALAMIA;;
35;0;19;2:39.273;0;;44.490;0;1:14.998;0;39.785;0;158.3;1:03:28.202;12:53;0:44.490;1:14.998;0:39.785;212.6;Mauro CALAMIA;;
35;0;20;2:32.695;2;;43.331;3;1:10.055;0;39.309;0;165.1;1:06:00.897;12:56;0:43.331;1:10.055;0:39.309;241.1;Mauro CALAMIA;;
4;0;1;4:44.694;0;;2:38.299;0;1:22.292;0;44.103;0;88.6;4:44.694;11:54;2:38.299;1:22.292;0:44.103;157.4;Alberto COLA;0:01:58.073;
4;0;2;5:29.856;0;;3:31.084;0;1:15.006;0;43.766;0;76.4;10:14.550;12:00;3:31.084;1:15.006;0:43.766;203.4;Alberto COLA;0:02:33.154;
4;0;3;2:43.537;0;;46.751;0;1:14.774;0;42.012;0;154.2;12:58.087;12:02;0:46.751;1:14.774;0:42.012;208.5;Alberto COLA;;
4;0;4;2:43.514;0;;46.519;0;1:14.850;0;42.145;0;154.2;15:41.601;12:05;0:46.519;1:14.850;0:42.145;225.5;Alberto COLA;;
4;0;5;3:03.427;0;;46.810;0;1:28.372;0;48.245;0;137.5;18:45.028;12:08;0:46.810;1:28.372;0:48.245;228.8;Alberto COLA;;
4;0;6;7:13.583;0;;5:15.500;0;1:16.085;0;41.998;0;58.2;25:58.611;12:15;5:15.500;1:16.085;0:41.998;191.5;Alberto COLA;0:04:19.030;
4;0;7;2:42.287;0;;46.083;0;1:14.440;0;41.764;0;155.4;28:40.898;12:18;0:46.083;1:14.440;0:41.764;220.9;Alberto COLA;;
4;0;8;2:44.323;0;;46.299;0;1:14.383;0;43.641;0;153.4;31:25.221;12:21;0:46.299;1:14.383;0:43.641;219.5;Alberto COLA;;
4;0;9;10:37.088;0;;8:34.106;0;1:20.838;0;42.144;0;39.6;42:02.309;12:32;8:34.106;1:20.838;0:42.144;164.1;Alberto COLA;0:07:34.510;
4;0;10;2:43.472;0;;48.105;0;1:12.980;0;42.387;0;154.2;44:45.781;12:34;0:48.105;1:12.980;0:42.387;217.3;Alberto COLA;;
4;0;11;2:39.905;0;;46.560;0;1:13.096;0;40.249;0;157.7;47:25.686;12:37;0:46.560;1:13.096;0:40.249;217.3;Alberto COLA;;
4;0;12;2:37.074;0;;45.903;0;1:11.277;0;39.894;0;160.5;50:02.760;12:40;0:45.903;1:11.277;0:39.894;226.9;Alberto COLA;;
4;0;13;2:35.181;0;;44.529;0;1:11.133;0;39.519;0;162.5;52:37.941;12:42;0:44.529;1:11.133;0:39.519;236.8;Alberto COLA;;
4;0;14;2:38.588;0;;45.090;0;1:12.535;0;40.963;0;159.0;55:16.529;12:45;0:45.090;1:12.535;0:40.963;206.9;Alberto COLA;;
4;0;15;2:34.801;0;;44.633;0;1:10.362;0;39.806;0;162.9;57:51.330;12:47;0:44.633;1:10.362;0:39.806;235.8;Alberto COLA;;
4;0;16;2:33.593;0;;44.329;0;1:09.952;0;39.312;0;164.2;1:00:24.923;12:50;0:44.329;1:09.952;0:39.312;240.0;Alberto COLA;;
4;0;17;4:54.366;0;;3:03.882;0;1:10.899;0;39.585;0;85.7;1:05:19.289;12:55;3:03.882;1:10.899;0:39.585;223.6;Alberto COLA;0:02:10.283;
4;0;18;2:32.737;2;;43.858;0;1:09.706;2;39.173;2;165.1;1:07:52.026;12:57;0:43.858;1:09.706;0:39.173;242.7;Alberto COLA;;
4;0;19;2:46.158;0;;43.601;2;1:16.320;0;46.237;0;151.7;1:10:38.184;13:00;0:43.601;1:16.320;0:46.237;243.8;Alberto COLA;;
46;0;1;4:28.960;0;;2:04.487;0;1:33.423;0;51.050;0;93.7;4:28.960;11:54;2:04.487;1:33.423;0:51.050;138.6;Angelique DETAVERNIER;0:01:23.787;
46;0;2;3:03.627;0;;52.611;0;1:23.329;0;47.687;0;137.3;7:32.587;11:57;0:52.611;1:23.329;0:47.687;155.4;Angelique DETAVERNIER;;
46;0;3;6:04.391;0;;3:58.851;0;1:19.834;0;45.706;0;69.2;13:36.978;12:03;3:58.851;1:19.834;0:45.706;167.4;Angelique DETAVERNIER;0:02:55.276;
46;0;4;3:02.211;0;;50.808;0;1:24.418;0;46.985;0;138.4;16:39.189;12:06;0:50.808;1:24.418;0:46.985;180.3;Angelique DETAVERNIER;;
46;0;5;2:57.513;0;;48.350;0;1:24.161;0;45.002;0;142.0;19:36.702;12:09;0:48.350;1:24.161;0:45.002;197.4;Angelique DETAVERNIER;;
46;0;6;2:54.788;0;;48.921;0;1:20.590;0;45.277;0;144.3;22:31.490;12:12;0:48.921;1:20.590;0:45.277;182.7;Angelique DETAVERNIER;;
46;0;7;2:51.588;0;;48.390;0;1:18.260;0;44.938;0;146.9;25:23.078;12:15;0:48.390;1:18.260;0:44.938;214.3;Angelique DETAVERNIER;;
46;0;8;2:54.058;0;;49.229;0;1:19.400;0;45.429;0;144.9;28:17.136;12:18;0:49.229;1:19.400;0:45.429;202.6;Angelique DETAVERNIER;;
46;0;9;2:54.650;0;;48.569;0;1:21.022;0;45.059;0;144.4;31:11.786;12:21;0:48.569;1:21.022;0:45.059;209.7;Angelique DETAVERNIER;;
46;0;10;2:59.390;0;;52.527;0;1:20.808;0;46.055;0;140.6;34:11.176;12:24;0:52.527;1:20.808;0:46.055;189.8;Angelique DETAVERNIER;;
46;0;11;12:39.119;0;;10:07.485;0;1:43.909;0;47.725;0;33.2;46:50.295;12:36;10:07.485;1:43.909;0:47.725;110.3;Angelique DETAVERNIER;0:08:44.604;
46;0;12;3:48.451;0;;1:44.641;0;1:20.300;0;43.510;0;110.4;50:38.746;12:40;1:44.641;1:20.300;0:43.510;179.1;Angelique DETAVERNIER;;
46;0;13;2:50.565;0;;48.679;0;1:17.233;0;44.653;0;147.8;53:29.311;12:43;0:48.679;1:17.233;0:44.653;196.0;Angelique DETAVERNIER;;
46;0;14;2:47.046;0;;47.925;0;1:16.658;0;42.463;0;150.9;56:16.357;12:46;0:47.925;1:16.658;0:42.463;181.5;Angelique DETAVERNIER;;
46;0;15;2:42.792;0;;46.490;0;1:14.382;0;41.920;0;154.9;58:59.149;12:48;0:46.490;1:14.382;0:41.920;201.9;Angelique DETAVERNIER;;
46;0;16;3:16.834;0;;46.703;0;1:48.186;0;41.945;0;128.1;1:02:15.983;12:52;0:46.703;1:48.186;0:41.945;203.4;Angelique DETAVERNIER;;
46;0;17;2:42.268;0;;46.549;0;1:14.208;0;41.511;2;155.4;1:04:58.251;12:54;0:46.549;1:14.208;0:41.511;202.2;Angelique DETAVERNIER;;
46;0;18;2:40.565;2;;45.589;2;1:13.359;2;41.617;0;157.0;1:07:38.816;12:57;0:45.589;1:13.359;0:41.617;205.7;Angelique DETAVERNIER;;
46;0;19;2:43.352;0;;46.920;0;1:13.889;0;42.543;0;154.4;1:10:22.168;13:00;0:46.920;1:13.889;0:42.543;193.9;Angelique DETAVERNIER;;
5;0;1;5:47.355;0;;3:17.698;0;1:39.960;0;49.697;0;72.6;5:47.355;11:55;3:17.698;1:39.960;0:49.697;129.2;Andreas SEGLER;0:02:27.652;
5;0;2;3:02.002;0;;52.849;0;1:23.215;0;45.938;0;138.5;8:49.357;11:58;0:52.849;1:23.215;0:45.938;150.6;Andreas SEGLER;;
5;0;3;2:54.636;0;;49.005;0;1:20.600;0;45.031;0;144.4;11:43.993;12:01;0:49.005;1:20.600;0:45.031;169.5;Andreas SEGLER;;
5;0;4;2:50.301;0;;48.442;0;1:18.117;0;43.742;0;148.1;14:34.294;12:04;0:48.442;1:18.117;0:43.742;186.5;Andreas SEGLER;;
5;0;5;2:50.111;0;;48.238;0;1:18.291;0;43.582;0;148.2;17:24.405;12:07;0:48.238;1:18.291;0:43.582;189.5;Andreas SEGLER;;
5;0;6;2:55.006;0;;48.366;0;1:22.207;0;44.433;0;144.1;20:19.411;12:10;0:48.366;1:22.207;0:44.433;194.6;Andreas SEGLER;;
5;0;7;2:52.318;0;;47.981;0;1:19.702;0;44.635;0;146.3;23:11.729;12:13;0:47.981;1:19.702;0:44.635;186.9;Andreas SEGLER;;
5;0;8;2:49.762;0;;47.565;0;1:18.704;0;43.493;0;148.5;26:01.491;12:16;0:47.565;1:18.704;0:43.493;198.5;Andreas SEGLER;;
5;0;9;2:50.291;0;;48.212;0;1:18.745;0;43.334;0;148.1;28:51.782;12:18;0:48.212;1:18.745;0:43.334;189.1;Andreas SEGLER;;
5;0;10;2:48.782;0;;47.990;0;1:18.011;0;42.781;0;149.4;31:40.564;12:21;0:47.990;1:18.011;0:42.781;189.8;Andreas SEGLER;;
5;0;11;2:48.333;0;;47.595;0;1:18.071;0;42.667;0;149.8;34:28.897;12:24;0:47.595;1:18.071;0:42.667;197.4;Andreas SEGLER;;
5;0;12;2:47.530;0;;47.532;0;1:17.436;0;42.562;0;150.5;37:16.427;12:27;0:47.532;1:17.436;0:42.562;194.9;Andreas SEGLER;;
5;0;13;2:55.615;0;;50.190;0;1:19.943;0;45.482;0;143.6;40:12.042;12:30;0:50.190;1:19.943;0:45.482;185.2;Andreas SEGLER;;
5;0;14;7:19.401;0;;5:14.412;0;1:20.502;0;44.487;0;57.4;47:31.443;12:37;5:14.412;1:20.502;0:44.487;179.1;Andreas SEGLER;0:04:14.111;
5;0;15;2:46.755;0;;47.441;0;1:17.406;0;41.908;0;151.2;50:18.198;12:40;0:47.441;1:17.406;0:41.908;208.5;Andreas SEGLER;;
5;0;16;2:50.653;0;;47.147;0;1:18.685;0;44.821;0;147.8;53:08.851;12:43;0:47.147;1:18.685;0:44.821;200.4;Andreas SEGLER;;
5;0;17;2:44.806;0;;46.265;0;1:16.722;0;41.819;0;153.0;55:53.657;12:45;0:46.265;1:16.722;0:41.819;211.8;Andreas SEGLER;;
5;0;18;2:44.823;0;;46.279;0;1:16.084;0;42.460;0;153.0;58:38.480;12:48;0:46.279;1:16.084;0:42.460;215.1;Andreas SEGLER;;
5;0;19;2:47.128;0;;46.962;0;1:17.867;0;42.299;0;150.9;1:01:25.608;12:51;0:46.962;1:17.867;0:42.299;213.0;Andreas SEGLER;;
5;0;20;2:43.754;0;;46.162;0;1:15.849;2;41.743;0;154.0;1:04:09.362;12:54;0:46.162;1:15.849;0:41.743;216.0;Andreas SEGLER;;
5;0;21;2:45.655;0;;46.091;2;1:16.524;0;43.040;0;152.2;1:06:55.017;12:56;0:46.091;1:16.524;0:43.040;208.5;Andreas SEGLER;;
5;0;22;2:43.679;2;;46.186;0;1:15.970;0;41.523;2;154.0;1:09:38.696;12:59;0:46.186;1:15.970;0:41.523;210.9;Andreas SEGLER;;
5;0;23;2:47.928;0;;46.210;0;1:16.236;0;45.482;0;150.1;1:12:26.624;13:02;0:46.210;1:16.236;0:45.482;215.1;Andreas SEGLER;;
50;0;1;3:08.966;0;;56.765;0;1:27.263;0;44.938;0;133.4;3:08.966;11:53;0:56.765;1:27.263;0:44.938;159.5;Gabriele GARDEL;0:00:17.725;
50;0;2;2:47.621;0;;47.753;0;1:16.168;0;43.700;0;150.4;5:56.587;11:55;0:47.753;1:16.168;0:43.700;207.3;Gabriele GARDEL;;
50;0;3;2:45.289;0;;47.186;0;1:15.800;0;42.303;0;152.5;8:41.876;11:58;0:47.186;1:15.800;0:42.303;215.6;Gabriele GARDEL;;
50;0;4;2:49.270;0;;48.368;0;1:16.625;0;44.277;0;149.0;11:31.146;12:01;0:48.368;1:16.625;0:44.277;209.7;Gabriele GARDEL;;
50;0;5;2:49.305;0;;48.107;0;1:17.349;0;43.849;0;148.9;14:20.451;12:04;0:48.107;1:17.349;0:43.849;214.3;Gabriele GARDEL;;
50;0;6;10:25.417;0;;8:19.484;0;1:23.149;0;42.784;0;40.3;24:45.868;12:14;8:19.484;1:23.149;0:42.784;144.4;Gabriele GARDEL;0:07:13.512;
50;0;7;2:42.322;0;;48.444;0;1:13.148;0;40.730;0;155.3;27:28.190;12:17;0:48.444;1:13.148;0:40.730;220.9;Gabriele GARDEL;;
50;0;8;7:36.326;0;;5:42.938;0;1:12.805;0;40.583;0;55.3;35:04.516;12:25;5:42.938;1:12.805;0:40.583;206.1;Gabriele GARDEL;0:04:46.459;
50;0;9;2:36.950;0;;46.538;0;1:10.576;0;39.836;0;160.7;37:41.466;12:27;0:46.538;1:10.576;0:39.836;234.3;Gabriele GARDEL;;
50;0;10;2:36.748;0;;45.578;0;1:11.418;0;39.752;0;160.9;40:18.214;12:30;0:45.578;1:11.418;0:39.752;235.8;Gabriele GARDEL;;
50;0;11;2:36.013;0;;45.387;0;1:11.049;0;39.577;0;161.6;42:54.227;12:32;0:45.387;1:11.049;0:39.577;237.9;Gabriele GARDEL;;
50;0;12;2:35.149;0;;45.182;0;1:10.399;0;39.568;0;162.5;45:29.376;12:35;0:45.182;1:10.399;0:39.568;235.8;Gabriele GARDEL;;
50;0;13;2:36.170;0;;45.533;0;1:11.209;0;39.428;2;161.5;48:05.546;12:38;0:45.533;1:11.209;0:39.428;234.8;Gabriele GARDEL;;
50;0;14;6:09.267;0;;4:14.981;0;1:14.008;0;40.278;0;68.3;54:14.813;12:44;4:14.981;1:14.008;0:40.278;198.9;Gabriele GARDEL;0:03:20.601;
50;0;15;2:35.386;0;;45.351;0;1:10.370;0;39.665;0;162.3;56:50.199;12:46;0:45.351;1:10.370;0:39.665;234.3;Gabriele GARDEL;;
50;0;16;2:35.724;0;;44.914;0;1:10.720;0;40.090;0;161.9;59:25.923;12:49;0:44.914;1:10.720;0:40.090;236.8;Gabriele GARDEL;;
50;0;17;2:34.818;2;;44.484;0;1:10.501;0;39.833;0;162.9;1:02:00.741;12:52;0:44.484;1:10.501;0:39.833;234.3;Gabriele GARDEL;;
50;0;18;2:35.650;0;;44.444;2;1:10.356;0;40.850;0;162.0;1:04:36.391;12:54;0:44.444;1:10.356;0:40.850;240.5;Gabriele GARDEL;;
50;0;19;2:35.791;0;;44.666;0;1:09.937;2;41.188;0;161.8;1:07:12.182;12:57;0:44.666;1:09.937;0:41.188;240.0;Gabriele GARDEL;;
50;0;20;2:37.031;0;;46.462;0;1:10.469;0;40.100;0;160.6;1:09:49.213;12:59;0:46.462;1:10.469;0:40.100;231.3;Gabriele GARDEL;;
50;0;21;2:35.607;0;;44.516;0;1:10.396;0;40.695;0;162.0;1:12:24.820;13:02;0:44.516;1:10.396;0:40.695;241.6;Gabriele GARDEL;;
51;0;1;24:53.314;0;;22:38.761;0;1:28.233;0;46.320;0;16.9;24:53.314;12:14;22:38.761;1:28.233;0:46.320;135.8;Massimo MANTOVANI;0:21:56.841;
51;0;2;4:49.125;0;;2:45.722;0;1:18.790;0;44.613;0;87.2;29:42.439;12:19;2:45.722;1:18.790;0:44.613;168.7;Massimo MANTOVANI;0:01:47.100;
51;0;3;2:51.416;0;;47.669;0;1:19.171;0;44.576;0;147.1;32:33.855;12:22;0:47.669;1:19.171;0:44.576;216.0;Massimo MANTOVANI;;
51;0;4;2:51.303;0;;47.834;0;1:19.545;0;43.924;0;147.2;35:25.158;12:25;0:47.834;1:19.545;0:43.924;203.4;Massimo MANTOVANI;;
51;0;5;2:50.427;0;;47.714;0;1:18.886;0;43.827;0;147.9;38:15.585;12:28;0:47.714;1:18.886;0:43.827;214.7;Massimo MANTOVANI;;
51;0;6;11:05.979;0;;8:52.890;0;1:26.392;0;46.697;0;37.9;49:21.564;12:39;8:52.890;1:26.392;0:46.697;168.2;Massimo MANTOVANI;0:07:48.161;
51;0;7;2:56.565;0;;50.810;0;1:21.189;0;44.566;0;142.8;52:18.129;12:42;0:50.810;1:21.189;0:44.566;195.3;Massimo MANTOVANI;;
51;0;8;2:51.172;0;;48.125;0;1:18.593;0;44.454;0;147.3;55:09.301;12:45;0:48.125;1:18.593;0:44.454;206.9;Massimo MANTOVANI;;
51;0;9;2:47.537;0;;47.213;0;1:17.532;0;42.792;0;150.5;57:56.838;12:47;0:47.213;1:17.532;0:42.792;213.4;Massimo MANTOVANI;;
51;0;10;2:47.094;0;;47.114;0;1:16.939;0;43.041;0;150.9;1:00:43.932;12:50;0:47.114;1:16.939;0:43.041;209.7;Massimo MANTOVANI;;
51;0;11;4:47.363;0;;2:45.711;0;1:17.551;0;44.101;0;87.7;1:05:31.295;12:55;2:45.711;1:17.551;0:44.101;196.7;Massimo MANTOVANI;0:01:47.207;
51;0;12;2:45.468;0;;46.517;2;1:16.394;0;42.557;0;152.4;1:08:16.763;12:58;0:46.517;1:16.394;0:42.557;204.9;Massimo MANTOVANI;;
51;0;13;2:44.737;2;;46.692;0;1:15.857;2;42.188;2;153.1;1:11:01.500;13:01;0:46.692;1:15.857;0:42.188;222.2;Massimo MANTOVANI;;
53;0;1;5:41.966;0;;3:29.512;0;1:27.359;0;45.095;0;73.7;5:41.966;11:55;3:29.512;1:27.359;0:45.095;120.7;Simone DI LUCA;0:02:39.209;
53;0;2;4:50.787;0;;2:46.829;0;1:20.432;0;43.526;0;86.7;10:32.753;12:00;2:46.829;1:20.432;0:43.526;140.8;Simone DI LUCA;0:01:45.942;
53;0;3;2:57.183;0;;57.400;0;1:16.400;0;43.383;0;142.3;13:29.936;12:03;0:57.400;1:16.400;0:43.383;207.7;Simone DI LUCA;;
53;0;4;2:46.567;0;;47.485;0;1:16.052;0;43.030;0;151.4;16:16.503;12:06;0:47.485;1:16.052;0:43.030;210.5;Simone DI LUCA;;
53;0;5;2:50.922;0;;48.561;0;1:19.076;0;43.285;0;147.5;19:07.425;12:09;0:48.561;1:19.076;0:43.285;207.7;Simone DI LUCA;;
53;0;6;2:52.381;0;;48.470;0;1:19.589;0;44.322;0;146.3;21:59.806;12:11;0:48.470;1:19.589;0:44.322;216.0;Simone DI LUCA;;
53;0;7;5:39.766;0;;3:37.644;0;1:18.596;0;43.526;0;74.2;27:39.572;12:17;3:37.644;1:18.596;0:43.526;198.9;Simone DI LUCA;0:02:39.396;
53;0;8;2:49.622;0;;48.060;0;1:17.339;0;44.223;0;148.6;30:29.194;12:20;0:48.060;1:17.339;0:44.223;208.9;Simone DI LUCA;;
53;0;9;2:46.216;0;;46.590;0;1:16.775;0;42.851;0;151.7;33:15.410;12:23;0:46.590;1:16.775;0:42.851;223.1;Simone DI LUCA;;
53;0;10;9:47.408;0;;7:34.192;0;1:28.567;0;44.649;0;42.9;43:02.818;12:33;7:34.192;1:28.567;0:44.649;111.6;Simone DI LUCA;0:06:27.972;
53;0;11;2:46.319;0;;47.696;0;1:16.028;0;42.595;0;151.6;45:49.137;12:35;0:47.696;1:16.028;0:42.595;220.9;Simone DI LUCA;;
53;0;12;2:44.098;0;;46.984;0;1:15.038;0;42.076;0;153.7;48:33.235;12:38;0:46.984;1:15.038;0:42.076;217.7;Simone DI LUCA;;
53;0;13;2:44.935;0;;46.839;0;1:15.519;0;42.577;0;152.9;51:18.170;12:41;0:46.839;1:15.519;0:42.577;227.4;Simone DI LUCA;;
53;0;14;11:08.976;0;;9:10.000;0;1:17.073;0;41.903;0;37.7;1:02:27.146;12:52;9:10.000;1:17.073;0:41.903;184.3;Simone DI LUCA;0:08:14.699;
53;0;15;2:39.195;0;;45.362;0;1:12.976;0;40.857;0;158.4;1:05:06.341;12:55;0:45.362;1:12.976;0:40.857;236.3;Simone DI LUCA;;
53;0;16;2:37.671;0;;44.776;0;1:12.331;0;40.564;2;159.9;1:07:44.012;12:57;0:44.776;1:12.331;0:40.564;223.1;Simone DI LUCA;;
