NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
31;0;3;1:51.695;0;;34.462;0;46.622;0;30.611;0;189.9;11:18.526;13:51;0:34.462;0:46.622;0:30.611;235.8;Tom BLOMQVIST;;
31;0;4;1:51.327;4;;34.449;2;46.299;2;30.579;2;190.5;13:09.853;13:53;0:34.449;0:46.299;0:30.579;237.4;Tom BLOMQVIST;;
31;0;5;1:55.012;0;;34.619;0;46.320;0;34.073;0;184.4;15:04.865;13:55;0:34.619;0:46.320;0:34.073;238.4;Tom BLOMQVIST;;
31;0;6;1:51.569;0;;34.576;0;46.391;0;30.602;0;190.1;16:56.434;13:56;0:34.576;0:46.391;0:30.602;237.9;Tom BLOMQVIST;;
31;0;7;1:59.950;0;B;34.879;0;48.688;0;36.383;0;176.8;18:56.384;13:58;0:34.879;0:48.688;0:36.383;237.4;Tom BLOMQVIST;;
4;0;1;5:25.394;0;;3:59.173;0;50.520;0;35.701;0;65.2;5:25.394;13:45;3:59.173;0:50.520;0:35.701;157.7;Roy NISSANY;0:02:49.317;
4;0;2;1:55.555;0;;35.243;0;48.729;0;31.583;0;183.5;7:20.949;13:47;0:35.243;0:48.729;0:31.583;236.3;Roy NISSANY;;
4;0;3;1:53.570;0;;34.852;0;47.109;0;31.609;0;186.7;9:14.519;13:49;0:34.852;0:47.109;0:31.609;237.4;Roy NISSANY;;
4;0;4;1:53.002;0;;34.744;0;47.234;0;31.024;0;187.7;11:07.521;13:51;0:34.744;0:47.234;0:31.024;237.4;Roy NISSANY;;
4;0;5;1:52.769;2;;34.642;2;47.143;0;30.984;0;188.1;13:00.290;13:53;0:34.642;0:47.143;0:30.984;238.4;Roy NISSANY;;
4;0;6;1:54.096;0;;34.818;0;47.086;0;32.192;0;185.9;14:54.386;13:54;0:34.818;0:47.086;0:32.192;236.8;Roy NISSANY;;
4;0;7;1:53.692;0;;35.235;0;46.981;0;31.476;0;186.5;16:48.078;13:56;0:35.235;0:46.981;0:31.476;237.9;Roy NISSANY;;
4;0;8;1:55.585;0;;34.923;0;49.437;0;31.225;0;183.5;18:43.663;13:58;0:34.923;0:49.437;0:31.225;237.4;Roy NISSANY;;
4;0;9;1:52.867;0;;34.942;0;46.952;2;30.973;2;187.9;20:36.530;14:00;0:34.942;0:46.952;0:30.973;237.9;Roy NISSANY;;
5;0;1;7:46.561;0;;6:14.219;0;56.609;0;35.733;0;45.5;7:46.561;13:47;6:14.219;0:56.609;0:35.733;215.6;Jordan KING;0:05:23.871;
5;0;2;2:00.527;0;;37.125;0;51.179;0;32.223;0;176.0;9:47.088;13:49;0:37.125;0:51.179;0:32.223;234.3;Jordan KING;;
5;0;3;1:52.312;0;;34.523;2;47.028;0;30.761;0;188.8;11:39.400;13:51;0:34.523;0:47.028;0:30.761;236.3;Jordan KING;;
5;0;4;1:51.821;0;;34.621;0;46.560;0;30.640;0;189.7;13:31.221;13:53;0:34.621;0:46.560;0:30.640;237.4;Jordan KING;;
5;0;5;1:51.808;2;;34.668;0;46.435;2;30.705;0;189.7;15:23.029;13:55;0:34.668;0:46.435;0:30.705;237.9;Jordan KING;;
5;0;6;1:52.206;0;;34.722;0;46.487;0;30.997;0;189.0;17:15.235;13:57;0:34.722;0:46.487;0:30.997;238.9;Jordan KING;;
5;0;7;1:52.275;0;;34.734;0;46.820;0;30.721;0;188.9;19:07.510;13:59;0:34.734;0:46.820;0:30.721;237.9;Jordan KING;;
5;0;8;1:51.886;0;;34.679;0;46.569;0;30.638;2;189.5;20:59.396;14:00;0:34.679;0:46.569;0:30.638;238.4;Jordan KING;;
6;0;1;7:05.779;0;;5:32.763;0;58.068;0;34.948;0;49.8;7:05.779;13:47;5:32.763;0:58.068;0:34.948;220.4;Edward JONES;0:04:47.704;
6;0;2;2:00.085;0;;36.691;0;48.862;0;34.532;0;176.6;9:05.864;13:49;0:36.691;0:48.862;0:34.532;194.2;Edward JONES;;
6;0;3;1:52.015;0;;34.576;0;46.778;0;30.661;0;189.3;10:57.879;13:50;0:34.576;0:46.778;0:30.661;237.4;Edward JONES;;
6;0;4;1:51.848;2;;34.568;2;46.520;2;30.760;0;189.6;12:49.727;13:52;0:34.568;0:46.520;0:30.760;238.9;Edward JONES;;
6;0;5;1:52.426;0;;34.893;0;46.756;0;30.777;0;188.6;14:42.153;13:54;0:34.893;0:46.756;0:30.777;237.4;Edward JONES;;
6;0;6;1:52.068;0;;34.713;0;46.709;0;30.646;2;189.2;16:34.221;13:56;0:34.713;0:46.709;0:30.646;238.4;Edward JONES;;
6;0;7;1:56.634;0;;34.696;0;49.444;0;32.494;0;181.8;18:30.855;13:58;0:34.696;0:49.444;0:32.494;237.4;Edward JONES;;
6;0;8;2:06.080;0;B;34.644;0;51.335;0;40.101;0;168.2;20:36.935;14:00;0:34.644;0:51.335;0:40.101;190.8;Edward JONES;;
7;0;1;7:31.782;0;;6:07.322;0;51.863;0;32.597;0;46.9;7:31.782;13:47;6:07.322;0:51.863;0:32.597;233.8;Riccardo AGOSTINI;0:05:25.053;
7;0;2;1:57.137;0;;35.506;0;48.840;0;32.791;0;181.0;9:28.919;13:49;0:35.506;0:48.840;0:32.791;217.7;Riccardo AGOSTINI;;
7;0;3;1:52.594;0;;34.614;0;46.944;0;31.036;0;188.3;11:21.513;13:51;0:34.614;0:46.944;0:31.036;237.9;Riccardo AGOSTINI;;
7;0;4;1:52.238;0;;34.617;0;46.882;0;30.739;2;188.9;13:13.751;13:53;0:34.617;0:46.882;0:30.739;238.4;Riccardo AGOSTINI;;
7;0;5;1:53.106;0;;34.681;0;46.868;0;31.557;0;187.5;15:06.857;13:55;0:34.681;0:46.868;0:31.557;240.0;Riccardo AGOSTINI;;
7;0;6;1:52.927;0;;34.693;0;47.099;0;31.135;0;187.8;16:59.784;13:56;0:34.693;0:47.099;0:31.135;239.5;Riccardo AGOSTINI;;
7;0;7;1:52.371;0;;34.565;2;47.002;0;30.804;0;188.7;18:52.155;13:58;0:34.565;0:47.002;0:30.804;239.5;Riccardo AGOSTINI;;
7;0;8;1:52.350;2;;34.614;0;46.838;2;30.898;0;188.8;20:44.505;14:00;0:34.614;0:46.838;0:30.898;237.4;Riccardo AGOSTINI;;
8;0;1;4:45.622;0;;3:11.153;0;56.964;0;37.505;0;74.2;4:45.622;13:44;3:11.153;0:56.964;0:37.505;166.9;Michele BERETTA;0:02:33.123;
8;0;2;2:00.314;0;;35.954;0;51.455;0;32.905;0;176.3;6:45.936;13:46;0:35.954;0:51.455;0:32.905;233.8;Michele BERETTA;;
8;0;3;1:54.281;0;;35.195;0;47.625;0;31.461;0;185.6;8:40.217;13:48;0:35.195;0:47.625;0:31.461;236.3;Michele BERETTA;;
8;0;4;1:53.670;0;;34.833;0;47.353;0;31.484;0;186.6;10:33.887;13:50;0:34.833;0:47.353;0:31.484;237.9;Michele BERETTA;;
8;0;5;1:53.217;2;;34.785;2;47.169;2;31.263;2;187.3;12:27.104;13:52;0:34.785;0:47.169;0:31.263;237.4;Michele BERETTA;;
8;0;6;1:53.546;0;;34.818;0;47.261;0;31.467;0;186.8;14:20.650;13:54;0:34.818;0:47.261;0:31.467;237.9;Michele BERETTA;;
8;0;7;2:08.633;0;;40.381;0;53.553;0;34.699;0;164.9;16:29.283;13:56;0:40.381;0:53.553;0:34.699;156.5;Michele BERETTA;;
8;0;8;1:54.603;0;;35.125;0;48.108;0;31.370;0;185.0;18:23.886;13:58;0:35.125;0:48.108;0:31.370;237.9;Michele BERETTA;;
8;0;9;1:53.676;0;;34.917;0;47.358;0;31.401;0;186.6;20:17.562;14:00;0:34.917;0:47.358;0:31.401;238.9;Michele BERETTA;;
9;0;1;6:42.973;0;;5:16.582;0;52.778;0;33.613;0;52.6;6:42.973;13:46;5:16.582;0:52.778;0:33.613;228.3;Mitch GILBERT;0:04:07.852;
9;0;2;1:55.215;0;;35.826;0;47.882;0;31.507;0;184.1;8:38.188;13:48;0:35.826;0:47.882;0:31.507;226.9;Mitch GILBERT;;
9;0;3;1:53.098;0;;34.952;0;47.041;0;31.105;0;187.5;10:31.286;13:50;0:34.952;0:47.041;0:31.105;234.3;Mitch GILBERT;;
9;0;4;1:52.399;0;;34.672;2;46.931;0;30.796;2;188.7;12:23.685;13:52;0:34.672;0:46.931;0:30.796;235.3;Mitch GILBERT;;
9;0;5;1:52.365;2;;34.731;0;46.732;2;30.902;0;188.7;14:16.050;13:54;0:34.731;0:46.732;0:30.902;235.8;Mitch GILBERT;;
9;0;6;1:52.530;0;;34.881;0;46.793;0;30.856;0;188.5;16:08.580;13:56;0:34.881;0:46.793;0:30.856;235.8;Mitch GILBERT;;
9;0;7;1:52.789;0;;34.919;0;47.036;0;30.834;0;188.0;18:01.369;13:58;0:34.919;0:47.036;0:30.834;235.8;Mitch GILBERT;;
9;0;8;1:52.778;0;;34.696;0;47.020;0;31.062;0;188.0;19:54.147;13:59;0:34.696;0:47.020;0:31.062;235.3;Mitch GILBERT;;
9;0;9;1:52.689;0;;34.753;0;46.960;0;30.976;0;188.2;21:46.836;14:01;0:34.753;0:46.960;0:30.976;234.3;Mitch GILBERT;;
