NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
42;0;19;1:40.434;0;;20.329;0;48.432;0;31.673;0;149.9;43:35.100;13:58;0:20.329;0:48.432;0:31.673;261.7;Nick Leventis;;
42;0;20;1:40.400;0;;20.108;0;48.516;0;31.776;0;150.0;45:15.500;14:00;0:20.108;0:48.516;0:31.776;264.8;Nick Leventis;;
42;0;21;1:39.884;0;;20.278;0;48.151;0;31.455;0;150.7;46:55.384;14:01;0:20.278;0:48.151;0:31.455;261.0;Nick Leventis;;
42;0;22;1:49.402;0;B;21.160;0;48.184;0;40.058;0;137.6;48:44.786;14:03;0:21.160;0:48.184;0:40.058;261.7;Nick Leventis;;
42;0;23;5:40.234;0;;4:18.089;0;49.826;0;32.319;0;44.2;54:25.020;14:09;4:18.089;0:49.826;0:32.319;;Nick Leventis;0:04:01;
42;0;24;1:41.227;0;;20.456;0;48.950;0;31.821;0;148.7;56:06.247;14:11;0:20.456;0:48.950;0:31.821;259.2;Nick Leventis;;
42;0;25;1:39.890;0;;20.437;0;47.878;0;31.575;0;150.7;57:46.137;14:12;0:20.437;0:47.878;0:31.575;258.0;Nick Leventis;;
42;0;26;1:38.772;0;;20.232;0;47.713;1;30.827;1;152.4;59:24.909;14:14;0:20.232;0:47.713;0:30.827;259.8;Nick Leventis;;
42;0;27;1:38.737;0;;20.046;1;47.860;0;30.831;0;152.5;1:01:03.646;14:16;0:20.046;0:47.860;0:30.831;261.0;Nick Leventis;;
43;2;1;3:01.877;0;B;1:26.113;0;52.999;0;42.765;0;82.8;3:01.877;13:18;1:26.113;0:52.999;0:42.765;;Warren Hughes;;
43;2;2;3:02.260;0;;1:43.451;0;48.514;0;30.295;0;82.6;6:04.137;13:21;1:43.451;0:48.514;0:30.295;;Warren Hughes;0:01:24;
43;2;3;1:38.331;0;;20.263;0;47.229;0;30.839;0;153.1;7:42.468;13:22;0:20.263;0:47.229;0:30.839;256.2;Warren Hughes;;
43;2;4;1:38.792;0;;20.065;0;47.372;0;31.355;0;152.4;9:21.260;13:24;0:20.065;0:47.372;0:31.355;259.2;Warren Hughes;;
43;2;5;1:38.348;0;;20.042;0;47.964;0;30.342;0;153.1;10:59.608;13:25;0:20.042;0:47.964;0:30.342;256.2;Warren Hughes;;
43;2;6;1:37.693;0;;19.941;0;47.521;0;30.231;0;154.1;12:37.301;13:27;0:19.941;0:47.521;0:30.231;258.6;Warren Hughes;;
43;2;7;1:45.707;0;B;19.957;0;47.667;0;38.083;0;142.4;14:23.008;13:29;0:19.957;0:47.667;0:38.083;258.0;Warren Hughes;;
43;2;8;5:29.132;0;;4:08.573;0;49.351;0;31.208;0;45.7;19:52.140;13:34;4:08.573;0:49.351;0:31.208;;Warren Hughes;0:03:51;
43;2;9;1:36.607;0;;19.974;0;46.861;0;29.772;0;155.8;21:28.747;13:36;0:19.974;0:46.861;0:29.772;255.6;Warren Hughes;;
43;2;10;1:36.397;0;;19.755;0;47.007;0;29.635;2;156.2;23:05.144;13:38;0:19.755;0:47.007;0:29.635;256.8;Warren Hughes;;
43;2;11;1:35.914;0;;19.547;0;46.645;0;29.722;0;157.0;24:41.058;13:39;0:19.547;0:46.645;0:29.722;255.6;Warren Hughes;;
43;2;12;1:38.511;0;;19.661;0;48.160;0;30.690;0;152.8;26:19.569;13:41;0:19.661;0:48.160;0:30.690;256.8;Warren Hughes;;
43;2;13;1:37.691;0;;20.229;0;47.224;0;30.238;0;154.1;27:57.260;13:42;0:20.229;0:47.224;0:30.238;258.0;Warren Hughes;;
43;2;14;1:35.816;2;;19.499;2;46.495;2;29.822;0;157.1;29:33.076;13:44;0:19.499;0:46.495;0:29.822;255.6;Warren Hughes;;
43;2;15;1:49.299;0;B;21.168;0;49.323;0;38.808;0;137.7;31:22.375;13:46;0:21.168;0:49.323;0:38.808;258.0;Warren Hughes;;
43;0;16;3:56.986;0;;2:32.556;0;51.669;0;32.761;0;63.5;35:19.361;13:50;2:32.556;0:51.669;0:32.761;;Barry Gates;0:02:12;
43;0;17;1:42.658;0;;21.600;0;49.198;0;31.860;0;146.7;37:02.019;13:52;0:21.600;0:49.198;0:31.860;247.6;Barry Gates;;
43;0;18;1:42.000;0;;21.390;0;49.155;0;31.455;0;147.6;38:44.019;13:53;0:21.390;0:49.155;0:31.455;248.1;Barry Gates;;
43;0;19;1:40.367;0;;21.084;0;48.262;0;31.021;0;150.0;40:24.386;13:55;0:21.084;0:48.262;0:31.021;252.1;Barry Gates;;
43;0;20;1:39.741;0;;21.063;0;47.747;0;30.931;0;150.9;42:04.127;13:57;0:21.063;0:47.747;0:30.931;251.5;Barry Gates;;
43;0;21;1:48.142;0;B;21.005;0;49.266;0;37.871;0;139.2;43:52.269;13:58;0:21.005;0:49.266;0:37.871;253.8;Barry Gates;;
43;0;22;3:07.848;0;;1:46.795;0;49.295;0;31.758;0;80.1;47:00.117;14:02;1:46.795;0:49.295;0:31.758;;Barry Gates;0:01:29;
43;0;23;1:40.916;0;;20.803;0;48.681;0;31.432;0;149.2;48:41.033;14:03;0:20.803;0:48.681;0:31.432;252.1;Barry Gates;;
43;0;24;1:40.336;0;;21.184;0;48.530;0;30.622;0;150.0;50:21.369;14:05;0:21.184;0:48.530;0:30.622;255.6;Barry Gates;;
43;0;25;1:38.935;0;;20.351;0;48.055;0;30.529;0;152.2;52:00.304;14:07;0:20.351;0:48.055;0:30.529;253.2;Barry Gates;;
43;0;26;1:40.418;0;;20.593;0;48.044;0;31.781;0;149.9;53:40.722;14:08;0:20.593;0:48.044;0:31.781;253.2;Barry Gates;;
43;0;27;1:40.500;0;;21.222;0;48.960;0;30.318;0;149.8;55:21.222;14:10;0:21.222;0:48.960;0:30.318;254.4;Barry Gates;;
43;0;28;1:39.632;0;;20.465;0;;1;;1;151.1;57:00.854;14:12;0:20.465;;;256.2;Barry Gates;;
43;0;29;1:40.009;0;;20.737;0;47.903;0;31.369;0;150.5;58:40.863;14:13;0:20.737;0:47.903;0:31.369;250.4;Barry Gates;;
43;0;30;1:38.396;0;;20.277;1;;0;;0;153.0;1:00:19.259;14:15;0:20.277;;;253.2;Barry Gates;;
44;0;1;2:08.617;0;B;34.800;0;52.873;0;40.944;0;117.1;2:08.617;13:17;0:34.800;0:52.873;0:40.944;;Fabien Rosier;;
44;0;2;4:29.450;0;;3:05.851;0;52.374;0;31.225;0;55.9;6:38.067;13:21;3:05.851;0:52.374;0:31.225;;Fabien Rosier;0:02:46;
44;0;3;1:39.436;0;;20.606;0;48.301;0;30.529;0;151.4;8:17.503;13:23;0:20.606;0:48.301;0:30.529;265.4;Fabien Rosier;;
44;0;4;1:37.649;2;;20.023;0;47.671;1;29.955;2;154.2;9:55.152;13:24;0:20.023;0:47.671;0:29.955;270.7;Fabien Rosier;;
44;0;5;1:38.163;0;;19.933;1;47.939;0;30.291;0;153.4;11:33.315;13:26;0:19.933;0:47.939;0:30.291;269.3;Fabien Rosier;;
44;0;6;1:46.841;0;B;19.973;0;48.323;0;38.545;0;140.9;13:20.156;13:28;0:19.973;0:48.323;0:38.545;270.0;Fabien Rosier;;
44;1;7;6:01.469;0;;4:23.563;0;1:01.304;0;36.602;0;41.7;19:21.625;13:34;4:23.563;1:01.304;0:36.602;;Manuel Mello-Breyner;0:03:56;
44;1;8;1:49.908;0;;24.212;0;52.358;0;33.338;0;137.0;21:11.533;13:36;0:24.212;0:52.358;0:33.338;193.3;Manuel Mello-Breyner;;
44;1;9;1:45.348;0;;21.393;0;51.394;0;32.561;0;142.9;22:56.881;13:37;0:21.393;0:51.394;0:32.561;234.4;Manuel Mello-Breyner;;
44;1;10;1:42.547;0;;21.090;0;50.002;0;31.455;0;146.8;24:39.428;13:39;0:21.090;0:50.002;0:31.455;237.9;Manuel Mello-Breyner;;
44;1;11;1:41.882;0;;20.575;0;49.715;0;31.592;0;147.8;26:21.310;13:41;0:20.575;0:49.715;0:31.592;258.0;Manuel Mello-Breyner;;
44;1;12;1:41.286;0;;20.483;0;49.545;0;31.258;0;148.6;28:02.596;13:43;0:20.483;0:49.545;0:31.258;264.2;Manuel Mello-Breyner;;
44;1;13;2:00.297;0;;20.318;0;48.879;0;51.100;0;125.2;30:02.893;13:45;0:20.318;0:48.879;0:51.100;262.3;Manuel Mello-Breyner;;
44;1;14;1:41.807;0;;21.047;0;48.901;0;31.859;0;147.9;31:44.700;13:46;0:21.047;0:48.901;0:31.859;253.2;Manuel Mello-Breyner;;
44;1;15;1:39.855;0;;20.412;0;48.335;1;31.108;1;150.8;33:24.555;13:48;0:20.412;0:48.335;0:31.108;263.5;Manuel Mello-Breyner;;
44;1;16;1:40.447;0;;20.224;1;48.400;0;31.823;0;149.9;35:05.002;13:50;0:20.224;0:48.400;0:31.823;264.8;Manuel Mello-Breyner;;
44;1;17;1:52.967;0;B;20.495;0;49.428;0;43.044;0;133.3;36:57.969;13:51;0:20.495;0:49.428;0:43.044;265.4;Manuel Mello-Breyner;;
44;2;18;4:41.386;0;;3:14.859;0;53.530;0;32.997;0;53.5;41:39.355;13:56;3:14.859;0:53.530;0:32.997;;Pedro Mello-Breyner;0:02:53;
44;2;19;1:41.238;0;;21.231;0;48.594;0;31.413;0;148.7;43:20.593;13:58;0:21.231;0:48.594;0:31.413;241.1;Pedro Mello-Breyner;;
44;2;20;1:39.516;0;;20.417;0;48.070;0;31.029;0;151.3;45:00.109;14:00;0:20.417;0:48.070;0:31.029;265.4;Pedro Mello-Breyner;;
44;2;21;1:38.796;0;;20.158;0;47.882;0;30.756;0;152.4;46:38.905;14:01;0:20.158;0:47.882;0:30.756;266.7;Pedro Mello-Breyner;;
44;2;22;1:40.031;0;;20.434;0;48.449;0;31.148;0;150.5;48:18.936;14:03;0:20.434;0:48.449;0:31.148;245.9;Pedro Mello-Breyner;;
44;2;23;1:38.700;0;;20.145;0;47.775;0;30.780;0;152.5;49:57.636;14:04;0:20.145;0:47.775;0:30.780;266.7;Pedro Mello-Breyner;;
44;2;24;1:38.329;0;;19.929;0;47.660;2;30.740;0;153.1;51:35.965;14:06;0:19.929;0:47.660;0:30.740;264.8;Pedro Mello-Breyner;;
44;2;25;1:40.396;0;;20.706;0;48.893;0;30.797;0;150.0;53:16.361;14:08;0:20.706;0:48.893;0:30.797;264.8;Pedro Mello-Breyner;;
44;2;26;1:40.637;0;;20.747;0;48.950;0;30.940;0;149.6;54:56.998;14:09;0:20.747;0:48.950;0:30.940;265.4;Pedro Mello-Breyner;;
44;2;27;1:40.175;0;;19.917;2;;1;;1;150.3;56:37.173;14:11;0:19.917;;;265.4;Pedro Mello-Breyner;;
44;2;28;1:38.572;0;;20.036;0;47.691;0;30.845;0;152.7;58:15.745;14:13;0:20.036;0:47.691;0:30.845;264.8;Pedro Mello-Breyner;;
44;2;29;1:38.592;0;;19.972;0;;0;;0;152.7;59:54.337;14:14;0:19.972;;;266.1;Pedro Mello-Breyner;;
44;2;30;1:39.576;0;;20.698;0;47.721;0;31.157;0;151.2;1:01:33.913;14:16;0:20.698;0:47.721;0:31.157;230.0;Pedro Mello-Breyner;;
45;0;1;29:25.417;0;B;27:43.249;0;1:00.026;0;42.142;0;8.5;29:25.417;13:44;27:43.249;1:00.026;0:42.142;;Dominik Kraihamer;;
45;0;2;3:21.166;0;B;1:51.124;0;50.322;0;39.720;0;74.8;32:46.583;13:47;1:51.124;0:50.322;0:39.720;;Dominik Kraihamer;0:01:31;
45;0;3;2:02.080;0;;42.608;0;48.982;0;30.490;0;123.3;34:48.663;13:49;0:42.608;0:48.982;0:30.490;;Dominik Kraihamer;0:00:21;
45;0;4;1:38.103;0;;20.168;0;47.682;0;30.253;0;153.5;36:26.766;13:51;0:20.168;0:47.682;0:30.253;262.9;Dominik Kraihamer;;
45;0;5;1:37.808;0;;20.174;0;47.723;0;29.911;0;153.9;38:04.574;13:53;0:20.174;0:47.723;0:29.911;267.4;Dominik Kraihamer;;
45;0;6;1:38.307;0;;20.865;0;47.634;0;29.808;0;153.1;39:42.881;13:54;0:20.865;0:47.634;0:29.808;263.5;Dominik Kraihamer;;
45;0;7;1:43.619;0;B;19.467;0;46.605;0;37.547;0;145.3;41:26.500;13:56;0:19.467;0:46.605;0:37.547;266.7;Dominik Kraihamer;;
45;0;8;3:31.086;0;;2:14.055;0;47.152;0;29.879;0;71.3;44:57.586;13:59;2:14.055;0:47.152;0:29.879;;Dominik Kraihamer;0:01:55;
45;0;9;1:35.651;2;;19.432;2;46.495;2;29.724;2;157.4;46:33.237;14:01;0:19.432;0:46.495;0:29.724;267.4;Dominik Kraihamer;;
45;0;10;1:39.831;0;;19.985;0;49.487;0;30.359;0;150.8;48:13.068;14:03;0:19.985;0:49.487;0:30.359;267.4;Dominik Kraihamer;;
45;0;11;1:38.738;0;;19.547;0;48.762;0;30.429;0;152.5;49:51.806;14:04;0:19.547;0:48.762;0:30.429;264.8;Dominik Kraihamer;;
45;0;12;1:48.903;0;B;19.709;0;51.777;0;37.417;0;138.2;51:40.709;14:06;0:19.709;0:51.777;0:37.417;265.4;Dominik Kraihamer;;
45;1;13;5:51.797;0;;4:28.059;0;51.414;0;32.324;0;42.8;57:32.506;14:12;4:28.059;0:51.414;0:32.324;;Thor-Christian Ebbesvik;0:04:08;
45;1;14;1:40.601;0;;20.912;0;48.242;1;31.447;1;149.7;59:13.107;14:14;0:20.912;0:48.242;0:31.447;260.4;Thor-Christian Ebbesvik;;
45;1;15;1:40.880;0;;20.133;1;49.065;0;31.682;0;149.2;1:00:53.987;14:15;0:20.133;0:49.065;0:31.682;264.2;Thor-Christian Ebbesvik;;
46;2;1;2:56.336;0;B;1:23.079;0;52.713;0;40.544;0;85.4;2:56.336;13:17;1:23.079;0:52.713;0:40.544;;Jody Firth;;
46;2;2;3:05.474;0;;1:43.441;0;50.548;0;31.485;0;81.2;6:01.810;13:21;1:43.441;0:50.548;0:31.485;;Jody Firth;0:01:24;
46;2;3;1:40.261;0;;20.474;0;48.929;0;30.858;0;150.2;7:42.071;13:22;0:20.474;0:48.929;0:30.858;262.3;Jody Firth;;
46;2;4;1:40.069;0;;19.942;0;49.346;0;30.781;0;150.4;9:22.140;13:24;0:19.942;0:49.346;0:30.781;265.4;Jody Firth;;
46;2;5;1:40.063;0;;20.101;0;48.916;0;31.046;0;150.5;11:02.203;13:26;0:20.101;0:48.916;0:31.046;265.4;Jody Firth;;
46;2;6;1:40.950;0;;20.216;0;49.888;0;30.846;0;149.1;12:43.153;13:27;0:20.216;0:49.888;0:30.846;267.4;Jody Firth;;
46;2;7;1:38.534;0;;19.786;0;48.346;0;30.402;0;152.8;14:21.687;13:29;0:19.786;0:48.346;0:30.402;267.4;Jody Firth;;
46;2;8;1:38.024;0;;19.569;0;48.212;0;30.243;0;153.6;15:59.711;13:30;0:19.569;0:48.212;0:30.243;265.4;Jody Firth;;
46;2;9;1:43.075;0;B;19.587;0;48.164;0;35.324;0;146.1;17:42.786;13:32;0:19.587;0:48.164;0:35.324;265.4;Jody Firth;;
46;2;10;3:06.639;0;;1:46.556;0;49.479;0;30.604;0;80.7;20:49.425;13:35;1:46.556;0:49.479;0:30.604;;Jody Firth;0:01:26;
46;2;11;1:37.934;0;;19.372;0;46.858;1;31.704;0;153.7;22:27.359;13:37;0:19.372;0:46.858;0:31.704;267.4;Jody Firth;;
46;2;12;1:38.779;0;;19.281;1;47.263;0;32.235;0;152.4;24:06.138;13:39;0:19.281;0:47.263;0:32.235;264.8;Jody Firth;;
46;2;13;1:37.998;0;;19.625;0;48.256;0;30.117;1;153.6;25:44.136;13:40;0:19.625;0:48.256;0:30.117;264.8;Jody Firth;;
46;2;14;1:38.149;0;;19.372;0;47.440;0;31.337;0;153.4;27:22.285;13:42;0:19.372;0:47.440;0:31.337;266.1;Jody Firth;;
46;2;15;1:39.671;0;;20.671;0;48.670;0;30.330;0;151.0;29:01.956;13:44;0:20.671;0:48.670;0:30.330;265.4;Jody Firth;;
46;2;16;1:36.578;0;;19.318;0;47.082;0;30.178;0;155.9;30:38.534;13:45;0:19.318;0:47.082;0:30.178;264.2;Jody Firth;;
46;2;17;1:43.003;0;B;19.581;0;47.086;0;36.336;0;146.2;32:21.537;13:47;0:19.581;0:47.086;0:36.336;264.2;Jody Firth;;
46;1;18;3:17.775;0;;1:54.918;0;50.475;0;32.382;0;76.1;35:39.312;13:50;1:54.918;0:50.475;0:32.382;;Pierre Thiriet;0:01:34;
46;1;19;1:39.697;0;;20.109;0;47.858;0;31.730;0;151.0;37:19.009;13:52;0:20.109;0:47.858;0:31.730;259.2;Pierre Thiriet;;
46;1;20;1:36.583;0;;19.474;0;46.894;0;30.215;0;155.9;38:55.592;13:53;0:19.474;0:46.894;0:30.215;264.2;Pierre Thiriet;;
46;1;21;1:35.792;2;;19.102;2;46.292;0;30.398;0;157.2;40:31.384;13:55;0:19.102;0:46.292;0:30.398;264.8;Pierre Thiriet;;
46;1;22;1:37.749;0;;19.325;0;48.442;0;29.982;0;154.0;42:09.133;13:57;0:19.325;0:48.442;0:29.982;262.9;Pierre Thiriet;;
46;1;23;1:39.308;0;;19.542;0;48.408;0;31.358;0;151.6;43:48.441;13:58;0:19.542;0:48.408;0:31.358;264.8;Pierre Thiriet;;
46;1;24;1:36.537;0;;19.400;0;46.549;0;30.588;0;156.0;45:24.978;14:00;0:19.400;0:46.549;0:30.588;266.1;Pierre Thiriet;;
46;1;25;1:36.272;0;;19.281;0;46.764;0;30.227;0;156.4;47:01.250;14:02;0:19.281;0:46.764;0:30.227;266.1;Pierre Thiriet;;
46;1;26;1:49.487;0;B;20.717;0;48.157;0;40.613;0;137.5;48:50.737;14:03;0:20.717;0:48.157;0:40.613;266.7;Pierre Thiriet;;
46;1;27;4:15.893;0;;2:56.854;0;48.406;0;30.633;0;58.8;53:06.630;14:08;2:56.854;0:48.406;0:30.633;;Pierre Thiriet;0:02:38;
46;1;28;1:39.413;0;;20.689;0;48.751;0;29.973;0;151.4;54:46.043;14:09;0:20.689;0:48.751;0:29.973;264.8;Pierre Thiriet;;
46;1;29;1:36.126;0;;19.330;0;;1;;1;156.6;56:22.169;14:11;0:19.330;;;262.9;Pierre Thiriet;;
46;1;30;1:38.635;0;;20.257;0;48.940;0;29.438;2;152.6;58:00.804;14:13;0:20.257;0:48.940;0:29.438;261.0;Pierre Thiriet;;
46;1;31;1:39.478;0;;19.519;0;;0;;0;151.3;59:40.282;14:14;0:19.519;;;264.8;Pierre Thiriet;;
46;1;32;1:42.800;0;B;19.417;0;46.092;2;37.291;0;146.5;1:01:23.082;14:16;0:19.417;0:46.092;0:37.291;261.7;Pierre Thiriet;;
61;1;1;3:56.638;0;;2:27.792;0;55.048;0;33.798;0;63.6;3:56.638;13:18;2:27.792;0:55.048;0:33.798;;Marco Cioci;;
61;1;2;1:46.098;0;;21.791;0;51.490;0;32.817;0;141.9;5:42.736;13:20;0:21.791;0:51.490;0:32.817;244.8;Marco Cioci;;
61;1;3;1:58.406;0;B;21.281;0;50.956;0;46.169;0;127.1;7:41.142;13:22;0:21.281;0:50.956;0:46.169;253.2;Marco Cioci;;
61;1;4;8:05.962;0;;6:41.945;0;51.683;0;32.334;0;31.0;15:47.104;13:30;6:41.945;0:51.683;0:32.334;;Marco Cioci;0:06:21;
61;1;5;1:44.203;0;;21.177;0;50.614;0;32.412;0;144.5;17:31.307;13:32;0:21.177;0:50.614;0:32.412;255.0;Marco Cioci;;
61;1;6;1:45.008;0;;21.652;0;50.975;0;32.381;0;143.4;19:16.315;13:34;0:21.652;0:50.975;0:32.381;255.0;Marco Cioci;;
61;1;7;1:57.453;0;B;21.180;0;50.749;0;45.524;0;128.2;21:13.768;13:36;0:21.180;0:50.749;0:45.524;255.6;Marco Cioci;;
61;1;8;5:23.452;0;;4:00.096;0;50.916;0;32.440;0;46.5;26:37.220;13:41;4:00.096;0:50.916;0:32.440;;Marco Cioci;0:03:41;
61;1;9;1:43.750;0;;21.181;0;50.385;0;32.184;0;145.1;28:20.970;13:43;0:21.181;0:50.385;0:32.184;253.2;Marco Cioci;;
61;1;10;1:43.283;0;;20.987;1;50.179;0;32.117;2;145.8;30:04.253;13:45;0:20.987;0:50.179;0:32.117;253.2;Marco Cioci;;
61;1;11;1:43.229;2;;21.035;0;49.973;2;32.221;0;145.8;31:47.482;13:46;0:21.035;0:49.973;0:32.221;248.7;Marco Cioci;;
61;1;12;1:56.005;0;B;21.337;0;53.367;0;41.301;0;129.8;33:43.487;13:48;0:21.337;0:53.367;0:41.301;252.7;Marco Cioci;;
61;0;13;3:50.024;0;;2:19.513;0;55.708;0;34.803;0;65.5;37:33.511;13:52;2:19.513;0:55.708;0:34.803;;Piergiuseppe Perazzini;0:01:56;
61;0;14;1:50.269;0;;22.653;0;52.714;0;34.902;0;136.5;39:23.780;13:54;0:22.653;0:52.714;0:34.902;249.2;Piergiuseppe Perazzini;;
61;0;15;1:49.690;0;;23.940;0;52.099;0;33.651;0;137.3;41:13.470;13:56;0:23.940;0:52.099;0:33.651;232.9;Piergiuseppe Perazzini;;
61;0;16;1:45.903;0;;21.693;0;51.260;0;32.950;1;142.2;42:59.373;13:57;0:21.693;0:51.260;0:32.950;250.9;Piergiuseppe Perazzini;;
61;0;17;1:45.823;0;;21.522;0;51.345;0;32.956;0;142.3;44:45.196;13:59;0:21.522;0:51.345;0:32.956;251.5;Piergiuseppe Perazzini;;
61;0;18;1:46.180;0;;21.597;0;51.477;0;33.106;0;141.8;46:31.376;14:01;0:21.597;0:51.477;0:33.106;253.8;Piergiuseppe Perazzini;;
61;0;19;1:47.227;0;;21.451;1;52.382;0;33.394;0;140.4;48:18.603;14:03;0:21.451;0:52.382;0:33.394;252.7;Piergiuseppe Perazzini;;
61;0;20;1:48.110;0;;21.987;0;50.834;1;35.289;0;139.3;50:06.713;14:05;0:21.987;0:50.834;0:35.289;248.7;Piergiuseppe Perazzini;;
61;0;21;1:47.349;0;;22.478;0;51.498;0;33.373;0;140.2;51:54.062;14:06;0:22.478;0:51.498;0:33.373;237.4;Piergiuseppe Perazzini;;
61;0;22;1:53.797;0;B;21.953;0;50.984;0;40.860;0;132.3;53:47.859;14:08;0:21.953;0:50.984;0:40.860;244.3;Piergiuseppe Perazzini;;
61;2;23;3:37.830;0;;2:11.219;0;53.013;0;33.598;0;69.1;57:25.689;14:12;2:11.219;0:53.013;0:33.598;;Stéphane Lemeret;0:01:51;
61;2;24;1:44.821;0;;21.459;0;50.722;1;32.640;1;143.6;59:10.510;14:14;0:21.459;0:50.722;0:32.640;251.5;Stéphane Lemeret;;
61;2;25;1:45.542;0;;20.862;2;51.065;0;33.615;0;142.6;1:00:56.052;14:15;0:20.862;0:51.065;0:33.615;253.2;Stéphane Lemeret;;
66;0;1;2:30.943;0;;1:06.733;0;52.063;0;32.147;0;99.7;2:30.943;13:17;1:06.733;0:52.063;0:32.147;;Rob Bell;;
66;0;2;1:43.895;0;;21.060;0;50.782;0;32.053;0;144.9;4:14.838;13:19;0:21.060;0:50.782;0:32.053;250.4;Rob Bell;;
66;0;3;1:42.612;0;;20.820;0;50.292;0;31.500;0;146.7;5:57.450;13:20;0:20.820;0:50.292;0:31.500;252.1;Rob Bell;;
66;0;4;1:41.828;0;;20.734;0;49.695;0;31.399;0;147.8;7:39.278;13:22;0:20.734;0:49.695;0:31.399;252.7;Rob Bell;;
66;0;5;1:41.861;0;;20.481;0;49.803;0;31.577;0;147.8;9:21.139;13:24;0:20.481;0:49.803;0:31.577;255.0;Rob Bell;;
66;0;6;1:42.542;0;;20.665;0;50.115;0;31.762;0;146.8;11:03.681;13:26;0:20.665;0:50.115;0:31.762;253.8;Rob Bell;;
66;0;7;1:41.817;0;;20.556;0;49.579;0;31.682;0;147.9;12:45.498;13:27;0:20.556;0:49.579;0:31.682;256.2;Rob Bell;;
66;0;8;1:48.731;0;B;20.591;0;49.986;0;38.154;0;138.5;14:34.229;13:29;0:20.591;0:49.986;0:38.154;256.8;Rob Bell;;
66;0;9;7:12.050;0;;5:49.500;0;50.753;0;31.797;0;34.8;21:46.279;13:36;5:49.500;0:50.753;0:31.797;;Rob Bell;0:05:31;
66;0;10;1:41.692;0;;20.623;0;49.708;0;31.361;0;148.0;23:27.971;13:38;0:20.623;0:49.708;0:31.361;253.2;Rob Bell;;
66;0;11;1:47.981;0;B;21.393;0;49.982;0;36.606;0;139.4;25:15.952;13:40;0:21.393;0:49.982;0:36.606;253.8;Rob Bell;;
66;0;12;3:12.476;0;;1:51.073;0;49.825;0;31.578;0;78.2;28:28.428;13:43;1:51.073;0:49.825;0:31.578;;Rob Bell;0:01:32;
66;0;13;1:41.087;0;;20.602;0;49.207;0;31.278;0;148.9;30:09.515;13:45;0:20.602;0:49.207;0:31.278;253.8;Rob Bell;;
66;0;14;1:41.037;0;;20.462;2;49.153;0;31.422;0;149.0;31:50.552;13:46;0:20.462;0:49.153;0:31.422;252.1;Rob Bell;;
66;0;15;1:40.851;2;;20.515;0;49.078;2;31.258;2;149.3;33:31.403;13:48;0:20.515;0:49.078;0:31.258;252.7;Rob Bell;;
66;0;16;1:41.460;0;;20.660;0;49.408;0;31.392;0;148.4;35:12.863;13:50;0:20.660;0:49.408;0:31.392;251.5;Rob Bell;;
66;0;17;1:41.207;0;;20.601;0;49.323;0;31.283;0;148.8;36:54.070;13:51;0:20.601;0:49.323;0:31.283;252.7;Rob Bell;;
66;0;18;1:47.664;0;B;20.577;0;49.433;0;37.654;0;139.8;38:41.734;13:53;0:20.577;0:49.433;0:37.654;256.2;Rob Bell;;
66;1;19;3:35.263;0;;2:06.608;0;55.251;0;33.404;0;69.9;42:16.997;13:57;2:06.608;0:55.251;0:33.404;;James Walker;0:01:46;
66;1;20;1:45.416;0;;21.553;0;51.255;0;32.608;0;142.8;44:02.413;13:59;0:21.553;0:51.255;0:32.608;240.0;James Walker;;
66;1;21;1:44.395;0;;21.371;0;50.555;0;32.469;0;144.2;45:46.808;14:00;0:21.371;0:50.555;0:32.469;252.1;James Walker;;
66;1;22;1:43.101;0;;21.074;0;49.954;0;32.073;0;146.0;47:29.909;14:02;0:21.074;0:49.954;0:32.073;250.9;James Walker;;
66;1;23;1:43.451;0;;21.069;0;49.829;0;32.553;0;145.5;49:13.360;14:04;0:21.069;0:49.829;0:32.553;252.1;James Walker;;
66;1;24;1:49.545;0;;21.641;0;55.478;0;32.426;0;137.4;51:02.905;14:06;0:21.641;0:55.478;0:32.426;230.9;James Walker;;
66;1;25;1:42.509;0;;20.903;0;49.514;0;32.092;0;146.9;52:45.414;14:07;0:20.903;0:49.514;0:32.092;251.5;James Walker;;
66;1;26;1:46.697;0;;20.983;0;50.378;0;35.336;0;141.1;54:32.111;14:09;0:20.983;0:50.378;0:35.336;250.9;James Walker;;
66;1;27;1:48.926;0;;20.961;0;51.204;0;36.761;0;138.2;56:21.037;14:11;0:20.961;0:51.204;0:36.761;252.1;James Walker;;
66;1;28;1:43.335;0;;21.216;0;49.960;0;32.159;0;145.7;58:04.372;14:13;0:21.216;0:49.960;0:32.159;248.1;James Walker;;
66;1;29;1:42.050;0;;20.772;1;;1;;1;147.5;59:46.422;14:14;0:20.772;;;250.9;James Walker;;
66;1;30;1:44.472;0;;21.427;0;50.345;0;32.700;0;144.1;1:01:30.894;14:16;0:21.427;0:50.345;0:32.700;249.2;James Walker;;
67;1;1;2:11.368;0;B;35.561;0;54.001;0;41.806;0;114.6;2:11.368;13:17;0:35.561;0:54.001;0:41.806;;Raymond Narac;;
