NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;2;6;1:44.917;0;;31.875;0;43.473;0;29.569;0;202.1;21:45.272;16:16;0:31.875;0:43.473;0:29.569;276.2;Benoit TRÉLUYER;;
2;2;7;1:45.342;0;;31.826;0;44.139;0;29.377;0;201.3;23:30.614;16:18;0:31.826;0:44.139;0:29.377;272.0;Benoit TRÉLUYER;;
2;2;8;1:46.434;0;;32.758;0;44.534;0;29.142;0;199.2;25:17.048;16:20;0:32.758;0:44.534;0:29.142;274.8;Benoit TRÉLUYER;;
2;2;9;1:49.067;0;;32.270;0;46.848;0;29.949;0;194.4;27:06.115;16:22;0:32.270;0:46.848;0:29.949;274.1;Benoit TRÉLUYER;;
2;2;10;1:48.233;0;B;31.978;0;45.404;0;30.851;0;195.9;28:54.348;16:23;0:31.978;0:45.404;0:30.851;274.8;Benoit TRÉLUYER;;
2;2;11;11:31.102;0;;10:17.463;0;44.743;0;28.896;2;30.7;40:25.450;16:35;10:17.463;0:44.743;0:28.896;274.8;Benoit TRÉLUYER;0:09:54.664;
2;2;12;1:43.982;0;;31.368;3;43.295;1;29.319;0;203.9;42:09.432;16:37;0:31.368;0:43.295;0:29.319;275.5;Benoit TRÉLUYER;;
2;2;13;1:46.167;0;;31.838;0;44.101;0;30.228;0;199.8;43:55.599;16:38;0:31.838;0:44.101;0:30.228;276.2;Benoit TRÉLUYER;;
2;2;14;1:44.543;0;;31.747;0;43.664;0;29.132;0;202.9;45:40.142;16:40;0:31.747;0:43.664;0:29.132;274.1;Benoit TRÉLUYER;;
2;2;15;1:45.545;0;;31.877;0;43.884;0;29.784;0;200.9;47:25.687;16:42;0:31.877;0:43.884;0:29.784;274.1;Benoit TRÉLUYER;;
2;2;16;1:44.540;0;;31.643;0;43.929;0;28.968;0;202.9;49:10.227;16:44;0:31.643;0:43.929;0:28.968;276.2;Benoit TRÉLUYER;;
2;2;17;1:44.607;0;;31.767;0;43.569;0;29.271;0;202.7;50:54.834;16:45;0:31.767;0:43.569;0:29.271;276.2;Benoit TRÉLUYER;;
2;2;18;1:49.811;0;B;31.981;0;46.304;0;31.526;0;193.1;52:44.645;16:47;0:31.981;0:46.304;0:31.526;273.4;Benoit TRÉLUYER;;
2;1;19;12:52.339;0;;11:36.987;0;45.594;0;29.758;0;27.5;1:05:36.984;17:00;11:36.987;0:45.594;0:29.758;270.0;André LOTTERER;0:11:13.726;
2;1;20;1:45.444;0;;32.053;0;43.939;0;29.452;0;201.1;1:07:22.428;17:02;0:32.053;0:43.939;0:29.452;272.7;André LOTTERER;;
2;1;21;1:46.774;0;;32.870;0;44.491;0;29.413;0;198.6;1:09:09.202;17:04;0:32.870;0:44.491;0:29.413;273.4;André LOTTERER;;
2;1;22;1:44.978;0;;31.952;0;44.030;0;28.996;0;202.0;1:10:54.180;17:05;0:31.952;0:44.030;0:28.996;271.4;André LOTTERER;;
2;1;23;1:44.680;0;;31.944;0;43.724;0;29.012;0;202.6;1:12:38.860;17:07;0:31.944;0:43.724;0:29.012;273.4;André LOTTERER;;
2;1;24;1:44.216;0;;31.691;0;43.526;0;28.999;0;203.5;1:14:23.076;17:09;0:31.691;0:43.526;0:28.999;274.8;André LOTTERER;;
2;1;25;1:45.905;0;;32.106;0;44.250;0;29.549;0;200.2;1:16:08.981;17:11;0:32.106;0:44.250;0:29.549;274.1;André LOTTERER;;
2;1;26;1:43.534;2;;31.536;1;43.052;2;28.946;1;204.8;1:17:52.515;17:12;0:31.536;0:43.052;0:28.946;276.2;André LOTTERER;;
2;1;27;1:48.205;0;;32.517;0;46.633;0;29.055;0;196.0;1:19:40.720;17:14;0:32.517;0:46.633;0:29.055;272.7;André LOTTERER;;
2;1;28;1:45.589;0;;32.103;0;43.478;0;30.008;0;200.8;1:21:26.309;17:16;0:32.103;0:43.478;0:30.008;263.4;André LOTTERER;;
2;1;29;1:46.870;0;B;31.560;0;43.988;0;31.322;0;198.4;1:23:13.179;17:18;0:31.560;0:43.988;0:31.322;272.0;André LOTTERER;;
2;1;30;2:14.854;0;;1:00.348;0;45.084;0;29.422;0;157.3;1:25:28.033;17:20;1:00.348;0:45.084;0:29.422;272.0;André LOTTERER;0:00:38.540;
2;1;31;1:47.857;0;;32.160;0;45.588;0;30.109;0;196.6;1:27:15.890;17:22;0:32.160;0:45.588;0:30.109;272.0;André LOTTERER;;
2;1;32;1:46.831;0;;32.698;0;44.172;0;29.961;0;198.5;1:29:02.721;17:24;0:32.698;0:44.172;0:29.961;272.0;André LOTTERER;;
2;1;33;1:45.326;0;;32.243;0;43.880;0;29.203;0;201.3;1:30:48.047;17:25;0:32.243;0:43.880;0:29.203;277.6;André LOTTERER;;
20;2;1;4:22.500;0;;3:03.696;0;47.657;0;31.147;0;80.8;4:22.500;15:59;3:03.696;0:47.657;0:31.147;;Brendon HARTLEY;0:02:29.465;
20;2;2;1:50.494;0;;32.599;0;47.878;0;30.017;0;191.9;6:12.994;16:01;0:32.599;0:47.878;0:30.017;285.0;Brendon HARTLEY;;
20;2;3;1:46.196;0;;32.455;0;44.723;0;29.018;2;199.7;7:59.190;16:02;0:32.455;0:44.723;0:29.018;289.5;Brendon HARTLEY;;
20;2;4;1:46.560;0;;31.852;0;45.105;0;29.603;0;199.0;9:45.750;16:04;0:31.852;0:45.105;0:29.603;291.9;Brendon HARTLEY;;
20;2;5;1:46.722;0;;32.113;0;44.909;0;29.700;0;198.7;11:32.472;16:06;0:32.113;0:44.909;0:29.700;291.1;Brendon HARTLEY;;
20;2;6;1:47.331;0;;32.421;0;45.623;0;29.287;0;197.6;13:19.803;16:08;0:32.421;0:45.623;0:29.287;289.5;Brendon HARTLEY;;
20;2;7;1:45.147;0;;31.628;2;44.309;0;29.210;0;201.7;15:04.950;16:10;0:31.628;0:44.309;0:29.210;290.3;Brendon HARTLEY;;
20;2;8;1:45.224;0;;31.809;0;44.328;0;29.087;0;201.5;16:50.174;16:11;0:31.809;0:44.328;0:29.087;290.3;Brendon HARTLEY;;
20;2;9;1:46.427;0;;32.222;0;44.352;0;29.853;0;199.3;18:36.601;16:13;0:32.222;0:44.352;0:29.853;291.1;Brendon HARTLEY;;
20;2;10;1:45.882;0;;32.151;0;44.605;0;29.126;0;200.3;20:22.483;16:15;0:32.151;0:44.605;0:29.126;288.8;Brendon HARTLEY;;
20;2;11;1:47.514;0;;33.001;0;44.522;0;29.991;0;197.2;22:09.997;16:17;0:33.001;0:44.522;0:29.991;291.1;Brendon HARTLEY;;
20;2;12;1:45.523;0;;32.018;0;44.295;1;29.210;0;201.0;23:55.520;16:18;0:32.018;0:44.295;0:29.210;291.1;Brendon HARTLEY;;
20;2;13;1:46.304;0;;31.919;0;44.913;0;29.472;0;199.5;25:41.824;16:20;0:31.919;0:44.913;0:29.472;290.3;Brendon HARTLEY;;
20;2;14;1:46.405;0;;32.163;0;44.772;0;29.470;0;199.3;27:28.229;16:22;0:32.163;0:44.772;0:29.470;290.3;Brendon HARTLEY;;
20;2;15;1:45.590;0;;31.807;0;44.714;0;29.069;0;200.8;29:13.819;16:24;0:31.807;0:44.714;0:29.069;289.5;Brendon HARTLEY;;
20;2;16;1:47.553;0;;32.154;0;45.950;0;29.449;0;197.2;31:01.372;16:26;0:32.154;0:45.950;0:29.449;291.1;Brendon HARTLEY;;
20;2;17;1:48.236;0;;32.506;0;46.352;0;29.378;0;195.9;32:49.608;16:27;0:32.506;0:46.352;0:29.378;291.1;Brendon HARTLEY;;
20;2;18;1:47.903;0;;32.189;0;46.167;0;29.547;0;196.5;34:37.511;16:29;0:32.189;0:46.167;0:29.547;286.5;Brendon HARTLEY;;
20;2;19;1:47.933;0;;31.679;0;46.181;0;30.073;0;196.5;36:25.444;16:31;0:31.679;0:46.181;0:30.073;291.1;Brendon HARTLEY;;
20;2;20;1:47.316;0;;32.249;0;44.629;0;30.438;0;197.6;38:12.760;16:33;0:32.249;0:44.629;0:30.438;291.9;Brendon HARTLEY;;
20;2;21;1:46.796;0;;32.063;0;44.957;0;29.776;0;198.6;39:59.556;16:34;0:32.063;0:44.957;0:29.776;291.9;Brendon HARTLEY;;
20;2;22;1:47.931;0;;32.693;0;45.808;0;29.430;0;196.5;41:47.487;16:36;0:32.693;0:45.808;0:29.430;290.3;Brendon HARTLEY;;
20;2;23;1:47.857;0;;32.089;0;45.992;0;29.776;0;196.6;43:35.344;16:38;0:32.089;0:45.992;0:29.776;292.7;Brendon HARTLEY;;
20;2;24;1:46.947;0;;32.666;0;44.977;0;29.304;0;198.3;45:22.291;16:40;0:32.666;0:44.977;0:29.304;291.1;Brendon HARTLEY;;
20;2;25;1:48.843;0;B;32.920;0;44.773;0;31.150;0;194.8;47:11.134;16:42;0:32.920;0:44.773;0:31.150;291.9;Brendon HARTLEY;;
20;1;26;3:05.735;0;;1:46.324;0;48.376;0;31.035;0;114.2;50:16.869;16:45;1:46.324;0:48.376;0:31.035;284.2;Mark WEBBER;0:01:17.774;
20;1;27;1:50.330;0;;33.439;0;46.797;0;30.094;0;192.2;52:07.199;16:47;0:33.439;0:46.797;0:30.094;288.0;Mark WEBBER;;
20;1;28;1:49.761;0;;32.907;0;46.681;0;30.173;0;193.2;53:56.960;16:48;0:32.907;0:46.681;0:30.173;282.7;Mark WEBBER;;
20;1;29;1:48.791;0;;32.239;0;46.203;0;30.349;0;194.9;55:45.751;16:50;0:32.239;0:46.203;0:30.349;288.8;Mark WEBBER;;
20;1;30;1:47.849;0;;32.267;0;45.605;0;29.977;0;196.6;57:33.600;16:52;0:32.267;0:45.605;0:29.977;289.5;Mark WEBBER;;
20;1;31;1:51.023;0;B;32.121;0;46.999;0;31.903;0;191.0;59:24.623;16:54;0:32.121;0:46.999;0:31.903;287.2;Mark WEBBER;;
20;1;32;2:52.588;0;;1:33.710;0;48.709;0;30.169;0;122.9;1:02:17.211;16:57;1:33.710;0:48.709;0:30.169;284.2;Mark WEBBER;0:01:09.869;
20;1;33;1:46.168;0;;31.868;0;44.718;0;29.582;0;199.7;1:04:03.379;16:59;0:31.868;0:44.718;0:29.582;288.8;Mark WEBBER;;
20;1;34;1:46.167;0;;32.176;0;44.733;0;29.258;0;199.8;1:05:49.546;17:00;0:32.176;0:44.733;0:29.258;287.2;Mark WEBBER;;
20;1;35;1:46.439;0;;32.397;0;44.830;0;29.212;0;199.2;1:07:35.985;17:02;0:32.397;0:44.830;0:29.212;287.2;Mark WEBBER;;
20;1;36;1:47.337;0;;31.899;0;45.812;0;29.626;0;197.6;1:09:23.322;17:04;0:31.899;0:45.812;0:29.626;281.2;Mark WEBBER;;
20;1;37;1:50.659;0;B;33.845;0;44.669;0;32.145;0;191.6;1:11:13.981;17:06;0:33.845;0:44.669;0:32.145;287.2;Mark WEBBER;;
20;1;38;7:19.247;0;;6:03.074;0;46.084;0;30.089;0;48.3;1:18:33.228;17:13;6:03.074;0:46.084;0:30.089;275.5;Mark WEBBER;0:05:40.627;
20;1;39;1:46.615;0;;31.737;0;44.519;0;30.359;0;198.9;1:20:19.843;17:15;0:31.737;0:44.519;0:30.359;256.5;Mark WEBBER;;
20;1;40;1:45.051;2;;31.629;1;44.275;0;29.147;1;201.9;1:22:04.894;17:17;0:31.629;0:44.275;0:29.147;285.0;Mark WEBBER;;
20;1;41;1:49.205;0;;31.761;0;46.803;0;30.641;0;194.2;1:23:54.099;17:18;0:31.761;0:46.803;0:30.641;282.7;Mark WEBBER;;
20;1;42;1:46.441;0;;32.182;0;44.125;2;30.134;0;199.2;1:25:40.540;17:20;0:32.182;0:44.125;0:30.134;288.0;Mark WEBBER;;
20;1;43;1:45.545;0;;32.086;0;44.213;0;29.246;0;200.9;1:27:26.085;17:22;0:32.086;0:44.213;0:29.246;285.7;Mark WEBBER;;
20;1;44;1:47.973;0;;32.253;0;45.767;0;29.953;0;196.4;1:29:14.058;17:24;0:32.253;0:45.767;0:29.953;285.0;Mark WEBBER;;
20;1;45;1:47.742;0;;32.015;0;46.250;0;29.477;0;196.8;1:31:01.800;17:26;0:32.015;0:46.250;0:29.477;286.5;Mark WEBBER;;
26;1;1;4:01.627;0;;2:38.876;0;49.112;0;33.639;0;87.8;4:01.627;15:59;2:38.876;0:49.112;0:33.639;254.7;Olivier PLA;0:02:05.189;
26;1;2;1:55.037;0;;35.160;0;47.828;0;32.049;0;184.3;5:56.664;16:00;0:35.160;0:47.828;0:32.049;256.5;Olivier PLA;;
26;1;3;1:54.214;0;;34.670;0;47.797;0;31.747;0;185.7;7:50.878;16:02;0:34.670;0:47.797;0:31.747;255.9;Olivier PLA;;
26;1;4;1:54.729;0;;35.140;0;48.001;0;31.588;0;184.8;9:45.607;16:04;0:35.140;0:48.001;0:31.588;257.8;Olivier PLA;;
26;1;5;1:57.712;0;B;34.537;0;48.031;0;35.144;0;180.2;11:43.319;16:06;0:34.537;0:48.031;0:35.144;257.1;Olivier PLA;;
26;1;6;6:28.875;0;;5:07.828;0;48.549;0;32.498;0;54.5;18:12.194;16:13;5:07.828;0:48.549;0:32.498;248.8;Olivier PLA;0:04:43.334;
26;1;7;1:51.874;0;;34.072;0;46.606;0;31.196;0;189.6;20:04.068;16:15;0:34.072;0:46.606;0:31.196;257.8;Olivier PLA;;
26;1;8;1:52.485;0;;35.332;0;46.468;0;30.685;0;188.5;21:56.553;16:16;0:35.332;0:46.468;0:30.685;259.0;Olivier PLA;;
26;1;9;1:52.913;0;;33.874;0;47.820;0;31.219;0;187.8;23:49.466;16:18;0:33.874;0:47.820;0:31.219;259.0;Olivier PLA;;
26;1;10;1:52.207;0;;34.080;0;46.676;0;31.451;0;189.0;25:41.673;16:20;0:34.080;0:46.676;0:31.451;258.4;Olivier PLA;;
26;1;11;1:51.680;0;;34.183;0;46.902;0;30.595;0;189.9;27:33.353;16:22;0:34.183;0:46.902;0:30.595;259.0;Olivier PLA;;
26;1;12;1:54.567;0;B;33.792;0;46.882;0;33.893;0;185.1;29:27.920;16:24;0:33.792;0:46.882;0:33.893;258.4;Olivier PLA;;
26;2;13;4:52.395;0;;3:31.186;0;48.962;0;32.247;0;72.5;34:20.315;16:29;3:31.186;0:48.962;0:32.247;255.9;Julien CANAL;0:02:59.793;
26;2;14;1:53.976;0;;34.682;0;47.868;0;31.426;0;186.1;36:14.291;16:31;0:34.682;0:47.868;0:31.426;255.9;Julien CANAL;;
26;2;15;1:52.982;0;;34.592;0;47.348;0;31.042;1;187.7;38:07.273;16:33;0:34.592;0:47.348;0:31.042;257.1;Julien CANAL;;
26;2;16;1:52.920;0;;34.089;0;47.547;0;31.284;0;187.8;40:00.193;16:35;0:34.089;0:47.547;0:31.284;257.8;Julien CANAL;;
26;2;17;1:53.362;0;;34.211;0;47.570;0;31.581;0;187.1;41:53.555;16:36;0:34.211;0:47.570;0:31.581;259.0;Julien CANAL;;
26;2;18;1:54.182;0;;35.117;0;47.986;0;31.079;0;185.7;43:47.737;16:38;0:35.117;0:47.986;0:31.079;259.0;Julien CANAL;;
26;2;19;1:54.823;0;;34.404;0;48.188;0;32.231;0;184.7;45:42.560;16:40;0:34.404;0:48.188;0:32.231;257.1;Julien CANAL;;
26;2;20;1:54.128;0;;34.328;0;48.056;0;31.744;0;185.8;47:36.688;16:42;0:34.328;0:48.056;0:31.744;258.4;Julien CANAL;;
26;2;21;1:53.150;0;;34.178;0;47.742;0;31.230;0;187.4;49:29.838;16:44;0:34.178;0:47.742;0:31.230;258.4;Julien CANAL;;
26;2;22;1:56.207;0;B;34.019;1;47.337;1;34.851;0;182.5;51:26.045;16:46;0:34.019;0:47.337;0:34.851;260.2;Julien CANAL;;
26;1;23;13:10.144;0;;11:45.694;0;48.692;0;35.758;0;26.8;1:04:36.189;16:59;11:45.694;0:48.692;0:35.758;213.4;Olivier PLA;0:11:22.149;
26;1;24;1:50.473;0;;33.776;0;46.114;2;30.583;0;192.0;1:06:26.662;17:01;0:33.776;0:46.114;0:30.583;255.3;Olivier PLA;;
26;1;25;1:50.871;0;;34.040;0;46.308;0;30.523;0;191.3;1:08:17.533;17:03;0:34.040;0:46.308;0:30.523;255.3;Olivier PLA;;
26;1;26;1:52.013;0;;33.595;0;47.340;0;31.078;0;189.3;1:10:09.546;17:05;0:33.595;0:47.340;0:31.078;257.1;Olivier PLA;;
26;1;27;1:50.401;2;;33.573;2;46.342;0;30.486;2;192.1;1:11:59.947;17:06;0:33.573;0:46.342;0:30.486;257.8;Olivier PLA;;
26;1;28;1:56.287;0;B;33.602;0;47.940;0;34.745;0;182.4;1:13:56.234;17:08;0:33.602;0:47.940;0:34.745;257.8;Olivier PLA;;
26;0;29;4:17.498;0;;2:58.223;0;47.969;0;31.306;0;82.4;1:18:13.732;17:13;2:58.223;0:47.969;0:31.306;257.1;Roman RUSINOV;0:02:34.428;
26;0;30;1:52.614;0;;33.923;1;47.327;0;31.364;0;188.3;1:20:06.346;17:15;0:33.923;0:47.327;0:31.364;255.3;Roman RUSINOV;;
26;0;31;1:53.318;0;;34.150;0;47.776;0;31.392;0;187.1;1:21:59.664;17:16;0:34.150;0:47.776;0:31.392;257.1;Roman RUSINOV;;
26;0;32;1:55.584;0;;34.271;0;49.350;0;31.963;0;183.5;1:23:55.248;17:18;0:34.271;0:49.350;0:31.963;254.7;Roman RUSINOV;;
26;0;33;1:53.410;0;;34.340;0;47.735;0;31.335;0;187.0;1:25:48.658;17:20;0:34.340;0:47.735;0:31.335;256.5;Roman RUSINOV;;
26;0;34;1:53.909;0;;34.155;0;48.606;0;31.148;1;186.2;1:27:42.567;17:22;0:34.155;0:48.606;0:31.148;254.7;Roman RUSINOV;;
26;0;35;1:52.782;0;;34.107;0;47.463;0;31.212;0;188.0;1:29:35.349;17:24;0:34.107;0:47.463;0:31.212;255.3;Roman RUSINOV;;
26;0;36;1:52.681;0;;33.929;0;47.319;1;31.433;0;188.2;1:31:28.030;17:26;0:33.929;0:47.319;0:31.433;256.5;Roman RUSINOV;;
27;1;1;6:31.530;0;B;5:06.218;0;52.645;0;32.667;0;54.2;6:31.530;16:01;5:06.218;0:52.645;0:32.667;252.3;Nicolas MINASSIAN;0:04:31.206;
27;1;2;3:05.503;0;;1:46.413;0;47.756;0;31.334;0;114.3;9:37.033;16:04;1:46.413;0:47.756;0:31.334;254.7;Nicolas MINASSIAN;0:01:22.274;
27;1;3;1:55.012;0;;34.250;0;49.129;0;31.633;0;184.4;11:32.045;16:06;0:34.250;0:49.129;0:31.633;252.9;Nicolas MINASSIAN;;
27;1;4;1:54.143;0;;35.096;0;47.414;0;31.633;0;185.8;13:26.188;16:08;0:35.096;0:47.414;0:31.633;256.5;Nicolas MINASSIAN;;
27;1;5;1:52.292;0;;34.475;0;46.857;0;30.960;0;188.9;15:18.480;16:10;0:34.475;0:46.857;0:30.960;254.1;Nicolas MINASSIAN;;
27;1;6;1:51.831;0;;34.097;0;46.781;2;30.953;0;189.6;17:10.311;16:12;0:34.097;0:46.781;0:30.953;254.1;Nicolas MINASSIAN;;
27;1;7;1:54.082;0;B;34.171;0;47.508;0;32.403;0;185.9;19:04.393;16:14;0:34.171;0:47.508;0:32.403;255.9;Nicolas MINASSIAN;;
27;1;8;8:25.213;0;;7:04.011;0;49.026;0;32.176;0;42.0;27:29.606;16:22;7:04.011;0:49.026;0:32.176;256.5;Nicolas MINASSIAN;0:06:39.791;
27;1;9;1:51.921;0;;34.036;0;46.950;0;30.935;0;189.5;29:21.527;16:24;0:34.036;0:46.950;0:30.935;255.3;Nicolas MINASSIAN;;
27;1;10;1:51.684;2;;34.008;0;46.800;0;30.876;2;189.9;31:13.211;16:26;0:34.008;0:46.800;0:30.876;255.3;Nicolas MINASSIAN;;
27;1;11;1:57.219;0;B;34.007;2;49.033;0;34.179;0;180.9;33:10.430;16:28;0:34.007;0:49.033;0:34.179;253.5;Nicolas MINASSIAN;;
27;2;12;3:53.352;0;;2:30.812;0;50.610;0;31.930;0;90.9;37:03.782;16:32;2:30.812;0:50.610;0:31.930;252.3;Maurizio MEDIANI;0:02:04.080;
27;2;13;1:55.632;0;;35.698;0;48.549;0;31.385;0;183.4;38:59.414;16:33;0:35.698;0:48.549;0:31.385;254.1;Maurizio MEDIANI;;
27;2;14;1:55.313;0;;36.110;0;47.735;0;31.468;0;183.9;40:54.727;16:35;0:36.110;0:47.735;0:31.468;253.5;Maurizio MEDIANI;;
27;2;15;1:53.608;0;;34.439;0;47.810;0;31.359;0;186.7;42:48.335;16:37;0:34.439;0:47.810;0:31.359;253.5;Maurizio MEDIANI;;
27;2;16;1:53.113;0;;34.346;0;47.614;0;31.153;0;187.5;44:41.448;16:39;0:34.346;0:47.614;0:31.153;255.3;Maurizio MEDIANI;;
27;2;17;1:53.742;0;;34.415;0;48.030;0;31.297;0;186.4;46:35.190;16:41;0:34.415;0:48.030;0:31.297;252.9;Maurizio MEDIANI;;
27;2;18;1:56.831;0;;35.168;0;49.627;0;32.036;0;181.5;48:32.021;16:43;0:35.168;0:49.627;0:32.036;251.7;Maurizio MEDIANI;;
27;2;19;1:55.402;0;B;34.549;0;47.715;0;33.138;0;183.8;50:27.423;16:45;0:34.549;0:47.715;0:33.138;257.1;Maurizio MEDIANI;;
27;2;20;5:49.078;0;;4:27.552;0;49.003;0;32.523;0;60.8;56:16.501;16:51;4:27.552;0:49.003;0:32.523;254.7;Maurizio MEDIANI;0:04:03.183;
27;2;21;1:55.610;0;;34.820;0;49.481;0;31.309;0;183.4;58:12.111;16:53;0:34.820;0:49.481;0:31.309;252.9;Maurizio MEDIANI;;
27;2;22;1:52.251;0;;34.290;0;47.036;1;30.925;1;188.9;1:00:04.362;16:55;0:34.290;0:47.036;0:30.925;254.1;Maurizio MEDIANI;;
27;2;23;1:53.068;0;;34.161;1;47.634;0;31.273;0;187.6;1:01:57.430;16:56;0:34.161;0:47.634;0:31.273;253.5;Maurizio MEDIANI;;
27;2;24;1:52.420;0;;34.286;0;47.204;0;30.930;0;188.6;1:03:49.850;16:58;0:34.286;0:47.204;0:30.930;254.7;Maurizio MEDIANI;;
27;2;25;1:56.413;0;B;34.728;0;48.371;0;33.314;0;182.2;1:05:46.263;17:00;0:34.728;0:48.371;0:33.314;254.1;Maurizio MEDIANI;;
27;0;26;3:58.879;0;;2:34.675;0;50.522;0;33.682;0;88.8;1:09:45.142;17:04;2:34.675;0:50.522;0:33.682;253.5;Serguey ZLOBIN;0:02:10.409;
27;0;27;1:56.631;0;;35.550;0;49.400;0;31.681;0;181.8;1:11:41.773;17:06;0:35.550;0:49.400;0:31.681;250.6;Serguey ZLOBIN;;
27;0;28;1:56.954;0;;35.011;0;49.922;0;32.021;0;181.3;1:13:38.727;17:08;0:35.011;0:49.922;0:32.021;252.3;Serguey ZLOBIN;;
27;0;29;1:58.837;0;;34.870;1;50.530;0;33.437;0;178.5;1:15:37.564;17:10;0:34.870;0:50.530;0:33.437;250.6;Serguey ZLOBIN;;
27;0;30;1:57.307;0;;35.723;0;49.973;0;31.611;0;180.8;1:17:34.871;17:12;0:35.723;0:49.973;0:31.611;252.9;Serguey ZLOBIN;;
27;0;31;1:56.181;0;;35.216;0;49.479;0;31.486;1;182.5;1:19:31.052;17:14;0:35.216;0:49.479;0:31.486;252.9;Serguey ZLOBIN;;
27;0;32;1:57.339;0;;35.242;0;49.833;0;32.264;0;180.7;1:21:28.391;17:16;0:35.242;0:49.833;0:32.264;254.1;Serguey ZLOBIN;;
27;0;33;1:56.408;0;;35.166;0;49.212;0;32.030;0;182.2;1:23:24.799;17:18;0:35.166;0:49.212;0:32.030;252.3;Serguey ZLOBIN;;
27;0;34;1:56.707;0;;35.166;0;49.387;0;32.154;0;181.7;1:25:21.506;17:20;0:35.166;0:49.387;0:32.154;250.6;Serguey ZLOBIN;;
27;0;35;1:57.441;0;;35.147;0;49.068;1;33.226;0;180.6;1:27:18.947;17:22;0:35.147;0:49.068;0:33.226;254.1;Serguey ZLOBIN;;
27;0;36;1:57.030;0;;35.486;0;49.801;0;31.743;0;181.2;1:29:15.977;17:24;0:35.486;0:49.801;0:31.743;251.7;Serguey ZLOBIN;;
27;0;37;1:59.992;0;B;35.182;0;49.884;0;34.926;0;176.7;1:31:15.969;17:26;0:35.182;0:49.884;0:34.926;250.0;Serguey ZLOBIN;;
37;0;1;4:21.163;0;;3:00.409;0;48.945;0;31.809;0;81.2;4:21.163;15:59;3:00.409;0:48.945;0:31.809;;Kirill LADYGIN;0:02:27.190;
37;0;2;1:55.089;0;;34.664;0;48.389;0;32.036;0;184.3;6:16.252;16:01;0:34.664;0:48.389;0:32.036;258.4;Kirill LADYGIN;;
37;0;3;1:55.643;0;;35.528;0;48.701;0;31.414;0;183.4;8:11.895;16:03;0:35.528;0:48.701;0:31.414;257.1;Kirill LADYGIN;;
37;0;4;1:52.313;0;;34.172;0;47.128;0;31.013;0;188.8;10:04.208;16:05;0:34.172;0:47.128;0:31.013;257.1;Kirill LADYGIN;;
37;0;5;1:52.169;0;;34.042;0;46.777;0;31.350;0;189.1;11:56.377;16:06;0:34.042;0:46.777;0:31.350;258.4;Kirill LADYGIN;;
37;0;6;1:52.491;0;;33.990;0;46.837;0;31.664;0;188.5;13:48.868;16:08;0:33.990;0:46.837;0:31.664;259.0;Kirill LADYGIN;;
37;0;7;1:59.627;0;B;34.382;0;51.674;0;33.571;0;177.3;15:48.495;16:10;0:34.382;0:51.674;0:33.571;255.9;Kirill LADYGIN;;
37;0;8;5:05.816;0;;3:45.428;0;48.638;0;31.750;0;69.3;20:54.311;16:15;3:45.428;0:48.638;0:31.750;258.4;Kirill LADYGIN;0:03:20.820;
37;0;9;1:51.166;0;;33.816;0;46.564;0;30.786;0;190.8;22:45.477;16:17;0:33.816;0:46.564;0:30.786;258.4;Kirill LADYGIN;;
37;0;10;1:52.881;0;;34.538;0;47.483;0;30.860;0;187.9;24:38.358;16:19;0:34.538;0:47.483;0:30.860;257.1;Kirill LADYGIN;;
37;0;11;1:51.040;2;;33.800;2;46.518;2;30.722;2;191.0;26:29.398;16:21;0:33.800;0:46.518;0:30.722;258.4;Kirill LADYGIN;;
37;0;12;1:55.658;0;B;34.204;0;48.156;0;33.298;0;183.4;28:25.056;16:23;0:34.204;0:48.156;0:33.298;259.6;Kirill LADYGIN;;
37;1;13;6:06.576;0;;4:45.951;0;48.968;0;31.657;0;57.9;34:31.632;16:29;4:45.951;0:48.968;0:31.657;253.5;Viktor SHAITAR;0:04:20.382;
37;1;14;1:55.451;0;;34.542;0;48.767;0;32.142;0;183.7;36:27.083;16:31;0:34.542;0:48.767;0:32.142;253.5;Viktor SHAITAR;;
37;1;15;1:53.493;0;;34.490;0;47.824;0;31.179;0;186.9;38:20.576;16:33;0:34.490;0:47.824;0:31.179;255.9;Viktor SHAITAR;;
37;1;16;1:53.745;0;;34.238;0;48.095;0;31.412;0;186.4;40:14.321;16:35;0:34.238;0:48.095;0:31.412;254.1;Viktor SHAITAR;;
37;1;17;1:53.458;0;;34.485;0;47.879;0;31.094;1;186.9;42:07.779;16:37;0:34.485;0:47.879;0:31.094;254.7;Viktor SHAITAR;;
37;1;18;1:54.614;0;;35.253;0;47.852;0;31.509;0;185.0;44:02.393;16:39;0:35.253;0:47.852;0:31.509;258.4;Viktor SHAITAR;;
37;1;19;1:53.912;0;;34.447;0;48.262;0;31.203;0;186.2;45:56.305;16:40;0:34.447;0:48.262;0:31.203;256.5;Viktor SHAITAR;;
