NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
72;0;2;1:56.060;0;;35.073;0;29.556;0;51.431;0;179.6;9:50.009;09:09;0:35.073;0:29.556;0:51.431;283.5;Andrea BERTOLINI;;
72;0;3;1:55.691;2;;34.901;0;29.565;0;51.225;2;180.2;11:45.700;09:11;0:34.901;0:29.565;0:51.225;284.2;Andrea BERTOLINI;;
72;0;4;1:57.351;0;;34.576;2;29.459;2;53.316;0;177.7;13:43.051;09:13;0:34.576;0:29.459;0:53.316;285.7;Andrea BERTOLINI;;
72;0;5;2:02.977;0;;34.743;0;32.717;0;55.517;0;169.5;15:46.028;09:15;0:34.743;0:32.717;0:55.517;241.6;Andrea BERTOLINI;;
72;0;6;2:18.510;0;;46.535;0;34.305;0;57.670;0;150.5;18:04.538;09:18;0:46.535;0:34.305;0:57.670;261.5;Andrea BERTOLINI;;
72;0;7;2:27.379;0;B;34.717;0;29.508;0;1:23.154;0;141.5;20:31.917;09:20;0:34.717;0:29.508;1:23.154;287.2;Andrea BERTOLINI;;
73;1;1;3:58.660;0;;2:26.917;0;32.930;0;58.813;0;87.4;3:58.660;09:03;2:26.917;0:32.930;0:58.813;259.6;David MARKOZOV;0:01:45.327;
73;1;2;1:59.677;0;;36.407;0;30.163;0;53.107;0;174.2;5:58.337;09:05;0:36.407;0:30.163;0:53.107;285.0;David MARKOZOV;;
73;1;3;1:58.963;0;;36.060;0;29.892;0;53.011;0;175.2;7:57.300;09:07;0:36.060;0:29.892;0:53.011;285.7;David MARKOZOV;;
73;1;4;1:59.005;0;;35.948;0;29.931;0;53.126;0;175.2;9:56.305;09:09;0:35.948;0:29.931;0:53.126;284.2;David MARKOZOV;;
73;1;5;1:58.652;2;;35.986;0;29.943;0;52.723;2;175.7;11:54.957;09:11;0:35.986;0:29.943;0:52.723;284.2;David MARKOZOV;;
73;1;6;1:58.729;0;;35.609;0;29.849;2;53.271;0;175.6;13:53.686;09:13;0:35.609;0:29.849;0:53.271;285.0;David MARKOZOV;;
73;1;7;1:58.664;0;;35.458;2;29.927;0;53.279;0;175.7;15:52.350;09:15;0:35.458;0:29.927;0:53.279;285.7;David MARKOZOV;;
73;1;8;2:01.100;0;;35.767;0;29.944;0;55.389;0;172.2;17:53.450;09:17;0:35.767;0:29.944;0:55.389;286.5;David MARKOZOV;;
73;1;9;2:11.684;0;B;35.996;0;30.042;0;1:05.646;0;158.3;20:05.134;09:20;0:35.996;0:30.042;1:05.646;284.2;David MARKOZOV;;
75;2;1;2:33.246;0;;52.055;0;38.621;0;1:02.570;0;136.0;2:33.246;09:02;0:52.055;0:38.621;1:02.570;197.1;Mike PARISY;0:00:05.417;
75;2;2;2:09.964;0;;40.018;0;33.807;0;56.139;0;160.4;4:43.210;09:04;0:40.018;0:33.807;0:56.139;255.3;Mike PARISY;;
75;2;3;3:00.703;0;B;37.229;0;31.353;0;1:52.121;0;115.4;7:43.913;09:07;0:37.229;0:31.353;1:52.121;272.7;Mike PARISY;;
75;2;4;2:36.740;0;;1:04.251;0;32.619;0;59.870;0;133.0;10:20.653;09:10;1:04.251;0:32.619;0:59.870;272.7;Mike PARISY;0:01:15.593;
75;2;5;1:58.420;0;;35.604;0;30.568;0;52.248;2;176.0;12:19.073;09:12;0:35.604;0:30.568;0:52.248;274.8;Mike PARISY;;
75;2;6;1:58.134;2;;35.484;2;30.320;0;52.330;0;176.5;14:17.207;09:14;0:35.484;0:30.320;0:52.330;275.5;Mike PARISY;;
75;2;7;1:58.276;0;;35.708;0;30.263;2;52.305;0;176.3;16:15.483;09:16;0:35.708;0:30.263;0:52.305;276.9;Mike PARISY;;
76;0;1;6:25.826;0;B;;0;;0;;0;54.0;6:25.826;09:06;;;;;Raymond NARAC;;
76;1;2;2:30.583;0;;1:04.438;0;31.296;0;54.849;0;138.4;8:56.409;09:08;1:04.438;0:31.296;0:54.849;272.7;Nicolas ARMINDO;;
76;1;3;2:01.663;0;;37.555;0;30.168;0;53.940;0;171.4;10:58.072;09:10;0:37.555;0:30.168;0:53.940;279.1;Nicolas ARMINDO;;
76;1;4;1:57.781;2;;35.750;0;29.852;2;52.179;2;177.0;12:55.853;09:12;0:35.750;0:29.852;0:52.179;278.4;Nicolas ARMINDO;;
76;1;5;1:58.204;0;;35.740;0;29.960;0;52.504;0;176.4;14:54.057;09:14;0:35.740;0:29.960;0:52.504;277.6;Nicolas ARMINDO;;
78;0;1;1:34.585;0;B;;0;;0;;0;220.4;1:34.585;09:01;;;;;Leonid MACHITSKI;;
78;2;2;2:30.205;0;;1:00.971;0;32.773;0;56.461;0;138.8;4:04.790;09:04;1:00.971;0:32.773;0:56.461;261.5;Jonathan COCKER;;
78;2;3;2:03.707;0;;36.394;0;30.785;0;56.528;0;168.5;6:08.497;09:06;0:36.394;0:30.785;0:56.528;269.3;Jonathan COCKER;;
78;2;4;1:59.270;0;;35.740;0;30.627;0;52.903;0;174.8;8:07.767;09:08;0:35.740;0:30.627;0:52.903;270.0;Jonathan COCKER;;
78;2;5;1:58.653;0;;35.868;0;30.435;0;52.350;0;175.7;10:06.420;09:10;0:35.868;0:30.435;0:52.350;270.7;Jonathan COCKER;;
78;2;6;1:58.352;0;;35.553;0;30.381;0;52.418;0;176.1;12:04.772;09:12;0:35.553;0:30.381;0:52.418;271.4;Jonathan COCKER;;
78;2;7;1:57.891;2;;35.382;0;30.256;2;52.253;0;176.8;14:02.663;09:14;0:35.382;0:30.256;0:52.253;272.0;Jonathan COCKER;;
78;2;8;1:57.900;0;;35.265;2;30.414;0;52.221;2;176.8;16:00.563;09:16;0:35.265;0:30.414;0:52.221;270.7;Jonathan COCKER;;
80;1;1;8:51.620;0;;6:58.306;0;40.670;0;1:12.644;0;39.2;8:51.620;09:08;6:58.306;0:40.670;1:12.644;175.9;Giacomo PICCINI;0:06:11.720;
80;1;2;1:56.715;0;;35.357;0;29.732;0;51.626;0;178.6;10:48.335;09:10;0:35.357;0:29.732;0:51.626;280.5;Giacomo PICCINI;;
80;1;3;1:58.437;0;;34.885;0;29.611;0;53.941;0;176.0;12:46.772;09:12;0:34.885;0:29.611;0:53.941;281.2;Giacomo PICCINI;;
80;1;4;1:55.887;2;;34.865;2;29.506;2;51.516;2;179.9;14:42.659;09:14;0:34.865;0:29.506;0:51.516;281.2;Giacomo PICCINI;;
80;1;5;2:05.604;0;;36.254;0;35.139;0;54.211;0;166.0;16:48.263;09:16;0:36.254;0:35.139;0:54.211;270.0;Giacomo PICCINI;;
80;1;6;2:04.644;0;;34.893;0;29.558;0;1:00.193;0;167.3;18:52.907;09:18;0:34.893;0:29.558;1:00.193;281.2;Giacomo PICCINI;;
80;1;7;2:09.972;0;B;36.049;0;30.408;0;1:03.515;0;160.4;21:02.879;09:21;0:36.049;0:30.408;1:03.515;281.2;Giacomo PICCINI;;
81;1;1;5:16.544;0;;3:46.630;0;33.201;0;56.713;0;65.9;5:16.544;09:05;3:46.630;0:33.201;0:56.713;269.3;Matteo CRESSONI;0:03:00.957;
81;1;2;2:02.209;0;;37.450;0;31.036;0;53.723;0;170.6;7:18.753;09:07;0:37.450;0:31.036;0:53.723;273.4;Matteo CRESSONI;;
81;1;3;2:00.749;0;;36.949;0;30.528;0;53.272;0;172.7;9:19.502;09:09;0:36.949;0:30.528;0:53.272;276.2;Matteo CRESSONI;;
81;1;4;1:58.870;0;;35.711;0;30.860;0;52.299;0;175.4;11:18.372;09:11;0:35.711;0:30.860;0:52.299;274.8;Matteo CRESSONI;;
81;1;5;1:57.253;0;;35.276;0;30.120;0;51.857;0;177.8;13:15.625;09:13;0:35.276;0:30.120;0:51.857;276.9;Matteo CRESSONI;;
81;1;6;1:56.852;2;;35.094;2;29.937;2;51.821;2;178.4;15:12.477;09:15;0:35.094;0:29.937;0:51.821;276.9;Matteo CRESSONI;;
81;1;7;1:57.160;0;;35.097;0;29.995;0;52.068;0;177.9;17:09.637;09:17;0:35.097;0:29.995;0:52.068;276.9;Matteo CRESSONI;;
81;1;8;2:13.365;0;;39.420;0;36.899;0;57.046;0;156.3;19:23.002;09:19;0:39.420;0:36.899;0:57.046;225.9;Matteo CRESSONI;;
81;1;9;2:14.345;0;B;35.325;0;30.170;0;1:08.850;0;155.2;21:37.347;09:21;0:35.325;0:30.170;1:08.850;275.5;Matteo CRESSONI;;
85;2;1;3:52.968;0;;2:16.671;0;33.478;0;1:02.819;0;89.5;3:52.968;09:03;2:16.671;0:33.478;1:02.819;263.4;Daniel BROWN;0:01:32.376;
85;2;2;2:04.550;2;;38.068;2;31.153;2;55.329;2;167.4;5:57.518;09:05;0:38.068;0:31.153;0:55.329;268.0;Daniel BROWN;;
85;2;3;2:13.527;0;B;38.342;0;31.420;0;1:03.765;0;156.1;8:11.045;09:08;0:38.342;0:31.420;1:03.765;226.9;Daniel BROWN;;
85;0;4;5:10.478;0;;3:41.286;0;32.015;0;57.177;1;67.1;13:21.523;09:13;3:41.286;0:32.015;0:57.177;267.3;Roald GOETHE;0:03:11.579;
85;0;5;2:15.978;0;B;38.134;1;31.595;1;1:06.249;0;153.3;15:37.501;09:15;0:38.134;0:31.595;1:06.249;266.7;Roald GOETHE;;
86;1;1;6:58.788;0;;5:32.420;0;31.421;0;54.947;0;49.8;6:58.788;09:06;5:32.420;0:31.421;0:54.947;271.4;Adam CARROLL;0:04:54.721;
86;1;2;2:03.740;0;;37.913;0;32.781;0;53.046;0;168.5;9:02.528;09:09;0:37.913;0:32.781;0:53.046;241.6;Adam CARROLL;;
86;1;3;1:56.700;0;;35.158;0;29.977;0;51.565;0;178.6;10:59.228;09:10;0:35.158;0:29.977;0:51.565;276.9;Adam CARROLL;;
86;1;4;2:03.328;0;;34.986;0;29.778;2;58.564;0;169.0;13:02.556;09:13;0:34.986;0:29.778;0:58.564;286.5;Adam CARROLL;;
86;1;5;2:04.489;0;;34.949;0;30.084;0;59.456;0;167.5;15:07.045;09:15;0:34.949;0:30.084;0:59.456;277.6;Adam CARROLL;;
86;1;6;1:56.010;2;;34.663;2;30.048;0;51.299;2;179.7;17:03.055;09:17;0:34.663;0:30.048;0:51.299;276.2;Adam CARROLL;;
86;1;7;2:14.669;0;B;34.915;0;29.984;0;1:09.770;0;154.8;19:17.724;09:19;0:34.915;0:29.984;1:09.770;276.9;Adam CARROLL;;
92;0;1;3:50.786;0;;2:11.957;0;35.753;0;1:03.076;0;90.3;3:50.786;09:03;2:11.957;0:35.753;1:03.076;272.7;Mario CORDONI;0:01:24.448;
92;0;2;2:04.465;0;;38.293;0;30.884;0;55.288;0;167.5;5:55.251;09:05;0:38.293;0:30.884;0:55.288;281.2;Mario CORDONI;;
92;0;3;2:01.209;2;;36.704;0;30.391;2;54.114;2;172.0;7:56.460;09:07;0:36.704;0:30.391;0:54.114;282.0;Mario CORDONI;;
92;0;4;2:01.630;0;;36.266;0;30.522;0;54.842;0;171.4;9:58.090;09:09;0:36.266;0:30.522;0:54.842;281.2;Mario CORDONI;;
92;0;5;2:01.253;0;;36.037;0;30.416;0;54.800;0;171.9;11:59.343;09:11;0:36.037;0:30.416;0:54.800;282.7;Mario CORDONI;;
92;0;6;2:05.129;0;;36.610;0;30.689;0;57.830;0;166.6;14:04.472;09:14;0:36.610;0:30.689;0:57.830;277.6;Mario CORDONI;;
92;0;7;2:06.898;0;;35.874;2;30.645;0;1:00.379;0;164.3;16:11.370;09:16;0:35.874;0:30.645;1:00.379;281.2;Mario CORDONI;;
92;0;8;2:01.231;0;;36.291;0;30.446;0;54.494;0;172.0;18:12.601;09:18;0:36.291;0:30.446;0:54.494;283.5;Mario CORDONI;;
92;0;9;2:01.222;0;;36.066;0;30.476;0;54.680;0;172.0;20:13.823;09:20;0:36.066;0:30.476;0:54.680;282.0;Mario CORDONI;;
93;0;1;5:34.934;0;;4:04.943;0;31.392;0;58.599;0;62.2;5:34.934;09:05;4:04.943;0:31.392;0:58.599;275.5;Franck PERERA;0:03:21.630;
93;0;2;1:58.622;0;;35.494;0;30.483;0;52.645;0;175.7;7:33.556;09:07;0:35.494;0:30.483;0:52.645;275.5;Franck PERERA;;
93;0;3;1:58.057;2;;35.224;2;30.431;0;52.402;2;176.6;9:31.613;09:09;0:35.224;0:30.431;0:52.402;276.9;Franck PERERA;;
93;0;4;2:07.187;0;;35.315;0;30.124;0;1:01.748;0;163.9;11:38.800;09:11;0:35.315;0:30.124;1:01.748;280.5;Franck PERERA;;
93;0;5;2:06.274;0;;35.317;0;30.230;0;1:00.727;0;165.1;13:45.074;09:13;0:35.317;0:30.230;1:00.727;278.4;Franck PERERA;;
93;0;6;1:58.068;0;;35.339;0;30.103;2;52.626;0;176.6;15:43.142;09:15;0:35.339;0:30.103;0:52.626;279.8;Franck PERERA;;
93;0;7;2:22.495;0;B;40.044;0;32.770;0;1:09.681;0;146.3;18:05.637;09:18;0:40.044;0:32.770;1:09.681;251.2;Franck PERERA;;
94;1;1;3:26.141;0;;1:59.245;0;31.656;0;55.240;0;101.1;3:26.141;09:03;1:59.245;0:31.656;0:55.240;277.6;Francesco CASTELLACCI;0:01:19.873;
94;1;2;2:10.868;0;B;37.428;0;30.674;0;1:02.766;0;159.3;5:37.009;09:05;0:37.428;0:30.674;1:02.766;278.4;Francesco CASTELLACCI;;
94;1;3;3:52.852;0;;2:24.938;0;34.674;0;53.240;0;89.5;9:29.861;09:09;2:24.938;0:34.674;0:53.240;274.1;Francesco CASTELLACCI;0:01:54.252;
94;1;4;1:58.018;0;;35.677;0;29.896;2;52.445;0;176.6;11:27.879;09:11;0:35.677;0:29.896;0:52.445;285.7;Francesco CASTELLACCI;;
94;1;5;2:02.166;0;;35.916;0;30.017;0;56.233;0;170.6;13:30.045;09:13;0:35.916;0:30.017;0:56.233;283.5;Francesco CASTELLACCI;;
94;1;6;2:01.018;0;;35.700;0;30.016;0;55.302;0;172.3;15:31.063;09:15;0:35.700;0:30.016;0:55.302;282.0;Francesco CASTELLACCI;;
94;1;7;1:58.184;0;;35.801;0;30.146;0;52.237;2;176.4;17:29.247;09:17;0:35.801;0:30.146;0:52.237;279.1;Francesco CASTELLACCI;;
94;1;8;1:57.955;2;;35.293;2;30.019;0;52.643;0;176.7;19:27.202;09:19;0:35.293;0:30.019;0:52.643;281.2;Francesco CASTELLACCI;;
94;1;9;2:28.688;0;B;35.706;0;34.422;0;1:18.560;0;140.2;21:55.890;09:21;0:35.706;0:34.422;1:18.560;223.6;Francesco CASTELLACCI;;
95;1;1;2:30.251;0;;57.394;0;33.290;0;59.567;0;138.8;2:30.251;09:02;0:57.394;0:33.290;0:59.567;272.0;Cedric SBIRRAZZUOLI;0:00:13.767;
95;1;2;2:04.972;0;;39.152;0;31.048;0;54.772;0;166.8;4:35.223;09:04;0:39.152;0:31.048;0:54.772;276.9;Cedric SBIRRAZZUOLI;;
95;1;3;2:00.581;0;;36.399;0;30.404;0;53.778;0;172.9;6:35.804;09:06;0:36.399;0:30.404;0:53.778;278.4;Cedric SBIRRAZZUOLI;;
95;1;4;2:08.160;0;B;35.933;0;30.192;0;1:02.035;0;162.7;8:43.964;09:08;0:35.933;0:30.192;1:02.035;281.2;Cedric SBIRRAZZUOLI;;
95;1;5;3:47.132;0;;2:11.369;0;36.629;0;59.134;0;91.8;12:31.096;09:12;2:11.369;0:36.629;0:59.134;207.7;Cedric SBIRRAZZUOLI;0:01:42.126;
95;1;6;1:58.361;0;;35.936;0;30.014;0;52.411;2;176.1;14:29.457;09:14;0:35.936;0:30.014;0:52.411;279.8;Cedric SBIRRAZZUOLI;;
95;1;7;1:57.745;2;;35.388;2;29.849;0;52.508;0;177.1;16:27.202;09:16;0:35.388;0:29.849;0:52.508;284.2;Cedric SBIRRAZZUOLI;;
95;1;8;2:00.056;0;;35.444;0;29.819;2;54.793;0;173.6;18:27.258;09:18;0:35.444;0:29.819;0:54.793;284.2;Cedric SBIRRAZZUOLI;;
95;1;9;2:17.175;0;B;35.554;0;30.021;0;1:11.600;0;152.0;20:44.433;09:20;0:35.554;0:30.021;1:11.600;280.5;Cedric SBIRRAZZUOLI;;
98;0;1;4:11.147;0;;2:41.692;0;30.714;0;58.741;0;83.0;4:11.147;09:04;2:41.692;0:30.714;0:58.741;276.2;Kevin KORJUS;0:02:04.643;
98;0;2;2:00.575;0;;35.680;0;30.198;0;54.697;0;172.9;6:11.722;09:06;0:35.680;0:30.198;0:54.697;277.6;Kevin KORJUS;;
98;0;3;1:57.778;0;;35.546;0;30.034;2;52.198;0;177.0;8:09.500;09:08;0:35.546;0:30.034;0:52.198;279.1;Kevin KORJUS;;
98;0;4;2:01.166;0;;35.290;2;30.037;0;55.839;0;172.1;10:10.666;09:10;0:35.290;0:30.037;0:55.839;280.5;Kevin KORJUS;;
98;0;5;1:57.513;2;;35.366;0;30.064;0;52.083;2;177.4;12:08.179;09:12;0:35.366;0:30.064;0:52.083;279.1;Kevin KORJUS;;
98;0;6;2:06.927;0;;37.799;0;32.828;0;56.300;0;164.2;14:15.106;09:14;0:37.799;0:32.828;0:56.300;238.9;Kevin KORJUS;;
98;0;7;2:04.234;0;;35.610;0;30.228;0;58.396;0;167.8;16:19.340;09:16;0:35.610;0:30.228;0:58.396;278.4;Kevin KORJUS;;
98;0;8;2:07.708;0;B;35.515;0;30.131;0;1:02.062;0;163.2;18:27.048;09:18;0:35.515;0:30.131;1:02.062;278.4;Kevin KORJUS;;
99;2;1;4:02.387;0;;2:29.042;0;33.253;0;1:00.092;0;86.0;4:02.387;09:04;2:29.042;0:33.253;1:00.092;271.4;Alex BRUNDLE;0:01:48.368;
99;2;2;1:59.167;0;;35.799;0;30.337;0;53.031;0;174.9;6:01.554;09:06;0:35.799;0:30.337;0:53.031;279.1;Alex BRUNDLE;;
99;2;3;1:58.862;0;;35.595;0;30.195;0;53.072;0;175.4;8:00.416;09:08;0:35.595;0:30.195;0:53.072;280.5;Alex BRUNDLE;;
99;2;4;1:58.681;0;;35.737;0;30.168;0;52.776;0;175.7;9:59.097;09:09;0:35.737;0:30.168;0:52.776;279.1;Alex BRUNDLE;;
99;2;5;1:59.145;0;;35.614;0;30.125;0;53.406;0;175.0;11:58.242;09:11;0:35.614;0:30.125;0:53.406;283.5;Alex BRUNDLE;;
99;2;6;1:58.554;2;;35.617;0;30.171;0;52.766;2;175.8;13:56.796;09:13;0:35.617;0:30.171;0:52.766;278.4;Alex BRUNDLE;;
99;2;7;1:58.513;0;;35.533;2;30.102;2;52.878;0;175.9;15:55.309;09:15;0:35.533;0:30.102;0:52.878;281.2;Alex BRUNDLE;;
99;2;8;2:04.641;0;;36.125;0;30.779;0;57.737;0;167.3;17:59.950;09:17;0:36.125;0:30.779;0:57.737;277.6;Alex BRUNDLE;;
99;2;9;2:15.015;0;B;35.937;0;30.961;0;1:08.117;0;154.4;20:14.965;09:20;0:35.937;0:30.961;1:08.117;276.9;Alex BRUNDLE;;
