NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
67;2;3;1:43.099;2;;21.662;0;43.508;2;37.929;2;171.4;7:40.241;09:52;0:21.662;0:43.508;0:37.929;268.9;Eric HELARY;;
67;2;4;1:43.493;0;;21.292;2;43.585;0;38.616;0;170.8;9:23.734;09:54;0:21.292;0:43.585;0:38.616;273.0;Eric HELARY;;
67;2;5;1:45.258;0;;22.041;0;44.237;0;38.980;0;167.9;11:08.992;09:56;0:22.041;0:44.237;0:38.980;269.5;Eric HELARY;;
71;0;1;6:47.636;0;B;;0;;0;;0;43.4;6:47.636;09:51;;;;;Kirill LADYGIN;;
71;2;2;2:17.945;0;;46.555;0;50.740;0;40.650;0;128.1;9:05.581;09:54;0:46.555;0:50.740;0:40.650;142.9;Luca PERSIANI;;
71;2;3;1:43.020;0;;21.794;0;43.589;0;37.637;2;171.5;10:48.601;09:55;0:21.794;0:43.589;0:37.637;266.8;Luca PERSIANI;;
71;2;4;4:28.850;0;B;21.401;0;53.304;0;3:14.145;0;65.7;15:17.451;10:00;0:21.401;0:53.304;3:14.145;268.9;Luca PERSIANI;;
71;2;5;5:26.293;0;;3:41.046;0;49.813;0;55.434;0;54.2;20:43.743;10:05;3:41.046;0:49.813;0:55.434;140.1;Luca PERSIANI;0:05:31.026;
71;2;6;1:43.180;0;;21.669;0;43.537;0;37.974;0;171.3;22:26.923;10:07;0:21.669;0:43.537;0:37.974;265.5;Luca PERSIANI;;
71;2;7;2:01.222;0;;21.381;2;58.458;0;41.383;0;145.8;24:28.145;10:09;0:21.381;0:58.458;0:41.383;268.2;Luca PERSIANI;;
71;2;8;1:55.073;0;;22.424;0;48.436;0;44.213;0;153.6;26:23.218;10:11;0:22.424;0:48.436;0:44.213;263.5;Luca PERSIANI;;
71;2;9;1:42.691;2;;21.437;0;43.187;2;38.067;0;172.1;28:05.909;10:13;0:21.437;0:43.187;0:38.067;268.2;Luca PERSIANI;;
72;0;1;8:47.046;0;B;;0;;0;;0;33.5;8:47.046;09:53;;;;;Andrea BERTOLINI;;
72;0;2;2:18.923;0;;52.414;0;47.494;0;39.015;0;127.2;11:05.969;09:56;0:52.414;0:47.494;0:39.015;182.2;Andrea BERTOLINI;;
72;0;3;2:21.616;0;B;21.258;0;51.358;0;1:09.000;0;124.8;13:27.585;09:58;0:21.258;0:51.358;1:09.000;271.6;Andrea BERTOLINI;;
72;0;4;6:34.770;0;;5:11.139;0;44.780;0;38.851;0;44.8;20:02.354;10:05;5:11.139;0:44.780;0:38.851;184.1;Andrea BERTOLINI;0:05:11.324;
72;0;5;1:41.117;0;;21.130;0;42.592;0;37.395;0;174.8;21:43.471;10:06;0:21.130;0:42.592;0:37.395;272.3;Andrea BERTOLINI;;
72;0;6;1:40.657;0;;21.012;0;42.470;0;37.175;0;175.6;23:24.128;10:08;0:21.012;0:42.470;0:37.175;273.0;Andrea BERTOLINI;;
72;0;7;1:40.221;2;;21.041;0;42.096;2;37.084;2;176.3;25:04.349;10:10;0:21.041;0:42.096;0:37.084;273.0;Andrea BERTOLINI;;
72;0;8;1:54.963;0;;20.983;2;48.171;0;45.809;0;153.7;26:59.312;10:11;0:20.983;0:48.171;0:45.809;273.0;Andrea BERTOLINI;;
73;0;1;3:31.299;0;;1:59.642;0;49.452;0;42.205;0;83.6;3:31.299;09:48;1:59.642;0:49.452;0:42.205;179.7;Olivier BERETTA;0:01:35.105;
73;0;2;1:44.684;0;;21.903;0;44.227;0;38.554;0;168.8;5:15.983;09:50;0:21.903;0:44.227;0:38.554;269.5;Olivier BERETTA;;
73;0;3;1:43.927;0;;21.758;0;43.908;0;38.261;0;170.0;6:59.910;09:51;0:21.758;0:43.908;0:38.261;270.9;Olivier BERETTA;;
73;0;4;1:48.012;0;;21.745;0;47.466;0;38.801;0;163.6;8:47.922;09:53;0:21.745;0:47.466;0:38.801;272.3;Olivier BERETTA;;
73;0;5;1:42.750;2;;21.573;0;43.386;2;37.791;2;172.0;10:30.672;09:55;0:21.573;0:43.386;0:37.791;271.6;Olivier BERETTA;;
73;0;6;8:32.080;0;B;21.727;0;45.706;0;7:24.647;0;34.5;19:02.751;10:04;0:21.727;0:45.706;7:24.647;271.6;Olivier BERETTA;;
73;0;7;2:01.164;0;;37.077;0;45.379;0;38.708;0;145.9;21:03.915;10:06;0:37.077;0:45.379;0:38.708;181.8;Olivier BERETTA;0:06:53.529;
73;0;8;1:43.909;0;;21.925;0;43.833;0;38.151;0;170.1;22:47.824;10:07;0:21.925;0:43.833;0:38.151;276.6;Olivier BERETTA;;
73;0;9;1:45.083;0;;21.496;2;44.439;0;39.148;0;168.2;24:32.907;10:09;0:21.496;0:44.439;0:39.148;272.3;Olivier BERETTA;;
75;2;1;2:31.072;0;;1:03.124;0;47.675;0;40.273;0;117.0;2:31.072;09:47;1:03.124;0:47.675;0:40.273;175.5;Maxime SOULET;0:00:37.480;
75;2;2;1:46.724;0;;22.684;0;45.044;0;38.996;0;165.6;4:17.796;09:49;0:22.684;0:45.044;0:38.996;260.3;Maxime SOULET;;
75;2;3;5:35.223;0;B;22.292;0;44.718;0;4:28.213;0;52.7;9:53.019;09:54;0:22.292;0:44.718;4:28.213;260.9;Maxime SOULET;;
75;2;4;4:53.843;0;B;37.594;0;55.384;0;3:20.865;0;60.1;14:46.862;09:59;0:37.594;0:55.384;3:20.865;178.8;Maxime SOULET;0:04:06.796;
75;2;5;5:47.230;0;;3:59.839;0;56.009;0;51.382;0;50.9;20:34.091;10:05;3:59.839;0:56.009;0:51.382;179.4;Maxime SOULET;0:06:05.957;
75;2;6;1:45.005;0;;22.301;0;44.101;0;38.603;0;168.3;22:19.096;10:07;0:22.301;0:44.101;0:38.603;266.2;Maxime SOULET;;
75;2;7;1:44.177;0;;21.721;2;43.923;0;38.533;0;169.6;24:03.273;10:09;0:21.721;0:43.923;0:38.533;264.2;Maxime SOULET;;
75;2;8;1:43.488;2;;21.745;0;43.656;0;38.087;2;170.8;25:46.761;10:10;0:21.745;0:43.656;0:38.087;265.5;Maxime SOULET;;
76;0;1;8:40.336;0;B;;0;;0;;0;34.0;8:40.336;09:53;;;;;Raymond NARAC;;
76;1;2;2:12.734;0;;46.288;0;46.813;0;39.633;0;133.1;10:53.070;09:55;0:46.288;0:46.813;0:39.633;181.8;Nicolas ARMINDO;;
76;1;3;5:39.548;0;B;21.629;0;53.833;0;4:24.086;0;52.0;16:32.618;10:01;0:21.629;0:53.833;4:24.086;267.5;Nicolas ARMINDO;;
76;1;4;4:01.413;0;;2:26.657;0;47.599;0;47.157;0;73.2;20:34.030;10:05;2:26.657;0:47.599;0:47.157;159.5;Nicolas ARMINDO;0:05:34.462;
76;1;5;1:43.173;0;;21.809;0;43.343;0;38.021;0;171.3;22:17.203;10:07;0:21.809;0:43.343;0:38.021;269.5;Nicolas ARMINDO;;
76;1;6;1:42.207;2;;21.465;2;42.740;2;38.002;2;172.9;23:59.410;10:08;0:21.465;0:42.740;0:38.002;269.5;Nicolas ARMINDO;;
76;1;7;2:20.105;0;;57.126;0;44.409;0;38.570;0;126.1;26:19.515;10:11;0:57.126;0:44.409;0:38.570;269.5;Nicolas ARMINDO;;
78;2;1;3:25.032;0;;1:58.424;0;46.627;0;39.981;0;86.2;3:25.032;09:48;1:58.424;0:46.627;0:39.981;176.1;Jonathan COCKER;0:01:33.759;
78;2;2;1:46.253;0;;22.666;0;44.583;0;39.004;0;166.3;5:11.285;09:50;0:22.666;0:44.583;0:39.004;255.3;Jonathan COCKER;;
78;2;3;1:45.172;0;;22.375;0;44.193;0;38.604;0;168.0;6:56.457;09:51;0:22.375;0:44.193;0:38.604;257.8;Jonathan COCKER;;
78;2;4;1:44.238;0;;21.995;0;43.663;0;38.580;0;169.5;8:40.695;09:53;0:21.995;0:43.663;0:38.580;259.0;Jonathan COCKER;;
78;2;5;1:43.642;2;;21.943;0;43.458;2;38.241;2;170.5;10:24.337;09:55;0:21.943;0:43.458;0:38.241;261.6;Jonathan COCKER;;
78;2;6;8:12.581;0;B;21.834;2;46.221;0;7:04.526;0;35.9;18:36.917;10:03;0:21.834;0:46.221;7:04.526;261.6;Jonathan COCKER;;
78;2;7;2:20.887;0;;47.161;0;49.979;0;43.747;0;125.4;20:57.804;10:05;0:47.161;0:49.979;0:43.747;172.4;Jonathan COCKER;0:06:36.137;
78;2;8;1:47.075;0;;22.837;0;44.447;0;39.791;0;165.0;22:44.879;10:07;0:22.837;0:44.447;0:39.791;260.3;Jonathan COCKER;;
78;2;9;1:44.640;0;;21.906;0;44.176;0;38.558;0;168.9;24:29.519;10:09;0:21.906;0:44.176;0:38.558;260.3;Jonathan COCKER;;
78;2;10;1:45.218;0;;22.132;0;43.731;0;39.355;0;168.0;26:14.737;10:11;0:22.132;0:43.731;0:39.355;262.2;Jonathan COCKER;;
80;0;1;7:16.470;0;B;;0;;0;;0;40.5;7:16.470;09:52;;;;;Michael BRONISZEWSKI;;
80;1;2;2:20.475;0;;48.965;0;51.890;0;39.620;0;125.8;9:36.945;09:54;0:48.965;0:51.890;0:39.620;180.9;Giacomo PICCINI;;
80;1;3;8:40.721;0;B;21.320;0;56.293;0;7:23.108;0;33.9;18:17.665;10:03;0:21.320;0:56.293;7:23.108;270.9;Giacomo PICCINI;;
80;1;4;2:45.956;0;;47.410;0;50.020;0;1:08.526;0;106.5;21:03.621;10:06;0:47.410;0:50.020;1:08.526;183.7;Giacomo PICCINI;0:06:51.140;
80;1;5;1:54.147;0;;26.851;0;46.974;0;40.322;0;154.8;22:57.768;10:07;0:26.851;0:46.974;0:40.322;271.6;Giacomo PICCINI;;
80;1;6;1:40.750;2;;21.234;0;42.382;0;37.134;2;175.4;24:38.518;10:09;0:21.234;0:42.382;0:37.134;271.6;Giacomo PICCINI;;
80;1;7;2:01.406;0;;28.495;0;51.562;0;41.349;0;145.6;26:39.924;10:11;0:28.495;0:51.562;0:41.349;272.3;Giacomo PICCINI;;
81;0;1;1:52.117;0;B;;0;;0;;0;157.6;1:52.117;09:46;;;;;Thomas KEMENATER;;
81;1;2;2:37.153;0;;55.650;0;56.508;0;44.995;0;112.5;4:29.270;09:49;0:55.650;0:56.508;0:44.995;126.7;Matteo CRESSONI;;
81;1;3;1:48.164;0;;23.349;0;45.425;0;39.390;0;163.4;6:17.434;09:51;0:23.349;0:45.425;0:39.390;258.4;Matteo CRESSONI;;
81;1;4;1:41.230;0;;21.323;0;42.556;0;37.351;0;174.6;7:58.664;09:52;0:21.323;0:42.556;0:37.351;271.6;Matteo CRESSONI;;
81;1;5;1:40.654;0;;21.022;0;42.321;0;37.311;0;175.6;9:39.318;09:54;0:21.022;0:42.321;0:37.311;273.7;Matteo CRESSONI;;
81;1;6;1:40.482;0;;20.905;2;42.237;0;37.340;0;175.9;11:19.800;09:56;0:20.905;0:42.237;0:37.340;273.0;Matteo CRESSONI;;
81;1;7;8:10.596;0;B;23.096;0;1:00.299;0;6:47.201;0;36.0;19:30.395;10:04;0:23.096;1:00.299;6:47.201;270.9;Matteo CRESSONI;;
81;1;8;2:05.499;0;;39.974;0;46.281;0;39.244;0;140.8;21:35.894;10:06;0:39.974;0:46.281;0:39.244;149.8;Matteo CRESSONI;0:06:16.776;
81;1;9;1:40.903;0;;21.202;0;42.173;0;37.528;0;175.1;23:16.797;10:08;0:21.202;0:42.173;0:37.528;270.9;Matteo CRESSONI;;
81;1;10;1:39.920;2;;20.928;0;41.944;2;37.048;2;176.9;24:56.717;10:09;0:20.928;0:41.944;0:37.048;273.0;Matteo CRESSONI;;
82;0;1;4:48.785;0;B;;0;;0;;0;61.2;4:48.785;09:49;;;;;François PERRODO;;
82;2;2;2:10.367;0;;47.538;0;44.377;0;38.452;0;135.6;6:59.152;09:51;0:47.538;0:44.377;0:38.452;183.4;Emmanuel COLLARD;;
82;2;3;1:43.383;0;;22.244;0;43.121;0;38.018;0;170.9;8:42.535;09:53;0:22.244;0:43.121;0:38.018;264.2;Emmanuel COLLARD;;
82;2;4;1:42.670;2;;21.700;0;42.862;2;38.108;0;172.1;10:25.205;09:55;0:21.700;0:42.862;0:38.108;266.2;Emmanuel COLLARD;;
82;2;5;8:13.127;0;B;21.519;0;43.269;0;7:08.339;0;35.8;18:38.331;10:03;0:21.519;0:43.269;7:08.339;267.5;Emmanuel COLLARD;;
82;2;6;2:06.172;0;;42.019;0;43.676;0;40.477;0;140.1;20:44.503;10:05;0:42.019;0:43.676;0:40.477;180.6;Emmanuel COLLARD;0:06:39.553;
82;2;7;1:44.029;0;;21.491;2;43.131;0;39.407;0;169.9;22:28.532;10:07;0:21.491;0:43.131;0:39.407;268.2;Emmanuel COLLARD;;
82;2;8;1:56.039;0;;23.711;0;53.999;0;38.329;0;152.3;24:24.571;10:09;0:23.711;0:53.999;0:38.329;248.7;Emmanuel COLLARD;;
82;2;9;1:43.030;0;;21.945;0;43.103;0;37.982;2;171.5;26:07.601;10:11;0:21.945;0:43.103;0:37.982;267.5;Emmanuel COLLARD;;
85;0;1;5:38.220;0;B;;0;;0;;0;52.3;5:38.220;09:50;;;;;Roald GOETHE;;
85;1;2;2:17.988;0;;47.569;0;46.561;0;43.858;0;128.1;7:56.208;09:52;0:47.569;0:46.561;0:43.858;163.6;Stuart HALL;;
85;1;3;1:50.689;0;;22.311;0;49.646;0;38.732;0;159.7;9:46.897;09:54;0:22.311;0:49.646;0:38.732;262.2;Stuart HALL;;
85;1;4;1:45.685;0;;21.747;0;43.341;0;40.597;0;167.2;11:32.582;09:56;0:21.747;0:43.341;0:40.597;262.9;Stuart HALL;;
85;1;5;2:48.256;0;B;27.280;0;1:01.015;0;1:19.961;0;105.0;14:20.838;09:59;0:27.280;1:01.015;1:19.961;203.4;Stuart HALL;;
85;1;6;5:50.079;0;;4:22.509;0;44.359;0;43.211;0;50.5;20:10.916;10:05;4:22.509;0:44.359;0:43.211;182.2;Stuart HALL;0:04:23.996;
85;1;7;1:43.630;0;;22.098;0;43.340;0;38.192;0;170.5;21:54.546;10:06;0:22.098;0:43.340;0:38.192;261.6;Stuart HALL;;
85;1;8;1:42.377;2;;21.848;0;42.642;2;37.887;2;172.6;23:36.923;10:08;0:21.848;0:42.642;0:37.887;262.2;Stuart HALL;;
85;1;9;1:42.389;0;;21.531;2;42.667;0;38.191;0;172.6;25:19.312;10:10;0:21.531;0:42.667;0:38.191;262.2;Stuart HALL;;
86;0;1;5:19.858;0;B;;0;;0;;0;55.3;5:19.858;09:50;;;;;Michael WAINWRIGHT;;
86;1;2;2:09.894;0;;45.546;0;45.723;0;38.625;0;136.1;7:29.752;09:52;0:45.546;0:45.723;0:38.625;185.3;Adam CARROLL;;
86;1;3;1:42.145;2;;21.249;2;42.924;2;37.972;2;173.0;9:11.897;09:54;0:21.249;0:42.924;0:37.972;268.2;Adam CARROLL;;
86;1;4;1:47.462;0;;21.414;0;47.934;0;38.114;0;164.5;10:59.359;09:55;0:21.414;0:47.934;0:38.114;266.8;Adam CARROLL;;
86;1;5;8:00.009;0;B;21.366;0;51.154;0;6:47.489;0;36.8;18:59.367;10:03;0:21.366;0:51.154;6:47.489;268.9;Adam CARROLL;;
86;1;6;2:02.901;0;;36.670;0;44.945;0;41.286;0;143.8;21:02.268;10:06;0:36.670;0:44.945;0:41.286;186.0;Adam CARROLL;0:06:12.421;
93;0;1;3:57.376;0;B;;0;;0;;0;74.4;3:57.376;09:48;;;;;Franck PERERA;;
93;0;2;2:12.832;0;;47.558;0;45.543;0;39.731;0;133.0;6:10.208;09:51;0:47.558;0:45.543;0:39.731;170.2;Franck PERERA;;
93;0;3;1:43.217;0;;21.886;0;43.278;0;38.053;2;171.2;7:53.425;09:52;0:21.886;0:43.278;0:38.053;260.3;Franck PERERA;;
93;0;4;1:51.656;0;;21.758;0;47.366;0;42.532;0;158.3;9:45.081;09:54;0:21.758;0:47.366;0:42.532;261.6;Franck PERERA;;
93;0;5;1:42.808;2;;21.747;0;42.965;2;38.096;0;171.9;11:27.889;09:56;0:21.747;0:42.965;0:38.096;260.9;Franck PERERA;;
93;0;6;7:08.149;0;B;24.154;0;1:04.077;0;5:39.918;0;41.3;18:36.037;10:03;0:24.154;1:04.077;5:39.918;262.2;Franck PERERA;;
93;0;7;2:20.222;0;;43.862;0;47.569;0;48.791;0;126.0;20:56.259;10:05;0:43.862;0:47.569;0:48.791;173.8;Franck PERERA;0:05:07.413;
93;0;8;1:47.409;0;;21.852;0;43.704;0;41.853;0;164.5;22:43.668;10:07;0:21.852;0:43.704;0:41.853;259.0;Franck PERERA;;
93;0;9;1:43.563;0;;21.743;2;43.245;0;38.575;0;170.6;24:27.231;10:09;0:21.743;0:43.245;0:38.575;260.9;Franck PERERA;;
94;1;1;1:59.902;0;;32.754;0;47.257;0;39.891;0;147.4;1:59.902;09:46;0:32.754;0:47.257;0:39.891;162.4;Francesco CASTELLACCI;0:00:04.325;
94;1;2;1:46.390;0;;22.849;0;44.947;0;38.594;0;166.1;3:46.292;09:48;0:22.849;0:44.947;0:38.594;264.8;Francesco CASTELLACCI;;
94;1;3;2:05.151;0;B;22.242;0;45.428;0;57.481;0;141.2;5:51.443;09:50;0:22.242;0:45.428;0:57.481;267.5;Francesco CASTELLACCI;;
94;1;4;3:02.701;0;;1:30.449;0;50.127;0;42.125;0;96.7;8:54.144;09:53;1:30.449;0:50.127;0:42.125;180.3;Francesco CASTELLACCI;0:01:25.961;
94;1;5;1:44.488;0;;22.070;0;44.235;0;38.183;0;169.1;10:38.632;09:55;0:22.070;0:44.235;0:38.183;268.9;Francesco CASTELLACCI;;
94;1;6;2:19.206;0;B;21.657;0;45.613;0;1:11.936;0;127.0;12:57.838;09:57;0:21.657;0:45.613;1:11.936;268.9;Francesco CASTELLACCI;;
94;1;7;7:26.292;0;;5:51.304;0;44.984;0;50.004;0;39.6;20:24.129;10:05;5:51.304;0:44.984;0:50.004;181.8;Francesco CASTELLACCI;0:05:49.491;
94;1;8;1:42.926;2;;21.888;0;43.276;0;37.762;2;171.7;22:07.055;10:07;0:21.888;0:43.276;0:37.762;267.5;Francesco CASTELLACCI;;
94;1;9;1:44.551;0;;21.638;0;44.304;0;38.609;0;169.0;23:51.606;10:08;0:21.638;0:44.304;0:38.609;270.9;Francesco CASTELLACCI;;
94;1;10;1:43.015;0;;21.575;2;43.289;0;38.151;0;171.6;25:34.621;10:10;0:21.575;0:43.289;0:38.151;268.9;Francesco CASTELLACCI;;
94;1;11;2:09.674;0;B;22.100;0;43.068;2;1:04.506;0;136.3;27:44.295;10:12;0:22.100;0:43.068;1:04.506;268.2;Francesco CASTELLACCI;;
95;1;1;3:17.954;0;;1:49.525;0;47.647;0;40.782;0;89.3;3:17.954;09:48;1:49.525;0:47.647;0:40.782;173.2;Cedric SBIRRAZZUOLI;0:01:23.729;
95;1;2;1:44.799;0;;22.394;0;44.191;0;38.214;0;168.6;5:02.753;09:50;0:22.394;0:44.191;0:38.214;266.2;Cedric SBIRRAZZUOLI;;
95;1;3;1:43.790;0;;21.939;0;43.893;0;37.958;0;170.3;6:46.543;09:51;0:21.939;0:43.893;0:37.958;268.2;Cedric SBIRRAZZUOLI;;
95;1;4;1:42.908;0;;21.659;0;43.554;0;37.695;0;171.7;8:29.451;09:53;0:21.659;0:43.554;0:37.695;269.5;Cedric SBIRRAZZUOLI;;
95;1;5;2:58.881;0;B;22.173;0;45.777;0;1:50.931;0;98.8;11:28.332;09:56;0:22.173;0:45.777;1:50.931;270.2;Cedric SBIRRAZZUOLI;;
95;1;6;8:31.123;0;;7:07.353;0;44.993;0;38.777;0;34.6;19:59.454;10:04;7:07.353;0:44.993;0:38.777;182.8;Cedric SBIRRAZZUOLI;0:07:56.787;
95;1;7;1:42.835;0;;21.803;0;43.456;0;37.576;0;171.9;21:42.289;10:06;0:21.803;0:43.456;0:37.576;267.5;Cedric SBIRRAZZUOLI;;
95;1;8;1:43.380;0;;21.763;0;43.985;0;37.632;0;170.9;23:25.669;10:08;0:21.763;0:43.985;0:37.632;268.9;Cedric SBIRRAZZUOLI;;
95;1;9;1:42.379;2;;21.591;0;43.293;2;37.495;2;172.6;25:08.048;10:10;0:21.591;0:43.293;0:37.495;270.2;Cedric SBIRRAZZUOLI;;
95;1;10;1:42.632;0;;21.550;2;43.323;0;37.759;0;172.2;26:50.680;10:11;0:21.550;0:43.323;0:37.759;269.5;Cedric SBIRRAZZUOLI;;
98;0;1;5:33.467;0;B;;0;;0;;0;53.0;5:33.467;09:50;;;;;Kevin KORJUS;;
98;0;2;2:12.061;0;;42.683;0;48.143;0;41.235;0;133.8;7:45.528;09:52;0:42.683;0:48.143;0:41.235;177.0;Kevin KORJUS;;
98;0;3;1:42.696;2;;21.522;0;43.030;2;38.144;2;172.1;9:28.224;09:54;0:21.522;0:43.030;0:38.144;266.8;Kevin KORJUS;;
98;0;4;1:56.061;0;;21.624;0;52.495;0;41.942;0;152.3;11:24.285;09:56;0:21.624;0:52.495;0:41.942;264.8;Kevin KORJUS;;
98;0;5;7:09.014;0;B;24.020;0;1:04.467;0;5:40.527;0;41.2;18:33.298;10:03;0:24.020;1:04.467;5:40.527;266.8;Kevin KORJUS;;
98;0;6;2:18.642;0;;43.587;0;46.433;0;48.622;0;127.5;20:51.940;10:05;0:43.587;0:46.433;0:48.622;179.1;Kevin KORJUS;0:05:10.495;
98;0;7;1:44.351;0;;21.964;0;43.382;0;39.005;0;169.4;22:36.291;10:07;0:21.964;0:43.382;0:39.005;267.5;Kevin KORJUS;;
98;0;8;1:46.047;0;;21.605;0;43.981;0;40.461;0;166.6;24:22.338;10:09;0:21.605;0:43.981;0:40.461;267.5;Kevin KORJUS;;
98;0;9;1:55.011;0;;25.177;0;47.589;0;42.245;0;153.7;26:17.349;10:11;0:25.177;0:47.589;0:42.245;249.3;Kevin KORJUS;;
99;0;1;6:06.002;0;B;;0;;0;;0;48.3;6:06.002;09:51;;;;;Ricardo GONZALEZ;;
99;2;2;2:16.869;0;;43.829;0;54.038;0;39.002;0;129.1;8:22.871;09:53;0:43.829;0:54.038;0:39.002;153.0;Alex BRUNDLE;;
99;2;3;2:12.720;0;;21.955;0;1:02.546;0;48.219;0;133.2;10:35.591;09:55;0:21.955;1:02.546;0:48.219;265.5;Alex BRUNDLE;;
99;2;4;7:54.137;0;B;21.704;0;51.819;0;6:40.614;0;37.3;18:29.727;10:03;0:21.704;0:51.819;6:40.614;267.5;Alex BRUNDLE;;
99;2;5;2:19.148;0;;44.001;0;46.609;0;48.538;0;127.0;20:48.875;10:05;0:44.001;0:46.609;0:48.538;142.7;Alex BRUNDLE;0:06:08.247;
99;2;6;1:43.712;0;;21.634;0;43.783;0;38.295;0;170.4;22:32.587;10:07;0:21.634;0:43.783;0:38.295;266.8;Alex BRUNDLE;;
99;2;7;1:42.994;2;;21.510;2;43.548;0;37.936;2;171.6;24:15.581;10:09;0:21.510;0:43.548;0:37.936;267.5;Alex BRUNDLE;;
99;2;8;1:50.919;0;;22.830;0;48.505;0;39.584;0;159.3;26:06.500;10:11;0:22.830;0:48.505;0:39.584;268.9;Alex BRUNDLE;;
