NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
70;0;3;4:20.885;0;B;39.280;0;1:34.535;0;2:07.070;0;188.1;13:33.936;09:13;0:39.280;1:34.535;2:07.070;285.4;Shinji NAKANO;;
70;0;4;10:35.486;0;;7:04.721;0;1:35.948;0;1:54.817;0;77.2;24:09.422;09:24;7:04.721;1:35.948;1:54.817;282.5;Shinji NAKANO;0:06:36.409;
70;0;5;4:08.636;2;;38.893;2;1:33.852;2;1:55.891;0;197.3;28:18.058;09:28;0:38.893;1:33.852;1:55.891;283.9;Shinji NAKANO;;
70;0;6;4:20.592;0;B;39.022;0;1:34.562;0;2:07.008;0;188.3;32:38.650;09:32;0:39.022;1:34.562;2:07.008;283.9;Shinji NAKANO;;
70;0;7;8:25.902;0;;4:55.967;0;1:35.858;0;1:54.077;2;97.0;41:04.552;09:41;4:55.967;1:35.858;1:54.077;283.2;Shinji NAKANO;0:04:26.701;
70;0;8;4:23.924;0;B;39.316;0;1:34.389;0;2:10.219;0;185.9;45:28.476;09:45;0:39.316;1:34.389;2:10.219;285.4;Shinji NAKANO;;
71;0;1;6:36.519;0;B;2:38.204;0;1:46.292;0;2:12.023;0;123.7;6:36.519;09:06;2:38.204;1:46.292;2:12.023;210.5;Davide RIGON;0:01:54.956;
71;0;2;6:09.223;0;;2:36.084;0;1:36.758;0;1:56.381;1;132.9;12:45.742;09:12;2:36.084;1:36.758;1:56.381;250.4;Davide RIGON;0:02:06.980;
71;0;3;4:13.041;0;B;38.731;1;1:34.108;1;2:00.202;0;193.9;16:58.783;09:16;0:38.731;1:34.108;2:00.202;290.8;Davide RIGON;;
71;1;4;5:40.518;0;;2:10.168;0;1:35.197;0;1:55.153;0;144.1;22:39.301;09:22;2:10.168;1:35.197;1:55.153;257.6;Pierre KAFFER;0:01:40.096;
71;1;5;4:06.652;0;;39.520;0;1:33.838;0;1:53.294;0;198.9;26:45.953;09:26;0:39.520;1:33.838;1:53.294;250.4;Pierre KAFFER;;
71;1;6;4:02.594;0;;38.465;1;1:32.138;2;1:51.991;0;202.2;30:48.547;09:30;0:38.465;1:32.138;1:51.991;289.3;Pierre KAFFER;;
71;1;7;4:02.389;0;;38.572;0;1:32.162;0;1:51.655;2;202.4;34:50.936;09:34;0:38.572;1:32.162;1:51.655;287.7;Pierre KAFFER;;
71;1;8;4:11.304;0;B;38.494;0;1:32.600;0;2:00.210;0;195.2;39:02.240;09:39;0:38.494;1:32.600;2:00.210;290.0;Pierre KAFFER;;
71;2;9;5:30.007;0;;2:02.419;0;1:34.567;0;1:53.021;0;148.7;44:32.247;09:44;2:02.419;1:34.567;1:53.021;285.4;Olivier BERETTA;0:01:33.803;
71;2;10;4:02.385;2;;38.184;2;1:32.408;1;1:51.793;1;202.4;48:34.632;09:48;0:38.184;1:32.408;1:51.793;290.8;Olivier BERETTA;;
72;0;1;6:48.646;0;;3:08.394;0;1:40.634;0;1:59.618;0;120.1;6:48.646;09:06;3:08.394;1:40.634;1:59.618;204.9;Andrea BERTOLINI;0:02:27.408;
72;0;2;4:05.997;2;;39.949;0;1:33.744;0;1:52.304;2;199.5;10:54.643;09:10;0:39.949;1:33.744;1:52.304;290.0;Andrea BERTOLINI;;
72;0;3;4:07.712;0;B;38.810;1;1:31.935;2;1:56.967;0;198.1;15:02.355;09:15;0:38.810;1:31.935;1:56.967;292.4;Andrea BERTOLINI;;
72;1;4;5:28.663;0;;1:59.822;0;1:35.057;1;1:53.784;1;149.3;20:31.018;09:20;1:59.822;1:35.057;1:53.784;279.5;Viktor SHAITAR;0:01:29.489;
72;1;5;4:17.449;0;B;39.021;1;1:36.422;0;2:02.006;0;190.6;24:48.467;09:24;0:39.021;1:36.422;2:02.006;290.0;Viktor SHAITAR;;
72;2;6;5:31.205;0;;2:02.996;0;1:33.850;0;1:54.359;1;148.1;30:19.672;09:30;2:02.996;1:33.850;1:54.359;292.4;Aleksey BASOV;0:01:34.404;
72;2;7;4:12.319;0;B;38.195;2;1:32.427;1;2:01.697;0;194.5;34:31.991;09:34;0:38.195;1:32.427;2:01.697;296.4;Aleksey BASOV;;
73;0;1;4:50.466;0;B;1:11.195;0;1:38.166;0;2:01.105;0;168.9;4:50.466;09:04;1:11.195;1:38.166;2:01.105;238.3;Jan MAGNUSSEN;0:00:29.570;
73;0;2;6:19.091;0;;2:57.012;0;1:32.153;0;1:49.926;0;129.4;11:09.557;09:11;2:57.012;1:32.153;1:49.926;293.2;Jan MAGNUSSEN;0:02:29.174;
73;0;3;3:54.938;2;;37.409;2;1:29.887;2;1:47.642;2;208.8;15:04.495;09:15;0:37.409;1:29.887;1:47.642;295.6;Jan MAGNUSSEN;;
73;0;4;4:06.425;0;B;37.542;0;1:30.700;0;1:58.183;0;199.1;19:10.920;09:19;0:37.542;1:30.700;1:58.183;293.2;Jan MAGNUSSEN;;
73;1;5;6:04.873;0;;2:42.855;0;1:32.386;0;1:49.632;1;134.5;25:15.793;09:25;2:42.855;1:32.386;1:49.632;277.4;Antonio GARCIA;0:02:14.589;
73;1;6;4:02.838;0;B;37.486;1;1:30.296;1;1:55.056;0;202.0;29:18.631;09:29;0:37.486;1:30.296;1:55.056;292.4;Antonio GARCIA;;
73;2;7;5:04.848;0;;1:43.858;0;1:31.089;0;1:49.901;1;160.9;34:23.479;09:34;1:43.858;1:31.089;1:49.901;293.2;Jordan TAYLOR;0:01:15.508;
73;2;8;4:04.506;0;B;37.654;1;1:30.365;1;1:56.487;0;200.7;38:27.985;09:38;0:37.654;1:30.365;1:56.487;296.4;Jordan TAYLOR;;
74;0;1;4:40.404;0;B;1:04.950;0;1:35.322;0;2:00.132;0;175.0;4:40.404;09:04;1:04.950;1:35.322;2:00.132;271.1;Oliver GAVIN;0:00:23.573;
74;0;2;6:23.705;0;;3:00.243;0;1:32.030;0;1:51.432;1;127.9;11:04.109;09:11;3:00.243;1:32.030;1:51.432;290.0;Oliver GAVIN;0:02:33.019;
74;0;3;4:06.093;0;B;38.321;1;1:30.888;1;1:56.884;0;199.4;15:10.202;09:15;0:38.321;1:30.888;1:56.884;292.4;Oliver GAVIN;;
74;1;4;6:45.389;0;;3:17.015;0;1:36.674;0;1:51.700;0;121.0;21:55.591;09:21;3:17.015;1:36.674;1:51.700;251.6;Tommy MILNER;0:02:44.829;
74;1;5;3:58.540;0;;37.981;0;1:31.418;0;1:49.141;2;205.7;25:54.131;09:25;0:37.981;1:31.418;1:49.141;282.5;Tommy MILNER;;
74;1;6;4:02.595;0;B;37.280;2;1:30.664;2;1:54.651;0;202.2;29:56.726;09:29;0:37.280;1:30.664;1:54.651;293.2;Tommy MILNER;;
74;2;7;5:46.308;0;;2:20.480;0;1:33.383;0;1:52.445;0;141.7;35:43.034;09:35;2:20.480;1:33.383;1:52.445;286.2;Richard WESTBROOK;0:01:51.385;
74;2;8;3:59.941;0;;38.090;0;1:32.006;0;1:49.845;0;204.5;39:42.975;09:39;0:38.090;1:32.006;1:49.845;288.5;Richard WESTBROOK;;
74;2;9;3:58.460;0;;37.633;0;1:31.344;0;1:49.483;1;205.8;43:41.435;09:43;0:37.633;1:31.344;1:49.483;290.0;Richard WESTBROOK;;
74;2;10;3:57.843;2;;37.564;1;1:30.758;1;1:49.521;0;206.3;47:39.278;09:47;0:37.564;1:30.758;1:49.521;290.8;Richard WESTBROOK;;
75;1;1;4:40.326;0;;58.093;0;1:41.107;0;2:01.126;0;175.0;4:40.326;09:04;0:58.093;1:41.107;2:01.126;219.0;Emmanuel COLLARD;0:00:17.166;
75;1;2;4:09.316;0;;39.852;0;1:35.480;0;1:53.984;0;196.8;8:49.642;09:08;0:39.852;1:35.480;1:53.984;260.0;Emmanuel COLLARD;;
75;1;3;4:02.972;2;;38.575;2;1:32.186;0;1:52.211;0;201.9;12:52.614;09:12;0:38.575;1:32.186;1:52.211;289.3;Emmanuel COLLARD;;
75;1;4;4:05.942;0;;41.554;0;1:32.420;0;1:51.968;2;199.5;16:58.556;09:16;0:41.554;1:32.420;1:51.968;291.6;Emmanuel COLLARD;;
75;1;5;4:10.180;0;B;38.591;0;1:32.095;2;1:59.494;0;196.1;21:08.736;09:21;0:38.591;1:32.095;1:59.494;290.8;Emmanuel COLLARD;;
75;0;6;5:21.284;0;;1:50.263;0;1:36.189;0;1:54.832;0;152.7;26:30.020;09:26;1:50.263;1:36.189;1:54.832;288.5;François PERRODO;0:01:19.600;
75;0;7;4:07.734;0;;39.720;0;1:33.992;0;1:54.022;0;198.1;30:37.754;09:30;0:39.720;1:33.992;1:54.022;291.6;François PERRODO;;
75;0;8;4:08.668;0;;39.642;0;1:33.555;0;1:55.471;0;197.3;34:46.422;09:34;0:39.642;1:33.555;1:55.471;289.3;François PERRODO;;
75;0;9;4:05.465;0;;39.441;0;1:33.086;0;1:52.938;1;199.9;38:51.887;09:38;0:39.441;1:33.086;1:52.938;290.0;François PERRODO;;
75;0;10;4:08.672;0;;39.402;0;1:34.059;0;1:55.211;0;197.3;43:00.559;09:43;0:39.402;1:34.059;1:55.211;288.5;François PERRODO;;
75;0;11;4:06.606;0;;39.197;1;1:32.683;1;1:54.726;0;199.0;47:07.165;09:47;0:39.197;1:32.683;1:54.726;291.6;François PERRODO;;
76;1;1;11:37.678;0;;8:10.402;0;1:34.665;0;1:52.611;0;70.3;11:37.678;09:11;8:10.402;1:34.665;1:52.611;286.9;Nicolas ARMINDO;0:07:32.843;
76;1;2;4:01.709;2;;38.616;0;1:31.800;0;1:51.293;2;203.0;15:39.387;09:15;0:38.616;1:31.800;1:51.293;290.0;Nicolas ARMINDO;;
76;1;3;4:08.318;0;B;38.044;0;1:31.912;0;1:58.362;0;197.6;19:47.705;09:19;0:38.044;1:31.912;1:58.362;290.8;Nicolas ARMINDO;;
76;1;4;5:50.844;0;;2:26.757;0;1:31.514;2;1:52.573;0;139.8;25:38.549;09:25;2:26.757;1:31.514;1:52.573;292.4;Nicolas ARMINDO;0:01:59.115;
76;1;5;4:10.108;0;B;38.015;2;1:31.700;0;2:00.393;0;196.2;29:48.657;09:29;0:38.015;1:31.700;2:00.393;293.2;Nicolas ARMINDO;;
77;2;1;6:39.095;0;;2:08.731;0;2:11.962;0;2:18.402;0;122.9;6:39.095;09:06;2:08.731;2:11.962;2:18.402;146.0;Patrick LONG;0:00:59.614;
77;2;2;4:24.539;0;;41.571;0;1:46.751;0;1:56.217;0;185.5;11:03.634;09:11;0:41.571;1:46.751;1:56.217;189.1;Patrick LONG;;
77;2;3;4:03.234;2;;39.428;0;1:32.299;0;1:51.507;2;201.7;15:06.868;09:15;0:39.428;1:32.299;1:51.507;291.6;Patrick LONG;;
77;2;4;4:08.234;0;B;38.113;2;1:31.214;2;1:58.907;0;197.7;19:15.102;09:19;0:38.113;1:31.214;1:58.907;293.2;Patrick LONG;;
79;2;1;12:38.912;0;B;8:55.708;0;1:38.190;0;2:05.014;0;64.7;12:38.912;09:12;8:55.708;1:38.190;2:05.014;240.4;Jeroen BLEEKEMOLEN;0:08:09.673;
79;2;2;12:47.567;0;;9:18.498;0;1:35.141;0;1:53.928;0;63.9;25:26.479;09:25;9:18.498;1:35.141;1:53.928;284.7;Jeroen BLEEKEMOLEN;0:08:48.346;
79;2;3;4:03.238;2;;38.436;2;1:32.471;2;1:52.331;2;201.7;29:29.717;09:29;0:38.436;1:32.471;1:52.331;286.9;Jeroen BLEEKEMOLEN;;
79;2;4;5:37.191;0;B;38.828;0;1:56.815;0;3:01.548;0;145.5;35:06.908;09:35;0:38.828;1:56.815;3:01.548;288.5;Jeroen BLEEKEMOLEN;;
79;0;5;12:44.244;0;;9:01.504;1;1:39.950;1;2:02.790;1;64.2;47:51.152;09:47;9:01.504;1:39.950;2:02.790;259.4;Cooper MacNEIL;0:08:23.081;
8;1;1;4:07.099;0;B;57.721;0;1:24.053;0;1:45.325;0;198.6;4:07.099;09:04;0:57.721;1:24.053;1:45.325;;Nicolas LAPIERRE;0:00:20.086;
8;1;2;7:44.319;0;;4:47.362;0;1:19.871;0;1:37.086;0;105.7;11:51.418;09:11;4:47.362;1:19.871;1:37.086;329.8;Nicolas LAPIERRE;0:04:23.889;
8;1;3;3:25.556;0;;33.066;0;1:18.409;0;1:34.081;0;238.7;15:16.974;09:15;0:33.066;1:18.409;1:34.081;309.1;Nicolas LAPIERRE;;
8;1;4;3:30.778;0;;34.158;0;1:20.147;0;1:36.473;0;232.8;18:47.752;09:18;0:34.158;1:20.147;1:36.473;306.5;Nicolas LAPIERRE;;
8;1;5;3:26.557;0;;33.784;0;1:18.559;0;1:34.214;0;237.5;22:14.309;09:22;0:33.784;1:18.559;1:34.214;317.2;Nicolas LAPIERRE;;
8;1;6;3:24.793;0;;32.274;2;1:18.900;0;1:33.619;2;239.6;25:39.102;09:25;0:32.274;1:18.900;1:33.619;310.9;Nicolas LAPIERRE;;
8;1;7;3:31.236;0;B;32.786;0;1:17.462;3;1:40.988;0;232.3;29:10.338;09:29;0:32.786;1:17.462;1:40.988;325.8;Nicolas LAPIERRE;;
8;2;8;5:19.952;0;;2:21.895;0;1:19.476;0;1:38.581;0;153.3;34:30.290;09:34;2:21.895;1:19.476;1:38.581;;Sébastien BUEMI;0:01:59.547;
8;2;9;3:23.731;3;;32.346;1;1:17.592;1;1:33.793;1;240.8;37:54.021;09:37;0:32.346;1:17.592;1:33.793;;Sébastien BUEMI;;
8;2;10;3:34.083;0;B;33.583;0;1:18.487;0;1:42.013;0;229.2;41:28.104;09:41;0:33.583;1:18.487;1:42.013;308.2;Sébastien BUEMI;;
81;2;1;4:55.581;0;B;1:08.946;0;1:38.721;0;2:07.914;0;166.0;4:55.581;09:04;1:08.946;1:38.721;2:07.914;224.4;Sam BIRD;0:00:26.554;
81;2;2;5:58.405;0;;2:26.866;0;1:36.170;0;1:55.369;0;136.9;10:53.986;09:10;2:26.866;1:36.170;1:55.369;249.8;Sam BIRD;0:01:57.201;
81;2;3;4:05.502;0;;39.109;0;1:34.294;0;1:52.099;2;199.9;14:59.488;09:14;0:39.109;1:34.294;1:52.099;264.5;Sam BIRD;;
81;2;4;4:10.634;0;B;38.700;1;1:32.825;1;1:59.109;0;195.8;19:10.122;09:19;0:38.700;1:32.825;1:59.109;290.0;Sam BIRD;;
81;0;5;6:25.179;0;;2:55.437;0;1:34.866;0;1:54.876;0;127.4;25:35.301;09:25;2:55.437;1:34.866;1:54.876;287.7;Stephen WYATT;0:02:26.461;
81;0;6;4:05.878;0;;39.100;0;1:33.280;0;1:53.498;0;199.5;29:41.179;09:29;0:39.100;1:33.280;1:53.498;289.3;Stephen WYATT;;
81;0;7;4:06.197;0;;38.914;0;1:33.715;0;1:53.568;0;199.3;33:47.376;09:33;0:38.914;1:33.715;1:53.568;288.5;Stephen WYATT;;
81;0;8;4:04.244;0;;38.635;0;1:32.573;2;1:53.036;0;200.9;37:51.620;09:37;0:38.635;1:32.573;1:53.036;288.5;Stephen WYATT;;
81;0;9;4:03.662;0;;38.643;0;1:32.815;0;1:52.204;1;201.4;41:55.282;09:41;0:38.643;1:32.815;1:52.204;290.8;Stephen WYATT;;
81;0;10;4:03.574;2;;38.309;2;1:32.709;0;1:52.556;0;201.4;45:58.856;09:45;0:38.309;1:32.709;1:52.556;288.5;Stephen WYATT;;
88;0;1;5:23.250;0;;1:24.753;0;1:55.115;0;2:03.382;0;151.8;5:23.250;09:05;1:24.753;1:55.115;2:03.382;180.3;Christian RIED;0:00:36.874;
88;0;2;4:11.951;0;;41.094;0;1:36.089;0;1:54.768;0;194.7;9:35.201;09:09;0:41.094;1:36.089;1:54.768;273.9;Christian RIED;;
88;0;3;4:07.494;0;;39.167;0;1:33.609;0;1:54.718;0;198.2;13:42.695;09:13;0:39.167;1:33.609;1:54.718;292.4;Christian RIED;;
88;0;4;4:03.898;2;;38.922;2;1:32.726;2;1:52.250;2;201.2;17:46.593;09:17;0:38.922;1:32.726;1:52.250;291.6;Christian RIED;;
88;0;5;4:17.930;0;B;39.508;0;1:33.270;0;2:05.152;0;190.2;22:04.523;09:22;0:39.508;1:33.270;2:05.152;290.8;Christian RIED;;
88;0;6;4:33.767;0;B;1:00.548;0;1:33.128;0;2:00.091;0;179.2;26:38.290;09:26;1:00.548;1:33.128;2:00.091;292.4;Christian RIED;0:00:32.565;
90;2;1;5:25.120;0;B;1:25.613;0;1:52.045;0;2:07.462;0;150.9;5:25.120;09:05;1:25.613;1:52.045;2:07.462;174.2;Paolo RUBERTI;0:00:41.426;
90;2;2;6:37.293;0;;3:01.276;0;1:36.885;0;1:59.132;0;123.5;12:02.413;09:12;3:01.276;1:36.885;1:59.132;257.6;Paolo RUBERTI;0:02:30.376;
90;2;3;4:04.327;0;;38.676;0;1:33.251;0;1:52.400;0;200.8;16:06.740;09:16;0:38.676;1:33.251;1:52.400;286.2;Paolo RUBERTI;;
90;2;4;3:59.469;2;;37.994;2;1:31.608;2;1:49.867;2;204.9;20:06.209;09:20;0:37.994;1:31.608;1:49.867;289.3;Paolo RUBERTI;;
90;2;5;4:15.820;0;B;39.878;0;1:33.509;0;2:02.433;0;191.8;24:22.029;09:24;0:39.878;1:33.509;2:02.433;290.0;Paolo RUBERTI;;
91;0;1;5:37.165;0;B;1:53.178;0;1:39.474;0;2:04.513;0;145.5;5:37.165;09:05;1:53.178;1:39.474;2:04.513;220.8;Patrick PILET;0:01:09.788;
91;0;2;9:02.633;0;;5:32.613;0;1:35.498;0;1:54.522;0;90.4;14:39.798;09:14;5:32.613;1:35.498;1:54.522;274.6;Patrick PILET;0:05:02.963;
91;0;3;4:02.155;0;;38.649;0;1:32.121;0;1:51.385;0;202.6;18:41.953;09:18;0:38.649;1:32.121;1:51.385;290.0;Patrick PILET;;
91;0;4;3:59.922;0;;38.600;0;1:31.061;2;1:50.261;2;204.5;22:41.875;09:22;0:38.600;1:31.061;1:50.261;292.4;Patrick PILET;;
91;0;5;3:59.798;2;;37.894;2;1:31.095;0;1:50.809;0;204.6;26:41.673;09:26;0:37.894;1:31.095;1:50.809;292.4;Patrick PILET;;
91;0;6;4:07.911;0;B;38.323;0;1:31.135;0;1:58.453;0;197.9;30:49.584;09:30;0:38.323;1:31.135;1:58.453;290.0;Patrick PILET;;
92;0;1;5:21.446;0;B;1:28.357;0;1:46.501;0;2:06.588;0;152.6;5:21.446;09:05;1:28.357;1:46.501;2:06.588;210.9;Marco HOLZER;0:00:43.638;
92;0;2;9:49.681;0;;6:24.832;0;1:32.767;0;1:52.082;0;83.2;15:11.127;09:15;6:24.832;1:32.767;1:52.082;267.8;Marco HOLZER;0:05:52.188;
92;0;3;4:02.637;0;;38.008;2;1:31.527;0;1:53.102;0;202.2;19:13.764;09:19;0:38.008;1:31.527;1:53.102;294.0;Marco HOLZER;;
92;0;4;3:59.856;2;;38.410;0;1:31.354;2;1:50.092;2;204.6;23:13.620;09:23;0:38.410;1:31.354;1:50.092;290.0;Marco HOLZER;;
92;0;5;4:10.260;0;B;38.932;0;1:32.399;0;1:58.929;0;196.1;27:23.880;09:27;0:38.932;1:32.399;1:58.929;286.9;Marco HOLZER;;
95;2;1;12:21.560;0;B;8:40.388;0;1:37.521;0;2:03.651;0;66.2;12:21.560;09:12;8:40.388;1:37.521;2:03.651;247.6;Nicki THIIM;0:07:57.123;
95;2;2;14:32.855;0;;11:06.713;0;1:35.430;0;1:50.712;0;56.2;26:54.415;09:26;11:06.713;1:35.430;1:50.712;226.8;Nicki THIIM;0:10:35.159;
95;2;3;3:57.520;2;;37.501;2;1:31.089;2;1:48.930;2;206.6;30:51.935;09:30;0:37.501;1:31.089;1:48.930;288.5;Nicki THIIM;;
95;2;4;4:08.997;0;B;38.151;0;1:32.403;0;1:58.443;0;197.0;35:00.932;09:35;0:38.151;1:32.403;1:58.443;290.0;Nicki THIIM;;
95;2;5;11:41.713;0;B;7:58.715;0;1:34.502;0;2:08.496;0;69.9;46:42.645;09:46;7:58.715;1:34.502;2:08.496;251.6;Nicki THIIM;0:07:29.669;
97;0;1;4:41.373;0;B;1:08.018;0;1:35.471;0;1:57.884;0;174.4;4:41.373;09:04;1:08.018;1:35.471;1:57.884;257.6;Darren TURNER;0:00:27.939;
97;0;2;7:03.661;0;;3:42.782;0;1:32.112;0;1:48.767;0;115.8;11:45.034;09:11;3:42.782;1:32.112;1:48.767;287.7;Darren TURNER;0:03:15.401;
97;0;3;3:59.039;0;;37.347;2;1:33.305;0;1:48.387;2;205.3;15:44.073;09:15;0:37.347;1:33.305;1:48.387;290.0;Darren TURNER;;
97;0;4;4:04.605;0;B;38.143;0;1:30.922;2;1:55.540;0;200.6;19:48.678;09:19;0:38.143;1:30.922;1:55.540;289.3;Darren TURNER;;
97;1;5;10:15.525;0;;6:52.659;0;1:32.487;0;1:50.379;0;79.7;30:04.203;09:30;6:52.659;1:32.487;1:50.379;283.9;Stefan MÜCKE;0:06:23.320;
97;1;6;3:58.924;2;;37.818;1;1:31.179;1;1:49.927;1;205.4;34:03.127;09:34;0:37.818;1:31.179;1:49.927;288.5;Stefan MÜCKE;;
97;1;7;4:07.405;0;B;38.313;0;1:31.767;0;1:57.325;0;198.3;38:10.532;09:38;0:38.313;1:31.767;1:57.325;290.0;Stefan MÜCKE;;
97;2;8;6:51.602;0;B;3:22.889;1;1:32.775;1;1:55.938;1;119.2;45:02.134;09:45;3:22.889;1:32.775;1:55.938;286.2;Bruno SENNA;0:02:54.087;
98;1;1;4:49.169;0;B;1:07.472;0;1:37.883;0;2:03.814;0;169.7;4:49.169;09:04;1:07.472;1:37.883;2:03.814;249.3;Pedro LAMY;0:00:25.260;
98;2;2;9:47.420;0;B;6:14.756;1;1:33.946;1;1:58.718;1;83.5;14:36.589;09:14;6:14.756;1:33.946;1:58.718;286.2;Christoffer NYGAARD;0:05:42.180;
98;1;3;5:48.063;0;;2:21.493;0;1:33.975;0;1:52.595;0;141.0;20:24.652;09:20;2:21.493;1:33.975;1:52.595;288.5;Pedro LAMY;0:01:46.701;
98;1;4;3:59.198;2;;37.936;0;1:31.423;2;1:49.839;2;205.1;24:23.850;09:24;0:37.936;1:31.423;1:49.839;289.3;Pedro LAMY;;
98;1;5;4:09.720;0;B;37.914;2;1:33.635;0;1:58.171;0;196.5;28:33.570;09:28;0:37.914;1:33.635;1:58.171;289.3;Pedro LAMY;;
98;1;6;5:46.444;0;B;2:11.621;0;1:32.482;0;2:02.341;0;141.6;34:20.014;09:34;2:11.621;1:32.482;2:02.341;290.8;Pedro LAMY;0:01:42.461;
