NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
26;0;10;17:49.832;0;;16:32.381;0;30.691;0;46.760;0;15.4;32:51.062;11:32;16:32.381;0:30.691;0:46.760;123.3;Roman RUSINOV;0:16:14;
26;0;11;1:37.866;0;;21.475;0;29.869;0;46.522;0;167.8;34:28.928;11:34;0:21.475;0:29.869;0:46.522;266.0;Roman RUSINOV;;
26;0;12;1:37.018;0;;21.628;0;29.082;0;46.308;0;169.3;36:05.946;11:36;0:21.628;0:29.082;0:46.308;270.7;Roman RUSINOV;;
26;0;13;1:36.561;0;;21.466;0;29.065;0;46.030;0;170.1;37:42.507;11:37;0:21.466;0:29.065;0:46.030;264.7;Roman RUSINOV;;
26;0;14;1:37.334;0;;21.484;0;29.229;0;46.621;0;168.8;39:19.841;11:39;0:21.484;0:29.229;0:46.621;266.7;Roman RUSINOV;;
26;0;15;1:36.773;0;;21.496;0;28.778;0;46.499;0;169.7;40:56.614;11:40;0:21.496;0:28.778;0:46.499;266.0;Roman RUSINOV;;
26;0;16;1:36.369;0;;21.325;1;28.763;0;46.281;0;170.5;42:32.983;11:42;0:21.325;0:28.763;0:46.281;266.7;Roman RUSINOV;;
26;0;17;1:36.477;0;;21.515;0;29.141;0;45.821;1;170.3;44:09.460;11:44;0:21.515;0:29.141;0:45.821;265.4;Roman RUSINOV;;
26;0;18;1:43.034;0;B;21.674;0;28.869;0;52.491;0;159.4;45:52.494;11:45;0:21.674;0:28.869;0:52.491;266.0;Roman RUSINOV;;
26;0;19;4:51.412;0;;3:35.833;0;29.581;0;45.998;0;56.4;50:43.906;11:50;3:35.833;0:29.581;0:45.998;150.0;Roman RUSINOV;0:03:19;
26;0;20;1:36.462;0;;21.516;0;28.845;0;46.101;0;170.3;52:20.368;11:52;0:21.516;0:28.845;0:46.101;265.4;Roman RUSINOV;;
26;0;21;1:36.247;0;;21.374;0;29.007;0;45.866;0;170.7;53:56.615;11:53;0:21.374;0:29.007;0:45.866;266.7;Roman RUSINOV;;
26;0;22;1:39.434;0;;21.933;0;29.762;0;47.739;0;165.2;55:36.049;11:55;0:21.933;0:29.762;0:47.739;267.3;Roman RUSINOV;;
26;0;23;1:38.621;0;;21.582;0;29.356;0;47.683;0;166.6;57:14.670;11:57;0:21.582;0:29.356;0:47.683;265.4;Roman RUSINOV;;
26;0;24;1:42.743;0;B;21.677;0;28.755;1;52.311;0;159.9;58:57.413;11:58;0:21.677;0:28.755;0:52.311;265.4;Roman RUSINOV;;
26;0;25;4:52.048;0;;3:36.474;0;29.492;0;46.082;0;56.2;1:03:49.461;12:03;3:36.474;0:29.492;0:46.082;144.6;Roman RUSINOV;0:03:19;
26;0;26;1:38.780;0;;21.715;0;29.573;0;47.492;0;166.3;1:05:28.241;12:05;0:21.715;0:29.573;0:47.492;270.0;Roman RUSINOV;;
26;0;27;1:37.496;0;;21.396;0;30.098;0;46.002;0;168.5;1:07:05.737;12:07;0:21.396;0:30.098;0:46.002;269.3;Roman RUSINOV;;
26;0;28;1:36.167;0;;21.400;0;28.794;0;45.973;0;170.8;1:08:41.904;12:08;0:21.400;0:28.794;0:45.973;270.0;Roman RUSINOV;;
26;0;29;1:37.032;0;;21.433;0;29.191;0;46.408;0;169.3;1:10:18.936;12:10;0:21.433;0:29.191;0:46.408;269.3;Roman RUSINOV;;
26;0;30;1:37.025;0;;21.504;0;29.077;0;46.444;0;169.3;1:11:55.961;12:11;0:21.504;0:29.077;0:46.444;270.7;Roman RUSINOV;;
26;0;31;1:37.047;0;;21.619;0;29.025;0;46.403;0;169.3;1:13:33.008;12:13;0:21.619;0:29.025;0:46.403;269.3;Roman RUSINOV;;
26;0;32;1:47.431;0;B;24.179;0;30.294;0;52.958;0;152.9;1:15:20.439;12:15;0:24.179;0:30.294;0:52.958;270.0;Roman RUSINOV;;
26;2;33;3:16.943;0;;2:02.929;0;28.529;0;45.485;0;83.4;1:18:37.382;12:18;2:02.929;0:28.529;0:45.485;151.0;Mike CONWAY;0:01:46;
26;2;34;1:35.046;0;;21.264;0;28.239;0;45.543;0;172.8;1:20:12.428;12:20;0:21.264;0:28.239;0:45.543;270.0;Mike CONWAY;;
26;2;35;1:34.088;0;;20.857;0;28.297;0;44.934;0;174.6;1:21:46.516;12:21;0:20.857;0:28.297;0:44.934;270.0;Mike CONWAY;;
26;2;36;1:33.619;2;;20.847;2;28.164;0;44.608;2;175.5;1:23:20.135;12:23;0:20.847;0:28.164;0:44.608;268.7;Mike CONWAY;;
26;2;37;1:36.503;0;;20.914;0;28.568;0;47.021;0;170.2;1:24:56.638;12:24;0:20.914;0:28.568;0:47.021;270.0;Mike CONWAY;;
26;2;38;1:39.117;0;B;20.976;0;27.942;2;50.199;0;165.7;1:26:35.755;12:26;0:20.976;0:27.942;0:50.199;269.3;Mike CONWAY;;
26;1;39;3:15.099;0;;1:59.706;0;29.863;0;45.530;1;84.2;1:29:50.854;12:29;1:59.706;0:29.863;0:45.530;152.3;John MARTIN;0:01:43;
26;1;40;1:35.089;0;;21.000;1;28.310;1;45.779;0;172.8;1:31:25.943;12:31;0:21.000;0:28.310;0:45.779;268.0;John MARTIN;;
27;2;1;2:57.267;0;B;1:16.026;0;35.607;0;1:05.634;0;92.7;2:57.267;11:02;1:16.026;0:35.607;1:05.634;120.4;Björn WIRDHEIM;0:00:52;
27;2;2;3:37.633;0;;2:19.615;0;30.779;0;47.239;0;75.5;6:34.900;11:06;2:19.615;0:30.779;0:47.239;148.6;Björn WIRDHEIM;0:02:02;
27;2;3;1:37.232;0;;22.184;0;29.224;0;45.824;0;168.9;8:12.132;11:08;0:22.184;0:29.224;0:45.824;243.8;Björn WIRDHEIM;;
27;2;4;1:35.628;0;;21.577;0;28.729;0;45.322;0;171.8;9:47.760;11:09;0:21.577;0:28.729;0:45.322;265.4;Björn WIRDHEIM;;
27;2;5;1:37.441;0;;21.409;0;29.609;0;46.423;0;168.6;11:25.201;11:11;0:21.409;0:29.609;0:46.423;270.0;Björn WIRDHEIM;;
27;2;6;1:35.108;0;;21.395;0;28.680;0;45.033;2;172.7;13:00.309;11:13;0:21.395;0:28.680;0:45.033;266.0;Björn WIRDHEIM;;
27;2;7;1:47.132;0;B;21.680;0;30.784;0;54.668;0;153.3;14:47.441;11:14;0:21.680;0:30.784;0:54.668;266.0;Björn WIRDHEIM;;
27;0;8;18:06.246;0;;16:44.135;0;33.580;0;48.531;0;15.1;32:53.687;11:32;16:44.135;0:33.580;0:48.531;129.8;Katsuyuki HIRANAKA;0:16:24;
27;0;9;1:38.382;0;;21.956;0;30.144;0;46.282;0;167.0;34:32.069;11:34;0:21.956;0:30.144;0:46.282;260.9;Katsuyuki HIRANAKA;;
27;0;10;1:40.080;0;;21.474;0;29.689;0;48.917;0;164.1;36:12.149;11:36;0:21.474;0:29.689;0:48.917;262.1;Katsuyuki HIRANAKA;;
27;0;11;1:38.349;0;;21.424;0;29.276;0;47.649;0;167.0;37:50.498;11:37;0:21.424;0:29.276;0:47.649;264.7;Katsuyuki HIRANAKA;;
27;0;12;1:36.480;0;;21.334;0;29.588;0;45.558;0;170.3;39:26.978;11:39;0:21.334;0:29.588;0:45.558;266.0;Katsuyuki HIRANAKA;;
27;0;13;1:37.828;0;;21.270;0;29.098;0;47.460;0;167.9;41:04.806;11:41;0:21.270;0:29.098;0:47.460;266.0;Katsuyuki HIRANAKA;;
27;0;14;1:35.618;0;;21.249;0;28.791;0;45.578;0;171.8;42:40.424;11:42;0:21.249;0:28.791;0:45.578;268.0;Katsuyuki HIRANAKA;;
27;0;15;1:47.623;0;B;22.120;0;29.916;0;55.587;0;152.6;44:28.047;11:44;0:22.120;0:29.916;0:55.587;232.8;Katsuyuki HIRANAKA;;
27;1;16;3:50.557;0;;2:29.203;0;31.814;0;49.540;0;71.2;48:18.604;11:48;2:29.203;0:31.814;0:49.540;105.1;Masayuki UEDA;0:02:09;
27;1;17;1:41.477;0;;21.840;0;31.029;0;48.608;0;161.9;50:00.081;11:50;0:21.840;0:31.029;0:48.608;265.4;Masayuki UEDA;;
27;1;18;1:39.125;0;;21.728;0;30.140;0;47.257;0;165.7;51:39.206;11:51;0:21.728;0:30.140;0:47.257;265.4;Masayuki UEDA;;
27;1;19;1:38.567;0;;21.870;0;29.952;0;46.745;0;166.7;53:17.773;11:53;0:21.870;0:29.952;0:46.745;255.9;Masayuki UEDA;;
27;1;20;1:37.816;0;;21.421;0;29.743;0;46.652;0;167.9;54:55.589;11:54;0:21.421;0:29.743;0:46.652;266.7;Masayuki UEDA;;
27;1;21;1:38.243;0;;21.200;1;30.423;0;46.620;0;167.2;56:33.832;11:56;0:21.200;0:30.423;0:46.620;270.0;Masayuki UEDA;;
27;1;22;1:40.272;0;;21.474;0;30.982;0;47.816;0;163.8;58:14.104;11:58;0:21.474;0:30.982;0:47.816;266.7;Masayuki UEDA;;
27;1;23;1:37.488;0;;21.494;0;29.685;0;46.309;1;168.5;59:51.592;11:59;0:21.494;0:29.685;0:46.309;265.4;Masayuki UEDA;;
27;1;24;1:37.500;0;;21.329;0;29.314;1;46.857;0;168.5;1:01:29.092;12:01;0:21.329;0:29.314;0:46.857;268.0;Masayuki UEDA;;
27;1;25;1:46.819;0;B;21.370;0;30.098;0;55.351;0;153.8;1:03:15.911;12:03;0:21.370;0:30.098;0:55.351;268.0;Masayuki UEDA;;
27;0;26;6:00.290;0;;4:44.215;0;30.495;0;45.580;0;45.6;1:09:16.201;12:09;4:44.215;0:30.495;0:45.580;140.6;Katsuyuki HIRANAKA;0:04:26;
27;0;27;1:36.291;0;;21.386;0;29.372;0;45.533;0;170.6;1:10:52.492;12:10;0:21.386;0:29.372;0:45.533;264.7;Katsuyuki HIRANAKA;;
27;0;28;1:35.368;0;;21.323;0;28.833;0;45.212;0;172.2;1:12:27.860;12:12;0:21.323;0:28.833;0:45.212;266.7;Katsuyuki HIRANAKA;;
27;0;29;1:35.066;0;;21.175;1;28.699;1;45.192;1;172.8;1:14:02.926;12:14;0:21.175;0:28.699;0:45.192;268.7;Katsuyuki HIRANAKA;;
27;0;30;1:44.645;0;B;21.396;0;29.621;0;53.628;0;157.0;1:15:47.571;12:15;0:21.396;0:29.621;0:53.628;271.4;Katsuyuki HIRANAKA;;
27;2;31;3:28.451;0;;2:12.292;0;30.281;0;45.878;0;78.8;1:19:16.022;12:19;2:12.292;0:30.281;0:45.878;146.1;Björn WIRDHEIM;0:01:55;
27;2;32;1:35.058;0;;21.182;0;28.440;0;45.436;0;172.8;1:20:51.080;12:20;0:21.182;0:28.440;0:45.436;268.7;Björn WIRDHEIM;;
27;2;33;1:34.810;2;;21.121;0;28.407;0;45.282;0;173.3;1:22:25.890;12:22;0:21.121;0:28.407;0:45.282;269.3;Björn WIRDHEIM;;
27;2;34;1:34.917;0;;21.288;0;28.390;2;45.239;0;173.1;1:24:00.807;12:24;0:21.288;0:28.390;0:45.239;269.3;Björn WIRDHEIM;;
27;2;35;1:36.421;0;;21.129;0;29.680;0;45.612;0;170.4;1:25:37.228;12:25;0:21.129;0:29.680;0:45.612;272.7;Björn WIRDHEIM;;
27;2;36;1:37.345;0;;21.654;0;29.250;0;46.441;0;168.7;1:27:14.573;12:27;0:21.654;0:29.250;0:46.441;264.1;Björn WIRDHEIM;;
27;2;37;1:35.772;0;;20.967;2;28.466;0;46.339;0;171.5;1:28:50.345;12:28;0:20.967;0:28.466;0:46.339;270.0;Björn WIRDHEIM;;
27;2;38;1:35.410;0;;21.113;0;28.596;0;45.701;0;172.2;1:30:25.755;12:30;0:21.113;0:28.596;0:45.701;270.7;Björn WIRDHEIM;;
31;0;1;3:01.406;0;B;1:22.928;0;33.637;0;1:04.841;0;90.6;3:01.406;11:03;1:22.928;0:33.637;1:04.841;116.6;Kevin WEEDA;0:01:01;
31;0;2;6:24.172;0;;5:04.160;0;31.565;0;48.447;0;42.8;9:25.578;11:09;5:04.160;0:31.565;0:48.447;148.1;Kevin WEEDA;0:04:46;
31;0;3;1:39.812;0;;21.684;0;30.780;0;47.348;0;164.6;11:05.390;11:11;0:21.684;0:30.780;0:47.348;274.1;Kevin WEEDA;;
31;0;4;1:40.189;0;;21.984;0;30.853;0;47.352;0;164.0;12:45.579;11:12;0:21.984;0:30.853;0:47.352;274.8;Kevin WEEDA;;
31;0;5;1:40.446;0;;21.600;0;31.144;0;47.702;0;163.5;14:26.025;11:14;0:21.600;0:31.144;0:47.702;276.2;Kevin WEEDA;;
31;0;6;1:56.733;0;B;22.049;0;34.036;0;1:00.648;0;140.7;16:22.758;11:16;0:22.049;0:34.036;1:00.648;276.2;Kevin WEEDA;;
31;0;7;16:38.254;0;;15:15.707;0;33.139;0;49.408;0;16.5;33:01.012;11:33;15:15.707;0:33.139;0:49.408;128.7;Kevin WEEDA;0:14:56;
31;0;8;1:42.191;0;;21.699;0;31.352;0;49.140;0;160.7;34:43.203;11:34;0:21.699;0:31.352;0:49.140;272.7;Kevin WEEDA;;
31;0;9;1:41.096;0;;22.347;0;30.354;0;48.395;0;162.5;36:24.299;11:36;0:22.347;0:30.354;0:48.395;250.0;Kevin WEEDA;;
31;0;10;1:40.503;0;;21.487;0;31.502;0;47.514;0;163.4;38:04.802;11:38;0:21.487;0:31.502;0:47.514;276.2;Kevin WEEDA;;
31;0;11;1:39.260;0;;21.350;0;30.397;0;47.513;0;165.5;39:44.062;11:39;0:21.350;0:30.397;0:47.513;275.5;Kevin WEEDA;;
31;0;12;1:39.807;0;;21.141;1;30.623;0;48.043;0;164.6;41:23.869;11:41;0:21.141;0:30.623;0:48.043;275.5;Kevin WEEDA;;
31;0;13;1:41.166;0;;21.819;0;30.769;0;48.578;0;162.4;43:05.035;11:43;0:21.819;0:30.769;0:48.578;274.1;Kevin WEEDA;;
31;0;14;1:40.327;0;;21.662;0;31.240;0;47.425;0;163.7;44:45.362;11:44;0:21.662;0:31.240;0:47.425;276.2;Kevin WEEDA;;
31;0;15;1:39.120;0;;21.565;0;30.231;0;47.324;0;165.7;46:24.482;11:46;0:21.565;0:30.231;0:47.324;272.7;Kevin WEEDA;;
31;0;16;1:46.582;0;B;21.441;0;30.054;0;55.087;0;154.1;48:11.064;11:48;0:21.441;0:30.054;0:55.087;275.5;Kevin WEEDA;;
31;1;17;7:45.681;0;;6:27.582;0;30.960;0;47.139;0;35.3;55:56.745;11:55;6:27.582;0:30.960;0:47.139;147.7;James ROSSITER;0:06:10;
31;1;18;1:39.274;0;;21.335;0;30.562;0;47.377;0;165.5;57:36.019;11:57;0:21.335;0:30.562;0:47.377;272.7;James ROSSITER;;
31;1;19;1:36.411;0;;21.268;0;29.161;0;45.982;0;170.4;59:12.430;11:59;0:21.268;0:29.161;0:45.982;274.1;James ROSSITER;;
31;1;20;1:36.707;0;;21.369;0;29.247;0;46.091;0;169.9;1:00:49.137;12:00;0:21.369;0:29.247;0:46.091;274.8;James ROSSITER;;
31;1;21;1:36.643;0;;21.383;0;28.874;0;46.386;0;170.0;1:02:25.780;12:02;0:21.383;0:28.874;0:46.386;276.9;James ROSSITER;;
31;1;22;1:46.088;0;B;21.545;0;29.701;0;54.842;0;154.8;1:04:11.868;12:04;0:21.545;0:29.701;0:54.842;276.9;James ROSSITER;;
31;1;23;8:22.020;0;;7:04.943;0;30.425;0;46.652;0;32.7;1:12:33.888;12:12;7:04.943;0:30.425;0:46.652;148.4;James ROSSITER;0:06:48;
31;1;24;1:35.639;2;;21.039;2;28.698;2;45.902;2;171.8;1:14:09.527;12:14;0:21.039;0:28.698;0:45.902;276.2;James ROSSITER;;
31;1;25;1:44.187;0;B;21.921;0;30.592;0;51.674;0;157.7;1:15:53.714;12:15;0:21.921;0:30.592;0:51.674;277.6;James ROSSITER;;
31;0;26;4:03.488;0;;2:43.181;0;31.238;0;49.069;0;67.5;1:19:57.202;12:19;2:43.181;0:31.238;0:49.069;146.7;Kevin WEEDA;0:02:25;
31;0;27;1:40.850;0;;21.796;0;30.807;0;48.247;0;162.9;1:21:38.052;12:21;0:21.796;0:30.807;0:48.247;275.5;Kevin WEEDA;;
31;0;28;1:39.816;0;;21.743;0;30.545;0;47.528;0;164.6;1:23:17.868;12:23;0:21.743;0:30.545;0:47.528;276.2;Kevin WEEDA;;
31;0;29;1:40.202;0;;21.391;0;29.966;0;48.845;0;163.9;1:24:58.070;12:24;0:21.391;0:29.966;0:48.845;278.4;Kevin WEEDA;;
31;0;30;1:41.605;0;;21.835;0;32.035;0;47.735;0;161.7;1:26:39.675;12:26;0:21.835;0:32.035;0:47.735;276.9;Kevin WEEDA;;
31;0;31;1:38.768;0;;21.619;0;29.828;1;47.321;1;166.3;1:28:18.443;12:28;0:21.619;0:29.828;0:47.321;276.2;Kevin WEEDA;;
31;0;32;1:39.060;0;;21.621;0;30.043;0;47.396;0;165.8;1:29:57.503;12:29;0:21.621;0:30.043;0:47.396;275.5;Kevin WEEDA;;
31;0;33;1:39.268;0;;21.530;0;30.069;0;47.669;0;165.5;1:31:36.771;12:31;0:21.530;0:30.069;0:47.669;275.5;Kevin WEEDA;;
32;1;1;2:58.834;0;B;1:21.446;0;33.726;0;1:03.662;0;91.9;2:58.834;11:02;1:21.446;0:33.726;1:03.662;113.0;Dominik KRAIHAMER;0:00:59;
32;1;2;5:49.463;0;;4:29.223;0;32.056;0;48.184;0;47.0;8:48.297;11:08;4:29.223;0:32.056;0:48.184;124.7;Dominik KRAIHAMER;0:04:10;
32;1;3;1:38.944;0;;22.496;0;30.125;0;46.323;0;166.0;10:27.241;11:10;0:22.496;0:30.125;0:46.323;217.7;Dominik KRAIHAMER;;
32;1;4;1:36.382;0;;21.193;0;28.803;0;46.386;0;170.4;12:03.623;11:12;0:21.193;0:28.803;0:46.386;275.5;Dominik KRAIHAMER;;
32;1;5;1:35.744;2;;21.346;0;28.602;2;45.796;0;171.6;13:39.367;11:13;0:21.346;0:28.602;0:45.796;276.9;Dominik KRAIHAMER;;
32;1;6;1:48.146;0;B;21.376;0;30.493;0;56.277;0;151.9;15:27.513;11:15;0:21.376;0:30.493;0:56.277;278.4;Dominik KRAIHAMER;;
32;1;7;17:14.800;0;;15:54.691;0;32.216;0;47.893;0;15.9;32:42.313;11:32;15:54.691;0:32.216;0:47.893;118.7;Dominik KRAIHAMER;0:15:35;
32;1;8;1:38.593;0;;21.647;0;30.959;0;45.987;0;166.6;34:20.906;11:34;0:21.647;0:30.959;0:45.987;272.0;Dominik KRAIHAMER;;
32;1;9;1:36.335;0;;21.308;0;29.123;0;45.904;0;170.5;35:57.241;11:35;0:21.308;0:29.123;0:45.904;274.1;Dominik KRAIHAMER;;
32;1;10;1:35.744;0;;21.132;0;28.898;0;45.714;2;171.6;37:32.985;11:37;0:21.132;0:28.898;0:45.714;274.8;Dominik KRAIHAMER;;
32;1;11;1:35.798;0;;21.095;0;28.821;0;45.882;0;171.5;39:08.783;11:39;0:21.095;0:28.821;0:45.882;275.5;Dominik KRAIHAMER;;
32;1;12;1:35.952;0;;21.155;0;28.789;0;46.008;0;171.2;40:44.735;11:40;0:21.155;0:28.789;0:46.008;275.5;Dominik KRAIHAMER;;
32;1;13;1:42.633;0;B;21.023;2;29.200;0;52.410;0;160.1;42:27.368;11:42;0:21.023;0:29.200;0:52.410;276.2;Dominik KRAIHAMER;;
32;1;14;9:50.361;0;;8:34.667;0;29.726;0;45.968;0;27.8;52:17.729;11:52;8:34.667;0:29.726;0:45.968;121.9;Dominik KRAIHAMER;0:08:16;
32;1;15;1:36.006;0;;21.137;0;28.975;0;45.894;0;171.1;53:53.735;11:53;0:21.137;0:28.975;0:45.894;276.2;Dominik KRAIHAMER;;
32;1;16;1:38.504;0;;21.303;0;30.058;0;47.143;0;166.8;55:32.239;11:55;0:21.303;0:30.058;0:47.143;278.4;Dominik KRAIHAMER;;
32;1;17;1:36.385;0;;21.256;0;29.057;0;46.072;0;170.4;57:08.624;11:57;0:21.256;0:29.057;0:46.072;279.1;Dominik KRAIHAMER;;
32;1;18;1:37.096;0;;21.796;0;29.324;0;45.976;0;169.2;58:45.720;11:58;0:21.796;0:29.324;0:45.976;279.8;Dominik KRAIHAMER;;
32;1;19;1:35.827;0;;21.047;0;28.823;0;45.957;0;171.4;1:00:21.547;12:00;0:21.047;0:28.823;0:45.957;279.8;Dominik KRAIHAMER;;
32;1;20;1:42.330;0;B;21.126;0;29.435;0;51.769;0;160.5;1:02:03.877;12:02;0:21.126;0:29.435;0:51.769;279.8;Dominik KRAIHAMER;;
32;2;21;7:02.988;0;;5:41.510;0;33.778;0;47.700;0;38.8;1:09:06.865;12:09;5:41.510;0:33.778;0:47.700;147.5;Jan CHAROUZ;0:05:25;
32;2;22;1:39.406;0;;21.824;0;30.122;0;47.460;0;165.2;1:10:46.271;12:10;0:21.824;0:30.122;0:47.460;246.0;Jan CHAROUZ;;
32;2;23;2:09.535;0;;21.711;0;59.032;0;48.792;0;126.8;1:12:55.806;12:12;0:21.711;0:59.032;0:48.792;271.4;Jan CHAROUZ;;
32;2;24;1:39.792;0;;21.306;0;30.562;0;47.924;0;164.6;1:14:35.598;12:14;0:21.306;0:30.562;0:47.924;282.0;Jan CHAROUZ;;
32;2;25;1:44.491;0;;25.923;0;30.602;0;47.966;0;157.2;1:16:20.089;12:16;0:25.923;0:30.602;0:47.966;279.8;Jan CHAROUZ;;
32;2;26;1:39.411;0;;21.715;0;30.431;0;47.265;0;165.2;1:17:59.500;12:17;0:21.715;0:30.431;0:47.265;273.4;Jan CHAROUZ;;
32;2;27;1:41.232;0;;21.726;0;32.267;0;47.239;0;162.3;1:19:40.732;12:19;0:21.726;0:32.267;0:47.239;265.4;Jan CHAROUZ;;
32;2;28;1:38.450;0;;21.309;0;30.121;0;47.020;1;166.9;1:21:19.182;12:21;0:21.309;0:30.121;0:47.020;279.8;Jan CHAROUZ;;
32;2;29;1:38.625;0;;21.189;1;30.260;0;47.176;0;166.6;1:22:57.807;12:22;0:21.189;0:30.260;0:47.176;279.8;Jan CHAROUZ;;
32;2;30;1:39.121;0;;21.552;0;29.849;0;47.720;0;165.7;1:24:36.928;12:24;0:21.552;0:29.849;0:47.720;279.8;Jan CHAROUZ;;
32;2;31;1:38.812;0;;21.224;0;29.992;0;47.596;0;166.2;1:26:15.740;12:26;0:21.224;0:29.992;0:47.596;281.2;Jan CHAROUZ;;
32;2;32;1:38.399;0;;21.425;0;29.715;0;47.259;0;166.9;1:27:54.139;12:27;0:21.425;0:29.715;0:47.259;279.8;Jan CHAROUZ;;
32;2;33;1:40.523;0;;22.337;0;30.974;0;47.212;0;163.4;1:29:34.662;12:29;0:22.337;0:30.974;0:47.212;280.5;Jan CHAROUZ;;
32;2;34;1:38.017;0;;21.196;0;29.665;1;47.156;0;167.6;1:31:12.679;12:31;0:21.196;0:29.665;0:47.156;279.1;Jan CHAROUZ;;
35;1;1;2:44.379;0;B;1:06.927;0;35.468;0;1:01.984;0;99.9;2:44.379;11:02;1:06.927;0:35.468;1:01.984;123.6;Ricardo GONZALEZ;0:00:46;
35;1;2;4:30.306;0;;3:13.482;0;29.100;0;47.724;0;60.8;7:14.685;11:07;3:13.482;0:29.100;0:47.724;142.7;Ricardo GONZALEZ;0:02:56;
35;1;3;1:38.716;0;;21.990;0;30.656;0;46.070;0;166.4;8:53.401;11:08;0:21.990;0:30.656;0:46.070;266.7;Ricardo GONZALEZ;;
35;1;4;1:39.063;0;;23.818;0;29.119;0;46.126;0;165.8;10:32.464;11:10;0:23.818;0:29.119;0:46.126;268.7;Ricardo GONZALEZ;;
35;1;5;1:36.029;2;;21.383;0;29.025;0;45.621;2;171.1;12:08.493;11:12;0:21.383;0:29.025;0:45.621;268.7;Ricardo GONZALEZ;;
35;1;6;1:36.307;0;;21.304;0;28.829;1;46.174;0;170.6;13:44.800;11:13;0:21.304;0:28.829;0:46.174;273.4;Ricardo GONZALEZ;;
35;1;7;1:47.302;0;B;21.180;2;29.794;0;56.328;0;153.1;15:32.102;11:15;0:21.180;0:29.794;0:56.328;272.0;Ricardo GONZALEZ;;
35;1;8;17:36.109;0;;16:14.355;0;35.440;0;46.314;0;15.6;33:08.211;11:33;16:14.355;0:35.440;0:46.314;140.6;Ricardo GONZALEZ;0:15:57;
35;1;9;1:37.504;0;;21.920;0;28.929;0;46.655;0;168.5;34:45.715;11:34;0:21.920;0:28.929;0:46.655;268.0;Ricardo GONZALEZ;;
35;1;10;1:37.199;0;;21.432;0;29.092;0;46.675;0;169.0;36:22.914;11:36;0:21.432;0:29.092;0:46.675;271.4;Ricardo GONZALEZ;;
35;1;11;1:36.398;0;;21.312;0;29.068;0;46.018;0;170.4;37:59.312;11:37;0:21.312;0:29.068;0:46.018;270.0;Ricardo GONZALEZ;;
35;1;12;1:37.981;0;;21.549;0;30.100;0;46.332;0;167.7;39:37.293;11:39;0:21.549;0:30.100;0:46.332;272.7;Ricardo GONZALEZ;;
35;1;13;1:43.537;0;B;21.460;0;29.459;0;52.618;0;158.7;41:20.830;11:41;0:21.460;0:29.459;0:52.618;272.0;Ricardo GONZALEZ;;
35;2;14;3:27.526;0;;2:03.872;0;33.556;0;50.098;0;79.2;44:48.356;11:44;2:03.872;0:33.556;0:50.098;109.6;Martin PLOWMAN;0:01:43;
35;2;15;1:37.956;0;;21.797;0;29.280;0;46.879;0;167.7;46:26.312;11:46;0:21.797;0:29.280;0:46.879;268.7;Martin PLOWMAN;;
35;2;16;1:37.858;0;;21.548;0;29.941;0;46.369;0;167.9;48:04.170;11:48;0:21.548;0:29.941;0:46.369;271.4;Martin PLOWMAN;;
35;2;17;1:36.475;0;;21.269;0;28.930;0;46.276;0;170.3;49:40.645;11:49;0:21.269;0:28.930;0:46.276;270.0;Martin PLOWMAN;;
35;2;18;1:44.980;0;;21.204;1;35.813;0;47.963;0;156.5;51:25.625;11:51;0:21.204;0:35.813;0:47.963;272.0;Martin PLOWMAN;;
35;2;19;1:37.505;0;;21.302;0;29.074;0;47.129;0;168.5;53:03.130;11:53;0:21.302;0:29.074;0:47.129;272.7;Martin PLOWMAN;;
35;2;20;1:36.065;0;;21.505;0;28.629;0;45.931;1;171.0;54:39.195;11:54;0:21.505;0:28.629;0:45.931;271.4;Martin PLOWMAN;;
35;2;21;1:37.169;0;;21.325;0;29.294;0;46.550;0;169.1;56:16.364;11:56;0:21.325;0:29.294;0:46.550;272.7;Martin PLOWMAN;;
35;2;22;1:36.110;0;;21.296;0;28.522;2;46.292;0;170.9;57:52.474;11:57;0:21.296;0:28.522;0:46.292;271.4;Martin PLOWMAN;;
35;2;23;1:46.215;0;B;21.301;0;30.062;0;54.852;0;154.7;59:38.689;11:59;0:21.301;0:30.062;0:54.852;274.1;Martin PLOWMAN;;
35;2;24;4:03.565;0;;2:46.585;0;29.953;0;47.027;0;67.4;1:03:42.254;12:03;2:46.585;0:29.953;0:47.027;151.0;Martin PLOWMAN;0:02:28;
35;2;25;1:38.836;0;;21.458;0;29.968;0;47.410;0;166.2;1:05:21.090;12:05;0:21.458;0:29.968;0:47.410;253.5;Martin PLOWMAN;;
35;2;26;1:41.390;0;;22.362;0;31.102;0;47.926;0;162.0;1:07:02.480;12:07;0:22.362;0:31.102;0:47.926;273.4;Martin PLOWMAN;;
35;2;27;1:36.203;0;;21.244;0;28.882;0;46.077;0;170.8;1:08:38.683;12:08;0:21.244;0:28.882;0:46.077;276.2;Martin PLOWMAN;;
