NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
38;0;17;1:41.814;0;;21.246;0;41.673;0;38.895;0;173.6;38:59.781;17:18;0:21.246;0:41.673;0:38.895;259.0;Simon DOLAN;;
38;0;18;1:38.737;0;;20.922;0;41.115;0;36.700;1;179.0;40:38.518;17:20;0:20.922;0:41.115;0:36.700;261.5;Simon DOLAN;;
38;0;19;1:38.501;0;;20.589;2;41.021;0;36.891;0;179.4;42:17.019;17:22;0:20.589;0:41.021;0:36.891;260.9;Simon DOLAN;;
38;0;20;1:39.770;0;;20.868;0;41.788;0;37.114;0;177.1;43:56.789;17:23;0:20.868;0:41.788;0:37.114;259.6;Simon DOLAN;;
38;0;21;4:17.518;0;B;21.844;0;42.403;0;3:13.271;0;68.6;48:14.307;17:28;0:21.844;0:42.403;3:13.271;262.1;Simon DOLAN;;
38;1;22;2:01.394;0;;38.116;0;43.263;0;40.015;0;145.6;50:15.701;17:30;0:38.116;0:43.263;0:40.015;191.8;Oliver TURVEY;0:02:51;
38;1;23;2:07.146;0;B;20.962;0;40.285;0;1:05.899;0;139.0;52:22.847;17:32;0:20.962;0:40.285;1:05.899;258.4;Oliver TURVEY;;
39;2;1;3:11.961;0;;1:33.445;0;55.338;0;43.178;0;92.1;3:11.961;16:43;1:33.445;0:55.338;0:43.178;125.0;Bernard DELHEZ;0:00:59;
39;2;2;1:57.952;0;;25.124;0;50.887;0;41.941;0;149.8;5:09.913;16:45;0:25.124;0:50.887;0:41.941;210.9;Bernard DELHEZ;;
39;2;3;1:58.164;0;;24.775;0;51.127;0;42.262;0;149.6;7:08.077;16:47;0:24.775;0:51.127;0:42.262;207.3;Bernard DELHEZ;;
39;2;4;1:55.282;0;;24.753;0;49.260;0;41.269;0;153.3;9:03.359;16:49;0:24.753;0:49.260;0:41.269;220.4;Bernard DELHEZ;;
39;2;5;1:53.550;0;;24.635;0;48.324;0;40.591;0;155.6;10:56.909;16:50;0:24.635;0:48.324;0:40.591;232.8;Bernard DELHEZ;;
39;2;6;1:52.811;0;;24.402;0;47.714;0;40.695;0;156.7;12:49.720;16:52;0:24.402;0:47.714;0:40.695;241.1;Bernard DELHEZ;;
39;2;7;1:52.724;0;;23.727;0;48.958;0;40.039;0;156.8;14:42.444;16:54;0:23.727;0:48.958;0:40.039;249.4;Bernard DELHEZ;;
39;2;8;4:06.940;0;B;27.092;0;47.562;0;2:52.286;0;71.6;18:49.384;16:58;0:27.092;0:47.562;2:52.286;211.4;Bernard DELHEZ;;
39;2;9;2:09.592;0;;41.516;0;47.273;0;40.803;0;136.4;20:58.976;17:00;0:41.516;0:47.273;0:40.803;169.8;Bernard DELHEZ;0:02:22;
39;2;10;1:52.058;0;;23.668;0;47.499;0;40.891;0;157.7;22:51.034;17:02;0:23.668;0:47.499;0:40.891;250.0;Bernard DELHEZ;;
39;2;11;1:48.574;0;;23.402;0;45.747;0;39.425;2;162.8;24:39.608;17:04;0:23.402;0:45.747;0:39.425;250.6;Bernard DELHEZ;;
39;2;12;1:50.058;0;;23.078;2;45.166;2;41.814;0;160.6;26:29.666;17:06;0:23.078;0:45.166;0:41.814;249.4;Bernard DELHEZ;;
39;2;13;4:01.660;0;B;24.086;0;50.706;0;2:46.868;0;73.1;30:31.326;17:10;0:24.086;0:50.706;2:46.868;238.9;Bernard DELHEZ;;
39;1;14;2:08.824;0;;40.417;0;47.589;0;40.818;0;137.2;32:40.150;17:12;0:40.417;0:47.589;0:40.818;177.6;Romain BRANDELA;0:02:18;
39;1;15;1:51.481;0;;24.253;1;46.904;0;40.324;1;158.5;34:31.631;17:14;0:24.253;0:46.904;0:40.324;238.9;Romain BRANDELA;;
39;1;16;1:51.434;0;;24.715;0;45.938;1;40.781;0;158.6;36:23.065;17:16;0:24.715;0:45.938;0:40.781;232.8;Romain BRANDELA;;
39;1;17;1:54.886;0;;25.905;0;47.799;0;41.182;0;153.8;38:17.951;17:18;0:25.905;0:47.799;0:41.182;190.1;Romain BRANDELA;;
39;1;18;13:24.895;0;B;27.971;0;47.779;0;12:09.145;0;22.0;51:42.846;17:31;0:27.971;0:47.779;12:09.145;187.5;Romain BRANDELA;;
4;0;1;2:16.415;0;;46.032;0;49.802;0;40.581;0;129.5;2:16.415;16:42;0:46.032;0:49.802;0:40.581;151.3;Bastien BRIÈRE;0:00:17;
4;0;2;1:46.608;0;;23.476;0;44.625;0;38.507;0;165.8;4:03.023;16:44;0:23.476;0:44.625;0:38.507;234.3;Bastien BRIÈRE;;
4;0;3;1:43.408;0;;22.222;0;43.239;0;37.947;2;170.9;5:46.431;16:45;0:22.222;0:43.239;0:37.947;255.3;Bastien BRIÈRE;;
4;0;4;1:45.216;0;;22.019;0;44.116;0;39.081;0;168.0;7:31.647;16:47;0:22.019;0:44.116;0:39.081;247.1;Bastien BRIÈRE;;
4;0;5;1:42.850;0;;21.660;0;42.472;0;38.718;0;171.8;9:14.497;16:49;0:21.660;0:42.472;0:38.718;258.4;Bastien BRIÈRE;;
4;0;6;1:42.214;2;;21.695;0;41.963;2;38.556;0;172.9;10:56.711;16:50;0:21.695;0:41.963;0:38.556;257.1;Bastien BRIÈRE;;
4;0;7;4:57.354;0;B;21.444;2;42.561;0;3:53.349;0;59.4;15:54.065;16:55;0:21.444;0:42.561;3:53.349;258.4;Bastien BRIÈRE;;
4;1;8;2:21.702;0;;51.312;0;49.424;0;40.966;0;124.7;18:15.767;16:58;0:51.312;0:49.424;0:40.966;145.2;Thomas DAGONEAU;0:03:37;
4;1;9;1:50.935;0;;23.250;0;46.255;0;41.430;0;159.3;20:06.702;17:00;0:23.250;0:46.255;0:41.430;238.4;Thomas DAGONEAU;;
4;1;10;1:46.941;0;;22.531;0;45.346;0;39.064;0;165.3;21:53.643;17:01;0:22.531;0:45.346;0:39.064;257.1;Thomas DAGONEAU;;
4;1;11;1:46.097;0;;22.267;0;44.891;0;38.939;0;166.6;23:39.740;17:03;0:22.267;0:44.891;0:38.939;258.4;Thomas DAGONEAU;;
4;1;12;1:45.361;0;;21.967;0;44.498;0;38.896;0;167.7;25:25.101;17:05;0:21.967;0:44.498;0:38.896;258.4;Thomas DAGONEAU;;
4;1;13;1:44.915;0;;22.119;0;44.186;0;38.610;0;168.4;27:10.016;17:07;0:22.119;0:44.186;0:38.610;256.5;Thomas DAGONEAU;;
4;1;14;1:45.174;0;;21.915;0;44.778;0;38.481;1;168.0;28:55.190;17:08;0:21.915;0:44.778;0:38.481;258.4;Thomas DAGONEAU;;
4;1;15;1:45.147;0;;22.068;0;44.302;0;38.777;0;168.1;30:40.337;17:10;0:22.068;0:44.302;0:38.777;258.4;Thomas DAGONEAU;;
4;1;16;1:45.131;0;;21.903;0;44.158;0;39.070;0;168.1;32:25.468;17:12;0:21.903;0:44.158;0:39.070;259.6;Thomas DAGONEAU;;
4;1;17;4:12.143;0;B;21.801;1;43.872;1;3:06.470;0;70.1;36:37.611;17:16;0:21.801;0:43.872;3:06.470;259.0;Thomas DAGONEAU;;
4;1;18;2:21.710;0;;43.203;0;54.078;0;44.429;0;124.7;38:59.321;17:18;0:43.203;0:54.078;0:44.429;156.7;Thomas DAGONEAU;0:02:44;
4;1;19;1:55.566;0;;24.491;0;50.227;0;40.848;0;152.9;40:54.887;17:20;0:24.491;0:50.227;0:40.848;226.9;Thomas DAGONEAU;;
4;1;20;1:54.717;0;;23.668;0;50.223;0;40.826;0;154.1;42:49.604;17:22;0:23.668;0:50.223;0:40.826;231.3;Thomas DAGONEAU;;
4;1;21;1:57.740;0;;25.899;0;51.012;0;40.829;0;150.1;44:47.344;17:24;0:25.899;0:51.012;0:40.829;198.9;Thomas DAGONEAU;;
4;1;22;1:52.584;0;;23.798;0;47.516;0;41.270;0;157.0;46:39.928;17:26;0:23.798;0:47.516;0:41.270;238.4;Thomas DAGONEAU;;
4;1;23;1:51.820;0;;23.525;0;47.874;0;40.421;0;158.0;48:31.748;17:28;0:23.525;0:47.874;0:40.421;234.8;Thomas DAGONEAU;;
4;1;24;1:50.994;0;;23.382;0;47.059;0;40.553;0;159.2;50:22.742;17:30;0:23.382;0:47.059;0:40.553;232.8;Thomas DAGONEAU;;
43;0;1;3:03.355;0;;1:24.657;0;53.055;0;45.643;0;96.4;3:03.355;16:43;1:24.657;0:53.055;0:45.643;131.1;Natacha GACHNANG;0:00:54;
43;0;2;1:49.465;0;;22.986;0;45.506;0;40.973;0;161.4;4:52.820;16:44;0:22.986;0:45.506;0:40.973;257.1;Natacha GACHNANG;;
43;0;3;1:40.872;0;;21.810;0;42.034;0;37.028;0;175.2;6:33.692;16:46;0:21.810;0:42.034;0:37.028;260.9;Natacha GACHNANG;;
43;0;4;1:39.556;0;;21.086;0;41.528;0;36.942;0;177.5;8:13.248;16:48;0:21.086;0:41.528;0:36.942;264.7;Natacha GACHNANG;;
43;0;5;1:39.178;0;;21.205;0;41.317;0;36.656;2;178.2;9:52.426;16:49;0:21.205;0:41.317;0:36.656;264.7;Natacha GACHNANG;;
43;0;6;1:40.597;0;;21.777;0;41.345;0;37.475;0;175.7;11:33.023;16:51;0:21.777;0:41.345;0:37.475;264.7;Natacha GACHNANG;;
43;0;7;1:40.719;0;;20.879;1;42.459;0;37.381;0;175.5;13:13.742;16:53;0:20.879;0:42.459;0:37.381;264.1;Natacha GACHNANG;;
43;0;8;1:38.949;0;;21.094;0;41.188;0;36.667;0;178.6;14:52.691;16:54;0:21.094;0:41.188;0:36.667;262.8;Natacha GACHNANG;;
43;0;9;4:33.448;0;B;21.855;0;42.622;0;3:28.971;0;64.6;19:26.139;16:59;0:21.855;0:42.622;3:28.971;238.9;Natacha GACHNANG;;
43;0;10;2:03.789;0;;40.796;0;45.680;0;37.313;0;142.8;21:29.928;17:01;0:40.796;0:45.680;0:37.313;168.0;Natacha GACHNANG;0:03:04;
43;0;11;1:42.686;0;;22.969;0;42.040;0;37.677;0;172.1;23:12.614;17:03;0:22.969;0:42.040;0:37.677;265.4;Natacha GACHNANG;;
43;0;12;1:41.242;0;;21.201;0;43.073;0;36.968;0;174.6;24:53.856;17:04;0:21.201;0:43.073;0:36.968;263.4;Natacha GACHNANG;;
43;0;13;1:40.129;0;;21.473;0;41.799;0;36.857;0;176.5;26:33.985;17:06;0:21.473;0:41.799;0:36.857;264.1;Natacha GACHNANG;;
43;0;14;1:42.263;0;;21.010;0;44.464;0;36.789;0;172.8;28:16.248;17:08;0:21.010;0:44.464;0:36.789;264.1;Natacha GACHNANG;;
43;0;15;4:28.432;0;B;20.981;0;41.075;1;3:26.376;0;65.8;32:44.680;17:12;0:20.981;0:41.075;3:26.376;263.4;Natacha GACHNANG;;
43;1;16;1:55.303;0;;36.429;0;41.745;0;37.129;0;153.3;34:39.983;17:14;0:36.429;0:41.745;0:37.129;192.9;Frank MAILLEUX;0:03:02;
43;1;17;1:41.255;0;;21.989;0;41.821;0;37.445;0;174.5;36:21.238;17:16;0:21.989;0:41.821;0:37.445;267.3;Frank MAILLEUX;;
43;1;18;1:40.447;0;;20.927;0;42.450;0;37.070;0;175.9;38:01.685;17:18;0:20.927;0:42.450;0:37.070;262.8;Frank MAILLEUX;;
43;1;19;2:12.606;0;B;20.907;0;41.473;0;1:10.226;0;133.3;40:14.291;17:20;0:20.907;0:41.473;1:10.226;262.8;Frank MAILLEUX;;
43;1;20;1:56.758;0;;35.814;0;43.047;0;37.897;0;151.4;42:11.049;17:22;0:35.814;0:43.047;0:37.897;192.5;Frank MAILLEUX;0:00:48;
43;1;21;1:38.852;0;;20.824;2;40.794;2;37.234;0;178.8;43:49.901;17:23;0:20.824;0:40.794;0:37.234;266.0;Frank MAILLEUX;;
43;1;22;1:39.356;0;;21.282;0;41.022;0;37.052;0;177.9;45:29.257;17:25;0:21.282;0:41.022;0:37.052;264.7;Frank MAILLEUX;;
43;1;23;1:38.984;0;;21.270;0;40.874;0;36.840;1;178.5;47:08.241;17:27;0:21.270;0:40.874;0:36.840;263.4;Frank MAILLEUX;;
43;1;24;1:38.816;2;;20.973;0;40.945;0;36.898;0;178.8;48:47.057;17:28;0:20.973;0:40.945;0:36.898;265.4;Frank MAILLEUX;;
43;1;25;1:42.260;0;;22.152;0;42.877;0;37.231;0;172.8;50:29.317;17:30;0:22.152;0:42.877;0:37.231;266.0;Frank MAILLEUX;;
47;0;1;3:27.677;0;;1:28.883;0;1:07.561;0;51.233;0;85.1;3:27.677;16:43;1:28.883;1:07.561;0:51.233;102.1;Alex LOAN;0:00:49;
47;0;2;2:00.962;0;;28.665;0;50.638;0;41.659;0;146.1;5:28.639;16:45;0:28.665;0:50.638;0:41.659;157.9;Alex LOAN;;
47;0;3;1:48.294;0;;22.949;0;45.186;0;40.159;0;163.2;7:16.933;16:47;0:22.949;0:45.186;0:40.159;250.0;Alex LOAN;;
47;0;4;1:46.742;0;;22.710;0;44.067;0;39.965;0;165.6;9:03.675;16:49;0:22.710;0:44.067;0:39.965;227.4;Alex LOAN;;
47;0;5;1:46.421;0;;22.957;0;44.273;0;39.191;0;166.1;10:50.096;16:50;0:22.957;0:44.273;0:39.191;241.1;Alex LOAN;;
47;0;6;1:49.323;0;;22.815;0;46.141;0;40.367;0;161.7;12:39.419;16:52;0:22.815;0:46.141;0:40.367;240.0;Alex LOAN;;
47;0;7;1:48.550;0;;22.817;0;46.785;0;38.948;0;162.8;14:27.969;16:54;0:22.817;0:46.785;0:38.948;251.7;Alex LOAN;;
47;0;8;1:45.616;0;;23.059;0;43.956;0;38.601;0;167.3;16:13.585;16:56;0:23.059;0:43.956;0:38.601;255.9;Alex LOAN;;
47;0;9;1:45.061;0;;21.947;0;44.793;0;38.321;1;168.2;17:58.646;16:57;0:21.947;0:44.793;0:38.321;255.3;Alex LOAN;;
47;0;10;1:43.215;0;;21.741;0;42.775;0;38.699;0;171.2;19:41.861;16:59;0:21.741;0:42.775;0:38.699;255.3;Alex LOAN;;
47;0;11;1:45.393;0;;23.365;0;43.519;0;38.509;0;167.7;21:27.254;17:01;0:23.365;0:43.519;0:38.509;241.1;Alex LOAN;;
47;0;12;1:43.762;0;;22.085;0;42.723;0;38.954;0;170.3;23:11.016;17:03;0:22.085;0:42.723;0:38.954;254.7;Alex LOAN;;
47;0;13;1:47.221;0;;22.436;0;44.493;0;40.292;0;164.8;24:58.237;17:04;0:22.436;0:44.493;0:40.292;254.7;Alex LOAN;;
47;0;14;1:42.697;2;;21.707;1;42.642;2;38.348;0;172.1;26:40.934;17:06;0:21.707;0:42.642;0:38.348;255.3;Alex LOAN;;
47;0;15;5:10.701;0;B;21.732;0;44.204;0;4:04.765;0;56.9;31:51.635;17:11;0:21.732;0:44.204;4:04.765;255.9;Alex LOAN;;
47;1;16;2:03.857;0;;38.342;0;45.814;0;39.701;0;142.7;33:55.492;17:13;0:38.342;0:45.814;0:39.701;179.7;Matthieu LECUYER;0:03:38;
47;1;17;1:46.409;0;;23.681;0;43.988;0;38.740;0;166.1;35:41.901;17:15;0:23.681;0:43.988;0:38.740;247.1;Matthieu LECUYER;;
47;1;18;1:44.006;0;;21.961;0;43.636;0;38.409;0;169.9;37:25.907;17:17;0:21.961;0:43.636;0:38.409;252.3;Matthieu LECUYER;;
47;1;19;2:18.542;0;;21.590;0;1:14.315;0;42.637;0;127.6;39:44.449;17:19;0:21.590;1:14.315;0:42.637;253.5;Matthieu LECUYER;;
47;1;20;1:44.786;0;;21.974;0;44.128;0;38.684;0;168.7;41:29.235;17:21;0:21.974;0:44.128;0:38.684;254.1;Matthieu LECUYER;;
47;1;21;1:44.618;0;;21.905;0;43.715;0;38.998;0;168.9;43:13.853;17:23;0:21.905;0:43.715;0:38.998;255.3;Matthieu LECUYER;;
47;1;22;1:45.949;0;;22.716;0;44.293;0;38.940;0;166.8;44:59.802;17:24;0:22.716;0:44.293;0:38.940;234.3;Matthieu LECUYER;;
47;1;23;1:43.406;0;;21.849;0;43.148;1;38.409;0;170.9;46:43.208;17:26;0:21.849;0:43.148;0:38.409;253.5;Matthieu LECUYER;;
47;1;24;1:43.348;0;;21.770;0;43.438;0;38.140;2;171.0;48:26.556;17:28;0:21.770;0:43.438;0:38.140;255.3;Matthieu LECUYER;;
47;1;25;1:43.716;0;;21.842;0;43.537;0;38.337;0;170.4;50:10.272;17:30;0:21.842;0:43.537;0:38.337;255.3;Matthieu LECUYER;;
48;1;1;2:15.040;0;;45.287;0;48.626;0;41.127;0;130.9;2:15.040;16:42;0:45.287;0:48.626;0:41.127;153.4;Soheil AYARI;0:00:16;
48;1;2;1:46.696;0;;22.734;0;43.882;0;40.080;0;165.6;4:01.736;16:44;0:22.734;0:43.882;0:40.080;247.1;Soheil AYARI;;
48;1;3;1:44.164;0;;21.991;0;43.457;0;38.716;0;169.7;5:45.900;16:45;0:21.991;0:43.457;0:38.716;252.3;Soheil AYARI;;
48;1;4;1:45.808;0;;21.682;0;43.626;0;40.500;0;167.0;7:31.708;16:47;0:21.682;0:43.626;0:40.500;253.5;Soheil AYARI;;
48;1;5;1:43.491;0;;22.176;0;42.965;0;38.350;2;170.8;9:15.199;16:49;0:22.176;0:42.965;0:38.350;252.9;Soheil AYARI;;
48;1;6;1:42.527;2;;21.638;0;42.355;2;38.534;0;172.4;10:57.726;16:50;0:21.638;0:42.355;0:38.534;258.4;Soheil AYARI;;
48;1;7;7:32.862;0;B;22.075;0;43.318;0;6:27.469;0;39.0;18:30.588;16:58;0:22.075;0:43.318;6:27.469;255.3;Soheil AYARI;;
48;1;8;2:02.201;0;;38.585;0;44.343;0;39.273;0;144.6;20:32.789;17:00;0:38.585;0:44.343;0:39.273;173.4;Soheil AYARI;0:06:02;
48;1;9;1:44.342;0;;21.760;0;43.282;0;39.300;0;169.4;22:17.131;17:02;0:21.760;0:43.282;0:39.300;254.7;Soheil AYARI;;
48;1;10;2:03.011;0;;21.416;2;1:01.232;0;40.363;0;143.7;24:20.142;17:04;0:21.416;1:01.232;0:40.363;254.1;Soheil AYARI;;
48;1;11;3:37.477;0;B;21.635;0;45.234;0;2:30.608;0;81.3;27:57.619;17:07;0:21.635;0:45.234;2:30.608;254.7;Soheil AYARI;;
48;0;12;2:06.744;0;;39.960;0;46.635;0;40.149;0;139.4;30:04.363;17:10;0:39.960;0:46.635;0:40.149;180.3;Anthony PONS;0:02:08;
48;0;13;1:48.361;0;;23.403;0;45.055;0;39.903;0;163.1;31:52.724;17:11;0:23.403;0:45.055;0:39.903;252.3;Anthony PONS;;
48;0;14;1:46.211;0;;22.856;0;44.499;0;38.856;0;166.4;33:38.935;17:13;0:22.856;0:44.499;0:38.856;253.5;Anthony PONS;;
48;0;15;1:44.991;0;;22.252;0;44.088;0;38.651;0;168.3;35:23.926;17:15;0:22.252;0:44.088;0:38.651;254.1;Anthony PONS;;
48;0;16;1:45.264;0;;22.276;0;43.733;0;39.255;0;167.9;37:09.190;17:17;0:22.276;0:43.733;0:39.255;253.5;Anthony PONS;;
48;0;17;1:48.245;0;;24.136;0;43.722;0;40.387;0;163.3;38:57.435;17:18;0:24.136;0:43.722;0:40.387;227.4;Anthony PONS;;
48;0;18;1:45.898;0;;22.135;0;44.944;0;38.819;0;166.9;40:43.333;17:20;0:22.135;0:44.944;0:38.819;253.5;Anthony PONS;;
48;0;19;1:44.244;0;;22.104;0;43.561;0;38.579;1;169.5;42:27.577;17:22;0:22.104;0:43.561;0:38.579;255.3;Anthony PONS;;
48;0;20;1:44.125;0;;22.069;0;43.343;0;38.713;0;169.7;44:11.702;17:24;0:22.069;0:43.343;0:38.713;255.3;Anthony PONS;;
48;0;21;1:45.730;0;;21.905;1;43.230;1;40.595;0;167.1;45:57.432;17:25;0:21.905;0:43.230;0:40.595;255.9;Anthony PONS;;
48;0;22;1:48.389;0;;22.281;0;47.503;0;38.605;0;163.0;47:45.821;17:27;0:22.281;0:47.503;0:38.605;254.1;Anthony PONS;;
48;0;23;1:44.446;0;;22.201;0;43.388;0;38.857;0;169.2;49:30.267;17:29;0:22.201;0:43.388;0:38.857;258.4;Anthony PONS;;
48;0;24;1:44.895;0;;22.010;0;43.972;0;38.913;0;168.5;51:15.162;17:31;0:22.010;0:43.972;0:38.913;254.7;Anthony PONS;;
49;0;1;2:33.218;0;;1:02.873;0;49.136;0;41.209;0;115.3;2:33.218;16:42;1:02.873;0:49.136;0:41.209;165.9;Paul Loup CHATIN;0:00:34;
49;0;2;1:49.154;0;;23.776;0;46.255;0;39.123;0;161.9;4:22.372;16:44;0:23.776;0:46.255;0:39.123;236.3;Paul Loup CHATIN;;
49;0;3;1:43.306;0;;21.984;0;43.036;0;38.286;0;171.1;6:05.678;16:46;0:21.984;0:43.036;0:38.286;251.2;Paul Loup CHATIN;;
49;0;4;1:41.835;0;;21.601;0;42.271;0;37.963;0;173.5;7:47.513;16:47;0:21.601;0:42.271;0:37.963;252.9;Paul Loup CHATIN;;
49;0;5;1:43.197;0;;22.040;0;43.356;0;37.801;0;171.2;9:30.710;16:49;0:22.040;0:43.356;0:37.801;257.8;Paul Loup CHATIN;;
49;0;6;1:40.998;0;;21.274;0;42.141;0;37.583;0;175.0;11:11.708;16:51;0:21.274;0:42.141;0:37.583;255.3;Paul Loup CHATIN;;
49;0;7;11:37.549;0;B;21.256;0;43.441;0;10:32.852;0;25.3;22:49.257;17:02;0:21.256;0:43.441;10:32.852;257.1;Paul Loup CHATIN;;
49;0;8;2:04.007;0;;38.857;0;46.154;0;38.996;0;142.5;24:53.264;17:04;0:38.857;0:46.154;0:38.996;181.8;Paul Loup CHATIN;0:10:08;
49;0;9;1:44.313;0;;22.912;0;43.121;0;38.280;0;169.4;26:37.577;17:06;0:22.912;0:43.121;0:38.280;227.8;Paul Loup CHATIN;;
49;0;10;1:42.816;0;;21.473;0;43.282;0;38.061;0;171.9;28:20.393;17:08;0:21.473;0:43.282;0:38.061;255.3;Paul Loup CHATIN;;
49;0;11;1:40.999;0;;21.332;0;42.156;0;37.511;0;175.0;30:01.392;17:10;0:21.332;0:42.156;0:37.511;252.9;Paul Loup CHATIN;;
49;0;12;1:41.271;0;;21.797;0;41.932;0;37.542;0;174.5;31:42.663;17:11;0:21.797;0:41.932;0:37.542;255.3;Paul Loup CHATIN;;
49;0;13;1:40.037;2;;21.202;2;41.404;2;37.431;2;176.7;33:22.700;17:13;0:21.202;0:41.404;0:37.431;255.3;Paul Loup CHATIN;;
49;0;14;3:30.209;0;B;23.098;0;42.607;0;2:24.504;0;84.1;36:52.909;17:16;0:23.098;0:42.607;2:24.504;259.0;Paul Loup CHATIN;;
49;1;15;2:08.664;0;;41.151;0;46.464;0;41.049;0;137.4;39:01.573;17:19;0:41.151;0:46.464;0:41.049;176.2;Gary HIRSCH;0:02:01;
49;1;16;1:47.001;0;;23.158;0;45.218;0;38.625;0;165.2;40:48.574;17:20;0:23.158;0:45.218;0:38.625;226.9;Gary HIRSCH;;
49;1;17;1:42.520;0;;21.875;0;42.389;0;38.256;0;172.4;42:31.094;17:22;0:21.875;0:42.389;0:38.256;255.9;Gary HIRSCH;;
49;1;18;1:42.774;0;;21.520;0;41.956;1;39.298;0;172.0;44:13.868;17:24;0:21.520;0:41.956;0:39.298;255.9;Gary HIRSCH;;
49;1;19;1:43.770;0;;21.496;0;42.222;0;40.052;0;170.3;45:57.638;17:25;0:21.496;0:42.222;0:40.052;255.3;Gary HIRSCH;;
49;1;20;1:45.378;0;;22.343;0;44.994;0;38.041;0;167.7;47:43.016;17:27;0:22.343;0:44.994;0:38.041;255.9;Gary HIRSCH;;
49;1;21;1:41.928;0;;21.446;1;42.726;0;37.756;1;173.4;49:24.944;17:29;0:21.446;0:42.726;0:37.756;259.0;Gary HIRSCH;;
49;1;22;1:46.901;0;;21.460;0;44.779;0;40.662;0;165.3;51:11.845;17:31;0:21.460;0:44.779;0:40.662;259.0;Gary HIRSCH;;
52;0;1;2:18.909;0;;44.475;0;51.200;0;43.234;0;127.2;2:18.909;16:42;0:44.475;0:51.200;0:43.234;148.6;Johnny MOWLEM;0:00:15;
52;0;2;1:49.814;0;;23.827;0;45.618;0;40.369;0;160.9;4:08.723;16:44;0:23.827;0:45.618;0:40.369;219.5;Johnny MOWLEM;;
52;0;3;1:46.679;0;;22.349;0;44.908;0;39.422;0;165.7;5:55.402;16:45;0:22.349;0:44.908;0:39.422;262.1;Johnny MOWLEM;;
52;0;4;1:45.140;0;;22.271;0;44.281;0;38.588;0;168.1;7:40.542;16:47;0:22.271;0:44.281;0:38.588;261.5;Johnny MOWLEM;;
52;0;5;1:44.546;0;;22.019;0;44.103;0;38.424;1;169.0;9:25.088;16:49;0:22.019;0:44.103;0:38.424;263.4;Johnny MOWLEM;;
52;0;6;1:44.414;0;;21.789;1;43.856;1;38.769;0;169.3;11:09.502;16:51;0:21.789;0:43.856;0:38.769;264.7;Johnny MOWLEM;;
52;0;7;5:05.592;0;B;22.122;0;44.293;0;3:59.177;0;57.8;16:15.094;16:56;0:22.122;0:44.293;3:59.177;264.1;Johnny MOWLEM;;
52;0;8;2:03.637;0;;38.017;0;46.119;0;39.501;0;142.9;18:18.731;16:58;0:38.017;0:46.119;0:39.501;183.4;Johnny MOWLEM;0:03:37;
52;0;9;1:46.305;0;;22.070;0;44.760;0;39.475;0;166.2;20:05.036;17:00;0:22.070;0:44.760;0:39.475;262.8;Johnny MOWLEM;;
52;0;10;1:44.350;0;;21.863;0;43.942;0;38.545;0;169.4;21:49.386;17:01;0:21.863;0:43.942;0:38.545;263.4;Johnny MOWLEM;;
52;0;11;1:44.220;0;;21.833;0;43.891;0;38.496;0;169.6;23:33.606;17:03;0:21.833;0:43.891;0:38.496;264.7;Johnny MOWLEM;;
52;0;12;1:46.448;0;;21.890;0;45.652;0;38.906;0;166.0;25:20.054;17:05;0:21.890;0:45.652;0:38.906;264.1;Johnny MOWLEM;;
52;0;13;3:32.327;0;B;22.093;0;45.058;0;2:25.176;0;83.2;28:52.381;17:08;0:22.093;0:45.058;2:25.176;262.8;Johnny MOWLEM;;
52;1;14;2:04.096;0;;38.708;0;46.066;0;39.322;0;142.4;30:56.477;17:10;0:38.708;0:46.066;0:39.322;183.7;Matt GRIFFIN;0:02:01;
52;1;15;1:44.566;0;;22.164;0;43.777;0;38.625;0;169.0;32:41.043;17:12;0:22.164;0:43.777;0:38.625;264.1;Matt GRIFFIN;;
52;1;16;1:44.365;0;;22.424;0;43.683;0;38.258;0;169.3;34:25.408;17:14;0:22.424;0:43.683;0:38.258;265.4;Matt GRIFFIN;;
52;1;17;1:45.856;0;;21.800;0;45.496;0;38.560;0;166.9;36:11.264;17:16;0:21.800;0:45.496;0:38.560;264.7;Matt GRIFFIN;;
52;1;18;6:22.412;0;B;21.712;0;47.088;0;5:13.612;0;46.2;42:33.676;17:22;0:21.712;0:47.088;5:13.612;263.4;Matt GRIFFIN;;
52;1;19;2:08.518;0;;40.522;0;48.364;0;39.632;0;137.5;44:42.194;17:24;0:40.522;0:48.364;0:39.632;174.5;Matt GRIFFIN;0:04:49;
52;1;20;1:43.852;0;;21.930;0;43.514;2;38.408;0;170.2;46:26.046;17:26;0:21.930;0:43.514;0:38.408;262.1;Matt GRIFFIN;;
52;1;21;1:44.975;0;;23.224;0;43.523;0;38.228;0;168.3;48:11.021;17:28;0:23.224;0:43.523;0:38.228;262.8;Matt GRIFFIN;;
52;1;22;1:43.541;2;;21.691;2;43.625;0;38.225;2;170.7;49:54.562;17:29;0:21.691;0:43.625;0:38.225;264.7;Matt GRIFFIN;;
