NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
39;2;5;4:37.431;0;B;28.967;0;57.460;0;3:11.004;0;63.7;15:05.528;12:15;0:28.967;0:57.460;3:11.004;181.2;Bernard DELHEZ;;
39;1;6;2:43.950;0;;58.036;0;57.068;0;48.846;0;107.8;17:49.478;12:17;0:58.036;0:57.068;0:48.846;115.3;Romain BRANDELA;0:02:45;
39;1;7;2:22.515;0;;28.572;0;53.547;0;1:00.396;0;124.0;20:11.993;12:20;0:28.572;0:53.547;1:00.396;166.4;Romain BRANDELA;;
39;1;8;2:07.030;0;;26.681;0;53.599;0;46.750;0;139.1;22:19.023;12:22;0:26.681;0:53.599;0:46.750;186.5;Romain BRANDELA;;
39;1;9;2:05.873;0;;26.390;0;53.018;0;46.465;0;140.4;24:24.896;12:24;0:26.390;0:53.018;0:46.465;185.6;Romain BRANDELA;;
39;1;10;2:02.832;0;;26.501;0;51.861;0;44.470;0;143.9;26:27.728;12:26;0:26.501;0:51.861;0:44.470;198.9;Romain BRANDELA;;
39;1;11;2:06.038;0;;25.430;1;53.410;0;47.198;0;140.2;28:33.766;12:28;0:25.430;0:53.410;0:47.198;213.4;Romain BRANDELA;;
39;1;12;2:04.037;0;;27.058;0;51.552;1;45.427;0;142.5;30:37.803;12:30;0:27.058;0:51.552;0:45.427;209.3;Romain BRANDELA;;
39;1;13;2:01.777;0;;25.637;0;51.757;0;44.383;1;145.1;32:39.580;12:32;0:25.637;0:51.757;0:44.383;223.6;Romain BRANDELA;;
39;1;14;6:45.908;0;B;27.702;0;1:02.538;0;5:15.668;0;43.5;39:25.488;12:39;0:27.702;1:02.538;5:15.668;223.6;Romain BRANDELA;;
39;0;15;2:25.895;0;;48.166;0;53.423;0;44.306;0;121.1;41:51.383;12:41;0:48.166;0:53.423;0:44.306;106.5;Olivier PORTA;0:04:37;
39;0;16;1:57.248;0;;24.611;0;48.809;0;43.828;0;150.7;43:48.631;12:43;0:24.611;0:48.809;0:43.828;222.7;Olivier PORTA;;
39;0;17;2:00.835;0;;24.839;0;52.432;0;43.564;0;146.3;45:49.466;12:45;0:24.839;0:52.432;0:43.564;244.3;Olivier PORTA;;
39;0;18;1:57.831;0;;24.349;0;49.608;0;43.874;0;150.0;47:47.297;12:47;0:24.349;0:49.608;0:43.874;230.8;Olivier PORTA;;
39;0;19;1:53.613;0;;23.804;0;47.437;0;42.372;0;155.5;49:40.910;12:49;0:23.804;0:47.437;0:42.372;247.7;Olivier PORTA;;
39;0;20;1:55.140;0;;23.893;0;47.827;0;43.420;0;153.5;51:36.050;12:51;0:23.893;0:47.827;0:43.420;247.7;Olivier PORTA;;
39;0;21;1:57.894;0;;28.826;0;47.885;0;41.183;2;149.9;53:33.944;12:53;0:28.826;0:47.885;0:41.183;177.3;Olivier PORTA;;
39;0;22;1:53.208;0;;23.471;0;48.319;0;41.418;0;156.1;55:27.152;12:55;0:23.471;0:48.319;0:41.418;247.1;Olivier PORTA;;
39;0;23;1:52.532;0;;23.318;2;47.086;0;42.128;0;157.0;57:19.684;12:57;0:23.318;0:47.086;0:42.128;246.0;Olivier PORTA;;
39;0;24;1:52.368;2;;23.332;0;47.047;2;41.989;0;157.3;59:12.052;12:59;0:23.332;0:47.047;0:41.989;247.1;Olivier PORTA;;
4;0;1;4:08.971;0;B;1:26.194;0;1:05.570;0;1:37.207;0;71.0;4:08.971;12:04;1:26.194;1:05.570;1:37.207;103.7;Bastien BRIÈRE;0:00:50;
4;0;2;3:38.515;0;;1:55.027;0;56.542;0;46.946;0;80.9;7:47.486;12:07;1:55.027;0:56.542;0:46.946;136.7;Bastien BRIÈRE;0:02:06;
4;0;3;2:06.451;0;;28.307;0;52.789;0;45.355;0;139.8;9:53.937;12:09;0:28.307;0:52.789;0:45.355;168.0;Bastien BRIÈRE;;
4;0;4;2:03.642;0;;27.020;0;51.819;0;44.803;0;142.9;11:57.579;12:11;0:27.020;0:51.819;0:44.803;179.7;Bastien BRIÈRE;;
4;0;5;2:02.673;0;;25.835;0;51.699;0;45.139;0;144.1;14:00.252;12:14;0:25.835;0:51.699;0:45.139;196.7;Bastien BRIÈRE;;
4;0;6;5:07.627;0;B;26.069;0;50.867;0;3:50.691;0;57.4;19:07.879;12:19;0:26.069;0:50.867;3:50.691;187.2;Bastien BRIÈRE;;
4;0;7;2:21.438;0;;46.484;0;50.351;0;44.603;0;124.9;21:29.317;12:21;0:46.484;0:50.351;0:44.603;117.3;Bastien BRIÈRE;0:03:25;
4;0;8;1:59.208;0;;25.902;0;49.678;2;43.628;2;148.2;23:28.525;12:23;0:25.902;0:49.678;0:43.628;188.2;Bastien BRIÈRE;;
4;0;9;1:59.169;2;;25.430;0;49.799;0;43.940;0;148.3;25:27.694;12:25;0:25.430;0:49.799;0:43.940;194.6;Bastien BRIÈRE;;
4;0;10;6:45.243;0;B;25.397;1;50.100;0;5:29.746;0;43.6;32:12.937;12:32;0:25.397;0:50.100;5:29.746;196.7;Bastien BRIÈRE;;
4;1;11;3:32.252;0;B;54.987;0;1:04.480;0;1:32.785;0;83.3;35:45.189;12:35;0:54.987;1:04.480;1:32.785;121.2;Thomas DAGONEAU;0:05:07;
4;1;12;3:57.467;0;;2:17.561;0;54.286;0;45.620;0;74.4;39:42.656;12:39;2:17.561;0:54.286;0:45.620;149.6;Thomas DAGONEAU;0:02:25;
4;1;13;2:03.070;0;;26.673;0;52.647;0;43.750;1;143.6;41:45.726;12:41;0:26.673;0:52.647;0:43.750;195.7;Thomas DAGONEAU;;
4;1;14;1:59.622;0;;24.866;2;50.619;1;44.137;0;147.7;43:45.348;12:43;0:24.866;0:50.619;0:44.137;236.8;Thomas DAGONEAU;;
4;1;15;2:00.329;0;;25.049;0;51.309;0;43.971;0;146.9;45:45.677;12:45;0:25.049;0:51.309;0:43.971;228.8;Thomas DAGONEAU;;
4;1;16;3:50.068;0;B;25.441;0;51.800;0;2:32.827;0;76.8;49:35.745;12:49;0:25.441;0:51.800;2:32.827;220.9;Thomas DAGONEAU;;
4;2;17;2:36.319;0;;48.542;0;57.922;0;49.855;0;113.1;52:12.064;12:52;0:48.542;0:57.922;0:49.855;145.7;John HARTSHORNE;0:02:05;
4;2;18;2:12.037;0;;29.073;0;55.809;0;47.155;0;133.8;54:24.101;12:54;0:29.073;0:55.809;0:47.155;164.9;John HARTSHORNE;;
4;2;19;2:05.037;0;;26.235;0;54.107;0;44.695;0;141.3;56:29.138;12:56;0:26.235;0:54.107;0:44.695;194.9;John HARTSHORNE;;
4;2;20;2:01.396;0;;25.494;0;51.525;0;44.377;0;145.6;58:30.534;12:58;0:25.494;0:51.525;0:44.377;208.9;John HARTSHORNE;;
4;2;21;2:00.687;0;;25.265;1;51.459;1;43.963;1;146.4;1:00:31.221;13:00;0:25.265;0:51.459;0:43.963;202.2;John HARTSHORNE;;
43;0;1;4:43.101;0;B;1:05.516;0;1:02.277;0;2:35.308;0;62.4;4:43.101;12:04;1:05.516;1:02.277;2:35.308;125.7;Natacha GACHNANG;0:00:31;
43;0;2;2:33.817;0;;48.206;0;59.576;0;46.035;0;114.9;7:16.918;12:07;0:48.206;0:59.576;0:46.035;123.4;Natacha GACHNANG;0:01:57;
43;0;3;2:01.218;0;;27.394;0;50.414;0;43.410;0;145.8;9:18.136;12:09;0:27.394;0:50.414;0:43.410;157.2;Natacha GACHNANG;;
43;0;4;2:00.430;0;;26.631;0;50.579;0;43.220;0;146.7;11:18.566;12:11;0:26.631;0:50.579;0:43.220;172.8;Natacha GACHNANG;;
43;0;5;1:54.941;0;;24.563;0;47.972;0;42.406;0;153.8;13:13.507;12:13;0:24.563;0:47.972;0:42.406;219.5;Natacha GACHNANG;;
43;0;6;1:53.667;0;;23.263;0;48.083;0;42.321;1;155.5;15:07.174;12:15;0:23.263;0:48.083;0:42.321;248.3;Natacha GACHNANG;;
43;0;7;1:54.928;0;;23.446;0;47.781;0;43.701;0;153.8;17:02.102;12:17;0:23.446;0:47.781;0:43.701;244.9;Natacha GACHNANG;;
43;0;8;5:08.669;0;B;23.349;0;47.803;0;3:57.517;0;57.3;22:10.771;12:22;0:23.349;0:47.803;3:57.517;225.9;Natacha GACHNANG;;
43;0;9;2:21.785;0;;45.316;0;51.480;0;44.989;0;124.6;24:32.556;12:24;0:45.316;0:51.480;0:44.989;141.2;Natacha GACHNANG;0:03:28;
43;0;10;1:59.310;0;;25.307;0;50.277;0;43.726;0;148.1;26:31.866;12:26;0:25.307;0:50.277;0:43.726;180.9;Natacha GACHNANG;;
43;0;11;2:00.212;0;;24.447;0;51.169;0;44.596;0;147.0;28:32.078;12:28;0:24.447;0:51.169;0:44.596;209.7;Natacha GACHNANG;;
43;0;12;1:58.602;0;;25.885;0;50.049;0;42.668;0;149.0;30:30.680;12:30;0:25.885;0:50.049;0:42.668;201.1;Natacha GACHNANG;;
43;0;13;1:53.313;0;;23.137;1;46.849;1;43.327;0;156.0;32:23.993;12:32;0:23.137;0:46.849;0:43.327;247.7;Natacha GACHNANG;;
43;0;14;5:01.019;0;B;23.425;0;47.024;0;3:50.570;0;58.7;37:25.012;12:37;0:23.425;0:47.024;3:50.570;207.3;Natacha GACHNANG;;
43;1;15;2:19.375;0;;43.623;0;50.709;0;45.043;0;126.8;39:44.387;12:39;0:43.623;0:50.709;0:45.043;131.1;Frank MAILLEUX;0:03:05;
43;1;16;1:58.431;0;;25.690;0;48.993;0;43.748;0;149.2;41:42.818;12:41;0:25.690;0:48.993;0:43.748;156.1;Frank MAILLEUX;;
43;1;17;1:53.548;0;;23.504;0;47.514;0;42.530;0;155.6;43:36.366;12:43;0:23.504;0:47.514;0:42.530;204.2;Frank MAILLEUX;;
43;1;18;1:51.038;0;;23.023;0;46.443;0;41.572;0;159.2;45:27.404;12:45;0:23.023;0:46.443;0:41.572;221.3;Frank MAILLEUX;;
43;1;19;1:46.403;0;;22.235;0;43.889;0;40.279;0;166.1;47:13.807;12:47;0:22.235;0:43.889;0:40.279;256.5;Frank MAILLEUX;;
43;1;20;1:47.010;0;;21.861;0;44.417;0;40.732;0;165.1;49:00.817;12:49;0:21.861;0:44.417;0:40.732;263.4;Frank MAILLEUX;;
43;1;21;5:01.237;0;B;22.884;0;47.546;0;3:50.807;0;58.7;54:02.054;12:54;0:22.884;0:47.546;3:50.807;236.3;Frank MAILLEUX;;
43;1;22;2:10.878;0;;37.257;0;50.212;0;43.409;0;135.0;56:12.932;12:56;0:37.257;0:50.212;0:43.409;189.1;Frank MAILLEUX;0:03:25;
43;1;23;1:46.689;0;;23.928;0;43.542;2;39.219;2;165.6;57:59.621;12:57;0:23.928;0:43.542;0:39.219;235.3;Frank MAILLEUX;;
43;1;24;1:44.593;2;;21.283;2;43.715;0;39.595;0;169.0;59:44.214;12:59;0:21.283;0:43.715;0:39.595;262.1;Frank MAILLEUX;;
47;0;1;3:24.030;0;;1:19.876;0;1:06.967;0;57.187;0;86.6;3:24.030;12:03;1:19.876;1:06.967;0:57.187;116.9;Alex LOAN;0:00:43;
47;0;2;2:10.603;0;;31.033;0;53.236;0;46.334;0;135.3;5:34.633;12:05;0:31.033;0:53.236;0:46.334;163.1;Alex LOAN;;
47;0;3;2:07.726;0;;26.965;0;52.250;0;48.511;0;138.4;7:42.359;12:07;0:26.965;0:52.250;0:48.511;184.0;Alex LOAN;;
47;0;4;2:05.957;0;;26.745;0;52.542;0;46.670;0;140.3;9:48.316;12:09;0:26.745;0:52.542;0:46.670;216.4;Alex LOAN;;
47;0;5;2:07.052;0;;25.887;0;55.341;0;45.824;0;139.1;11:55.368;12:11;0:25.887;0:55.341;0:45.824;221.3;Alex LOAN;;
47;0;6;1:59.035;0;;25.168;0;50.078;0;43.789;0;148.5;13:54.403;12:13;0:25.168;0:50.078;0:43.789;238.9;Alex LOAN;;
47;0;7;2:02.297;0;;25.268;0;50.945;0;46.084;0;144.5;15:56.700;12:15;0:25.268;0:50.945;0:46.084;234.8;Alex LOAN;;
47;0;8;1:59.346;0;;24.857;0;49.759;0;44.730;0;148.1;17:56.046;12:17;0:24.857;0:49.759;0:44.730;243.2;Alex LOAN;;
47;0;9;2:10.811;0;;26.841;0;49.697;0;54.273;0;135.1;20:06.857;12:20;0:26.841;0:49.697;0:54.273;197.8;Alex LOAN;;
47;0;10;2:05.060;0;;24.524;0;53.815;0;46.721;0;141.3;22:11.917;12:22;0:24.524;0:53.815;0:46.721;249.4;Alex LOAN;;
47;0;11;1:57.642;0;;24.424;1;49.553;0;43.665;1;150.2;24:09.559;12:24;0:24.424;0:49.553;0:43.665;250.6;Alex LOAN;;
47;0;12;5:26.696;0;B;24.771;0;48.973;1;4:12.952;0;54.1;29:36.255;12:29;0:24.771;0:48.973;4:12.952;242.7;Alex LOAN;;
47;1;13;2:24.726;0;;43.175;0;54.783;0;46.768;0;122.1;32:00.981;12:32;0:43.175;0:54.783;0:46.768;145.4;Matthieu LECUYER;0:03:45;
47;1;14;5:32.444;0;B;25.295;0;59.170;0;4:07.979;0;53.2;37:33.425;12:37;0:25.295;0:59.170;4:07.979;201.9;Matthieu LECUYER;;
47;1;15;2:56.609;0;;44.399;0;51.267;0;1:20.943;0;100.1;40:30.034;12:40;0:44.399;0:51.267;1:20.943;153.4;Matthieu LECUYER;0:03:22;
47;1;16;1:59.401;0;;24.420;0;49.034;0;45.947;0;148.0;42:29.435;12:42;0:24.420;0:49.034;0:45.947;217.3;Matthieu LECUYER;;
47;1;17;1:58.862;0;;24.859;0;50.543;0;43.460;0;148.7;44:28.297;12:44;0:24.859;0:50.543;0:43.460;218.6;Matthieu LECUYER;;
47;1;18;1:56.117;0;;24.741;0;47.943;0;43.433;0;152.2;46:24.414;12:46;0:24.741;0:47.943;0:43.433;209.3;Matthieu LECUYER;;
47;1;19;1:55.113;0;;23.956;0;48.049;0;43.108;0;153.5;48:19.527;12:48;0:23.956;0:48.049;0:43.108;237.4;Matthieu LECUYER;;
47;1;20;1:55.338;0;;24.265;0;48.409;0;42.664;0;153.2;50:14.865;12:50;0:24.265;0:48.409;0:42.664;218.6;Matthieu LECUYER;;
47;1;21;1:54.241;0;;23.212;0;47.415;0;43.614;0;154.7;52:09.106;12:52;0:23.212;0:47.415;0:43.614;247.1;Matthieu LECUYER;;
47;1;22;3:20.364;0;;25.323;0;2:12.333;0;42.708;0;88.2;55:29.470;12:55;0:25.323;2:12.333;0:42.708;198.9;Matthieu LECUYER;;
47;1;23;1:52.243;2;;23.168;2;46.521;2;42.554;2;157.4;57:21.713;12:57;0:23.168;0:46.521;0:42.554;232.8;Matthieu LECUYER;;
48;1;1;2:27.168;0;;43.136;0;56.338;0;47.694;0;120.1;2:27.168;12:02;0:43.136;0:56.338;0:47.694;127.5;Soheil AYARI;0:00:10;
48;1;2;2:01.954;0;;25.602;0;51.561;0;44.791;0;144.9;4:29.122;12:04;0:25.602;0:51.561;0:44.791;210.1;Soheil AYARI;;
48;1;3;1:59.566;0;;25.455;0;49.605;0;44.506;0;147.8;6:28.688;12:06;0:25.455;0:49.605;0:44.506;213.0;Soheil AYARI;;
48;1;4;1:57.241;0;;24.847;0;48.764;0;43.630;0;150.7;8:25.929;12:08;0:24.847;0:48.764;0:43.630;234.8;Soheil AYARI;;
48;1;5;5:04.857;0;B;23.845;0;49.839;0;3:51.173;0;58.0;13:30.786;12:13;0:23.845;0:49.839;3:51.173;243.8;Soheil AYARI;;
48;1;6;2:12.235;0;;40.173;0;48.244;0;43.818;0;133.6;15:43.021;12:15;0:40.173;0:48.244;0:43.818;179.4;Soheil AYARI;0:03:25;
48;1;7;1:55.282;0;;23.674;1;48.543;0;43.065;0;153.3;17:38.303;12:17;0:23.674;0:48.543;0:43.065;248.8;Soheil AYARI;;
48;1;8;1:53.830;2;;23.812;0;47.020;2;42.998;1;155.3;19:32.133;12:19;0:23.812;0:47.020;0:42.998;246.6;Soheil AYARI;;
48;1;9;12:03.022;0;B;24.569;0;51.619;0;10:46.834;0;24.4;31:35.155;12:31;0:24.569;0:51.619;10:46.834;245.5;Soheil AYARI;;
48;0;10;10:52.038;0;B;47.835;0;1:01.536;0;9:02.667;0;27.1;42:27.193;12:42;0:47.835;1:01.536;9:02.667;137.6;Anthony PONS;0:10:20;
48;0;11;2:19.356;0;;42.430;0;51.222;0;45.704;0;126.8;44:46.549;12:44;0:42.430;0:51.222;0:45.704;162.9;Anthony PONS;0:08:16;
48;0;12;2:00.542;0;;25.472;0;51.859;0;43.211;0;146.6;46:47.091;12:46;0:25.472;0:51.859;0:43.211;201.1;Anthony PONS;;
48;0;13;1:59.511;0;;25.518;0;49.017;0;44.976;0;147.9;48:46.602;12:48;0:25.518;0:49.017;0:44.976;180.3;Anthony PONS;;
48;0;14;1:56.736;0;;24.428;0;49.081;0;43.227;0;151.4;50:43.338;12:50;0:24.428;0:49.081;0:43.227;227.8;Anthony PONS;;
48;0;15;1:54.662;0;;24.084;0;47.666;1;42.912;0;154.1;52:38.000;12:52;0:24.084;0:47.666;0:42.912;247.1;Anthony PONS;;
48;0;16;1:57.413;0;;24.081;0;51.429;0;41.903;2;150.5;54:35.413;12:54;0:24.081;0:51.429;0:41.903;248.8;Anthony PONS;;
48;0;17;1:55.283;0;;23.780;0;47.872;0;43.631;0;153.3;56:30.696;12:56;0:23.780;0:47.872;0:43.631;250.0;Anthony PONS;;
48;0;18;1:57.298;0;;24.602;0;48.741;0;43.955;0;150.7;58:27.994;12:58;0:24.602;0:48.741;0:43.955;224.5;Anthony PONS;;
48;0;19;2:01.904;0;;23.529;2;52.765;0;45.610;0;145.0;1:00:29.898;13:00;0:23.529;0:52.765;0:45.610;248.8;Anthony PONS;;
49;1;1;3:15.407;0;;1:18.679;0;1:07.046;0;49.682;0;90.4;3:15.407;12:03;1:18.679;1:07.046;0:49.682;111.3;Gary HIRSCH;0:00:41;
49;1;2;2:09.009;0;;27.702;0;53.875;0;47.432;0;137.0;5:24.416;12:05;0:27.702;0:53.875;0:47.432;174.8;Gary HIRSCH;;
49;1;3;2:08.995;0;;28.641;0;54.411;0;45.943;0;137.0;7:33.411;12:07;0:28.641;0:54.411;0:45.943;155.6;Gary HIRSCH;;
49;1;4;2:01.076;0;;26.162;0;50.335;0;44.579;0;146.0;9:34.487;12:09;0:26.162;0:50.335;0:44.579;197.4;Gary HIRSCH;;
49;1;5;2:01.668;0;;25.480;0;52.374;0;43.814;0;145.3;11:36.155;12:11;0:25.480;0:52.374;0:43.814;188.5;Gary HIRSCH;;
49;1;6;1:58.203;0;;25.374;0;49.122;0;43.707;0;149.5;13:34.358;12:13;0:25.374;0:49.122;0:43.707;194.6;Gary HIRSCH;;
49;1;7;1:57.014;0;;24.457;0;48.556;0;44.001;0;151.0;15:31.372;12:15;0:24.457;0:48.556;0:44.001;200.0;Gary HIRSCH;;
49;1;8;1:59.116;0;;26.227;0;49.338;0;43.551;0;148.4;17:30.488;12:17;0:26.227;0:49.338;0:43.551;187.5;Gary HIRSCH;;
49;1;9;1:56.983;0;;24.463;0;48.410;0;44.110;0;151.1;19:27.471;12:19;0:24.463;0:48.410;0:44.110;208.5;Gary HIRSCH;;
49;1;10;6:29.652;0;B;28.815;0;52.855;0;5:07.982;0;45.4;25:57.123;12:25;0:28.815;0:52.855;5:07.982;169.5;Gary HIRSCH;;
49;1;11;2:17.861;0;;40.870;0;53.367;0;43.624;0;128.2;28:14.984;12:28;0:40.870;0:53.367;0:43.624;174.2;Gary HIRSCH;0:04:40;
49;1;12;1:56.994;0;;24.245;0;48.364;1;44.385;0;151.1;30:11.978;12:30;0:24.245;0:48.364;0:44.385;204.5;Gary HIRSCH;;
49;1;13;1:56.895;0;;25.138;0;48.461;0;43.296;1;151.2;32:08.873;12:32;0:25.138;0:48.461;0:43.296;191.8;Gary HIRSCH;;
49;1;14;6:30.320;0;B;24.121;1;55.857;0;5:10.342;0;45.3;38:39.193;12:38;0:24.121;0:55.857;5:10.342;215.1;Gary HIRSCH;;
49;0;15;2:30.727;0;;45.879;0;56.776;0;48.072;0;117.2;41:09.920;12:41;0:45.879;0:56.776;0:48.072;143.0;Paul Loup CHATIN;0:04:22;
49;0;16;1:57.197;0;;24.686;0;49.281;0;43.230;0;150.8;43:07.117;12:43;0:24.686;0:49.281;0:43.230;230.8;Paul Loup CHATIN;;
49;0;17;1:53.844;0;;23.970;0;47.327;0;42.547;0;155.2;45:00.961;12:45;0:23.970;0:47.327;0:42.547;237.4;Paul Loup CHATIN;;
49;0;18;1:53.309;0;;23.819;0;46.995;2;42.495;0;156.0;46:54.270;12:46;0:23.819;0:46.995;0:42.495;229.3;Paul Loup CHATIN;;
49;0;19;1:54.667;0;;23.441;0;48.793;0;42.433;0;154.1;48:48.937;12:48;0:23.441;0:48.793;0:42.433;248.3;Paul Loup CHATIN;;
49;0;20;1:53.315;0;;23.466;0;47.385;0;42.464;0;156.0;50:42.252;12:50;0:23.466;0:47.385;0:42.464;239.5;Paul Loup CHATIN;;
49;0;21;1:52.518;2;;23.217;0;47.151;0;42.150;0;157.1;52:34.770;12:52;0:23.217;0:47.151;0:42.150;252.3;Paul Loup CHATIN;;
49;0;22;1:54.812;0;;23.725;0;49.261;0;41.826;2;153.9;54:29.582;12:54;0:23.725;0:49.261;0:41.826;251.7;Paul Loup CHATIN;;
52;1;1;5:12.120;0;B;1:21.952;0;1:06.607;0;2:43.561;0;56.6;5:12.120;12:05;1:21.952;1:06.607;2:43.561;112.7;Matt GRIFFIN;0:00:44;
52;1;2;2:29.141;0;;44.331;0;55.979;0;48.831;0;118.5;7:41.261;12:07;0:44.331;0:55.979;0:48.831;159.8;Matt GRIFFIN;0:01:59;
52;1;3;2:06.000;0;;26.143;0;53.857;0;46.000;0;140.3;9:47.261;12:09;0:26.143;0:53.857;0:46.000;214.3;Matt GRIFFIN;;
52;1;4;2:02.662;0;;26.141;0;51.233;0;45.288;0;144.1;11:49.923;12:11;0:26.141;0:51.233;0:45.288;201.5;Matt GRIFFIN;;
52;1;5;2:00.684;0;;25.402;0;50.969;0;44.313;0;146.4;13:50.607;12:13;0:25.402;0:50.969;0:44.313;204.5;Matt GRIFFIN;;
52;1;6;1:59.388;0;;25.819;0;49.432;0;44.137;0;148.0;15:49.995;12:15;0:25.819;0:49.432;0:44.137;210.1;Matt GRIFFIN;;
52;1;7;1:58.432;0;;24.899;0;49.347;0;44.186;0;149.2;17:48.427;12:17;0:24.899;0:49.347;0:44.186;223.6;Matt GRIFFIN;;
52;1;8;1:56.484;0;;24.521;0;49.098;0;42.865;1;151.7;19:44.911;12:19;0:24.521;0:49.098;0:42.865;232.8;Matt GRIFFIN;;
52;1;9;1:57.025;0;;24.181;0;48.741;1;44.103;0;151.0;21:41.936;12:21;0:24.181;0:48.741;0:44.103;236.8;Matt GRIFFIN;;
52;1;10;4:54.548;0;B;24.153;1;48.760;0;3:41.635;0;60.0;26:36.484;12:26;0:24.153;0:48.760;3:41.635;241.1;Matt GRIFFIN;;
52;0;11;4:00.795;0;B;51.855;0;56.000;0;2:12.940;0;73.4;30:37.279;12:30;0:51.855;0:56.000;2:12.940;109.1;Johnny MOWLEM;0:02:59;
52;0;12;2:19.139;0;;42.299;0;52.787;0;44.053;0;127.0;32:56.418;12:32;0:42.299;0:52.787;0:44.053;157.0;Johnny MOWLEM;0:01:43;
52;0;13;5:13.167;0;B;25.757;0;53.586;0;3:53.824;0;56.4;38:09.585;12:38;0:25.757;0:53.586;3:53.824;208.5;Johnny MOWLEM;;
52;0;14;2:18.204;0;;42.353;0;52.502;0;43.349;0;127.9;40:27.789;12:40;0:42.353;0:52.502;0:43.349;172.5;Johnny MOWLEM;0:03:11;
52;0;15;1:57.011;0;;24.317;0;49.658;0;43.036;0;151.0;42:24.800;12:42;0:24.317;0:49.658;0:43.036;243.8;Johnny MOWLEM;;
52;0;16;1:55.787;0;;24.435;0;48.676;0;42.676;0;152.6;44:20.587;12:44;0:24.435;0:48.676;0:42.676;219.5;Johnny MOWLEM;;
52;0;17;1:57.184;0;;24.214;0;49.236;0;43.734;0;150.8;46:17.771;12:46;0:24.214;0:49.236;0:43.734;226.9;Johnny MOWLEM;;
52;0;18;1:54.646;2;;23.953;0;48.280;2;42.413;2;154.1;48:12.417;12:48;0:23.953;0:48.280;0:42.413;246.6;Johnny MOWLEM;;
52;0;19;1:55.115;0;;23.751;2;48.710;0;42.654;0;153.5;50:07.532;12:50;0:23.751;0:48.710;0:42.654;246.6;Johnny MOWLEM;;
53;1;1;5:59.574;0;B;1:23.575;0;1:05.980;0;3:30.019;0;49.1;5:59.574;12:05;1:23.575;1:05.980;3:30.019;120.1;Frank MONTECALVO;0:00:47;
53;1;2;2:29.717;0;;46.391;0;56.590;0;46.736;0;118.0;8:29.291;12:08;0:46.391;0:56.590;0:46.736;156.3;Frank MONTECALVO;0:02:45;
53;1;3;2:03.336;0;;26.276;0;52.479;0;44.581;0;143.3;10:32.627;12:10;0:26.276;0:52.479;0:44.581;200.4;Frank MONTECALVO;;
53;1;4;2:27.070;0;;25.221;0;53.285;0;1:08.564;0;120.2;12:59.697;12:12;0:25.221;0:53.285;1:08.564;216.0;Frank MONTECALVO;;
53;1;5;2:08.726;0;;28.281;0;51.828;0;48.617;0;137.3;15:08.423;12:15;0:28.281;0:51.828;0:48.617;193.9;Frank MONTECALVO;;
53;1;6;3:59.870;0;B;26.875;0;54.696;0;2:38.299;0;73.7;19:08.293;12:19;0:26.875;0:54.696;2:38.299;201.1;Frank MONTECALVO;;
53;0;7;2:34.980;0;;46.555;0;59.238;0;49.187;0;114.0;21:43.273;12:21;0:46.555;0:59.238;0:49.187;110.7;Gunnar JEANNETTE;0:02:05;
53;0;8;2:09.535;0;;27.577;0;53.915;0;48.043;0;136.4;23:52.808;12:23;0:27.577;0:53.915;0:48.043;177.0;Gunnar JEANNETTE;;
53;0;9;2:03.331;0;;26.623;0;52.297;0;44.411;0;143.3;25:56.139;12:25;0:26.623;0:52.297;0:44.411;173.1;Gunnar JEANNETTE;;
53;0;10;2:01.050;0;;25.684;0;51.314;0;44.052;0;146.0;27:57.189;12:27;0:25.684;0:51.314;0:44.052;197.1;Gunnar JEANNETTE;;
53;0;11;1:59.380;0;;24.998;0;50.497;0;43.885;0;148.0;29:56.569;12:29;0:24.998;0:50.497;0:43.885;225.9;Gunnar JEANNETTE;;
53;0;12;7:58.988;0;B;24.924;0;53.273;0;6:40.791;0;36.9;37:55.557;12:37;0:24.924;0:53.273;6:40.791;220.4;Gunnar JEANNETTE;;
53;0;13;2:19.839;0;;42.563;0;52.350;0;44.926;0;126.4;40:15.396;12:40;0:42.563;0:52.350;0:44.926;168.2;Gunnar JEANNETTE;0:06:13;
53;0;14;1:57.267;0;;24.692;1;49.540;1;43.035;1;150.7;42:12.663;12:42;0:24.692;0:49.540;0:43.035;221.3;Gunnar JEANNETTE;;
53;0;15;3:25.860;0;B;26.594;0;50.013;0;2:09.253;0;85.8;45:38.523;12:45;0:26.594;0:50.013;2:09.253;198.5;Gunnar JEANNETTE;;
53;1;16;2:18.899;0;;44.890;0;50.494;0;43.515;0;127.2;47:57.422;12:47;0:44.890;0:50.494;0:43.515;163.4;Frank MONTECALVO;0:01:44;
53;1;17;1:57.022;0;;24.680;0;49.626;0;42.716;0;151.0;49:54.444;12:49;0:24.680;0:49.626;0:42.716;218.6;Frank MONTECALVO;;
53;1;18;1:57.551;0;;24.360;0;48.405;2;44.786;0;150.3;51:51.995;12:51;0:24.360;0:48.405;0:44.786;242.7;Frank MONTECALVO;;
