NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
37;1;4;3:54.176;0;B;34.417;2;1:25.225;2;1:54.534;0;209.5;17:26.126;22:17;0:34.417;1:25.225;1:54.534;301.3;Nicolas MINASSIAN;;
37;1;5;5:49.085;0;;2:37.464;0;1:27.589;0;1:44.032;2;140.6;23:15.211;22:23;2:37.464;1:27.589;1:44.032;298.0;Nicolas MINASSIAN;0:02:13.118;
37;1;6;3:47.018;0;;35.142;0;1:26.884;0;1:44.992;0;216.1;27:02.229;22:27;0:35.142;1:26.884;1:44.992;300.5;Nicolas MINASSIAN;;
38;2;1;4:05.363;0;;51.756;0;1:29.744;0;1:43.863;1;200.0;4:05.363;22:04;0:51.756;1:29.744;1:43.863;291.6;Marc GENÉ;0:00:13.691;
38;2;2;3:51.884;0;B;35.154;1;1:28.487;1;1:48.243;0;211.6;7:57.247;22:07;0:35.154;1:28.487;1:48.243;249.3;Marc GENÉ;;
38;0;3;9:04.798;0;;5:50.504;0;1:29.294;0;1:45.000;0;90.1;17:02.045;22:17;5:50.504;1:29.294;1:45.000;294.8;Simon DOLAN;0:05:23.529;
38;0;4;3:46.206;0;;35.508;0;1:27.043;0;1:43.655;0;216.9;20:48.251;22:20;0:35.508;1:27.043;1:43.655;297.2;Simon DOLAN;;
38;0;5;3:45.928;2;;35.400;1;1:26.995;2;1:43.533;0;217.2;24:34.179;22:24;0:35.400;1:26.995;1:43.533;296.4;Simon DOLAN;;
38;0;6;3:46.109;0;;35.403;0;1:27.269;0;1:43.437;1;217.0;28:20.288;22:28;0:35.403;1:27.269;1:43.437;297.2;Simon DOLAN;;
38;0;7;4:25.227;0;B;35.969;0;1:27.778;0;2:21.480;0;185.0;32:45.515;22:32;0:35.969;1:27.778;2:21.480;297.2;Simon DOLAN;;
38;1;8;21:52.029;0;;18:33.490;0;1:30.466;0;1:48.073;0;37.4;54:37.544;22:54;18:33.490;1:30.466;1:48.073;293.2;Harry TINCKNELL;0:18:03.570;
38;1;9;3:48.581;0;;35.024;2;1:27.185;1;1:46.372;0;214.6;58:26.125;22:58;0:35.024;1:27.185;1:46.372;298.0;Harry TINCKNELL;;
38;1;10;3:46.221;0;;35.462;0;1:27.759;0;1:43.000;2;216.9;1:02:12.346;23:02;0:35.462;1:27.759;1:43.000;279.5;Harry TINCKNELL;;
38;1;11;4:20.831;0;B;35.665;0;1:28.072;0;2:17.094;0;188.1;1:06:33.177;23:06;0:35.665;1:28.072;2:17.094;297.2;Harry TINCKNELL;;
41;2;1;59:22.400;0;B;55:41.596;0;1:36.730;2;2:04.074;2;13.8;59:22.400;22:59;55:41.596;1:36.730;2:04.074;263.9;James WINSLOW;0:55:02.652;
41;2;2;7:42.963;0;B;3:27.194;2;1:40.316;0;2:35.453;0;106.0;1:07:05.363;23:07;3:27.194;1:40.316;2:35.453;276.7;James WINSLOW;0:02:58.101;
42;0;1;3:56.540;0;;42.305;0;1:29.691;0;1:44.544;0;207.4;3:56.540;22:03;0:42.305;1:29.691;1:44.544;294.0;Thomas KIMBER-SMITH;0:00:05.366;
42;0;2;3:42.961;0;;34.930;0;1:26.292;0;1:41.739;2;220.1;7:39.501;22:07;0:34.930;1:26.292;1:41.739;298.8;Thomas KIMBER-SMITH;;
42;0;3;3:41.847;2;;34.792;0;1:24.910;2;1:42.145;0;221.2;11:21.348;22:11;0:34.792;1:24.910;1:42.145;300.5;Thomas KIMBER-SMITH;;
42;0;4;3:49.992;0;B;34.606;2;1:25.084;0;1:50.302;0;213.3;15:11.340;22:15;0:34.606;1:25.084;1:50.302;302.2;Thomas KIMBER-SMITH;;
42;0;5;6:11.343;0;;2:55.562;0;1:28.764;0;1:47.017;0;132.1;21:22.683;22:21;2:55.562;1:28.764;1:47.017;300.5;Thomas KIMBER-SMITH;0:02:30.978;
42;0;6;3:48.054;0;;35.870;0;1:27.698;0;1:44.486;0;215.1;25:10.737;22:25;0:35.870;1:27.698;1:44.486;298.8;Thomas KIMBER-SMITH;;
42;0;7;3:45.065;0;;35.935;0;1:26.228;0;1:42.902;0;218.0;28:55.802;22:28;0:35.935;1:26.228;1:42.902;297.2;Thomas KIMBER-SMITH;;
42;0;8;4:35.456;0;B;35.372;0;1:26.866;0;2:33.218;0;178.1;33:31.258;22:33;0:35.372;1:26.866;2:33.218;298.8;Thomas KIMBER-SMITH;;
42;1;9;22:17.405;0;;18:52.831;0;1:32.160;0;1:52.414;0;36.7;55:48.663;22:55;18:52.831;1:32.160;1:52.414;286.9;Matthew McMURRY;0:18:23.435;
42;1;10;3:53.015;0;;36.881;0;1:28.587;1;1:47.547;1;210.6;59:41.678;22:59;0:36.881;1:28.587;1:47.547;302.2;Matthew McMURRY;;
42;1;11;3:59.858;0;;36.699;1;1:29.086;0;1:54.073;0;204.6;1:03:41.536;23:03;0:36.699;1:29.086;1:54.073;301.3;Matthew McMURRY;;
42;1;12;5:05.145;0;B;36.852;0;1:45.163;0;2:43.130;0;160.8;1:08:46.681;23:08;0:36.852;1:45.163;2:43.130;183.0;Matthew McMURRY;;
43;0;1;4:37.195;0;;1:16.400;0;1:32.743;0;1:48.052;0;177.0;4:37.195;22:04;1:16.400;1:32.743;1:48.052;;Christian KLIEN;0:00:38.097;
43;0;2;3:50.086;0;;35.596;0;1:28.058;0;1:46.432;0;213.2;8:27.281;22:08;0:35.596;1:28.058;1:46.432;249.8;Christian KLIEN;;
43;0;3;3:49.694;0;;37.034;0;1:27.678;0;1:44.982;0;213.6;12:16.975;22:12;0:37.034;1:27.678;1:44.982;298.8;Christian KLIEN;;
43;0;4;3:46.018;2;;36.498;0;1:26.901;0;1:42.619;2;217.1;16:02.993;22:16;0:36.498;1:26.901;1:42.619;295.6;Christian KLIEN;;
43;0;5;3:51.913;0;B;35.429;2;1:26.666;2;1:49.818;0;211.6;19:54.906;22:19;0:35.429;1:26.666;1:49.818;297.2;Christian KLIEN;;
43;1;6;6:19.420;0;;2:59.497;0;1:31.452;0;1:48.471;0;129.3;26:14.326;22:26;2:59.497;1:31.452;1:48.471;300.5;Gary HIRSCH;0:02:30.464;
43;1;7;3:47.244;0;;35.802;0;1:27.081;1;1:44.361;1;215.9;30:01.570;22:30;0:35.802;1:27.081;1:44.361;299.7;Gary HIRSCH;;
43;1;8;4:41.114;0;B;35.562;0;1:36.374;0;2:29.178;0;174.5;34:42.684;22:34;0:35.562;1:36.374;2:29.178;226.8;Gary HIRSCH;;
43;1;9;20:10.201;0;;16:50.015;0;1:31.163;0;1:49.023;0;40.5;54:52.885;22:54;16:50.015;1:31.163;1:49.023;290.0;Gary HIRSCH;0:16:19.375;
43;1;10;3:55.176;0;B;35.622;1;1:27.928;0;1:51.626;0;208.6;58:48.061;22:58;0:35.622;1:27.928;1:51.626;298.0;Gary HIRSCH;;
43;2;11;6:01.256;0;B;2:06.698;1;1:36.788;1;2:17.770;0;135.8;1:04:49.317;23:04;2:06.698;1:36.788;2:17.770;247.6;Romain BRANDELA;0:01:37.681;
46;0;1;4:06.189;0;;53.102;0;1:29.120;0;1:43.967;0;199.3;4:06.189;22:04;0:53.102;1:29.120;1:43.967;295.6;Pierre THIRIET;0:00:16.484;
46;0;2;3:45.182;0;;35.420;0;1:28.138;0;1:41.624;2;217.9;7:51.371;22:07;0:35.420;1:28.138;1:41.624;244.8;Pierre THIRIET;;
46;0;3;3:45.851;0;;35.387;0;1:26.891;0;1:43.573;0;217.2;11:37.222;22:11;0:35.387;1:26.891;1:43.573;299.7;Pierre THIRIET;;
46;0;4;3:42.730;2;;35.020;2;1:25.080;2;1:42.630;0;220.3;15:19.952;22:15;0:35.020;1:25.080;1:42.630;302.2;Pierre THIRIET;;
46;0;5;3:51.218;0;B;35.057;0;1:25.440;0;1:50.721;0;212.2;19:11.170;22:19;0:35.057;1:25.440;1:50.721;302.2;Pierre THIRIET;;
46;1;6;5:55.452;0;;2:39.915;0;1:29.885;0;1:45.652;0;138.0;25:06.622;22:25;2:39.915;1:29.885;1:45.652;301.3;Ludovic BADEY;0:02:13.646;
46;1;7;3:45.394;0;;35.724;0;1:26.966;0;1:42.704;1;217.7;28:52.016;22:28;0:35.724;1:26.966;1:42.704;299.7;Ludovic BADEY;;
46;1;8;4:37.748;0;B;35.126;1;1:28.510;0;2:34.112;0;176.7;33:29.764;22:33;0:35.126;1:28.510;2:34.112;301.3;Ludovic BADEY;;
46;1;9;21:08.892;0;;17:53.852;0;1:28.916;0;1:46.124;0;38.7;54:38.656;22:54;17:53.852;1:28.916;1:46.124;296.4;Ludovic BADEY;0:17:27.621;
46;1;10;3:48.681;0;;35.484;0;1:26.148;1;1:47.049;0;214.6;58:27.337;22:58;0:35.484;1:26.148;1:47.049;303.0;Ludovic BADEY;;
46;1;11;3:58.572;0;B;35.689;0;1:28.612;0;1:54.271;0;205.7;1:02:25.909;23:02;0:35.689;1:28.612;1:54.271;269.8;Ludovic BADEY;;
47;2;1;4:04.456;0;;49.761;0;1:29.516;0;1:45.179;0;200.7;4:04.456;22:04;0:49.761;1:29.516;1:45.179;293.2;Alexandre IMPERATORI;0:00:12.650;
47;2;2;3:50.182;0;B;34.671;0;1:25.896;0;1:49.615;0;213.2;7:54.638;22:07;0:34.671;1:25.896;1:49.615;301.3;Alexandre IMPERATORI;;
47;2;3;5:31.863;0;;2:20.044;0;1:26.023;0;1:45.796;0;147.8;13:26.501;22:13;2:20.044;1:26.023;1:45.796;303.0;Alexandre IMPERATORI;0:01:52.418;
47;2;4;3:43.985;0;;34.232;1;1:24.937;0;1:44.816;0;219.1;17:10.486;22:17;0:34.232;1:24.937;1:44.816;306.5;Alexandre IMPERATORI;;
47;2;5;3:39.586;2;;34.240;0;1:24.399;2;1:40.947;2;223.4;20:50.072;22:20;0:34.240;1:24.399;1:40.947;303.0;Alexandre IMPERATORI;;
47;2;6;3:52.703;0;B;35.397;0;1:27.676;0;1:49.630;0;210.8;24:42.775;22:24;0:35.397;1:27.676;1:49.630;302.2;Alexandre IMPERATORI;;
47;2;7;4:55.370;0;;1:46.084;0;1:25.728;0;1:43.558;0;166.1;29:38.145;22:29;1:46.084;1:25.728;1:43.558;302.2;Alexandre IMPERATORI;0:01:21.373;
47;2;8;4:18.922;0;B;36.542;0;1:26.145;0;2:16.235;0;189.5;33:57.067;22:33;0:36.542;1:26.145;2:16.235;299.7;Alexandre IMPERATORI;;
47;1;9;20:25.438;0;;17:12.774;0;1:28.494;0;1:44.170;0;40.0;54:22.505;22:54;17:12.774;1:28.494;1:44.170;296.4;Richard BRADLEY;0:16:46.693;
47;1;10;3:41.585;0;;34.222;0;1:26.340;1;1:41.023;1;221.4;58:04.090;22:58;0:34.222;1:26.340;1:41.023;300.5;Richard BRADLEY;;
47;1;11;3:42.213;0;;34.211;2;1:26.963;0;1:41.039;0;220.8;1:01:46.303;23:01;0:34.211;1:26.963;1:41.039;302.2;Richard BRADLEY;;
47;1;12;4:43.260;0;B;34.354;0;1:30.292;0;2:38.614;0;173.2;1:06:29.563;23:06;0:34.354;1:30.292;2:38.614;300.5;Richard BRADLEY;;
48;1;1;5:52.880;0;;2:25.650;0;1:34.268;0;1:52.962;0;139.0;5:52.880;22:05;2:25.650;1:34.268;1:52.962;255.1;Rodolfo GONZALEZ;0:01:47.329;
48;1;2;3:43.264;0;;35.178;0;1:25.559;0;1:42.527;0;219.8;9:36.144;22:09;0:35.178;1:25.559;1:42.527;303.0;Rodolfo GONZALEZ;;
48;1;3;3:47.393;0;;35.308;0;1:26.297;0;1:45.788;0;215.8;13:23.537;22:13;0:35.308;1:26.297;1:45.788;305.6;Rodolfo GONZALEZ;;
48;1;4;3:44.512;0;;35.058;0;1:25.579;0;1:43.875;0;218.5;17:08.049;22:17;0:35.058;1:25.579;1:43.875;302.2;Rodolfo GONZALEZ;;
48;1;5;3:41.502;2;;34.749;0;1:25.149;2;1:41.604;2;221.5;20:49.551;22:20;0:34.749;1:25.149;1:41.604;302.2;Rodolfo GONZALEZ;;
48;1;6;3:48.271;0;;34.867;0;1:30.590;0;1:42.814;0;214.9;24:37.822;22:24;0:34.867;1:30.590;1:42.814;303.9;Rodolfo GONZALEZ;;
48;1;7;3:42.790;0;;34.747;2;1:25.329;0;1:42.714;0;220.2;28:20.612;22:28;0:34.747;1:25.329;1:42.714;305.6;Rodolfo GONZALEZ;;
48;1;8;4:20.923;0;B;35.863;0;1:26.490;0;2:18.570;0;188.0;32:41.535;22:32;0:35.863;1:26.490;2:18.570;303.0;Rodolfo GONZALEZ;;
48;0;9;23:29.409;0;;20:17.147;0;1:27.849;0;1:44.413;0;34.8;56:10.944;22:56;20:17.147;1:27.849;1:44.413;297.2;Nathanael BERTHON;0:19:49.304;
48;0;10;3:47.065;0;;35.038;0;1:28.180;0;1:43.847;1;216.1;59:58.009;22:59;0:35.038;1:28.180;1:43.847;298.0;Nathanael BERTHON;;
48;0;11;3:53.828;0;;34.779;1;1:27.435;1;1:51.614;0;209.8;1:03:51.837;23:03;0:34.779;1:27.435;1:51.614;307.3;Nathanael BERTHON;;
48;0;12;5:09.581;0;B;37.733;0;1:42.430;0;2:49.418;0;158.5;1:09:01.418;23:09;0:37.733;1:42.430;2:49.418;188.8;Nathanael BERTHON;;
50;2;1;5:12.253;0;;1:37.041;0;1:38.900;0;1:56.312;0;157.1;5:12.253;22:05;1:37.041;1:38.900;1:56.312;268.4;Keiko IHARA;0:00:51.759;
50;2;2;4:02.807;0;;38.606;0;1:30.717;0;1:53.484;0;202.1;9:15.060;22:09;0:38.606;1:30.717;1:53.484;302.2;Keiko IHARA;;
50;2;3;4:00.366;0;;38.175;0;1:30.596;0;1:51.595;0;204.1;13:15.426;22:13;0:38.175;1:30.596;1:51.595;300.5;Keiko IHARA;;
50;2;4;3:59.854;0;;37.882;0;1:30.054;0;1:51.918;0;204.6;17:15.280;22:17;0:37.882;1:30.054;1:51.918;251.6;Keiko IHARA;;
50;2;5;3:57.533;0;;37.755;0;1:29.930;0;1:49.848;0;206.6;21:12.813;22:21;0:37.755;1:29.930;1:49.848;299.7;Keiko IHARA;;
50;2;6;3:59.398;0;;37.513;0;1:30.210;0;1:51.675;0;204.9;25:12.211;22:25;0:37.513;1:30.210;1:51.675;297.2;Keiko IHARA;;
50;2;7;3:53.948;2;;37.126;2;1:28.898;2;1:47.924;2;209.7;29:06.159;22:29;0:37.126;1:28.898;1:47.924;298.8;Keiko IHARA;;
50;2;8;4:37.269;0;B;38.905;0;1:34.244;0;2:24.120;0;177.0;33:43.428;22:33;0:38.905;1:34.244;2:24.120;297.2;Keiko IHARA;;
50;2;9;21:32.461;0;;18:06.987;0;1:32.985;0;1:52.489;0;38.0;55:15.889;22:55;18:06.987;1:32.985;1:52.489;297.2;Keiko IHARA;0:17:34.884;
50;2;10;4:00.374;0;;37.881;0;1:29.815;0;1:52.678;0;204.1;59:16.263;22:59;0:37.881;1:29.815;1:52.678;299.7;Keiko IHARA;;
50;2;11;4:07.228;0;;37.501;0;1:31.161;0;1:58.566;0;198.5;1:03:23.491;23:03;0:37.501;1:31.161;1:58.566;297.2;Keiko IHARA;;
50;2;12;5:08.906;0;B;40.054;0;1:50.246;0;2:38.606;0;158.8;1:08:32.397;23:08;0:40.054;1:50.246;2:38.606;163.4;Keiko IHARA;;
51;0;1;6:26.438;0;;2:58.147;0;1:35.280;0;1:53.011;0;127.0;6:26.438;22:06;2:58.147;1:35.280;1:53.011;261.9;Gianmaria BRUNI;0:02:18.312;
51;0;2;3:56.781;0;;37.300;0;1:30.843;0;1:48.638;0;207.2;10:23.219;22:10;0:37.300;1:30.843;1:48.638;292.4;Gianmaria BRUNI;;
51;0;3;3:55.601;0;;37.105;2;1:30.423;0;1:48.073;0;208.3;14:18.820;22:14;0:37.105;1:30.423;1:48.073;290.8;Gianmaria BRUNI;;
51;0;4;4:04.901;0;;37.158;0;1:29.985;2;1:57.758;0;200.3;18:23.721;22:18;0:37.158;1:29.985;1:57.758;294.8;Gianmaria BRUNI;;
51;0;5;3:54.754;2;;37.117;0;1:29.987;0;1:47.650;2;209.0;22:18.475;22:22;0:37.117;1:29.987;1:47.650;293.2;Gianmaria BRUNI;;
51;0;6;4:17.475;0;B;39.669;0;1:32.098;0;2:05.708;0;190.6;26:35.950;22:26;0:39.669;1:32.098;2:05.708;290.8;Gianmaria BRUNI;;
51;2;7;28:47.559;0;;25:23.039;0;1:32.593;0;1:51.927;0;28.4;55:23.509;22:55;25:23.039;1:32.593;1:51.927;284.7;Giancarlo FISICHELLA;0:24:54.124;
51;2;8;3:59.638;0;;38.117;0;1:31.919;1;1:49.602;1;204.7;59:23.147;22:59;0:38.117;1:31.919;1:49.602;290.0;Giancarlo FISICHELLA;;
51;2;9;4:07.762;0;;37.690;1;1:32.070;0;1:58.002;0;198.0;1:03:30.909;23:03;0:37.690;1:32.070;1:58.002;291.6;Giancarlo FISICHELLA;;
51;2;10;5:02.332;0;B;39.305;0;1:45.760;0;2:37.267;0;162.3;1:08:33.241;23:08;0:39.305;1:45.760;2:37.267;205.3;Giancarlo FISICHELLA;;
52;0;1;5:23.992;0;;1:43.044;0;1:40.886;0;2:00.062;0;151.4;5:23.992;22:05;1:43.044;1:40.886;2:00.062;237.8;Matt GRIFFIN;0:01:03.235;
52;0;2;3:59.015;0;;37.869;0;1:31.455;0;1:49.691;0;205.3;9:23.007;22:09;0:37.869;1:31.455;1:49.691;291.6;Matt GRIFFIN;;
52;0;3;3:57.906;0;;37.608;0;1:31.137;0;1:49.161;2;206.2;13:20.913;22:13;0:37.608;1:31.137;1:49.161;292.4;Matt GRIFFIN;;
52;0;4;3:58.197;0;;37.377;2;1:31.054;0;1:49.766;0;206.0;17:19.110;22:17;0:37.377;1:31.054;1:49.766;293.2;Matt GRIFFIN;;
52;0;5;3:57.793;2;;37.549;0;1:31.003;2;1:49.241;0;206.3;21:16.903;22:21;0:37.549;1:31.003;1:49.241;292.4;Matt GRIFFIN;;
52;0;6;4:23.961;0;B;37.855;0;1:31.125;0;2:14.981;0;185.9;25:40.864;22:25;0:37.855;1:31.125;2:14.981;290.8;Matt GRIFFIN;;
52;2;7;8:11.080;0;B;4:10.514;0;1:37.325;0;2:23.241;0;99.9;33:51.944;22:33;4:10.514;1:37.325;2:23.241;290.0;Federico LEO;0:03:52.311;
52;2;8;22:35.087;0;;19:06.222;0;1:34.737;0;1:54.128;0;36.2;56:27.031;22:56;19:06.222;1:34.737;1:54.128;288.5;Federico LEO;0:18:36.481;
52;2;9;4:03.905;0;;38.051;0;1:32.665;1;1:53.189;1;201.2;1:00:30.936;23:00;0:38.051;1:32.665;1:53.189;290.0;Federico LEO;;
52;2;10;4:42.078;0;B;38.023;1;1:37.722;0;2:26.333;0;173.9;1:05:13.014;23:05;0:38.023;1:37.722;2:26.333;289.3;Federico LEO;;
53;0;1;6:00.102;0;;2:29.925;0;1:37.162;0;1:53.015;0;136.3;6:00.102;22:06;2:29.925;1:37.162;1:53.015;240.4;Johnny MOWLEM;0:01:50.005;
53;0;2;4:01.382;0;;38.457;0;1:31.660;0;1:51.265;0;203.3;10:01.484;22:10;0:38.457;1:31.660;1:51.265;294.0;Johnny MOWLEM;;
53;0;3;3:59.924;0;;38.194;0;1:31.663;0;1:50.067;2;204.5;14:01.408;22:14;0:38.194;1:31.663;1:50.067;292.4;Johnny MOWLEM;;
53;0;4;3:59.794;2;;37.922;0;1:31.354;0;1:50.518;0;204.6;18:01.202;22:18;0:37.922;1:31.354;1:50.518;294.0;Johnny MOWLEM;;
53;0;5;4:08.677;0;B;37.780;2;1:30.947;2;1:59.950;0;197.3;22:09.879;22:22;0:37.780;1:30.947;1:59.950;293.2;Johnny MOWLEM;;
53;1;6;7:25.036;0;;3:48.263;0;1:38.560;0;1:58.213;0;110.2;29:34.915;22:29;3:48.263;1:38.560;1:58.213;278.1;Mark PATTERSON;0:03:10.435;
53;1;7;4:39.323;0;B;40.244;0;1:37.588;0;2:21.491;0;175.7;34:14.238;22:34;0:40.244;1:37.588;2:21.491;272.5;Mark PATTERSON;;
53;1;8;21:49.481;0;;18:13.571;0;1:37.003;0;1:58.907;0;37.5;56:03.719;22:56;18:13.571;1:37.003;1:58.907;258.8;Mark PATTERSON;0:17:49.976;
53;1;9;4:10.517;0;;39.573;1;1:34.998;1;1:55.946;1;195.9;1:00:14.236;23:00;0:39.573;1:34.998;1:55.946;286.2;Mark PATTERSON;;
53;1;10;4:55.925;0;B;42.639;0;1:42.008;0;2:31.278;0;165.8;1:05:10.161;23:05;0:42.639;1:42.008;2:31.278;251.0;Mark PATTERSON;;
57;1;1;5:03.968;0;;1:27.000;0;1:37.849;0;1:59.119;0;161.4;5:03.968;22:05;1:27.000;1:37.849;1:59.119;273.9;Niclas JÖNSSON;0:00:45.867;
57;1;2;4:10.000;0;;40.207;0;1:34.239;0;1:55.554;0;196.3;9:13.968;22:09;0:40.207;1:34.239;1:55.554;286.9;Niclas JÖNSSON;;
57;1;3;4:12.097;0;B;38.659;0;1:33.280;0;2:00.158;0;194.6;13:26.065;22:13;0:38.659;1:33.280;2:00.158;289.3;Niclas JÖNSSON;;
57;1;4;8:03.242;0;;4:35.505;0;1:33.862;0;1:53.875;0;101.5;21:29.307;22:21;4:35.505;1:33.862;1:53.875;287.7;Niclas JÖNSSON;0:04:06.993;
57;1;5;4:06.235;0;;38.539;0;1:33.282;0;1:54.414;0;199.3;25:35.542;22:25;0:38.539;1:33.282;1:54.414;286.2;Niclas JÖNSSON;;
57;1;6;4:12.819;0;B;38.977;0;1:32.971;2;2:00.871;0;194.1;29:48.361;22:29;0:38.977;1:32.971;2:00.871;287.7;Niclas JÖNSSON;;
57;1;7;25:56.402;0;;22:26.972;0;1:35.491;0;1:53.939;0;31.5;55:44.763;22:55;22:26.972;1:35.491;1:53.939;263.9;Niclas JÖNSSON;0:21:57.610;
57;1;8;4:03.789;2;;38.555;0;1:33.227;0;1:52.007;2;201.3;59:48.552;22:59;0:38.555;1:33.227;1:52.007;287.7;Niclas JÖNSSON;;
57;1;9;4:39.934;0;B;38.291;2;1:34.261;0;2:27.382;0;175.3;1:04:28.486;23:04;0:38.291;1:34.261;2:27.382;290.8;Niclas JÖNSSON;;
58;2;1;5:59.469;0;;2:20.776;0;1:38.647;0;2:00.046;0;136.5;5:59.469;22:05;2:20.776;1:38.647;2:00.046;281.0;Soheil AYARI;0:01:42.120;
58;2;2;4:05.250;0;;38.531;0;1:33.950;0;1:52.769;0;200.1;10:04.719;22:10;0:38.531;1:33.950;1:52.769;262.6;Soheil AYARI;;
58;2;3;4:00.531;0;;38.288;0;1:31.606;2;1:50.637;0;204.0;14:05.250;22:14;0:38.288;1:31.606;1:50.637;288.5;Soheil AYARI;;
58;2;4;3:59.837;2;;37.749;2;1:32.201;0;1:49.887;2;204.6;18:05.087;22:18;0:37.749;1:32.201;1:49.887;294.0;Soheil AYARI;;
58;2;5;4:04.125;0;;37.850;0;1:32.978;0;1:53.297;0;201.0;22:09.212;22:22;0:37.850;1:32.978;1:53.297;292.4;Soheil AYARI;;
58;2;6;4:23.372;0;B;38.152;0;1:34.954;0;2:10.266;0;186.3;26:32.584;22:26;0:38.152;1:34.954;2:10.266;290.0;Soheil AYARI;;
58;0;7;8:06.261;0;B;3:48.877;0;1:48.325;0;2:29.059;0;100.9;34:38.845;22:34;3:48.877;1:48.325;2:29.059;177.9;Fabien BARTHEZ;0:03:15.194;
58;0;8;21:13.042;0;;17:30.576;0;1:38.453;0;2:04.013;0;38.5;55:51.887;22:55;17:30.576;1:38.453;2:04.013;255.7;Fabien BARTHEZ;0:16:59.225;
58;0;9;4:16.175;0;;41.681;0;1:35.940;1;1:58.554;1;191.5;1:00:08.062;23:00;0:41.681;1:35.940;1:58.554;289.3;Fabien BARTHEZ;;
58;0;10;4:51.114;0;B;39.829;1;1:38.416;0;2:32.869;0;168.5;1:04:59.176;23:04;0:39.829;1:38.416;2:32.869;283.9;Fabien BARTHEZ;;
60;0;1;6:13.623;0;B;1:43.958;0;1:53.542;0;2:36.123;0;131.3;6:13.623;22:06;1:43.958;1:53.542;2:36.123;180.6;Peter MANN;0:00:48.317;
60;0;2;5:58.049;0;;2:12.684;0;1:40.051;0;2:05.314;0;137.0;12:11.672;22:12;2:12.684;1:40.051;2:05.314;255.7;Peter MANN;0:01:36.646;
60;0;3;4:22.744;2;;42.618;0;1:37.089;2;2:03.037;2;186.7;16:34.416;22:16;0:42.618;1:37.089;2:03.037;264.5;Peter MANN;;
61;1;1;4:26.927;0;;57.411;0;1:34.609;0;1:54.907;0;183.8;4:26.927;22:04;0:57.411;1:34.609;1:54.907;279.5;Marco CIOCI;0:00:18.214;
61;1;2;3:59.692;0;;37.880;0;1:32.213;0;1:49.599;0;204.7;8:26.619;22:08;0:37.880;1:32.213;1:49.599;278.1;Marco CIOCI;;
61;1;3;3:56.919;2;;37.415;2;1:30.443;2;1:49.061;2;207.1;12:23.538;22:12;0:37.415;1:30.443;1:49.061;295.6;Marco CIOCI;;
61;1;4;4:21.485;0;;38.258;0;1:41.753;0;2:01.474;0;187.6;16:45.023;22:16;0:38.258;1:41.753;2:01.474;221.2;Marco CIOCI;;
61;1;5;4:20.858;0;B;41.122;0;1:33.243;0;2:06.493;0;188.1;21:05.881;22:21;0:41.122;1:33.243;2:06.493;285.4;Marco CIOCI;;
61;0;6;6:12.914;0;;2:37.981;0;1:34.858;0;2:00.075;0;131.6;27:18.795;22:27;2:37.981;1:34.858;2:00.075;290.0;Luis PEREZ-COMPANC;0:02:06.762;
61;0;7;4:16.994;0;B;38.742;0;1:32.813;0;2:05.439;0;190.9;31:35.789;22:31;0:38.742;1:32.813;2:05.439;291.6;Luis PEREZ-COMPANC;;
61;0;8;23:47.435;0;;20:11.526;0;1:37.722;0;1:58.187;0;34.4;55:23.224;22:55;20:11.526;1:37.722;1:58.187;274.6;Luis PEREZ-COMPANC;0:19:37.999;
61;0;9;4:01.932;0;;39.312;0;1:31.977;1;1:50.643;1;202.8;59:25.156;22:59;0:39.312;1:31.977;1:50.643;288.5;Luis PEREZ-COMPANC;;
61;0;10;4:09.617;0;;38.094;1;1:32.215;0;1:59.308;0;196.6;1:03:34.773;23:03;0:38.094;1:32.215;1:59.308;295.6;Luis PEREZ-COMPANC;;
61;0;11;5:08.217;0;B;42.478;0;1:45.082;0;2:40.657;0;159.2;1:08:42.990;23:08;0:42.478;1:45.082;2:40.657;196.7;Luis PEREZ-COMPANC;;
62;1;1;6:04.292;0;;1:33.247;0;2:06.610;0;2:24.435;1;134.7;6:04.292;22:06;1:33.247;2:06.610;2:24.435;200.3;Jean-Marc BACHELIER;0:00:44.504;
62;1;2;5:24.006;0;B;47.605;1;1:57.840;1;2:38.561;0;151.4;11:28.298;22:11;0:47.605;1:57.840;2:38.561;197.4;Jean-Marc BACHELIER;;
62;0;3;6:56.924;0;;3:09.582;0;1:44.693;0;2:02.649;0;117.7;18:25.222;22:18;3:09.582;1:44.693;2:02.649;271.1;Yannick MALLEGOL;0:02:33.929;
62;0;4;4:11.533;2;;40.116;0;1:35.426;0;1:55.991;2;195.1;22:36.755;22:22;0:40.116;1:35.426;1:55.991;286.9;Yannick MALLEGOL;;
62;0;5;4:17.892;0;;40.105;0;1:38.309;0;1:59.478;0;190.3;26:54.647;22:26;0:40.105;1:38.309;1:59.478;272.5;Yannick MALLEGOL;;
