NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
9;0;5;1:47.678;0;;22.858;0;51.440;0;33.380;0;139.8;10:23.645;10:05;0:22.858;0:51.440;0:33.380;261.0;Luis SA SILVA;;
9;0;6;1:46.786;0;;22.559;0;51.351;0;32.876;0;141.0;12:10.431;10:07;0:22.559;0:51.351;0:32.876;261.7;Luis SA SILVA;;
9;0;7;1:45.466;0;;22.259;0;50.804;0;32.403;0;142.7;13:55.897;10:08;0:22.259;0:50.804;0:32.403;261.0;Luis SA SILVA;;
9;0;8;1:46.253;0;;22.684;0;51.016;0;32.553;0;141.7;15:42.150;10:10;0:22.684;0:51.016;0:32.553;261.7;Luis SA SILVA;;
9;0;9;1:45.644;0;;22.632;0;50.594;0;32.418;0;142.5;17:27.794;10:12;0:22.632;0:50.594;0:32.418;261.7;Luis SA SILVA;;
9;0;10;1:55.427;0;B;22.610;0;50.772;0;42.045;0;130.4;19:23.221;10:14;0:22.610;0:50.772;0:42.045;264.8;Luis SA SILVA;;
9;0;11;7:31.755;0;;6:03.939;0;54.549;0;33.267;0;33.3;26:54.976;10:21;6:03.939;0:54.549;0:33.267;;Luis SA SILVA;0:05:39.033;
9;0;12;1:46.318;0;;22.472;0;50.939;0;32.907;0;141.6;28:41.294;10:23;0:22.472;0:50.939;0:32.907;260.4;Luis SA SILVA;;
9;0;13;1:45.801;0;;22.648;0;50.806;0;32.347;0;142.3;30:27.095;10:25;0:22.648;0:50.806;0:32.347;261.0;Luis SA SILVA;;
9;0;14;1:45.051;0;;22.378;0;50.511;0;32.162;0;143.3;32:12.146;10:27;0:22.378;0:50.511;0:32.162;261.0;Luis SA SILVA;;
9;0;15;1:44.464;2;;21.977;0;50.386;0;32.101;0;144.1;33:56.610;10:28;0:21.977;0:50.386;0:32.101;261.7;Luis SA SILVA;;
9;0;16;1:44.700;0;;22.256;0;50.196;0;32.248;0;143.8;35:41.310;10:30;0:22.256;0:50.196;0:32.248;260.4;Luis SA SILVA;;
9;0;17;1:53.259;0;B;22.005;0;49.964;2;41.290;0;132.9;37:34.569;10:32;0:22.005;0:49.964;0:41.290;259.2;Luis SA SILVA;;
9;0;18;4:10.552;0;;2:45.774;0;52.014;0;32.764;0;60.1;41:45.121;10:36;2:45.774;0:52.014;0:32.764;;Luis SA SILVA;0:02:23.145;
9;0;19;1:44.907;0;;22.039;0;50.431;0;32.437;0;143.5;43:30.028;10:38;0:22.039;0:50.431;0:32.437;262.3;Luis SA SILVA;;
9;0;20;1:45.029;0;;21.959;2;51.058;0;32.012;2;143.3;45:15.057;10:40;0:21.959;0:51.058;0:32.012;263.5;Luis SA SILVA;;
99;0;1;4:43.377;0;;2:53.254;0;1:09.723;0;40.400;0;53.1;4:43.377;09:59;2:53.254;1:09.723;0:40.400;;Salvatore DE PLANO;0:02:22.447;
99;0;2;2:11.538;0;;27.339;0;1:04.532;0;39.667;0;114.5;6:54.915;10:01;0:27.339;1:04.532;0:39.667;145.3;Salvatore DE PLANO;;
99;0;3;2:09.270;0;;26.362;0;1:02.791;0;40.117;0;116.5;9:04.185;10:04;0:26.362;1:02.791;0:40.117;186.4;Salvatore DE PLANO;;
99;0;4;2:05.870;0;;25.921;0;1:00.722;0;39.227;0;119.6;11:10.055;10:06;0:25.921;1:00.722;0:39.227;199.6;Salvatore DE PLANO;;
99;0;5;2:06.910;0;;26.344;0;1:01.874;0;38.692;0;118.6;13:16.965;10:08;0:26.344;1:01.874;0:38.692;205.1;Salvatore DE PLANO;;
99;0;6;2:05.129;0;;25.808;0;1:01.695;0;37.626;0;120.3;15:22.094;10:10;0:25.808;1:01.695;0:37.626;211.8;Salvatore DE PLANO;;
99;0;7;2:02.049;0;;24.640;0;1:00.128;0;37.281;0;123.4;17:24.143;10:12;0:24.640;1:00.128;0:37.281;222.5;Salvatore DE PLANO;;
99;0;8;2:04.275;0;;24.879;0;1:00.436;0;38.960;0;121.1;19:28.418;10:14;0:24.879;1:00.436;0:38.960;228.1;Salvatore DE PLANO;;
99;0;9;2:11.582;0;B;24.387;0;1:00.381;0;46.814;0;114.4;21:40.000;10:16;0:24.387;1:00.381;0:46.814;248.7;Salvatore DE PLANO;;
99;0;10;4:24.240;0;;2:41.670;0;1:03.609;0;38.961;0;57.0;26:04.240;10:21;2:41.670;1:03.609;0:38.961;;Salvatore DE PLANO;0:02:15.060;
99;0;11;2:02.964;0;;24.825;0;1:00.513;0;37.626;0;122.4;28:07.204;10:23;0:24.825;1:00.513;0:37.626;234.9;Salvatore DE PLANO;;
99;0;12;2:12.401;0;B;24.316;0;59.166;0;48.919;0;113.7;30:19.605;10:25;0:24.316;0:59.166;0:48.919;260.4;Salvatore DE PLANO;;
99;0;13;4:15.856;0;;2:34.725;0;1:02.786;0;38.345;0;58.8;34:35.461;10:29;2:34.725;1:02.786;0:38.345;;Salvatore DE PLANO;0:02:07.319;
99;0;14;2:02.867;0;;24.612;0;59.137;0;39.118;0;122.5;36:38.328;10:31;0:24.612;0:59.137;0:39.118;240.0;Salvatore DE PLANO;;
99;0;15;1:59.926;0;;24.313;0;58.944;0;36.669;0;125.5;38:38.254;10:33;0:24.313;0:58.944;0:36.669;242.1;Salvatore DE PLANO;;
99;0;16;1:59.119;2;;24.834;0;58.016;2;36.269;0;126.4;40:37.373;10:35;0:24.834;0:58.016;0:36.269;224.4;Salvatore DE PLANO;;
99;0;17;2:00.123;0;;24.049;2;58.109;0;37.965;0;125.3;42:37.496;10:37;0:24.049;0:58.109;0:37.965;259.2;Salvatore DE PLANO;;
99;0;18;2:01.439;0;;24.886;0;59.320;0;37.233;0;124.0;44:38.935;10:39;0:24.886;0:59.320;0:37.233;223.9;Salvatore DE PLANO;;
99;0;19;2:00.087;0;;24.308;0;59.951;0;35.828;2;125.4;46:39.022;10:41;0:24.308;0:59.951;0:35.828;235.4;Salvatore DE PLANO;;
