NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
51;0;6;3:34.476;0;;1:52.147;0;50.013;0;52.316;0;92.6;15:14.848;08:55;1:52.147;0:50.013;0:52.316;248.3;Gianmaria BRUNI;0:01:28;
51;0;7;2:05.733;0;;27.399;0;48.548;0;49.786;0;157.9;17:20.581;08:57;0:27.399;0:48.548;0:49.786;251.2;Gianmaria BRUNI;;
51;0;8;2:05.095;0;;27.110;0;48.120;0;49.865;0;158.7;19:25.676;08:59;0:27.110;0:48.120;0:49.865;251.7;Gianmaria BRUNI;;
51;0;9;2:04.747;2;;27.041;0;48.054;2;49.652;2;159.2;21:30.423;09:01;0:27.041;0:48.054;0:49.652;252.3;Gianmaria BRUNI;;
51;0;10;2:05.247;0;;26.960;1;48.205;0;50.082;0;158.5;23:35.670;09:03;0:26.960;0:48.205;0:50.082;251.7;Gianmaria BRUNI;;
51;0;11;2:10.499;0;B;27.147;0;48.245;0;55.107;0;152.2;25:46.169;09:05;0:27.147;0:48.245;0:55.107;252.3;Gianmaria BRUNI;;
51;0;12;3:38.547;0;;1:56.973;0;50.158;0;51.416;0;90.9;29:24.716;09:09;1:56.973;0:50.158;0:51.416;252.9;Gianmaria BRUNI;0:01:35;
51;0;13;2:05.655;0;;27.084;0;48.705;0;49.866;0;158.0;31:30.371;09:11;0:27.084;0:48.705;0:49.866;252.3;Gianmaria BRUNI;;
51;0;14;2:10.279;0;B;27.038;0;48.332;0;54.909;0;152.4;33:40.650;09:13;0:27.038;0:48.332;0:54.909;240.5;Gianmaria BRUNI;;
51;0;15;3:42.746;0;;2:02.740;0;49.326;0;50.680;0;89.1;37:23.396;09:17;2:02.740;0:49.326;0:50.680;248.3;Gianmaria BRUNI;0:01:40;
51;0;16;2:05.561;0;;27.194;0;48.349;0;50.018;0;158.2;39:28.957;09:19;0:27.194;0:48.349;0:50.018;252.9;Gianmaria BRUNI;;
51;0;17;2:07.935;0;B;27.059;0;48.272;0;52.604;0;155.2;41:36.892;09:21;0:27.059;0:48.272;0:52.604;252.3;Gianmaria BRUNI;;
51;1;18;3:44.627;0;;2:03.060;0;50.672;0;50.895;0;88.4;45:21.519;09:25;2:03.060;0:50.672;0:50.895;234.3;Giancarlo FISICHELLA;0:01:39;
51;1;19;2:06.240;0;;27.178;0;48.681;0;50.381;0;157.3;47:27.759;09:27;0:27.178;0:48.681;0:50.381;244.3;Giancarlo FISICHELLA;;
51;1;20;2:07.559;0;;27.182;0;49.760;0;50.617;0;155.7;49:35.318;09:29;0:27.182;0:49.760;0:50.617;252.9;Giancarlo FISICHELLA;;
51;1;21;2:09.009;0;B;27.075;0;48.601;0;53.333;0;153.9;51:44.327;09:31;0:27.075;0:48.601;0:53.333;252.9;Giancarlo FISICHELLA;;
51;1;22;3:35.405;0;;1:56.469;0;48.990;0;49.946;1;92.2;55:19.732;09:35;1:56.469;0:48.990;0:49.946;251.2;Giancarlo FISICHELLA;0:01:34;
51;1;23;2:05.438;0;;26.956;2;48.489;1;49.993;0;158.3;57:25.170;09:37;0:26.956;0:48.489;0:49.993;254.1;Giancarlo FISICHELLA;;
51;1;24;2:06.433;0;;27.125;0;48.764;0;50.544;0;157.1;59:31.603;09:39;0:27.125;0:48.764;0:50.544;252.3;Giancarlo FISICHELLA;;
51;1;25;2:05.709;0;;27.055;0;48.547;0;50.107;0;158.0;1:01:37.312;09:41;0:27.055;0:48.547;0:50.107;252.9;Giancarlo FISICHELLA;;
57;1;1;2:58.151;0;;1:06.574;0;56.531;0;55.046;0;111.5;2:58.151;08:42;1:06.574;0:56.531;0:55.046;193.2;Niclas JÖNSSON;0:00:36;
57;1;2;2:10.271;0;;28.535;0;50.195;0;51.541;0;152.4;5:08.422;08:45;0:28.535;0:50.195;0:51.541;247.7;Niclas JÖNSSON;;
57;1;3;2:08.250;0;;27.980;0;49.218;0;51.052;0;154.8;7:16.672;08:47;0:27.980;0:49.218;0:51.052;247.1;Niclas JÖNSSON;;
57;1;4;2:07.448;0;;27.493;0;49.109;0;50.846;0;155.8;9:24.120;08:49;0:27.493;0:49.109;0:50.846;252.9;Niclas JÖNSSON;;
57;1;5;2:07.166;2;;27.280;2;49.061;2;50.825;2;156.2;11:31.286;08:51;0:27.280;0:49.061;0:50.825;252.3;Niclas JÖNSSON;;
57;1;6;2:07.770;0;;27.304;0;49.540;0;50.926;0;155.4;13:39.056;08:53;0:27.304;0:49.540;0:50.926;252.3;Niclas JÖNSSON;;
57;1;7;2:08.019;0;;27.511;0;49.641;0;50.867;0;155.1;15:47.075;08:55;0:27.511;0:49.641;0:50.867;254.1;Niclas JÖNSSON;;
57;1;8;2:10.470;0;B;27.515;0;49.421;0;53.534;0;152.2;17:57.545;08:57;0:27.515;0:49.421;0:53.534;253.5;Niclas JÖNSSON;;
57;0;9;6:46.536;0;;5:00.518;0;53.352;0;52.666;0;48.8;24:44.081;09:04;5:00.518;0:53.352;0:52.666;227.8;Tracy KROHN;0:04:34;
57;0;10;2:10.890;0;;28.087;1;50.701;0;52.102;1;151.7;26:54.971;09:06;0:28.087;0:50.701;0:52.102;244.9;Tracy KROHN;;
57;0;11;2:17.673;0;B;28.317;0;51.657;0;57.699;0;144.2;29:12.644;09:09;0:28.317;0:51.657;0:57.699;248.8;Tracy KROHN;;
57;0;12;3:24.985;0;;1:40.556;0;51.740;0;52.689;0;96.9;32:37.629;09:12;1:40.556;0:51.740;0:52.689;235.8;Tracy KROHN;0:01:17;
57;0;13;2:10.963;0;;28.262;0;50.515;0;52.186;0;151.6;34:48.592;09:14;0:28.262;0:50.515;0:52.186;248.3;Tracy KROHN;;
57;0;14;2:11.651;0;;28.138;0;50.757;0;52.756;0;150.8;37:00.243;09:17;0:28.138;0:50.757;0:52.756;242.7;Tracy KROHN;;
57;0;15;2:16.082;0;B;28.241;0;50.407;1;57.434;0;145.9;39:16.325;09:19;0:28.241;0:50.407;0:57.434;246.6;Tracy KROHN;;
57;2;16;4:28.577;0;;2:42.746;0;52.834;0;52.997;0;73.9;43:44.902;09:23;2:42.746;0:52.834;0:52.997;217.7;Maurizio MEDIANI;0:02:16;
57;2;17;2:10.252;0;;28.144;0;50.224;0;51.884;0;152.5;45:55.154;09:25;0:28.144;0:50.224;0:51.884;243.8;Maurizio MEDIANI;;
57;2;18;2:10.123;0;;28.326;0;50.283;0;51.514;0;152.6;48:05.277;09:28;0:28.326;0:50.283;0:51.514;250.0;Maurizio MEDIANI;;
57;2;19;2:09.375;0;;28.273;0;49.761;0;51.341;0;153.5;50:14.652;09:30;0:28.273;0:49.761;0:51.341;247.7;Maurizio MEDIANI;;
57;2;20;2:08.679;0;;27.720;0;49.678;0;51.281;1;154.3;52:23.331;09:32;0:27.720;0:49.678;0:51.281;249.4;Maurizio MEDIANI;;
57;2;21;2:09.245;0;;27.747;0;49.651;1;51.847;0;153.6;54:32.576;09:34;0:27.747;0:49.651;0:51.847;250.6;Maurizio MEDIANI;;
57;2;22;2:12.325;0;;27.697;0;49.722;0;54.906;0;150.1;56:44.901;09:36;0:27.697;0:49.722;0:54.906;250.0;Maurizio MEDIANI;;
57;2;23;2:09.431;0;;27.942;0;49.927;0;51.562;0;153.4;58:54.332;09:38;0:27.942;0:49.927;0:51.562;250.0;Maurizio MEDIANI;;
57;2;24;2:09.425;0;;27.632;1;50.237;0;51.556;0;153.4;1:01:03.757;09:41;0:27.632;0:50.237;0:51.556;241.1;Maurizio MEDIANI;;
61;0;1;3:56.869;0;;2:04.404;0;56.516;0;55.949;0;83.8;3:56.869;08:43;2:04.404;0:56.516;0:55.949;207.7;Jack GERBER;0:01:36;
61;0;2;2:16.015;0;;29.650;0;52.358;0;54.007;0;146.0;6:12.884;08:46;0:29.650;0:52.358;0:54.007;237.4;Jack GERBER;;
61;0;3;2:17.565;0;;29.549;0;51.700;0;56.316;0;144.4;8:30.449;08:48;0:29.549;0:51.700;0:56.316;248.8;Jack GERBER;;
61;0;4;2:15.042;0;;29.521;0;51.522;0;53.999;0;147.0;10:45.491;08:50;0:29.521;0:51.522;0:53.999;241.6;Jack GERBER;;
61;0;5;2:41.553;0;B;28.512;0;1:05.928;0;1:07.113;0;122.9;13:27.044;08:53;0:28.512;1:05.928;1:07.113;173.6;Jack GERBER;;
61;1;6;6:14.452;0;;4:24.282;0;53.829;0;56.341;0;53.0;19:41.496;08:59;4:24.282;0:53.829;0:56.341;225.5;Matt GRIFFIN;0:03:59;
61;1;7;2:07.222;0;;27.400;0;49.268;0;50.554;0;156.1;21:48.718;09:01;0:27.400;0:49.268;0:50.554;250.6;Matt GRIFFIN;;
61;1;8;2:06.913;0;;27.377;0;49.231;0;50.305;0;156.5;23:55.631;09:03;0:27.377;0:49.231;0:50.305;251.7;Matt GRIFFIN;;
61;1;9;2:06.823;0;;27.339;0;49.135;0;50.349;0;156.6;26:02.454;09:06;0:27.339;0:49.135;0:50.349;250.6;Matt GRIFFIN;;
61;1;10;2:06.213;2;;27.254;1;48.841;2;50.118;2;157.3;28:08.667;09:08;0:27.254;0:48.841;0:50.118;251.7;Matt GRIFFIN;;
61;1;11;2:11.203;0;B;27.593;0;49.515;0;54.095;0;151.4;30:19.870;09:10;0:27.593;0:49.515;0:54.095;210.9;Matt GRIFFIN;;
61;2;12;3:48.898;0;;2:07.615;0;50.347;0;50.936;0;86.8;34:08.768;09:14;2:07.615;0:50.347;0:50.936;249.4;Marco CIOCI;0:01:44;
61;2;13;2:08.383;0;;27.911;0;49.742;0;50.730;0;154.7;36:17.151;09:16;0:27.911;0:49.742;0:50.730;250.0;Marco CIOCI;;
61;2;14;2:07.575;0;;27.344;0;49.202;1;51.029;0;155.7;38:24.726;09:18;0:27.344;0:49.202;0:51.029;250.6;Marco CIOCI;;
61;2;15;2:07.251;0;;27.247;0;49.554;0;50.450;1;156.1;40:31.977;09:20;0:27.247;0:49.554;0:50.450;250.0;Marco CIOCI;;
61;2;16;2:07.000;0;;27.135;2;49.261;0;50.604;0;156.4;42:38.977;09:22;0:27.135;0:49.261;0:50.604;250.0;Marco CIOCI;;
61;2;17;2:09.990;0;B;27.540;0;49.772;0;52.678;0;152.8;44:48.967;09:24;0:27.540;0:49.772;0:52.678;250.6;Marco CIOCI;;
61;0;18;5:01.049;0;;3:14.900;0;52.306;0;53.843;0;66.0;49:50.016;09:29;3:14.900;0:52.306;0:53.843;227.4;Jack GERBER;0:02:50;
61;0;19;2:11.790;0;;28.094;0;50.781;1;52.915;0;150.7;52:01.806;09:32;0:28.094;0:50.781;0:52.915;248.3;Jack GERBER;;
61;0;20;2:11.982;0;;28.202;0;50.900;0;52.880;0;150.5;54:13.788;09:34;0:28.202;0:50.900;0:52.880;249.4;Jack GERBER;;
61;0;21;2:48.818;0;;27.920;1;1:25.241;0;55.657;0;117.6;57:02.606;09:37;0:27.920;1:25.241;0:55.657;221.8;Jack GERBER;;
61;0;22;2:16.832;0;;29.993;0;52.763;0;54.076;0;145.1;59:19.438;09:39;0:29.993;0:52.763;0:54.076;247.7;Jack GERBER;;
61;0;23;2:11.938;0;;28.090;0;51.011;0;52.837;1;150.5;1:01:31.376;09:41;0:28.090;0:51.011;0:52.837;249.4;Jack GERBER;;
71;0;1;2:59.959;0;;1:09.109;0;55.349;0;55.501;0;110.3;2:59.959;08:42;1:09.109;0:55.349;0:55.501;210.1;Kamui KOBAYASHI;0:00:41;
71;0;2;2:12.987;0;;28.469;0;50.787;0;53.731;0;149.3;5:12.946;08:45;0:28.469;0:50.787;0:53.731;190.8;Kamui KOBAYASHI;;
71;0;3;2:06.048;0;;27.383;0;48.555;0;50.110;0;157.5;7:18.994;08:47;0:27.383;0:48.555;0:50.110;252.9;Kamui KOBAYASHI;;
71;0;4;2:08.036;0;;27.139;0;48.489;0;52.408;0;155.1;9:27.030;08:49;0:27.139;0:48.489;0:52.408;254.1;Kamui KOBAYASHI;;
71;0;5;2:14.032;0;;27.027;1;53.027;0;53.978;0;148.2;11:41.062;08:51;0:27.027;0:53.027;0:53.978;239.5;Kamui KOBAYASHI;;
71;0;6;2:11.933;0;B;27.107;0;49.340;0;55.486;0;150.5;13:52.995;08:53;0:27.107;0:49.340;0:55.486;251.7;Kamui KOBAYASHI;;
71;0;7;4:21.396;0;;2:38.758;0;50.473;0;52.165;0;76.0;18:14.391;08:58;2:38.758;0:50.473;0:52.165;251.2;Kamui KOBAYASHI;0:02:14;
71;0;8;2:05.886;0;;27.153;0;48.666;0;50.067;0;157.7;20:20.277;09:00;0:27.153;0:48.666;0:50.067;252.9;Kamui KOBAYASHI;;
71;0;9;2:10.737;0;B;27.068;0;48.896;0;54.773;0;151.9;22:31.014;09:02;0:27.068;0:48.896;0:54.773;252.9;Kamui KOBAYASHI;;
71;0;10;3:23.394;0;;1:42.768;0;50.025;0;50.601;0;97.6;25:54.408;09:05;1:42.768;0:50.025;0:50.601;250.6;Kamui KOBAYASHI;0:01:16;
71;0;11;2:04.710;0;;27.154;0;48.172;0;49.384;2;159.2;27:59.118;09:07;0:27.154;0:48.172;0:49.384;252.9;Kamui KOBAYASHI;;
71;0;12;2:04.576;2;;27.055;0;48.011;2;49.510;0;159.4;30:03.694;09:10;0:27.055;0:48.011;0:49.510;252.3;Kamui KOBAYASHI;;
71;0;13;2:06.005;0;;27.042;0;48.449;0;50.514;0;157.6;32:09.699;09:12;0:27.042;0:48.449;0:50.514;252.9;Kamui KOBAYASHI;;
71;0;14;2:08.368;0;B;27.311;0;49.394;0;51.663;0;154.7;34:18.067;09:14;0:27.311;0:49.394;0:51.663;251.2;Kamui KOBAYASHI;;
71;1;15;3:31.805;0;;1:51.099;0;49.363;0;51.343;0;93.8;37:49.872;09:17;1:51.099;0:49.363;0:51.343;249.4;Toni VILANDER;0:01:28;
71;1;16;2:06.803;0;;27.274;0;49.070;0;50.459;0;156.6;39:56.675;09:19;0:27.274;0:49.070;0:50.459;251.7;Toni VILANDER;;
71;1;17;2:05.711;0;;27.291;0;48.803;0;49.617;1;158.0;42:02.386;09:22;0:27.291;0:48.803;0:49.617;254.1;Toni VILANDER;;
71;1;18;2:05.075;0;;26.948;0;48.388;0;49.739;0;158.8;44:07.461;09:24;0:26.948;0:48.388;0:49.739;252.9;Toni VILANDER;;
71;1;19;2:04.629;0;;26.840;0;48.141;1;49.648;0;159.3;46:12.090;09:26;0:26.840;0:48.141;0:49.648;253.5;Toni VILANDER;;
71;1;20;2:07.722;0;B;27.070;0;48.576;0;52.076;0;155.5;48:19.812;09:28;0:27.070;0:48.576;0:52.076;252.3;Toni VILANDER;;
71;1;21;4:36.119;0;;2:56.657;0;49.290;0;50.172;0;71.9;52:55.931;09:32;2:56.657;0:49.290;0:50.172;252.9;Toni VILANDER;0:02:33;
71;1;22;2:04.865;0;;26.775;2;48.453;0;49.637;0;159.0;55:00.796;09:35;0:26.775;0:48.453;0:49.637;252.9;Toni VILANDER;;
71;1;23;2:05.146;0;;26.966;0;48.546;0;49.634;0;158.7;57:05.942;09:37;0:26.966;0:48.546;0:49.634;254.1;Toni VILANDER;;
71;1;24;2:06.840;0;;27.013;0;49.466;0;50.361;0;156.6;59:12.782;09:39;0:27.013;0:49.466;0:50.361;246.0;Toni VILANDER;;
71;1;25;2:09.220;0;B;26.867;0;48.618;0;53.735;0;153.7;1:01:22.002;09:41;0:26.867;0:48.618;0:53.735;252.9;Toni VILANDER;;
76;0;1;3:06.740;0;;1:00.981;0;1:08.135;0;57.624;0;106.3;3:06.740;08:43;1:00.981;1:08.135;0:57.624;186.5;Raymond NARAC;0:00:26;
76;0;2;2:13.358;0;;29.547;0;50.927;0;52.884;0;148.9;5:20.098;08:45;0:29.547;0:50.927;0:52.884;232.3;Raymond NARAC;;
76;0;3;2:10.023;0;;27.987;0;49.850;0;52.186;0;152.7;7:30.121;08:47;0:27.987;0:49.850;0:52.186;251.2;Raymond NARAC;;
76;0;4;2:08.886;0;;27.883;0;49.469;0;51.534;0;154.1;9:39.007;08:49;0:27.883;0:49.469;0:51.534;250.0;Raymond NARAC;;
76;0;5;2:08.156;0;;27.577;0;49.362;0;51.217;0;154.9;11:47.163;08:51;0:27.577;0:49.362;0:51.217;252.9;Raymond NARAC;;
76;0;6;2:08.892;0;;27.335;0;50.000;0;51.557;0;154.1;13:56.055;08:53;0:27.335;0:50.000;0:51.557;253.5;Raymond NARAC;;
76;0;7;2:13.787;0;B;27.392;0;49.278;0;57.117;0;148.4;16:09.842;08:56;0:27.392;0:49.278;0:57.117;247.1;Raymond NARAC;;
76;0;8;4:47.124;0;;3:05.010;0;50.005;0;52.109;0;69.2;20:56.966;09:00;3:05.010;0:50.005;0:52.109;252.3;Raymond NARAC;0:02:42;
76;0;9;2:09.305;0;;27.383;0;50.178;0;51.744;0;153.6;23:06.271;09:03;0:27.383;0:50.178;0:51.744;250.6;Raymond NARAC;;
76;0;10;2:07.814;0;;27.283;0;49.570;0;50.961;0;155.4;25:14.085;09:05;0:27.283;0:49.570;0:50.961;252.9;Raymond NARAC;;
76;0;11;2:08.262;0;;27.321;0;49.567;0;51.374;0;154.8;27:22.347;09:07;0:27.321;0:49.567;0:51.374;252.3;Raymond NARAC;;
76;0;12;2:14.265;0;B;27.669;0;49.779;0;56.817;0;147.9;29:36.612;09:09;0:27.669;0:49.779;0:56.817;240.5;Raymond NARAC;;
76;0;13;4:27.184;0;;2:43.376;0;51.551;0;52.257;0;74.3;34:03.796;09:14;2:43.376;0:51.551;0:52.257;239.5;Raymond NARAC;0:02:18;
76;0;14;2:09.088;0;;28.159;0;49.484;0;51.445;0;153.8;36:12.884;09:16;0:28.159;0:49.484;0:51.445;251.2;Raymond NARAC;;
76;0;15;2:12.870;0;;27.373;0;52.072;0;53.425;0;149.5;38:25.754;09:18;0:27.373;0:52.072;0:53.425;248.8;Raymond NARAC;;
76;0;16;2:08.264;0;;27.902;0;49.285;0;51.077;0;154.8;40:34.018;09:20;0:27.902;0:49.285;0:51.077;253.5;Raymond NARAC;;
76;0;17;2:07.899;0;;27.225;1;49.724;0;50.950;1;155.3;42:41.917;09:22;0:27.225;0:49.724;0:50.950;254.1;Raymond NARAC;;
76;0;18;2:11.294;0;B;27.380;0;49.088;1;54.826;0;151.2;44:53.211;09:24;0:27.380;0:49.088;0:54.826;252.9;Raymond NARAC;;
76;1;19;3:31.692;0;;1:50.604;0;49.704;0;51.384;0;93.8;48:24.903;09:28;1:50.604;0:49.704;0:51.384;244.3;Jean-Karl VERNAY;0:01:28;
76;1;20;2:07.205;0;;27.238;0;49.055;0;50.912;0;156.1;50:32.108;09:30;0:27.238;0:49.055;0:50.912;254.1;Jean-Karl VERNAY;;
76;1;21;2:06.819;0;;27.196;0;48.833;0;50.790;0;156.6;52:38.927;09:32;0:27.196;0:48.833;0:50.790;254.7;Jean-Karl VERNAY;;
76;1;22;2:06.411;2;;27.114;2;48.624;2;50.673;2;157.1;54:45.338;09:34;0:27.114;0:48.624;0:50.673;254.1;Jean-Karl VERNAY;;
76;1;23;2:11.674;0;B;28.187;0;50.591;0;52.896;0;150.8;56:57.012;09:36;0:28.187;0:50.591;0:52.896;252.9;Jean-Karl VERNAY;;
76;1;24;3:11.152;0;;1:30.708;0;49.232;0;51.212;0;103.9;1:00:08.164;09:40;1:30.708;0:49.232;0:51.212;254.1;Jean-Karl VERNAY;0:01:08;
8;1;1;2:16.021;0;;42.522;0;46.949;0;46.550;0;146.0;2:16.021;08:42;0:42.522;0:46.949;0:46.550;275.5;Sébastien BUEMI;0:00:16;
8;1;2;1:51.971;0;;24.194;0;42.965;0;44.812;0;177.3;4:07.992;08:44;0:24.194;0:42.965;0:44.812;279.1;Sébastien BUEMI;;
8;1;3;1:50.445;0;;23.960;0;42.308;0;44.177;0;179.8;5:58.437;08:45;0:23.960;0:42.308;0:44.177;279.8;Sébastien BUEMI;;
8;1;4;1:49.677;2;;23.632;2;42.081;1;43.964;1;181.1;7:48.114;08:47;0:23.632;0:42.081;0:43.964;279.8;Sébastien BUEMI;;
8;1;5;1:52.605;0;;25.194;0;42.469;0;44.942;0;176.3;9:40.719;08:49;0:25.194;0:42.469;0:44.942;274.8;Sébastien BUEMI;;
8;1;6;1:54.657;0;B;24.642;0;42.483;0;47.532;0;173.2;11:35.376;08:51;0:24.642;0:42.483;0:47.532;282.7;Sébastien BUEMI;;
8;0;7;2:53.247;0;;1:21.952;0;44.801;0;46.494;0;114.6;14:28.623;08:54;1:21.952;0:44.801;0:46.494;280.5;Anthony DAVIDSON;0:01:02;
8;0;8;1:52.722;0;;24.221;0;43.659;0;44.842;0;176.2;16:21.345;08:56;0:24.221;0:43.659;0:44.842;279.1;Anthony DAVIDSON;;
8;0;9;1:52.342;0;;23.909;0;42.260;0;46.173;0;176.8;18:13.687;08:58;0:23.909;0:42.260;0:46.173;282.0;Anthony DAVIDSON;;
8;0;10;1:53.423;0;;24.027;0;44.388;0;45.008;0;175.1;20:07.110;09:00;0:24.027;0:44.388;0:45.008;280.5;Anthony DAVIDSON;;
8;0;11;1:55.918;0;B;24.724;0;44.927;0;46.267;0;171.3;22:03.028;09:02;0:24.724;0:44.927;0:46.267;281.2;Anthony DAVIDSON;;
8;0;12;11:30.515;0;;10:00.964;0;43.454;0;46.097;0;28.8;33:33.543;09:13;10:00.964;0:43.454;0:46.097;277.6;Anthony DAVIDSON;0:09:40;
8;0;13;1:51.766;0;;24.234;0;42.778;0;44.754;0;177.7;35:25.309;09:15;0:24.234;0:42.778;0:44.754;278.4;Anthony DAVIDSON;;
8;0;14;1:56.549;0;B;24.033;0;44.281;0;48.235;0;170.4;37:21.858;09:17;0:24.033;0:44.281;0:48.235;279.8;Anthony DAVIDSON;;
8;0;15;2:58.033;0;;1:30.354;0;43.741;0;43.938;2;111.5;40:19.891;09:20;1:30.354;0:43.741;0:43.938;278.4;Anthony DAVIDSON;0:01:10;
8;0;16;1:50.119;0;;23.830;1;42.046;2;44.243;0;180.3;42:10.010;09:22;0:23.830;0:42.046;0:44.243;278.4;Anthony DAVIDSON;;
8;0;17;1:50.463;0;;24.061;0;42.276;0;44.126;0;179.8;44:00.473;09:24;0:24.061;0:42.276;0:44.126;278.4;Anthony DAVIDSON;;
8;0;18;1:52.033;0;;24.568;0;42.867;0;44.598;0;177.2;45:52.506;09:25;0:24.568;0:42.867;0:44.598;279.8;Anthony DAVIDSON;;
8;0;19;1:52.809;0;B;24.042;0;43.385;0;45.382;0;176.0;47:45.315;09:27;0:24.042;0:43.385;0:45.382;279.8;Anthony DAVIDSON;;
8;2;20;2:52.830;0;;1:23.766;0;44.053;0;45.011;0;114.9;50:38.145;09:30;1:23.766;0:44.053;0:45.011;277.6;Stéphane SARRAZIN;0:01:02;
8;2;21;1:54.221;0;;24.014;0;45.042;0;45.165;0;173.9;52:32.366;09:32;0:24.014;0:45.042;0:45.165;277.6;Stéphane SARRAZIN;;
8;2;22;1:53.952;0;;24.014;0;43.640;0;46.298;0;174.3;54:26.318;09:34;0:24.014;0:43.640;0:46.298;280.5;Stéphane SARRAZIN;;
8;2;23;1:52.141;0;;23.953;0;43.983;0;44.205;1;177.1;56:18.459;09:36;0:23.953;0:43.983;0:44.205;278.4;Stéphane SARRAZIN;;
8;2;24;1:51.030;0;;23.881;1;42.562;1;44.587;0;178.8;58:09.489;09:38;0:23.881;0:42.562;0:44.587;280.5;Stéphane SARRAZIN;;
8;2;25;1:54.686;0;;24.576;0;44.588;0;45.522;0;173.1;1:00:04.175;09:40;0:24.576;0:44.588;0:45.522;279.8;Stéphane SARRAZIN;;
81;0;1;4:04.574;0;;2:10.061;0;56.449;0;58.064;0;81.2;4:04.574;08:44;2:10.061;0:56.449;0:58.064;213.0;Vicente POTOLICCHIO;0:01:40;
81;0;2;2:16.829;0;;29.313;0;52.764;0;54.752;0;145.1;6:21.403;08:46;0:29.313;0:52.764;0:54.752;244.3;Vicente POTOLICCHIO;;
81;0;3;2:15.132;0;;28.891;0;51.949;0;54.292;0;146.9;8:36.535;08:48;0:28.891;0:51.949;0:54.292;243.8;Vicente POTOLICCHIO;;
81;0;4;2:12.016;0;;28.317;0;50.930;0;52.769;0;150.4;10:48.551;08:50;0:28.317;0:50.930;0:52.769;251.7;Vicente POTOLICCHIO;;
81;0;5;2:13.698;0;;28.347;0;51.262;0;54.089;0;148.5;13:02.249;08:53;0:28.347;0:51.262;0:54.089;246.6;Vicente POTOLICCHIO;;
81;0;6;2:11.689;0;;28.618;0;50.480;0;52.591;0;150.8;15:13.938;08:55;0:28.618;0:50.480;0:52.591;250.0;Vicente POTOLICCHIO;;
81;0;7;2:11.633;0;;28.022;0;51.517;0;52.094;1;150.9;17:25.571;08:57;0:28.022;0:51.517;0:52.094;251.2;Vicente POTOLICCHIO;;
81;0;8;2:10.599;0;;28.060;0;50.299;1;52.240;0;152.1;19:36.170;08:59;0:28.060;0:50.299;0:52.240;242.2;Vicente POTOLICCHIO;;
81;0;9;2:15.112;0;B;28.021;1;50.491;0;56.600;0;147.0;21:51.282;09:01;0:28.021;0:50.491;0:56.600;251.7;Vicente POTOLICCHIO;;
81;2;10;4:21.659;0;;2:40.505;0;49.994;0;51.160;0;75.9;26:12.941;09:06;2:40.505;0:49.994;0:51.160;251.7;Matteo MALUCELLI;0:02:18;
81;2;11;2:07.395;0;;27.366;0;49.297;0;50.732;0;155.9;28:20.336;09:08;0:27.366;0:49.297;0:50.732;252.3;Matteo MALUCELLI;;
81;2;12;2:06.768;0;;27.227;0;49.092;0;50.449;0;156.6;30:27.104;09:10;0:27.227;0:49.092;0:50.449;252.9;Matteo MALUCELLI;;
81;2;13;2:12.403;0;B;27.818;0;49.723;0;54.862;0;150.0;32:39.507;09:12;0:27.818;0:49.723;0:54.862;246.6;Matteo MALUCELLI;;
81;2;14;3:50.163;0;;2:03.042;0;56.156;0;50.965;0;86.3;36:29.670;09:16;2:03.042;0:56.156;0:50.965;239.5;Matteo MALUCELLI;0:01:30;
81;2;15;2:05.564;2;;27.157;0;48.512;0;49.895;2;158.1;38:35.234;09:18;0:27.157;0:48.512;0:49.895;254.1;Matteo MALUCELLI;;
81;2;16;2:05.972;0;;27.000;0;48.500;2;50.472;0;157.6;40:41.206;09:20;0:27.000;0:48.500;0:50.472;254.1;Matteo MALUCELLI;;
81;2;17;2:09.874;0;B;26.938;2;48.718;0;54.218;0;152.9;42:51.080;09:22;0:26.938;0:48.718;0:54.218;253.5;Matteo MALUCELLI;;
81;1;18;5:21.216;0;;3:39.073;0;50.496;0;51.647;0;61.8;48:12.296;09:28;3:39.073;0:50.496;0:51.647;251.2;Rui AGUAS;0:03:15;
81;1;19;2:08.134;0;;27.438;0;49.677;0;51.019;0;155.0;50:20.430;09:30;0:27.438;0:49.677;0:51.019;251.7;Rui AGUAS;;
81;1;20;2:07.762;0;;27.359;0;49.113;1;51.290;0;155.4;52:28.192;09:32;0:27.359;0:49.113;0:51.290;252.9;Rui AGUAS;;
81;1;21;2:07.902;0;;27.596;0;49.249;0;51.057;0;155.3;54:36.094;09:34;0:27.596;0:49.249;0:51.057;253.5;Rui AGUAS;;
81;1;22;2:08.164;0;;27.429;0;49.273;0;51.462;0;154.9;56:44.258;09:36;0:27.429;0:49.273;0:51.462;255.3;Rui AGUAS;;
81;1;23;2:07.230;0;;27.407;0;49.168;0;50.655;0;156.1;58:51.488;09:38;0:27.407;0:49.168;0:50.655;255.3;Rui AGUAS;;
