NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;2;29;1:31.699;0;;19.896;0;27.035;0;44.768;0;179.1;1:19:29.197;12:19;0:19.896;0:27.035;0:44.768;279.8;Benoit TRÉLUYER;;
2;2;30;1:33.684;0;;20.306;0;28.228;0;45.150;0;175.3;1:21:02.881;12:21;0:20.306;0:28.228;0:45.150;274.8;Benoit TRÉLUYER;;
2;2;31;1:31.218;0;;20.274;0;26.813;0;44.131;0;180.1;1:22:34.099;12:22;0:20.274;0:26.813;0:44.131;274.1;Benoit TRÉLUYER;;
2;2;32;1:30.647;0;;20.225;0;26.550;0;43.872;0;181.2;1:24:04.746;12:24;0:20.225;0:26.550;0:43.872;262.1;Benoit TRÉLUYER;;
2;2;33;1:30.582;0;;19.791;0;26.339;0;44.452;0;181.3;1:25:35.328;12:25;0:19.791;0:26.339;0:44.452;270.0;Benoit TRÉLUYER;;
2;2;34;1:30.453;0;;19.999;0;26.165;0;44.289;0;181.6;1:27:05.781;12:27;0:19.999;0:26.165;0:44.289;258.4;Benoit TRÉLUYER;;
2;2;35;1:29.819;0;;19.938;0;26.128;0;43.753;0;182.9;1:28:35.600;12:28;0:19.938;0:26.128;0:43.753;262.8;Benoit TRÉLUYER;;
2;2;36;1:36.099;0;B;19.717;1;26.035;2;50.347;0;170.9;1:30:11.699;12:30;0:19.717;0:26.035;0:50.347;272.0;Benoit TRÉLUYER;;
20;1;1;2:21.868;0;B;42.525;0;35.444;0;1:03.899;0;115.8;2:21.868;11:02;0:42.525;0:35.444;1:03.899;147.7;Mark WEBBER;0:00:22.533;
20;1;2;6:08.210;0;;4:54.292;0;29.711;0;44.207;0;44.6;8:30.078;11:08;4:54.292;0:29.711;0:44.207;150.0;Mark WEBBER;0:04:37.857;
20;1;3;1:31.795;0;;19.853;0;28.200;0;43.742;0;179.0;10:01.873;11:10;0:19.853;0:28.200;0:43.742;268.7;Mark WEBBER;;
20;1;4;1:31.371;0;;19.645;0;27.547;0;44.179;0;179.8;11:33.244;11:11;0:19.645;0:27.547;0:44.179;279.1;Mark WEBBER;;
20;1;5;1:32.343;0;;19.617;0;28.528;0;44.198;0;177.9;13:05.587;11:13;0:19.617;0:28.528;0:44.198;279.8;Mark WEBBER;;
20;1;6;1:31.951;0;;20.010;0;28.002;0;43.939;0;178.6;14:37.538;11:14;0:20.010;0:28.002;0:43.939;278.4;Mark WEBBER;;
20;1;7;1:30.033;0;;19.776;0;26.848;0;43.409;1;182.5;16:07.571;11:16;0:19.776;0:26.848;0:43.409;276.9;Mark WEBBER;;
20;1;8;1:30.301;0;;19.715;0;26.861;0;43.725;0;181.9;17:37.872;11:17;0:19.715;0:26.861;0:43.725;278.4;Mark WEBBER;;
20;1;9;1:29.962;0;;19.625;0;26.915;0;43.422;0;182.6;19:07.834;11:19;0:19.625;0:26.915;0:43.422;278.4;Mark WEBBER;;
20;1;10;1:41.551;0;B;19.567;2;28.160;0;53.824;0;161.8;20:49.385;11:20;0:19.567;0:28.160;0:53.824;278.4;Mark WEBBER;;
20;1;11;11:59.652;0;;10:45.378;0;27.721;0;46.553;0;22.8;32:49.037;11:32;10:45.378;0:27.721;0:46.553;154.3;Mark WEBBER;0:10:29.325;
20;1;12;1:31.454;0;;20.096;0;27.357;0;44.001;0;179.6;34:20.491;11:34;0:20.096;0:27.357;0:44.001;272.0;Mark WEBBER;;
20;1;13;1:31.241;0;;19.817;0;27.673;0;43.751;0;180.0;35:51.732;11:35;0:19.817;0:27.673;0:43.751;276.2;Mark WEBBER;;
20;1;14;1:31.350;0;;19.726;0;27.382;0;44.242;0;179.8;37:23.082;11:37;0:19.726;0:27.382;0:44.242;276.2;Mark WEBBER;;
20;1;15;1:31.253;0;;19.725;0;27.240;0;44.288;0;180.0;38:54.335;11:38;0:19.725;0:27.240;0:44.288;276.2;Mark WEBBER;;
20;1;16;1:39.513;0;B;19.775;0;28.528;0;51.210;0;165.1;40:33.848;11:40;0:19.775;0:28.528;0:51.210;277.6;Mark WEBBER;;
20;1;17;8:28.227;0;B;7:10.710;0;27.896;0;49.621;0;32.3;49:02.075;11:49;7:10.710;0:27.896;0:49.621;155.6;Mark WEBBER;0:06:52.786;
20;1;18;5:19.379;0;;4:07.073;0;28.287;0;44.019;0;51.4;54:21.454;11:54;4:07.073;0:28.287;0:44.019;157.2;Mark WEBBER;0:03:51.378;
20;1;19;1:32.588;0;;19.822;0;28.950;0;43.816;0;177.4;55:54.042;11:55;0:19.822;0:28.950;0:43.816;276.2;Mark WEBBER;;
20;1;20;1:31.022;0;;19.784;0;27.439;0;43.799;0;180.5;57:25.064;11:57;0:19.784;0:27.439;0:43.799;278.4;Mark WEBBER;;
20;1;21;1:36.565;0;B;19.575;0;26.788;2;50.202;0;170.1;59:01.629;11:59;0:19.575;0:26.788;0:50.202;281.2;Mark WEBBER;;
20;2;22;3:09.573;0;;1:52.963;0;30.188;0;46.422;0;86.7;1:02:11.202;12:02;1:52.963;0:30.188;0:46.422;157.4;Brendon HARTLEY;0:01:36.153;
20;2;23;1:34.586;0;;20.381;0;29.188;0;45.017;0;173.7;1:03:45.788;12:03;0:20.381;0:29.188;0:45.017;276.9;Brendon HARTLEY;;
20;2;24;1:33.496;0;;20.323;0;28.195;0;44.978;0;175.7;1:05:19.284;12:05;0:20.323;0:28.195;0:44.978;277.6;Brendon HARTLEY;;
20;2;25;1:34.122;0;;20.112;0;28.991;0;45.019;0;174.5;1:06:53.406;12:06;0:20.112;0:28.991;0:45.019;280.5;Brendon HARTLEY;;
20;2;26;1:40.065;0;B;19.963;0;27.303;0;52.799;0;164.2;1:08:33.471;12:08;0:19.963;0:27.303;0:52.799;278.4;Brendon HARTLEY;;
20;2;27;2:35.143;0;;1:22.819;0;28.059;0;44.265;0;105.9;1:11:08.614;12:11;1:22.819;0:28.059;0:44.265;159.5;Brendon HARTLEY;0:01:07.180;
20;2;28;1:29.829;2;;19.747;0;26.930;0;43.152;2;182.9;1:12:38.443;12:12;0:19.747;0:26.930;0:43.152;281.2;Brendon HARTLEY;;
20;2;29;1:30.251;0;;19.687;0;26.947;0;43.617;0;182.0;1:14:08.694;12:14;0:19.687;0:26.947;0:43.617;280.5;Brendon HARTLEY;;
20;2;30;1:30.808;0;;19.639;1;27.009;0;44.160;0;180.9;1:15:39.502;12:15;0:19.639;0:27.009;0:44.160;279.1;Brendon HARTLEY;;
20;2;31;1:30.712;0;;19.757;0;26.901;0;44.054;0;181.1;1:17:10.214;12:17;0:19.757;0:26.901;0:44.054;279.8;Brendon HARTLEY;;
20;2;32;1:41.528;0;B;19.850;0;26.865;1;54.813;0;161.8;1:18:51.742;12:18;0:19.850;0:26.865;0:54.813;279.8;Brendon HARTLEY;;
20;2;33;2:38.926;0;;1:25.276;0;28.947;0;44.703;0;103.4;1:21:30.668;12:21;1:25.276;0:28.947;0:44.703;147.3;Brendon HARTLEY;0:01:09.306;
20;2;34;1:31.336;0;;20.024;0;27.269;0;44.043;0;179.9;1:23:02.004;12:23;0:20.024;0:27.269;0:44.043;281.2;Brendon HARTLEY;;
20;2;35;1:33.274;0;;19.925;0;28.570;0;44.779;0;176.1;1:24:35.278;12:24;0:19.925;0:28.570;0:44.779;278.4;Brendon HARTLEY;;
20;2;36;1:32.453;0;;20.477;0;27.511;0;44.465;0;177.7;1:26:07.731;12:26;0:20.477;0:27.511;0:44.465;266.7;Brendon HARTLEY;;
20;2;37;1:31.377;0;;19.875;0;27.255;0;44.247;0;179.8;1:27:39.108;12:27;0:19.875;0:27.255;0:44.247;279.1;Brendon HARTLEY;;
20;2;38;1:31.743;0;;19.927;0;27.508;0;44.308;0;179.1;1:29:10.851;12:29;0:19.927;0:27.508;0:44.308;279.1;Brendon HARTLEY;;
20;2;39;1:31.246;0;;19.859;0;27.357;0;44.030;0;180.0;1:30:42.097;12:30;0:19.859;0:27.357;0:44.030;279.1;Brendon HARTLEY;;
26;1;1;4:34.454;0;B;3:08.444;0;31.344;0;54.666;0;59.9;4:34.454;11:04;3:08.444;0:31.344;0:54.666;139.9;Olivier PLA;0:02:47.516;
26;1;2;5:16.370;0;;3:58.195;0;30.295;0;47.880;0;51.9;9:50.824;11:09;3:58.195;0:30.295;0:47.880;146.7;Olivier PLA;0:03:40.775;
26;1;3;1:37.068;0;;21.754;0;29.079;0;46.235;0;169.2;11:27.892;11:11;0:21.754;0:29.079;0:46.235;257.1;Olivier PLA;;
26;1;4;1:35.660;0;;21.511;0;28.682;0;45.467;0;171.7;13:03.552;11:13;0:21.511;0:28.682;0:45.467;266.0;Olivier PLA;;
26;1;5;1:36.612;0;;21.323;0;28.676;0;46.613;0;170.0;14:40.164;11:14;0:21.323;0:28.676;0:46.613;268.0;Olivier PLA;;
26;1;6;2:00.268;0;B;21.326;0;31.997;0;1:06.945;0;136.6;16:40.432;11:16;0:21.326;0:31.997;1:06.945;270.0;Olivier PLA;;
26;1;7;11:31.820;0;;10:13.224;0;29.580;0;49.016;0;23.7;28:12.252;11:28;10:13.224;0:29.580;0:49.016;144.6;Olivier PLA;0:09:57.155;
26;1;8;1:36.211;0;;21.655;0;28.769;0;45.787;0;170.7;29:48.463;11:29;0:21.655;0:28.769;0:45.787;264.7;Olivier PLA;;
26;1;9;1:35.945;0;;21.433;0;29.080;0;45.432;0;171.2;31:24.408;11:31;0:21.433;0:29.080;0:45.432;262.8;Olivier PLA;;
26;1;10;1:35.648;0;;21.701;0;28.214;0;45.733;0;171.7;33:00.056;11:33;0:21.701;0:28.214;0:45.733;;Olivier PLA;;
26;1;11;1:34.885;0;;21.216;0;28.230;0;45.439;0;173.1;34:34.941;11:34;0:21.216;0:28.230;0:45.439;268.7;Olivier PLA;;
26;1;12;1:44.216;0;B;21.258;0;31.188;0;51.770;0;157.6;36:19.157;11:36;0:21.258;0:31.188;0:51.770;268.7;Olivier PLA;;
26;1;13;7:20.847;0;;6:05.551;0;29.497;0;45.799;0;37.3;43:40.004;11:43;6:05.551;0:29.497;0:45.799;145.6;Olivier PLA;0:05:48.959;
26;1;14;1:34.662;0;;21.181;0;28.129;0;45.352;2;173.5;45:14.666;11:45;0:21.181;0:28.129;0:45.352;261.5;Olivier PLA;;
26;1;15;1:34.356;2;;21.074;0;27.872;2;45.410;0;174.1;46:49.022;11:46;0:21.074;0:27.872;0:45.410;270.0;Olivier PLA;;
26;1;16;1:42.405;0;B;21.073;2;28.883;0;52.449;0;160.4;48:31.427;11:48;0:21.073;0:28.883;0:52.449;268.0;Olivier PLA;;
26;2;17;5:27.201;0;;4:09.241;0;30.485;0;47.475;0;50.2;53:58.628;11:53;4:09.241;0:30.485;0:47.475;144.8;Julien CANAL;0:03:52.323;
26;2;18;1:39.452;0;;21.860;0;30.542;0;47.050;0;165.2;55:38.080;11:55;0:21.860;0:30.542;0:47.050;256.5;Julien CANAL;;
26;2;19;1:37.505;0;;21.789;0;29.384;0;46.332;0;168.5;57:15.585;11:57;0:21.789;0:29.384;0:46.332;268.0;Julien CANAL;;
26;2;20;1:38.018;0;;21.549;0;29.898;0;46.571;0;167.6;58:53.603;11:58;0:21.549;0:29.898;0:46.571;268.7;Julien CANAL;;
26;2;21;1:37.557;0;;21.476;0;29.999;0;46.082;0;168.4;1:00:31.160;12:00;0:21.476;0:29.999;0:46.082;268.7;Julien CANAL;;
26;2;22;1:36.467;0;;21.347;0;28.948;0;46.172;0;170.3;1:02:07.627;12:02;0:21.347;0:28.948;0:46.172;268.0;Julien CANAL;;
26;2;23;1:36.170;0;;21.376;0;28.886;0;45.908;1;170.8;1:03:43.797;12:03;0:21.376;0:28.886;0:45.908;265.4;Julien CANAL;;
26;2;24;1:37.964;0;;21.353;0;28.970;0;47.641;0;167.7;1:05:21.761;12:05;0:21.353;0:28.970;0:47.641;270.0;Julien CANAL;;
26;2;25;1:38.705;0;;21.165;0;30.626;0;46.914;0;166.4;1:07:00.466;12:07;0:21.165;0:30.626;0:46.914;272.7;Julien CANAL;;
26;2;26;1:36.370;0;;21.141;0;29.259;0;45.970;0;170.5;1:08:36.836;12:08;0:21.141;0:29.259;0:45.970;276.9;Julien CANAL;;
26;2;27;1:36.584;0;;21.113;0;28.818;0;46.653;0;170.1;1:10:13.420;12:10;0:21.113;0:28.818;0:46.653;270.7;Julien CANAL;;
26;2;28;1:37.194;0;;21.211;0;29.246;0;46.737;0;169.0;1:11:50.614;12:11;0:21.211;0:29.246;0:46.737;274.1;Julien CANAL;;
26;2;29;1:35.800;0;;21.139;0;28.585;1;46.076;0;171.5;1:13:26.414;12:13;0:21.139;0:28.585;0:46.076;275.5;Julien CANAL;;
26;2;30;1:47.621;0;B;21.108;1;28.881;0;57.632;0;152.6;1:15:14.035;12:15;0:21.108;0:28.881;0:57.632;269.3;Julien CANAL;;
26;0;31;4:05.160;0;;2:47.488;0;30.256;0;47.416;0;67.0;1:19:19.195;12:19;2:47.488;0:30.256;0:47.416;139.5;Roman RUSINOV;0:02:29.879;
26;0;32;1:37.585;0;;21.593;0;29.172;0;46.820;0;168.3;1:20:56.780;12:20;0:21.593;0:29.172;0:46.820;268.0;Roman RUSINOV;;
26;0;33;1:37.790;0;;21.557;0;29.459;0;46.774;0;168.0;1:22:34.570;12:22;0:21.557;0:29.459;0:46.774;268.0;Roman RUSINOV;;
26;0;34;1:37.161;0;;21.525;0;28.898;0;46.738;0;169.1;1:24:11.731;12:24;0:21.525;0:28.898;0:46.738;272.0;Roman RUSINOV;;
26;0;35;1:36.377;0;;21.280;0;28.427;0;46.670;0;170.4;1:25:48.108;12:25;0:21.280;0:28.427;0:46.670;270.0;Roman RUSINOV;;
26;0;36;1:36.413;0;;21.499;0;28.451;0;46.463;0;170.4;1:27:24.521;12:27;0:21.499;0:28.451;0:46.463;272.7;Roman RUSINOV;;
26;0;37;1:35.934;0;;21.402;0;28.426;0;46.106;1;171.2;1:29:00.455;12:29;0:21.402;0:28.426;0:46.106;274.1;Roman RUSINOV;;
26;0;38;1:35.484;0;;21.258;1;28.059;1;46.167;0;172.0;1:30:35.939;12:30;0:21.258;0:28.059;0:46.167;274.1;Roman RUSINOV;;
27;1;1;2:34.200;0;B;59.090;0;32.330;0;1:02.780;0;106.5;2:34.200;11:02;0:59.090;0:32.330;1:02.780;135.3;Nicolas MINASSIAN;0:00:37.818;
27;1;2;4:17.484;0;;3:01.016;0;29.988;0;46.480;0;63.8;6:51.684;11:06;3:01.016;0:29.988;0:46.480;125.3;Nicolas MINASSIAN;0:02:42.661;
27;1;3;1:36.825;0;;21.470;0;29.265;0;46.090;0;169.7;8:28.509;11:08;0:21.470;0:29.265;0:46.090;269.3;Nicolas MINASSIAN;;
27;1;4;1:36.352;0;;21.190;0;28.932;0;46.230;0;170.5;10:04.861;11:10;0:21.190;0:28.932;0:46.230;272.0;Nicolas MINASSIAN;;
27;1;5;1:36.162;0;;21.315;0;28.988;0;45.859;0;170.8;11:41.023;11:11;0:21.315;0:28.988;0:45.859;272.7;Nicolas MINASSIAN;;
27;1;6;1:37.998;0;;21.019;2;29.748;0;47.231;0;167.6;13:19.021;11:13;0:21.019;0:29.748;0:47.231;275.5;Nicolas MINASSIAN;;
27;1;7;1:42.640;0;B;21.192;0;29.095;0;52.353;0;160.0;15:01.661;11:15;0:21.192;0:29.095;0:52.353;276.2;Nicolas MINASSIAN;;
27;1;8;7:30.457;0;;6:14.889;0;29.446;0;46.122;0;36.5;22:32.118;11:22;6:14.889;0:29.446;0:46.122;129.8;Nicolas MINASSIAN;0:05:56.842;
27;1;9;1:35.289;0;;21.077;0;28.561;0;45.651;0;172.4;24:07.407;11:24;0:21.077;0:28.561;0:45.651;272.7;Nicolas MINASSIAN;;
27;1;10;1:41.775;0;B;21.081;0;29.951;0;50.743;0;161.4;25:49.182;11:25;0:21.081;0:29.951;0:50.743;275.5;Nicolas MINASSIAN;;
27;1;11;4:39.337;0;;3:20.691;0;29.222;0;49.424;0;58.8;30:28.519;11:30;3:20.691;0:29.222;0:49.424;146.3;Nicolas MINASSIAN;0:03:03.801;
27;1;12;1:35.398;0;;21.286;0;28.642;0;45.470;2;172.2;32:03.917;11:32;0:21.286;0:28.642;0:45.470;272.0;Nicolas MINASSIAN;;
27;1;13;1:35.296;0;;21.087;0;28.575;0;45.634;0;172.4;33:39.213;11:33;0:21.087;0:28.575;0:45.634;272.7;Nicolas MINASSIAN;;
27;1;14;1:46.346;0;B;21.135;0;28.846;0;56.365;0;154.5;35:25.559;11:35;0:21.135;0:28.846;0:56.365;274.8;Nicolas MINASSIAN;;
27;1;15;6:40.534;0;;5:19.646;0;29.325;0;51.563;0;41.0;42:06.093;11:42;5:19.646;0:29.325;0:51.563;150.2;Nicolas MINASSIAN;0:05:03.226;
27;1;16;1:38.281;0;;21.301;0;29.282;0;47.698;0;167.1;43:44.374;11:43;0:21.301;0:29.282;0:47.698;273.4;Nicolas MINASSIAN;;
27;1;17;1:35.112;2;;21.105;0;28.471;2;45.536;0;172.7;45:19.486;11:45;0:21.105;0:28.471;0:45.536;273.4;Nicolas MINASSIAN;;
27;1;18;1:42.559;0;B;21.211;0;28.751;0;52.597;0;160.2;47:02.045;11:47;0:21.211;0:28.751;0:52.597;274.8;Nicolas MINASSIAN;;
27;0;19;7:10.788;0;;5:45.100;0;34.348;0;51.340;0;38.1;54:12.833;11:54;5:45.100;0:34.348;0:51.340;149.8;Sergey ZLOBIN;0:05:28.160;
27;0;20;1:40.592;0;;21.885;0;31.409;0;47.298;0;163.3;55:53.425;11:55;0:21.885;0:31.409;0:47.298;270.7;Sergey ZLOBIN;;
27;0;21;1:40.875;0;;21.874;0;30.913;0;48.088;0;162.8;57:34.300;11:57;0:21.874;0:30.913;0:48.088;248.3;Sergey ZLOBIN;;
27;0;22;1:40.683;0;;22.080;0;31.101;0;47.502;0;163.2;59:14.983;11:59;0:22.080;0:31.101;0:47.502;273.4;Sergey ZLOBIN;;
27;0;23;1:40.682;0;;21.796;0;31.488;0;47.398;0;163.2;1:00:55.665;12:00;0:21.796;0:31.488;0:47.398;275.5;Sergey ZLOBIN;;
27;0;24;1:39.577;0;;21.694;0;30.520;0;47.363;0;165.0;1:02:35.242;12:02;0:21.694;0:30.520;0:47.363;273.4;Sergey ZLOBIN;;
27;0;25;1:39.111;0;;21.513;1;30.089;0;47.509;0;165.7;1:04:14.353;12:04;0:21.513;0:30.089;0:47.509;273.4;Sergey ZLOBIN;;
27;0;26;1:39.464;0;;21.683;0;30.383;0;47.398;0;165.2;1:05:53.817;12:05;0:21.683;0:30.383;0:47.398;273.4;Sergey ZLOBIN;;
27;0;27;1:38.969;0;;21.575;0;30.007;0;47.387;0;166.0;1:07:32.786;12:07;0:21.575;0:30.007;0:47.387;274.8;Sergey ZLOBIN;;
27;0;28;1:39.121;0;;21.650;0;30.101;0;47.370;0;165.7;1:09:11.907;12:09;0:21.650;0:30.101;0:47.370;274.1;Sergey ZLOBIN;;
27;0;29;1:39.190;0;;21.574;0;29.964;0;47.652;0;165.6;1:10:51.097;12:10;0:21.574;0:29.964;0:47.652;276.2;Sergey ZLOBIN;;
27;0;30;1:38.363;0;;21.891;0;29.610;1;46.862;1;167.0;1:12:29.460;12:12;0:21.891;0:29.610;0:46.862;274.8;Sergey ZLOBIN;;
27;0;31;1:39.654;0;;21.710;0;30.613;0;47.331;0;164.8;1:14:09.114;12:14;0:21.710;0:30.613;0:47.331;272.7;Sergey ZLOBIN;;
27;0;32;1:49.808;0;B;21.736;0;29.650;0;58.422;0;149.6;1:15:58.922;12:15;0:21.736;0:29.650;0:58.422;274.8;Sergey ZLOBIN;;
27;2;33;3:54.609;0;;2:31.869;0;34.811;0;47.929;0;70.0;1:19:53.531;12:19;2:31.869;0:34.811;0:47.929;109.4;Maurizio MEDIANI;0:02:09.246;
27;2;34;1:40.472;0;;22.017;0;30.634;0;47.821;0;163.5;1:21:34.003;12:21;0:22.017;0:30.634;0:47.821;255.9;Maurizio MEDIANI;;
27;2;35;1:38.120;0;;21.810;0;29.678;0;46.632;0;167.4;1:23:12.123;12:23;0:21.810;0:29.678;0:46.632;266.7;Maurizio MEDIANI;;
27;2;36;1:37.426;0;;21.296;1;29.708;0;46.422;0;168.6;1:24:49.549;12:24;0:21.296;0:29.708;0:46.422;274.1;Maurizio MEDIANI;;
27;2;37;1:40.091;0;;21.684;0;30.694;0;47.713;0;164.1;1:26:29.640;12:26;0:21.684;0:30.694;0:47.713;262.1;Maurizio MEDIANI;;
27;2;38;1:39.519;0;;21.379;0;30.318;0;47.822;0;165.1;1:28:09.159;12:28;0:21.379;0:30.318;0:47.822;272.0;Maurizio MEDIANI;;
27;2;39;1:37.126;0;;21.371;0;29.351;1;46.404;0;169.1;1:29:46.285;12:29;0:21.371;0:29.351;0:46.404;274.8;Maurizio MEDIANI;;
27;2;40;1:36.986;0;;21.357;0;29.368;0;46.261;1;169.4;1:31:23.271;12:31;0:21.357;0:29.368;0:46.261;273.4;Maurizio MEDIANI;;
35;0;1;2:50.259;0;B;1:18.163;0;34.093;0;58.003;0;96.5;2:50.259;11:02;1:18.163;0:34.093;0:58.003;139.7;Keiko IHARA;0:00:57.944;
35;0;2;4:32.642;0;;3:17.923;0;29.035;0;45.684;0;60.3;7:22.901;11:07;3:17.923;0:29.035;0:45.684;139.5;Keiko IHARA;0:03:01.015;
35;0;3;1:35.435;0;;21.383;0;28.339;0;45.713;0;172.1;8:58.336;11:08;0:21.383;0:28.339;0:45.713;272.7;Keiko IHARA;;
35;0;4;1:34.902;2;;21.091;0;28.421;0;45.390;0;173.1;10:33.238;11:10;0:21.091;0:28.421;0:45.390;272.7;Keiko IHARA;;
35;0;5;1:36.372;0;;21.156;0;29.346;0;45.870;0;170.5;12:09.610;11:12;0:21.156;0:29.346;0:45.870;274.8;Keiko IHARA;;
35;0;6;1:36.158;0;;21.081;0;29.702;0;45.375;2;170.8;13:45.768;11:13;0:21.081;0:29.702;0:45.375;276.2;Keiko IHARA;;
35;0;7;1:34.991;0;;21.171;0;28.240;2;45.580;0;172.9;15:20.759;11:15;0:21.171;0:28.240;0:45.580;274.1;Keiko IHARA;;
35;0;8;1:43.984;0;B;21.007;2;29.008;0;53.969;0;158.0;17:04.743;11:17;0:21.007;0:29.008;0:53.969;273.4;Keiko IHARA;;
35;2;9;5:11.132;0;;3:55.423;0;28.621;0;47.088;0;52.8;22:15.875;11:22;3:55.423;0:28.621;0:47.088;149.0;Alex BRUNDLE;0:03:39.105;
35;2;10;1:36.034;0;;21.111;0;28.853;0;46.070;1;171.1;23:51.909;11:23;0:21.111;0:28.853;0:46.070;274.1;Alex BRUNDLE;;
35;2;11;1:36.476;0;;21.213;0;28.449;0;46.814;0;170.3;25:28.385;11:25;0:21.213;0:28.449;0:46.814;276.2;Alex BRUNDLE;;
35;2;12;1:41.527;0;B;21.102;1;28.431;1;51.994;0;161.8;27:09.912;11:27;0:21.102;0:28.431;0:51.994;274.8;Alex BRUNDLE;;
35;0;13;6:54.318;0;;5:30.784;0;33.510;0;50.024;0;39.6;34:04.230;11:34;5:30.784;0:33.510;0:50.024;114.3;Keiko IHARA;0:05:10.735;
35;0;14;1:40.499;0;;21.845;0;30.783;0;47.871;0;163.5;35:44.729;11:35;0:21.845;0:30.783;0:47.871;266.0;Keiko IHARA;;
35;0;15;1:39.304;0;;21.953;0;30.410;0;46.941;0;165.4;37:24.033;11:37;0:21.953;0:30.410;0:46.941;272.0;Keiko IHARA;;
35;0;16;1:39.241;0;;22.089;0;29.996;0;47.156;0;165.5;39:03.274;11:39;0:22.089;0:29.996;0:47.156;272.0;Keiko IHARA;;
35;0;17;1:38.571;0;;21.843;0;29.847;0;46.881;0;166.6;40:41.845;11:40;0:21.843;0:29.847;0:46.881;268.7;Keiko IHARA;;
35;0;18;1:41.136;0;;21.881;0;31.216;0;48.039;0;162.4;42:22.981;11:42;0:21.881;0:31.216;0:48.039;274.1;Keiko IHARA;;
35;0;19;1:38.854;0;;21.809;0;30.018;0;47.027;0;166.2;44:01.835;11:44;0:21.809;0:30.018;0:47.027;273.4;Keiko IHARA;;
35;0;20;1:52.703;0;B;22.515;0;32.029;0;58.159;0;145.8;45:54.538;11:45;0:22.515;0:32.029;0:58.159;273.4;Keiko IHARA;;
35;0;21;8:32.790;0;;7:14.297;0;31.217;0;47.276;0;32.0;54:27.328;11:54;7:14.297;0:31.217;0:47.276;139.0;Keiko IHARA;0:06:57.433;
35;0;22;1:41.082;0;;21.858;0;30.169;0;49.055;0;162.5;56:08.410;11:56;0:21.858;0:30.169;0:49.055;275.5;Keiko IHARA;;
35;0;23;1:39.626;0;;21.871;0;29.645;0;48.110;0;164.9;57:48.036;11:57;0:21.871;0:29.645;0:48.110;272.0;Keiko IHARA;;
35;0;24;1:38.365;0;;21.876;0;29.555;0;46.934;0;167.0;59:26.401;11:59;0:21.876;0:29.555;0:46.934;272.7;Keiko IHARA;;
35;0;25;1:37.940;0;;21.795;0;29.600;0;46.545;0;167.7;1:01:04.341;12:01;0:21.795;0:29.600;0:46.545;274.1;Keiko IHARA;;
35;0;26;1:50.060;0;B;21.721;0;30.648;0;57.691;0;149.3;1:02:54.401;12:02;0:21.721;0:30.648;0:57.691;274.1;Keiko IHARA;;
35;1;27;3:44.329;0;;2:25.901;0;30.989;0;47.439;0;73.2;1:06:38.730;12:06;2:25.901;0:30.989;0:47.439;144.0;Gustavo YACAMAN;0:02:07.909;
35;1;28;1:38.149;0;;21.965;0;29.371;0;46.813;0;167.4;1:08:16.879;12:08;0:21.965;0:29.371;0:46.813;274.8;Gustavo YACAMAN;;
35;1;29;1:37.004;0;;21.297;0;28.900;0;46.807;0;169.3;1:09:53.883;12:09;0:21.297;0:28.900;0:46.807;276.2;Gustavo YACAMAN;;
35;1;30;1:38.200;0;;21.523;0;28.997;0;47.680;0;167.3;1:11:32.083;12:11;0:21.523;0:28.997;0:47.680;277.6;Gustavo YACAMAN;;
35;1;31;1:36.104;0;;21.308;0;28.605;0;46.191;0;170.9;1:13:08.187;12:13;0:21.308;0:28.605;0:46.191;275.5;Gustavo YACAMAN;;
35;1;32;1:36.686;0;;21.451;0;28.753;0;46.482;0;169.9;1:14:44.873;12:14;0:21.451;0:28.753;0:46.482;276.9;Gustavo YACAMAN;;
35;1;33;1:36.797;0;;21.601;0;28.895;0;46.301;0;169.7;1:16:21.670;12:16;0:21.601;0:28.895;0:46.301;277.6;Gustavo YACAMAN;;
35;1;34;1:36.583;0;;21.288;1;28.956;0;46.339;0;170.1;1:17:58.253;12:17;0:21.288;0:28.956;0:46.339;277.6;Gustavo YACAMAN;;
35;1;35;1:43.829;0;B;21.354;0;28.458;1;54.017;0;158.2;1:19:42.082;12:19;0:21.354;0:28.458;0:54.017;276.2;Gustavo YACAMAN;;
35;1;36;5:06.425;0;;3:50.251;0;29.443;0;46.731;0;53.6;1:24:48.507;12:24;3:50.251;0:29.443;0:46.731;147.3;Gustavo YACAMAN;0:03:33.518;
35;1;37;1:38.224;0;;21.642;0;30.288;0;46.294;0;167.2;1:26:26.731;12:26;0:21.642;0:30.288;0:46.294;276.2;Gustavo YACAMAN;;
35;1;38;1:37.446;0;;21.568;0;29.893;0;45.985;1;168.6;1:28:04.177;12:28;0:21.568;0:29.893;0:45.985;277.6;Gustavo YACAMAN;;
35;1;39;1:38.059;0;;21.749;0;29.939;0;46.371;0;167.5;1:29:42.236;12:29;0:21.749;0:29.939;0:46.371;276.2;Gustavo YACAMAN;;
