NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
7;0;1;38:52.228;0;;;0;;0;23.894;0;6.7;38:52.228;12:13;;;0:23.894;;Leo MOYA;;
7;0;2;1:47.501;0;;27.178;0;57.121;0;23.202;0;144.3;40:39.729;12:15;0:27.178;0:57.121;0:23.202;236.3;Leo MOYA;;
7;0;3;1:46.962;0;;26.909;0;56.879;0;23.174;0;145.0;42:26.691;12:17;0:26.909;0:56.879;0:23.174;244.3;Leo MOYA;;
7;0;4;1:46.912;0;;26.502;0;57.259;0;23.151;0;145.1;44:13.603;12:19;0:26.502;0:57.259;0:23.151;252.3;Leo MOYA;;
7;0;5;1:47.091;0;;26.486;2;57.380;0;23.225;0;144.9;46:00.694;12:21;0:26.486;0:57.380;0:23.225;248.8;Leo MOYA;;
7;0;6;1:47.436;0;;26.575;0;57.852;0;23.009;2;144.4;47:48.130;12:22;0:26.575;0:57.852;0:23.009;241.6;Leo MOYA;;
7;0;7;1:46.452;2;;27.008;0;56.241;2;23.203;0;145.7;49:34.582;12:24;0:27.008;0:56.241;0:23.203;232.8;Leo MOYA;;
7;0;8;1:46.477;0;;26.819;0;56.417;0;23.241;0;145.7;51:21.059;12:26;0:26.819;0:56.417;0:23.241;230.8;Leo MOYA;;
71;0;1;2:21.336;0;;;0;;0;22.909;0;109.8;2:21.336;11:37;;;0:22.909;;Jaime CRISTOBAL;;
71;0;2;1:43.351;0;;25.959;0;54.913;0;22.479;0;150.1;4:04.687;11:39;0:25.959;0:54.913;0:22.479;262.1;Jaime CRISTOBAL;;
71;0;3;1:43.218;0;;26.072;0;54.753;0;22.393;0;150.3;5:47.905;11:40;0:26.072;0:54.753;0:22.393;255.3;Jaime CRISTOBAL;;
71;0;4;1:42.148;0;;25.680;0;54.076;0;22.392;2;151.9;7:30.053;11:42;0:25.680;0:54.076;0:22.392;260.9;Jaime CRISTOBAL;;
71;0;5;1:42.371;0;;25.704;0;54.159;0;22.508;0;151.5;9:12.424;11:44;0:25.704;0:54.159;0:22.508;256.5;Jaime CRISTOBAL;;
71;0;6;1:43.290;0;;25.856;0;54.611;0;22.823;0;150.2;10:55.714;11:45;0:25.856;0:54.611;0:22.823;259.0;Jaime CRISTOBAL;;
71;0;7;1:42.334;0;;26.024;0;53.909;0;22.401;0;151.6;12:38.048;11:47;0:26.024;0:53.909;0:22.401;260.2;Jaime CRISTOBAL;;
71;0;8;1:42.013;2;;25.649;2;53.906;2;22.458;0;152.1;14:20.061;11:49;0:25.649;0:53.906;0:22.458;260.9;Jaime CRISTOBAL;;
71;0;9;1:42.668;0;;25.904;0;54.150;0;22.614;0;151.1;16:02.729;11:51;0:25.904;0:54.150;0:22.614;259.6;Jaime CRISTOBAL;;
71;0;10;1:44.850;0;;25.931;0;54.275;0;24.644;0;147.9;17:47.579;11:52;0:25.931;0:54.275;0:24.644;257.1;Jaime CRISTOBAL;;
71;0;11;1:44.010;0;;26.053;0;54.486;0;23.471;0;149.1;19:31.589;11:54;0:26.053;0:54.486;0:23.471;248.8;Jaime CRISTOBAL;;
75;0;1;39:43.336;0;;;0;;0;25.180;0;6.5;39:43.336;12:14;;;0:25.180;;Fabricio DE CASTRO;;
75;0;2;1:52.626;0;;28.470;0;58.246;0;25.910;0;137.7;41:35.962;12:16;0:28.470;0:58.246;0:25.910;221.8;Fabricio DE CASTRO;;
75;0;3;1:50.953;0;;28.226;0;57.630;0;25.097;0;139.8;43:26.915;12:18;0:28.226;0:57.630;0:25.097;231.8;Fabricio DE CASTRO;;
75;0;4;1:50.755;0;;27.978;0;57.704;0;25.073;0;140.1;45:17.670;12:20;0:27.978;0:57.704;0:25.073;234.8;Fabricio DE CASTRO;;
75;0;5;1:49.237;0;;27.276;0;57.237;0;24.724;0;142.0;47:06.907;12:22;0:27.276;0:57.237;0:24.724;234.3;Fabricio DE CASTRO;;
75;0;6;1:48.664;2;;27.193;2;56.731;2;24.740;0;142.8;48:55.571;12:23;0:27.193;0:56.731;0:24.740;234.8;Fabricio DE CASTRO;;
75;0;7;1:48.996;0;;27.258;0;57.046;0;24.692;0;142.3;50:44.567;12:25;0:27.258;0:57.046;0:24.692;234.8;Fabricio DE CASTRO;;
75;0;8;1:49.347;0;;27.563;0;57.100;0;24.684;0;141.9;52:33.914;12:27;0:27.563;0:57.100;0:24.684;232.8;Fabricio DE CASTRO;;
75;0;9;1:49.638;0;;28.024;0;57.200;0;24.414;2;141.5;54:23.552;12:29;0:28.024;0:57.200;0:24.414;230.8;Fabricio DE CASTRO;;
75;0;10;1:49.223;0;;27.533;0;57.272;0;24.418;0;142.0;56:12.775;12:31;0:27.533;0:57.272;0:24.418;242.7;Fabricio DE CASTRO;;
75;0;11;1:48.880;0;;27.461;0;56.747;0;24.672;0;142.5;58:01.655;12:33;0:27.461;0:56.747;0:24.672;242.2;Fabricio DE CASTRO;;
77;0;1;38:48.311;0;;;0;;0;23.649;0;6.7;38:48.311;12:13;;;0:23.649;;Luciano DO PRADO;;
77;0;2;1:45.074;0;;26.524;0;55.464;0;23.086;2;147.6;40:33.385;12:15;0:26.524;0:55.464;0:23.086;240.0;Luciano DO PRADO;;
77;0;3;1:45.100;0;;26.168;0;55.669;0;23.263;0;147.6;42:18.485;12:17;0:26.168;0:55.669;0:23.263;243.8;Luciano DO PRADO;;
77;0;4;1:47.961;0;;27.965;0;56.313;0;23.683;0;143.7;44:06.446;12:19;0:27.965;0:56.313;0:23.683;233.3;Luciano DO PRADO;;
77;0;5;1:45.039;0;;26.356;0;55.529;0;23.154;0;147.7;45:51.485;12:20;0:26.356;0:55.529;0:23.154;254.7;Luciano DO PRADO;;
77;0;6;1:44.977;0;;26.262;0;55.360;0;23.355;0;147.8;47:36.462;12:22;0:26.262;0:55.360;0:23.355;255.9;Luciano DO PRADO;;
77;0;7;1:44.962;2;;26.380;0;55.298;0;23.284;0;147.8;49:21.424;12:24;0:26.380;0:55.298;0:23.284;255.9;Luciano DO PRADO;;
77;0;8;1:46.168;0;;25.902;2;56.730;0;23.536;0;146.1;51:07.592;12:26;0:25.902;0:56.730;0:23.536;258.4;Luciano DO PRADO;;
77;0;9;1:45.512;0;;26.108;0;54.975;2;24.429;0;147.0;52:53.104;12:27;0:26.108;0:54.975;0:24.429;254.7;Luciano DO PRADO;;
8;0;1;1:44.902;0;;;0;;0;23.159;0;147.9;1:44.902;11:36;;;0:23.159;;Daniel GURGEL;;
8;0;2;1:44.889;0;;26.580;0;55.513;0;22.796;0;147.9;3:29.791;11:38;0:26.580;0:55.513;0:22.796;238.4;Daniel GURGEL;;
8;0;3;1:45.052;0;;26.244;0;55.803;0;23.005;0;147.7;5:14.843;11:40;0:26.244;0:55.803;0:23.005;242.2;Daniel GURGEL;;
8;0;4;1:45.471;0;;26.739;0;56.006;0;22.726;0;147.1;7:00.314;11:42;0:26.739;0:56.006;0:22.726;216.4;Daniel GURGEL;;
8;0;5;1:43.661;0;;26.236;0;54.747;0;22.678;0;149.6;8:43.975;11:43;0:26.236;0:54.747;0:22.678;234.3;Daniel GURGEL;;
8;0;6;2:20.189;0;;46.724;0;1:10.699;0;22.766;0;110.7;11:04.164;11:46;0:46.724;1:10.699;0:22.766;238.4;Daniel GURGEL;;
8;0;7;2:11.078;0;;44.824;0;1:03.373;0;22.881;0;118.3;13:15.242;11:48;0:44.824;1:03.373;0:22.881;247.1;Daniel GURGEL;;
8;0;8;1:43.655;0;;26.274;0;54.589;0;22.792;0;149.7;14:58.897;11:49;0:26.274;0:54.589;0:22.792;235.3;Daniel GURGEL;;
8;0;9;1:43.252;2;;26.229;2;54.449;2;22.574;2;150.2;16:42.149;11:51;0:26.229;0:54.449;0:22.574;242.2;Daniel GURGEL;;
8;0;10;2:01.441;0;;40.182;0;58.121;0;23.138;0;127.7;18:43.590;11:53;0:40.182;0:58.121;0:23.138;241.1;Daniel GURGEL;;
8;0;11;1:44.178;0;;26.478;0;54.772;0;22.928;0;148.9;20:27.768;11:55;0:26.478;0:54.772;0:22.928;238.9;Daniel GURGEL;;
8;0;12;1:44.143;0;;26.399;0;54.923;0;22.821;0;149.0;22:11.911;11:57;0:26.399;0:54.923;0:22.821;244.9;Daniel GURGEL;;
87;0;1;40:53.679;0;;;0;;0;24.455;0;6.3;40:53.679;12:15;;;0:24.455;;Marcelo DE SOUZA;;
87;0;2;1:53.231;0;;28.344;0;1:00.914;0;23.973;0;137.0;42:46.910;12:17;0:28.344;1:00.914;0:23.973;238.9;Marcelo DE SOUZA;;
87;0;3;1:49.804;0;;27.549;0;58.660;0;23.595;2;141.3;44:36.714;12:19;0:27.549;0:58.660;0:23.595;246.0;Marcelo DE SOUZA;;
87;0;4;1:50.011;0;;27.739;0;58.383;0;23.889;0;141.0;46:26.725;12:21;0:27.739;0:58.383;0:23.889;254.1;Marcelo DE SOUZA;;
87;0;5;2:18.872;0;B;31.862;0;1:07.276;0;39.734;0;111.7;48:45.597;12:23;0:31.862;1:07.276;0:39.734;233.3;Marcelo DE SOUZA;;
87;0;6;2:57.427;0;;1:32.138;0;1:01.498;0;23.791;0;87.4;51:43.024;12:26;1:32.138;1:01.498;0:23.791;;Marcelo DE SOUZA;0:01:12;
87;0;7;1:49.032;2;;27.511;0;57.910;2;23.611;0;142.3;53:32.056;12:28;0:27.511;0:57.910;0:23.611;252.9;Marcelo DE SOUZA;;
87;0;8;1:49.736;0;;27.269;2;58.209;0;24.258;0;141.4;55:21.792;12:30;0:27.269;0:58.209;0:24.258;252.3;Marcelo DE SOUZA;;
88;0;1;3:09.220;0;;;0;;0;26.795;0;82.0;3:09.220;11:38;;;0:26.795;;Diego PRETEL;;
88;0;2;2:05.615;0;;33.583;0;1:07.073;0;24.959;0;123.5;5:14.835;11:40;0:33.583;1:07.073;0:24.959;181.5;Diego PRETEL;;
88;0;3;1:44.327;0;;26.675;0;55.574;0;22.078;0;148.7;6:59.162;11:41;0:26.675;0:55.574;0:22.078;246.0;Diego PRETEL;;
88;0;4;1:38.909;2;;24.736;3;52.179;2;21.994;2;156.8;8:38.071;11:43;0:24.736;0:52.179;0:21.994;268.0;Diego PRETEL;;
88;0;5;2:09.056;0;B;34.900;0;58.372;0;35.784;0;120.2;10:47.127;11:45;0:34.900;0:58.372;0:35.784;262.1;Diego PRETEL;;
88;0;6;3:13.608;0;;1:54.532;0;56.530;0;22.546;0;80.1;14:00.735;11:49;1:54.532;0:56.530;0:22.546;;Diego PRETEL;0:01:37;
88;0;7;1:42.538;0;;25.148;0;53.437;0;23.953;0;151.3;15:43.273;11:50;0:25.148;0:53.437;0:23.953;265.4;Diego PRETEL;;
88;0;8;1:59.372;0;;41.895;0;55.259;0;22.218;0;130.0;17:42.645;11:52;0:41.895;0:55.259;0:22.218;273.4;Diego PRETEL;;
88;0;9;1:40.152;0;;25.284;0;52.602;0;22.266;0;154.9;19:22.797;11:54;0:25.284;0:52.602;0:22.266;258.4;Diego PRETEL;;
9;0;1;39:34.930;0;;;0;;0;24.089;0;6.5;39:34.930;12:14;;;0:24.089;;Rodrigo SAMPAIO;;
9;0;2;1:50.330;0;;28.508;0;58.451;0;23.371;0;140.6;41:25.260;12:16;0:28.508;0:58.451;0:23.371;227.4;Rodrigo SAMPAIO;;
9;0;3;1:47.847;2;;27.510;0;57.166;2;23.171;2;143.8;43:13.107;12:18;0:27.510;0:57.166;0:23.171;228.3;Rodrigo SAMPAIO;;
9;0;4;1:48.258;0;;26.885;2;57.868;0;23.505;0;143.3;45:01.365;12:20;0:26.885;0:57.868;0:23.505;234.3;Rodrigo SAMPAIO;;
9;0;5;1:48.239;0;;27.227;0;57.273;0;23.739;0;143.3;46:49.604;12:21;0:27.227;0:57.273;0:23.739;228.3;Rodrigo SAMPAIO;;
9;0;6;1:49.268;0;;27.758;0;57.896;0;23.614;0;142.0;48:38.872;12:23;0:27.758;0:57.896;0:23.614;221.8;Rodrigo SAMPAIO;;
9;0;7;1:55.830;0;;27.503;0;1:03.925;0;24.402;0;133.9;50:34.702;12:25;0:27.503;1:03.925;0:24.402;225.0;Rodrigo SAMPAIO;;
9;0;8;1:53.262;0;;28.512;0;59.837;0;24.913;0;137.0;52:27.964;12:27;0:28.512;0:59.837;0:24.913;206.9;Rodrigo SAMPAIO;;
9;0;9;1:49.012;0;;27.600;0;58.029;0;23.383;0;142.3;54:16.976;12:29;0:27.600;0:58.029;0:23.383;225.0;Rodrigo SAMPAIO;;
9;0;10;1:52.780;0;;27.797;0;59.040;0;25.943;0;137.5;56:09.756;12:31;0:27.797;0:59.040;0:25.943;211.4;Rodrigo SAMPAIO;;
90;0;1;40:05.259;0;;;0;;0;25.985;0;6.4;40:05.259;12:15;;;0:25.985;;Fabio TEXEIRA NETO;;
90;0;2;1:51.880;0;;28.381;0;58.892;0;24.607;0;138.7;41:57.139;12:16;0:28.381;0:58.892;0:24.607;222.2;Fabio TEXEIRA NETO;;
90;0;3;1:52.086;0;;28.039;2;59.612;0;24.435;2;138.4;43:49.225;12:18;0:28.039;0:59.612;0:24.435;230.8;Fabio TEXEIRA NETO;;
90;0;4;1:50.824;2;;28.158;0;57.964;2;24.702;0;140.0;45:40.049;12:20;0:28.158;0:57.964;0:24.702;234.3;Fabio TEXEIRA NETO;;
90;0;5;1:51.297;0;;28.103;0;58.396;0;24.798;0;139.4;47:31.346;12:22;0:28.103;0:58.396;0:24.798;233.8;Fabio TEXEIRA NETO;;
999;0;1;39:47.445;0;;;0;;0;24.381;0;6.5;39:47.445;12:14;;;0:24.381;;Sergio MAKOTO;;
999;0;2;1:49.739;0;;27.485;0;58.913;0;23.341;0;141.4;41:37.184;12:16;0:27.485;0:58.913;0:23.341;234.3;Sergio MAKOTO;;
999;0;3;1:49.174;0;;27.320;0;58.208;0;23.646;0;142.1;43:26.358;12:18;0:27.320;0:58.208;0:23.646;226.4;Sergio MAKOTO;;
999;0;4;1:50.730;0;;27.261;0;59.425;0;24.044;0;140.1;45:17.088;12:20;0:27.261;0:59.425;0:24.044;236.8;Sergio MAKOTO;;
999;0;5;1:51.598;0;;30.722;0;57.596;0;23.280;0;139.0;47:08.686;12:22;0:30.722;0:57.596;0:23.280;229.8;Sergio MAKOTO;;
999;0;6;1:50.049;0;;27.435;0;59.011;0;23.603;0;141.0;48:58.735;12:23;0:27.435;0:59.011;0:23.603;228.8;Sergio MAKOTO;;
999;0;7;1:50.176;0;;27.348;0;59.309;0;23.519;0;140.8;50:48.911;12:25;0:27.348;0:59.309;0:23.519;224.5;Sergio MAKOTO;;
999;0;8;1:50.064;0;;27.436;0;58.985;0;23.643;0;140.9;52:38.975;12:27;0:27.436;0:58.985;0:23.643;227.4;Sergio MAKOTO;;
999;0;9;1:48.824;0;;27.365;0;58.166;0;23.293;0;142.5;54:27.799;12:29;0:27.365;0:58.166;0:23.293;232.3;Sergio MAKOTO;;
999;0;10;1:47.188;2;;26.682;0;57.552;2;22.954;2;144.7;56:14.987;12:31;0:26.682;0:57.552;0:22.954;236.3;Sergio MAKOTO;;
999;0;11;1:51.087;0;;26.875;0;57.924;0;26.288;0;139.6;58:06.074;12:33;0:26.875;0:57.924;0:26.288;237.9;Sergio MAKOTO;;
999;0;12;1:49.839;0;;27.105;0;59.092;0;23.642;0;141.2;59:55.913;12:34;0:27.105;0:59.092;0:23.642;228.3;Sergio MAKOTO;;
999;0;13;1:48.236;0;;26.543;2;57.936;0;23.757;0;143.3;1:01:44.149;12:36;0:26.543;0:57.936;0:23.757;243.2;Sergio MAKOTO;;
