NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
4;1;5;2:22.380;0;;42.143;0;1:00.462;0;39.775;0;148.9;12:30.993;14:22;0:42.143;1:00.462;0:39.775;237.4;Thomas DAGONEAU;;
4;1;6;2:24.391;0;;42.498;0;1:01.581;0;40.312;0;146.9;14:55.384;14:24;0:42.498;1:01.581;0:40.312;240.5;Thomas DAGONEAU;;
4;1;7;6:29.740;0;;42.844;0;5:06.711;0;40.185;0;54.4;21:25.124;14:31;0:42.844;5:06.711;0:40.185;236.8;Thomas DAGONEAU;0:03:55;
4;1;8;2:21.599;0;;42.737;0;59.921;0;38.941;0;149.7;23:46.723;14:33;0:42.737;0:59.921;0:38.941;240.0;Thomas DAGONEAU;;
4;1;9;2:19.527;0;;41.439;0;58.478;0;39.610;0;152.0;26:06.250;14:36;0:41.439;0:58.478;0:39.610;241.1;Thomas DAGONEAU;;
4;1;10;2:19.124;0;;43.125;0;57.504;0;38.495;1;152.4;28:25.374;14:38;0:43.125;0:57.504;0:38.495;242.2;Thomas DAGONEAU;;
4;1;11;2:17.081;0;;41.880;0;56.471;1;38.730;0;154.7;30:42.455;14:40;0:41.880;0:56.471;0:38.730;243.2;Thomas DAGONEAU;;
4;0;12;4:23.776;0;;41.263;0;2:59.733;0;42.780;0;80.4;35:06.231;14:45;0:41.263;2:59.733;0:42.780;181.5;Bastien BRIÈRE;0:01:47;
4;0;13;2:13.681;0;;41.882;0;55.949;0;35.850;0;158.6;37:19.912;14:47;0:41.882;0:55.949;0:35.850;241.6;Bastien BRIÈRE;;
4;0;14;2:04.096;0;;37.915;0;52.068;0;34.113;0;170.9;39:24.008;14:49;0:37.915;0:52.068;0:34.113;247.1;Bastien BRIÈRE;;
4;0;15;2:00.659;0;;36.784;0;50.564;0;33.311;0;175.7;41:24.667;14:51;0:36.784;0:50.564;0:33.311;247.1;Bastien BRIÈRE;;
4;0;16;1:59.494;2;;36.198;2;49.909;0;33.387;0;177.4;43:24.161;14:53;0:36.198;0:49.909;0:33.387;248.3;Bastien BRIÈRE;;
4;0;17;2:02.423;0;;37.954;0;51.799;0;32.670;2;173.2;45:26.584;14:55;0:37.954;0:51.799;0:32.670;247.1;Bastien BRIÈRE;;
4;0;18;1:59.605;0;;36.350;0;49.771;2;33.484;0;177.3;47:26.189;14:57;0:36.350;0:49.771;0:33.484;247.1;Bastien BRIÈRE;;
4;0;19;2:01.915;0;;36.420;0;51.593;0;33.902;0;173.9;49:28.104;14:59;0:36.420;0:51.593;0:33.902;248.3;Bastien BRIÈRE;;
4;2;20;10:07.531;0;;37.532;1;8:48.604;0;41.395;0;34.9;59:35.635;15:09;0:37.532;8:48.604;0:41.395;208.9;John HATSHORNE;0:07:42;
4;2;21;2:11.580;0;;40.424;0;55.875;1;35.281;1;161.1;1:01:47.215;15:11;0:40.424;0:55.875;0:35.281;244.3;John HATSHORNE;;
43;0;1;1:45.386;0;;;0;;0;45.325;0;201.2;1:45.386;14:11;;;0:45.325;166.9;Natacha GACHNANG;0:00:20;
43;0;2;2:26.176;0;;46.920;0;1:01.216;0;38.040;0;145.1;4:11.562;14:14;0:46.920;1:01.216;0:38.040;243.8;Natacha GACHNANG;;
43;0;3;2:14.670;0;;42.317;0;55.055;0;37.298;0;157.5;6:26.232;14:16;0:42.317;0:55.055;0:37.298;247.1;Natacha GACHNANG;;
43;0;4;2:12.733;0;;41.321;0;55.112;0;36.300;0;159.7;8:38.965;14:18;0:41.321;0:55.112;0:36.300;246.0;Natacha GACHNANG;;
43;0;5;2:11.621;0;;40.020;0;55.710;0;35.891;0;161.1;10:50.586;14:20;0:40.020;0:55.710;0:35.891;246.6;Natacha GACHNANG;;
43;0;6;2:11.077;0;;40.047;0;55.051;0;35.979;0;161.8;13:01.663;14:23;0:40.047;0:55.051;0:35.979;245.5;Natacha GACHNANG;;
43;0;7;2:20.519;0;;42.888;0;57.910;0;39.721;0;150.9;15:22.182;14:25;0:42.888;0:57.910;0:39.721;225.0;Natacha GACHNANG;;
43;0;8;5:54.036;0;;42.015;0;4:26.358;0;45.663;0;59.9;21:16.218;14:31;0:42.015;4:26.358;0:45.663;214.3;Natacha GACHNANG;0:03:16;
43;0;9;2:15.370;0;;43.488;0;55.159;0;36.723;0;156.6;23:31.588;14:33;0:43.488;0:55.159;0:36.723;247.7;Natacha GACHNANG;;
43;0;10;2:03.995;0;;37.915;0;50.754;1;35.326;1;171.0;25:35.583;14:35;0:37.915;0:50.754;0:35.326;250.0;Natacha GACHNANG;;
43;1;11;5:13.712;0;;36.272;0;4:01.666;0;35.774;0;67.6;30:49.295;14:40;0:36.272;4:01.666;0:35.774;248.3;Frank MAILLEUX;0:03:04;
43;1;12;2:02.240;0;;37.460;0;50.744;0;34.036;0;173.5;32:51.535;14:42;0:37.460;0:50.744;0:34.036;252.3;Frank MAILLEUX;;
43;1;13;1:59.397;0;;35.792;0;50.333;0;33.272;0;177.6;34:50.932;14:44;0:35.792;0:50.333;0:33.272;250.6;Frank MAILLEUX;;
43;1;14;18:12.836;0;;35.775;0;17:04.000;0;33.061;0;19.4;53:03.768;15:03;0:35.775;17:04.000;0:33.061;246.0;Frank MAILLEUX;0:16:09;
43;1;15;1:53.940;0;;34.905;0;48.011;0;31.024;2;186.1;54:57.708;15:04;0:34.905;0:48.011;0:31.024;249.4;Frank MAILLEUX;;
43;1;16;1:54.908;0;;34.415;0;49.100;0;31.393;0;184.5;56:52.616;15:06;0:34.415;0:49.100;0:31.393;250.6;Frank MAILLEUX;;
43;1;17;1:52.373;0;;34.182;0;46.994;2;31.197;0;188.7;58:44.989;15:08;0:34.182;0:46.994;0:31.197;250.6;Frank MAILLEUX;;
43;1;18;1:52.256;2;;33.980;2;47.079;0;31.197;0;188.9;1:00:37.245;15:10;0:33.980;0:47.079;0:31.197;252.3;Frank MAILLEUX;;
47;0;1;3:07.506;0;;;0;;0;41.675;0;113.1;3:07.506;14:13;;;0:41.675;206.1;Alex LOAN;0:01:47;
47;0;2;2:23.218;0;;45.345;0;58.598;0;39.275;0;148.1;5:30.724;14:15;0:45.345;0:58.598;0:39.275;233.8;Alex LOAN;;
47;0;3;2:18.385;0;;42.722;0;57.707;0;37.956;0;153.2;7:49.109;14:17;0:42.722;0:57.707;0:37.956;233.8;Alex LOAN;;
47;0;4;2:21.480;0;;44.783;0;58.352;0;38.345;0;149.9;10:10.589;14:20;0:44.783;0:58.352;0:38.345;236.3;Alex LOAN;;
47;0;5;2:22.830;0;;42.033;0;59.034;0;41.763;0;148.5;12:33.419;14:22;0:42.033;0:59.034;0:41.763;214.3;Alex LOAN;;
47;0;6;4:55.026;0;;57.904;0;3:17.695;0;39.427;0;71.9;17:28.445;14:27;0:57.904;3:17.695;0:39.427;233.8;Alex LOAN;0:02:11;
47;0;7;2:16.375;0;;41.490;1;56.854;1;38.031;0;155.5;19:44.820;14:29;0:41.490;0:56.854;0:38.031;236.3;Alex LOAN;;
47;0;8;2:17.292;0;;41.821;0;57.697;0;37.774;0;154.4;22:02.112;14:32;0:41.821;0:57.697;0:37.774;237.4;Alex LOAN;;
47;0;9;2:16.657;0;;41.507;0;57.463;0;37.687;1;155.2;24:18.769;14:34;0:41.507;0:57.463;0:37.687;237.4;Alex LOAN;;
47;0;10;2:18.645;0;;43.082;0;57.836;0;37.727;0;152.9;26:37.414;14:36;0:43.082;0:57.836;0:37.727;237.9;Alex LOAN;;
47;1;11;5:02.606;0;;42.516;0;3:38.876;0;41.214;0;70.1;31:40.020;14:41;0:42.516;3:38.876;0:41.214;218.6;Matthieu LECUYER;0:02:27;
47;1;12;2:31.747;0;;45.506;0;1:04.651;0;41.590;0;139.7;34:11.767;14:44;0:45.506;1:04.651;0:41.590;210.1;Matthieu LECUYER;;
47;1;13;2:16.002;0;;40.749;0;57.609;0;37.644;0;155.9;36:27.769;14:46;0:40.749;0:57.609;0:37.644;237.4;Matthieu LECUYER;;
47;1;14;2:14.541;0;;40.569;0;56.361;0;37.611;0;157.6;38:42.310;14:48;0:40.569;0:56.361;0:37.611;238.4;Matthieu LECUYER;;
47;1;15;2:14.870;0;;40.385;0;56.691;0;37.794;0;157.2;40:57.180;14:50;0:40.385;0:56.691;0:37.794;240.0;Matthieu LECUYER;;
47;1;16;2:22.359;0;;41.232;0;1:03.485;0;37.642;0;148.9;43:19.539;14:53;0:41.232;1:03.485;0:37.642;232.3;Matthieu LECUYER;;
47;1;17;2:17.248;0;;40.818;0;56.758;0;39.672;0;154.5;45:36.787;14:55;0:40.818;0:56.758;0:39.672;240.5;Matthieu LECUYER;;
47;1;18;10:27.048;0;;42.445;0;9:03.353;0;41.250;0;33.8;56:03.835;15:06;0:42.445;9:03.353;0:41.250;210.5;Matthieu LECUYER;0:07:01;
47;1;19;2:11.292;0;;41.129;0;55.079;0;35.084;0;161.5;58:15.127;15:08;0:41.129;0:55.079;0:35.084;241.6;Matthieu LECUYER;;
47;1;20;2:05.699;2;;38.111;2;53.000;2;34.588;2;168.7;1:00:20.826;15:10;0:38.111;0:53.000;0:34.588;242.2;Matthieu LECUYER;;
48;1;1;1:49.775;0;;;0;;0;39.980;0;193.2;1:49.775;14:11;;;0:39.980;221.8;Soheil AYARI;0:00:34;
48;1;2;2:21.152;0;;43.596;0;59.464;0;38.092;0;150.2;4:10.927;14:14;0:43.596;0:59.464;0:38.092;236.3;Soheil AYARI;;
48;1;3;2:17.633;0;;42.912;0;56.871;0;37.850;0;154.1;6:28.560;14:16;0:42.912;0:56.871;0:37.850;236.8;Soheil AYARI;;
48;1;4;5:35.499;0;;41.555;0;4:16.666;0;37.278;0;63.2;12:04.059;14:22;0:41.555;4:16.666;0:37.278;236.3;Soheil AYARI;0:03:17;
48;1;5;4:39.922;0;;43.948;0;3:18.993;0;36.981;0;75.7;16:43.981;14:26;0:43.948;3:18.993;0:36.981;238.4;Soheil AYARI;0:02:19;
48;1;6;2:13.776;0;;40.217;0;56.853;0;36.706;0;158.5;18:57.757;14:28;0:40.217;0:56.853;0:36.706;236.3;Soheil AYARI;;
48;1;7;2:14.278;0;;39.599;0;55.300;0;39.379;0;157.9;21:12.035;14:31;0:39.599;0:55.300;0:39.379;227.4;Soheil AYARI;;
48;1;8;5:37.630;0;;40.907;0;4:18.319;0;38.404;0;62.8;26:49.665;14:36;0:40.907;4:18.319;0:38.404;234.8;Soheil AYARI;0:03:18;
48;1;9;2:42.188;0;;39.144;0;53.500;0;1:09.544;0;130.7;29:31.853;14:39;0:39.144;0:53.500;1:09.544;238.4;Soheil AYARI;;
48;0;10;4:50.584;0;;41.619;0;3:29.846;0;39.119;0;73.0;34:22.437;14:44;0:41.619;3:29.846;0:39.119;233.3;Anthony PONS;0:02:27;
48;0;11;2:15.433;0;;41.406;0;56.972;0;37.055;1;156.6;36:37.870;14:46;0:41.406;0:56.972;0:37.055;237.4;Anthony PONS;;
48;0;12;2:20.597;0;;40.392;1;56.486;1;43.719;0;150.8;38:58.467;14:48;0:40.392;0:56.486;0:43.719;180.9;Anthony PONS;;
48;1;13;6:20.206;0;;45.293;0;4:58.217;0;36.696;0;55.8;45:18.673;14:55;0:45.293;4:58.217;0:36.696;235.8;Soheil AYARI;0:03:46;
48;1;14;2:06.264;0;;39.154;0;52.605;0;34.505;0;167.9;47:24.937;14:57;0:39.154;0:52.605;0:34.505;242.2;Soheil AYARI;;
48;1;15;2:01.675;0;;36.952;0;50.719;0;34.004;0;174.3;49:26.612;14:59;0:36.952;0:50.719;0:34.004;243.8;Soheil AYARI;;
48;1;16;1:58.695;2;;36.178;0;50.137;2;32.380;2;178.6;51:25.307;15:01;0:36.178;0:50.137;0:32.380;244.3;Soheil AYARI;;
48;1;17;5:44.685;0;;46.162;0;4:24.915;0;33.608;0;61.5;57:09.992;15:07;0:46.162;4:24.915;0:33.608;242.2;Soheil AYARI;0:03:31;
48;1;18;2:00.996;0;;36.082;2;51.976;0;32.938;0;175.2;59:10.988;15:09;0:36.082;0:51.976;0:32.938;242.7;Soheil AYARI;;
48;1;19;2:13.245;0;;49.220;0;51.344;0;32.681;0;159.1;1:01:24.233;15:11;0:49.220;0:51.344;0:32.681;244.3;Soheil AYARI;;
49;1;1;2:57.353;0;;;0;;0;38.512;0;119.6;2:57.353;14:12;;;0:38.512;233.8;Gary HIRSCH;0:01:45;
49;1;2;2:27.363;0;;52.382;0;57.528;0;37.453;0;143.9;5:24.716;14:15;0:52.382;0:57.528;0:37.453;233.8;Gary HIRSCH;;
49;1;3;2:17.345;0;;41.435;0;58.756;0;37.154;1;154.4;7:42.061;14:17;0:41.435;0:58.756;0:37.154;236.3;Gary HIRSCH;;
49;1;4;7:25.854;0;;1:35.563;0;5:12.473;0;37.818;0;47.6;15:07.915;14:25;1:35.563;5:12.473;0:37.818;234.8;Gary HIRSCH;0:04:04;
49;1;5;3:10.746;0;;40.214;0;55.358;0;1:35.174;0;111.2;18:18.661;14:28;0:40.214;0:55.358;1:35.174;238.9;Gary HIRSCH;;
49;1;6;2:16.938;0;;42.007;0;55.672;0;39.259;0;154.8;20:35.599;14:30;0:42.007;0:55.672;0:39.259;239.5;Gary HIRSCH;;
49;1;7;2:14.365;0;;40.812;0;55.332;1;38.221;0;157.8;22:49.964;14:32;0:40.812;0:55.332;0:38.221;238.9;Gary HIRSCH;;
49;1;8;2:13.956;0;;40.487;0;55.412;0;38.057;0;158.3;25:03.920;14:35;0:40.487;0:55.412;0:38.057;240.0;Gary HIRSCH;;
49;1;9;2:15.477;0;;42.618;0;55.528;0;37.331;0;156.5;27:19.397;14:37;0:42.618;0:55.528;0:37.331;239.5;Gary HIRSCH;;
49;1;10;4:59.202;0;;40.189;0;3:41.673;0;37.340;0;70.9;32:18.599;14:42;0:40.189;3:41.673;0:37.340;240.5;Gary HIRSCH;0:02:42;
49;0;11;4:07.121;0;;39.580;0;2:50.827;0;36.714;0;85.8;36:25.720;14:46;0:39.580;2:50.827;0:36.714;237.9;Paul LOUP CHATIN;0:01:44;
49;0;12;2:12.028;0;;40.418;0;55.244;0;36.366;0;160.6;38:37.748;14:48;0:40.418;0:55.244;0:36.366;238.9;Paul LOUP CHATIN;;
49;0;13;2:10.420;0;;39.220;0;54.480;0;36.720;0;162.6;40:48.168;14:50;0:39.220;0:54.480;0:36.720;240.0;Paul LOUP CHATIN;;
49;0;14;2:10.948;0;;40.049;0;55.910;0;34.989;0;161.9;42:59.116;14:52;0:40.049;0:55.910;0:34.989;241.6;Paul LOUP CHATIN;;
49;0;15;5:00.050;0;;39.018;0;3:35.884;0;45.148;0;70.7;47:59.166;14:57;0:39.018;3:35.884;0:45.148;121.2;Paul LOUP CHATIN;0:02:28;
49;0;16;2:09.163;0;;40.318;0;54.583;0;34.262;0;164.2;50:08.329;15:00;0:40.318;0:54.583;0:34.262;240.0;Paul LOUP CHATIN;;
49;0;17;2:00.477;0;;36.966;0;50.721;0;32.790;0;176.0;52:08.806;15:02;0:36.966;0:50.721;0:32.790;243.8;Paul LOUP CHATIN;;
49;0;18;2:03.077;0;;37.463;0;52.613;0;33.001;0;172.3;54:11.883;15:04;0:37.463;0:52.613;0:33.001;243.2;Paul LOUP CHATIN;;
49;0;19;2:00.519;0;;36.143;0;51.643;0;32.733;0;175.9;56:12.402;15:06;0:36.143;0:51.643;0:32.733;244.9;Paul LOUP CHATIN;;
49;0;20;1:58.171;0;;35.619;2;49.961;0;32.591;0;179.4;58:10.573;15:08;0:35.619;0:49.961;0:32.591;243.2;Paul LOUP CHATIN;;
49;0;21;1:57.911;2;;36.086;0;49.700;2;32.125;2;179.8;1:00:08.484;15:10;0:36.086;0:49.700;0:32.125;243.2;Paul LOUP CHATIN;;
52;0;1;2:29.645;0;;;0;;0;43.843;0;141.7;2:29.645;14:12;;;0:43.843;223.1;Johnny MOWLEM;0:01:06;
52;0;2;2:34.654;0;;47.967;0;1:03.325;0;43.362;0;137.1;5:04.299;14:15;0:47.967;1:03.325;0:43.362;227.4;Johnny MOWLEM;;
52;0;3;2:22.522;0;;43.086;0;1:00.912;0;38.524;0;148.8;7:26.821;14:17;0:43.086;1:00.912;0:38.524;229.8;Johnny MOWLEM;;
52;0;4;2:20.011;0;;42.627;0;59.452;0;37.932;0;151.4;9:46.832;14:19;0:42.627;0:59.452;0:37.932;230.3;Johnny MOWLEM;;
52;0;5;2:19.865;0;;42.670;0;58.970;0;38.225;0;151.6;12:06.697;14:22;0:42.670;0:58.970;0:38.225;231.8;Johnny MOWLEM;;
52;0;6;2:18.179;0;;41.866;0;58.362;0;37.951;0;153.5;14:24.876;14:24;0:41.866;0:58.362;0:37.951;230.8;Johnny MOWLEM;;
52;0;7;2:17.882;0;;41.156;0;58.441;0;38.285;0;153.8;16:42.758;14:26;0:41.156;0:58.441;0:38.285;230.8;Johnny MOWLEM;;
52;0;8;2:19.685;0;;41.184;0;59.023;0;39.478;0;151.8;19:02.443;14:29;0:41.184;0:59.023;0:39.478;230.3;Johnny MOWLEM;;
52;0;9;7:17.523;0;;41.938;0;5:57.270;0;38.315;0;48.5;26:19.966;14:36;0:41.938;5:57.270;0:38.315;230.8;Johnny MOWLEM;0:04:57;
52;0;10;2:16.757;0;;40.638;0;58.014;0;38.105;0;155.0;28:36.723;14:38;0:40.638;0:58.014;0:38.105;229.8;Johnny MOWLEM;;
52;0;11;2:16.641;0;;40.727;0;57.610;0;38.304;0;155.2;30:53.364;14:40;0:40.727;0:57.610;0:38.304;231.8;Johnny MOWLEM;;
52;0;12;3:31.387;0;;41.854;0;2:11.215;0;38.318;0;100.3;34:24.751;14:44;0:41.854;2:11.215;0:38.318;232.8;Johnny MOWLEM;0:01:10;
52;0;13;2:15.920;0;;42.006;0;57.244;0;36.670;0;156.0;36:40.671;14:46;0:42.006;0:57.244;0:36.670;234.8;Johnny MOWLEM;;
52;0;14;2:10.175;0;;39.245;0;54.883;0;36.047;0;162.9;38:50.846;14:48;0:39.245;0:54.883;0:36.047;233.8;Johnny MOWLEM;;
52;0;15;2:08.072;0;;38.930;0;53.890;0;35.252;0;165.6;40:58.918;14:50;0:38.930;0:53.890;0:35.252;236.8;Johnny MOWLEM;;
52;0;16;2:09.616;0;;39.915;0;54.417;0;35.284;0;163.6;43:08.534;14:53;0:39.915;0:54.417;0:35.284;236.8;Johnny MOWLEM;;
52;0;17;2:06.769;0;;38.140;0;53.804;0;34.825;0;167.3;45:15.303;14:55;0:38.140;0:53.804;0:34.825;236.8;Johnny MOWLEM;;
52;0;18;2:06.070;0;;38.205;0;53.113;1;34.752;1;168.2;47:21.373;14:57;0:38.205;0:53.113;0:34.752;237.9;Johnny MOWLEM;;
52;0;19;2:05.954;0;;37.866;1;53.152;0;34.936;0;168.3;49:27.327;14:59;0:37.866;0:53.152;0:34.936;237.4;Johnny MOWLEM;;
52;1;20;3:42.748;0;;38.189;0;2:29.328;0;35.231;0;95.2;53:10.075;15:03;0:38.189;2:29.328;0:35.231;235.8;Matt GRIFFIN;0:01:32;
52;1;21;2:07.312;0;;38.137;0;54.958;0;34.217;0;166.6;55:17.387;15:05;0:38.137;0:54.958;0:34.217;235.8;Matt GRIFFIN;;
52;1;22;2:04.793;0;;37.840;0;53.050;0;33.903;0;169.9;57:22.180;15:07;0:37.840;0:53.050;0:33.903;235.8;Matt GRIFFIN;;
52;1;23;2:04.108;2;;37.575;0;52.875;2;33.658;2;170.9;59:26.288;15:09;0:37.575;0:52.875;0:33.658;237.4;Matt GRIFFIN;;
52;1;24;2:05.156;0;;37.362;2;53.556;0;34.238;0;169.4;1:01:31.444;15:11;0:37.362;0:53.556;0:34.238;237.4;Matt GRIFFIN;;
53;1;1;2:53.823;0;;;0;;0;42.100;0;122.0;2:53.823;14:12;;;0:42.100;228.3;Franck MONTECALVO;0:01:35;
53;1;2;2:38.643;0;;54.240;0;1:02.980;0;41.423;0;133.7;5:32.466;14:15;0:54.240;1:02.980;0:41.423;225.5;Franck MONTECALVO;;
53;1;3;2:25.533;0;;45.775;0;1:00.307;0;39.451;0;145.7;7:57.999;14:17;0:45.775;1:00.307;0:39.451;231.3;Franck MONTECALVO;;
53;1;4;2:23.104;0;;44.346;0;59.562;0;39.196;0;148.2;10:21.103;14:20;0:44.346;0:59.562;0:39.196;232.8;Franck MONTECALVO;;
53;1;5;2:20.260;0;;43.356;0;58.325;0;38.579;0;151.2;12:41.363;14:22;0:43.356;0:58.325;0:38.579;233.3;Franck MONTECALVO;;
53;1;6;2:19.025;0;;42.699;0;57.858;0;38.468;0;152.5;15:00.388;14:25;0:42.699;0:57.858;0:38.468;231.8;Franck MONTECALVO;;
53;1;7;2:19.154;0;;42.065;0;58.161;0;38.928;0;152.4;17:19.542;14:27;0:42.065;0:58.161;0:38.928;232.3;Franck MONTECALVO;;
53;1;8;2:18.517;0;;41.902;0;58.103;0;38.512;0;153.1;19:38.059;14:29;0:41.902;0:58.103;0:38.512;232.8;Franck MONTECALVO;;
53;1;9;5:24.649;0;;42.775;0;4:02.471;0;39.403;0;65.3;25:02.708;14:35;0:42.775;4:02.471;0:39.403;232.8;Franck MONTECALVO;0:02:54;
53;1;10;2:20.903;0;;43.575;0;58.893;0;38.435;0;150.5;27:23.611;14:37;0:43.575;0:58.893;0:38.435;233.8;Franck MONTECALVO;;
53;1;11;2:17.647;0;;41.664;0;57.534;0;38.449;0;154.0;29:41.258;14:39;0:41.664;0:57.534;0:38.449;233.3;Franck MONTECALVO;;
53;1;12;2:17.875;0;;41.199;0;58.040;0;38.636;0;153.8;31:59.133;14:41;0:41.199;0:58.040;0:38.636;233.8;Franck MONTECALVO;;
53;0;13;4:07.400;0;;43.669;0;2:44.860;0;38.871;0;85.7;36:06.533;14:46;0:43.669;2:44.860;0:38.871;232.3;Gunnar JEANETTE;0:01:39;
53;0;14;2:22.201;0;;44.810;0;59.698;0;37.693;0;149.1;38:28.734;14:48;0:44.810;0:59.698;0:37.693;233.3;Gunnar JEANETTE;;
53;0;15;2:20.236;0;;42.060;0;59.414;0;38.762;0;151.2;40:48.970;14:50;0:42.060;0:59.414;0:38.762;228.8;Gunnar JEANETTE;;
53;0;16;3:40.241;0;;41.489;0;2:22.056;0;36.696;0;96.3;44:29.211;14:54;0:41.489;2:22.056;0:36.696;234.3;Gunnar JEANETTE;0:01:16;
53;0;17;2:09.429;0;;39.332;0;54.753;1;35.344;1;163.8;46:38.640;14:56;0:39.332;0:54.753;0:35.344;237.4;Gunnar JEANETTE;;
53;1;18;3:41.349;0;;38.072;2;2:26.008;0;37.269;0;95.8;50:19.989;15:00;0:38.072;2:26.008;0:37.269;233.3;Franck MONTECALVO;0:01:23;
53;1;19;2:10.633;0;;39.653;0;54.795;0;36.185;0;162.3;52:30.622;15:02;0:39.653;0:54.795;0:36.185;238.4;Franck MONTECALVO;;
53;1;20;2:14.381;0;;38.463;0;1:00.858;0;35.060;0;157.8;54:45.003;15:04;0:38.463;1:00.858;0:35.060;236.3;Franck MONTECALVO;;
53;1;21;2:07.464;2;;38.504;0;54.156;2;34.804;0;166.4;56:52.467;15:06;0:38.504;0:54.156;0:34.804;238.4;Franck MONTECALVO;;
53;1;22;2:31.419;0;;1:00.229;0;55.899;0;35.291;0;140.0;59:23.886;15:09;1:00.229;0:55.899;0:35.291;234.8;Franck MONTECALVO;;
53;1;23;2:09.064;0;;39.237;0;55.112;0;34.715;2;164.3;1:01:32.950;15:11;0:39.237;0:55.112;0:34.715;237.4;Franck MONTECALVO;;
54;2;1;1:48.198;0;;;0;;0;45.564;0;196.0;1:48.198;14:11;;;0:45.564;184.6;Howard BLANK;0:00:22;
54;2;2;2:39.217;0;;50.227;0;1:07.003;0;41.987;0;133.2;4:27.415;14:14;0:50.227;1:07.003;0:41.987;222.2;Howard BLANK;;
54;2;3;2:33.162;0;;47.743;0;1:04.741;0;40.678;0;138.4;7:00.577;14:17;0:47.743;1:04.741;0:40.678;225.5;Howard BLANK;;
54;2;4;2:31.483;0;;46.446;0;1:04.087;0;40.950;0;140.0;9:32.060;14:19;0:46.446;1:04.087;0:40.950;224.1;Howard BLANK;;
54;2;5;2:30.419;0;;46.215;0;1:03.844;0;40.360;0;141.0;12:02.479;14:22;0:46.215;1:03.844;0:40.360;224.5;Howard BLANK;;
54;2;6;2:32.963;0;;47.459;0;1:02.979;0;42.525;0;138.6;14:35.442;14:24;0:47.459;1:02.979;0:42.525;211.8;Howard BLANK;;
54;2;7;2:33.886;0;;46.535;0;1:03.956;0;43.395;0;137.8;17:09.328;14:27;0:46.535;1:03.956;0:43.395;223.6;Howard BLANK;;
54;1;8;5:14.561;0;;48.053;0;3:45.251;0;41.257;0;67.4;22:23.889;14:32;0:48.053;3:45.251;0:41.257;227.4;Jean-Marc BACHELIER;0:02:27;
54;1;9;2:42.209;0;;45.361;0;1:15.223;0;41.625;0;130.7;25:06.098;14:35;0:45.361;1:15.223;0:41.625;224.1;Jean-Marc BACHELIER;;
54;1;10;2:28.585;0;;45.239;0;1:02.570;1;40.776;0;142.7;27:34.683;14:37;0:45.239;1:02.570;0:40.776;228.8;Jean-Marc BACHELIER;;
54;1;11;2:27.359;0;;44.013;1;1:03.037;0;40.309;0;143.9;30:02.042;14:40;0:44.013;1:03.037;0:40.309;220.4;Jean-Marc BACHELIER;;
54;1;12;2:27.920;0;;45.014;0;1:02.716;0;40.190;1;143.3;32:29.962;14:42;0:45.014;1:02.716;0:40.190;229.8;Jean-Marc BACHELIER;;
54;1;13;2:34.695;0;;44.286;0;1:06.706;0;43.703;0;137.1;35:04.657;14:45;0:44.286;1:06.706;0:43.703;199.3;Jean-Marc BACHELIER;;
54;0;14;5:48.036;0;;50.151;0;4:15.370;0;42.515;0;60.9;40:52.693;14:50;0:50.151;4:15.370;0:42.515;208.5;Yannick MALLEGOL;0:02:58;
54;0;15;2:25.947;0;;46.327;0;1:01.793;0;37.827;0;145.3;43:18.640;14:53;0:46.327;1:01.793;0:37.827;228.8;Yannick MALLEGOL;;
54;0;16;2:21.111;0;;43.463;0;1:00.604;0;37.044;0;150.3;45:39.751;14:55;0:43.463;1:00.604;0:37.044;232.3;Yannick MALLEGOL;;
54;0;17;2:20.692;0;;41.905;0;59.830;0;38.957;0;150.7;48:00.443;14:58;0:41.905;0:59.830;0:38.957;233.8;Yannick MALLEGOL;;
54;0;18;2:15.211;0;;41.617;0;57.393;0;36.201;0;156.8;50:15.654;15:00;0:41.617;0:57.393;0:36.201;234.3;Yannick MALLEGOL;;
54;0;19;2:15.855;0;;40.046;0;57.908;0;37.901;0;156.1;52:31.509;15:02;0:40.046;0:57.908;0:37.901;234.3;Yannick MALLEGOL;;
54;0;20;2:14.841;0;;41.040;0;57.314;0;36.487;0;157.3;54:46.350;15:04;0:41.040;0:57.314;0:36.487;224.5;Yannick MALLEGOL;;
54;0;21;2:14.512;0;;39.998;2;58.288;0;36.226;0;157.6;57:00.862;15:07;0:39.998;0:58.288;0:36.226;234.3;Yannick MALLEGOL;;
54;0;22;2:14.189;0;;40.258;0;57.415;0;36.516;0;158.0;59:15.051;15:09;0:40.258;0:57.415;0:36.516;231.3;Yannick MALLEGOL;;
54;0;23;2:13.159;2;;40.442;0;57.012;2;35.705;2;159.2;1:01:28.210;15:11;0:40.442;0:57.012;0:35.705;235.3;Yannick MALLEGOL;;
55;2;1;2:13.043;0;;;0;;0;1:03.450;1;159.4;2:13.043;14:12;;;1:03.450;212.6;Federico LEO;0:00:27;
