NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
75;1;2;2:53.231;0;;53.605;0;1:14.155;0;45.471;0;122.4;8:04.453;09:08;0:53.605;1:14.155;0:45.471;204.5;Emanuel COLLARD;;
75;1;3;2:48.266;0;;51.933;0;1:12.583;0;43.750;1;126.0;10:52.719;09:10;0:51.933;1:12.583;0:43.750;224.1;Emanuel COLLARD;;
75;1;4;2:44.609;0;;48.229;0;1:10.948;1;45.432;0;128.8;13:37.328;09:13;0:48.229;1:10.948;0:45.432;200.0;Emanuel COLLARD;;
75;2;5;12:54.919;0;;47.858;0;8:11.627;0;3:55.434;0;27.4;26:32.247;09:26;0:47.858;8:11.627;3:55.434;179.4;Sebastien CRUBILÉ;0:06:49;
75;2;6;8:21.419;0;;1:04.918;0;6:29.372;0;47.129;0;42.3;34:53.666;09:34;1:04.918;6:29.372;0:47.129;179.7;Sebastien CRUBILÉ;0:05:00;
75;2;7;2:48.813;0;;49.940;0;1:13.183;0;45.690;0;125.6;37:42.479;09:37;0:49.940;1:13.183;0:45.690;193.5;Sebastien CRUBILÉ;;
75;2;8;2:38.460;0;;47.914;0;1:06.595;0;43.951;0;133.8;40:20.939;09:40;0:47.914;1:06.595;0:43.951;214.3;Sebastien CRUBILÉ;;
75;2;9;2:34.497;2;;46.729;0;1:06.213;2;41.555;2;137.2;42:55.436;09:42;0:46.729;1:06.213;0:41.555;229.3;Sebastien CRUBILÉ;;
75;0;10;7:55.622;0;;46.380;2;6:22.578;0;46.664;0;44.6;50:51.058;09:50;0:46.380;6:22.578;0:46.664;167.7;François PERRODO;0:05:03;
75;0;11;2:48.978;0;;50.493;0;1:13.090;0;45.395;0;125.5;53:40.036;09:53;0:50.493;1:13.090;0:45.395;189.5;François PERRODO;;
75;0;12;2:41.310;0;;50.081;0;1:09.226;0;42.003;0;131.4;56:21.346;09:56;0:50.081;1:09.226;0:42.003;190.1;François PERRODO;;
75;0;13;2:36.505;0;;46.936;0;1:07.770;0;41.799;1;135.5;58:57.851;09:58;0:46.936;1:07.770;0:41.799;208.1;François PERRODO;;
75;0;14;2:38.177;0;;48.060;0;1:07.416;1;42.701;0;134.1;1:01:36.028;10:01;0:48.060;1:07.416;0:42.701;217.3;François PERRODO;;
77;2;1;23:58.381;0;;;0;;0;48.465;0;14.7;23:58.381;09:23;;;0:48.465;197.4;Nicholas TANDY;0:22:28;
77;2;2;3:04.574;0;;54.532;0;1:18.268;0;51.774;0;114.9;27:02.955;09:27;0:54.532;1:18.268;0:51.774;214.3;Nicholas TANDY;;
77;2;3;2:59.050;0;;55.405;0;1:17.515;0;46.130;0;118.4;30:02.005;09:30;0:55.405;1:17.515;0:46.130;223.1;Nicholas TANDY;;
77;2;4;2:51.449;0;;50.933;0;1:15.916;1;44.600;1;123.7;32:53.454;09:32;0:50.933;1:15.916;0:44.600;228.3;Nicholas TANDY;;
77;0;5;9:47.056;0;;50.861;0;8:04.774;0;51.421;0;36.1;42:40.510;09:42;0:50.861;8:04.774;0:51.421;180.3;Christian RIED;0:06:31;
77;0;6;3:10.135;0;;55.547;0;1:16.871;0;57.717;0;111.5;45:50.645;09:45;0:55.547;1:16.871;0:57.717;197.1;Christian RIED;;
77;0;7;2:48.367;0;;51.366;0;1:11.316;0;45.685;0;125.9;48:39.012;09:48;0:51.366;1:11.316;0:45.685;189.1;Christian RIED;;
77;0;8;2:46.310;0;;49.868;0;1:10.813;0;45.629;0;127.5;51:25.322;09:51;0:49.868;1:10.813;0:45.629;214.3;Christian RIED;;
77;0;9;2:44.264;0;;50.347;0;1:09.175;0;44.742;0;129.1;54:09.586;09:54;0:50.347;1:09.175;0:44.742;229.8;Christian RIED;;
77;0;10;2:40.313;2;;49.137;0;1:08.764;2;42.412;2;132.3;56:49.899;09:56;0:49.137;1:08.764;0:42.412;206.9;Christian RIED;;
79;0;1;2:21.531;0;;;0;;0;48.254;0;149.8;2:21.531;09:02;;;0:48.254;186.2;Ollie MILLROY;0:00:48;
79;0;2;2:45.963;0;;50.666;0;1:10.599;0;44.698;0;127.8;5:07.494;09:05;0:50.666;1:10.599;0:44.698;204.5;Ollie MILLROY;;
79;0;3;2:42.692;0;;50.973;0;1:08.438;0;43.281;0;130.3;7:50.186;09:07;0:50.973;1:08.438;0:43.281;220.0;Ollie MILLROY;;
79;0;4;2:37.138;0;;47.771;0;1:06.519;0;42.848;0;134.9;10:27.324;09:10;0:47.771;1:06.519;0:42.848;223.6;Ollie MILLROY;;
79;0;5;2:38.635;0;;49.737;0;1:06.546;0;42.352;0;133.7;13:05.959;09:13;0:49.737;1:06.546;0:42.352;221.8;Ollie MILLROY;;
79;0;6;2:32.039;0;;46.300;0;1:04.367;0;41.372;0;139.5;15:37.998;09:15;0:46.300;1:04.367;0:41.372;225.5;Ollie MILLROY;;
79;0;7;2:32.940;0;;47.108;0;1:04.347;0;41.485;0;138.6;18:10.938;09:18;0:47.108;1:04.347;0:41.485;221.8;Ollie MILLROY;;
79;0;8;2:29.743;0;;45.717;0;1:03.465;1;40.561;1;141.6;20:40.681;09:20;0:45.717;1:03.465;0:40.561;225.9;Ollie MILLROY;;
79;1;9;4:57.301;0;;44.750;0;3:30.320;0;42.231;0;71.3;25:37.982;09:25;0:44.750;3:30.320;0:42.231;222.7;Andrew SMITH;0:02:21;
79;1;10;2:32.024;0;;46.629;0;1:04.943;0;40.452;0;139.5;28:10.006;09:28;0:46.629;1:04.943;0:40.452;226.4;Andrew SMITH;;
79;1;11;2:35.843;0;;44.864;0;1:02.745;0;48.234;0;136.1;30:45.849;09:30;0:44.864;1:02.745;0:48.234;227.8;Andrew SMITH;;
79;1;12;2:29.787;0;;45.755;0;1:04.199;0;39.833;0;141.6;33:15.636;09:33;0:45.755;1:04.199;0:39.833;226.9;Andrew SMITH;;
79;1;13;2:29.160;0;;44.248;0;1:02.590;0;42.322;0;142.2;35:44.796;09:35;0:44.248;1:02.590;0:42.322;225.5;Andrew SMITH;;
79;1;14;2:26.596;0;;44.234;0;1:01.962;0;40.400;0;144.6;38:11.392;09:38;0:44.234;1:01.962;0:40.400;190.1;Andrew SMITH;;
79;2;15;4:25.070;0;;44.231;0;2:53.769;0;47.070;0;80.0;42:36.462;09:42;0:44.231;2:53.769;0:47.070;192.2;Alasdair MCCAIG;0:01:41;
79;2;16;2:35.030;0;;47.040;0;1:07.269;0;40.721;0;136.8;45:11.492;09:45;0:47.040;1:07.269;0:40.721;227.4;Alasdair MCCAIG;;
79;2;17;2:31.960;0;;45.029;0;1:06.844;0;40.087;0;139.5;47:43.452;09:47;0:45.029;1:06.844;0:40.087;229.3;Alasdair MCCAIG;;
79;2;18;2:26.436;0;;44.212;0;1:02.856;0;39.368;1;144.8;50:09.888;09:50;0:44.212;1:02.856;0:39.368;228.3;Alasdair MCCAIG;;
79;2;19;2:28.010;0;;43.699;1;1:02.544;1;41.767;0;143.3;52:37.898;09:52;0:43.699;1:02.544;0:41.767;228.8;Alasdair MCCAIG;;
79;1;20;3:38.257;0;;45.402;0;2:13.098;0;39.757;0;97.2;56:16.155;09:56;0:45.402;2:13.098;0:39.757;230.8;Andrew SMITH;0:01:06;
79;1;21;2:23.479;2;;43.805;0;1:00.752;2;38.922;2;147.8;58:39.634;09:58;0:43.805;1:00.752;0:38.922;231.3;Andrew SMITH;;
79;1;22;2:23.666;0;;43.163;2;1:01.017;0;39.486;0;147.6;1:01:03.300;10:01;0:43.163;1:01.017;0:39.486;226.4;Andrew SMITH;;
