NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
36;2;9;1:53.964;0;;35.312;0;47.524;0;31.128;1;186.1;22:49.548;14:32;0:35.312;0:47.524;0:31.128;254.7;Oliver WEBB;;
36;2;10;1:54.796;0;;34.817;0;48.707;0;31.272;0;184.7;24:44.344;14:34;0:34.817;0:48.707;0:31.272;255.9;Oliver WEBB;;
36;2;11;1:55.033;0;;35.009;0;48.350;0;31.674;0;184.4;26:39.377;14:36;0:35.009;0:48.350;0:31.674;260.9;Oliver WEBB;;
36;2;12;1:55.230;0;;34.360;0;49.542;0;31.328;0;184.0;28:34.607;14:38;0:34.360;0:49.542;0:31.328;256.5;Oliver WEBB;;
36;2;13;1:57.064;0;;35.075;0;49.729;0;32.260;0;181.2;30:31.671;14:40;0:35.075;0:49.729;0:32.260;253.5;Oliver WEBB;;
36;0;14;3:41.274;0;;34.714;0;2:33.179;0;33.381;0;95.8;34:12.945;14:44;0:34.714;2:33.179;0:33.381;213.9;Paul-Loup CHATIN;0:01:41.321;
36;0;15;1:57.461;0;;34.605;0;51.253;0;31.603;0;180.5;36:10.406;14:46;0:34.605;0:51.253;0:31.603;256.5;Paul-Loup CHATIN;;
36;0;16;1:53.903;0;;34.331;0;47.849;0;31.723;0;186.2;38:04.309;14:48;0:34.331;0:47.849;0:31.723;257.8;Paul-Loup CHATIN;;
36;0;17;1:56.610;0;;35.124;0;50.275;0;31.211;1;181.9;40:00.919;14:50;0:35.124;0:50.275;0:31.211;256.5;Paul-Loup CHATIN;;
36;0;18;1:56.920;0;;35.021;0;49.432;0;32.467;0;181.4;41:57.839;14:51;0:35.021;0:49.432;0:32.467;257.1;Paul-Loup CHATIN;;
36;0;19;1:57.054;0;;35.123;0;48.081;0;33.850;0;181.2;43:54.893;14:53;0:35.123;0:48.081;0:33.850;259.6;Paul-Loup CHATIN;;
36;0;20;1:55.685;0;;35.956;0;47.706;0;32.023;0;183.3;45:50.578;14:55;0:35.956;0:47.706;0:32.023;258.4;Paul-Loup CHATIN;;
36;0;21;1:53.636;0;;34.041;0;48.298;0;31.297;0;186.6;47:44.214;14:57;0:34.041;0:48.298;0:31.297;258.4;Paul-Loup CHATIN;;
36;0;22;1:53.261;0;;34.038;1;47.902;0;31.321;0;187.2;49:37.475;14:59;0:34.038;0:47.902;0:31.321;257.8;Paul-Loup CHATIN;;
36;0;23;1:54.767;0;;35.544;0;47.639;1;31.584;0;184.8;51:32.242;15:01;0:35.544;0:47.639;0:31.584;258.4;Paul-Loup CHATIN;;
36;0;24;6:12.332;0;;34.510;0;5:06.212;0;31.610;0;57.0;57:44.574;15:07;0:34.510;5:06.212;0:31.610;255.3;Paul-Loup CHATIN;0:04:16.594;
36;0;25;1:54.516;0;;34.532;0;48.696;0;31.288;0;185.2;59:39.090;15:09;0:34.532;0:48.696;0:31.288;257.1;Paul-Loup CHATIN;;
36;0;26;1:54.905;0;;34.189;0;47.923;0;32.793;0;184.6;1:01:33.995;15:11;0:34.189;0:47.923;0:32.793;257.1;Paul-Loup CHATIN;;
36;0;27;1:55.028;0;;34.206;0;49.503;0;31.319;0;184.4;1:03:29.023;15:13;0:34.206;0:49.503;0:31.319;258.4;Paul-Loup CHATIN;;
36;0;28;1:56.949;0;;34.188;0;50.284;0;32.477;0;181.3;1:05:25.972;15:15;0:34.188;0:50.284;0:32.477;252.9;Paul-Loup CHATIN;;
36;1;29;3:22.024;0;;35.935;0;2:12.694;0;33.395;0;105.0;1:08:47.996;15:18;0:35.935;2:12.694;0:33.395;200.0;Nelson PANCIATICI;0:01:21.194;
36;1;30;1:51.515;2;;33.600;2;46.869;0;31.046;0;190.2;1:10:39.511;15:20;0:33.600;0:46.869;0:31.046;258.4;Nelson PANCIATICI;;
36;1;31;1:54.656;0;;33.943;0;48.502;0;32.211;0;185.0;1:12:34.167;15:22;0:33.943;0:48.502;0:32.211;253.5;Nelson PANCIATICI;;
36;1;32;1:55.249;0;;34.757;0;48.000;0;32.492;0;184.0;1:14:29.416;15:24;0:34.757;0:48.000;0:32.492;237.9;Nelson PANCIATICI;;
36;1;33;1:51.851;0;;33.909;0;46.737;0;31.205;0;189.6;1:16:21.267;15:26;0:33.909;0:46.737;0:31.205;256.5;Nelson PANCIATICI;;
36;1;34;1:53.059;0;;33.974;0;48.054;0;31.031;0;187.6;1:18:14.326;15:28;0:33.974;0:48.054;0:31.031;259.6;Nelson PANCIATICI;;
36;1;35;1:54.865;0;;35.196;0;48.202;0;31.467;0;184.6;1:20:09.191;15:30;0:35.196;0:48.202;0:31.467;257.1;Nelson PANCIATICI;;
36;1;36;5:28.899;0;;34.801;0;4:22.586;0;31.512;0;64.5;1:25:38.090;15:35;0:34.801;4:22.586;0:31.512;255.3;Nelson PANCIATICI;0:03:29.399;
36;1;37;1:54.502;0;;34.253;0;49.329;0;30.920;2;185.2;1:27:32.592;15:37;0:34.253;0:49.329;0:30.920;254.1;Nelson PANCIATICI;;
36;1;38;1:51.646;0;;33.814;0;46.759;0;31.073;0;189.9;1:29:24.238;15:39;0:33.814;0:46.759;0:31.073;255.9;Nelson PANCIATICI;;
36;1;39;1:51.900;0;;34.363;0;46.498;2;31.039;0;189.5;1:31:16.138;15:41;0:34.363;0:46.498;0:31.039;255.9;Nelson PANCIATICI;;
38;2;1;2:59.086;0;;1:39.850;0;48.171;0;31.065;0;118.4;2:59.086;14:12;1:39.850;0:48.171;0:31.065;248.8;Filipe ALBUQUERQUE;;
38;2;2;1:51.833;0;;34.080;0;46.955;0;30.798;0;189.6;4:50.919;14:14;0:34.080;0:46.955;0:30.798;251.2;Filipe ALBUQUERQUE;;
38;2;3;1:51.197;0;;33.942;0;46.552;1;30.703;1;190.7;6:42.116;14:16;0:33.942;0:46.552;0:30.703;251.7;Filipe ALBUQUERQUE;;
38;2;4;1:57.295;0;;34.015;0;47.769;0;35.511;0;180.8;8:39.411;14:18;0:34.015;0:47.769;0:35.511;253.5;Filipe ALBUQUERQUE;;
38;2;5;1:53.547;0;;33.835;0;47.764;0;31.948;0;186.8;10:32.958;14:20;0:33.835;0:47.764;0:31.948;254.7;Filipe ALBUQUERQUE;;
38;2;6;1:54.708;0;;35.161;0;48.572;0;30.975;0;184.9;12:27.666;14:22;0:35.161;0:48.572;0:30.975;252.3;Filipe ALBUQUERQUE;;
38;2;7;9:43.451;0;;36.029;0;8:31.753;0;35.669;0;36.3;22:11.117;14:32;0:36.029;8:31.753;0:35.669;249.4;Filipe ALBUQUERQUE;0:07:38.669;
38;2;8;1:52.883;0;;33.818;1;47.305;0;31.760;0;187.9;24:04.000;14:34;0:33.818;0:47.305;0:31.760;250.0;Filipe ALBUQUERQUE;;
38;2;9;1:57.497;0;;34.837;0;49.352;0;33.308;0;180.5;26:01.497;14:36;0:34.837;0:49.352;0:33.308;255.9;Filipe ALBUQUERQUE;;
38;2;10;1:53.557;0;;34.190;0;48.515;0;30.852;0;186.8;27:55.054;14:37;0:34.190;0:48.515;0:30.852;252.3;Filipe ALBUQUERQUE;;
38;2;11;1:52.298;0;;33.909;0;47.270;0;31.119;0;188.8;29:47.352;14:39;0:33.909;0:47.270;0:31.119;253.5;Filipe ALBUQUERQUE;;
38;2;12;1:55.590;0;;35.100;0;46.697;0;33.793;0;183.5;31:42.942;14:41;0:35.100;0:46.697;0:33.793;252.3;Filipe ALBUQUERQUE;;
38;2;13;1:51.732;0;;33.886;0;46.636;0;31.210;0;189.8;33:34.674;14:43;0:33.886;0:46.636;0:31.210;251.2;Filipe ALBUQUERQUE;;
38;0;14;6:23.713;0;;35.997;0;5:15.526;0;32.190;0;55.3;39:58.387;14:49;0:35.997;5:15.526;0:32.190;251.2;Simon DOLAN;0:04:23.279;
38;0;15;1:59.229;0;;35.023;0;49.213;0;34.993;0;177.9;41:57.616;14:51;0:35.023;0:49.213;0:34.993;252.3;Simon DOLAN;;
38;0;16;1:56.199;0;;35.023;0;47.652;0;33.524;0;182.5;43:53.815;14:53;0:35.023;0:47.652;0:33.524;254.1;Simon DOLAN;;
38;0;17;1:54.709;0;;35.109;0;48.137;0;31.463;0;184.9;45:48.524;14:55;0:35.109;0:48.137;0:31.463;251.2;Simon DOLAN;;
38;0;18;1:53.434;0;;34.580;0;47.574;0;31.280;0;187.0;47:41.958;14:57;0:34.580;0:47.574;0:31.280;252.9;Simon DOLAN;;
38;0;19;1:54.819;0;;35.988;0;47.393;0;31.438;0;184.7;49:36.777;14:59;0:35.988;0:47.393;0:31.438;252.3;Simon DOLAN;;
38;0;20;1:53.970;0;;35.242;0;47.241;1;31.487;0;186.1;51:30.747;15:01;0:35.242;0:47.241;0:31.487;255.3;Simon DOLAN;;
38;0;21;1:53.421;0;;34.272;0;48.147;0;31.002;0;187.0;53:24.168;15:03;0:34.272;0:48.147;0:31.002;252.9;Simon DOLAN;;
38;0;22;1:53.853;0;;34.209;0;48.648;0;30.996;1;186.3;55:18.021;15:05;0:34.209;0:48.648;0:30.996;251.7;Simon DOLAN;;
38;0;23;1:54.445;0;;34.180;1;48.503;0;31.762;0;185.3;57:12.466;15:07;0:34.180;0:48.503;0:31.762;253.5;Simon DOLAN;;
38;0;24;1:57.601;0;;36.677;0;49.256;0;31.668;0;180.3;59:10.067;15:09;0:36.677;0:49.256;0:31.668;250.0;Simon DOLAN;;
38;1;25;4:00.174;0;;34.994;0;2:53.557;0;31.623;0;88.3;1:03:10.241;15:13;0:34.994;2:53.557;0:31.623;250.6;Harry TINCKNELL;0:02:00.042;
38;1;26;1:53.919;0;;34.755;0;48.139;0;31.025;0;186.2;1:05:04.160;15:15;0:34.755;0:48.139;0:31.025;253.5;Harry TINCKNELL;;
38;1;27;1:52.505;0;;34.401;0;46.975;0;31.129;0;188.5;1:06:56.665;15:16;0:34.401;0:46.975;0:31.129;252.9;Harry TINCKNELL;;
38;1;28;3:45.544;0;;34.026;0;2:39.495;0;32.023;0;94.0;1:10:42.209;15:20;0:34.026;2:39.495;0:32.023;252.3;Harry TINCKNELL;0:01:48.300;
38;1;29;1:57.903;0;;36.117;0;48.797;0;32.989;0;179.9;1:12:40.112;15:22;0:36.117;0:48.797;0:32.989;221.8;Harry TINCKNELL;;
38;1;30;1:55.015;0;;35.273;0;47.227;0;32.515;0;184.4;1:14:35.127;15:24;0:35.273;0:47.227;0:32.515;255.3;Harry TINCKNELL;;
38;1;31;1:50.236;2;;33.863;0;46.065;0;30.308;2;192.4;1:16:25.363;15:26;0:33.863;0:46.065;0:30.308;251.2;Harry TINCKNELL;;
38;1;32;1:50.826;0;;33.797;2;46.041;2;30.988;0;191.4;1:18:16.189;15:28;0:33.797;0:46.041;0:30.988;251.7;Harry TINCKNELL;;
38;1;33;1:54.861;0;;35.591;0;47.713;0;31.557;0;184.6;1:20:11.050;15:30;0:35.591;0:47.713;0:31.557;254.7;Harry TINCKNELL;;
38;1;34;1:54.383;0;;34.372;0;47.850;0;32.161;0;185.4;1:22:05.433;15:32;0:34.372;0:47.850;0:32.161;254.1;Harry TINCKNELL;;
38;1;35;1:50.767;0;;34.106;0;46.226;0;30.435;0;191.5;1:23:56.200;15:33;0:34.106;0:46.226;0:30.435;252.9;Harry TINCKNELL;;
38;1;36;4:31.822;0;;34.071;0;3:27.199;0;30.552;0;78.0;1:28:28.022;15:38;0:34.071;3:27.199;0:30.552;251.7;Harry TINCKNELL;0:02:38.122;
38;1;37;1:51.878;0;;34.456;0;46.279;0;31.143;0;189.6;1:30:19.900;15:40;0:34.456;0:46.279;0:31.143;254.1;Harry TINCKNELL;;
41;2;1;4:20.514;0;;1:49.861;0;1:58.026;0;32.627;0;81.4;4:20.514;14:14;1:49.861;1:58.026;0:32.627;253.5;Matthew MCMURRY;0:00:58.902;
41;2;2;1:56.880;0;;35.391;0;49.257;0;32.232;0;181.4;6:17.394;14:16;0:35.391;0:49.257;0:32.232;255.3;Matthew MCMURRY;;
41;2;3;1:58.112;0;;36.310;0;49.383;0;32.419;0;179.5;8:15.506;14:18;0:36.310;0:49.383;0:32.419;255.3;Matthew MCMURRY;;
41;2;4;2:00.216;0;;37.261;0;50.261;0;32.694;0;176.4;10:15.722;14:20;0:37.261;0:50.261;0:32.694;252.3;Matthew MCMURRY;;
41;2;5;1:55.709;0;;35.041;0;48.998;0;31.670;0;183.3;12:11.431;14:22;0:35.041;0:48.998;0:31.670;253.5;Matthew MCMURRY;;
41;2;6;1:57.779;0;;35.595;0;49.541;0;32.643;0;180.1;14:09.210;14:24;0:35.595;0:49.541;0:32.643;254.7;Matthew MCMURRY;;
41;2;7;1:56.166;0;;34.954;0;49.746;0;31.466;0;182.6;16:05.376;14:26;0:34.954;0:49.746;0:31.466;255.3;Matthew MCMURRY;;
41;2;8;1:56.776;0;;35.887;0;49.231;0;31.658;0;181.6;18:02.152;14:28;0:35.887;0:49.231;0:31.658;254.1;Matthew MCMURRY;;
41;2;9;1:56.118;0;;34.816;1;48.426;0;32.876;0;182.6;19:58.270;14:29;0:34.816;0:48.426;0:32.876;255.9;Matthew MCMURRY;;
41;2;10;1:58.282;0;;34.991;0;51.516;0;31.775;0;179.3;21:56.552;14:31;0:34.991;0:51.516;0:31.775;251.7;Matthew MCMURRY;;
41;2;11;1:57.583;0;;35.019;0;50.784;0;31.780;0;180.4;23:54.135;14:33;0:35.019;0:50.784;0:31.780;252.3;Matthew MCMURRY;;
41;2;12;1:56.152;0;;34.896;0;49.669;0;31.587;0;182.6;25:50.287;14:35;0:34.896;0:49.669;0:31.587;254.1;Matthew MCMURRY;;
41;2;13;1:58.538;0;;36.086;0;50.822;0;31.630;0;178.9;27:48.825;14:37;0:36.086;0:50.822;0:31.630;254.1;Matthew MCMURRY;;
41;2;14;1:55.755;0;;35.138;0;48.883;0;31.734;0;183.2;29:44.580;14:39;0:35.138;0:48.883;0:31.734;257.8;Matthew MCMURRY;;
41;2;15;1:54.749;0;;35.014;0;48.397;1;31.338;1;184.8;31:39.329;14:41;0:35.014;0:48.397;0:31.338;254.1;Matthew MCMURRY;;
41;1;16;4:03.080;0;;34.854;0;2:54.564;0;33.662;0;87.2;35:42.409;14:45;0:34.854;2:54.564;0:33.662;254.1;Chris DYSON;0:01:55.018;
41;1;17;1:57.796;0;;36.261;0;49.828;0;31.707;0;180.0;37:40.205;14:47;0:36.261;0:49.828;0:31.707;254.1;Chris DYSON;;
41;1;18;1:55.962;0;;35.900;0;48.777;0;31.285;0;182.9;39:36.167;14:49;0:35.900;0:48.777;0:31.285;254.1;Chris DYSON;;
41;1;19;1:54.540;0;;34.686;0;48.575;0;31.279;0;185.1;41:30.707;14:51;0:34.686;0:48.575;0:31.279;254.7;Chris DYSON;;
41;1;20;1:58.549;0;;34.329;0;49.134;0;35.086;0;178.9;43:29.256;14:53;0:34.329;0:49.134;0:35.086;256.5;Chris DYSON;;
41;1;21;1:54.896;0;;35.411;0;48.344;0;31.141;0;184.6;45:24.152;14:55;0:35.411;0:48.344;0:31.141;254.7;Chris DYSON;;
41;1;22;1:54.154;0;;34.078;0;49.055;0;31.021;1;185.8;47:18.306;14:57;0:34.078;0:49.055;0:31.021;256.5;Chris DYSON;;
41;1;23;1:55.242;0;;35.080;0;47.998;0;32.164;0;184.0;49:13.548;14:59;0:35.080;0:47.998;0:32.164;255.9;Chris DYSON;;
41;1;24;1:55.852;0;;36.033;0;48.523;0;31.296;0;183.1;51:09.400;15:01;0:36.033;0:48.523;0:31.296;254.7;Chris DYSON;;
41;1;25;1:54.728;0;;34.384;0;48.681;0;31.663;0;184.8;53:04.128;15:03;0:34.384;0:48.681;0:31.663;256.5;Chris DYSON;;
41;1;26;4:33.049;0;;34.620;0;3:26.879;0;31.550;0;77.7;57:37.177;15:07;0:34.620;3:26.879;0:31.550;255.3;Chris DYSON;0:02:36.883;
41;1;27;1:52.786;0;;34.016;1;47.577;1;31.193;0;188.0;59:29.963;15:09;0:34.016;0:47.577;0:31.193;256.5;Chris DYSON;;
41;1;28;1:54.215;0;;34.331;0;48.794;0;31.090;0;185.7;1:01:24.178;15:11;0:34.331;0:48.794;0:31.090;253.5;Chris DYSON;;
41;0;29;2:59.757;0;;37.081;0;1:50.869;0;31.807;0;118.0;1:04:23.935;15:14;0:37.081;1:50.869;0:31.807;257.8;Tom KIMBER-SMITH;0:01:01.407;
41;0;30;1:55.951;0;;35.500;0;49.006;0;31.445;0;182.9;1:06:19.886;15:16;0:35.500;0:49.006;0:31.445;257.8;Tom KIMBER-SMITH;;
41;0;31;1:52.242;0;;34.229;0;47.097;0;30.916;0;188.9;1:08:12.128;15:18;0:34.229;0:47.097;0:30.916;255.3;Tom KIMBER-SMITH;;
41;0;32;2:55.565;0;;35.906;0;1:49.345;0;30.314;2;120.8;1:11:07.693;15:21;0:35.906;1:49.345;0:30.314;254.7;Tom KIMBER-SMITH;0:00:59.393;
41;0;33;1:49.499;3;;33.233;3;45.930;3;30.336;0;193.7;1:12:57.192;15:22;0:33.233;0:45.930;0:30.336;257.1;Tom KIMBER-SMITH;;
41;0;34;1:52.997;0;;34.942;0;47.273;0;30.782;0;187.7;1:14:50.189;15:24;0:34.942;0:47.273;0:30.782;256.5;Tom KIMBER-SMITH;;
41;0;35;1:52.572;0;;34.842;0;46.826;0;30.904;0;188.4;1:16:42.761;15:26;0:34.842;0:46.826;0:30.904;257.1;Tom KIMBER-SMITH;;
41;0;36;1:52.163;0;;33.877;0;47.715;0;30.571;0;189.1;1:18:34.924;15:28;0:33.877;0:47.715;0:30.571;261.5;Tom KIMBER-SMITH;;
41;0;37;4:02.555;0;;33.904;0;2:57.326;0;31.325;0;87.4;1:22:37.479;15:32;0:33.904;2:57.326;0:31.325;256.5;Tom KIMBER-SMITH;0:02:09.864;
41;0;38;1:52.834;0;;34.050;0;47.618;0;31.166;0;187.9;1:24:30.313;15:34;0:34.050;0:47.618;0:31.166;251.2;Tom KIMBER-SMITH;;
41;0;39;1:51.316;0;;33.735;0;47.133;0;30.448;0;190.5;1:26:21.629;15:36;0:33.735;0:47.133;0:30.448;254.7;Tom KIMBER-SMITH;;
43;0;1;3:12.512;0;;1:55.715;0;46.529;0;30.268;0;110.2;3:12.512;14:13;1:55.715;0:46.529;0:30.268;257.1;Christian KLIEN;;
43;0;2;1:50.344;0;;34.265;0;45.977;2;30.102;3;192.2;5:02.856;14:15;0:34.265;0:45.977;0:30.102;258.4;Christian KLIEN;;
43;0;3;1:53.266;0;;34.363;0;48.398;0;30.505;0;187.2;6:56.122;14:16;0:34.363;0:48.398;0:30.505;259.0;Christian KLIEN;;
43;0;4;1:52.489;0;;33.966;0;48.095;0;30.428;0;188.5;8:48.611;14:18;0:33.966;0:48.095;0:30.428;256.5;Christian KLIEN;;
43;0;5;1:49.925;2;;33.514;2;46.060;0;30.351;0;192.9;10:38.536;14:20;0:33.514;0:46.060;0:30.351;257.1;Christian KLIEN;;
43;2;6;3:48.019;0;;35.631;0;2:39.621;0;32.767;0;93.0;14:26.555;14:24;0:35.631;2:39.621;0:32.767;253.5;Romain BRANDELA;0:01:43.426;
43;2;7;1:55.745;0;;34.862;0;48.466;0;32.417;0;183.2;16:22.300;14:26;0:34.862;0:48.466;0:32.417;257.8;Romain BRANDELA;;
43;2;8;1:54.573;0;;34.500;0;48.441;0;31.632;0;185.1;18:16.873;14:28;0:34.500;0:48.441;0:31.632;256.5;Romain BRANDELA;;
43;2;9;1:55.443;0;;34.577;0;49.093;0;31.773;0;183.7;20:12.316;14:30;0:34.577;0:49.093;0:31.773;254.1;Romain BRANDELA;;
43;2;10;1:54.129;0;;34.310;0;48.168;0;31.651;0;185.8;22:06.445;14:32;0:34.310;0:48.168;0:31.651;255.3;Romain BRANDELA;;
43;2;11;1:56.336;0;;34.242;1;50.244;0;31.850;0;182.3;24:02.781;14:34;0:34.242;0:50.244;0:31.850;254.1;Romain BRANDELA;;
43;2;12;1:57.271;0;;35.465;0;49.809;0;31.997;0;180.8;26:00.052;14:36;0:35.465;0:49.809;0:31.997;255.9;Romain BRANDELA;;
43;2;13;1:56.343;0;;35.073;0;49.790;0;31.480;0;182.3;27:56.395;14:37;0:35.073;0:49.790;0:31.480;258.4;Romain BRANDELA;;
43;2;14;1:54.502;0;;34.756;0;48.397;0;31.349;1;185.2;29:50.897;14:39;0:34.756;0:48.397;0:31.349;259.6;Romain BRANDELA;;
43;2;15;1:54.752;0;;34.529;0;48.762;0;31.461;0;184.8;31:45.649;14:41;0:34.529;0:48.762;0:31.461;256.5;Romain BRANDELA;;
43;2;16;1:54.074;0;;34.336;0;47.989;1;31.749;0;185.9;33:39.723;14:43;0:34.336;0:47.989;0:31.749;257.8;Romain BRANDELA;;
43;1;17;3:44.108;0;;34.813;0;2:37.600;0;31.695;0;94.6;37:23.831;14:47;0:34.813;2:37.600;0:31.695;258.4;Gary HIRSCH;0:01:43.288;
43;1;18;1:57.101;0;;35.919;0;50.015;0;31.167;1;181.1;39:20.932;14:49;0:35.919;0:50.015;0:31.167;255.9;Gary HIRSCH;;
43;1;19;1:53.553;0;;34.187;1;48.064;0;31.302;0;186.8;41:14.485;14:51;0:34.187;0:48.064;0:31.302;252.3;Gary HIRSCH;;
46;1;1;3:17.578;0;;1:58.088;0;48.084;0;31.406;0;107.3;3:17.578;14:13;1:58.088;0:48.084;0:31.406;258.4;Ludovic BADEY;;
46;1;2;1:54.237;0;;34.677;0;47.377;0;32.183;0;185.6;5:11.815;14:15;0:34.677;0:47.377;0:32.183;260.2;Ludovic BADEY;;
46;1;3;1:53.668;0;;34.190;0;47.155;1;32.323;0;186.6;7:05.483;14:17;0:34.190;0:47.155;0:32.323;260.2;Ludovic BADEY;;
46;1;4;1:55.762;0;;34.103;0;50.462;0;31.197;0;183.2;9:01.245;14:19;0:34.103;0:50.462;0:31.197;257.1;Ludovic BADEY;;
46;1;5;1:53.504;0;;34.216;0;48.477;0;30.811;0;186.8;10:54.749;14:20;0:34.216;0:48.477;0:30.811;259.0;Ludovic BADEY;;
46;1;6;1:52.147;0;;33.863;1;47.305;0;30.979;0;189.1;12:46.896;14:22;0:33.863;0:47.305;0:30.979;259.6;Ludovic BADEY;;
46;1;7;1:55.645;0;;34.362;0;50.215;0;31.068;0;183.4;14:42.541;14:24;0:34.362;0:50.215;0:31.068;259.0;Ludovic BADEY;;
46;0;8;4:13.613;0;;36.043;0;3:04.581;0;32.989;0;83.6;18:56.154;14:28;0:36.043;3:04.581;0:32.989;257.8;Pierre THIRIET;0:02:13.014;
46;0;9;1:56.522;0;;35.712;0;49.484;0;31.326;0;182.0;20:52.676;14:30;0:35.712;0:49.484;0:31.326;255.9;Pierre THIRIET;;
46;0;10;1:54.165;0;;34.324;0;47.703;0;32.138;0;185.8;22:46.841;14:32;0:34.324;0:47.703;0:32.138;257.1;Pierre THIRIET;;
46;0;11;1:55.849;0;;36.165;0;48.537;0;31.147;0;183.1;24:42.690;14:34;0:36.165;0:48.537;0:31.147;257.8;Pierre THIRIET;;
46;0;12;1:57.330;0;;35.992;0;48.809;0;32.529;0;180.7;26:40.020;14:36;0:35.992;0:48.809;0:32.529;255.9;Pierre THIRIET;;
46;0;13;1:54.956;0;;34.475;0;49.061;0;31.420;0;184.5;28:34.976;14:38;0:34.475;0:49.061;0:31.420;260.2;Pierre THIRIET;;
46;0;14;1:55.917;0;;34.637;0;49.840;0;31.440;0;182.9;30:30.893;14:40;0:34.637;0:49.840;0:31.440;257.8;Pierre THIRIET;;
46;0;15;3:34.938;0;;34.333;0;2:29.136;0;31.469;0;98.7;34:05.831;14:44;0:34.333;2:29.136;0:31.469;255.3;Pierre THIRIET;0:01:36.811;
46;0;16;1:53.582;0;;34.145;0;47.451;1;31.986;0;186.7;35:59.413;14:45;0:34.145;0:47.451;0:31.986;259.0;Pierre THIRIET;;
46;0;17;1:53.864;0;;35.253;0;47.513;0;31.098;0;186.2;37:53.277;14:47;0:35.253;0:47.513;0:31.098;260.2;Pierre THIRIET;;
46;0;18;1:54.191;0;;35.642;0;47.670;0;30.879;1;185.7;39:47.468;14:49;0:35.642;0:47.670;0:30.879;259.6;Pierre THIRIET;;
46;0;19;1:54.757;0;;34.065;1;47.697;0;32.995;0;184.8;41:42.225;14:51;0:34.065;0:47.697;0:32.995;259.6;Pierre THIRIET;;
46;2;20;3:29.816;0;;34.692;0;2:21.333;0;33.791;0;101.1;45:12.041;14:55;0:34.692;2:21.333;0:33.791;259.0;Tristan GOMMENDY;0:01:31.970;
46;2;21;1:56.534;0;;35.279;0;47.781;0;33.474;0;182.0;47:08.575;14:57;0:35.279;0:47.781;0:33.474;261.5;Tristan GOMMENDY;;
46;2;22;2:01.660;0;;36.134;0;;0;;0;174.3;49:10.235;14:59;0:36.134;;;212.2;Tristan GOMMENDY;;
46;2;23;1:53.074;0;;34.505;0;47.704;0;30.865;0;187.5;51:03.309;15:01;0:34.505;0:47.704;0:30.865;259.6;Tristan GOMMENDY;;
46;2;24;1:54.328;0;;34.418;0;47.624;0;32.286;0;185.5;52:57.637;15:02;0:34.418;0:47.624;0:32.286;261.5;Tristan GOMMENDY;;
46;2;25;5:09.186;0;;35.385;0;3:56.231;0;37.570;0;68.6;58:06.823;15:08;0:35.385;3:56.231;0:37.570;257.8;Tristan GOMMENDY;0:03:06.965;
46;2;26;1:51.043;0;;33.548;0;47.090;0;30.405;0;191.0;59:57.866;15:09;0:33.548;0:47.090;0:30.405;258.4;Tristan GOMMENDY;;
46;2;27;1:50.890;0;;33.571;0;46.214;2;31.105;0;191.2;1:01:48.756;15:11;0:33.571;0:46.214;0:31.105;260.2;Tristan GOMMENDY;;
46;2;28;1:54.412;0;;35.620;0;47.647;0;31.145;0;185.4;1:03:43.168;15:13;0:35.620;0:47.647;0:31.145;260.2;Tristan GOMMENDY;;
46;2;29;1:50.220;2;;33.432;2;46.449;0;30.339;2;192.4;1:05:33.388;15:15;0:33.432;0:46.449;0:30.339;260.9;Tristan GOMMENDY;;
46;2;30;2:01.171;0;;38.427;0;51.283;0;31.461;0;175.0;1:07:34.559;15:17;0:38.427;0:51.283;0:31.461;257.1;Tristan GOMMENDY;;
46;2;31;1:57.240;0;;34.546;0;50.773;0;31.921;0;180.9;1:09:31.799;15:19;0:34.546;0:50.773;0:31.921;259.6;Tristan GOMMENDY;;
46;2;32;1:52.839;0;;33.612;0;47.949;0;31.278;0;187.9;1:11:24.638;15:21;0:33.612;0:47.949;0:31.278;258.4;Tristan GOMMENDY;;
46;2;33;1:53.584;0;;33.534;0;48.603;0;31.447;0;186.7;1:13:18.222;15:23;0:33.534;0:48.603;0:31.447;259.6;Tristan GOMMENDY;;
46;1;34;6:15.368;0;;34.185;0;5:09.406;0;31.777;0;56.5;1:19:33.590;15:29;0:34.185;5:09.406;0:31.777;252.9;Ludovic BADEY;0:04:20.513;
46;1;35;1:53.422;0;;34.306;0;48.403;0;30.713;1;187.0;1:21:27.012;15:31;0:34.306;0:48.403;0:30.713;257.1;Ludovic BADEY;;
46;1;36;1:56.773;0;;34.730;0;50.302;0;31.741;0;181.6;1:23:23.785;15:33;0:34.730;0:50.302;0:31.741;260.2;Ludovic BADEY;;
46;1;37;1:57.026;0;;35.501;0;50.123;0;31.402;0;181.2;1:25:20.811;15:35;0:35.501;0:50.123;0:31.402;252.9;Ludovic BADEY;;
46;1;38;1:54.066;0;;34.224;0;47.836;0;32.006;0;185.9;1:27:14.877;15:37;0:34.224;0:47.836;0:32.006;257.1;Ludovic BADEY;;
