NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
23;2;1;2:59.707;0;;1:20.679;0;1:04.400;0;34.628;0;140.3;2:59.707;16:52;1:20.679;1:04.400;0:34.628;234.8;Jordan Tresson;0:00:40;
23;2;2;2:15.566;0;;39.149;0;1:01.759;0;34.658;0;186.0;5:15.273;16:55;0:39.149;1:01.759;0:34.658;261.5;Jordan Tresson;;
23;2;3;2:15.004;0;;38.677;0;1:01.995;0;34.332;2;186.8;7:30.277;16:57;0:38.677;1:01.995;0:34.332;260.9;Jordan Tresson;;
23;2;4;2:15.252;0;;39.475;0;1:01.344;0;34.433;0;186.4;9:45.529;16:59;0:39.475;1:01.344;0:34.433;255.9;Jordan Tresson;;
23;2;5;2:14.801;0;;38.702;0;1:01.663;0;34.436;0;187.0;12:00.330;17:02;0:38.702;1:01.663;0:34.436;256.5;Jordan Tresson;;
23;2;6;2:13.373;0;;38.801;0;1:00.176;0;34.396;0;189.0;14:13.703;17:04;0:38.801;1:00.176;0:34.396;260.2;Jordan Tresson;;
23;2;7;2:13.179;2;;38.695;0;1:00.124;2;34.360;0;189.3;16:26.882;17:06;0:38.695;1:00.124;0:34.360;261.5;Jordan Tresson;;
23;2;8;2:15.236;0;;38.531;0;1:02.072;0;34.633;0;186.4;18:42.118;17:08;0:38.531;1:02.072;0:34.633;264.1;Jordan Tresson;;
23;2;9;2:15.892;0;;39.098;0;1:02.304;0;34.490;0;185.5;20:58.010;17:10;0:39.098;1:02.304;0:34.490;259.0;Jordan Tresson;;
23;2;10;2:15.247;0;;39.002;0;1:00.751;0;35.494;0;186.4;23:13.257;17:13;0:39.002;1:00.751;0:35.494;261.5;Jordan Tresson;;
23;2;11;2:14.261;0;;38.935;0;1:00.950;0;34.376;0;187.8;25:27.518;17:15;0:38.935;1:00.950;0:34.376;264.1;Jordan Tresson;;
23;2;12;2:13.309;0;;38.622;0;1:00.286;0;34.401;0;189.1;27:40.827;17:17;0:38.622;1:00.286;0:34.401;264.1;Jordan Tresson;;
23;2;13;2:15.313;0;;38.703;0;1:00.275;0;36.335;0;186.3;29:56.140;17:19;0:38.703;1:00.275;0:36.335;261.5;Jordan Tresson;;
23;2;14;2:15.040;0;;38.638;0;1:02.037;0;34.365;0;186.7;32:11.180;17:22;0:38.638;1:02.037;0:34.365;261.5;Jordan Tresson;;
23;2;15;2:14.802;0;;39.636;0;1:00.784;0;34.382;0;187.0;34:25.982;17:24;0:39.636;1:00.784;0:34.382;259.0;Jordan Tresson;;
23;2;16;2:14.048;0;;38.758;0;1:00.781;0;34.509;0;188.1;36:40.030;17:26;0:38.758;1:00.781;0:34.509;260.9;Jordan Tresson;;
23;2;17;2:13.486;0;;38.647;0;1:00.437;0;34.402;0;188.9;38:53.516;17:28;0:38.647;1:00.437;0:34.402;261.5;Jordan Tresson;;
23;2;18;2:13.344;0;;38.455;2;1:00.295;0;34.594;0;189.1;41:06.860;17:31;0:38.455;1:00.295;0:34.594;262.1;Jordan Tresson;;
23;2;19;2:17.560;0;;38.517;0;1:02.187;0;36.856;0;183.3;43:24.420;17:33;0:38.517;1:02.187;0:36.856;265.4;Jordan Tresson;;
23;2;20;2:15.189;0;;38.637;0;1:02.170;0;34.382;0;186.5;45:39.609;17:35;0:38.637;1:02.170;0:34.382;265.4;Jordan Tresson;;
23;2;21;2:14.908;0;;38.731;0;1:00.953;0;35.224;0;186.9;47:54.517;17:37;0:38.731;1:00.953;0:35.224;262.8;Jordan Tresson;;
23;2;22;2:19.955;0;B;38.646;0;1:00.995;0;40.314;0;180.2;50:14.472;17:40;0:38.646;1:00.995;0:40.314;262.8;Jordan Tresson;;
23;1;23;5:51.487;0;;4:07.479;0;1:06.351;0;37.657;0;71.7;56:05.959;17:46;4:07.479;1:06.351;0:37.657;241.1;Olivier Lombard;0:03:33;
23;1;24;2:17.884;0;;39.467;0;1:02.670;0;35.747;0;182.9;58:23.843;17:48;0:39.467;1:02.670;0:35.747;260.2;Olivier Lombard;;
23;1;25;2:17.911;0;;39.461;0;1:03.507;0;34.943;0;182.8;1:00:41.754;17:50;0:39.461;1:03.507;0:34.943;260.2;Olivier Lombard;;
23;1;26;2:17.153;0;;39.295;0;1:03.271;0;34.587;0;183.8;1:02:58.907;17:52;0:39.295;1:03.271;0:34.587;262.8;Olivier Lombard;;
23;1;27;2:18.273;0;;38.876;0;1:04.007;0;35.390;0;182.4;1:05:17.180;17:55;0:38.876;1:04.007;0:35.390;262.8;Olivier Lombard;;
23;1;28;2:21.625;0;;41.890;0;1:02.902;0;36.833;0;178.0;1:07:38.805;17:57;0:41.890;1:02.902;0:36.833;255.3;Olivier Lombard;;
23;1;29;2:15.175;0;;39.207;0;1:01.244;0;34.724;0;186.5;1:09:53.980;17:59;0:39.207;1:01.244;0:34.724;260.9;Olivier Lombard;;
23;1;30;2:14.518;0;;39.032;0;1:00.960;1;34.526;1;187.4;1:12:08.498;18:02;0:39.032;1:00.960;0:34.526;260.9;Olivier Lombard;;
23;1;31;2:15.577;0;;39.054;0;1:01.882;0;34.641;0;186.0;1:14:24.075;18:04;0:39.054;1:01.882;0:34.641;259.6;Olivier Lombard;;
23;1;32;2:25.247;0;B;38.833;1;1:02.105;0;44.309;0;173.6;1:16:49.322;18:06;0:38.833;1:02.105;0:44.309;264.1;Olivier Lombard;;
24;2;1;2:37.255;0;;57.891;0;1:02.770;0;36.594;0;160.3;2:37.255;16:52;0:57.891;1:02.770;0:36.594;237.4;Olivier Pla;0:00:19;
24;2;2;2:10.956;0;;38.235;0;58.748;0;33.973;0;192.5;4:48.211;16:54;0:38.235;0:58.748;0:33.973;262.8;Olivier Pla;;
24;2;3;2:11.381;0;;38.112;0;59.538;0;33.731;2;191.9;6:59.592;16:56;0:38.112;0:59.538;0:33.731;265.4;Olivier Pla;;
24;2;4;2:20.839;0;B;38.026;2;1:01.594;0;41.219;0;179.0;9:20.431;16:59;0:38.026;1:01.594;0:41.219;266.0;Olivier Pla;;
24;2;5;5:49.990;0;;3:58.607;0;1:15.329;0;36.054;0;72.0;15:10.421;17:05;3:58.607;1:15.329;0:36.054;151.0;Olivier Pla;0:03:25;
24;2;6;2:10.058;2;;38.268;0;57.877;2;33.913;0;193.9;17:20.479;17:07;0:38.268;0:57.877;0:33.913;264.7;Olivier Pla;;
24;2;7;2:21.208;0;B;38.402;0;59.720;0;43.086;0;178.6;19:41.687;17:09;0:38.402;0:59.720;0:43.086;260.2;Olivier Pla;;
24;2;8;6:42.097;0;;4:38.085;0;1:26.111;0;37.901;0;62.7;26:23.784;17:16;4:38.085;1:26.111;0:37.901;264.1;Olivier Pla;0:04:10;
24;2;9;2:13.160;0;;38.268;0;1:01.049;0;33.843;0;189.4;28:36.944;17:18;0:38.268;1:01.049;0:33.843;264.7;Olivier Pla;;
24;2;10;2:18.494;0;B;38.058;0;59.923;0;40.513;0;182.1;30:55.438;17:20;0:38.058;0:59.923;0:40.513;266.0;Olivier Pla;;
24;0;11;5:33.400;0;;3:49.841;0;1:06.951;0;36.608;0;75.6;36:28.838;17:26;3:49.841;1:06.951;0:36.608;214.3;Jacques Nicolet;0:03:18;
24;0;12;2:20.346;0;;40.763;0;1:04.444;0;35.139;0;179.7;38:49.184;17:28;0:40.763;1:04.444;0:35.139;244.3;Jacques Nicolet;;
24;0;13;2:16.918;0;;39.602;0;1:02.565;0;34.751;0;184.2;41:06.102;17:31;0:39.602;1:02.565;0:34.751;260.2;Jacques Nicolet;;
24;0;14;2:19.414;0;;39.136;0;1:02.961;0;37.317;0;180.9;43:25.516;17:33;0:39.136;1:02.961;0:37.317;258.4;Jacques Nicolet;;
24;0;15;2:18.928;0;;39.017;0;1:04.172;0;35.739;0;181.5;45:44.444;17:35;0:39.017;1:04.172;0:35.739;263.4;Jacques Nicolet;;
24;0;16;2:14.858;0;;39.037;0;1:01.519;0;34.302;0;187.0;47:59.302;17:37;0:39.037;1:01.519;0:34.302;261.5;Jacques Nicolet;;
24;0;17;2:15.465;0;;38.990;0;1:01.832;0;34.643;0;186.1;50:14.767;17:40;0:38.990;1:01.832;0:34.643;260.9;Jacques Nicolet;;
24;0;18;2:14.592;0;;39.286;0;1:01.033;0;34.273;0;187.3;52:29.359;17:42;0:39.286;1:01.033;0:34.273;260.9;Jacques Nicolet;;
24;0;19;2:16.147;0;;38.689;0;1:02.132;0;35.326;0;185.2;54:45.506;17:44;0:38.689;1:02.132;0:35.326;264.1;Jacques Nicolet;;
24;0;20;2:13.800;0;;38.629;1;1:00.827;1;34.344;0;188.4;56:59.306;17:46;0:38.629;1:00.827;0:34.344;263.4;Jacques Nicolet;;
24;0;21;2:14.692;0;;38.685;0;1:01.793;0;34.214;1;187.2;59:13.998;17:49;0:38.685;1:01.793;0:34.214;262.1;Jacques Nicolet;;
24;0;22;2:24.163;0;B;38.679;0;1:01.665;0;43.819;0;174.9;1:01:38.161;17:51;0:38.679;1:01.665;0:43.819;263.4;Jacques Nicolet;;
24;1;23;5:07.967;0;;3:28.646;0;1:03.920;0;35.401;0;81.9;1:06:46.128;17:56;3:28.646;1:03.920;0:35.401;255.9;Matthieu Lahaye;0:02:59;
24;1;24;2:14.662;0;;38.868;0;1:01.528;0;34.266;0;187.2;1:09:00.790;17:59;0:38.868;1:01.528;0:34.266;263.4;Matthieu Lahaye;;
24;1;25;2:12.904;0;;38.528;1;1:00.382;0;33.994;1;189.7;1:11:13.694;18:01;0:38.528;1:00.382;0:33.994;264.7;Matthieu Lahaye;;
24;1;26;2:12.303;0;;38.533;0;59.681;1;34.089;0;190.6;1:13:25.997;18:03;0:38.533;0:59.681;0:34.089;266.0;Matthieu Lahaye;;
24;1;27;2:20.873;0;B;38.761;0;1:00.523;0;41.589;0;179.0;1:15:46.870;18:05;0:38.761;1:00.523;0:41.589;262.8;Matthieu Lahaye;;
24;1;28;4:48.366;0;B;3:04.103;0;1:03.129;0;41.134;0;87.4;1:20:35.236;18:10;3:04.103;1:03.129;0:41.134;262.8;Matthieu Lahaye;0:02:33;
25;1;1;3:05.005;0;;1:21.453;0;1:08.116;0;35.436;0;136.3;3:05.005;16:53;1:21.453;1:08.116;0:35.436;221.8;Robbie Kerr;0:00:43;
25;1;2;2:12.691;0;;38.300;0;59.872;0;34.519;0;190.0;5:17.696;16:55;0:38.300;0:59.872;0:34.519;265.4;Robbie Kerr;;
25;1;3;2:11.350;0;;38.320;0;59.020;0;34.010;0;192.0;7:29.046;16:57;0:38.320;0:59.020;0:34.010;267.3;Robbie Kerr;;
25;1;4;2:10.472;2;;38.123;0;58.594;2;33.755;0;193.3;9:39.518;16:59;0:38.123;0:58.594;0:33.755;266.7;Robbie Kerr;;
25;1;5;2:11.850;0;;37.945;0;59.915;0;33.990;0;191.2;11:51.368;17:01;0:37.945;0:59.915;0:33.990;268.0;Robbie Kerr;;
25;1;6;2:19.192;0;B;38.992;0;59.001;0;41.199;0;181.1;14:10.560;17:04;0:38.992;0:59.001;0:41.199;263.4;Robbie Kerr;;
25;1;7;5:19.725;0;;3:42.077;0;59.556;0;38.092;0;78.9;19:30.285;17:09;3:42.077;0:59.556;0:38.092;266.7;Robbie Kerr;0:03:14;
25;1;8;2:13.396;0;;38.100;0;1:00.895;0;34.401;0;189.0;21:43.681;17:11;0:38.100;1:00.895;0:34.401;265.4;Robbie Kerr;;
25;1;9;2:11.114;0;;38.136;0;59.040;0;33.938;0;192.3;23:54.795;17:13;0:38.136;0:59.040;0:33.938;266.7;Robbie Kerr;;
25;1;10;2:12.469;0;;37.929;0;1:00.671;0;33.869;0;190.3;26:07.264;17:16;0:37.929;1:00.671;0:33.869;268.0;Robbie Kerr;;
25;1;11;2:13.320;0;;37.800;2;1:00.760;0;34.760;0;189.1;28:20.584;17:18;0:37.800;1:00.760;0:34.760;268.7;Robbie Kerr;;
25;1;12;2:19.839;0;B;38.490;0;1:00.509;0;40.840;0;180.3;30:40.423;17:20;0:38.490;1:00.509;0:40.840;268.0;Robbie Kerr;;
25;2;13;4:30.507;0;;2:45.770;0;1:08.291;0;36.446;0;93.2;35:10.930;17:25;2:45.770;1:08.291;0:36.446;247.1;Tor Graves;0:02:12;
25;2;14;2:17.755;0;;39.407;0;1:03.634;0;34.714;0;183.0;37:28.685;17:27;0:39.407;1:03.634;0:34.714;262.1;Tor Graves;;
25;2;15;2:14.754;0;;38.694;0;1:01.597;0;34.463;0;187.1;39:43.439;17:29;0:38.694;1:01.597;0:34.463;264.7;Tor Graves;;
25;2;16;2:14.159;0;;38.430;0;1:01.315;0;34.414;0;187.9;41:57.598;17:31;0:38.430;1:01.315;0:34.414;266.7;Tor Graves;;
25;2;17;2:14.219;0;;38.320;0;1:01.675;0;34.224;0;187.9;44:11.817;17:34;0:38.320;1:01.675;0:34.224;266.7;Tor Graves;;
25;2;18;2:16.206;0;;39.168;0;1:03.114;0;33.924;0;185.1;46:28.023;17:36;0:39.168;1:03.114;0:33.924;260.2;Tor Graves;;
25;2;19;2:12.253;0;;38.147;1;1:00.270;1;33.836;1;190.7;48:40.276;17:38;0:38.147;1:00.270;0:33.836;266.0;Tor Graves;;
25;2;20;2:24.096;0;B;38.452;0;1:01.365;0;44.279;0;175.0;51:04.372;17:41;0:38.452;1:01.365;0:44.279;266.0;Tor Graves;;
25;2;21;6:48.230;0;;5:08.788;0;1:04.650;0;34.792;0;61.8;57:52.602;17:47;5:08.788;1:04.650;0:34.792;252.9;Tor Graves;0:04:39;
25;2;22;2:15.330;0;;38.779;0;1:02.177;0;34.374;0;186.3;1:00:07.932;17:50;0:38.779;1:02.177;0:34.374;264.7;Tor Graves;;
25;2;23;2:13.179;0;;38.496;0;1:00.345;0;34.338;0;189.3;1:02:21.111;17:52;0:38.496;1:00.345;0:34.338;264.1;Tor Graves;;
25;2;24;2:13.379;0;;38.338;0;1:00.748;0;34.293;0;189.0;1:04:34.490;17:54;0:38.338;1:00.748;0:34.293;267.3;Tor Graves;;
25;2;25;2:15.272;0;;38.185;0;1:02.451;0;34.636;0;186.4;1:06:49.762;17:56;0:38.185;1:02.451;0:34.636;267.3;Tor Graves;;
25;2;26;2:15.128;0;;38.279;0;1:02.558;0;34.291;0;186.6;1:09:04.890;17:59;0:38.279;1:02.558;0:34.291;266.0;Tor Graves;;
25;2;27;2:21.257;0;B;38.470;0;1:00.731;0;42.056;0;178.5;1:11:26.147;18:01;0:38.470;1:00.731;0:42.056;266.0;Tor Graves;;
25;1;28;4:13.599;0;;2:40.361;0;59.117;0;34.121;0;99.4;1:15:39.746;18:05;2:40.361;0:59.117;0:34.121;263.4;Robbie Kerr;0:02:12;
25;1;29;2:12.950;0;;39.746;0;59.463;0;33.741;2;189.7;1:17:52.696;18:07;0:39.746;0:59.463;0:33.741;259.6;Robbie Kerr;;
25;1;30;2:50.084;0;;38.276;0;59.626;0;1:12.182;0;148.2;1:20:42.780;18:10;0:38.276;0:59.626;1:12.182;267.3;Robbie Kerr;;
26;2;1;3:19.575;0;;1:37.948;0;1:05.820;0;35.807;0;126.3;3:19.575;16:53;1:37.948;1:05.820;0:35.807;246.0;Roman Rusinov;0:00:59;
26;2;2;2:19.316;0;;39.757;0;1:04.378;0;35.181;0;181.0;5:38.891;16:55;0:39.757;1:04.378;0:35.181;259.6;Roman Rusinov;;
26;2;3;2:18.724;0;;39.839;0;1:03.737;0;35.148;0;181.8;7:57.615;16:57;0:39.839;1:03.737;0:35.148;260.9;Roman Rusinov;;
26;2;4;2:17.257;0;;39.385;0;1:02.724;0;35.148;0;183.7;10:14.872;17:00;0:39.385;1:02.724;0:35.148;260.2;Roman Rusinov;;
26;2;5;2:18.763;0;;39.110;0;1:04.013;0;35.640;0;181.7;12:33.635;17:02;0:39.110;1:04.013;0:35.640;262.1;Roman Rusinov;;
26;2;6;2:25.444;0;B;39.270;0;1:03.639;0;42.535;0;173.4;14:59.079;17:04;0:39.270;1:03.639;0:42.535;263.4;Roman Rusinov;;
26;2;7;3:45.641;0;;2:10.613;0;1:01.219;0;33.809;2;111.7;18:44.720;17:08;2:10.613;1:01.219;0:33.809;257.1;Roman Rusinov;0:01:40;
26;2;8;2:13.703;0;;38.771;0;1:00.393;0;34.539;0;188.6;20:58.423;17:10;0:38.771;1:00.393;0:34.539;261.5;Roman Rusinov;;
26;2;9;2:14.396;0;;38.916;0;1:00.729;0;34.751;0;187.6;23:12.819;17:13;0:38.916;1:00.729;0:34.751;265.4;Roman Rusinov;;
26;2;10;2:12.940;0;;38.709;0;1:00.142;0;34.089;0;189.7;25:25.759;17:15;0:38.709;1:00.142;0:34.089;259.6;Roman Rusinov;;
26;2;11;2:12.673;0;;38.590;0;59.891;0;34.192;0;190.0;27:38.432;17:17;0:38.590;0:59.891;0:34.192;263.4;Roman Rusinov;;
26;2;12;2:13.468;0;;38.607;0;1:00.451;0;34.410;0;188.9;29:51.900;17:19;0:38.607;1:00.451;0:34.410;261.5;Roman Rusinov;;
26;2;13;2:14.664;0;;38.535;1;1:02.033;0;34.096;0;187.2;32:06.564;17:22;0:38.535;1:02.033;0:34.096;259.0;Roman Rusinov;;
26;2;14;2:13.165;0;;38.719;0;59.798;0;34.648;0;189.3;34:19.729;17:24;0:38.719;0:59.798;0:34.648;262.1;Roman Rusinov;;
26;2;15;2:19.702;0;B;38.676;0;59.680;1;41.346;0;180.5;36:39.431;17:26;0:38.676;0:59.680;0:41.346;260.9;Roman Rusinov;;
26;0;16;5:13.669;0;;3:35.207;0;1:03.413;0;35.049;0;80.4;41:53.100;17:31;3:35.207;1:03.413;0:35.049;215.1;Nelson Panciatici;0:02:53;
26;0;17;2:13.777;0;;38.757;0;1:00.628;0;34.392;0;188.5;44:06.877;17:34;0:38.757;1:00.628;0:34.392;262.8;Nelson Panciatici;;
26;0;18;2:13.334;0;;38.975;0;59.665;0;34.694;0;189.1;46:20.211;17:36;0:38.975;0:59.665;0:34.694;262.8;Nelson Panciatici;;
26;0;19;2:12.950;0;;38.792;0;59.998;0;34.160;0;189.7;48:33.161;17:38;0:38.792;0:59.998;0:34.160;260.9;Nelson Panciatici;;
26;0;20;2:23.948;0;B;38.833;0;1:03.599;0;41.516;0;175.2;50:57.109;17:40;0:38.833;1:03.599;0:41.516;262.8;Nelson Panciatici;;
26;0;21;13:36.596;0;;11:56.761;0;1:05.517;0;34.318;0;30.9;1:04:33.705;17:54;11:56.761;1:05.517;0:34.318;254.7;Nelson Panciatici;0:11:26;
26;0;22;2:11.745;0;;38.505;0;59.072;0;34.168;0;191.4;1:06:45.450;17:56;0:38.505;0:59.072;0:34.168;260.9;Nelson Panciatici;;
26;0;23;2:13.409;0;;38.563;0;1:00.766;0;34.080;0;189.0;1:08:58.859;17:58;0:38.563;1:00.766;0:34.080;260.9;Nelson Panciatici;;
26;0;24;2:13.407;0;;38.393;2;59.790;0;35.224;0;189.0;1:11:12.266;18:01;0:38.393;0:59.790;0:35.224;262.1;Nelson Panciatici;;
26;0;25;2:10.457;2;;38.416;0;58.213;2;33.828;1;193.3;1:13:22.723;18:03;0:38.416;0:58.213;0:33.828;262.1;Nelson Panciatici;;
26;0;26;2:21.439;0;B;38.411;0;1:00.810;0;42.218;0;178.3;1:15:44.162;18:05;0:38.411;1:00.810;0:42.218;261.5;Nelson Panciatici;;
28;2;1;12:12.443;0;;10:24.498;0;1:09.928;0;38.017;0;34.4;12:12.443;17:02;10:24.498;1:09.928;0:38.017;196.7;Stefan Johansson;0:09:39;
28;2;2;2:16.167;0;;39.784;0;1:01.607;0;34.776;0;185.2;14:28.610;17:04;0:39.784;1:01.607;0:34.776;259.0;Stefan Johansson;;
28;2;3;2:12.384;2;;38.635;0;59.597;0;34.152;2;190.5;16:40.994;17:06;0:38.635;0:59.597;0:34.152;260.2;Stefan Johansson;;
28;2;4;2:12.418;0;;38.463;0;59.302;1;34.653;0;190.4;18:53.412;17:08;0:38.463;0:59.302;0:34.653;260.9;Stefan Johansson;;
28;2;5;2:12.522;0;;38.561;0;59.789;0;34.172;0;190.3;21:05.934;17:11;0:38.561;0:59.789;0:34.172;262.8;Stefan Johansson;;
28;2;6;2:18.468;0;;39.441;0;1:04.459;0;34.568;0;182.1;23:24.402;17:13;0:39.441;1:04.459;0:34.568;257.1;Stefan Johansson;;
28;2;7;2:12.776;0;;38.422;2;1:00.088;0;34.266;0;189.9;25:37.178;17:15;0:38.422;1:00.088;0:34.266;264.1;Stefan Johansson;;
28;2;8;2:14.429;0;;40.049;0;59.683;0;34.697;0;187.6;27:51.607;17:17;0:40.049;0:59.683;0:34.697;257.1;Stefan Johansson;;
28;2;9;2:15.130;0;;39.177;0;1:01.464;0;34.489;0;186.6;30:06.737;17:20;0:39.177;1:01.464;0:34.489;264.1;Stefan Johansson;;
28;2;10;2:23.331;0;B;39.017;0;1:01.505;0;42.809;0;175.9;32:30.068;17:22;0:39.017;1:01.505;0:42.809;262.1;Stefan Johansson;;
28;1;11;5:46.057;0;;4:05.815;0;1:04.244;0;35.998;0;72.9;38:16.125;17:28;4:05.815;1:04.244;0:35.998;248.8;Maxime Jousse;0:03:35;
28;1;12;2:16.013;0;;39.844;0;1:01.281;0;34.888;0;185.4;40:32.138;17:30;0:39.844;1:01.281;0:34.888;259.0;Maxime Jousse;;
28;1;13;2:16.727;0;;39.503;0;1:02.764;0;34.460;0;184.4;42:48.865;17:32;0:39.503;1:02.764;0:34.460;259.6;Maxime Jousse;;
28;1;14;2:14.338;0;;39.407;0;1:00.065;0;34.866;0;187.7;45:03.203;17:35;0:39.407;1:00.065;0:34.866;259.6;Maxime Jousse;;
28;1;15;2:14.101;0;;39.462;0;1:00.279;0;34.360;0;188.0;47:17.304;17:37;0:39.462;1:00.279;0:34.360;260.2;Maxime Jousse;;
28;1;16;2:13.820;0;;39.085;0;1:00.394;0;34.341;1;188.4;49:31.124;17:39;0:39.085;1:00.394;0:34.341;259.6;Maxime Jousse;;
28;1;17;2:12.546;0;;38.897;1;59.058;2;34.591;0;190.2;51:43.670;17:41;0:38.897;0:59.058;0:34.591;262.1;Maxime Jousse;;
28;1;18;2:14.184;0;;40.261;0;59.397;0;34.526;0;187.9;53:57.854;17:43;0:40.261;0:59.397;0:34.526;260.2;Maxime Jousse;;
28;1;19;2:13.044;0;;38.902;0;59.545;0;34.597;0;189.5;56:10.898;17:46;0:38.902;0:59.545;0:34.597;262.8;Maxime Jousse;;
28;1;20;2:25.748;0;B;39.247;0;1:00.839;0;45.662;0;173.0;58:36.646;17:48;0:39.247;1:00.839;0:45.662;260.9;Maxime Jousse;;
28;0;21;9:49.271;0;;8:08.978;0;1:05.007;0;35.286;1;42.8;1:08:25.917;17:58;8:08.978;1:05.007;0:35.286;234.8;Fabien Giroix;0:07:22;
28;0;22;2:35.644;0;B;40.217;1;1:04.761;1;50.666;0;162.0;1:11:01.561;18:01;0:40.217;1:04.761;0:50.666;260.2;Fabien Giroix;;
28;0;23;3:44.823;0;;2:02.234;0;1:06.920;0;35.669;0;112.2;1:14:46.384;18:04;2:02.234;1:06.920;0:35.669;213.9;Fabien Giroix;0:01:27;
28;0;24;2:39.744;0;B;40.348;0;1:07.881;0;51.515;0;157.8;1:17:26.128;18:07;0:40.348;1:07.881;0:51.515;230.3;Fabien Giroix;;
29;0;1;3:16.122;0;;1:20.521;0;1:15.921;0;39.680;0;128.6;3:16.122;16:53;1:20.521;1:15.921;0:39.680;222.2;Frédéric Fatien;0:00:38;
29;0;2;2:27.434;0;;42.466;0;1:07.944;0;37.024;0;171.0;5:43.556;16:55;0:42.466;1:07.944;0:37.024;245.5;Frédéric Fatien;;
29;0;3;2:25.167;0;;41.321;0;1:06.629;0;37.217;0;173.7;8:08.723;16:58;0:41.321;1:06.629;0:37.217;232.8;Frédéric Fatien;;
29;0;4;2:25.053;0;;40.987;0;1:06.979;0;37.087;0;173.8;10:33.776;17:00;0:40.987;1:06.979;0:37.087;250.0;Frédéric Fatien;;
29;0;5;2:21.863;0;;41.008;0;1:05.047;0;35.808;0;177.7;12:55.639;17:02;0:41.008;1:05.047;0:35.808;251.7;Frédéric Fatien;;
29;0;6;2:20.581;0;;40.387;0;1:04.435;0;35.759;1;179.4;15:16.220;17:05;0:40.387;1:04.435;0:35.759;251.2;Frédéric Fatien;;
29;0;7;2:20.999;0;;40.314;0;1:04.553;0;36.132;0;178.8;17:37.219;17:07;0:40.314;1:04.553;0:36.132;250.6;Frédéric Fatien;;
29;0;8;2:25.210;0;;40.228;1;1:07.844;0;37.138;0;173.6;20:02.429;17:10;0:40.228;1:07.844;0:37.138;252.9;Frédéric Fatien;;
29;0;9;2:20.767;0;;40.439;0;1:04.337;1;35.991;0;179.1;22:23.196;17:12;0:40.439;1:04.337;0:35.991;255.3;Frédéric Fatien;;
29;0;10;2:35.970;0;B;40.406;0;1:08.974;0;46.590;0;161.7;24:59.166;17:14;0:40.406;1:08.974;0:46.590;247.1;Frédéric Fatien;;
29;2;11;5:15.086;0;;3:34.964;0;1:04.240;0;35.882;0;80.0;30:14.252;17:20;3:34.964;1:04.240;0:35.882;251.2;Jean-Denis Deletraz;0:03:01;
29;2;12;2:18.411;0;;39.753;0;1:03.270;0;35.388;0;182.2;32:32.663;17:22;0:39.753;1:03.270;0:35.388;255.9;Jean-Denis Deletraz;;
29;2;13;2:30.417;0;B;39.694;0;1:03.645;0;47.078;0;167.6;35:03.080;17:25;0:39.694;1:03.645;0:47.078;257.8;Jean-Denis Deletraz;;
29;2;14;7:49.281;0;;6:09.690;0;1:04.406;0;35.185;0;53.7;42:52.361;17:32;6:09.690;1:04.406;0:35.185;257.1;Jean-Denis Deletraz;0:05:40;
29;2;15;2:16.460;0;;39.386;0;1:02.326;0;34.748;0;184.8;45:08.821;17:35;0:39.386;1:02.326;0:34.748;260.2;Jean-Denis Deletraz;;
29;2;16;2:16.376;0;;39.434;0;1:01.899;0;35.043;0;184.9;47:25.197;17:37;0:39.434;1:01.899;0:35.043;258.4;Jean-Denis Deletraz;;
29;2;17;2:15.531;2;;39.309;0;1:01.543;2;34.679;2;186.0;49:40.728;17:39;0:39.309;1:01.543;0:34.679;257.8;Jean-Denis Deletraz;;
29;2;18;2:30.267;0;B;39.247;2;1:05.526;0;45.494;0;167.8;52:10.995;17:42;0:39.247;1:05.526;0:45.494;259.0;Jean-Denis Deletraz;;
29;1;19;6:49.513;0;;5:04.675;0;1:07.939;0;36.899;0;61.6;59:00.508;17:49;5:04.675;1:07.939;0:36.899;225.5;Keiko Ihara;0:04:27;
29;1;20;2:21.729;0;;41.361;0;1:04.341;0;36.027;0;177.9;1:01:22.237;17:51;0:41.361;1:04.341;0:36.027;253.5;Keiko Ihara;;
29;1;21;2:22.052;0;;40.691;0;1:04.526;0;36.835;0;177.5;1:03:44.289;17:53;0:40.691;1:04.526;0:36.835;256.5;Keiko Ihara;;
29;1;22;2:17.649;0;;40.230;0;1:01.890;1;35.529;0;183.2;1:06:01.938;17:56;0:40.230;1:01.890;0:35.529;256.5;Keiko Ihara;;
29;1;23;2:24.911;0;;42.847;0;1:06.611;0;35.453;1;174.0;1:08:26.849;17:58;0:42.847;1:06.611;0:35.453;248.8;Keiko Ihara;;
29;1;24;2:22.843;0;;40.178;0;1:04.347;0;38.318;0;176.5;1:10:49.692;18:00;0:40.178;1:04.347;0:38.318;258.4;Keiko Ihara;;
29;1;25;2:22.376;0;;39.823;1;1:05.009;0;37.544;0;177.1;1:13:12.068;18:03;0:39.823;1:05.009;0:37.544;258.4;Keiko Ihara;;
