NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;1;28;2:12.934;0;;40.283;0;59.515;0;33.136;0;189.7;1:19:13.575;13:04;0:40.283;0:59.515;0:33.136;277.6;Tom Kristensen;;
2;1;29;2:10.696;0;;37.126;0;1:00.761;0;32.809;0;192.9;1:21:24.271;13:06;0:37.126;1:00.761;0:32.809;282.0;Tom Kristensen;;
2;1;30;2:09.000;0;;38.049;0;58.470;0;32.481;0;195.5;1:23:33.271;13:08;0:38.049;0:58.470;0:32.481;282.0;Tom Kristensen;;
2;1;31;2:07.877;0;;37.802;0;57.871;0;32.204;0;197.2;1:25:41.148;13:10;0:37.802;0:57.871;0:32.204;282.0;Tom Kristensen;;
2;1;32;2:05.936;0;;36.185;0;57.634;0;32.117;1;200.2;1:27:47.084;13:12;0:36.185;0:57.634;0:32.117;290.3;Tom Kristensen;;
2;1;33;2:06.546;0;;36.182;1;57.911;0;32.453;0;199.2;1:29:53.630;13:14;0:36.182;0:57.911;0:32.453;288.8;Tom Kristensen;;
2;1;34;2:06.688;0;;36.653;0;57.563;1;32.472;0;199.0;1:32:00.318;13:17;0:36.653;0:57.563;0:32.472;287.2;Tom Kristensen;;
21;1;1;4:33.311;0;;2:51.282;0;1:06.174;0;35.855;0;92.3;4:33.311;11:49;2:51.282;1:06.174;0:35.855;201.1;Danny Watts;0:02:14;
21;1;2;2:15.311;0;;37.440;0;1:03.215;0;34.656;0;186.3;6:48.622;11:51;0:37.440;1:03.215;0:34.656;272.0;Danny Watts;;
21;1;3;2:12.541;0;;36.862;0;1:02.027;0;33.652;0;190.2;9:01.163;11:54;0:36.862;1:02.027;0:33.652;278.4;Danny Watts;;
21;1;4;2:10.642;0;;36.832;2;59.880;0;33.930;0;193.0;11:11.805;11:56;0:36.832;0:59.880;0:33.930;276.2;Danny Watts;;
21;1;5;2:08.882;0;;37.644;0;58.005;0;33.233;1;195.6;13:20.687;11:58;0:37.644;0:58.005;0:33.233;274.8;Danny Watts;;
21;1;6;2:15.925;0;B;37.191;0;57.530;2;41.204;0;185.5;15:36.612;12:00;0:37.191;0:57.530;0:41.204;277.6;Danny Watts;;
21;1;7;11:23.097;0;;9:50.155;0;59.631;0;33.311;0;36.9;26:59.709;12:11;9:50.155;0:59.631;0:33.311;261.5;Danny Watts;0:09:22;
21;1;8;2:08.800;0;;36.949;0;58.135;0;33.716;0;195.8;29:08.509;12:14;0:36.949;0:58.135;0:33.716;276.2;Danny Watts;;
21;1;9;2:16.468;0;B;37.340;0;58.552;0;40.576;0;184.8;31:24.977;12:16;0:37.340;0:58.552;0:40.576;276.2;Danny Watts;;
21;2;10;6:34.104;0;;4:52.557;0;1:05.573;0;35.974;0;64.0;37:59.081;12:22;4:52.557;1:05.573;0:35.974;234.8;Jonny Kane;0:04:20;
21;2;11;2:13.529;0;;38.493;0;1:01.228;0;33.808;0;188.8;40:12.610;12:25;0:38.493;1:01.228;0:33.808;272.0;Jonny Kane;;
21;2;12;2:10.934;0;;38.411;0;59.276;0;33.247;0;192.6;42:23.544;12:27;0:38.411;0:59.276;0:33.247;273.4;Jonny Kane;;
21;2;13;2:09.583;0;;37.803;0;58.432;0;33.348;0;194.6;44:33.127;12:29;0:37.803;0:58.432;0:33.348;275.5;Jonny Kane;;
21;2;14;2:18.553;0;B;38.011;0;57.889;0;42.653;0;182.0;46:51.680;12:31;0:38.011;0:57.889;0:42.653;275.5;Jonny Kane;;
21;2;15;3:58.022;0;;2:25.193;0;59.703;0;33.126;2;105.9;50:49.702;12:35;2:25.193;0:59.703;0:33.126;258.4;Jonny Kane;0:01:57;
21;2;16;2:09.141;0;;37.169;0;57.837;1;34.135;0;195.2;52:58.843;12:37;0:37.169;0:57.837;0:34.135;277.6;Jonny Kane;;
21;2;17;2:08.580;2;;36.858;1;58.555;0;33.167;0;196.1;55:07.423;12:40;0:36.858;0:58.555;0:33.167;276.9;Jonny Kane;;
21;2;18;2:09.925;0;;36.957;0;59.668;0;33.300;0;194.1;57:17.348;12:42;0:36.957;0:59.668;0:33.300;279.1;Jonny Kane;;
21;2;19;2:16.957;0;B;38.409;0;57.971;0;40.577;0;184.1;59:34.305;12:44;0:38.409;0:57.971;0:40.577;273.4;Jonny Kane;;
21;0;20;4:59.912;0;;3:18.587;0;1:06.277;0;35.048;0;84.1;1:04:34.217;12:49;3:18.587;1:06.277;0:35.048;247.7;Nick Leventis;0:02:43;
21;0;21;2:18.054;0;;39.151;1;1:03.934;1;34.969;1;182.6;1:06:52.271;12:51;0:39.151;1:03.934;0:34.969;271.4;Nick Leventis;;
22;1;1;9:26.578;0;B;7:22.757;0;1:14.581;0;49.240;0;44.5;9:26.578;11:54;7:22.757;1:14.581;0:49.240;157.4;Karun Chandhok;0:06:44;
22;1;2;7:59.297;0;;6:13.251;0;1:09.236;0;36.810;0;52.6;17:25.875;12:02;6:13.251;1:09.236;0:36.810;266.7;Karun Chandhok;0:05:45;
22;1;3;2:14.710;0;;38.009;0;1:02.363;0;34.338;0;187.2;19:40.585;12:04;0:38.009;1:02.363;0:34.338;276.9;Karun Chandhok;;
22;1;4;2:10.880;0;;37.547;0;59.674;0;33.659;0;192.7;21:51.465;12:06;0:37.547;0:59.674;0:33.659;276.2;Karun Chandhok;;
22;1;5;2:13.156;0;;37.187;0;1:00.770;0;35.199;0;189.4;24:04.621;12:09;0:37.187;1:00.770;0:35.199;278.4;Karun Chandhok;;
22;1;6;2:09.278;2;;37.237;0;59.195;0;32.846;2;195.0;26:13.899;12:11;0:37.237;0:59.195;0:32.846;279.1;Karun Chandhok;;
22;1;7;2:10.209;0;;37.355;0;59.662;0;33.192;0;193.6;28:24.108;12:13;0:37.355;0:59.662;0:33.192;277.6;Karun Chandhok;;
22;1;8;2:24.238;0;B;37.117;2;58.337;2;48.784;0;174.8;30:48.346;12:15;0:37.117;0:58.337;0:48.784;276.9;Karun Chandhok;;
22;1;9;30:44.707;0;;29:01.768;0;1:07.038;0;35.901;0;13.7;1:01:33.053;12:46;29:01.768;1:07.038;0:35.901;262.1;Karun Chandhok;0:28:30;
22;1;10;2:16.628;0;;37.318;0;1:03.838;0;35.472;0;184.5;1:03:49.681;12:48;0:37.318;1:03.838;0:35.472;279.1;Karun Chandhok;;
22;1;11;2:09.851;0;;37.248;0;59.462;0;33.141;0;194.2;1:05:59.532;12:50;0:37.248;0:59.462;0:33.141;276.9;Karun Chandhok;;
22;1;12;2:10.758;0;;37.267;0;1:00.024;0;33.467;0;192.8;1:08:10.290;12:53;0:37.267;1:00.024;0:33.467;282.0;Karun Chandhok;;
22;1;13;2:30.304;0;B;40.260;0;1:05.091;0;44.953;0;167.8;1:10:40.594;12:55;0:40.260;1:05.091;0:44.953;277.6;Karun Chandhok;;
22;0;14;6:09.983;0;;4:28.684;0;1:05.754;0;35.545;0;68.1;1:16:50.577;13:01;4:28.684;1:05.754;0:35.545;198.2;David Brabham;0:03:57;
22;0;15;2:16.050;0;;39.682;0;1:02.290;0;34.078;0;185.3;1:19:06.627;13:04;0:39.682;1:02.290;0:34.078;267.3;David Brabham;;
22;0;16;2:30.885;0;B;42.580;0;1:04.487;0;43.818;0;167.1;1:21:37.512;13:06;0:42.580;1:04.487;0:43.818;252.3;David Brabham;;
22;0;17;8:18.031;0;;6:40.517;0;1:02.596;0;34.918;0;50.6;1:29:55.543;13:14;6:40.517;1:02.596;0:34.918;265.4;David Brabham;0:06:11;
22;0;18;2:11.790;0;;38.322;1;1:00.283;1;33.185;1;191.3;1:32:07.333;13:17;0:38.322;1:00.283;0:33.185;272.7;David Brabham;;
23;2;1;4:20.702;0;B;2:19.826;0;1:12.726;0;48.150;0;96.7;4:20.702;11:49;2:19.826;1:12.726;0:48.150;195.7;Jordan Tresson;0:01:38;
23;2;2;5:16.353;0;;3:34.959;0;1:04.885;0;36.509;0;79.7;9:37.055;11:54;3:34.959;1:04.885;0:36.509;248.8;Jordan Tresson;0:03:05;
23;2;3;2:19.924;0;;39.914;0;1:03.912;0;36.098;0;180.2;11:56.979;11:56;0:39.914;1:03.912;0:36.098;259.0;Jordan Tresson;;
23;2;4;2:16.906;0;;39.474;0;1:02.564;0;34.868;0;184.2;14:13.885;11:59;0:39.474;1:02.564;0:34.868;259.6;Jordan Tresson;;
23;2;5;2:15.888;0;;39.067;0;1:01.734;0;35.087;0;185.6;16:29.773;12:01;0:39.067;1:01.734;0:35.087;262.1;Jordan Tresson;;
23;2;6;2:16.596;0;;39.461;0;1:02.371;0;34.764;0;184.6;18:46.369;12:03;0:39.461;1:02.371;0:34.764;260.2;Jordan Tresson;;
23;2;7;2:16.308;0;;39.165;0;1:02.364;0;34.779;0;185.0;21:02.677;12:06;0:39.165;1:02.364;0:34.779;262.1;Jordan Tresson;;
23;2;8;2:25.010;0;B;39.017;0;1:04.590;0;41.403;0;173.9;23:27.687;12:08;0:39.017;1:04.590;0:41.403;216.0;Jordan Tresson;;
23;2;9;9:39.486;0;;8:02.386;0;1:02.427;0;34.673;0;43.5;33:07.173;12:18;8:02.386;1:02.427;0:34.673;257.8;Jordan Tresson;0:07:33;
23;2;10;2:15.092;0;;39.085;0;1:01.257;1;34.750;0;186.6;35:22.265;12:20;0:39.085;1:01.257;0:34.750;262.1;Jordan Tresson;;
23;2;11;2:15.529;0;;38.785;1;1:02.346;0;34.398;1;186.0;37:37.794;12:22;0:38.785;1:02.346;0:34.398;263.4;Jordan Tresson;;
23;2;12;2:15.674;0;;38.986;0;1:02.047;0;34.641;0;185.8;39:53.468;12:24;0:38.986;1:02.047;0:34.641;264.1;Jordan Tresson;;
23;2;13;2:18.148;0;;41.071;0;1:02.137;0;34.940;0;182.5;42:11.616;12:27;0:41.071;1:02.137;0:34.940;259.0;Jordan Tresson;;
23;2;14;2:20.848;0;;39.148;0;1:02.142;0;39.558;0;179.0;44:32.464;12:29;0:39.148;1:02.142;0:39.558;260.9;Jordan Tresson;;
23;2;15;2:18.147;0;;40.519;0;1:02.848;0;34.780;0;182.5;46:50.611;12:31;0:40.519;1:02.848;0:34.780;260.9;Jordan Tresson;;
23;2;16;2:25.576;0;B;39.067;0;1:03.887;0;42.622;0;173.2;49:16.187;12:34;0:39.067;1:03.887;0:42.622;263.4;Jordan Tresson;;
23;0;17;4:54.597;0;;3:14.363;0;1:04.943;0;35.291;0;85.6;54:10.784;12:39;3:14.363;1:04.943;0:35.291;242.2;Franck Mailleux;0:02:44;
23;0;18;2:16.918;0;;39.153;0;1:02.884;0;34.881;0;184.2;56:27.702;12:41;0:39.153;1:02.884;0:34.881;261.5;Franck Mailleux;;
23;0;19;2:15.636;0;;38.707;0;1:01.841;0;35.088;0;185.9;58:43.338;12:43;0:38.707;1:01.841;0:35.088;262.8;Franck Mailleux;;
23;0;20;2:16.426;0;;38.673;0;1:03.008;0;34.745;0;184.8;1:00:59.764;12:45;0:38.673;1:03.008;0:34.745;261.5;Franck Mailleux;;
23;0;21;2:24.676;0;B;38.671;0;1:02.867;0;43.138;0;174.3;1:03:24.440;12:48;0:38.671;1:02.867;0:43.138;264.7;Franck Mailleux;;
23;0;22;4:37.237;0;;3:01.840;0;1:01.376;0;34.021;0;90.9;1:08:01.677;12:53;3:01.840;1:01.376;0:34.021;255.3;Franck Mailleux;0:02:32;
23;0;23;2:28.976;0;B;41.628;0;1:03.807;0;43.541;0;169.2;1:10:30.653;12:55;0:41.628;1:03.807;0:43.541;250.0;Franck Mailleux;;
23;0;24;4:41.459;0;;3:05.025;0;1:01.651;0;34.783;0;89.6;1:15:12.112;13:00;3:05.025;1:01.651;0:34.783;262.8;Franck Mailleux;0:02:36;
23;0;25;2:13.143;0;;38.612;0;1:00.178;0;34.353;0;189.4;1:17:25.255;13:02;0:38.612;1:00.178;0:34.353;254.1;Franck Mailleux;;
23;0;26;2:13.663;0;;38.539;0;1:01.152;0;33.972;2;188.6;1:19:38.918;13:04;0:38.539;1:01.152;0:33.972;262.1;Franck Mailleux;;
23;0;27;2:15.354;0;;40.034;0;1:01.060;0;34.260;0;186.3;1:21:54.272;13:06;0:40.034;1:01.060;0:34.260;256.5;Franck Mailleux;;
23;0;28;2:11.942;0;;38.252;0;59.228;2;34.462;0;191.1;1:24:06.214;13:09;0:38.252;0:59.228;0:34.462;264.1;Franck Mailleux;;
23;0;29;2:14.423;0;;39.176;0;1:00.886;0;34.361;0;187.6;1:26:20.637;13:11;0:39.176;1:00.886;0:34.361;263.4;Franck Mailleux;;
23;0;30;2:11.885;2;;38.194;2;59.642;0;34.049;0;191.2;1:28:32.522;13:13;0:38.194;0:59.642;0:34.049;264.1;Franck Mailleux;;
23;0;31;2:21.856;0;B;38.411;0;1:00.894;0;42.551;0;177.7;1:30:54.378;13:15;0:38.411;1:00.894;0:42.551;265.4;Franck Mailleux;;
24;2;1;4:13.258;0;B;2:21.192;0;1:06.799;0;45.267;0;99.6;4:13.258;11:49;2:21.192;1:06.799;0:45.267;195.7;Olivier Pla;0:01:42;
24;2;2;6:46.556;0;;5:09.583;0;1:02.370;0;34.603;2;62.0;10:59.814;11:55;5:09.583;1:02.370;0:34.603;252.3;Olivier Pla;0:04:38;
24;2;3;2:13.776;2;;38.779;0;1:00.379;2;34.618;0;188.5;13:13.590;11:58;0:38.779;1:00.379;0:34.618;260.9;Olivier Pla;;
24;2;4;2:14.301;0;;38.598;2;1:00.933;0;34.770;0;187.7;15:27.891;12:00;0:38.598;1:00.933;0:34.770;266.0;Olivier Pla;;
24;2;5;2:26.386;0;B;40.346;0;1:04.022;0;42.018;0;172.2;17:54.277;12:02;0:40.346;1:04.022;0:42.018;254.1;Olivier Pla;;
24;0;6;7:03.854;0;B;3:43.708;1;1:55.726;1;1:24.420;1;59.5;24:58.131;12:09;3:43.708;1:55.726;1:24.420;186.9;Jacques Nicolet;0:03:10;
25;0;1;10:19.121;0;B;8:21.656;0;1:13.046;0;44.419;0;40.7;10:19.121;11:55;8:21.656;1:13.046;0:44.419;213.0;John Martin;0:07:39;
25;0;2;4:47.939;0;;3:08.636;0;1:04.360;0;34.943;0;87.6;15:07.060;12:00;3:08.636;1:04.360;0:34.943;235.3;John Martin;0:02:39;
25;0;3;2:14.000;0;;38.823;0;1:01.167;0;34.010;0;188.2;17:21.060;12:02;0:38.823;1:01.167;0:34.010;264.1;John Martin;;
25;0;4;2:13.476;0;;38.309;0;1:01.502;0;33.665;2;188.9;19:34.536;12:04;0:38.309;1:01.502;0:33.665;267.3;John Martin;;
25;0;5;2:24.538;0;B;38.088;0;1:02.933;0;43.517;0;174.4;21:59.074;12:06;0:38.088;1:02.933;0:43.517;269.3;John Martin;;
25;0;6;6:56.519;0;;5:21.028;0;1:01.321;0;34.170;0;60.5;28:55.593;12:13;5:21.028;1:01.321;0:34.170;255.9;John Martin;0:04:51;
25;0;7;2:12.472;0;;38.785;0;59.744;0;33.943;0;190.3;31:08.065;12:16;0:38.785;0:59.744;0:33.943;264.1;John Martin;;
25;0;8;2:12.247;0;;38.083;2;59.149;2;35.015;0;190.7;33:20.312;12:18;0:38.083;0:59.149;0:35.015;264.7;John Martin;;
25;0;9;2:15.517;0;;39.373;0;1:01.732;0;34.412;0;186.1;35:35.829;12:20;0:39.373;1:01.732;0:34.412;265.4;John Martin;;
25;0;10;2:11.705;2;;38.220;0;59.488;0;33.997;0;191.4;37:47.534;12:22;0:38.220;0:59.488;0:33.997;266.7;John Martin;;
25;0;11;2:19.412;0;B;38.169;0;1:00.525;0;40.718;0;180.9;40:06.946;12:25;0:38.169;1:00.525;0:40.718;268.0;John Martin;;
25;0;12;7:23.133;0;;5:46.761;0;1:01.891;0;34.481;0;56.9;47:30.079;12:32;5:46.761;1:01.891;0:34.481;259.6;John Martin;0:05:17;
25;0;13;2:12.582;0;;38.760;0;59.788;0;34.034;0;190.2;49:42.661;12:34;0:38.760;0:59.788;0:34.034;263.4;John Martin;;
25;0;14;2:18.324;0;;38.570;0;1:05.551;0;34.203;0;182.3;52:00.985;12:37;0:38.570;1:05.551;0:34.203;266.0;John Martin;;
25;0;15;2:21.299;0;B;39.666;0;1:00.929;0;40.704;0;178.4;54:22.284;12:39;0:39.666;1:00.929;0:40.704;264.7;John Martin;;
25;0;16;9:23.488;0;;7:44.346;0;1:04.331;0;34.811;0;44.7;1:03:45.772;12:48;7:44.346;1:04.331;0:34.811;241.6;John Martin;0:07:14;
25;0;17;2:12.285;0;;38.271;0;59.942;0;34.072;0;190.6;1:05:58.057;12:50;0:38.271;0:59.942;0:34.072;266.0;John Martin;;
25;0;18;2:21.786;0;B;38.323;0;1:02.209;0;41.254;0;177.8;1:08:19.843;12:53;0:38.323;1:02.209;0:41.254;267.3;John Martin;;
25;2;19;6:49.041;0;;4:53.570;0;1:17.422;0;38.049;0;61.6;1:15:08.884;13:00;4:53.570;1:17.422;0:38.049;182.4;Tor Graves;0:04:11;
25;2;20;2:27.415;0;;41.301;0;1:10.110;0;36.004;0;171.0;1:17:36.299;13:02;0:41.301;1:10.110;0:36.004;231.3;Tor Graves;;
25;2;21;2:21.262;0;;40.173;0;1:05.932;0;35.157;0;178.5;1:19:57.561;13:04;0:40.173;1:05.932;0:35.157;256.5;Tor Graves;;
25;2;22;2:23.621;0;;41.825;0;1:06.579;0;35.217;0;175.6;1:22:21.182;13:07;0:41.825;1:06.579;0:35.217;245.5;Tor Graves;;
25;2;23;2:20.986;0;;41.357;0;1:04.462;0;35.167;0;178.8;1:24:42.168;13:09;0:41.357;1:04.462;0:35.167;257.8;Tor Graves;;
25;2;24;2:18.647;0;;39.459;1;1:03.916;0;35.272;0;181.9;1:27:00.815;13:12;0:39.459;1:03.916;0:35.272;262.1;Tor Graves;;
25;2;25;2:18.694;0;;39.479;0;1:02.771;1;36.444;0;181.8;1:29:19.509;13:14;0:39.479;1:02.771;0:36.444;262.1;Tor Graves;;
25;2;26;2:21.085;0;;40.575;0;1:05.880;0;34.630;1;178.7;1:31:40.594;13:16;0:40.575;1:05.880;0:34.630;263.4;Tor Graves;;
26;1;1;4:22.281;0;;2:29.338;0;1:13.870;0;39.073;0;96.1;4:22.281;11:49;2:29.338;1:13.870;0:39.073;187.8;Pierre Ragues;0:01:48;
26;1;2;2:28.471;0;;44.301;0;1:07.965;0;36.205;0;169.8;6:50.752;11:51;0:44.301;1:07.965;0:36.205;216.4;Pierre Ragues;;
26;1;3;2:18.871;0;;40.393;0;1:03.503;0;34.975;0;181.6;9:09.623;11:54;0:40.393;1:03.503;0:34.975;247.7;Pierre Ragues;;
26;1;4;2:16.846;0;;39.715;0;1:02.063;0;35.068;0;184.3;11:26.469;11:56;0:39.715;1:02.063;0:35.068;260.9;Pierre Ragues;;
26;1;5;2:24.774;0;B;39.348;0;1:01.908;0;43.518;0;174.2;13:51.243;11:58;0:39.348;1:01.908;0:43.518;260.2;Pierre Ragues;;
26;1;6;7:56.519;0;;6:18.362;0;1:03.283;0;34.874;0;52.9;21:47.762;12:06;6:18.362;1:03.283;0:34.874;213.4;Pierre Ragues;0:05:48;
26;1;7;2:17.612;0;;39.388;0;1:01.864;0;36.360;0;183.2;24:05.374;12:09;0:39.388;1:01.864;0:36.360;259.6;Pierre Ragues;;
26;1;8;2:18.767;0;;39.018;0;1:03.709;0;36.040;0;181.7;26:24.141;12:11;0:39.018;1:03.709;0:36.040;258.4;Pierre Ragues;;
26;1;9;2:15.127;0;;39.047;0;1:01.634;0;34.446;2;186.6;28:39.268;12:13;0:39.047;1:01.634;0:34.446;260.2;Pierre Ragues;;
26;1;10;2:14.692;0;;38.856;1;1:01.122;0;34.714;0;187.2;30:53.960;12:15;0:38.856;1:01.122;0:34.714;260.9;Pierre Ragues;;
26;1;11;2:14.572;2;;38.922;0;1:01.077;2;34.573;0;187.4;33:08.532;12:18;0:38.922;1:01.077;0:34.573;260.9;Pierre Ragues;;
26;1;12;2:21.079;0;B;38.898;0;1:01.268;0;40.913;0;178.7;35:29.611;12:20;0:38.898;1:01.268;0:40.913;262.1;Pierre Ragues;;
26;2;13;5:11.005;0;;3:27.112;0;1:07.152;0;36.741;0;81.1;40:40.616;12:25;3:27.112;1:07.152;0:36.741;247.1;Roman Rusinov;0:02:56;
26;2;14;2:24.158;0;;41.542;0;1:06.387;0;36.229;0;174.9;43:04.774;12:28;0:41.542;1:06.387;0:36.229;238.4;Roman Rusinov;;
26;2;15;2:19.663;0;;40.377;0;1:03.395;0;35.891;0;180.5;45:24.437;12:30;0:40.377;1:03.395;0:35.891;260.9;Roman Rusinov;;
26;2;16;2:18.458;0;;39.680;0;1:03.877;0;34.901;0;182.1;47:42.895;12:32;0:39.680;1:03.877;0:34.901;260.9;Roman Rusinov;;
26;2;17;2:17.319;0;;39.640;0;1:02.660;0;35.019;0;183.6;50:00.214;12:35;0:39.640;1:02.660;0:35.019;260.9;Roman Rusinov;;
26;2;18;2:16.352;0;;39.056;0;1:02.441;0;34.855;1;184.9;52:16.566;12:37;0:39.056;1:02.441;0:34.855;261.5;Roman Rusinov;;
26;2;19;2:22.999;0;B;38.944;1;1:02.256;1;41.799;0;176.3;54:39.565;12:39;0:38.944;1:02.256;0:41.799;261.5;Roman Rusinov;;
26;0;20;4:57.411;0;;3:15.219;0;1:06.648;0;35.544;0;84.8;59:36.976;12:44;3:15.219;1:06.648;0:35.544;244.9;Nelson Panciatici;0:02:39;
26;0;21;2:17.486;0;;39.476;0;1:03.133;0;34.877;0;183.4;1:01:54.462;12:46;0:39.476;1:03.133;0:34.877;259.0;Nelson Panciatici;;
26;0;22;2:51.607;0;B;40.030;0;1:15.162;0;56.415;0;146.9;1:04:46.069;12:49;0:40.030;1:15.162;0:56.415;261.5;Nelson Panciatici;;
26;0;23;15:44.633;0;;14:04.325;0;1:04.813;0;35.495;0;26.7;1:20:30.702;13:05;14:04.325;1:04.813;0:35.495;249.4;Nelson Panciatici;0:13:33;
26;0;24;2:20.648;0;;39.477;0;1:05.000;0;36.171;0;179.3;1:22:51.350;13:07;0:39.477;1:05.000;0:36.171;263.4;Nelson Panciatici;;
26;0;25;2:20.044;0;;38.894;0;1:03.623;0;37.527;0;180.0;1:25:11.394;13:10;0:38.894;1:03.623;0:37.527;264.1;Nelson Panciatici;;
26;0;26;2:18.380;0;;41.462;0;1:02.123;0;34.795;0;182.2;1:27:29.774;13:12;0:41.462;1:02.123;0:34.795;248.3;Nelson Panciatici;;
26;0;27;2:15.952;0;;38.889;0;1:02.366;0;34.697;1;185.5;1:29:45.726;13:14;0:38.889;1:02.366;0:34.697;262.1;Nelson Panciatici;;
26;0;28;2:15.010;0;;38.827;2;1:01.447;1;34.736;0;186.8;1:32:00.736;13:17;0:38.827;1:01.447;0:34.736;262.1;Nelson Panciatici;;
28;2;1;10:03.803;0;;7:06.603;0;1:48.143;0;1:09.057;0;41.8;10:03.803;11:55;7:06.603;1:48.143;1:09.057;146.9;Stefan Johansson;0:06:13;
28;2;2;2:37.803;0;;45.948;0;1:14.942;0;36.913;0;159.8;12:41.606;11:57;0:45.948;1:14.942;0:36.913;180.9;Stefan Johansson;;
28;2;3;2:20.058;0;;40.706;0;1:04.313;0;35.039;0;180.0;15:01.664;12:00;0:40.706;1:04.313;0:35.039;250.0;Stefan Johansson;;
28;2;4;2:16.853;0;;39.969;0;1:02.665;0;34.219;0;184.2;17:18.517;12:02;0:39.969;1:02.665;0:34.219;264.1;Stefan Johansson;;
28;2;5;2:13.716;2;;38.542;2;1:01.103;1;34.071;2;188.6;19:32.233;12:04;0:38.542;1:01.103;0:34.071;262.8;Stefan Johansson;;
28;2;6;2:25.434;0;B;38.815;0;1:02.268;0;44.351;0;173.4;21:57.667;12:06;0:38.815;1:02.268;0:44.351;261.5;Stefan Johansson;;
28;1;7;10:53.146;0;;9:08.859;0;1:07.471;0;36.816;0;38.6;32:50.813;12:17;9:08.859;1:07.471;0:36.816;213.0;Maxime Jousse;0:08:35;
28;1;8;2:20.652;0;;40.787;0;1:04.175;0;35.690;0;179.3;35:11.465;12:20;0:40.787;1:04.175;0:35.690;257.1;Maxime Jousse;;
28;1;9;2:17.272;0;;39.899;1;1:01.733;1;35.640;1;183.7;37:28.737;12:22;0:39.899;1:01.733;0:35.640;258.4;Maxime Jousse;;
28;1;10;2:18.196;0;;40.000;0;1:02.412;0;35.784;0;182.5;39:46.933;12:24;0:40.000;1:02.412;0:35.784;256.5;Maxime Jousse;;
28;1;11;2:51.451;0;B;40.330;0;1:01.841;0;1:09.280;0;147.1;42:38.384;12:27;0:40.330;1:01.841;1:09.280;257.1;Maxime Jousse;;
28;0;12;24:23.723;0;;22:35.502;0;1:10.637;0;37.584;0;17.2;1:07:02.107;12:52;22:35.502;1:10.637;0:37.584;183.1;Fabien Giroix;0:21:59;
28;0;13;2:25.224;0;;43.791;0;1:05.484;0;35.949;0;173.6;1:09:27.331;12:54;0:43.791;1:05.484;0:35.949;235.3;Fabien Giroix;;
28;0;14;2:17.860;0;;40.336;0;1:02.437;0;35.087;0;182.9;1:11:45.191;12:56;0:40.336;1:02.437;0:35.087;257.8;Fabien Giroix;;
28;0;15;2:17.243;0;;39.933;0;1:02.629;0;34.681;0;183.7;1:14:02.434;12:59;0:39.933;1:02.629;0:34.681;257.8;Fabien Giroix;;
28;0;16;2:18.135;0;;40.241;0;1:02.200;0;35.694;0;182.5;1:16:20.569;13:01;0:40.241;1:02.200;0:35.694;256.5;Fabien Giroix;;
28;0;17;2:36.711;0;B;39.929;0;1:04.799;0;51.983;0;160.9;1:18:57.280;13:03;0:39.929;1:04.799;0:51.983;257.8;Fabien Giroix;;
28;0;18;5:20.283;0;;3:42.229;0;1:03.026;0;35.028;0;78.7;1:24:17.563;13:09;3:42.229;1:03.026;0:35.028;250.6;Fabien Giroix;0:03:11;
28;0;19;2:15.397;0;;39.795;0;1:00.900;2;34.702;0;186.2;1:26:32.960;13:11;0:39.795;1:00.900;0:34.702;259.0;Fabien Giroix;;
28;0;20;2:16.614;0;;39.796;0;1:02.034;0;34.784;0;184.6;1:28:49.574;13:13;0:39.796;1:02.034;0:34.784;260.2;Fabien Giroix;;
28;0;21;2:16.107;0;;39.333;1;1:02.169;0;34.605;1;185.3;1:31:05.681;13:16;0:39.333;1:02.169;0:34.605;261.5;Fabien Giroix;;
29;2;1;6:02.326;0;B;3:58.241;0;1:13.628;0;50.457;0;69.6;6:02.326;11:51;3:58.241;1:13.628;0:50.457;190.8;Jean-Denis Deletraz;0:03:12;
29;2;2;4:16.042;0;;2:31.475;0;1:05.714;0;38.853;0;98.5;10:18.368;11:55;2:31.475;1:05.714;0:38.853;245.5;Jean-Denis Deletraz;0:01:59;
29;2;3;2:31.406;0;B;40.850;0;1:04.543;0;46.013;0;166.5;12:49.774;11:57;0:40.850;1:04.543;0:46.013;256.5;Jean-Denis Deletraz;;
29;2;4;8:35.380;0;;6:51.066;0;1:07.159;0;37.155;0;48.9;21:25.154;12:06;6:51.066;1:07.159;0:37.155;252.9;Jean-Denis Deletraz;0:06:19;
29;2;5;2:23.566;0;;40.672;0;1:05.459;0;37.435;0;175.6;23:48.720;12:08;0:40.672;1:05.459;0:37.435;254.7;Jean-Denis Deletraz;;
29;2;6;2:19.849;2;;40.461;2;1:03.722;1;35.666;2;180.3;26:08.569;12:11;0:40.461;1:03.722;0:35.666;255.9;Jean-Denis Deletraz;;
29;2;7;2:31.684;0;B;40.555;0;1:04.822;0;46.307;0;166.2;28:40.253;12:13;0:40.555;1:04.822;0:46.307;253.5;Jean-Denis Deletraz;;
