NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
67;2;6;1:30.722;0;;22.598;0;40.056;0;28.068;0;171.7;10:28.402;09:40;0:22.598;0:40.056;0:28.068;243.2;Eric HELARY;;
67;2;7;1:30.396;0;;22.606;0;39.775;0;28.015;0;172.3;11:58.798;09:41;0:22.606;0:39.775;0:28.015;242.2;Eric HELARY;;
67;2;8;1:30.447;0;;22.624;0;39.679;2;28.144;0;172.2;13:29.245;09:43;0:22.624;0:39.679;0:28.144;242.7;Eric HELARY;;
67;2;9;1:33.229;0;;22.603;0;40.726;0;29.900;0;167.0;15:02.474;09:45;0:22.603;0:40.726;0:29.900;242.7;Eric HELARY;;
67;2;10;1:30.456;0;;22.589;0;39.854;0;28.013;0;172.2;16:32.930;09:46;0:22.589;0:39.854;0:28.013;242.7;Eric HELARY;;
67;2;11;1:59.952;0;B;27.107;0;46.867;0;45.978;0;129.8;18:32.882;09:48;0:27.107;0:46.867;0:45.978;178.5;Eric HELARY;;
70;2;1;8:25.680;0;;7:16.052;0;41.234;0;28.394;0;30.8;8:25.680;09:38;7:16.052;0:41.234;0:28.394;229.3;Emmanuel COLLARD;0:06:52.637;
70;2;2;1:31.045;0;;23.129;0;40.148;0;27.768;0;171.1;9:56.725;09:39;0:23.129;0:40.148;0:27.768;238.4;Emmanuel COLLARD;;
70;2;3;1:30.689;0;;22.814;0;40.114;0;27.761;0;171.7;11:27.414;09:41;0:22.814;0:40.114;0:27.761;238.9;Emmanuel COLLARD;;
70;2;4;1:31.233;0;;22.834;0;40.553;0;27.846;0;170.7;12:58.647;09:42;0:22.834;0:40.553;0:27.846;238.4;Emmanuel COLLARD;;
70;2;5;1:30.499;2;;22.582;0;40.292;0;27.625;0;172.1;14:29.146;09:44;0:22.582;0:40.292;0:27.625;239.5;Emmanuel COLLARD;;
70;2;6;1:34.572;0;;22.640;0;43.331;0;28.601;0;164.7;16:03.718;09:46;0:22.640;0:43.331;0:28.601;238.9;Emmanuel COLLARD;;
70;2;7;1:30.367;0;;22.700;0;40.090;2;27.577;2;172.3;17:34.085;09:47;0:22.700;0:40.090;0:27.577;238.4;Emmanuel COLLARD;;
70;2;8;1:30.545;0;;22.569;2;40.278;0;27.698;0;172.0;19:04.630;09:49;0:22.569;0:40.278;0:27.698;239.5;Emmanuel COLLARD;;
70;2;9;1:48.987;0;B;24.946;0;45.168;0;38.873;0;142.9;20:53.617;09:50;0:24.946;0:45.168;0:38.873;218.2;Emmanuel COLLARD;;
71;0;1;10:13.165;0;;8:58.685;0;44.586;0;29.894;0;25.4;10:13.165;09:40;8:58.685;0:44.586;0:29.894;221.3;Kirill LADYGIN;0:08:35.551;
71;0;2;1:34.704;0;;23.173;0;42.938;0;28.593;0;164.4;11:47.869;09:41;0:23.173;0:42.938;0:28.593;236.8;Kirill LADYGIN;;
71;0;3;1:31.626;0;;23.061;0;40.476;0;28.089;2;170.0;13:19.495;09:43;0:23.061;0:40.476;0:28.089;237.9;Kirill LADYGIN;;
71;0;4;1:30.977;2;;22.817;0;39.974;0;28.186;0;171.2;14:50.472;09:44;0:22.817;0:39.974;0:28.186;240.5;Kirill LADYGIN;;
71;0;5;1:30.982;0;;22.745;2;39.948;2;28.289;0;171.2;16:21.454;09:46;0:22.745;0:39.948;0:28.289;240.0;Kirill LADYGIN;;
71;0;6;1:31.435;0;;22.748;0;40.301;0;28.386;0;170.3;17:52.889;09:47;0:22.748;0:40.301;0:28.386;239.5;Kirill LADYGIN;;
71;0;7;1:36.685;0;B;22.856;0;40.046;0;33.783;0;161.1;19:29.574;09:49;0:22.856;0:40.046;0:33.783;238.4;Kirill LADYGIN;;
72;0;1;5:57.286;0;;4:40.963;0;47.429;0;28.894;0;43.6;5:57.286;09:35;4:40.963;0:47.429;0:28.894;215.6;Andrea BERTOLINI;0:04:16.095;
72;0;2;1:30.388;0;;22.725;0;40.024;0;27.639;0;172.3;7:27.674;09:37;0:22.725;0:40.024;0:27.639;241.1;Andrea BERTOLINI;;
72;0;3;1:34.240;0;;23.593;0;42.666;0;27.981;0;165.3;9:01.914;09:39;0:23.593;0:42.666;0:27.981;198.2;Andrea BERTOLINI;;
72;0;4;1:29.766;0;;22.560;0;39.732;0;27.474;0;173.5;10:31.680;09:40;0:22.560;0:39.732;0:27.474;241.1;Andrea BERTOLINI;;
72;0;5;1:29.641;0;;22.472;0;39.616;0;27.553;0;173.7;12:01.321;09:42;0:22.472;0:39.616;0:27.553;242.7;Andrea BERTOLINI;;
72;0;6;1:32.251;0;;22.651;0;41.650;0;27.950;0;168.8;13:33.572;09:43;0:22.651;0:41.650;0:27.950;242.2;Andrea BERTOLINI;;
72;0;7;1:32.538;0;;22.601;0;40.255;0;29.682;0;168.3;15:06.110;09:45;0:22.601;0:40.255;0:29.682;243.2;Andrea BERTOLINI;;
72;0;8;1:29.649;0;;22.481;0;39.660;0;27.508;0;173.7;16:35.759;09:46;0:22.481;0:39.660;0:27.508;243.2;Andrea BERTOLINI;;
72;0;9;1:29.286;2;;22.532;0;39.475;2;27.279;2;174.4;18:05.045;09:48;0:22.532;0:39.475;0:27.279;243.8;Andrea BERTOLINI;;
72;0;10;1:29.499;0;;22.434;2;39.646;0;27.419;0;174.0;19:34.544;09:49;0:22.434;0:39.646;0:27.419;244.3;Andrea BERTOLINI;;
72;0;11;1:58.502;0;B;25.054;0;50.461;0;42.987;0;131.4;21:33.046;09:51;0:25.054;0:50.461;0:42.987;185.2;Andrea BERTOLINI;;
73;0;1;5:24.036;0;;4:12.688;0;41.920;0;29.428;0;48.1;5:24.036;09:35;4:12.688;0:41.920;0:29.428;227.8;Olivier BERETTA;0:03:48.734;
73;0;2;1:33.141;0;;23.401;0;40.959;0;28.781;0;167.2;6:57.177;09:36;0:23.401;0:40.959;0:28.781;237.9;Olivier BERETTA;;
73;0;3;1:32.215;0;;23.209;0;40.596;0;28.410;0;168.9;8:29.392;09:38;0:23.209;0:40.596;0:28.410;238.4;Olivier BERETTA;;
73;0;4;1:31.839;0;;23.162;0;40.267;0;28.410;0;169.6;10:01.231;09:40;0:23.162;0:40.267;0:28.410;238.4;Olivier BERETTA;;
73;0;5;1:31.459;0;;23.081;0;40.122;0;28.256;0;170.3;11:32.690;09:41;0:23.081;0:40.122;0:28.256;237.9;Olivier BERETTA;;
73;0;6;1:31.326;0;;23.056;0;40.035;0;28.235;0;170.5;13:04.016;09:43;0:23.056;0:40.035;0:28.235;237.9;Olivier BERETTA;;
73;0;7;1:30.965;2;;22.887;0;39.879;2;28.199;2;171.2;14:34.981;09:44;0:22.887;0:39.879;0:28.199;237.9;Olivier BERETTA;;
73;0;8;1:31.212;0;;22.868;0;40.060;0;28.284;0;170.7;16:06.193;09:46;0:22.868;0:40.060;0:28.284;237.9;Olivier BERETTA;;
73;0;9;1:31.512;0;;22.906;0;39.985;0;28.621;0;170.2;17:37.705;09:47;0:22.906;0:39.985;0:28.621;236.8;Olivier BERETTA;;
73;0;10;1:32.988;0;;22.842;0;41.313;0;28.833;0;167.5;19:10.693;09:49;0:22.842;0:41.313;0:28.833;237.4;Olivier BERETTA;;
73;0;11;1:31.669;0;;22.825;2;39.987;0;28.857;0;169.9;20:42.362;09:50;0:22.825;0:39.987;0:28.857;237.4;Olivier BERETTA;;
75;2;1;2:14.139;0;;53.468;0;49.032;0;31.639;0;116.1;2:14.139;09:32;0:53.468;0:49.032;0:31.639;146.5;Mike PARISY;0:00:25.497;
75;2;2;1:38.584;0;;24.850;0;43.912;0;29.822;0;158.0;3:52.723;09:33;0:24.850;0:43.912;0:29.822;183.1;Mike PARISY;;
75;2;3;1:40.273;0;B;23.665;0;41.777;0;34.831;0;155.3;5:32.996;09:35;0:23.665;0:41.777;0:34.831;233.8;Mike PARISY;;
75;2;4;3:32.556;0;;2:11.383;0;48.373;0;32.800;0;73.3;9:05.552;09:39;2:11.383;0:48.373;0:32.800;195.3;Mike PARISY;0:01:53.420;
75;2;5;1:32.191;0;;23.303;0;40.495;0;28.393;2;168.9;10:37.743;09:40;0:23.303;0:40.495;0:28.393;234.8;Mike PARISY;;
75;2;6;1:32.216;0;;23.182;0;40.438;0;28.596;0;168.9;12:09.959;09:42;0:23.182;0:40.438;0:28.596;234.8;Mike PARISY;;
75;2;7;1:31.717;2;;23.148;0;40.134;2;28.435;0;169.8;13:41.676;09:43;0:23.148;0:40.134;0:28.435;234.8;Mike PARISY;;
75;2;8;1:31.905;0;;23.007;2;40.287;0;28.611;0;169.5;15:13.581;09:45;0:23.007;0:40.287;0:28.611;236.8;Mike PARISY;;
75;2;9;1:39.253;0;B;23.392;0;40.698;0;35.163;0;156.9;16:52.834;09:46;0:23.392;0:40.698;0:35.163;236.3;Mike PARISY;;
76;1;1;1:58.262;0;;47.117;0;42.760;0;28.385;0;131.7;1:58.262;09:31;0:47.117;0:42.760;0:28.385;215.1;Nicolas ARMINDO;0:00:16.793;
76;1;2;1:32.074;0;;23.033;0;40.856;0;28.185;0;169.1;3:30.336;09:33;0:23.033;0:40.856;0:28.185;237.4;Nicolas ARMINDO;;
76;1;3;1:31.175;0;;22.786;0;40.176;0;28.213;0;170.8;5:01.511;09:35;0:22.786;0:40.176;0:28.213;238.9;Nicolas ARMINDO;;
76;1;4;1:31.022;0;;22.707;0;40.397;0;27.918;0;171.1;6:32.533;09:36;0:22.707;0:40.397;0:27.918;241.1;Nicolas ARMINDO;;
76;1;5;1:41.267;0;B;22.740;0;41.346;0;37.181;0;153.8;8:13.800;09:38;0:22.740;0:41.346;0:37.181;240.0;Nicolas ARMINDO;;
76;1;6;2:59.320;0;;1:50.053;0;41.325;0;27.942;0;86.8;11:13.120;09:41;1:50.053;0:41.325;0:27.942;199.3;Nicolas ARMINDO;0:01:30.587;
76;1;7;1:30.822;0;;22.885;0;40.128;0;27.809;2;171.5;12:43.942;09:42;0:22.885;0:40.128;0:27.809;239.5;Nicolas ARMINDO;;
76;1;8;1:30.428;2;;22.640;2;39.935;2;27.853;0;172.2;14:14.370;09:44;0:22.640;0:39.935;0:27.853;242.2;Nicolas ARMINDO;;
76;1;9;1:36.636;0;B;22.653;0;40.632;0;33.351;0;161.2;15:51.006;09:45;0:22.653;0:40.632;0:33.351;241.1;Nicolas ARMINDO;;
76;1;10;3:11.459;0;;2:02.322;0;40.596;0;28.541;0;81.3;19:02.465;09:49;2:02.322;0:40.596;0:28.541;235.8;Nicolas ARMINDO;0:01:45.948;
76;1;11;1:37.026;0;B;22.779;0;40.357;0;33.890;0;160.5;20:39.491;09:50;0:22.779;0:40.357;0:33.890;238.9;Nicolas ARMINDO;;
77;2;1;7:10.110;0;;5:57.399;0;43.523;0;29.188;0;36.2;7:10.110;09:37;5:57.399;0:43.523;0:29.188;188.2;Richard LIETZ;0:05:30.668;
77;2;2;1:30.161;0;;22.524;0;40.059;0;27.578;0;172.7;8:40.271;09:38;0:22.524;0:40.059;0:27.578;240.5;Richard LIETZ;;
77;2;3;1:29.499;2;;22.438;0;39.717;2;27.344;2;174.0;10:09.770;09:40;0:22.438;0:39.717;0:27.344;241.6;Richard LIETZ;;
77;2;4;1:49.181;0;;27.993;0;47.798;0;33.390;0;142.6;11:58.951;09:41;0:27.993;0:47.798;0:33.390;149.0;Richard LIETZ;;
77;2;5;1:46.333;0;;26.812;0;46.729;0;32.792;0;146.5;13:45.284;09:43;0:26.812;0:46.729;0:32.792;199.3;Richard LIETZ;;
77;2;6;1:33.871;0;;22.748;0;41.179;0;29.944;0;165.9;15:19.155;09:45;0:22.748;0:41.179;0:29.944;240.5;Richard LIETZ;;
77;2;7;1:35.644;0;;25.531;0;41.784;0;28.329;0;162.8;16:54.799;09:46;0:25.531;0:41.784;0:28.329;192.5;Richard LIETZ;;
77;2;8;1:40.264;0;B;22.434;2;40.200;0;37.630;0;155.3;18:35.063;09:48;0:22.434;0:40.200;0:37.630;242.7;Richard LIETZ;;
78;2;1;2:04.718;0;;47.207;0;46.739;0;30.772;0;124.9;2:04.718;09:32;0:47.207;0:46.739;0:30.772;206.1;Jonathan COCKER;0:00:20.281;
78;2;2;1:34.095;0;;23.566;0;41.423;0;29.106;0;165.5;3:38.813;09:33;0:23.566;0:41.423;0:29.106;230.8;Jonathan COCKER;;
78;2;3;1:33.384;0;;23.446;0;41.315;0;28.623;0;166.8;5:12.197;09:35;0:23.446;0:41.315;0:28.623;231.3;Jonathan COCKER;;
78;2;4;1:32.897;0;;23.275;0;41.075;0;28.547;0;167.6;6:45.094;09:36;0:23.275;0:41.075;0:28.547;232.8;Jonathan COCKER;;
78;2;5;1:32.425;0;;23.224;0;40.718;0;28.483;0;168.5;8:17.519;09:38;0:23.224;0:40.718;0:28.483;233.3;Jonathan COCKER;;
78;2;6;1:32.230;0;;23.017;2;40.635;0;28.578;0;168.9;9:49.749;09:39;0:23.017;0:40.635;0:28.578;236.3;Jonathan COCKER;;
78;2;7;1:32.050;2;;23.120;0;40.593;0;28.337;2;169.2;11:21.799;09:41;0:23.120;0:40.593;0:28.337;235.8;Jonathan COCKER;;
78;2;8;1:33.615;0;;23.116;0;40.555;2;29.944;0;166.4;12:55.414;09:42;0:23.116;0:40.555;0:29.944;232.8;Jonathan COCKER;;
78;2;9;1:32.478;0;;23.231;0;40.772;0;28.475;0;168.4;14:27.892;09:44;0:23.231;0:40.772;0:28.475;234.8;Jonathan COCKER;;
78;2;10;1:41.585;0;;26.308;0;42.748;0;32.529;0;153.3;16:09.477;09:46;0:26.308;0:42.748;0:32.529;138.3;Jonathan COCKER;;
78;2;11;1:50.551;0;B;24.253;0;46.357;0;39.941;0;140.9;18:00.028;09:48;0:24.253;0:46.357;0:39.941;205.7;Jonathan COCKER;;
81;1;1;4:13.644;0;;2:56.271;0;46.828;0;30.545;0;61.4;4:13.644;09:34;2:56.271;0:46.828;0:30.545;177.9;Matteo CRESSONI;0:02:29.021;
81;1;2;1:33.776;0;;23.419;0;41.399;0;28.958;0;166.1;5:47.420;09:35;0:23.419;0:41.399;0:28.958;228.8;Matteo CRESSONI;;
81;1;3;1:32.621;0;;23.026;0;40.843;0;28.752;0;168.1;7:20.041;09:37;0:23.026;0:40.843;0:28.752;237.4;Matteo CRESSONI;;
81;1;4;1:30.627;0;;22.825;0;39.983;0;27.819;0;171.8;8:50.668;09:38;0:22.825;0:39.983;0:27.819;240.0;Matteo CRESSONI;;
81;1;5;1:30.434;0;;22.604;2;40.132;0;27.698;0;172.2;10:21.102;09:40;0:22.604;0:40.132;0:27.698;241.1;Matteo CRESSONI;;
81;1;6;1:30.581;0;;22.649;0;40.241;0;27.691;0;171.9;11:51.683;09:41;0:22.649;0:40.241;0:27.691;241.1;Matteo CRESSONI;;
81;1;7;1:30.221;0;;22.704;0;39.859;0;27.658;0;172.6;13:21.904;09:43;0:22.704;0:39.859;0:27.658;241.1;Matteo CRESSONI;;
81;1;8;1:47.202;0;;25.421;0;50.472;0;31.309;0;145.3;15:09.106;09:45;0:25.421;0:50.472;0:31.309;183.4;Matteo CRESSONI;;
81;1;9;1:30.137;2;;22.763;0;39.765;0;27.609;2;172.8;16:39.243;09:46;0:22.763;0:39.765;0:27.609;240.5;Matteo CRESSONI;;
81;1;10;1:30.690;0;;22.683;0;39.789;0;28.218;0;171.7;18:09.933;09:48;0:22.683;0:39.789;0:28.218;240.5;Matteo CRESSONI;;
81;1;11;1:30.471;0;;23.069;0;39.752;0;27.650;0;172.1;19:40.404;09:49;0:23.069;0:39.752;0:27.650;240.0;Matteo CRESSONI;;
81;1;12;1:30.357;0;;22.685;0;39.528;2;28.144;0;172.4;21:10.761;09:51;0:22.685;0:39.528;0:28.144;240.0;Matteo CRESSONI;;
85;1;1;6:06.896;0;;4:52.751;0;42.582;0;31.563;0;42.4;6:06.896;09:36;4:52.751;0:42.582;0:31.563;206.5;Stuart HALL;0:04:26.310;
85;1;2;1:31.123;0;;23.226;0;40.323;0;27.574;2;170.9;7:38.019;09:37;0:23.226;0:40.323;0:27.574;231.8;Stuart HALL;;
85;1;3;1:30.977;0;;22.709;2;40.165;0;28.103;0;171.2;9:08.996;09:39;0:22.709;0:40.165;0:28.103;233.8;Stuart HALL;;
85;1;4;1:30.258;0;;22.867;0;39.791;0;27.600;0;172.5;10:39.254;09:40;0:22.867;0:39.791;0:27.600;240.5;Stuart HALL;;
85;1;5;1:36.262;0;;23.724;0;43.622;0;28.916;0;161.8;12:15.516;09:42;0:23.724;0:43.622;0:28.916;191.8;Stuart HALL;;
85;1;6;1:30.363;0;;23.002;0;39.643;0;27.718;0;172.3;13:45.879;09:43;0:23.002;0:39.643;0:27.718;235.3;Stuart HALL;;
85;1;7;1:34.601;0;;24.279;0;42.675;0;27.647;0;164.6;15:20.480;09:45;0:24.279;0:42.675;0:27.647;193.5;Stuart HALL;;
85;1;8;1:30.313;0;;22.747;0;39.426;2;28.140;0;172.4;16:50.793;09:46;0:22.747;0:39.426;0:28.140;235.3;Stuart HALL;;
85;1;9;1:32.497;0;;23.146;0;41.021;0;28.330;0;168.4;18:23.290;09:48;0:23.146;0:41.021;0:28.330;237.9;Stuart HALL;;
85;1;10;1:29.887;2;;22.768;0;39.484;0;27.635;0;173.3;19:53.177;09:49;0:22.768;0:39.484;0:27.635;236.8;Stuart HALL;;
85;1;11;1:49.349;0;B;24.995;0;43.137;0;41.217;0;142.4;21:42.526;09:51;0:24.995;0:43.137;0:41.217;178.5;Stuart HALL;;
86;1;1;4:54.400;0;;3:43.011;0;42.816;0;28.573;0;52.9;4:54.400;09:34;3:43.011;0:42.816;0:28.573;213.4;Adam CARROLL;0:03:20.218;
86;1;2;1:31.507;0;;22.908;0;40.232;0;28.367;0;170.2;6:25.907;09:36;0:22.908;0:40.232;0:28.367;238.9;Adam CARROLL;;
86;1;3;1:33.639;0;;23.177;0;41.824;0;28.638;0;166.3;7:59.546;09:37;0:23.177;0:41.824;0:28.638;208.9;Adam CARROLL;;
86;1;4;1:31.101;0;;22.795;0;40.084;0;28.222;0;170.9;9:30.647;09:39;0:22.795;0:40.084;0:28.222;240.5;Adam CARROLL;;
86;1;5;1:30.685;2;;22.671;0;40.088;0;27.926;2;171.7;11:01.332;09:41;0:22.671;0:40.088;0:27.926;241.6;Adam CARROLL;;
86;1;6;1:34.561;0;;22.604;2;42.439;0;29.518;0;164.7;12:35.893;09:42;0:22.604;0:42.439;0:29.518;238.9;Adam CARROLL;;
86;1;7;1:31.269;0;;22.639;0;40.013;2;28.617;0;170.6;14:07.162;09:44;0:22.639;0:40.013;0:28.617;241.1;Adam CARROLL;;
86;1;8;1:59.818;0;B;32.533;0;51.193;0;36.092;0;130.0;16:06.980;09:46;0:32.533;0:51.193;0:36.092;114.6;Adam CARROLL;;
93;0;1;4:48.488;0;;3:24.182;0;53.820;0;30.486;0;54.0;4:48.488;09:34;3:24.182;0:53.820;0:30.486;198.9;Franck PERERA;0:02:57.900;
93;0;2;1:42.015;0;;23.172;0;40.708;0;38.135;0;152.7;6:30.503;09:36;0:23.172;0:40.708;0:38.135;236.3;Franck PERERA;;
93;0;3;1:45.607;0;;27.189;0;48.002;0;30.416;0;147.5;8:16.110;09:38;0:27.189;0:48.002;0:30.416;132.0;Franck PERERA;;
93;0;4;1:31.738;0;;23.133;0;40.308;0;28.297;0;169.8;9:47.848;09:39;0:23.133;0:40.308;0:28.297;235.8;Franck PERERA;;
93;0;5;1:31.692;0;;22.914;0;40.258;0;28.520;0;169.8;11:19.540;09:41;0:22.914;0:40.258;0:28.520;237.4;Franck PERERA;;
93;0;6;1:33.873;0;;22.965;0;42.282;0;28.626;0;165.9;12:53.413;09:42;0:22.965;0:42.282;0:28.626;235.8;Franck PERERA;;
93;0;7;1:31.128;2;;22.881;2;40.002;2;28.245;2;170.9;14:24.541;09:44;0:22.881;0:40.002;0:28.245;237.4;Franck PERERA;;
93;0;8;1:41.549;0;B;22.981;0;40.244;0;38.324;0;153.4;16:06.090;09:46;0:22.981;0:40.244;0:38.324;237.4;Franck PERERA;;
95;1;1;3:02.033;0;;1:38.038;0;50.742;0;33.253;0;85.6;3:02.033;09:33;1:38.038;0:50.742;0:33.253;167.4;Cedric SBIRRAZZUOLI;0:01:12.542;
95;1;2;1:36.022;0;;23.661;0;43.411;0;28.950;0;162.2;4:38.055;09:34;0:23.661;0:43.411;0:28.950;216.4;Cedric SBIRRAZZUOLI;;
95;1;3;1:32.048;0;;22.988;0;40.721;0;28.339;0;169.2;6:10.103;09:36;0:22.988;0:40.721;0:28.339;238.9;Cedric SBIRRAZZUOLI;;
95;1;4;1:31.749;0;;22.913;0;40.581;0;28.255;0;169.7;7:41.852;09:37;0:22.913;0:40.581;0:28.255;240.0;Cedric SBIRRAZZUOLI;;
95;1;5;1:36.138;0;B;22.918;0;40.394;0;32.826;0;162.0;9:17.990;09:39;0:22.918;0:40.394;0:32.826;239.5;Cedric SBIRRAZZUOLI;;
95;1;6;3:03.724;0;;1:50.668;0;42.047;0;31.009;0;84.8;12:21.714;09:42;1:50.668;0:42.047;0:31.009;222.7;Cedric SBIRRAZZUOLI;0:01:33.832;
95;1;7;1:31.772;0;;23.032;0;40.524;0;28.216;0;169.7;13:53.486;09:43;0:23.032;0:40.524;0:28.216;239.5;Cedric SBIRRAZZUOLI;;
95;1;8;1:31.092;0;;22.703;2;40.201;0;28.188;0;171.0;15:24.578;09:45;0:22.703;0:40.201;0:28.188;239.5;Cedric SBIRRAZZUOLI;;
95;1;9;1:30.963;2;;22.745;0;40.057;2;28.161;2;171.2;16:55.541;09:46;0:22.745;0:40.057;0:28.161;240.5;Cedric SBIRRAZZUOLI;;
95;1;10;1:35.241;0;;23.092;0;43.454;0;28.695;0;163.5;18:30.782;09:48;0:23.092;0:43.454;0:28.695;207.3;Cedric SBIRRAZZUOLI;;
95;1;11;1:31.172;0;;22.762;0;40.216;0;28.194;0;170.8;20:01.954;09:50;0:22.762;0:40.216;0:28.194;240.5;Cedric SBIRRAZZUOLI;;
98;0;1;5:03.062;0;;3:46.501;0;43.825;0;32.736;0;51.4;5:03.062;09:35;3:46.501;0:43.825;0:32.736;218.2;Kevin KORJUS;0:03:23.331;
98;0;2;1:32.547;0;;23.134;0;40.894;0;28.519;0;168.3;6:35.609;09:36;0:23.134;0:40.894;0:28.519;237.9;Kevin KORJUS;;
98;0;3;1:31.346;0;;22.752;0;40.326;0;28.268;0;170.5;8:06.955;09:38;0:22.752;0:40.326;0:28.268;240.5;Kevin KORJUS;;
98;0;4;1:31.023;0;;22.822;0;40.177;0;28.024;0;171.1;9:37.978;09:39;0:22.822;0:40.177;0:28.024;239.5;Kevin KORJUS;;
98;0;5;1:40.956;0;;25.014;0;46.545;0;29.397;0;154.3;11:18.934;09:41;0:25.014;0:46.545;0:29.397;180.3;Kevin KORJUS;;
98;0;6;1:30.828;0;;22.854;0;40.107;0;27.867;2;171.5;12:49.762;09:42;0:22.854;0:40.107;0:27.867;240.0;Kevin KORJUS;;
98;0;7;1:30.816;2;;22.730;2;40.131;0;27.955;0;171.5;14:20.578;09:44;0:22.730;0:40.131;0:27.955;240.0;Kevin KORJUS;;
98;0;8;1:51.515;0;;27.487;0;52.124;0;31.904;0;139.7;16:12.093;09:46;0:27.487;0:52.124;0:31.904;174.5;Kevin KORJUS;;
98;0;9;1:33.927;0;;22.843;0;41.069;0;30.015;0;165.8;17:46.020;09:47;0:22.843;0:41.069;0:30.015;242.2;Kevin KORJUS;;
98;0;10;1:34.331;0;;22.841;0;40.127;0;31.363;0;165.1;19:20.351;09:49;0:22.841;0:40.127;0:31.363;240.0;Kevin KORJUS;;
98;0;11;1:31.539;0;;22.757;0;40.082;2;28.700;0;170.1;20:51.890;09:50;0:22.757;0:40.082;0:28.700;241.1;Kevin KORJUS;;
99;2;1;4:58.322;0;;3:35.366;0;47.958;0;34.998;0;52.2;4:58.322;09:34;3:35.366;0:47.958;0:34.998;153.8;Alex BRUNDLE;0:03:10.004;
99;2;2;1:32.351;0;;23.283;0;40.540;0;28.528;0;168.6;6:30.673;09:36;0:23.283;0:40.540;0:28.528;237.9;Alex BRUNDLE;;
99;2;3;1:42.008;0;;23.193;0;43.849;0;34.966;0;152.7;8:12.681;09:38;0:23.193;0:43.849;0:34.966;240.0;Alex BRUNDLE;;
99;2;4;1:31.589;0;;22.898;0;40.322;0;28.369;0;170.0;9:44.270;09:39;0:22.898;0:40.322;0:28.369;238.4;Alex BRUNDLE;;
99;2;5;1:31.159;0;;22.873;0;40.162;0;28.124;2;170.8;11:15.429;09:41;0:22.873;0:40.162;0:28.124;239.5;Alex BRUNDLE;;
99;2;6;1:31.163;0;;22.763;0;40.098;0;28.302;0;170.8;12:46.592;09:42;0:22.763;0:40.098;0:28.302;240.5;Alex BRUNDLE;;
99;2;7;1:58.705;0;;31.246;0;58.300;0;29.159;0;131.2;14:45.297;09:44;0:31.246;0:58.300;0:29.159;84.1;Alex BRUNDLE;;
99;2;8;1:39.386;0;;22.844;0;40.376;0;36.166;0;156.7;16:24.683;09:46;0:22.844;0:40.376;0:36.166;241.1;Alex BRUNDLE;;
99;2;9;1:31.126;2;;22.762;0;40.040;2;28.324;0;170.9;17:55.809;09:47;0:22.762;0:40.040;0:28.324;241.6;Alex BRUNDLE;;
99;2;10;1:32.429;0;;22.702;2;40.200;0;29.527;0;168.5;19:28.238;09:49;0:22.702;0:40.200;0:29.527;241.1;Alex BRUNDLE;;
99;2;11;1:53.023;0;B;23.486;0;44.309;0;45.228;0;137.8;21:21.261;09:51;0:23.486;0:44.309;0:45.228;242.2;Alex BRUNDLE;;
