NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
46;1;24;1:32.812;0;B;22.082;0;39.086;0;31.644;0;167.8;41:37.988;15:41;0:22.082;0:39.086;0:31.644;242.2;Ludovic BADEY;;
46;2;25;3:10.952;0;;2:03.696;0;40.448;0;26.808;0;81.6;44:48.940;15:44;2:03.696;0:40.448;0:26.808;235.8;Tristan GOMMENDY;0:01:47.481;
46;2;26;1:27.786;0;;22.071;0;38.529;0;27.186;0;177.4;46:16.726;15:46;0:22.071;0:38.529;0:27.186;241.1;Tristan GOMMENDY;;
46;2;27;1:27.219;0;;22.681;0;38.962;0;25.576;0;178.6;47:43.945;15:47;0:22.681;0:38.962;0:25.576;241.1;Tristan GOMMENDY;;
46;2;28;1:26.047;0;;21.905;0;38.108;0;26.034;0;181.0;49:09.992;15:49;0:21.905;0:38.108;0:26.034;241.1;Tristan GOMMENDY;;
46;2;29;1:25.089;0;;21.879;0;37.923;0;25.287;0;183.0;50:35.081;15:50;0:21.879;0:37.923;0:25.287;241.6;Tristan GOMMENDY;;
46;2;30;1:26.403;0;;21.868;0;38.069;0;26.466;0;180.2;52:01.484;15:52;0:21.868;0:38.069;0:26.466;238.9;Tristan GOMMENDY;;
46;2;31;1:26.302;0;;22.098;0;38.477;0;25.727;0;180.5;53:27.786;15:53;0:22.098;0:38.477;0:25.727;242.2;Tristan GOMMENDY;;
46;2;32;1:28.503;0;;22.350;0;38.814;0;27.339;0;176.0;54:56.289;15:54;0:22.350;0:38.814;0:27.339;241.1;Tristan GOMMENDY;;
46;2;33;1:28.430;0;;22.394;0;39.100;0;26.936;0;176.1;56:24.719;15:56;0:22.394;0:39.100;0:26.936;242.2;Tristan GOMMENDY;;
46;2;34;1:35.792;0;B;22.133;0;39.239;0;34.420;0;162.6;58:00.511;15:58;0:22.133;0:39.239;0:34.420;241.1;Tristan GOMMENDY;;
46;2;35;6:51.012;0;;5:45.735;0;39.726;0;25.551;0;37.9;1:04:51.523;16:04;5:45.735;0:39.726;0:25.551;237.9;Tristan GOMMENDY;0:05:29.304;
46;2;36;1:26.441;0;;22.274;0;38.310;0;25.857;0;180.2;1:06:17.964;16:06;0:22.274;0:38.310;0:25.857;241.1;Tristan GOMMENDY;;
46;2;37;1:29.066;0;;22.115;0;39.078;0;27.873;0;174.9;1:07:47.030;16:07;0:22.115;0:39.078;0:27.873;242.2;Tristan GOMMENDY;;
46;2;38;1:28.355;0;;21.896;0;38.967;0;27.492;0;176.3;1:09:15.385;16:09;0:21.896;0:38.967;0:27.492;241.1;Tristan GOMMENDY;;
46;2;39;1:25.473;0;;22.244;0;38.059;0;25.170;0;182.2;1:10:40.858;16:10;0:22.244;0:38.059;0:25.170;241.6;Tristan GOMMENDY;;
46;2;40;1:26.872;0;;21.756;0;37.722;0;27.394;0;179.3;1:12:07.730;16:12;0:21.756;0:37.722;0:27.394;242.2;Tristan GOMMENDY;;
46;2;41;1:24.209;2;;21.696;2;37.521;2;24.992;2;184.9;1:13:31.939;16:13;0:21.696;0:37.521;0:24.992;241.6;Tristan GOMMENDY;;
46;2;42;1:55.225;0;B;25.030;0;50.750;0;39.445;0;135.2;1:15:27.164;16:15;0:25.030;0:50.750;0:39.445;174.8;Tristan GOMMENDY;;
46;0;43;5:01.708;0;;3:56.725;0;38.695;0;26.288;0;51.6;1:20:28.872;16:20;3:56.725;0:38.695;0:26.288;237.4;Pierre THIRIET;0:03:41.540;
46;0;44;1:26.687;0;;22.370;0;38.211;0;26.106;0;179.7;1:21:55.559;16:21;0:22.370;0:38.211;0:26.106;240.0;Pierre THIRIET;;
46;0;45;1:26.287;0;;22.288;0;37.704;0;26.295;0;180.5;1:23:21.846;16:23;0:22.288;0:37.704;0:26.295;239.5;Pierre THIRIET;;
46;0;46;1:25.311;0;;22.109;0;37.562;1;25.640;0;182.6;1:24:47.157;16:24;0:22.109;0:37.562;0:25.640;241.1;Pierre THIRIET;;
46;0;47;1:26.870;0;;22.101;0;37.725;0;27.044;0;179.3;1:26:14.027;16:26;0:22.101;0:37.725;0:27.044;241.1;Pierre THIRIET;;
46;0;48;1:27.164;0;;21.971;1;37.764;0;27.429;0;178.7;1:27:41.191;16:27;0:21.971;0:37.764;0:27.429;240.5;Pierre THIRIET;;
46;0;49;1:27.154;0;;22.197;0;38.457;0;26.500;0;178.7;1:29:08.345;16:29;0:22.197;0:38.457;0:26.500;240.5;Pierre THIRIET;;
46;0;50;1:36.850;0;B;22.203;0;38.317;0;36.330;0;160.8;1:30:45.195;16:30;0:22.203;0:38.317;0:36.330;238.9;Pierre THIRIET;;
54;2;1;1:50.626;0;;37.623;0;43.266;0;29.737;0;140.8;1:50.626;15:01;0:37.623;0:43.266;0:29.737;207.7;Michael LYONS;0:00:14.214;
54;2;2;1:33.702;0;;23.564;0;41.247;0;28.891;0;166.2;3:24.328;15:03;0:23.564;0:41.247;0:28.891;234.3;Michael LYONS;;
54;2;3;1:32.708;0;;23.256;0;40.934;0;28.518;0;168.0;4:57.036;15:04;0:23.256;0:40.934;0:28.518;237.9;Michael LYONS;;
54;2;4;1:32.717;0;;23.243;0;40.757;0;28.717;0;168.0;6:29.753;15:06;0:23.243;0:40.757;0:28.717;238.9;Michael LYONS;;
54;2;5;1:32.216;0;;23.117;0;40.836;0;28.263;0;168.9;8:01.969;15:08;0:23.117;0:40.836;0:28.263;237.9;Michael LYONS;;
54;2;6;1:31.906;0;;23.032;0;40.700;0;28.174;0;169.5;9:33.875;15:09;0:23.032;0:40.700;0:28.174;240.0;Michael LYONS;;
54;2;7;1:31.768;0;;23.057;0;40.558;0;28.153;0;169.7;11:05.643;15:11;0:23.057;0:40.558;0:28.153;238.4;Michael LYONS;;
54;2;8;1:32.064;0;;23.151;0;40.667;0;28.246;0;169.2;12:37.707;15:12;0:23.151;0:40.667;0:28.246;238.4;Michael LYONS;;
54;2;9;1:32.116;0;;23.082;0;40.616;0;28.418;0;169.1;14:09.823;15:14;0:23.082;0:40.616;0:28.418;238.4;Michael LYONS;;
54;2;10;1:31.757;0;;23.010;0;40.555;0;28.192;0;169.7;15:41.580;15:15;0:23.010;0:40.555;0:28.192;239.5;Michael LYONS;;
54;2;11;1:32.293;0;;22.975;0;41.121;0;28.197;0;168.7;17:13.873;15:17;0:22.975;0:41.121;0:28.197;239.5;Michael LYONS;;
54;2;12;1:32.375;0;;23.283;0;40.682;0;28.410;0;168.6;18:46.248;15:18;0:23.283;0:40.682;0:28.410;233.8;Michael LYONS;;
54;2;13;1:31.612;0;;22.974;0;40.540;1;28.098;1;170.0;20:17.860;15:20;0:22.974;0:40.540;0:28.098;238.9;Michael LYONS;;
54;2;14;1:37.388;0;B;22.929;1;40.785;0;33.674;0;159.9;21:55.248;15:21;0:22.929;0:40.785;0:33.674;239.5;Michael LYONS;;
54;0;15;2:51.328;0;;1:39.691;0;41.975;0;29.662;0;90.9;24:46.576;15:24;1:39.691;0:41.975;0:29.662;227.8;Piergiuseppe PERAZZINI;0:01:22.866;
54;0;16;1:33.465;0;;23.502;0;41.188;0;28.775;0;166.6;26:20.041;15:26;0:23.502;0:41.188;0:28.775;236.3;Piergiuseppe PERAZZINI;;
54;0;17;1:33.265;0;;23.407;0;41.065;0;28.793;0;167.0;27:53.306;15:27;0:23.407;0:41.065;0:28.793;235.8;Piergiuseppe PERAZZINI;;
54;0;18;1:33.258;0;;23.093;0;41.024;0;29.141;0;167.0;29:26.564;15:29;0:23.093;0:41.024;0:29.141;237.9;Piergiuseppe PERAZZINI;;
54;0;19;1:32.934;0;;23.245;0;40.744;0;28.945;0;167.6;30:59.498;15:30;0:23.245;0:40.744;0:28.945;236.8;Piergiuseppe PERAZZINI;;
54;0;20;1:32.489;0;;23.209;0;40.824;0;28.456;0;168.4;32:31.987;15:32;0:23.209;0:40.824;0:28.456;237.9;Piergiuseppe PERAZZINI;;
54;0;21;1:32.409;0;;23.116;0;40.869;0;28.424;1;168.5;34:04.396;15:34;0:23.116;0:40.869;0:28.424;237.4;Piergiuseppe PERAZZINI;;
54;0;22;1:32.572;0;;23.026;0;40.990;0;28.556;0;168.2;35:36.968;15:35;0:23.026;0:40.990;0:28.556;237.9;Piergiuseppe PERAZZINI;;
54;0;23;1:35.803;0;;23.843;0;42.566;0;29.394;0;162.6;37:12.771;15:37;0:23.843;0:42.566;0:29.394;236.3;Piergiuseppe PERAZZINI;;
54;0;24;1:32.857;0;;23.139;0;40.912;0;28.806;0;167.7;38:45.628;15:38;0:23.139;0:40.912;0:28.806;237.4;Piergiuseppe PERAZZINI;;
54;0;25;1:32.969;0;;23.187;0;40.966;0;28.816;0;167.5;40:18.597;15:40;0:23.187;0:40.966;0:28.816;237.9;Piergiuseppe PERAZZINI;;
54;0;26;1:32.794;0;;23.018;1;41.246;0;28.530;0;167.8;41:51.391;15:41;0:23.018;0:41.246;0:28.530;238.9;Piergiuseppe PERAZZINI;;
54;0;27;1:39.570;0;B;23.140;0;40.933;0;35.497;0;156.4;43:30.961;15:43;0:23.140;0:40.933;0:35.497;239.5;Piergiuseppe PERAZZINI;;
54;1;28;5:07.860;0;;3:53.356;0;41.544;0;32.960;0;50.6;48:38.821;15:48;3:53.356;0:41.544;0:32.960;222.7;Marco CIOCI;0:03:35.544;
54;1;29;1:32.385;0;;23.083;0;40.979;0;28.323;0;168.6;50:11.206;15:50;0:23.083;0:40.979;0:28.323;240.0;Marco CIOCI;;
54;1;30;1:32.130;0;;23.185;0;40.695;0;28.250;0;169.0;51:43.336;15:51;0:23.185;0:40.695;0:28.250;238.4;Marco CIOCI;;
54;1;31;1:39.833;0;B;23.398;0;42.249;0;34.186;0;156.0;53:23.169;15:53;0:23.398;0:42.249;0:34.186;236.8;Marco CIOCI;;
54;1;32;3:03.993;0;;1:52.792;0;41.228;0;29.973;0;84.6;56:27.162;15:56;1:52.792;0:41.228;0:29.973;229.8;Marco CIOCI;0:01:35.724;
54;1;33;1:31.737;0;;23.093;0;40.612;0;28.032;0;169.8;57:58.899;15:57;0:23.093;0:40.612;0:28.032;238.4;Marco CIOCI;;
54;1;34;1:38.690;0;B;22.916;0;40.816;0;34.958;0;157.8;59:37.589;15:59;0:22.916;0:40.816;0:34.958;240.0;Marco CIOCI;;
54;1;35;2:48.057;0;;1:38.795;0;41.127;0;28.135;0;92.7;1:02:25.646;16:02;1:38.795;0:41.127;0:28.135;233.8;Marco CIOCI;0:01:21.402;
54;1;36;1:31.391;0;;23.250;0;40.362;0;27.779;0;170.4;1:03:57.037;16:03;0:23.250;0:40.362;0:27.779;237.4;Marco CIOCI;;
54;1;37;1:31.476;0;;22.876;0;40.335;0;28.265;0;170.2;1:05:28.513;16:05;0:22.876;0:40.335;0:28.265;238.9;Marco CIOCI;;
54;1;38;1:43.383;0;B;23.295;0;44.269;0;35.819;0;150.6;1:07:11.896;16:07;0:23.295;0:44.269;0:35.819;237.9;Marco CIOCI;;
54;1;39;7:00.136;0;;5:44.667;0;47.131;0;28.338;0;37.1;1:14:12.032;16:14;5:44.667;0:47.131;0:28.338;222.7;Marco CIOCI;0:05:27.426;
54;1;40;1:30.903;0;;22.972;0;40.271;2;27.660;2;171.3;1:15:42.935;16:15;0:22.972;0:40.271;0:27.660;238.4;Marco CIOCI;;
54;1;41;1:31.208;0;;22.968;0;40.444;0;27.796;0;170.7;1:17:14.143;16:17;0:22.968;0:40.444;0:27.796;238.4;Marco CIOCI;;
54;1;42;1:31.105;0;;22.916;0;40.343;0;27.846;0;170.9;1:18:45.248;16:18;0:22.916;0:40.343;0:27.846;238.9;Marco CIOCI;;
54;1;43;1:30.883;2;;22.751;2;40.400;0;27.732;0;171.4;1:20:16.131;16:20;0:22.751;0:40.400;0:27.732;239.5;Marco CIOCI;;
54;1;44;1:38.918;0;B;22.787;0;40.537;0;35.594;0;157.4;1:21:55.049;16:21;0:22.787;0:40.537;0:35.594;240.0;Marco CIOCI;;
54;0;45;2:38.333;0;;1:26.769;0;42.284;0;29.280;0;98.4;1:24:33.382;16:24;1:26.769;0:42.284;0:29.280;218.6;Piergiuseppe PERAZZINI;0:01:09.258;
54;0;46;1:34.594;0;;23.446;0;41.987;0;29.161;0;164.6;1:26:07.976;16:26;0:23.446;0:41.987;0:29.161;238.9;Piergiuseppe PERAZZINI;;
54;0;47;1:33.330;0;;23.367;0;40.957;0;29.006;0;166.9;1:27:41.306;16:27;0:23.367;0:40.957;0:29.006;238.4;Piergiuseppe PERAZZINI;;
54;0;48;1:33.465;0;;23.379;0;41.153;0;28.933;0;166.6;1:29:14.771;16:29;0:23.379;0:41.153;0:28.933;238.9;Piergiuseppe PERAZZINI;;
54;0;49;1:32.522;0;;23.241;0;40.591;1;28.690;0;168.3;1:30:47.293;16:30;0:23.241;0:40.591;0:28.690;237.9;Piergiuseppe PERAZZINI;;
55;0;1;2:34.496;0;;1:09.908;0;50.701;0;33.887;0;100.8;2:34.496;15:02;1:09.908;0:50.701;0:33.887;153.6;Duncan CAMERON;0:00:38.998;
55;0;2;1:39.860;0;;25.534;0;43.811;0;30.515;0;156.0;4:14.356;15:04;0:25.534;0:43.811;0:30.515;212.6;Duncan CAMERON;;
55;0;3;1:52.811;0;;26.326;0;50.907;0;35.578;0;138.1;6:07.167;15:06;0:26.326;0:50.907;0:35.578;188.5;Duncan CAMERON;;
55;0;4;1:36.862;0;;23.771;0;44.067;0;29.024;0;160.8;7:44.029;15:07;0:23.771;0:44.067;0:29.024;234.8;Duncan CAMERON;;
55;0;5;1:34.226;0;;23.631;0;41.553;0;29.042;0;165.3;9:18.255;15:09;0:23.631;0:41.553;0:29.042;238.4;Duncan CAMERON;;
55;0;6;1:33.668;0;;23.505;0;41.364;0;28.799;0;166.3;10:51.923;15:10;0:23.505;0:41.364;0:28.799;236.8;Duncan CAMERON;;
55;0;7;1:34.613;0;;23.337;0;41.142;0;30.134;0;164.6;12:26.536;15:12;0:23.337;0:41.142;0:30.134;236.3;Duncan CAMERON;;
55;0;8;1:33.417;0;;23.327;0;41.316;0;28.774;0;166.7;13:59.953;15:13;0:23.327;0:41.316;0:28.774;237.9;Duncan CAMERON;;
55;0;9;1:32.692;0;;23.326;0;40.859;0;28.507;0;168.0;15:32.645;15:15;0:23.326;0:40.859;0:28.507;236.8;Duncan CAMERON;;
55;0;10;1:40.956;0;B;24.418;0;41.380;0;35.158;0;154.3;17:13.601;15:17;0:24.418;0:41.380;0:35.158;232.8;Duncan CAMERON;;
55;1;11;3:00.320;0;;1:47.911;0;42.142;0;30.267;0;86.4;20:13.921;15:20;1:47.911;0:42.142;0:30.267;231.8;Matt GRIFFIN;0:01:30.253;
55;1;12;1:31.932;0;;23.047;0;40.635;0;28.250;0;169.4;21:45.853;15:21;0:23.047;0:40.635;0:28.250;236.3;Matt GRIFFIN;;
55;1;13;1:32.428;0;;23.131;0;40.418;0;28.879;0;168.5;23:18.281;15:23;0:23.131;0:40.418;0:28.879;239.5;Matt GRIFFIN;;
55;1;14;1:31.372;0;;23.023;0;40.395;0;27.954;0;170.4;24:49.653;15:24;0:23.023;0:40.395;0:27.954;238.9;Matt GRIFFIN;;
55;1;15;1:31.029;0;;22.862;0;40.171;0;27.996;0;171.1;26:20.682;15:26;0:22.862;0:40.171;0:27.996;240.0;Matt GRIFFIN;;
55;1;16;1:42.868;0;B;23.325;0;43.100;0;36.443;0;151.4;28:03.550;15:28;0:23.325;0:43.100;0:36.443;167.7;Matt GRIFFIN;;
55;1;17;3:01.537;0;;1:49.922;0;42.233;0;29.382;0;85.8;31:05.087;15:31;1:49.922;0:42.233;0:29.382;213.4;Matt GRIFFIN;0:01:32.345;
55;1;18;1:30.236;2;;22.756;1;39.893;1;27.587;0;172.6;32:35.323;15:32;0:22.756;0:39.893;0:27.587;237.9;Matt GRIFFIN;;
55;1;19;1:30.307;0;;22.810;0;39.936;0;27.561;2;172.5;34:05.630;15:34;0:22.810;0:39.936;0:27.561;238.9;Matt GRIFFIN;;
55;1;20;1:37.240;0;;22.891;0;44.634;0;29.715;0;160.2;35:42.870;15:35;0:22.891;0:44.634;0:29.715;201.5;Matt GRIFFIN;;
55;1;21;1:38.623;0;;22.860;0;42.332;0;33.431;0;157.9;37:21.493;15:37;0:22.860;0:42.332;0:33.431;237.4;Matt GRIFFIN;;
55;1;22;1:42.623;0;B;23.321;0;41.972;0;37.330;0;151.8;39:04.116;15:39;0:23.321;0:41.972;0:37.330;228.3;Matt GRIFFIN;;
55;2;23;3:11.475;0;;1:54.987;0;47.685;0;28.803;0;81.3;42:15.591;15:42;1:54.987;0:47.685;0:28.803;204.2;Michele RUGOLO;0:01:37.535;
55;2;24;1:31.704;0;;23.030;0;40.773;0;27.901;0;169.8;43:47.295;15:43;0:23.030;0:40.773;0:27.901;239.5;Michele RUGOLO;;
55;2;25;1:32.383;0;;23.035;0;40.544;0;28.804;0;168.6;45:19.678;15:45;0:23.035;0:40.544;0:28.804;238.4;Michele RUGOLO;;
55;2;26;1:30.952;0;;22.793;0;40.353;0;27.806;0;171.2;46:50.630;15:46;0:22.793;0:40.353;0:27.806;240.0;Michele RUGOLO;;
55;2;27;1:32.347;0;;22.823;0;41.057;0;28.467;0;168.6;48:22.977;15:48;0:22.823;0:41.057;0:28.467;238.4;Michele RUGOLO;;
55;2;28;1:31.987;0;;22.703;2;39.873;2;29.411;0;169.3;49:54.964;15:49;0:22.703;0:39.873;0:29.411;240.0;Michele RUGOLO;;
55;2;29;1:34.752;0;;22.842;0;42.030;0;29.880;0;164.4;51:29.716;15:51;0:22.842;0:42.030;0:29.880;237.9;Michele RUGOLO;;
55;2;30;1:30.349;0;;22.722;0;39.917;0;27.710;1;172.4;53:00.065;15:53;0:22.722;0:39.917;0:27.710;238.4;Michele RUGOLO;;
55;2;31;1:30.830;0;;22.818;0;39.958;0;28.054;0;171.5;54:30.895;15:54;0:22.818;0:39.958;0:28.054;240.5;Michele RUGOLO;;
55;2;32;1:37.604;0;B;23.068;0;40.042;0;34.494;0;159.6;56:08.499;15:56;0:23.068;0:40.042;0:34.494;240.0;Michele RUGOLO;;
55;0;33;3:57.469;0;;2:44.361;0;43.970;0;29.138;0;65.6;1:00:05.968;16:00;2:44.361;0:43.970;0:29.138;233.3;Duncan CAMERON;0:02:23.802;
55;0;34;1:33.082;0;;23.251;0;41.172;0;28.659;0;167.3;1:01:39.050;16:01;0:23.251;0:41.172;0:28.659;238.4;Duncan CAMERON;;
55;0;35;1:32.991;0;;23.559;0;40.747;0;28.685;0;167.5;1:03:12.041;16:03;0:23.559;0:40.747;0:28.685;238.4;Duncan CAMERON;;
55;0;36;1:33.425;0;;22.990;0;41.937;0;28.498;0;166.7;1:04:45.466;16:04;0:22.990;0:41.937;0:28.498;239.5;Duncan CAMERON;;
55;0;37;1:32.370;0;;22.979;0;40.783;0;28.608;0;168.6;1:06:17.836;16:06;0:22.979;0:40.783;0:28.608;238.9;Duncan CAMERON;;
55;0;38;1:33.359;0;;23.638;0;40.973;0;28.748;0;166.8;1:07:51.195;16:07;0:23.638;0:40.973;0:28.748;237.4;Duncan CAMERON;;
55;0;39;1:33.063;0;;23.909;0;40.728;0;28.426;0;167.3;1:09:24.258;16:09;0:23.909;0:40.728;0:28.426;238.4;Duncan CAMERON;;
55;0;40;1:32.213;0;;23.203;0;40.722;0;28.288;0;168.9;1:10:56.471;16:10;0:23.203;0:40.722;0:28.288;238.9;Duncan CAMERON;;
55;0;41;1:32.258;0;;23.101;0;40.623;0;28.534;0;168.8;1:12:28.729;16:12;0:23.101;0:40.623;0:28.534;239.5;Duncan CAMERON;;
55;0;42;1:41.082;0;B;23.600;0;41.677;0;35.805;0;154.1;1:14:09.811;16:14;0:23.600;0:41.677;0:35.805;225.0;Duncan CAMERON;;
55;0;43;3:19.555;0;;2:07.126;0;42.515;0;29.914;0;78.0;1:17:29.366;16:17;2:07.126;0:42.515;0:29.914;226.4;Duncan CAMERON;0:01:48.095;
55;0;44;1:32.322;0;;23.203;0;40.745;0;28.374;0;168.7;1:19:01.688;16:19;0:23.203;0:40.745;0:28.374;239.5;Duncan CAMERON;;
55;0;45;1:31.978;0;;23.015;0;40.667;0;28.296;0;169.3;1:20:33.666;16:20;0:23.015;0:40.667;0:28.296;241.1;Duncan CAMERON;;
55;0;46;1:31.895;0;;23.107;0;40.628;0;28.160;1;169.5;1:22:05.561;16:22;0:23.107;0:40.628;0:28.160;240.0;Duncan CAMERON;;
55;0;47;1:31.757;0;;22.963;0;40.378;0;28.416;0;169.7;1:23:37.318;16:23;0:22.963;0:40.378;0:28.416;240.5;Duncan CAMERON;;
55;0;48;1:32.511;0;;23.939;0;40.287;1;28.285;0;168.3;1:25:09.829;16:25;0:23.939;0:40.287;0:28.285;239.5;Duncan CAMERON;;
55;0;49;1:32.369;0;;23.057;0;40.988;0;28.324;0;168.6;1:26:42.198;16:26;0:23.057;0:40.988;0:28.324;240.0;Duncan CAMERON;;
55;0;50;1:31.533;0;;22.856;1;40.398;0;28.279;0;170.1;1:28:13.731;16:28;0:22.856;0:40.398;0:28.279;240.0;Duncan CAMERON;;
55;0;51;1:34.477;0;;23.332;0;42.610;0;28.535;0;164.8;1:29:48.208;16:29;0:23.332;0:42.610;0:28.535;237.4;Duncan CAMERON;;
55;0;52;1:31.779;0;;23.027;0;40.422;0;28.330;0;169.7;1:31:19.987;16:31;0:23.027;0:40.422;0:28.330;241.6;Duncan CAMERON;;
56;1;1;1:53.522;0;;34.079;0;46.185;0;33.258;0;137.2;1:53.522;15:01;0:34.079;0:46.185;0:33.258;176.5;Alexander TALKANITSA;0:00:09.641;
56;1;2;1:40.526;0;;25.623;0;44.906;0;29.997;0;154.9;3:34.048;15:03;0:25.623;0:44.906;0:29.997;198.5;Alexander TALKANITSA;;
56;1;3;1:32.987;0;;23.486;0;41.327;0;28.174;0;167.5;5:07.035;15:05;0:23.486;0:41.327;0:28.174;228.8;Alexander TALKANITSA;;
56;1;4;1:34.274;0;;23.230;0;42.504;0;28.540;0;165.2;6:41.309;15:06;0:23.230;0:42.504;0:28.540;205.7;Alexander TALKANITSA;;
56;1;5;1:31.525;0;;22.904;0;40.447;0;28.174;0;170.2;8:12.834;15:08;0:22.904;0:40.447;0:28.174;237.4;Alexander TALKANITSA;;
56;1;6;1:32.868;0;;23.305;0;41.429;0;28.134;0;167.7;9:45.702;15:09;0:23.305;0:41.429;0:28.134;215.6;Alexander TALKANITSA;;
56;1;7;1:32.047;0;;23.043;0;40.703;0;28.301;0;169.2;11:17.749;15:11;0:23.043;0:40.703;0:28.301;237.9;Alexander TALKANITSA;;
56;1;8;1:37.818;0;;22.932;0;42.991;0;31.895;0;159.2;12:55.567;15:12;0:22.932;0:42.991;0:31.895;237.9;Alexander TALKANITSA;;
56;1;9;1:31.705;0;;23.072;0;40.482;0;28.151;0;169.8;14:27.272;15:14;0:23.072;0:40.482;0:28.151;238.9;Alexander TALKANITSA;;
56;1;10;1:31.228;0;;22.934;0;40.348;0;27.946;0;170.7;15:58.500;15:15;0:22.934;0:40.348;0:27.946;238.9;Alexander TALKANITSA;;
56;1;11;1:31.150;0;;22.842;0;40.427;0;27.881;1;170.9;17:29.650;15:17;0:22.842;0:40.427;0:27.881;239.5;Alexander TALKANITSA;;
56;1;12;1:31.502;0;;22.778;1;40.490;0;28.234;0;170.2;19:01.152;15:19;0:22.778;0:40.490;0:28.234;241.1;Alexander TALKANITSA;;
56;1;13;1:36.154;0;B;23.491;0;40.316;0;32.347;0;162.0;20:37.306;15:20;0:23.491;0:40.316;0:32.347;238.4;Alexander TALKANITSA;;
56;1;14;2:57.534;0;;1:46.687;0;41.362;0;29.485;0;87.7;23:34.840;15:23;1:46.687;0:41.362;0:29.485;232.8;Alexander TALKANITSA;0:01:29.400;
56;1;15;1:31.301;0;;22.963;0;40.333;0;28.005;0;170.6;25:06.141;15:25;0:22.963;0:40.333;0:28.005;241.1;Alexander TALKANITSA;;
56;1;16;1:31.493;0;;23.002;0;40.303;0;28.188;0;170.2;26:37.634;15:26;0:23.002;0:40.303;0:28.188;240.5;Alexander TALKANITSA;;
56;1;17;1:31.158;0;;22.859;0;40.306;0;27.993;0;170.8;28:08.792;15:28;0:22.859;0:40.306;0:27.993;238.9;Alexander TALKANITSA;;
56;1;18;1:39.173;0;;22.851;0;44.406;0;31.916;0;157.0;29:47.965;15:29;0:22.851;0:44.406;0:31.916;238.9;Alexander TALKANITSA;;
56;1;19;1:31.086;0;;22.978;0;40.187;0;27.921;0;171.0;31:19.051;15:31;0:22.978;0:40.187;0:27.921;238.9;Alexander TALKANITSA;;
56;1;20;1:31.182;0;;22.887;0;40.160;1;28.135;0;170.8;32:50.233;15:32;0:22.887;0:40.160;0:28.135;240.0;Alexander TALKANITSA;;
56;1;21;1:39.481;0;B;25.169;0;40.987;0;33.325;0;156.5;34:29.714;15:34;0:25.169;0:40.987;0:33.325;234.8;Alexander TALKANITSA;;
56;0;22;3:54.485;0;;2:44.187;0;41.725;0;28.573;0;66.4;38:24.199;15:38;2:44.187;0:41.725;0:28.573;227.4;Alexander TALKANITSA JR;0:02:25.086;
56;0;23;1:33.635;0;;23.395;0;41.575;0;28.665;0;166.3;39:57.834;15:39;0:23.395;0:41.575;0:28.665;237.9;Alexander TALKANITSA JR;;
56;0;24;1:32.872;0;;23.214;0;40.611;0;29.047;0;167.7;41:30.706;15:41;0:23.214;0:40.611;0:29.047;237.9;Alexander TALKANITSA JR;;
56;0;25;1:32.645;0;;23.674;0;40.616;0;28.355;0;168.1;43:03.351;15:43;0:23.674;0:40.616;0:28.355;237.9;Alexander TALKANITSA JR;;
56;0;26;1:32.739;0;;22.989;0;40.833;0;28.917;0;167.9;44:36.090;15:44;0:22.989;0:40.833;0:28.917;238.4;Alexander TALKANITSA JR;;
56;0;27;1:31.649;0;;23.047;0;40.282;0;28.320;0;169.9;46:07.739;15:46;0:23.047;0:40.282;0:28.320;238.4;Alexander TALKANITSA JR;;
56;0;28;1:32.096;0;;23.072;0;40.507;0;28.517;0;169.1;47:39.835;15:47;0:23.072;0:40.507;0:28.517;238.4;Alexander TALKANITSA JR;;
56;0;29;1:31.747;0;;23.152;0;40.273;0;28.322;0;169.7;49:11.582;15:49;0:23.152;0:40.273;0:28.322;238.9;Alexander TALKANITSA JR;;
56;0;30;1:31.809;0;;22.990;0;40.363;0;28.456;0;169.6;50:43.391;15:50;0:22.990;0:40.363;0:28.456;237.9;Alexander TALKANITSA JR;;
56;0;31;1:31.851;0;;23.497;0;40.469;0;27.885;1;169.6;52:15.242;15:52;0:23.497;0:40.469;0:27.885;236.3;Alexander TALKANITSA JR;;
56;0;32;1:31.153;0;;22.951;0;40.221;1;27.981;0;170.9;53:46.395;15:53;0:22.951;0:40.221;0:27.981;238.9;Alexander TALKANITSA JR;;
56;0;33;1:31.861;0;;22.924;0;40.825;0;28.112;0;169.5;55:18.256;15:55;0:22.924;0:40.825;0:28.112;238.4;Alexander TALKANITSA JR;;
56;0;34;1:31.232;0;;22.879;1;40.324;0;28.029;0;170.7;56:49.488;15:56;0:22.879;0:40.324;0:28.029;239.5;Alexander TALKANITSA JR;;
56;0;35;1:33.122;0;;22.921;0;40.659;0;29.542;0;167.2;58:22.610;15:58;0:22.921;0:40.659;0:29.542;236.8;Alexander TALKANITSA JR;;
56;0;36;1:32.560;0;;23.622;0;40.543;0;28.395;0;168.3;59:55.170;15:59;0:23.622;0:40.543;0:28.395;233.3;Alexander TALKANITSA JR;;
