NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
36;2;32;1:29.126;0;;21.958;0;39.681;0;27.487;0;174.7;54:02.699;11:24;0:21.958;0:39.681;0:27.487;242.2;Oliver WEBB;;
36;2;33;1:28.743;0;;22.193;0;39.108;0;27.442;0;175.5;55:31.442;11:25;0:22.193;0:39.108;0:27.442;243.8;Oliver WEBB;;
36;2;34;1:27.694;0;;21.877;0;38.833;0;26.984;0;177.6;56:59.136;11:26;0:21.877;0:38.833;0:26.984;243.8;Oliver WEBB;;
36;2;35;1:37.994;0;B;21.942;0;39.944;0;36.108;0;158.9;58:37.130;11:28;0:21.942;0:39.944;0:36.108;242.7;Oliver WEBB;;
36;1;36;3:33.482;0;;2:27.395;0;39.410;0;26.677;0;73.0;1:02:10.612;11:32;2:27.395;0:39.410;0:26.677;234.8;Nelson PANCIATICI;0:02:10.722;
36;1;37;1:26.336;0;;21.959;0;38.509;0;25.868;0;180.4;1:03:36.948;11:33;0:21.959;0:38.509;0:25.868;240.0;Nelson PANCIATICI;;
36;1;38;1:26.652;0;;21.976;0;38.040;0;26.636;0;179.7;1:05:03.600;11:35;0:21.976;0:38.040;0:26.636;240.0;Nelson PANCIATICI;;
36;1;39;1:26.839;0;;22.067;0;38.354;0;26.418;0;179.3;1:06:30.439;11:36;0:22.067;0:38.354;0:26.418;240.0;Nelson PANCIATICI;;
36;1;40;1:27.187;0;;21.936;0;38.472;0;26.779;0;178.6;1:07:57.626;11:37;0:21.936;0:38.472;0:26.779;241.6;Nelson PANCIATICI;;
36;1;41;1:26.836;0;;22.750;0;38.334;0;25.752;0;179.3;1:09:24.462;11:39;0:22.750;0:38.334;0:25.752;240.0;Nelson PANCIATICI;;
36;1;42;1:30.040;0;;21.919;0;40.090;0;28.031;0;173.0;1:10:54.502;11:40;0:21.919;0:40.090;0:28.031;238.9;Nelson PANCIATICI;;
36;1;43;1:34.736;0;B;21.889;0;37.863;0;34.984;0;164.4;1:12:29.238;11:42;0:21.889;0:37.863;0:34.984;240.0;Nelson PANCIATICI;;
36;1;44;2:52.036;0;;1:37.258;0;46.800;0;27.978;0;90.5;1:15:21.274;11:45;1:37.258;0:46.800;0:27.978;235.8;Nelson PANCIATICI;0:01:19.561;
36;1;45;1:50.905;0;;21.843;1;1:03.131;0;25.931;0;140.4;1:17:12.179;11:47;0:21.843;1:03.131;0:25.931;239.5;Nelson PANCIATICI;;
36;1;46;1:24.699;2;;21.856;0;37.514;2;25.329;0;183.9;1:18:36.878;11:48;0:21.856;0:37.514;0:25.329;239.5;Nelson PANCIATICI;;
36;1;47;1:25.046;0;;21.895;0;37.777;0;25.374;0;183.1;1:20:01.924;11:50;0:21.895;0:37.777;0:25.374;238.9;Nelson PANCIATICI;;
36;1;48;1:38.639;0;;26.219;0;46.434;0;25.986;0;157.9;1:21:40.563;11:51;0:26.219;0:46.434;0:25.986;177.9;Nelson PANCIATICI;;
36;1;49;1:24.723;0;;21.877;0;37.593;0;25.253;2;183.8;1:23:05.286;11:53;0:21.877;0:37.593;0:25.253;240.0;Nelson PANCIATICI;;
36;1;50;1:47.906;0;;25.020;0;56.167;0;26.719;0;144.3;1:24:53.192;11:54;0:25.020;0:56.167;0:26.719;159.3;Nelson PANCIATICI;;
36;1;51;1:25.092;0;;21.962;0;37.691;0;25.439;0;183.0;1:26:18.284;11:56;0:21.962;0:37.691;0:25.439;240.5;Nelson PANCIATICI;;
36;1;52;1:27.688;0;;22.211;0;38.644;0;26.833;0;177.6;1:27:45.972;11:57;0:22.211;0:38.644;0:26.833;238.4;Nelson PANCIATICI;;
36;1;53;1:27.791;0;;22.065;0;38.079;0;27.647;0;177.4;1:29:13.763;11:59;0:22.065;0:38.079;0:27.647;241.1;Nelson PANCIATICI;;
36;1;54;1:24.873;0;;21.872;0;37.596;0;25.405;0;183.5;1:30:38.636;12:00;0:21.872;0:37.596;0:25.405;241.1;Nelson PANCIATICI;;
38;2;1;1:40.250;0;B;28.399;0;40.243;0;31.608;0;155.3;1:40.250;10:31;0:28.399;0:40.243;0:31.608;217.7;Filipe ALBUQUERQUE;0:00:04.650;
38;2;2;4:58.856;0;;3:52.866;0;39.803;0;26.187;0;52.1;6:39.106;10:36;3:52.866;0:39.803;0:26.187;229.3;Filipe ALBUQUERQUE;0:03:36.015;
38;2;3;1:26.230;0;;22.276;0;38.461;0;25.493;0;180.6;8:05.336;10:38;0:22.276;0:38.461;0:25.493;235.8;Filipe ALBUQUERQUE;;
38;2;4;1:27.222;0;;22.009;0;38.565;0;26.648;0;178.6;9:32.558;10:39;0:22.009;0:38.565;0:26.648;238.9;Filipe ALBUQUERQUE;;
38;2;5;1:25.127;0;;21.769;0;38.069;0;25.289;0;182.9;10:57.685;10:40;0:21.769;0:38.069;0:25.289;240.0;Filipe ALBUQUERQUE;;
38;2;6;1:26.435;0;;21.794;0;38.036;0;26.605;0;180.2;12:24.120;10:42;0:21.794;0:38.036;0:26.605;238.9;Filipe ALBUQUERQUE;;
38;2;7;1:25.460;0;;21.837;0;38.154;0;25.469;0;182.2;13:49.580;10:43;0:21.837;0:38.154;0:25.469;238.9;Filipe ALBUQUERQUE;;
38;2;8;1:24.769;0;;21.737;0;37.909;0;25.123;0;183.7;15:14.349;10:45;0:21.737;0:37.909;0:25.123;238.4;Filipe ALBUQUERQUE;;
38;2;9;1:24.698;2;;21.695;2;37.948;0;25.055;2;183.9;16:39.047;10:46;0:21.695;0:37.948;0:25.055;238.4;Filipe ALBUQUERQUE;;
38;2;10;1:27.001;0;;21.995;0;38.933;0;26.073;0;179.0;18:06.048;10:48;0:21.995;0:38.933;0:26.073;238.9;Filipe ALBUQUERQUE;;
38;2;11;1:26.483;0;;22.249;0;38.070;0;26.164;0;180.1;19:32.531;10:49;0:22.249;0:38.070;0:26.164;237.4;Filipe ALBUQUERQUE;;
38;2;12;1:26.045;0;;21.852;0;38.653;0;25.540;0;181.0;20:58.576;10:50;0:21.852;0:38.653;0:25.540;239.5;Filipe ALBUQUERQUE;;
38;2;13;1:28.590;0;;21.946;0;38.640;0;28.004;0;175.8;22:27.166;10:52;0:21.946;0:38.640;0:28.004;239.5;Filipe ALBUQUERQUE;;
38;2;14;1:28.737;0;;22.654;0;39.394;0;26.689;0;175.5;23:55.903;10:53;0:22.654;0:39.394;0:26.689;232.8;Filipe ALBUQUERQUE;;
38;2;15;1:25.111;0;;21.891;0;37.804;1;25.416;0;183.0;25:21.014;10:55;0:21.891;0:37.804;0:25.416;238.9;Filipe ALBUQUERQUE;;
38;2;16;1:25.068;0;;21.724;0;37.969;0;25.375;0;183.1;26:46.082;10:56;0:21.724;0:37.969;0:25.375;239.5;Filipe ALBUQUERQUE;;
38;2;17;1:30.454;0;B;22.008;0;38.171;0;30.275;0;172.2;28:16.536;10:58;0:22.008;0:38.171;0:30.275;237.9;Filipe ALBUQUERQUE;;
38;0;18;6:30.118;0;;5:20.047;0;41.198;0;28.873;0;39.9;34:46.654;11:04;5:20.047;0:41.198;0:28.873;212.2;Simon DOLAN;0:05:01.522;
38;0;19;1:30.792;0;;24.305;0;39.490;0;26.997;0;171.5;36:17.446;11:06;0:24.305;0:39.490;0:26.997;235.3;Simon DOLAN;;
38;0;20;1:28.484;0;;22.820;0;38.912;0;26.752;0;176.0;37:45.930;11:07;0:22.820;0:38.912;0:26.752;236.8;Simon DOLAN;;
38;0;21;1:27.401;0;;22.685;0;38.363;1;26.353;0;178.2;39:13.331;11:09;0:22.685;0:38.363;0:26.353;236.8;Simon DOLAN;;
38;0;22;1:29.363;0;;22.575;0;38.869;0;27.919;0;174.3;40:42.694;11:10;0:22.575;0:38.869;0:27.919;236.8;Simon DOLAN;;
38;0;23;1:29.955;0;;23.208;0;39.735;0;27.012;0;173.1;42:12.649;11:12;0:23.208;0:39.735;0:27.012;236.8;Simon DOLAN;;
38;0;24;1:28.818;0;;22.293;1;40.146;0;26.379;0;175.3;43:41.467;11:13;0:22.293;0:40.146;0:26.379;235.8;Simon DOLAN;;
38;0;25;1:27.301;0;;22.634;0;38.409;0;26.258;0;178.4;45:08.768;11:15;0:22.634;0:38.409;0:26.258;236.8;Simon DOLAN;;
38;0;26;1:27.033;0;;22.386;0;38.669;0;25.978;0;178.9;46:35.801;11:16;0:22.386;0:38.669;0:25.978;239.5;Simon DOLAN;;
38;0;27;1:29.745;0;;22.457;0;38.732;0;28.556;0;173.5;48:05.546;11:18;0:22.457;0:38.732;0:28.556;238.4;Simon DOLAN;;
38;0;28;1:27.509;0;;23.230;0;38.404;0;25.875;1;178.0;49:33.055;11:19;0:23.230;0:38.404;0:25.875;237.4;Simon DOLAN;;
38;0;29;1:28.865;0;;22.660;0;38.640;0;27.565;0;175.3;51:01.920;11:21;0:22.660;0:38.640;0:27.565;238.4;Simon DOLAN;;
38;0;30;1:27.471;0;;22.943;0;38.431;0;26.097;0;178.0;52:29.391;11:22;0:22.943;0:38.431;0:26.097;236.8;Simon DOLAN;;
38;0;31;1:28.502;0;;22.447;0;40.033;0;26.022;0;176.0;53:57.893;11:23;0:22.447;0:40.033;0:26.022;239.5;Simon DOLAN;;
38;0;32;1:28.780;0;;22.829;0;38.773;0;27.178;0;175.4;55:26.673;11:25;0:22.829;0:38.773;0:27.178;238.4;Simon DOLAN;;
38;0;33;1:38.067;0;B;22.382;0;40.312;0;35.373;0;158.8;57:04.740;11:27;0:22.382;0:40.312;0:35.373;238.9;Simon DOLAN;;
38;1;34;4:50.068;0;;3:41.716;0;41.073;0;27.279;0;53.7;1:01:54.808;11:31;3:41.716;0:41.073;0:27.279;221.3;Harry TINCKNELL;0:03:23.386;
38;1;35;1:28.638;0;;22.752;0;39.228;0;26.658;0;175.7;1:03:23.446;11:33;0:22.752;0:39.228;0:26.658;237.4;Harry TINCKNELL;;
38;1;36;1:28.778;0;;22.568;0;39.358;0;26.852;0;175.4;1:04:52.224;11:34;0:22.568;0:39.358;0:26.852;237.4;Harry TINCKNELL;;
38;1;37;1:27.545;0;;22.518;0;38.691;0;26.336;0;177.9;1:06:19.769;11:36;0:22.518;0:38.691;0:26.336;235.3;Harry TINCKNELL;;
38;1;38;1:34.803;0;B;23.527;0;39.028;0;32.248;0;164.3;1:07:54.572;11:37;0:23.527;0:39.028;0:32.248;235.8;Harry TINCKNELL;;
38;1;39;4:04.556;0;;2:56.182;0;41.160;0;27.214;0;63.7;1:11:59.128;11:41;2:56.182;0:41.160;0:27.214;213.0;Harry TINCKNELL;0:02:38.759;
38;1;40;1:31.145;0;;22.550;0;40.745;0;27.850;0;170.9;1:13:30.273;11:43;0:22.550;0:40.745;0:27.850;236.8;Harry TINCKNELL;;
38;1;41;1:28.861;0;;22.683;0;38.512;0;27.666;0;175.3;1:14:59.134;11:44;0:22.683;0:38.512;0:27.666;235.3;Harry TINCKNELL;;
38;1;42;1:26.012;0;;22.342;0;37.847;0;25.823;0;181.1;1:16:25.146;11:46;0:22.342;0:37.847;0:25.823;234.8;Harry TINCKNELL;;
38;1;43;1:25.678;0;;22.083;0;37.928;0;25.667;0;181.8;1:17:50.824;11:47;0:22.083;0:37.928;0:25.667;236.8;Harry TINCKNELL;;
38;1;44;1:25.248;0;;22.012;0;37.666;2;25.570;0;182.7;1:19:16.072;11:49;0:22.012;0:37.666;0:25.570;238.4;Harry TINCKNELL;;
38;1;45;1:26.049;0;;22.052;0;38.498;0;25.499;1;181.0;1:20:42.121;11:50;0:22.052;0:38.498;0:25.499;240.5;Harry TINCKNELL;;
38;1;46;1:25.460;0;;22.209;0;37.693;0;25.558;0;182.2;1:22:07.581;11:52;0:22.209;0:37.693;0:25.558;233.8;Harry TINCKNELL;;
38;1;47;1:26.824;0;;22.022;0;39.104;0;25.698;0;179.4;1:23:34.405;11:53;0:22.022;0:39.104;0:25.698;238.4;Harry TINCKNELL;;
38;1;48;1:26.686;0;;21.929;0;38.339;0;26.418;0;179.7;1:25:01.091;11:55;0:21.929;0:38.339;0:26.418;238.9;Harry TINCKNELL;;
38;1;49;1:28.937;0;;22.002;0;40.063;0;26.872;0;175.1;1:26:30.028;11:56;0:22.002;0:40.063;0:26.872;239.5;Harry TINCKNELL;;
38;1;50;1:25.405;0;;22.038;0;37.842;0;25.525;0;182.3;1:27:55.433;11:57;0:22.038;0:37.842;0:25.525;238.9;Harry TINCKNELL;;
38;1;51;1:26.673;0;;21.921;0;37.700;0;27.052;0;179.7;1:29:22.106;11:59;0:21.921;0:37.700;0:27.052;240.0;Harry TINCKNELL;;
38;1;52;1:26.050;0;;21.804;1;37.891;0;26.355;0;181.0;1:30:48.156;12:00;0:21.804;0:37.891;0:26.355;240.0;Harry TINCKNELL;;
41;1;1;2:14.088;0;B;39.467;0;48.141;0;46.480;0;116.1;2:14.088;10:32;0:39.467;0:48.141;0:46.480;192.5;Matthew MCMURRY;0:00:11.797;
41;1;2;3:21.215;0;;2:03.915;0;46.385;0;30.915;0;77.4;5:35.303;10:35;2:03.915;0:46.385;0:30.915;204.5;Matthew MCMURRY;0:01:43.079;
41;1;3;1:38.597;0;;25.097;0;44.451;0;29.049;0;158.0;7:13.900;10:37;0:25.097;0:44.451;0:29.049;213.4;Matthew MCMURRY;;
41;1;4;1:34.674;0;;24.720;0;42.148;0;27.806;0;164.5;8:48.574;10:38;0:24.720;0:42.148;0:27.806;219.5;Matthew MCMURRY;;
41;1;5;1:31.328;0;;23.501;0;40.808;0;27.019;0;170.5;10:19.902;10:40;0:23.501;0:40.808;0:27.019;235.3;Matthew MCMURRY;;
41;1;6;1:29.549;0;;23.131;0;39.813;0;26.605;1;173.9;11:49.451;10:41;0:23.131;0:39.813;0:26.605;236.8;Matthew MCMURRY;;
41;1;7;1:30.540;0;;22.700;0;40.187;0;27.653;0;172.0;13:19.991;10:43;0:22.700;0:40.187;0:27.653;240.0;Matthew MCMURRY;;
41;1;8;1:29.702;0;;23.254;0;39.642;0;26.806;0;173.6;14:49.693;10:44;0:23.254;0:39.642;0:26.806;238.4;Matthew MCMURRY;;
41;1;9;1:31.312;0;;22.706;0;40.512;0;28.094;0;170.6;16:21.005;10:46;0:22.706;0:40.512;0:28.094;238.9;Matthew MCMURRY;;
41;1;10;1:29.910;0;;23.211;0;39.764;0;26.935;0;173.2;17:50.915;10:47;0:23.211;0:39.764;0:26.935;237.9;Matthew MCMURRY;;
41;1;11;1:29.573;0;;22.559;0;39.586;0;27.428;0;173.9;19:20.488;10:49;0:22.559;0:39.586;0:27.428;238.9;Matthew MCMURRY;;
41;1;12;1:30.353;0;;22.620;0;40.040;0;27.693;0;172.4;20:50.841;10:50;0:22.620;0:40.040;0:27.693;238.9;Matthew MCMURRY;;
41;1;13;1:28.864;0;;22.450;1;39.709;0;26.705;0;175.3;22:19.705;10:52;0:22.450;0:39.709;0:26.705;237.4;Matthew MCMURRY;;
41;1;14;1:37.356;0;B;22.686;0;38.859;1;35.811;0;160.0;23:57.061;10:53;0:22.686;0:38.859;0:35.811;237.4;Matthew MCMURRY;;
41;2;15;4:18.876;0;;3:04.475;0;43.397;0;31.004;0;60.2;28:15.937;10:58;3:04.475;0:43.397;0:31.004;203.0;Mark PATTERSON;0:02:45.346;
41;2;16;1:34.974;0;;23.891;0;41.691;0;29.392;0;164.0;29:50.911;10:59;0:23.891;0:41.691;0:29.392;227.4;Mark PATTERSON;;
41;2;17;1:32.833;0;;23.452;0;40.878;0;28.503;0;167.8;31:23.744;11:01;0:23.452;0:40.878;0:28.503;235.8;Mark PATTERSON;;
41;2;18;1:32.552;0;;23.496;0;40.603;0;28.453;0;168.3;32:56.296;11:02;0:23.496;0:40.603;0:28.453;220.9;Mark PATTERSON;;
41;2;19;1:31.568;0;;23.337;0;40.104;0;28.127;0;170.1;34:27.864;11:04;0:23.337;0:40.104;0:28.127;235.8;Mark PATTERSON;;
41;2;20;1:31.643;0;;23.067;0;40.191;0;28.385;0;169.9;35:59.507;11:05;0:23.067;0:40.191;0:28.385;235.3;Mark PATTERSON;;
41;2;21;1:32.205;0;;23.406;0;40.467;0;28.332;0;168.9;37:31.712;11:07;0:23.406;0:40.467;0:28.332;229.8;Mark PATTERSON;;
41;2;22;1:30.907;0;;23.084;0;39.486;0;28.337;0;171.3;39:02.619;11:09;0:23.084;0:39.486;0:28.337;236.8;Mark PATTERSON;;
41;2;23;1:30.393;0;;22.932;0;39.634;0;27.827;0;172.3;40:33.012;11:10;0:22.932;0:39.634;0:27.827;237.9;Mark PATTERSON;;
41;2;24;1:29.623;0;;22.871;0;39.149;0;27.603;0;173.8;42:02.635;11:12;0:22.871;0:39.149;0:27.603;236.8;Mark PATTERSON;;
41;2;25;1:31.465;0;;22.882;0;39.746;0;28.837;0;170.3;43:34.100;11:13;0:22.882;0:39.746;0:28.837;237.9;Mark PATTERSON;;
41;2;26;1:29.830;0;;22.842;0;39.300;0;27.688;0;173.4;45:03.930;11:15;0:22.842;0:39.300;0:27.688;237.4;Mark PATTERSON;;
41;2;27;1:29.305;0;;22.655;0;39.306;0;27.344;0;174.4;46:33.235;11:16;0:22.655;0:39.306;0:27.344;237.9;Mark PATTERSON;;
41;2;28;1:30.511;0;;22.580;0;39.756;0;28.175;0;172.1;48:03.746;11:18;0:22.580;0:39.756;0:28.175;238.9;Mark PATTERSON;;
41;2;29;1:28.871;0;;22.574;0;39.017;0;27.280;0;175.2;49:32.617;11:19;0:22.574;0:39.017;0:27.280;237.9;Mark PATTERSON;;
41;2;30;1:29.548;0;;22.458;1;38.945;1;28.145;0;173.9;51:02.165;11:21;0:22.458;0:38.945;0:28.145;238.4;Mark PATTERSON;;
41;2;31;1:29.650;0;;23.303;0;39.284;0;27.063;1;173.7;52:31.815;11:22;0:23.303;0:39.284;0:27.063;237.4;Mark PATTERSON;;
41;2;32;1:30.464;0;;22.543;0;40.591;0;27.330;0;172.2;54:02.279;11:24;0:22.543;0:40.591;0:27.330;238.9;Mark PATTERSON;;
41;2;33;1:41.057;0;B;22.602;0;39.794;0;38.661;0;154.1;55:43.336;11:25;0:22.602;0:39.794;0:38.661;235.8;Mark PATTERSON;;
41;0;34;11:38.893;0;;10:28.143;0;41.651;0;29.099;0;22.3;1:07:22.229;11:37;10:28.143;0:41.651;0:29.099;203.8;Tom KIMBER-SMITH;0:10:11.275;
41;0;35;1:30.089;0;;23.166;0;39.405;0;27.518;0;172.9;1:08:52.318;11:38;0:23.166;0:39.405;0:27.518;232.8;Tom KIMBER-SMITH;;
41;0;36;1:29.416;0;;22.660;0;39.461;0;27.295;0;174.2;1:10:21.734;11:40;0:22.660;0:39.461;0:27.295;234.8;Tom KIMBER-SMITH;;
41;0;37;1:28.612;0;;22.435;0;39.560;0;26.617;0;175.8;1:11:50.346;11:41;0:22.435;0:39.560;0:26.617;240.0;Tom KIMBER-SMITH;;
41;0;38;1:27.184;0;;22.414;0;38.530;0;26.240;0;178.6;1:13:17.530;11:43;0:22.414;0:38.530;0:26.240;235.8;Tom KIMBER-SMITH;;
41;0;39;1:33.183;0;B;22.373;0;38.222;0;32.588;0;167.1;1:14:50.713;11:44;0:22.373;0:38.222;0:32.588;237.4;Tom KIMBER-SMITH;;
41;0;40;6:55.189;0;;5:48.372;0;39.866;0;26.951;0;37.5;1:21:45.902;11:51;5:48.372;0:39.866;0:26.951;227.8;Tom KIMBER-SMITH;0:05:30.259;
41;0;41;1:27.223;0;;22.566;0;38.552;0;26.105;0;178.5;1:23:13.125;11:53;0:22.566;0:38.552;0:26.105;234.8;Tom KIMBER-SMITH;;
41;0;42;1:26.474;0;;22.176;2;37.774;0;26.524;0;180.1;1:24:39.599;11:54;0:22.176;0:37.774;0:26.524;237.9;Tom KIMBER-SMITH;;
41;0;43;1:28.648;0;;22.277;0;39.381;0;26.990;0;175.7;1:26:08.247;11:56;0:22.277;0:39.381;0:26.990;237.9;Tom KIMBER-SMITH;;
41;0;44;1:26.905;0;;22.437;0;37.830;0;26.638;0;179.2;1:27:35.152;11:57;0:22.437;0:37.830;0:26.638;236.3;Tom KIMBER-SMITH;;
41;0;45;1:28.898;0;;22.521;0;37.865;0;28.512;0;175.2;1:29:04.050;11:59;0:22.521;0:37.865;0:28.512;236.8;Tom KIMBER-SMITH;;
41;0;46;1:26.362;2;;22.510;0;37.765;2;26.087;2;180.3;1:30:30.412;12:00;0:22.510;0:37.765;0:26.087;235.8;Tom KIMBER-SMITH;;
43;0;1;2:24.428;0;B;54.244;0;49.969;0;40.215;0;107.8;2:24.428;10:32;0:54.244;0:49.969;0:40.215;177.6;Christian KLIEN;0:00:25.949;
43;0;2;5:10.916;0;;4:00.385;0;42.602;0;27.929;0;50.1;7:35.344;10:37;4:00.385;0:42.602;0:27.929;186.2;Christian KLIEN;0:03:42.098;
43;0;3;1:29.208;0;;22.591;0;39.922;0;26.695;0;174.6;9:04.552;10:39;0:22.591;0:39.922;0:26.695;241.6;Christian KLIEN;;
43;0;4;1:29.435;0;;22.279;0;40.600;0;26.556;0;174.1;10:33.987;10:40;0:22.279;0:40.600;0:26.556;235.3;Christian KLIEN;;
43;0;5;1:26.411;0;;22.134;0;38.430;0;25.847;0;180.2;12:00.398;10:42;0:22.134;0:38.430;0:25.847;242.7;Christian KLIEN;;
43;0;6;1:25.926;0;;21.802;0;38.328;0;25.796;0;181.2;13:26.324;10:43;0:21.802;0:38.328;0:25.796;243.8;Christian KLIEN;;
43;0;7;1:35.466;0;B;21.611;2;38.872;0;34.983;0;163.1;15:01.790;10:45;0:21.611;0:38.872;0:34.983;238.9;Christian KLIEN;;
43;0;8;8:04.143;0;;6:58.976;0;38.867;0;26.300;0;32.2;23:05.933;10:53;6:58.976;0:38.867;0:26.300;242.7;Christian KLIEN;0:06:42.440;
43;0;9;1:25.804;0;;21.768;0;38.314;0;25.722;0;181.5;24:31.737;10:54;0:21.768;0:38.314;0:25.722;246.0;Christian KLIEN;;
43;0;10;1:25.105;0;;21.724;0;37.777;0;25.604;0;183.0;25:56.842;10:55;0:21.724;0:37.777;0:25.604;244.9;Christian KLIEN;;
43;0;11;1:28.199;0;;23.795;0;38.412;0;25.992;0;176.6;27:25.041;10:57;0:23.795;0:38.412;0:25.992;241.1;Christian KLIEN;;
43;0;12;1:26.071;0;;21.653;0;38.718;0;25.700;0;180.9;28:51.112;10:58;0:21.653;0:38.718;0:25.700;244.9;Christian KLIEN;;
43;0;13;1:27.143;0;;21.916;0;38.388;0;26.839;0;178.7;30:18.255;11:00;0:21.916;0:38.388;0:26.839;244.9;Christian KLIEN;;
43;0;14;1:24.497;2;;21.624;0;37.525;2;25.348;2;184.3;31:42.752;11:01;0:21.624;0:37.525;0:25.348;245.5;Christian KLIEN;;
43;0;15;1:31.973;0;B;21.621;0;39.419;0;30.933;0;169.3;33:14.725;11:03;0:21.621;0:39.419;0:30.933;246.0;Christian KLIEN;;
43;1;16;4:00.733;0;;2:50.192;0;42.657;0;27.884;0;64.7;37:15.458;11:07;2:50.192;0:42.657;0:27.884;189.8;Gary HIRSCH;0:02:29.984;
43;1;17;1:28.646;0;;22.692;0;39.640;0;26.314;0;175.7;38:44.104;11:08;0:22.692;0:39.640;0:26.314;243.8;Gary HIRSCH;;
43;1;18;1:27.296;0;;22.310;0;38.960;0;26.026;0;178.4;40:11.400;11:10;0:22.310;0:38.960;0:26.026;243.8;Gary HIRSCH;;
43;1;19;1:28.584;0;;22.262;0;38.562;0;27.760;0;175.8;41:39.984;11:11;0:22.262;0:38.562;0:27.760;243.2;Gary HIRSCH;;
43;1;20;1:27.113;0;;22.217;0;38.491;0;26.405;0;178.8;43:07.097;11:13;0:22.217;0:38.491;0:26.405;243.2;Gary HIRSCH;;
43;1;21;1:30.737;0;;22.158;0;40.778;0;27.801;0;171.6;44:37.834;11:14;0:22.158;0:40.778;0:27.801;244.3;Gary HIRSCH;;
43;1;22;1:35.569;0;B;22.255;0;39.810;0;33.504;0;163.0;46:13.403;11:16;0:22.255;0:39.810;0:33.504;246.0;Gary HIRSCH;;
43;1;23;5:11.487;0;;4:04.192;0;40.477;0;26.818;0;50.0;51:24.890;11:21;4:04.192;0:40.477;0:26.818;212.2;Gary HIRSCH;0:03:46.681;
43;1;24;1:27.064;0;;22.016;0;38.421;0;26.627;0;178.9;52:51.954;11:22;0:22.016;0:38.421;0:26.627;243.8;Gary HIRSCH;;
43;1;25;1:26.409;0;;21.843;0;38.631;0;25.935;0;180.2;54:18.363;11:24;0:21.843;0:38.631;0:25.935;244.3;Gary HIRSCH;;
43;1;26;1:26.626;0;;22.080;0;38.986;0;25.560;1;179.8;55:44.989;11:25;0:22.080;0:38.986;0:25.560;246.0;Gary HIRSCH;;
43;1;27;1:26.315;0;;21.774;0;38.822;0;25.719;0;180.4;57:11.304;11:27;0:21.774;0:38.822;0:25.719;246.0;Gary HIRSCH;;
43;1;28;1:27.513;0;;22.029;0;39.133;0;26.351;0;178.0;58:38.817;11:28;0:22.029;0:39.133;0:26.351;246.6;Gary HIRSCH;;
43;1;29;1:32.948;0;B;21.709;1;38.255;1;32.984;0;167.6;1:00:11.765;11:30;0:21.709;0:38.255;0:32.984;247.7;Gary HIRSCH;;
43;2;30;3:16.537;0;;2:06.986;0;41.031;0;28.520;0;79.2;1:03:28.302;11:33;2:06.986;0:41.031;0:28.520;233.8;Pierre RAGUES;0:01:49.833;
43;2;31;1:29.492;0;;22.717;0;39.928;0;26.847;0;174.0;1:04:57.794;11:34;0:22.717;0:39.928;0:26.847;241.1;Pierre RAGUES;;
43;2;32;1:28.262;0;;22.178;0;39.076;0;27.008;0;176.4;1:06:26.056;11:36;0:22.178;0:39.076;0:27.008;242.2;Pierre RAGUES;;
43;2;33;1:30.159;0;;22.559;0;39.171;0;28.429;0;172.7;1:07:56.215;11:37;0:22.559;0:39.171;0:28.429;241.1;Pierre RAGUES;;
43;2;34;1:27.428;0;;22.270;0;38.736;0;26.422;0;178.1;1:09:23.643;11:39;0:22.270;0:38.736;0:26.422;242.7;Pierre RAGUES;;
43;2;35;1:26.557;0;;21.790;0;38.729;0;26.038;0;179.9;1:10:50.200;11:40;0:21.790;0:38.729;0:26.038;244.9;Pierre RAGUES;;
43;2;36;1:27.054;0;;21.667;1;38.723;0;26.664;0;178.9;1:12:17.254;11:42;0:21.667;0:38.723;0:26.664;246.0;Pierre RAGUES;;
43;2;37;1:26.893;0;;22.251;0;38.614;0;26.028;0;179.2;1:13:44.147;11:43;0:22.251;0:38.614;0:26.028;243.8;Pierre RAGUES;;
43;2;38;1:27.386;0;;21.744;0;39.056;0;26.586;0;178.2;1:15:11.533;11:45;0:21.744;0:39.056;0:26.586;247.7;Pierre RAGUES;;
43;2;39;1:27.672;0;;22.033;0;39.262;0;26.377;0;177.6;1:16:39.205;11:46;0:22.033;0:39.262;0:26.377;244.9;Pierre RAGUES;;
43;2;40;1:26.813;0;;21.808;0;38.580;0;26.425;0;179.4;1:18:06.018;11:48;0:21.808;0:38.580;0:26.425;245.5;Pierre RAGUES;;
43;2;41;1:31.521;0;B;21.757;0;38.408;0;31.356;0;170.2;1:19:37.539;11:49;0:21.757;0:38.408;0:31.356;244.3;Pierre RAGUES;;
43;2;42;3:21.215;0;;2:14.323;0;39.185;0;27.707;0;77.4;1:22:58.754;11:52;2:14.323;0:39.185;0:27.707;241.6;Pierre RAGUES;0:01:57.814;
43;2;43;1:26.842;0;;21.847;0;38.513;0;26.482;0;179.3;1:24:25.596;11:54;0:21.847;0:38.513;0:26.482;243.8;Pierre RAGUES;;
