NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
34;0;48;3:53.262;0;;1:14.639;0;1:36.057;0;1:02.566;0;90.9;2:15:27.180;17:14;1:14.639;1:36.057;1:02.566;114.9;Michel FREY;;
36;1;1;2:29.122;0;;45.158;0;1:02.756;0;41.208;0;142.2;2:29.122;15:01;0:45.158;1:02.756;0:41.208;237.9;Nelson PANCIATICI;;
36;1;2;3:52.485;0;;1:00.598;0;1:44.888;0;1:06.999;0;91.2;6:21.607;15:05;1:00.598;1:44.888;1:06.999;96.0;Nelson PANCIATICI;;
36;1;3;3:38.863;0;;1:09.629;0;1:32.195;0;57.039;0;96.9;10:00.470;15:09;1:09.629;1:32.195;0:57.039;103.9;Nelson PANCIATICI;;
36;1;4;3:39.552;0;;47.187;0;2:14.804;0;37.561;0;96.6;13:40.022;15:12;0:47.187;2:14.804;0:37.561;240.5;Nelson PANCIATICI;0:01:12;
36;1;5;2:13.404;0;;39.749;0;56.422;0;37.233;0;158.9;15:53.426;15:15;0:39.749;0:56.422;0:37.233;239.5;Nelson PANCIATICI;;
36;1;6;2:10.775;0;;39.163;0;54.816;0;36.796;0;162.1;18:04.201;15:17;0:39.163;0:54.816;0:36.796;241.6;Nelson PANCIATICI;;
36;1;7;2:11.272;0;;38.663;0;54.877;0;37.732;0;161.5;20:15.473;15:19;0:38.663;0:54.877;0:37.732;242.7;Nelson PANCIATICI;;
36;1;8;2:10.211;0;;39.169;0;54.425;0;36.617;0;162.8;22:25.684;15:21;0:39.169;0:54.425;0:36.617;242.7;Nelson PANCIATICI;;
36;1;9;2:12.684;0;;40.341;0;55.913;0;36.430;2;159.8;24:38.368;15:23;0:40.341;0:55.913;0:36.430;241.1;Nelson PANCIATICI;;
36;1;10;2:10.961;0;;39.981;0;54.387;0;36.593;0;161.9;26:49.329;15:26;0:39.981;0:54.387;0:36.593;240.5;Nelson PANCIATICI;;
36;1;11;2:12.319;0;;38.723;0;55.435;0;38.161;0;160.2;29:01.648;15:28;0:38.723;0:55.435;0:38.161;242.7;Nelson PANCIATICI;;
36;1;12;2:10.430;0;;39.306;0;54.259;0;36.865;0;162.6;31:12.078;15:30;0:39.306;0:54.259;0:36.865;245.5;Nelson PANCIATICI;;
36;1;13;2:09.365;2;;38.581;3;53.981;2;36.803;0;163.9;33:21.443;15:32;0:38.581;0:53.981;0:36.803;240.0;Nelson PANCIATICI;;
36;1;14;2:11.592;0;;39.136;0;55.379;0;37.077;0;161.1;35:33.035;15:34;0:39.136;0:55.379;0:37.077;240.5;Nelson PANCIATICI;;
36;1;15;2:13.574;0;;39.238;0;57.240;0;37.096;0;158.7;37:46.609;15:37;0:39.238;0:57.240;0:37.096;240.5;Nelson PANCIATICI;;
36;1;16;2:13.397;0;;41.136;0;54.832;0;37.429;0;159.0;40:00.006;15:39;0:41.136;0:54.832;0:37.429;233.3;Nelson PANCIATICI;;
36;1;17;2:38.491;0;;1:01.316;0;59.242;0;37.933;0;133.8;42:38.497;15:41;1:01.316;0:59.242;0:37.933;239.5;Nelson PANCIATICI;;
36;1;18;2:20.806;0;;41.518;0;57.159;0;42.129;0;150.6;44:59.303;15:44;0:41.518;0:57.159;0:42.129;236.8;Nelson PANCIATICI;;
36;1;19;2:17.870;0;;40.903;0;58.486;0;38.481;0;153.8;47:17.173;15:46;0:40.903;0:58.486;0:38.481;238.9;Nelson PANCIATICI;;
36;0;20;3:34.444;0;;43.678;0;2:12.314;0;38.452;1;98.9;50:51.617;15:50;0:43.678;2:12.314;0:38.452;233.8;Pierre RAGUES;0:01:13;
36;0;21;2:24.418;0;;44.438;0;1:01.283;0;38.697;0;146.8;53:16.035;15:52;0:44.438;1:01.283;0:38.697;237.4;Pierre RAGUES;;
36;0;22;2:23.048;0;;44.442;0;59.482;1;39.124;0;148.2;55:39.083;15:54;0:44.442;0:59.482;0:39.124;234.3;Pierre RAGUES;;
36;0;23;2:22.132;0;;43.369;0;59.900;0;38.863;0;149.2;58:01.215;15:57;0:43.369;0:59.900;0:38.863;235.3;Pierre RAGUES;;
36;0;24;2:22.494;0;;42.711;1;1:00.426;0;39.357;0;148.8;1:00:23.709;15:59;0:42.711;1:00.426;0:39.357;235.3;Pierre RAGUES;;
36;0;25;2:24.133;0;;43.666;0;1:00.948;0;39.519;0;147.1;1:02:47.842;16:02;0:43.666;1:00.948;0:39.519;235.8;Pierre RAGUES;;
36;0;26;2:24.863;0;;43.891;0;1:00.433;0;40.539;0;146.4;1:05:12.705;16:04;0:43.891;1:00.433;0:40.539;232.8;Pierre RAGUES;;
36;0;27;2:25.303;0;;43.970;0;1:01.095;0;40.238;0;145.9;1:07:38.008;16:06;0:43.970;1:01.095;0:40.238;229.8;Pierre RAGUES;;
36;0;28;2:23.628;0;;44.728;0;59.758;0;39.142;0;147.6;1:10:01.636;16:09;0:44.728;0:59.758;0:39.142;235.3;Pierre RAGUES;;
36;0;29;2:25.327;0;;43.525;0;1:01.560;0;40.242;0;145.9;1:12:26.963;16:11;0:43.525;1:01.560;0:40.242;225.5;Pierre RAGUES;;
36;0;30;2:29.946;0;;45.840;0;1:03.407;0;40.699;0;141.4;1:14:56.909;16:14;0:45.840;1:03.407;0:40.699;228.8;Pierre RAGUES;;
36;0;31;2:26.846;0;;44.219;0;1:01.141;0;41.486;0;144.4;1:17:23.755;16:16;0:44.219;1:01.141;0:41.486;229.8;Pierre RAGUES;;
36;0;32;3:59.340;0;;45.240;0;1:03.716;0;2:10.384;0;88.6;1:21:23.095;16:20;0:45.240;1:03.716;2:10.384;231.8;Pierre RAGUES;;
36;0;33;2:36.185;0;;47.358;0;1:06.320;0;42.507;0;135.8;1:23:59.280;16:23;0:47.358;1:06.320;0:42.507;208.5;Pierre RAGUES;;
36;0;34;2:33.113;0;;46.016;0;1:04.551;0;42.546;0;138.5;1:26:32.393;16:25;0:46.016;1:04.551;0:42.546;195.7;Pierre RAGUES;;
36;0;35;2:41.770;0;;45.961;0;1:09.833;0;45.976;0;131.1;1:29:14.163;16:28;0:45.961;1:09.833;0:45.976;174.8;Pierre RAGUES;;
36;0;36;3:18.757;0;;58.758;0;1:26.046;0;53.953;0;106.7;1:32:32.920;16:31;0:58.758;1:26.046;0:53.953;135.2;Pierre RAGUES;;
36;0;37;3:13.549;0;;57.111;0;1:23.531;0;52.907;0;109.6;1:35:46.469;16:35;0:57.111;1:23.531;0:52.907;130.0;Pierre RAGUES;;
36;0;38;3:51.636;0;;1:01.626;0;1:44.810;0;1:05.200;0;91.5;1:39:38.105;16:38;1:01.626;1:44.810;1:05.200;109.5;Pierre RAGUES;;
36;0;39;3:49.126;0;;1:12.163;0;1:32.237;0;1:04.726;0;92.5;1:43:27.231;16:42;1:12.163;1:32.237;1:04.726;108.2;Pierre RAGUES;;
36;0;40;3:54.852;0;;1:13.821;0;1:33.191;0;1:07.840;0;90.3;1:47:22.083;16:46;1:13.821;1:33.191;1:07.840;98.8;Pierre RAGUES;;
36;0;41;4:05.858;0;;1:14.356;0;1:42.896;0;1:08.606;0;86.2;1:51:27.941;16:50;1:14.356;1:42.896;1:08.606;96.3;Pierre RAGUES;;
36;0;42;4:01.367;0;;1:16.809;0;1:40.554;0;1:04.004;0;87.8;1:55:29.308;16:54;1:16.809;1:40.554;1:04.004;94.2;Pierre RAGUES;;
36;0;43;3:56.288;0;;1:11.002;0;1:41.510;0;1:03.776;0;89.7;1:59:25.596;16:58;1:11.002;1:41.510;1:03.776;100.7;Pierre RAGUES;;
36;0;44;3:53.741;0;;1:10.375;0;1:38.168;0;1:05.198;0;90.7;2:03:19.337;17:02;1:10.375;1:38.168;1:05.198;101.8;Pierre RAGUES;;
36;0;45;3:57.979;0;;1:11.066;0;1:40.106;0;1:06.807;0;89.1;2:07:17.316;17:06;1:11.066;1:40.106;1:06.807;98.5;Pierre RAGUES;;
36;0;46;3:56.633;0;;1:08.864;0;1:41.310;0;1:06.459;0;89.6;2:11:13.949;17:10;1:08.864;1:41.310;1:06.459;101.8;Pierre RAGUES;;
36;0;47;3:57.068;0;;1:12.348;0;1:39.233;0;1:05.487;0;89.4;2:15:11.017;17:14;1:12.348;1:39.233;1:05.487;96.6;Pierre RAGUES;;
36;0;48;4:05.549;0;;1:13.838;0;1:44.252;0;1:07.459;0;86.4;2:19:16.566;17:18;1:13.838;1:44.252;1:07.459;95.3;Pierre RAGUES;;
38;1;1;2:31.675;0;;45.630;0;1:03.642;0;42.403;0;139.8;2:31.675;15:01;0:45.630;1:03.642;0:42.403;233.8;Oliver TURVEY;;
38;1;2;3:51.011;0;;58.721;0;1:45.153;0;1:07.137;0;91.8;6:22.686;15:05;0:58.721;1:45.153;1:07.137;95.1;Oliver TURVEY;;
38;1;3;3:38.868;0;;1:09.537;0;1:31.904;0;57.427;0;96.9;10:01.554;15:09;1:09.537;1:31.904;0:57.427;114.3;Oliver TURVEY;;
38;1;4;3:50.185;0;;48.771;0;2:21.985;0;39.429;0;92.1;13:51.739;15:13;0:48.771;2:21.985;0:39.429;239.5;Oliver TURVEY;0:01:16;
38;1;5;2:18.253;0;;42.930;0;58.019;0;37.304;0;153.4;16:09.992;15:15;0:42.930;0:58.019;0:37.304;243.2;Oliver TURVEY;;
38;1;6;2:11.953;0;;40.065;0;54.793;0;37.095;0;160.7;18:21.945;15:17;0:40.065;0:54.793;0:37.095;245.5;Oliver TURVEY;;
38;1;7;2:11.842;0;;40.123;0;54.883;0;36.836;0;160.8;20:33.787;15:19;0:40.123;0:54.883;0:36.836;247.1;Oliver TURVEY;;
38;1;8;2:13.047;0;;39.828;0;56.119;0;37.100;0;159.4;22:46.834;15:22;0:39.828;0:56.119;0:37.100;243.2;Oliver TURVEY;;
38;1;9;2:12.456;0;;41.152;0;54.694;0;36.610;0;160.1;24:59.290;15:24;0:41.152;0:54.694;0:36.610;243.8;Oliver TURVEY;;
38;1;10;2:12.113;0;;40.239;0;54.906;0;36.968;0;160.5;27:11.403;15:26;0:40.239;0:54.906;0:36.968;243.2;Oliver TURVEY;;
38;1;11;2:14.701;0;;41.138;0;56.811;0;36.752;0;157.4;29:26.104;15:28;0:41.138;0:56.811;0:36.752;242.7;Oliver TURVEY;;
38;1;12;2:10.921;2;;39.425;2;54.753;0;36.743;0;162.0;31:37.025;15:30;0:39.425;0:54.753;0:36.743;243.8;Oliver TURVEY;;
38;1;13;2:11.920;0;;40.695;0;54.665;2;36.560;2;160.7;33:48.945;15:33;0:40.695;0:54.665;0:36.560;242.7;Oliver TURVEY;;
38;1;14;2:12.122;0;;39.568;0;55.111;0;37.443;0;160.5;36:01.067;15:35;0:39.568;0:55.111;0:37.443;241.6;Oliver TURVEY;;
38;1;15;2:12.887;0;;40.914;0;55.238;0;36.735;0;159.6;38:13.954;15:37;0:40.914;0:55.238;0:36.735;242.2;Oliver TURVEY;;
38;1;16;2:12.320;0;;40.155;0;55.133;0;37.032;0;160.2;40:26.274;15:39;0:40.155;0:55.133;0:37.032;242.2;Oliver TURVEY;;
38;1;17;2:17.006;0;;40.715;0;56.412;0;39.879;0;154.8;42:43.280;15:42;0:40.715;0:56.412;0:39.879;205.3;Oliver TURVEY;;
38;1;18;2:17.819;0;;41.286;0;55.458;0;41.075;0;153.9;45:01.099;15:44;0:41.286;0:55.458;0:41.075;236.8;Oliver TURVEY;;
38;1;19;2:16.527;0;;40.465;0;57.311;0;38.751;0;155.3;47:17.626;15:46;0:40.465;0:57.311;0:38.751;239.5;Oliver TURVEY;;
38;1;20;2:15.455;0;;42.513;0;55.889;0;37.053;0;156.5;49:33.081;15:48;0:42.513;0:55.889;0:37.053;242.2;Oliver TURVEY;;
38;1;21;2:15.118;0;;40.118;0;57.384;0;37.616;0;156.9;51:48.199;15:51;0:40.118;0:57.384;0:37.616;238.4;Oliver TURVEY;;
38;1;22;2:13.339;0;;40.008;0;55.513;0;37.818;0;159.0;54:01.538;15:53;0:40.008;0:55.513;0:37.818;243.2;Oliver TURVEY;;
38;1;23;2:16.927;0;;40.381;0;57.642;0;38.904;0;154.9;56:18.465;15:55;0:40.381;0:57.642;0:38.904;229.8;Oliver TURVEY;;
38;1;24;2:16.808;0;;40.754;0;57.173;0;38.881;0;155.0;58:35.273;15:57;0:40.754;0:57.173;0:38.881;234.8;Oliver TURVEY;;
38;1;25;2:21.681;0;;41.669;0;59.896;0;40.116;0;149.7;1:00:56.954;16:00;0:41.669;0:59.896;0:40.116;228.3;Oliver TURVEY;;
38;1;26;2:19.325;0;;42.875;0;58.009;0;38.441;0;152.2;1:03:16.279;16:02;0:42.875;0:58.009;0:38.441;238.9;Oliver TURVEY;;
38;1;27;2:16.797;0;;41.883;0;56.911;0;38.003;0;155.0;1:05:33.076;16:04;0:41.883;0:56.911;0:38.003;237.9;Oliver TURVEY;;
38;1;28;2:19.616;0;;41.910;0;58.202;0;39.504;0;151.9;1:07:52.692;16:07;0:41.910;0:58.202;0:39.504;231.8;Oliver TURVEY;;
38;1;29;2:19.993;0;;42.952;0;58.424;0;38.617;0;151.5;1:10:12.685;16:09;0:42.952;0:58.424;0:38.617;239.5;Oliver TURVEY;;
38;1;30;2:19.906;0;;42.311;0;58.470;0;39.125;0;151.6;1:12:32.591;16:11;0:42.311;0:58.470;0:39.125;239.5;Oliver TURVEY;;
38;0;31;4:26.926;0;;43.332;1;2:34.542;0;1:09.052;0;79.4;1:16:59.517;16:16;0:43.332;2:34.542;1:09.052;210.9;Simon DOLAN;0:01:25;
38;0;32;2:38.847;0;;48.698;0;1:06.576;0;43.573;0;133.5;1:19:38.364;16:18;0:48.698;1:06.576;0:43.573;216.4;Simon DOLAN;;
38;0;33;2:37.560;0;;47.622;0;1:06.677;0;43.261;0;134.6;1:22:15.924;16:21;0:47.622;1:06.677;0:43.261;211.4;Simon DOLAN;;
38;0;34;2:35.640;0;;46.963;0;1:06.501;1;42.176;1;136.2;1:24:51.564;16:24;0:46.963;1:06.501;0:42.176;218.2;Simon DOLAN;;
38;0;35;2:38.193;0;;47.390;0;1:07.740;0;43.063;0;134.0;1:27:29.757;16:26;0:47.390;1:07.740;0:43.063;225.9;Simon DOLAN;;
38;0;36;3:14.916;0;;59.850;0;1:29.388;0;45.678;0;108.8;1:30:44.673;16:30;0:59.850;1:29.388;0:45.678;198.9;Simon DOLAN;;
38;0;37;3:25.808;0;;53.439;0;1:32.204;0;1:00.165;0;103.0;1:34:10.481;16:33;0:53.439;1:32.204;1:00.165;97.2;Simon DOLAN;;
38;0;38;3:39.801;0;;1:06.524;0;1:32.341;0;1:00.936;0;96.5;1:37:50.282;16:37;1:06.524;1:32.341;1:00.936;97.6;Simon DOLAN;;
38;0;39;3:41.145;0;;1:06.005;0;1:33.501;0;1:01.639;0;95.9;1:41:31.427;16:40;1:06.005;1:33.501;1:01.639;98.1;Simon DOLAN;;
38;0;40;3:43.509;0;;1:06.729;0;1:33.476;0;1:03.304;0;94.9;1:45:14.936;16:44;1:06.729;1:33.476;1:03.304;94.0;Simon DOLAN;;
38;0;41;3:33.507;0;;1:06.139;0;1:30.094;0;57.274;0;99.3;1:48:48.443;16:48;1:06.139;1:30.094;0:57.274;120.8;Simon DOLAN;;
38;0;42;3:18.737;0;;1:00.133;0;1:23.458;0;55.146;0;106.7;1:52:07.180;16:51;1:00.133;1:23.458;0:55.146;143.2;Simon DOLAN;;
38;0;43;3:40.755;0;;1:01.759;0;1:37.081;0;1:01.915;0;96.1;1:55:47.935;16:55;1:01.759;1:37.081;1:01.915;112.1;Simon DOLAN;;
38;0;44;3:53.275;0;;1:08.642;0;1:41.652;0;1:02.981;0;90.9;1:59:41.210;16:58;1:08.642;1:41.652;1:02.981;98.2;Simon DOLAN;;
38;0;45;3:52.371;0;;1:11.700;0;1:36.906;0;1:03.765;0;91.3;2:03:33.581;17:02;1:11.700;1:36.906;1:03.765;101.1;Simon DOLAN;;
38;0;46;3:56.165;0;;1:13.001;0;1:40.116;0;1:03.048;0;89.8;2:07:29.746;17:06;1:13.001;1:40.116;1:03.048;103.6;Simon DOLAN;;
38;0;47;3:58.232;0;;1:11.250;0;1:39.753;0;1:07.229;0;89.0;2:11:27.978;17:10;1:11.250;1:39.753;1:07.229;89.5;Simon DOLAN;;
38;0;48;3:54.583;0;;1:15.053;0;1:35.959;0;1:03.571;0;90.4;2:15:22.561;17:14;1:15.053;1:35.959;1:03.571;102.1;Simon DOLAN;;
39;0;1;6:41.456;0;;58.840;0;4:43.422;0;59.194;0;52.8;6:41.456;15:05;0:58.840;4:43.422;0:59.194;142.5;Olivier PORTA;0:03:31;
39;0;2;3:36.815;0;;1:11.436;0;1:26.566;0;58.813;0;97.8;10:18.271;15:09;1:11.436;1:26.566;0:58.813;98.3;Olivier PORTA;;
39;0;3;2:32.054;0;;48.317;0;1:03.820;0;39.917;0;139.5;12:50.325;15:12;0:48.317;1:03.820;0:39.917;230.8;Olivier PORTA;;
39;0;4;2:20.358;0;;42.133;0;59.315;0;38.910;0;151.1;15:10.683;15:14;0:42.133;0:59.315;0:38.910;232.3;Olivier PORTA;;
39;0;5;2:19.652;0;;41.999;0;58.782;0;38.871;0;151.8;17:30.335;15:16;0:41.999;0:58.782;0:38.871;233.8;Olivier PORTA;;
39;0;6;2:19.091;0;;41.319;0;58.526;0;39.246;0;152.4;19:49.426;15:19;0:41.319;0:58.526;0:39.246;232.3;Olivier PORTA;;
39;0;7;2:20.093;0;;40.934;0;58.679;0;40.480;0;151.4;22:09.519;15:21;0:40.934;0:58.679;0:40.480;210.9;Olivier PORTA;;
39;0;8;2:17.408;0;;41.363;0;57.619;0;38.426;0;154.3;24:26.927;15:23;0:41.363;0:57.619;0:38.426;232.8;Olivier PORTA;;
39;0;9;2:16.810;0;;40.825;0;57.416;0;38.569;0;155.0;26:43.737;15:26;0:40.825;0:57.416;0:38.569;233.3;Olivier PORTA;;
39;0;10;2:17.632;0;;40.718;2;58.240;0;38.674;0;154.1;29:01.369;15:28;0:40.718;0:58.240;0:38.674;233.3;Olivier PORTA;;
39;0;11;2:16.480;2;;41.516;0;56.693;2;38.271;2;155.4;31:17.849;15:30;0:41.516;0:56.693;0:38.271;233.3;Olivier PORTA;;
39;0;12;2:17.931;0;;40.749;0;57.535;0;39.647;0;153.7;33:35.780;15:32;0:40.749;0:57.535;0:39.647;230.8;Olivier PORTA;;
39;0;13;2:18.674;0;;41.772;0;57.965;0;38.937;0;152.9;35:54.454;15:35;0:41.772;0:57.965;0:38.937;230.3;Olivier PORTA;;
39;0;14;2:17.714;0;;41.534;0;57.292;0;38.888;0;154.0;38:12.168;15:37;0:41.534;0:57.292;0:38.888;232.3;Olivier PORTA;;
39;0;15;2:20.175;0;;41.884;0;58.775;0;39.516;0;151.3;40:32.343;15:39;0:41.884;0:58.775;0:39.516;232.3;Olivier PORTA;;
39;0;16;2:19.602;0;;42.164;0;57.780;0;39.658;0;151.9;42:51.945;15:42;0:42.164;0:57.780;0:39.658;232.8;Olivier PORTA;;
39;0;17;2:19.605;0;;41.759;0;58.529;0;39.317;0;151.9;45:11.550;15:44;0:41.759;0:58.529;0:39.317;232.8;Olivier PORTA;;
39;0;18;2:20.334;0;;41.987;0;58.529;0;39.818;0;151.1;47:31.884;15:46;0:41.987;0:58.529;0:39.818;231.3;Olivier PORTA;;
39;0;19;2:34.413;0;;55.709;0;58.261;0;40.443;0;137.3;50:06.297;15:49;0:55.709;0:58.261;0:40.443;231.3;Olivier PORTA;;
39;0;20;3:35.104;0;;43.259;0;2:11.610;0;40.235;0;98.6;53:41.401;15:52;0:43.259;2:11.610;0:40.235;226.9;Olivier PORTA;0:01:06;
39;0;21;2:22.703;0;;43.163;0;59.256;0;40.284;0;148.6;56:04.104;15:55;0:43.163;0:59.256;0:40.284;229.3;Olivier PORTA;;
39;0;22;2:25.749;0;;44.818;0;1:00.364;0;40.567;0;145.5;58:29.853;15:57;0:44.818;1:00.364;0:40.567;227.8;Olivier PORTA;;
39;0;23;2:28.789;0;;44.526;0;1:02.164;0;42.099;0;142.5;1:00:58.642;16:00;0:44.526;1:02.164;0:42.099;212.6;Olivier PORTA;;
39;0;24;2:28.203;0;;45.106;0;1:01.573;0;41.524;0;143.1;1:03:26.845;16:02;0:45.106;1:01.573;0:41.524;224.5;Olivier PORTA;;
39;0;25;2:28.348;0;;44.588;0;1:01.866;0;41.894;0;142.9;1:05:55.193;16:05;0:44.588;1:01.866;0:41.894;199.6;Olivier PORTA;;
39;0;26;2:29.399;0;;45.715;0;1:02.155;0;41.529;0;141.9;1:08:24.592;16:07;0:45.715;1:02.155;0:41.529;224.5;Olivier PORTA;;
39;0;27;2:27.310;0;;44.062;0;1:01.746;0;41.502;0;143.9;1:10:51.902;16:10;0:44.062;1:01.746;0:41.502;225.0;Olivier PORTA;;
39;0;28;9:27.062;0;;45.141;0;1:02.022;0;7:39.899;0;37.4;1:20:18.964;16:19;0:45.141;1:02.022;7:39.899;217.7;Olivier PORTA;;
39;1;29;5:55.960;0;;1:25.185;0;3:44.665;0;46.110;1;59.6;1:26:14.924;16:25;1:25.185;3:44.665;0:46.110;175.3;Romain BRANDELA;0:02:29;
39;1;30;2:57.479;0;;47.525;1;1:18.310;1;51.644;0;119.5;1:29:12.403;16:28;0:47.525;1:18.310;0:51.644;151.7;Romain BRANDELA;;
39;1;31;3:19.152;0;;59.645;0;1:26.077;0;53.430;0;106.5;1:32:31.555;16:31;0:59.645;1:26.077;0:53.430;142.3;Romain BRANDELA;;
39;1;32;3:14.126;0;;57.685;0;1:23.321;0;53.120;0;109.2;1:35:45.681;16:35;0:57.685;1:23.321;0:53.120;130.4;Romain BRANDELA;;
39;1;33;3:51.392;0;;1:01.558;0;1:44.969;0;1:04.865;0;91.6;1:39:37.073;16:38;1:01.558;1:44.969;1:04.865;100.8;Romain BRANDELA;;
39;1;34;3:49.286;0;;1:11.948;0;1:32.513;0;1:04.825;0;92.5;1:43:26.359;16:42;1:11.948;1:32.513;1:04.825;110.4;Romain BRANDELA;;
39;1;35;3:54.619;0;;1:13.664;0;1:33.401;0;1:07.554;0;90.4;1:47:20.978;16:46;1:13.664;1:33.401;1:07.554;102.6;Romain BRANDELA;;
39;1;36;4:05.696;0;;1:14.553;0;1:42.757;0;1:08.386;0;86.3;1:51:26.674;16:50;1:14.553;1:42.757;1:08.386;102.4;Romain BRANDELA;;
39;1;37;4:01.486;0;;1:17.356;0;1:40.079;0;1:04.051;0;87.8;1:55:28.160;16:54;1:17.356;1:40.079;1:04.051;91.6;Romain BRANDELA;;
39;1;38;3:55.325;0;;1:11.151;0;1:40.145;0;1:04.029;0;90.1;1:59:23.485;16:58;1:11.151;1:40.145;1:04.029;98.4;Romain BRANDELA;;
39;1;39;3:54.051;0;;1:10.897;0;1:38.474;0;1:04.680;0;90.6;2:03:17.536;17:02;1:10.897;1:38.474;1:04.680;105.7;Romain BRANDELA;;
39;1;40;3:57.362;0;;1:11.199;0;1:40.584;0;1:05.579;0;89.3;2:07:14.898;17:06;1:11.199;1:40.584;1:05.579;102.3;Romain BRANDELA;;
39;1;41;3:57.452;0;;1:10.139;0;1:41.302;0;1:06.011;0;89.3;2:11:12.350;17:10;1:10.139;1:41.302;1:06.011;99.6;Romain BRANDELA;;
39;1;42;3:57.304;0;;1:11.897;0;1:39.526;0;1:05.881;0;89.4;2:15:09.654;17:14;1:11.897;1:39.526;1:05.881;93.2;Romain BRANDELA;;
39;1;43;4:05.214;0;;1:13.759;0;1:44.093;0;1:07.362;0;86.5;2:19:14.868;17:18;1:13.759;1:44.093;1:07.362;98.0;Romain BRANDELA;;
4;0;1;4:01.515;0;;55.611;0;2:22.293;0;43.611;0;87.8;4:01.515;15:03;0:55.611;2:22.293;0:43.611;177.3;Bastien BRIÈRE;0:01:12;
4;0;2;2:43.168;0;;47.809;0;1:05.885;0;49.474;0;130.0;6:44.683;15:06;0:47.809;1:05.885;0:49.474;194.9;Bastien BRIÈRE;;
4;0;3;3:35.791;0;;1:11.067;0;1:26.837;0;57.887;0;98.3;10:20.474;15:09;1:11.067;1:26.837;0:57.887;117.9;Bastien BRIÈRE;;
4;0;4;2:39.018;0;;50.953;0;1:07.433;0;40.632;0;133.3;12:59.492;15:12;0:50.953;1:07.433;0:40.632;210.1;Bastien BRIÈRE;;
4;0;5;2:25.271;0;;44.141;0;1:01.189;0;39.941;0;146.0;15:24.763;15:14;0:44.141;1:01.189;0:39.941;213.9;Bastien BRIÈRE;;
4;0;6;2:24.729;0;;43.800;0;1:01.054;0;39.875;0;146.5;17:49.492;15:17;0:43.800;1:01.054;0:39.875;233.3;Bastien BRIÈRE;;
4;0;7;2:25.925;0;;43.237;0;1:02.164;0;40.524;0;145.3;20:15.417;15:19;0:43.237;1:02.164;0:40.524;231.8;Bastien BRIÈRE;;
4;0;8;3:44.171;0;;45.623;0;2:18.535;0;40.013;0;94.6;23:59.588;15:23;0:45.623;2:18.535;0:40.013;228.8;Bastien BRIÈRE;0:01:15;
4;0;9;2:26.048;0;;43.917;0;1:01.942;0;40.189;0;145.2;26:25.636;15:25;0:43.917;1:01.942;0:40.189;216.9;Bastien BRIÈRE;;
4;0;10;2:25.753;0;;43.701;0;1:01.941;0;40.111;0;145.5;28:51.389;15:28;0:43.701;1:01.941;0:40.111;225.5;Bastien BRIÈRE;;
4;0;11;2:23.169;0;;43.191;0;1:00.207;0;39.771;0;148.1;31:14.558;15:30;0:43.191;1:00.207;0:39.771;237.9;Bastien BRIÈRE;;
4;0;12;2:21.960;0;;42.007;2;59.165;0;40.788;0;149.4;33:36.518;15:32;0:42.007;0:59.165;0:40.788;236.3;Bastien BRIÈRE;;
4;0;13;2:22.178;0;;43.691;0;58.991;0;39.496;0;149.1;35:58.696;15:35;0:43.691;0:58.991;0:39.496;237.4;Bastien BRIÈRE;;
4;0;14;2:22.404;0;;42.868;0;1:00.169;0;39.367;2;148.9;38:21.100;15:37;0:42.868;1:00.169;0:39.367;237.4;Bastien BRIÈRE;;
4;0;15;2:21.732;0;;42.751;0;59.160;0;39.821;0;149.6;40:42.832;15:40;0:42.751;0:59.160;0:39.821;216.0;Bastien BRIÈRE;;
4;0;16;2:23.123;0;;42.809;0;1:00.333;0;39.981;0;148.2;43:05.955;15:42;0:42.809;1:00.333;0:39.981;230.8;Bastien BRIÈRE;;
4;0;17;2:20.677;2;;42.406;0;58.488;2;39.783;0;150.7;45:26.632;15:44;0:42.406;0:58.488;0:39.783;220.9;Bastien BRIÈRE;;
4;0;18;2:22.368;0;;42.598;0;59.361;0;40.409;0;148.9;47:49.000;15:47;0:42.598;0:59.361;0:40.409;217.7;Bastien BRIÈRE;;
4;0;19;2:26.822;0;;46.071;0;1:00.548;0;40.203;0;144.4;50:15.822;15:49;0:46.071;1:00.548;0:40.203;238.9;Bastien BRIÈRE;;
4;0;20;2:21.447;0;;42.775;0;59.140;0;39.532;0;149.9;52:37.269;15:51;0:42.775;0:59.140;0:39.532;234.8;Bastien BRIÈRE;;
4;0;21;2:23.158;0;;42.945;0;1:00.390;0;39.823;0;148.1;55:00.427;15:54;0:42.945;1:00.390;0:39.823;237.4;Bastien BRIÈRE;;
4;0;22;2:23.483;0;;42.669;0;1:00.322;0;40.492;0;147.8;57:23.910;15:56;0:42.669;1:00.322;0:40.492;235.8;Bastien BRIÈRE;;
4;0;23;2:26.872;0;;43.507;0;1:01.361;0;42.004;0;144.4;59:50.782;15:59;0:43.507;1:01.361;0:42.004;198.2;Bastien BRIÈRE;;
