NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
32;2;4;1:56.508;0;;37.170;0;42.642;0;36.696;0;167.2;8:18.770;10:33;0:37.170;0:42.642;0:36.696;266.2;Jan CHAROUZ;;
32;2;5;2:04.891;0;B;38.077;0;44.401;0;42.413;0;156.0;10:23.661;10:35;0:38.077;0:44.401;0:42.413;266.9;Jan CHAROUZ;;
32;2;6;7:29.293;0;;6:10.450;0;42.822;0;36.021;0;43.4;17:52.954;10:42;6:10.450;0:42.822;0:36.021;175.1;Jan CHAROUZ;0:05:36;
32;2;7;1:54.269;0;;36.752;0;41.561;0;35.956;0;170.5;19:47.223;10:44;0:36.752;0:41.561;0:35.956;263.0;Jan CHAROUZ;;
32;2;8;1:53.759;2;;36.596;2;41.416;2;35.747;2;171.3;21:40.982;10:46;0:36.596;0:41.416;0:35.747;264.9;Jan CHAROUZ;;
32;2;9;1:54.113;0;;36.779;0;41.499;0;35.835;0;170.7;23:35.095;10:48;0:36.779;0:41.499;0:35.835;263.6;Jan CHAROUZ;;
32;2;10;1:59.373;0;B;36.716;0;42.134;0;40.523;0;163.2;25:34.468;10:50;0:36.716;0:42.134;0:40.523;264.9;Jan CHAROUZ;;
32;1;11;4:34.632;0;;3:13.908;0;43.803;0;36.921;0;70.9;30:09.100;10:55;3:13.908;0:43.803;0:36.921;142.6;Dominik KRAIHAMER;0:02:36;
32;1;12;1:56.715;0;;37.739;0;42.193;0;36.783;0;166.9;32:05.815;10:57;0:37.739;0:42.193;0:36.783;258.0;Dominik KRAIHAMER;;
32;1;13;1:55.178;0;;36.827;0;41.931;0;36.420;0;169.2;34:00.993;10:59;0:36.827;0:41.931;0:36.420;263.0;Dominik KRAIHAMER;;
32;1;14;1:54.995;0;;36.799;1;42.151;0;36.045;1;169.4;35:55.988;11:00;0:36.799;0:42.151;0:36.045;263.0;Dominik KRAIHAMER;;
32;1;15;1:55.032;0;;36.881;0;42.057;0;36.094;0;169.4;37:51.020;11:02;0:36.881;0:42.057;0:36.094;263.0;Dominik KRAIHAMER;;
32;1;16;1:56.514;0;;37.626;0;42.712;0;36.176;0;167.2;39:47.534;11:04;0:37.626;0:42.712;0:36.176;264.9;Dominik KRAIHAMER;;
32;1;17;1:55.021;0;;37.056;0;41.790;1;36.175;0;169.4;41:42.555;11:06;0:37.056;0:41.790;0:36.175;263.6;Dominik KRAIHAMER;;
32;1;18;2:00.482;0;B;36.895;0;42.315;0;41.272;0;161.7;43:43.037;11:08;0:36.895;0:42.315;0:41.272;263.0;Dominik KRAIHAMER;;
32;0;19;10:04.006;0;;8:43.476;0;43.056;0;37.474;0;32.3;53:47.043;11:18;8:43.476;0:43.056;0:37.474;153.5;Thomas HOLZER;0:08:08;
32;0;20;1:57.034;0;;37.605;0;42.712;0;36.717;0;166.5;55:44.077;11:20;0:37.605;0:42.712;0:36.717;258.0;Thomas HOLZER;;
32;0;21;1:56.088;0;;37.332;1;42.408;0;36.348;1;167.8;57:40.165;11:22;0:37.332;0:42.408;0:36.348;262.4;Thomas HOLZER;;
32;0;22;1:56.345;0;;37.366;0;42.406;1;36.573;0;167.5;59:36.510;11:24;0:37.366;0:42.406;0:36.573;262.4;Thomas HOLZER;;
32;0;23;1:58.282;0;;38.789;0;42.600;0;36.893;0;164.7;1:01:34.792;11:26;0:38.789;0:42.600;0:36.893;263.0;Thomas HOLZER;;
35;0;1;4:12.967;0;;2:48.743;0;47.675;0;36.549;0;77.0;4:12.967;10:29;2:48.743;0:47.675;0:36.549;173.7;Bertrand BAGUETTE;0:02:09;
35;0;2;1:52.127;2;;36.316;0;40.688;2;35.123;2;173.8;6:05.094;10:31;0:36.316;0:40.688;0:35.123;262.4;Bertrand BAGUETTE;;
35;0;3;2:06.501;0;;36.299;0;41.872;0;48.330;0;154.0;8:11.595;10:33;0:36.299;0:41.872;0:48.330;264.3;Bertrand BAGUETTE;;
35;0;4;1:58.932;0;B;36.142;2;40.951;0;41.839;0;163.8;10:10.527;10:35;0:36.142;0:40.951;0:41.839;264.3;Bertrand BAGUETTE;;
35;2;5;6:02.884;0;;4:43.427;0;42.707;0;36.750;0;53.7;16:13.411;10:41;4:43.427;0:42.707;0:36.750;176.8;Martin PLOWMAN;0:04:09;
35;2;6;1:54.118;0;;36.787;0;41.866;0;35.465;1;170.7;18:07.529;10:43;0:36.787;0:41.866;0:35.465;264.9;Martin PLOWMAN;;
35;2;7;1:53.869;0;;36.274;1;41.606;0;35.989;0;171.1;20:01.398;10:45;0:36.274;0:41.606;0:35.989;264.9;Martin PLOWMAN;;
35;2;8;1:55.819;0;;36.601;0;43.440;0;35.778;0;168.2;21:57.217;10:46;0:36.601;0:43.440;0:35.778;256.8;Martin PLOWMAN;;
35;2;9;1:53.773;0;;36.483;0;41.397;1;35.893;0;171.2;23:50.990;10:48;0:36.483;0:41.397;0:35.893;266.9;Martin PLOWMAN;;
35;2;10;1:53.948;0;;36.602;0;41.422;0;35.924;0;171.0;25:44.938;10:50;0:36.602;0:41.422;0:35.924;263.6;Martin PLOWMAN;;
35;2;11;1:54.840;0;;36.859;0;41.860;0;36.121;0;169.7;27:39.778;10:52;0:36.859;0:41.860;0:36.121;265.6;Martin PLOWMAN;;
35;2;12;1:54.741;0;;36.897;0;41.738;0;36.106;0;169.8;29:34.519;10:54;0:36.897;0:41.738;0:36.106;265.6;Martin PLOWMAN;;
35;2;13;1:59.820;0;B;36.809;0;42.160;0;40.851;0;162.6;31:34.339;10:56;0:36.809;0:42.160;0:40.851;264.3;Martin PLOWMAN;;
35;1;14;5:01.485;0;;3:41.999;0;43.071;0;36.415;0;64.6;36:35.824;11:01;3:41.999;0:43.071;0:36.415;159.8;Ricardo GONZALEZ;0:03:06;
35;1;15;1:57.486;0;;37.782;0;43.435;0;36.269;0;165.8;38:33.310;11:03;0:37.782;0:43.435;0:36.269;245.7;Ricardo GONZALEZ;;
35;1;16;1:55.564;0;;37.060;0;42.302;1;36.202;1;168.6;40:28.874;11:05;0:37.060;0:42.302;0:36.202;258.0;Ricardo GONZALEZ;;
35;1;17;1:57.875;0;;37.501;0;42.587;0;37.787;0;165.3;42:26.749;11:07;0:37.501;0:42.587;0:37.787;263.6;Ricardo GONZALEZ;;
35;1;18;1:55.446;0;;36.888;1;42.338;0;36.220;0;168.8;44:22.195;11:09;0:36.888;0:42.338;0:36.220;264.9;Ricardo GONZALEZ;;
35;1;19;1:56.932;0;;37.145;0;42.905;0;36.882;0;166.6;46:19.127;11:11;0:37.145;0:42.905;0:36.882;263.6;Ricardo GONZALEZ;;
35;1;20;1:56.558;0;;37.607;0;42.397;0;36.554;0;167.2;48:15.685;11:13;0:37.607;0:42.397;0:36.554;245.7;Ricardo GONZALEZ;;
35;1;21;1:56.442;0;;37.247;0;42.334;0;36.861;0;167.3;50:12.127;11:15;0:37.247;0:42.334;0:36.861;261.7;Ricardo GONZALEZ;;
35;1;22;2:01.291;0;B;37.455;0;42.378;0;41.458;0;160.6;52:13.418;11:17;0:37.455;0:42.378;0:41.458;263.6;Ricardo GONZALEZ;;
35;1;23;3:23.111;0;;2:03.934;0;42.609;0;36.568;0;95.9;55:36.529;11:20;2:03.934;0:42.609;0:36.568;174.5;Ricardo GONZALEZ;0:01:30;
35;1;24;1:57.047;0;;37.881;0;42.828;0;36.338;0;166.5;57:33.576;11:22;0:37.881;0:42.828;0:36.338;253.2;Ricardo GONZALEZ;;
35;1;25;1:56.382;0;;37.555;0;42.427;0;36.400;0;167.4;59:29.958;11:24;0:37.555;0:42.427;0:36.400;263.0;Ricardo GONZALEZ;;
35;1;26;1:56.407;0;;37.472;0;42.352;0;36.583;0;167.4;1:01:26.365;11:26;0:37.472;0:42.352;0:36.583;263.0;Ricardo GONZALEZ;;
41;0;1;2:16.976;0;;56.204;0;43.930;0;36.842;0;142.2;2:16.976;10:27;0:56.204;0:43.930;0:36.842;162.9;Björn WIRDHEIM;0:00:17;
41;0;2;1:57.993;0;;39.318;0;42.633;0;36.042;0;165.1;4:14.969;10:29;0:39.318;0:42.633;0:36.042;257.4;Björn WIRDHEIM;;
41;0;3;1:54.436;0;;36.831;0;41.867;0;35.738;0;170.3;6:09.405;10:31;0:36.831;0:41.867;0:35.738;261.7;Björn WIRDHEIM;;
41;0;4;2:00.212;0;B;36.762;0;42.335;0;41.115;0;162.1;8:09.617;10:33;0:36.762;0:42.335;0:41.115;262.4;Björn WIRDHEIM;;
41;0;5;8:42.136;0;;7:20.626;0;43.085;0;38.425;0;37.3;16:51.753;10:41;7:20.626;0:43.085;0:38.425;81.0;Björn WIRDHEIM;0:06:40;
41;0;6;1:52.345;2;;36.046;2;40.574;0;35.725;0;173.4;18:44.098;10:43;0:36.046;0:40.574;0:35.725;262.4;Björn WIRDHEIM;;
41;0;7;1:52.365;0;;36.480;0;40.548;2;35.337;1;173.4;20:36.463;10:45;0:36.480;0:40.548;0:35.337;261.7;Björn WIRDHEIM;;
41;0;8;1:58.944;0;B;37.845;0;41.246;0;39.853;0;163.8;22:35.407;10:47;0:37.845;0:41.246;0:39.853;261.7;Björn WIRDHEIM;;
41;2;9;3:58.997;0;;2:40.733;0;42.592;0;35.672;0;81.5;26:34.404;10:51;2:40.733;0:42.592;0:35.672;147.2;Jon LANCASTER;0:02:02;
41;2;10;1:52.722;0;;36.301;0;41.035;0;35.386;0;172.8;28:27.126;10:53;0:36.301;0:41.035;0:35.386;260.5;Jon LANCASTER;;
41;2;11;1:52.403;0;;36.225;1;40.813;1;35.365;0;173.3;30:19.529;10:55;0:36.225;0:40.813;0:35.365;261.1;Jon LANCASTER;;
41;2;12;1:52.447;0;;36.404;0;40.933;0;35.110;2;173.3;32:11.976;10:57;0:36.404;0:40.933;0:35.110;262.4;Jon LANCASTER;;
41;2;13;1:57.947;0;B;36.364;0;40.839;0;40.744;0;165.2;34:09.923;10:59;0:36.364;0:40.839;0:40.744;262.4;Jon LANCASTER;;
41;2;14;3:54.936;0;;2:37.227;0;42.000;0;35.709;0;82.9;38:04.859;11:03;2:37.227;0:42.000;0:35.709;147.2;Jon LANCASTER;0:02:02;
41;2;15;1:53.998;0;;36.962;0;41.377;0;35.659;0;170.9;39:58.857;11:04;0:36.962;0:41.377;0:35.659;262.4;Jon LANCASTER;;
41;2;16;1:54.226;0;;36.536;0;41.310;0;36.380;0;170.6;41:53.083;11:06;0:36.536;0:41.310;0:36.380;261.7;Jon LANCASTER;;
41;2;17;1:54.233;0;;36.537;0;41.766;0;35.930;0;170.6;43:47.316;11:08;0:36.537;0:41.766;0:35.930;260.5;Jon LANCASTER;;
41;2;18;1:57.335;0;B;36.552;0;41.240;0;39.543;0;166.0;45:44.651;11:10;0:36.552;0:41.240;0:39.543;260.5;Jon LANCASTER;;
41;1;19;5:05.443;0;;3:46.496;0;42.845;0;36.102;0;63.8;50:50.094;11:15;3:46.496;0:42.845;0:36.102;174.5;Wolfgang REIP;0:03:12;
41;1;20;2:48.264;0;;37.734;0;1:33.419;0;37.111;0;115.8;53:38.358;11:18;0:37.734;1:33.419;0:37.111;253.8;Wolfgang REIP;;
41;1;21;1:57.203;0;;38.466;0;42.325;0;36.412;0;166.2;55:35.561;11:20;0:38.466;0:42.325;0:36.412;261.1;Wolfgang REIP;;
41;1;22;1:55.066;0;;36.815;1;42.311;0;35.940;1;169.3;57:30.627;11:22;0:36.815;0:42.311;0:35.940;259.2;Wolfgang REIP;;
41;1;23;1:55.954;0;;37.472;0;42.257;0;36.225;0;168.0;59:26.581;11:24;0:37.472;0:42.257;0:36.225;260.5;Wolfgang REIP;;
41;1;24;1:55.130;0;;37.291;0;41.841;1;35.998;0;169.2;1:01:21.711;11:26;0:37.291;0:41.841;0:35.998;261.1;Wolfgang REIP;;
45;0;1;2:43.458;0;;1:19.886;0;45.013;0;38.559;0;119.2;2:43.458;10:27;1:19.886;0:45.013;0:38.559;167.5;Jacques NICOLET;0:00:41;
45;0;2;2:00.107;0;;38.523;0;43.574;0;38.010;0;162.2;4:43.565;10:29;0:38.523;0:43.574;0:38.010;241.9;Jacques NICOLET;;
45;0;3;1:56.997;0;;37.511;0;42.779;0;36.707;0;166.5;6:40.562;10:31;0:37.511;0:42.779;0:36.707;259.9;Jacques NICOLET;;
45;0;4;1:57.168;0;;37.606;0;42.410;0;37.152;0;166.3;8:37.730;10:33;0:37.606;0:42.410;0:37.152;264.3;Jacques NICOLET;;
45;0;5;2:08.793;0;B;37.530;0;42.841;0;48.422;0;151.3;10:46.523;10:35;0:37.530;0:42.841;0:48.422;263.6;Jacques NICOLET;;
45;0;6;6:37.658;0;;5:19.713;0;41.916;0;36.029;0;49.0;17:24.181;10:42;5:19.713;0:41.916;0:36.029;173.9;Jacques NICOLET;0:04:47;
45;0;7;1:54.478;0;;36.894;0;41.741;0;35.843;0;170.2;19:18.659;10:44;0:36.894;0:41.741;0:35.843;264.3;Jacques NICOLET;;
45;0;8;1:54.004;2;;36.789;0;41.628;0;35.587;2;170.9;21:12.663;10:46;0:36.789;0:41.628;0:35.587;265.6;Jacques NICOLET;;
45;0;9;1:54.627;0;;36.762;2;41.663;0;36.202;0;170.0;23:07.290;10:48;0:36.762;0:41.663;0:36.202;264.9;Jacques NICOLET;;
45;0;10;1:55.013;0;;36.924;0;41.788;0;36.301;0;169.4;25:02.303;10:50;0:36.924;0:41.788;0:36.301;262.4;Jacques NICOLET;;
45;0;11;1:55.667;0;;37.092;0;42.544;0;36.031;0;168.4;26:57.970;10:51;0:37.092;0:42.544;0:36.031;249.7;Jacques NICOLET;;
45;0;12;2:00.056;0;B;37.262;0;41.431;2;41.363;0;162.3;28:58.026;10:53;0:37.262;0:41.431;0:41.363;261.1;Jacques NICOLET;;
45;2;13;4:02.309;0;;2:42.698;0;42.433;0;37.178;0;80.4;33:00.335;10:58;2:42.698;0:42.433;0:37.178;165.7;David CHENG;0:02:08;
45;2;14;1:57.472;0;;37.615;0;42.325;0;37.532;0;165.9;34:57.807;10:59;0:37.615;0:42.325;0:37.532;264.3;David CHENG;;
45;2;15;1:56.284;0;;37.433;0;42.660;0;36.191;1;167.5;36:54.091;11:01;0:37.433;0:42.660;0:36.191;266.2;David CHENG;;
45;2;16;1:56.339;0;;37.165;1;42.242;0;36.932;0;167.5;38:50.430;11:03;0:37.165;0:42.242;0:36.932;265.6;David CHENG;;
45;2;17;1:56.612;0;;37.420;0;42.346;0;36.846;0;167.1;40:47.042;11:05;0:37.420;0:42.346;0:36.846;264.9;David CHENG;;
45;2;18;1:56.313;0;;37.290;0;41.977;1;37.046;0;167.5;42:43.355;11:07;0:37.290;0:41.977;0:37.046;264.3;David CHENG;;
45;2;19;1:56.247;0;;37.611;0;42.038;0;36.598;0;167.6;44:39.602;11:09;0:37.611;0:42.038;0:36.598;264.9;David CHENG;;
45;2;20;2:02.030;0;B;37.363;0;42.711;0;41.956;0;159.7;46:41.632;11:11;0:37.363;0:42.711;0:41.956;264.9;David CHENG;;
45;1;21;4:02.621;0;;2:41.190;0;44.553;0;36.878;0;80.3;50:44.253;11:15;2:41.190;0:44.553;0:36.878;142.4;Keiko IHARA;0:02:04;
45;1;22;1:56.746;0;;37.601;0;42.682;0;36.463;0;166.9;52:40.999;11:17;0:37.601;0:42.682;0:36.463;260.5;Keiko IHARA;;
45;1;23;1:59.330;0;;37.776;0;44.457;0;37.097;0;163.3;54:40.329;11:19;0:37.776;0:44.457;0:37.097;258.6;Keiko IHARA;;
45;1;24;1:57.105;0;;37.214;1;43.342;0;36.549;0;166.4;56:37.434;11:21;0:37.214;0:43.342;0:36.549;264.3;Keiko IHARA;;
45;1;25;1:59.080;0;;38.188;0;43.805;0;37.087;0;163.6;58:36.514;11:23;0:38.188;0:43.805;0:37.087;264.9;Keiko IHARA;;
45;1;26;1:55.962;0;;37.577;0;42.059;1;36.326;1;168.0;1:00:32.476;11:25;0:37.577;0:42.059;0:36.326;259.9;Keiko IHARA;;
49;1;1;2:43.976;0;;1:24.036;0;43.145;0;36.795;0;118.8;2:43.976;10:27;1:24.036;0:43.145;0:36.795;155.5;Nicolas MINASSIAN;0:00:44;
49;1;2;1:56.592;0;;37.706;0;42.633;0;36.253;0;167.1;4:40.568;10:29;0:37.706;0:42.633;0:36.253;237.1;Nicolas MINASSIAN;;
49;1;3;2:01.787;0;B;36.896;0;42.734;0;42.157;0;160.0;6:42.355;10:31;0:36.896;0:42.734;0:42.157;261.7;Nicolas MINASSIAN;;
49;1;4;4:07.167;0;B;2:39.936;0;43.501;0;43.730;0;78.8;10:49.522;10:35;2:39.936;0:43.501;0:43.730;180.0;Nicolas MINASSIAN;0:02:06;
49;1;5;5:19.215;0;;4:00.176;0;42.176;0;36.863;0;61.0;16:08.737;10:41;4:00.176;0:42.176;0:36.863;179.1;Nicolas MINASSIAN;0:03:26;
49;1;6;1:51.282;0;;36.065;0;40.413;0;34.804;0;175.1;18:00.019;10:43;0:36.065;0:40.413;0:34.804;261.1;Nicolas MINASSIAN;;
49;1;7;1:50.497;2;;35.707;0;40.096;2;34.694;2;176.3;19:50.516;10:44;0:35.707;0:40.096;0:34.694;264.9;Nicolas MINASSIAN;;
49;1;8;1:55.178;0;B;35.628;2;40.145;0;39.405;0;169.2;21:45.694;10:46;0:35.628;0:40.145;0:39.405;265.6;Nicolas MINASSIAN;;
49;2;9;3:13.003;0;;1:55.196;0;41.858;0;35.949;0;100.9;24:58.697;10:49;1:55.196;0:41.858;0:35.949;175.6;Pierre KAFFER;0:01:21;
49;2;10;1:52.067;0;;36.329;0;40.531;0;35.207;0;173.9;26:50.764;10:51;0:36.329;0:40.531;0:35.207;262.4;Pierre KAFFER;;
49;2;11;1:51.218;0;;35.861;1;40.308;1;35.049;1;175.2;28:41.982;10:53;0:35.861;0:40.308;0:35.049;264.9;Pierre KAFFER;;
49;2;12;1:52.373;0;;36.184;0;40.438;0;35.751;0;173.4;30:34.355;10:55;0:36.184;0:40.438;0:35.751;263.6;Pierre KAFFER;;
49;2;13;1:57.766;0;B;37.004;0;40.560;0;40.202;0;165.4;32:32.121;10:57;0:37.004;0:40.560;0:40.202;265.6;Pierre KAFFER;;
49;0;14;4:15.771;0;;2:56.285;0;42.690;0;36.796;0;76.2;36:47.892;11:01;2:56.285;0:42.690;0:36.796;98.4;Luis PEREZ COMPANC;0:02:19;
49;0;15;1:55.339;0;;37.017;0;42.319;0;36.003;0;168.9;38:43.231;11:03;0:37.017;0:42.319;0:36.003;263.0;Luis PEREZ COMPANC;;
49;0;16;1:54.934;0;;36.878;1;41.826;1;36.230;0;169.5;40:38.165;11:05;0:36.878;0:41.826;0:36.230;263.6;Luis PEREZ COMPANC;;
49;0;17;1:54.851;0;;37.023;0;41.890;0;35.938;1;169.6;42:33.016;11:07;0:37.023;0:41.890;0:35.938;263.6;Luis PEREZ COMPANC;;
49;0;18;1:57.357;0;;37.942;0;43.037;0;36.378;0;166.0;44:30.373;11:09;0:37.942;0:43.037;0:36.378;261.1;Luis PEREZ COMPANC;;
49;0;19;1:55.367;0;;36.911;0;42.382;0;36.074;0;168.9;46:25.740;11:11;0:36.911;0:42.382;0:36.074;263.0;Luis PEREZ COMPANC;;
49;0;20;1:57.937;0;;37.474;0;42.319;0;38.144;0;165.2;48:23.677;11:13;0:37.474;0:42.319;0:38.144;264.3;Luis PEREZ COMPANC;;
49;0;21;1:55.382;0;;37.418;0;41.940;0;36.024;0;168.9;50:19.059;11:15;0:37.418;0:41.940;0:36.024;261.7;Luis PEREZ COMPANC;;
49;0;22;1:55.306;0;;37.114;0;42.148;0;36.044;0;169.0;52:14.365;11:17;0:37.114;0:42.148;0:36.044;263.0;Luis PEREZ COMPANC;;
49;0;23;1:56.910;0;;37.275;0;43.309;0;36.326;0;166.7;54:11.275;11:19;0:37.275;0:43.309;0:36.326;263.6;Luis PEREZ COMPANC;;
49;0;24;1:56.438;0;;37.937;0;42.253;0;36.248;0;167.3;56:07.713;11:21;0:37.937;0:42.253;0:36.248;262.4;Luis PEREZ COMPANC;;
49;0;25;2:00.374;0;;40.945;0;43.068;0;36.361;0;161.9;58:08.087;11:23;0:40.945;0:43.068;0:36.361;263.0;Luis PEREZ COMPANC;;
49;0;26;1:57.773;0;;37.622;0;42.697;0;37.454;0;165.4;1:00:05.860;11:25;0:37.622;0:42.697;0:37.454;263.0;Luis PEREZ COMPANC;;
50;2;1;3:35.057;0;;1:33.646;0;1:03.854;0;57.557;0;90.6;3:35.057;10:28;1:33.646;1:03.854;0:57.557;120.7;Fernando REES;0:00:42;
50;2;2;2:33.327;0;;53.359;0;53.458;0;46.510;0;127.1;6:08.384;10:31;0:53.359;0:53.458;0:46.510;148.8;Fernando REES;;
50;2;3;2:13.797;0;;44.394;0;47.044;0;42.359;0;145.6;8:22.181;10:33;0:44.394;0:47.044;0:42.359;176.5;Fernando REES;;
50;2;4;2:16.558;0;B;45.651;0;45.836;0;45.071;0;142.7;10:38.739;10:35;0:45.651;0:45.836;0:45.071;239.7;Fernando REES;;
50;2;5;6:04.837;0;;4:39.825;0;45.645;0;39.367;0;53.4;16:43.576;10:41;4:39.825;0:45.645;0:39.367;165.9;Fernando REES;0:04:03;
50;2;6;2:04.241;0;;39.611;0;44.905;0;39.725;0;156.8;18:47.817;10:43;0:39.611;0:44.905;0:39.725;215.4;Fernando REES;;
50;2;7;2:05.239;0;;39.603;0;45.798;0;39.838;0;155.6;20:53.056;10:45;0:39.603;0:45.798;0:39.838;232.0;Fernando REES;;
50;2;8;2:08.609;0;B;39.386;0;45.031;0;44.192;0;151.5;23:01.665;10:48;0:39.386;0:45.031;0:44.192;243.5;Fernando REES;;
50;2;9;4:04.403;0;;2:40.329;0;45.199;0;38.875;0;79.7;27:06.068;10:52;2:40.329;0:45.199;0:38.875;131.3;Fernando REES;0:02:02;
50;2;10;2:02.028;0;;39.075;0;44.330;0;38.623;0;159.7;29:08.096;10:54;0:39.075;0:44.330;0:38.623;246.8;Fernando REES;;
50;2;11;2:01.337;2;;38.809;2;44.132;2;38.396;0;160.6;31:09.433;10:56;0:38.809;0:44.132;0:38.396;248.0;Fernando REES;;
50;2;12;2:10.430;0;;39.334;0;46.731;0;44.365;0;149.4;33:19.863;10:58;0:39.334;0:46.731;0:44.365;250.8;Fernando REES;;
50;2;13;2:01.452;0;;38.957;0;44.202;0;38.293;2;160.4;35:21.315;11:00;0:38.957;0:44.202;0:38.293;246.8;Fernando REES;;
50;2;14;2:09.164;0;B;38.924;0;46.667;0;43.573;0;150.8;37:30.479;11:02;0:38.924;0:46.667;0:43.573;243.5;Fernando REES;;
50;0;15;4:41.671;0;;3:12.351;0;48.781;0;40.539;0;69.2;42:12.150;11:07;3:12.351;0:48.781;0:40.539;120.1;Patrick BORNHAUSER;0:02:31;
50;0;16;2:04.272;0;;39.395;0;45.539;0;39.338;0;156.8;44:16.422;11:09;0:39.395;0:45.539;0:39.338;236.1;Patrick BORNHAUSER;;
50;0;17;2:02.820;0;;39.069;1;44.873;1;38.878;1;158.6;46:19.242;11:11;0:39.069;0:44.873;0:38.878;236.1;Patrick BORNHAUSER;;
50;0;18;2:04.555;0;;39.401;0;45.301;0;39.853;0;156.4;48:23.797;11:13;0:39.401;0:45.301;0:39.853;230.1;Patrick BORNHAUSER;;
50;0;19;2:10.898;0;;40.430;0;50.225;0;40.243;0;148.8;50:34.695;11:15;0:40.430;0:50.225;0:40.243;217.2;Patrick BORNHAUSER;;
50;0;20;2:03.570;0;;39.318;0;45.122;0;39.130;0;157.7;52:38.265;11:17;0:39.318;0:45.122;0:39.130;244.6;Patrick BORNHAUSER;;
50;0;21;2:15.418;0;B;39.597;0;48.677;0;47.144;0;143.9;54:53.683;11:19;0:39.597;0:48.677;0:47.144;230.1;Patrick BORNHAUSER;;
51;0;1;2:30.681;0;;1:05.140;0;45.609;0;39.932;0;129.3;2:30.681;10:27;1:05.140;0:45.609;0:39.932;158.7;Gianmaria BRUNI;0:00:26;
51;0;2;2:01.879;0;;38.863;0;44.419;0;38.597;0;159.9;4:32.560;10:29;0:38.863;0:44.419;0:38.597;248.5;Gianmaria BRUNI;;
51;0;3;2:08.090;0;B;38.833;0;44.434;0;44.823;0;152.1;6:40.650;10:31;0:38.833;0:44.434;0:44.823;235.1;Gianmaria BRUNI;;
51;0;4;3:19.049;0;B;1:44.023;0;44.265;0;50.761;0;97.9;9:59.699;10:34;1:44.023;0:44.265;0:50.761;162.5;Gianmaria BRUNI;0:01:09;
51;0;5;6:23.642;0;;5:01.465;0;44.155;0;38.022;2;50.8;16:23.341;10:41;5:01.465;0:44.155;0:38.022;158.9;Gianmaria BRUNI;0:04:26;
51;0;6;2:00.504;0;;38.611;0;43.637;0;38.256;0;161.7;18:23.845;10:43;0:38.611;0:43.637;0:38.256;241.3;Gianmaria BRUNI;;
51;0;7;2:00.083;2;;38.313;0;43.635;1;38.135;0;162.2;20:23.928;10:45;0:38.313;0:43.635;0:38.135;248.5;Gianmaria BRUNI;;
51;0;8;2:00.367;0;;38.276;1;43.674;0;38.417;0;161.9;22:24.295;10:47;0:38.276;0:43.674;0:38.417;252.0;Gianmaria BRUNI;;
51;0;9;2:08.161;0;B;38.595;0;44.207;0;45.359;0;152.0;24:32.456;10:49;0:38.595;0:44.207;0:45.359;252.0;Gianmaria BRUNI;;
51;1;10;3:54.430;0;;2:29.823;0;45.599;0;39.008;0;83.1;28:26.886;10:53;2:29.823;0:45.599;0:39.008;163.4;Toni VILANDER;0:01:55;
51;1;11;2:01.760;0;;38.606;0;44.210;0;38.944;0;160.0;30:28.646;10:55;0:38.606;0:44.210;0:38.944;236.1;Toni VILANDER;;
51;1;12;2:02.427;0;;38.531;0;44.352;0;39.544;0;159.1;32:31.073;10:57;0:38.531;0:44.352;0:39.544;251.4;Toni VILANDER;;
51;1;13;2:01.479;0;;38.469;0;44.255;0;38.755;0;160.4;34:32.552;10:59;0:38.469;0:44.255;0:38.755;253.2;Toni VILANDER;;
51;1;14;2:06.047;0;B;38.522;0;44.078;0;43.447;0;154.6;36:38.599;11:01;0:38.522;0:44.078;0:43.447;251.4;Toni VILANDER;;
51;1;15;7:27.814;0;B;6:00.452;0;44.234;0;43.128;0;43.5;44:06.413;11:09;6:00.452;0:44.234;0:43.128;165.9;Toni VILANDER;0:05:26;
51;1;16;2:57.180;0;;1:33.380;0;44.976;0;38.824;0;110.0;47:03.593;11:12;1:33.380;0:44.976;0:38.824;160.8;Toni VILANDER;0:00:57;
51;1;17;2:00.215;0;;38.356;0;43.547;2;38.312;1;162.1;49:03.808;11:14;0:38.356;0:43.547;0:38.312;255.0;Toni VILANDER;;
51;1;18;2:00.177;0;;38.190;2;43.642;0;38.345;0;162.1;51:03.985;11:16;0:38.190;0:43.642;0:38.345;249.7;Toni VILANDER;;
51;1;19;2:06.497;0;B;38.450;0;44.842;0;43.205;0;154.0;53:10.482;11:18;0:38.450;0:44.842;0:43.205;255.0;Toni VILANDER;;
51;0;20;3:38.971;0;;2:16.092;0;44.183;0;38.696;0;89.0;56:49.453;11:21;2:16.092;0:44.183;0:38.696;161.5;Gianmaria BRUNI;0:01:40;
51;0;21;2:00.707;0;;38.678;0;43.858;0;38.171;0;161.4;58:50.160;11:23;0:38.678;0:43.858;0:38.171;252.0;Gianmaria BRUNI;;
51;0;22;2:01.559;0;;38.779;0;44.035;0;38.745;0;160.3;1:00:51.719;11:25;0:38.779;0:44.035;0:38.745;249.7;Gianmaria BRUNI;;
