NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
38;1;27;1:49.962;0;;33.005;0;28.997;0;47.960;0;189.6;56:52.638;16:26;0:33.005;0:28.997;0:47.960;273.4;Oliver TURVEY;;
38;1;28;2:08.147;0;;33.065;0;28.743;2;1:06.339;0;162.7;59:00.785;16:29;0:33.065;0:28.743;1:06.339;277.6;Oliver TURVEY;;
38;1;29;1:49.665;2;;32.893;2;29.069;0;47.703;2;190.1;1:00:50.450;16:30;0:32.893;0:29.069;0:47.703;274.1;Oliver TURVEY;;
4;0;1;2:52.378;0;;1:19.567;0;32.204;0;1:00.607;0;120.9;2:52.378;15:32;1:19.567;0:32.204;1:00.607;269.3;Alex KAPADIA;0:00:34;
4;0;2;1:54.968;0;;35.387;0;29.365;0;50.216;0;181.3;4:47.346;15:34;0:35.387;0:29.365;0:50.216;272.7;Alex KAPADIA;;
4;0;3;1:51.475;0;;33.832;0;29.263;0;48.380;0;187.0;6:38.821;15:36;0:33.832;0:29.263;0:48.380;272.7;Alex KAPADIA;;
4;0;4;2:13.446;0;B;33.639;0;29.083;0;1:10.724;0;156.2;8:52.267;15:38;0:33.639;0:29.083;1:10.724;273.4;Alex KAPADIA;;
4;0;5;5:41.281;0;;4:15.710;0;31.041;0;54.530;0;61.1;14:33.548;15:44;4:15.710;0:31.041;0:54.530;270.7;Alex KAPADIA;0:03:44;
4;0;6;1:51.480;0;;33.846;0;29.254;0;48.380;0;187.0;16:25.028;15:46;0:33.846;0:29.254;0:48.380;270.7;Alex KAPADIA;;
4;0;7;1:50.333;2;;33.321;2;29.063;2;47.949;2;189.0;18:15.361;15:48;0:33.321;0:29.063;0:47.949;272.7;Alex KAPADIA;;
4;0;8;2:02.752;0;B;33.538;0;29.141;0;1:00.073;0;169.8;20:18.113;15:50;0:33.538;0:29.141;1:00.073;272.0;Alex KAPADIA;;
4;2;9;4:46.198;0;;3:22.900;0;30.883;0;52.415;0;72.8;25:04.311;15:55;3:22.900;0:30.883;0:52.415;270.7;James SWIFT;0:02:55;
4;2;10;1:56.381;0;;35.216;0;29.948;0;51.217;0;179.1;27:00.692;15:57;0:35.216;0:29.948;0:51.217;270.7;James SWIFT;;
4;2;11;1:54.445;0;;34.296;0;29.740;0;50.409;0;182.2;28:55.137;15:58;0:34.296;0:29.740;0:50.409;270.7;James SWIFT;;
4;2;12;1:57.853;0;;36.990;0;29.992;0;50.871;0;176.9;30:52.990;16:00;0:36.990;0:29.992;0:50.871;272.0;James SWIFT;;
4;2;13;1:53.236;0;;33.851;0;29.332;0;50.053;0;184.1;32:46.226;16:02;0:33.851;0:29.332;0:50.053;273.4;James SWIFT;;
4;2;14;1:59.227;0;;35.398;0;30.239;0;53.590;0;174.9;34:45.453;16:04;0:35.398;0:30.239;0:53.590;275.5;James SWIFT;;
4;2;15;1:53.313;0;;34.110;0;29.565;0;49.638;0;184.0;36:38.766;16:06;0:34.110;0:29.565;0:49.638;271.4;James SWIFT;;
4;2;16;1:52.520;0;;34.146;0;29.345;0;49.029;1;185.3;38:31.286;16:08;0:34.146;0:29.345;0:49.029;273.4;James SWIFT;;
4;2;17;1:53.863;0;;33.778;1;29.296;1;50.789;0;183.1;40:25.149;16:10;0:33.778;0:29.296;0:50.789;272.7;James SWIFT;;
4;2;18;2:22.429;0;B;45.335;0;33.401;0;1:03.693;0;146.4;42:47.578;16:12;0:45.335;0:33.401;1:03.693;261.5;James SWIFT;;
4;1;19;4:09.731;0;;2:49.042;0;30.186;0;50.503;0;83.5;46:57.309;16:16;2:49.042;0:30.186;0:50.503;270.0;Renaud KUPPENS;0:02:19;
4;1;20;2:14.615;0;;;0;;0;49.996;0;154.9;49:11.924;16:19;;;0:49.996;270.0;Renaud KUPPENS;;
4;1;21;1:54.114;0;;34.731;0;29.439;0;49.944;0;182.7;51:06.038;16:21;0:34.731;0:29.439;0:49.944;272.0;Renaud KUPPENS;;
4;1;22;1:53.069;0;;34.091;0;29.327;0;49.651;1;184.4;52:59.107;16:22;0:34.091;0:29.327;0:49.651;273.4;Renaud KUPPENS;;
4;1;23;1:53.105;0;;33.982;0;29.432;0;49.691;0;184.3;54:52.212;16:24;0:33.982;0:29.432;0:49.691;272.7;Renaud KUPPENS;;
4;1;24;1:52.841;0;;33.679;1;29.283;0;49.879;0;184.8;56:45.053;16:26;0:33.679;0:29.283;0:49.879;272.7;Renaud KUPPENS;;
4;1;25;1:53.088;0;;34.090;0;29.245;1;49.753;0;184.3;58:38.141;16:28;0:34.090;0:29.245;0:49.753;273.4;Renaud KUPPENS;;
4;1;26;1:54.524;0;;34.706;0;29.357;0;50.461;0;182.0;1:00:32.665;16:30;0:34.706;0:29.357;0:50.461;272.0;Renaud KUPPENS;;
43;0;1;2:21.961;0;;59.913;0;31.237;0;50.811;0;146.9;2:21.961;15:32;0:59.913;0:31.237;0:50.811;268.7;Natacha GACHNANG;0:00:21;
43;0;2;1:54.226;0;;34.991;0;29.734;0;49.501;0;182.5;4:16.187;15:34;0:34.991;0:29.734;0:49.501;268.7;Natacha GACHNANG;;
43;0;3;1:52.922;0;;33.929;0;29.328;0;49.665;0;184.6;6:09.109;15:36;0:33.929;0:29.328;0:49.665;273.4;Natacha GACHNANG;;
43;0;4;1:52.004;2;;33.555;2;29.399;0;49.050;0;186.1;8:01.113;15:38;0:33.555;0:29.399;0:49.050;272.0;Natacha GACHNANG;;
43;0;5;3:10.755;0;B;34.864;0;29.882;0;2:06.009;0;109.3;11:11.868;15:41;0:34.864;0:29.882;2:06.009;272.7;Natacha GACHNANG;;
43;0;6;2:15.747;0;;53.994;0;30.732;0;51.021;0;153.6;13:27.615;15:43;0:53.994;0:30.732;0:51.021;271.4;Natacha GACHNANG;0:01:32;
43;0;7;1:52.123;0;;33.913;0;29.366;0;48.844;2;185.9;15:19.738;15:45;0:33.913;0:29.366;0:48.844;272.7;Natacha GACHNANG;;
43;0;8;1:54.487;0;;34.678;0;29.228;0;50.581;0;182.1;17:14.225;15:47;0:34.678;0:29.228;0:50.581;276.2;Natacha GACHNANG;;
43;0;9;1:53.381;0;;34.061;0;29.244;0;50.076;0;183.9;19:07.606;15:49;0:34.061;0:29.244;0:50.076;271.4;Natacha GACHNANG;;
43;0;10;1:53.885;0;;34.656;0;29.364;0;49.865;0;183.1;21:01.491;15:51;0:34.656;0:29.364;0:49.865;274.8;Natacha GACHNANG;;
43;0;11;1:54.446;0;;35.175;0;29.420;0;49.851;0;182.2;22:55.937;15:52;0:35.175;0:29.420;0:49.851;276.2;Natacha GACHNANG;;
43;0;12;1:54.078;0;;34.693;0;29.106;2;50.279;0;182.7;24:50.015;15:54;0:34.693;0:29.106;0:50.279;275.5;Natacha GACHNANG;;
43;0;13;1:52.760;0;;33.834;0;29.117;0;49.809;0;184.9;26:42.775;15:56;0:33.834;0:29.117;0:49.809;274.8;Natacha GACHNANG;;
43;0;14;1:54.540;0;;35.179;0;29.199;0;50.162;0;182.0;28:37.315;15:58;0:35.179;0:29.199;0:50.162;274.8;Natacha GACHNANG;;
43;0;15;1:52.020;0;;33.822;0;29.293;0;48.905;0;186.1;30:29.335;16:00;0:33.822;0:29.293;0:48.905;274.8;Natacha GACHNANG;;
48;0;1;2:34.610;0;;1:05.092;0;33.368;0;56.150;0;134.8;2:34.610;15:32;1:05.092;0:33.368;0:56.150;257.1;Anthony PONS;0:00:25;
48;0;2;2:00.517;0;;36.474;0;30.707;0;53.336;0;173.0;4:35.127;15:34;0:36.474;0:30.707;0:53.336;266.0;Anthony PONS;;
48;0;3;1:59.130;0;;36.199;0;30.603;0;52.328;0;175.0;6:34.257;15:36;0:36.199;0:30.603;0:52.328;266.7;Anthony PONS;;
48;0;4;2:13.492;0;;35.520;0;30.394;0;1:07.578;0;156.2;8:47.749;15:38;0:35.520;0:30.394;1:07.578;267.3;Anthony PONS;;
48;0;5;1:59.488;0;;36.225;0;30.385;0;52.878;0;174.5;10:47.237;15:40;0:36.225;0:30.385;0:52.878;268.0;Anthony PONS;;
48;0;6;1:58.667;0;;35.698;0;30.562;0;52.407;0;175.7;12:45.904;15:42;0:35.698;0:30.562;0:52.407;266.7;Anthony PONS;;
48;0;7;1:58.629;0;;35.663;0;30.336;0;52.630;0;175.7;14:44.533;15:44;0:35.663;0:30.336;0:52.630;267.3;Anthony PONS;;
48;0;8;2:03.126;0;;36.853;0;32.174;0;54.099;0;169.3;16:47.659;15:46;0:36.853;0:32.174;0:54.099;270.0;Anthony PONS;;
48;0;9;5:46.726;0;B;36.131;0;30.155;0;4:40.440;0;60.1;22:34.385;15:52;0:36.131;0:30.155;4:40.440;268.7;Anthony PONS;;
48;0;10;2:17.713;0;;53.158;0;30.400;0;54.155;0;151.4;24:52.098;15:54;0:53.158;0:30.400;0:54.155;265.4;Anthony PONS;0:04:02;
48;0;11;1:58.524;0;;35.788;0;30.663;0;52.073;0;175.9;26:50.622;15:56;0:35.788;0:30.663;0:52.073;267.3;Anthony PONS;;
48;0;12;1:58.790;0;;35.719;0;30.330;0;52.741;0;175.5;28:49.412;15:58;0:35.719;0:30.330;0:52.741;269.3;Anthony PONS;;
48;0;13;1:57.580;0;;35.518;1;30.405;0;51.657;1;177.3;30:46.992;16:00;0:35.518;0:30.405;0:51.657;266.0;Anthony PONS;;
48;0;14;1:59.190;0;;35.529;0;30.111;0;53.550;0;174.9;32:46.182;16:02;0:35.529;0:30.111;0:53.550;272.0;Anthony PONS;;
48;0;15;2:01.563;0;;36.339;0;30.113;0;55.111;0;171.5;34:47.745;16:04;0:36.339;0:30.113;0:55.111;270.0;Anthony PONS;;
48;0;16;2:01.084;0;;36.617;0;30.254;0;54.213;0;172.2;36:48.829;16:06;0:36.617;0:30.254;0:54.213;270.7;Anthony PONS;;
48;0;17;1:58.773;0;;35.905;0;30.083;1;52.785;0;175.5;38:47.602;16:08;0:35.905;0:30.083;0:52.785;272.0;Anthony PONS;;
48;0;18;1:58.388;0;;36.000;0;30.143;0;52.245;0;176.1;40:45.990;16:10;0:36.000;0:30.143;0:52.245;268.7;Anthony PONS;;
48;0;19;1:58.397;0;;35.583;0;30.237;0;52.577;0;176.1;42:44.387;16:12;0:35.583;0:30.237;0:52.577;271.4;Anthony PONS;;
48;0;20;3:35.091;0;B;;0;;0;2:21.515;0;96.9;46:19.478;16:16;;;2:21.515;268.0;Anthony PONS;;
48;1;21;2:25.947;0;;59.868;0;32.282;0;53.797;0;142.8;48:45.425;16:18;0:59.868;0:32.282;0:53.797;242.2;Soheil AYARI;0:01:45;
48;1;22;1:56.358;0;;35.319;0;30.055;0;50.984;0;179.2;50:41.783;16:20;0:35.319;0:30.055;0:50.984;270.0;Soheil AYARI;;
48;1;23;1:53.816;2;;34.475;0;29.838;0;49.503;2;183.2;52:35.599;16:22;0:34.475;0:29.838;0:49.503;268.7;Soheil AYARI;;
48;1;24;2:00.735;0;;36.439;0;30.307;0;53.989;0;172.7;54:36.334;16:24;0:36.439;0:30.307;0:53.989;270.7;Soheil AYARI;;
48;1;25;1:54.711;0;;34.285;2;29.624;2;50.802;0;181.7;56:31.045;16:26;0:34.285;0:29.624;0:50.802;270.7;Soheil AYARI;;
49;1;1;2:48.528;0;;1:18.614;0;32.758;0;57.156;0;123.7;2:48.528;15:32;1:18.614;0:32.758;0:57.156;264.7;Gary HIRSCH;0:00:37;
49;1;2;2:00.563;0;;36.775;0;30.136;0;53.652;0;172.9;4:49.091;15:34;0:36.775;0:30.136;0:53.652;270.0;Gary HIRSCH;;
49;1;3;1:59.766;0;;36.508;0;30.252;0;53.006;0;174.1;6:48.857;15:36;0:36.508;0:30.252;0:53.006;270.7;Gary HIRSCH;;
49;1;4;1:58.322;0;;35.838;0;30.296;0;52.188;0;176.2;8:47.179;15:38;0:35.838;0:30.296;0:52.188;269.3;Gary HIRSCH;;
49;1;5;1:57.395;0;;35.445;0;29.892;0;52.058;0;177.6;10:44.574;15:40;0:35.445;0:29.892;0:52.058;270.7;Gary HIRSCH;;
49;1;6;1:56.556;0;;35.606;0;29.917;0;51.033;1;178.9;12:41.130;15:42;0:35.606;0:29.917;0:51.033;270.7;Gary HIRSCH;;
49;1;7;1:57.115;0;;35.341;1;29.722;0;52.052;0;178.0;14:38.245;15:44;0:35.341;0:29.722;0:52.052;272.7;Gary HIRSCH;;
49;1;8;1:56.500;0;;35.630;0;29.722;0;51.148;0;178.9;16:34.745;15:46;0:35.630;0:29.722;0:51.148;272.7;Gary HIRSCH;;
49;1;9;1:58.464;0;;35.551;0;29.653;2;53.260;0;176.0;18:33.209;15:48;0:35.551;0:29.653;0:53.260;272.7;Gary HIRSCH;;
49;1;10;2:11.725;0;;;0;;0;57.695;0;158.3;20:44.934;15:50;;;0:57.695;272.0;Gary HIRSCH;;
49;1;11;1:56.749;0;;35.808;0;29.839;0;51.102;0;178.6;22:41.683;15:52;0:35.808;0:29.839;0:51.102;272.0;Gary HIRSCH;;
49;1;12;4:59.191;0;B;35.627;0;29.877;0;3:53.687;0;69.7;27:40.874;15:57;0:35.627;0:29.877;3:53.687;272.0;Gary HIRSCH;;
49;1;13;2:21.154;0;;53.851;0;29.920;0;57.383;0;147.7;30:02.028;16:00;0:53.851;0:29.920;0:57.383;272.0;Gary HIRSCH;0:03:18;
49;1;14;1:57.004;0;;35.671;0;29.908;0;51.425;0;178.2;31:59.032;16:01;0:35.671;0:29.908;0:51.425;270.7;Gary HIRSCH;;
49;1;15;2:02.442;0;;35.440;0;29.769;0;57.233;0;170.3;34:01.474;16:04;0:35.440;0:29.769;0:57.233;272.0;Gary HIRSCH;;
49;1;16;2:00.005;0;;37.637;0;30.957;0;51.411;0;173.7;36:01.479;16:06;0:37.637;0:30.957;0:51.411;271.4;Gary HIRSCH;;
49;1;17;1:56.507;0;;35.460;0;29.954;0;51.093;0;178.9;37:57.986;16:07;0:35.460;0:29.954;0:51.093;269.3;Gary HIRSCH;;
49;1;18;1:57.339;0;;36.211;0;30.052;0;51.076;0;177.7;39:55.325;16:09;0:36.211;0:30.052;0:51.076;272.7;Gary HIRSCH;;
49;1;19;4:05.627;0;B;36.564;0;29.673;0;2:59.390;0;84.9;44:00.952;16:14;0:36.564;0:29.673;2:59.390;275.5;Gary HIRSCH;;
49;0;20;2:18.450;0;;56.092;0;30.191;0;52.167;0;150.6;46:19.402;16:16;0:56.092;0:30.191;0:52.167;270.0;Paul Loup CHATIN;0:02:25;
49;0;21;5:05.627;0;B;35.490;0;29.869;0;4:00.268;0;68.2;51:25.029;16:21;0:35.490;0:29.869;4:00.268;271.4;Paul Loup CHATIN;;
49;0;22;2:13.246;0;;52.067;0;30.094;0;51.085;0;156.5;53:38.275;16:23;0:52.067;0:30.094;0:51.085;270.7;Paul Loup CHATIN;0:03:27;
49;0;23;1:55.392;0;;34.862;0;29.826;0;50.704;2;180.7;55:33.667;16:25;0:34.862;0:29.826;0:50.704;272.0;Paul Loup CHATIN;;
49;0;24;1:55.224;2;;34.600;2;29.807;1;50.817;0;180.9;57:28.891;16:27;0:34.600;0:29.807;0:50.817;272.0;Paul Loup CHATIN;;
49;0;25;1:55.374;0;;34.726;0;29.851;0;50.797;0;180.7;59:24.265;16:29;0:34.726;0:29.851;0:50.797;272.0;Paul Loup CHATIN;;
52;0;1;3:18.310;0;;1:46.428;0;33.700;0;58.182;0;105.1;3:18.310;15:33;1:46.428;0:33.700;0:58.182;273.4;Johnny MOWLEM;0:01:01;
52;0;2;2:02.365;0;;37.475;0;30.512;0;54.378;0;170.4;5:20.675;15:35;0:37.475;0:30.512;0:54.378;279.8;Johnny MOWLEM;;
52;0;3;2:00.193;0;;36.645;0;30.190;0;53.358;0;173.5;7:20.868;15:37;0:36.645;0:30.190;0:53.358;282.7;Johnny MOWLEM;;
52;0;4;1:59.854;0;;36.037;0;30.022;0;53.795;0;173.9;9:20.722;15:39;0:36.037;0:30.022;0:53.795;284.2;Johnny MOWLEM;;
52;0;5;1:59.742;0;;36.344;0;30.037;0;53.361;0;174.1;11:20.464;15:41;0:36.344;0:30.037;0:53.361;282.7;Johnny MOWLEM;;
52;0;6;2:12.641;0;B;37.819;0;30.561;0;1:04.261;0;157.2;13:33.105;15:43;0:37.819;0:30.561;1:04.261;282.7;Johnny MOWLEM;;
52;0;7;4:09.035;0;;2:44.388;0;30.636;0;54.011;0;83.7;17:42.140;15:47;2:44.388;0:30.636;0:54.011;279.8;Johnny MOWLEM;0:02:17;
52;0;8;2:00.214;0;;36.952;0;30.031;0;53.231;1;173.4;19:42.354;15:49;0:36.952;0:30.031;0:53.231;282.7;Johnny MOWLEM;;
52;0;9;2:00.065;0;;36.576;0;30.047;0;53.442;0;173.6;21:42.419;15:51;0:36.576;0:30.047;0:53.442;283.5;Johnny MOWLEM;;
52;0;10;1:59.389;0;;36.011;1;29.983;0;53.395;0;174.6;23:41.808;15:53;0:36.011;0:29.983;0:53.395;283.5;Johnny MOWLEM;;
52;0;11;1:59.734;0;;36.280;0;30.043;0;53.411;0;174.1;25:41.542;15:55;0:36.280;0:30.043;0:53.411;283.5;Johnny MOWLEM;;
52;0;12;1:59.307;0;;36.237;0;29.768;1;53.302;0;174.7;27:40.849;15:57;0:36.237;0:29.768;0:53.302;284.2;Johnny MOWLEM;;
52;0;13;1:59.867;0;;36.232;0;29.901;0;53.734;0;173.9;29:40.716;15:59;0:36.232;0:29.901;0:53.734;283.5;Johnny MOWLEM;;
52;0;14;2:10.366;0;B;36.904;0;29.954;0;1:03.508;0;159.9;31:51.082;16:01;0:36.904;0:29.954;1:03.508;286.5;Johnny MOWLEM;;
52;1;15;3:17.541;0;;1:52.946;0;30.076;0;54.519;0;105.5;35:08.623;16:05;1:52.946;0:30.076;0:54.519;284.2;Matt GRIFFIN;0:01:24;
52;1;16;1:59.113;0;;36.124;0;29.834;0;53.155;0;175.0;37:07.736;16:07;0:36.124;0:29.834;0:53.155;284.2;Matt GRIFFIN;;
52;1;17;1:58.149;0;;35.804;0;29.695;0;52.650;0;176.5;39:05.885;16:09;0:35.804;0:29.695;0:52.650;284.2;Matt GRIFFIN;;
52;1;18;2:12.174;0;B;36.566;0;30.197;0;1:05.411;0;157.7;41:18.059;16:11;0:36.566;0:30.197;1:05.411;284.2;Matt GRIFFIN;;
52;1;19;3:21.636;0;;1:54.423;0;31.275;0;55.938;0;103.4;44:39.695;16:14;1:54.423;0:31.275;0:55.938;276.9;Matt GRIFFIN;0:01:25;
52;1;20;1:58.268;0;;36.060;0;29.908;0;52.300;0;176.3;46:37.963;16:16;0:36.060;0:29.908;0:52.300;281.2;Matt GRIFFIN;;
52;1;21;1:57.737;0;;35.554;0;29.716;0;52.467;0;177.1;48:35.700;16:18;0:35.554;0:29.716;0:52.467;282.0;Matt GRIFFIN;;
52;1;22;1:56.847;2;;35.399;0;29.383;2;52.065;2;178.4;50:32.547;16:20;0:35.399;0:29.383;0:52.065;284.2;Matt GRIFFIN;;
52;1;23;2:01.426;0;;35.693;0;29.905;0;55.828;0;171.7;52:33.973;16:22;0:35.693;0:29.905;0:55.828;277.6;Matt GRIFFIN;;
52;1;24;1:57.096;0;;35.380;2;29.582;0;52.134;0;178.0;54:31.069;16:24;0:35.380;0:29.582;0:52.134;285.0;Matt GRIFFIN;;
52;1;25;2:08.652;0;B;35.696;0;29.662;0;1:03.294;0;162.0;56:39.721;16:26;0:35.696;0:29.662;1:03.294;278.4;Matt GRIFFIN;;
53;1;1;3:01.594;0;;1:26.600;0;34.252;0;1:00.742;0;114.8;3:01.594;15:33;1:26.600;0:34.252;1:00.742;260.9;Frank MONTECALVO;0:00:40;
53;1;2;2:05.178;0;;37.895;0;31.091;0;56.192;0;166.5;5:06.772;15:35;0:37.895;0:31.091;0:56.192;281.2;Frank MONTECALVO;;
53;1;3;2:02.265;0;;37.253;0;30.568;0;54.444;0;170.5;7:09.037;15:37;0:37.253;0:30.568;0:54.444;282.7;Frank MONTECALVO;;
53;1;4;2:01.262;0;;36.543;0;30.308;0;54.411;0;171.9;9:10.299;15:39;0:36.543;0:30.308;0:54.411;282.7;Frank MONTECALVO;;
53;1;5;2:02.231;0;;36.407;0;29.977;1;55.847;0;170.6;11:12.530;15:41;0:36.407;0:29.977;0:55.847;285.7;Frank MONTECALVO;;
53;1;6;2:12.990;0;B;37.706;0;30.482;0;1:04.802;0;156.8;13:25.520;15:43;0:37.706;0:30.482;1:04.802;283.5;Frank MONTECALVO;;
53;1;7;3:45.010;0;;2:19.866;0;30.762;0;54.382;0;92.7;17:10.530;15:47;2:19.866;0:30.762;0:54.382;282.0;Frank MONTECALVO;0:01:51;
53;1;8;2:01.541;0;;36.393;0;30.587;0;54.561;0;171.5;19:12.071;15:49;0:36.393;0:30.587;0:54.561;258.4;Frank MONTECALVO;;
53;1;9;2:00.471;0;;36.374;1;30.227;0;53.870;0;173.1;21:12.542;15:51;0:36.374;0:30.227;0:53.870;283.5;Frank MONTECALVO;;
53;1;10;2:13.711;0;B;37.884;0;31.517;0;1:04.310;0;155.9;23:26.253;15:53;0:37.884;0:31.517;1:04.310;282.0;Frank MONTECALVO;;
53;0;11;3:39.922;0;;2:14.747;0;30.363;0;54.812;0;94.8;27:06.175;15:57;2:14.747;0:30.363;0:54.812;282.0;Gunnar JEANNETTE;0:01:46;
53;0;12;2:03.307;0;;38.076;0;30.662;0;54.569;0;169.1;29:09.482;15:59;0:38.076;0:30.662;0:54.569;272.7;Gunnar JEANNETTE;;
53;0;13;2:11.615;0;B;37.336;0;30.236;0;1:04.043;0;158.4;31:21.097;16:01;0:37.336;0:30.236;1:04.043;284.2;Gunnar JEANNETTE;;
53;0;14;3:25.568;0;;1:55.256;0;32.577;0;57.735;0;101.4;34:46.665;16:04;1:55.256;0:32.577;0:57.735;260.2;Gunnar JEANNETTE;0:01:23;
53;0;15;2:00.969;0;;36.439;0;30.163;0;54.367;0;172.3;36:47.634;16:06;0:36.439;0:30.163;0:54.367;281.2;Gunnar JEANNETTE;;
53;0;16;1:59.338;0;;36.234;0;29.946;0;53.158;0;174.7;38:46.972;16:08;0:36.234;0:29.946;0:53.158;283.5;Gunnar JEANNETTE;;
53;0;17;1:58.487;0;;35.795;0;29.669;0;53.023;0;175.9;40:45.459;16:10;0:35.795;0:29.669;0:53.023;285.0;Gunnar JEANNETTE;;
53;0;18;1:58.335;0;;35.549;0;29.758;0;53.028;0;176.2;42:43.794;16:12;0:35.549;0:29.758;0:53.028;284.2;Gunnar JEANNETTE;;
53;0;19;2:07.699;0;B;36.016;0;30.118;0;1:01.565;0;163.3;44:51.493;16:14;0:36.016;0:30.118;1:01.565;283.5;Gunnar JEANNETTE;;
53;0;20;3:31.167;0;;2:07.889;0;29.810;0;53.468;0;98.7;48:22.660;16:18;2:07.889;0:29.810;0:53.468;282.0;Gunnar JEANNETTE;0:01:42;
53;0;21;1:57.973;0;;35.647;0;29.677;0;52.649;2;176.7;50:20.633;16:20;0:35.647;0:29.677;0:52.649;283.5;Gunnar JEANNETTE;;
53;0;22;1:57.812;2;;35.308;2;29.617;2;52.887;0;177.0;52:18.445;16:22;0:35.308;0:29.617;0:52.887;283.5;Gunnar JEANNETTE;;
53;0;23;2:09.883;0;B;36.973;0;30.066;0;1:02.844;0;160.5;54:28.328;16:24;0:36.973;0:30.066;1:02.844;283.5;Gunnar JEANNETTE;;
53;1;24;3:42.227;0;;2:11.905;0;30.880;0;59.442;0;93.8;58:10.555;16:28;2:11.905;0:30.880;0:59.442;270.0;Frank MONTECALVO;0:01:41;
53;1;25;2:00.914;0;;37.097;0;30.252;0;53.565;1;172.4;1:00:11.469;16:30;0:37.097;0:30.252;0:53.565;283.5;Frank MONTECALVO;;
54;1;1;3:25.019;0;B;1:33.260;0;35.164;1;1:16.595;1;101.7;3:25.019;15:33;1:33.260;0:35.164;1:16.595;227.8;Jean-Marc BACHELIER;0:00:51;
54;1;2;33:14.578;0;B;;0;;0;;0;10.5;36:39.597;16:06;;;;;Jean-Marc BACHELIER;;
54;0;3;2:52.928;0;;1:16.168;0;34.777;0;1:01.983;0;120.6;39:32.525;16:09;1:16.168;0:34.777;1:01.983;270.7;Yannick MALLEGOL;0:33:56;
54;0;4;2:07.596;0;;37.975;0;32.288;0;57.333;0;163.4;41:40.121;16:11;0:37.975;0:32.288;0:57.333;268.0;Yannick MALLEGOL;;
54;0;5;2:03.942;0;;37.122;0;31.520;0;55.300;0;168.2;43:44.063;16:13;0:37.122;0:31.520;0:55.300;272.0;Yannick MALLEGOL;;
54;0;6;2:01.978;2;;36.912;2;30.937;2;54.129;2;170.9;45:46.041;16:15;0:36.912;0:30.937;0:54.129;274.8;Yannick MALLEGOL;;
54;0;7;2:15.827;0;B;37.195;0;30.937;0;1:07.695;0;153.5;48:01.868;16:18;0:37.195;0:30.937;1:07.695;274.1;Yannick MALLEGOL;;
54;2;8;3:59.143;0;;2:29.250;0;31.870;0;58.023;0;87.2;52:01.011;16:22;2:29.250;0:31.870;0:58.023;273.4;Howard BLANK;0:01:57;
54;2;9;2:08.822;0;;38.834;0;31.854;0;58.134;0;161.8;54:09.833;16:24;0:38.834;0:31.854;0:58.134;269.3;Howard BLANK;;
54;2;10;2:07.017;0;;38.751;0;31.892;0;56.374;0;164.1;56:16.850;16:26;0:38.751;0:31.892;0:56.374;273.4;Howard BLANK;;
54;2;11;2:04.970;0;;37.289;1;31.300;1;56.381;0;166.8;58:21.820;16:28;0:37.289;0:31.300;0:56.381;275.5;Howard BLANK;;
54;2;12;2:05.112;0;;37.635;0;31.600;0;55.877;1;166.6;1:00:26.932;16:30;0:37.635;0:31.600;0:55.877;274.8;Howard BLANK;;
55;1;1;2:24.603;0;;53.762;0;33.755;0;57.086;0;144.2;2:24.603;15:32;0:53.762;0:33.755;0:57.086;244.9;Marco CIOCI;0:00:13;
55;1;2;2:02.076;0;;36.467;0;31.351;0;54.258;0;170.8;4:26.679;15:34;0:36.467;0:31.351;0:54.258;273.4;Marco CIOCI;;
55;1;3;1:59.899;0;;36.056;0;30.485;0;53.358;0;173.9;6:26.578;15:36;0:36.056;0:30.485;0:53.358;276.2;Marco CIOCI;;
55;1;4;1:59.840;0;;36.117;0;30.387;0;53.336;0;174.0;8:26.418;15:38;0:36.117;0:30.387;0:53.336;277.6;Marco CIOCI;;
55;1;5;2:10.133;0;B;35.506;0;31.428;0;1:03.199;0;160.2;10:36.551;15:40;0:35.506;0:31.428;1:03.199;268.7;Marco CIOCI;;
55;1;6;3:58.607;0;;2:29.548;0;32.119;0;56.940;0;87.4;14:35.158;15:44;2:29.548;0:32.119;0:56.940;270.7;Marco CIOCI;0:01:59;
55;1;7;1:58.976;0;;35.816;0;30.307;0;52.853;0;175.2;16:34.134;15:46;0:35.816;0:30.307;0:52.853;276.2;Marco CIOCI;;
55;1;8;1:58.292;2;;35.424;0;30.213;0;52.655;2;176.2;18:32.426;15:48;0:35.424;0:30.213;0:52.655;277.6;Marco CIOCI;;
55;1;9;1:58.901;0;;35.403;2;30.190;1;53.308;0;175.3;20:31.327;15:50;0:35.403;0:30.190;0:53.308;274.1;Marco CIOCI;;
55;1;10;2:06.526;0;B;35.480;0;30.244;0;1:00.802;0;164.8;22:37.853;15:52;0:35.480;0:30.244;1:00.802;276.9;Marco CIOCI;;
55;0;11;4:00.298;0;;2:33.641;0;30.808;0;55.849;0;86.8;26:38.151;15:56;2:33.641;0:30.808;0:55.849;276.2;Piergiuseppe PERAZZINI;0:02:05;
