NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
3;0;9;2:08.505;0;B;35.605;0;48.870;0;44.030;0;165.0;19:34.580;15:39;0:35.605;0:48.870;0:44.030;226.4;Harry TINCKNELL;;
30;0;1;2:30.121;0;;1:02.919;0;52.558;0;34.644;0;141.2;2:30.121;15:22;1:02.919;0:52.558;0:34.644;225.9;Josh HILL;0:00:24;
30;0;2;1:59.285;0;;36.951;0;49.365;0;32.969;0;177.8;4:29.406;15:24;0:36.951;0:49.365;0:32.969;234.8;Josh HILL;;
30;0;3;1:58.334;0;;36.185;0;49.434;0;32.715;0;179.2;6:27.740;15:26;0:36.185;0:49.434;0:32.715;231.3;Josh HILL;;
30;0;4;1:56.341;0;;35.974;0;48.253;0;32.114;0;182.3;8:24.081;15:28;0:35.974;0:48.253;0:32.114;232.3;Josh HILL;;
30;0;5;1:56.091;0;;35.868;0;48.236;0;31.987;0;182.6;10:20.172;15:30;0:35.868;0:48.236;0:31.987;233.8;Josh HILL;;
30;0;6;2:03.430;0;;35.911;0;48.409;0;39.110;0;171.8;12:23.602;15:32;0:35.911;0:48.409;0:39.110;129.7;Josh HILL;;
30;0;7;1:55.628;2;;35.860;0;47.843;2;31.925;2;183.4;14:19.230;15:34;0:35.860;0:47.843;0:31.925;231.8;Josh HILL;;
30;0;8;1:55.699;0;;35.767;0;47.926;0;32.006;0;183.3;16:14.929;15:36;0:35.767;0:47.926;0:32.006;230.3;Josh HILL;;
30;0;9;2:00.130;0;;35.720;2;51.011;0;33.399;0;176.5;18:15.059;15:38;0:35.720;0:51.011;0:33.399;230.3;Josh HILL;;
32;0;1;2:23.423;0;;51.281;0;56.588;0;35.554;0;147.8;2:23.423;15:22;0:51.281;0:56.588;0:35.554;210.5;Sean GELAEL;0:00:08;
32;0;2;2:03.330;0;;38.282;0;51.542;0;33.506;0;171.9;4:26.753;15:24;0:38.282;0:51.542;0:33.506;221.8;Sean GELAEL;;
32;0;3;1:59.320;0;;36.670;0;49.692;0;32.958;0;177.7;6:26.073;15:26;0:36.670;0:49.692;0:32.958;225.0;Sean GELAEL;;
32;0;4;1:57.032;0;;36.257;0;48.541;0;32.234;0;181.2;8:23.105;15:28;0:36.257;0:48.541;0:32.234;226.9;Sean GELAEL;;
32;0;5;1:56.620;0;;36.227;0;48.334;0;32.059;2;181.8;10:19.725;15:30;0:36.227;0:48.334;0:32.059;225.9;Sean GELAEL;;
32;0;6;2:00.884;0;;37.062;0;48.316;0;35.506;0;175.4;12:20.609;15:32;0:37.062;0:48.316;0:35.506;170.1;Sean GELAEL;;
32;0;7;1:56.371;0;;36.095;0;48.157;0;32.119;0;182.2;14:16.980;15:34;0:36.095;0:48.157;0:32.119;226.9;Sean GELAEL;;
32;0;8;1:56.095;2;;36.091;0;47.941;2;32.063;0;182.6;16:13.075;15:36;0:36.091;0:47.941;0:32.063;225.0;Sean GELAEL;;
32;0;9;1:56.376;0;;36.044;2;48.112;0;32.220;0;182.2;18:09.451;15:38;0:36.044;0:48.112;0:32.220;225.9;Sean GELAEL;;
4;0;1;5:02.197;0;;3:31.935;0;55.417;0;34.845;0;70.2;5:02.197;15:25;3:31.935;0:55.417;0:34.845;210.5;Jordan KING;0:02:49;
4;0;2;1:59.737;0;;37.593;0;49.650;0;32.494;0;177.1;7:01.934;15:27;0:37.593;0:49.650;0:32.494;227.8;Jordan KING;;
4;0;3;1:56.435;0;;35.982;0;48.368;0;32.085;0;182.1;8:58.369;15:28;0:35.982;0:48.368;0:32.085;231.3;Jordan KING;;
4;0;4;1:58.704;0;;35.703;0;49.040;0;33.961;0;178.6;10:57.073;15:30;0:35.703;0:49.040;0:33.961;223.1;Jordan KING;;
4;0;5;1:55.378;0;;35.707;0;47.919;0;31.752;2;183.8;12:52.451;15:32;0:35.707;0:47.919;0:31.752;229.3;Jordan KING;;
4;0;6;1:55.160;2;;35.572;2;47.775;2;31.813;0;184.1;14:47.611;15:34;0:35.572;0:47.775;0:31.813;229.3;Jordan KING;;
4;0;7;1:59.420;0;;35.593;0;48.816;0;35.011;0;177.6;16:47.031;15:36;0:35.593;0:48.816;0:35.011;203.8;Jordan KING;;
4;0;8;2:01.003;0;;35.646;0;48.054;0;37.303;0;175.2;18:48.034;15:38;0:35.646;0:48.054;0:37.303;222.2;Jordan KING;;
5;0;1;2:57.689;0;;1:27.535;0;54.899;0;35.255;0;119.3;2:57.689;15:22;1:27.535;0:54.899;0:35.255;220.9;Michael LEWIS;0:00:45;
5;0;2;2:03.079;0;;38.348;0;51.511;0;33.220;0;172.3;5:00.768;15:25;0:38.348;0:51.511;0:33.220;223.6;Michael LEWIS;;
5;0;3;1:58.122;0;;36.328;0;49.303;0;32.491;0;179.5;6:58.890;15:26;0:36.328;0:49.303;0:32.491;224.5;Michael LEWIS;;
5;0;4;1:57.237;0;;35.995;0;49.275;0;31.967;0;180.9;8:56.127;15:28;0:35.995;0:49.275;0:31.967;227.8;Michael LEWIS;;
5;0;5;1:56.101;0;;35.923;0;48.175;0;32.003;0;182.6;10:52.228;15:30;0:35.923;0:48.175;0:32.003;226.4;Michael LEWIS;;
5;0;6;1:55.928;2;;35.709;2;48.020;0;32.199;0;182.9;12:48.156;15:32;0:35.709;0:48.020;0:32.199;229.8;Michael LEWIS;;
5;0;7;1:55.969;0;;36.248;0;47.950;2;31.771;2;182.8;14:44.125;15:34;0:36.248;0:47.950;0:31.771;225.9;Michael LEWIS;;
5;0;8;1:59.336;0;;35.913;0;47.988;0;35.435;0;177.7;16:43.461;15:36;0:35.913;0:47.988;0:35.435;200.4;Michael LEWIS;;
5;0;9;2:00.849;0;;35.978;0;49.582;0;35.289;0;175.5;18:44.310;15:38;0:35.978;0:49.582;0:35.289;220.4;Michael LEWIS;;
6;0;1;3:59.703;0;;2:33.243;0;52.858;0;33.602;0;88.5;3:59.703;15:23;2:33.243;0:52.858;0:33.602;218.6;Felix ROSENQVIST;0:01:53;
6;0;2;2:08.583;0;;36.490;0;48.914;0;43.179;0;164.9;6:08.286;15:26;0:36.490;0:48.914;0:43.179;165.6;Felix ROSENQVIST;;
6;0;3;1:56.476;0;;36.123;0;48.229;0;32.124;0;182.0;8:04.762;15:28;0:36.123;0:48.229;0:32.124;225.5;Felix ROSENQVIST;;
6;0;4;2:06.513;0;;36.714;0;48.247;0;41.552;0;167.6;10:11.275;15:30;0:36.714;0:48.247;0:41.552;189.1;Felix ROSENQVIST;;
6;0;5;1:55.080;0;;35.723;0;47.606;0;31.751;0;184.3;12:06.355;15:32;0:35.723;0:47.606;0:31.751;224.5;Felix ROSENQVIST;;
6;0;6;1:54.471;2;;35.658;2;47.310;2;31.503;0;185.2;14:00.826;15:34;0:35.658;0:47.310;0:31.503;226.9;Felix ROSENQVIST;;
6;0;7;1:57.271;0;;35.933;0;47.722;0;33.616;0;180.8;15:58.097;15:35;0:35.933;0:47.722;0:33.616;209.3;Felix ROSENQVIST;;
6;0;8;1:54.643;0;;35.731;0;47.417;0;31.495;2;185.0;17:52.740;15:37;0:35.731;0:47.417;0:31.495;225.9;Felix ROSENQVIST;;
7;0;1;3:36.463;0;;2:03.713;0;57.501;0;35.249;0;98.0;3:36.463;15:23;2:03.713;0:57.501;0:35.249;219.5;Sven MÜLLER;0:01:18;
7;0;2;2:02.551;0;;38.464;0;51.524;0;32.563;0;173.0;5:39.014;15:25;0:38.464;0:51.524;0:32.563;224.1;Sven MÜLLER;;
7;0;3;1:57.812;0;;36.319;0;49.379;0;32.114;0;180.0;7:36.826;15:27;0:36.319;0:49.379;0:32.114;227.8;Sven MÜLLER;;
7;0;4;1:56.073;0;;35.759;0;48.490;0;31.824;0;182.7;9:32.899;15:29;0:35.759;0:48.490;0:31.824;226.9;Sven MÜLLER;;
7;0;5;1:55.348;2;;35.685;2;47.944;2;31.719;0;183.8;11:28.247;15:31;0:35.685;0:47.944;0:31.719;226.9;Sven MÜLLER;;
7;0;6;2:09.457;0;;36.763;0;50.781;0;41.913;0;163.8;13:37.704;15:33;0:36.763;0:50.781;0:41.913;167.7;Sven MÜLLER;;
7;0;7;1:55.402;0;;35.842;0;47.981;0;31.579;2;183.7;15:33.106;15:35;0:35.842;0:47.981;0:31.579;226.4;Sven MÜLLER;;
7;0;8;1:56.379;0;;35.851;0;48.025;0;32.503;0;182.2;17:29.485;15:37;0:35.851;0:48.025;0:32.503;226.4;Sven MÜLLER;;
7;0;9;2:08.441;0;B;35.789;0;48.189;0;44.463;0;165.1;19:37.926;15:39;0:35.789;0:48.189;0:44.463;226.9;Sven MÜLLER;;
8;0;1;3:40.422;0;;2:01.421;0;1:00.940;0;38.061;0;96.2;3:40.422;15:23;2:01.421;1:00.940;0:38.061;199.3;André RUDERSDORF;0:01:14;
8;0;2;2:07.595;0;;39.323;0;53.046;0;35.226;0;166.2;5:48.017;15:25;0:39.323;0:53.046;0:35.226;225.9;André RUDERSDORF;;
8;0;3;2:08.061;0;;37.664;0;51.757;0;38.640;0;165.6;7:56.078;15:27;0:37.664;0:51.757;0:38.640;203.0;André RUDERSDORF;;
8;0;4;2:04.559;0;;37.055;0;52.741;0;34.763;0;170.2;10:00.637;15:30;0:37.055;0:52.741;0:34.763;225.9;André RUDERSDORF;;
8;0;5;2:00.031;0;;36.822;0;50.373;0;32.836;0;176.7;12:00.668;15:32;0:36.822;0:50.373;0:32.836;226.9;André RUDERSDORF;;
8;0;6;1:59.676;0;;36.492;0;50.518;0;32.666;0;177.2;14:00.344;15:34;0:36.492;0:50.518;0:32.666;226.4;André RUDERSDORF;;
8;0;7;1:58.541;2;;36.318;0;49.721;0;32.502;2;178.9;15:58.885;15:35;0:36.318;0:49.721;0:32.502;227.8;André RUDERSDORF;;
8;0;8;2:01.402;0;;36.217;2;49.365;2;35.820;0;174.7;18:00.287;15:38;0:36.217;0:49.365;0:35.820;211.4;André RUDERSDORF;;
9;0;1;3:08.540;0;;1:37.913;0;55.470;0;35.157;0;112.5;3:08.540;15:23;1:37.913;0:55.470;0:35.157;224.5;Lucas WOLF;0:00:55;
9;0;2;2:03.435;0;;39.085;0;50.176;0;34.174;0;171.8;5:11.975;15:25;0:39.085;0:50.176;0:34.174;228.3;Lucas WOLF;;
9;0;3;1:58.830;0;;36.588;0;49.483;0;32.759;0;178.4;7:10.805;15:27;0:36.588;0:49.483;0:32.759;229.3;Lucas WOLF;;
9;0;4;1:58.578;0;;35.888;0;48.994;0;33.696;0;178.8;9:09.383;15:29;0:35.888;0:48.994;0:33.696;223.1;Lucas WOLF;;
9;0;5;1:57.171;0;;35.885;0;48.669;0;32.617;0;181.0;11:06.554;15:31;0:35.885;0:48.669;0:32.617;229.8;Lucas WOLF;;
9;0;6;1:56.467;2;;35.706;2;48.254;2;32.507;0;182.1;13:03.021;15:33;0:35.706;0:48.254;0:32.507;229.8;Lucas WOLF;;
9;0;7;1:56.892;0;;35.910;0;48.531;0;32.451;2;181.4;14:59.913;15:34;0:35.910;0:48.531;0:32.451;230.3;Lucas WOLF;;
9;0;8;1:56.737;0;;35.740;0;48.540;0;32.457;0;181.6;16:56.650;15:36;0:35.740;0:48.540;0:32.457;229.8;Lucas WOLF;;
9;0;9;2:02.270;0;;35.757;0;48.882;0;37.631;0;173.4;18:58.920;15:38;0:35.757;0:48.882;0:37.631;216.0;Lucas WOLF;;
