NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
25;0;10;2:15.042;0;;39.907;0;58.364;0;36.771;0;157.0;37:04.614;11:37;0:39.907;0:58.364;0:36.771;215.6;Eddie CHEEVER;;
25;0;11;2:31.108;0;B;40.896;0;58.953;0;51.259;0;140.3;39:35.722;11:39;0:40.896;0:58.953;0:51.259;215.1;Eddie CHEEVER;;
26;0;1;15:17.427;0;;13:41.990;0;57.843;0;37.594;0;23.1;15:17.427;11:15;13:41.990;0:57.843;0:37.594;212.6;Nicholas LATIFI;0:13:01;
26;0;2;2:15.578;0;;40.446;0;56.403;0;38.729;0;156.4;17:33.005;11:17;0:40.446;0:56.403;0:38.729;218.6;Nicholas LATIFI;;
26;0;3;2:14.920;0;;40.222;0;57.526;0;37.172;0;157.2;19:47.925;11:19;0:40.222;0:57.526;0:37.172;223.1;Nicholas LATIFI;;
26;0;4;2:13.188;0;;39.956;0;56.131;0;37.101;0;159.2;22:01.113;11:22;0:39.956;0:56.131;0:37.101;218.2;Nicholas LATIFI;;
26;0;5;2:21.405;0;B;40.160;0;56.504;0;44.741;0;150.0;24:22.518;11:24;0:40.160;0:56.504;0:44.741;220.4;Nicholas LATIFI;;
26;0;6;5:06.492;0;B;3:16.793;0;1:03.432;0;46.267;0;69.2;29:29.010;11:29;3:16.793;1:03.432;0:46.267;213.4;Nicholas LATIFI;0:02:48;
26;0;7;10:17.940;0;;8:44.620;0;56.265;0;37.055;0;34.3;39:46.950;11:39;8:44.620;0:56.265;0:37.055;213.9;Nicholas LATIFI;0:08:25;
26;0;8;2:12.272;2;;40.043;0;55.502;0;36.727;2;160.3;41:59.222;11:41;0:40.043;0:55.502;0:36.727;219.1;Nicholas LATIFI;;
26;0;9;2:14.865;0;;39.326;4;55.082;2;40.457;0;157.2;44:14.087;11:44;0:39.326;0:55.082;0:40.457;218.6;Nicholas LATIFI;;
27;0;1;12:21.476;0;;10:38.394;0;1:03.051;0;40.031;0;28.6;12:21.476;11:12;10:38.394;1:03.051;0:40.031;196.0;Jann MARDENBOROUGH;0:09:53;
27;0;2;2:22.861;0;;43.157;0;59.234;0;40.470;0;148.4;14:44.337;11:14;0:43.157;0:59.234;0:40.470;187.5;Jann MARDENBOROUGH;;
27;0;3;2:16.969;0;;41.540;0;57.633;0;37.796;0;154.8;17:01.306;11:17;0:41.540;0:57.633;0:37.796;216.9;Jann MARDENBOROUGH;;
27;0;4;2:39.109;0;B;44.113;0;1:05.265;0;49.731;0;133.3;19:40.415;11:19;0:44.113;1:05.265;0:49.731;201.1;Jann MARDENBOROUGH;;
27;0;5;11:24.106;0;;9:48.804;0;57.670;0;37.632;0;31.0;31:04.521;11:31;9:48.804;0:57.670;0:37.632;218.2;Jann MARDENBOROUGH;0:09:30;
27;0;6;2:13.838;0;;40.367;0;56.395;0;37.076;0;158.4;33:18.359;11:33;0:40.367;0:56.395;0:37.076;218.2;Jann MARDENBOROUGH;;
27;0;7;2:12.952;0;;40.295;0;55.992;0;36.665;0;159.5;35:31.311;11:35;0:40.295;0:55.992;0:36.665;218.2;Jann MARDENBOROUGH;;
27;0;8;2:12.547;0;;40.190;0;55.706;0;36.651;2;160.0;37:43.858;11:37;0:40.190;0:55.706;0:36.651;218.6;Jann MARDENBOROUGH;;
27;0;9;2:12.281;0;;39.955;0;55.409;0;36.917;0;160.3;39:56.139;11:39;0:39.955;0:55.409;0:36.917;218.6;Jann MARDENBOROUGH;;
27;0;10;2:11.957;2;;39.844;2;55.461;0;36.652;0;160.7;42:08.096;11:42;0:39.844;0:55.461;0:36.652;217.7;Jann MARDENBOROUGH;;
27;0;11;2:14.795;0;;39.956;0;55.216;2;39.623;0;157.3;44:22.891;11:44;0:39.956;0:55.216;0:39.623;189.1;Jann MARDENBOROUGH;;
28;0;1;15:42.649;0;;14:07.387;0;57.283;0;37.979;0;22.5;15:42.649;11:15;14:07.387;0:57.283;0:37.979;211.4;Mitchell GILBERT;0:13:27;
28;0;2;2:14.908;0;;40.841;0;56.332;0;37.735;0;157.2;17:57.557;11:17;0:40.841;0:56.332;0:37.735;213.9;Mitchell GILBERT;;
28;0;3;2:14.636;0;;40.636;0;56.569;0;37.431;0;157.5;20:12.193;11:20;0:40.636;0:56.569;0:37.431;214.3;Mitchell GILBERT;;
28;0;4;2:14.940;0;;40.529;0;56.894;0;37.517;0;157.1;22:27.133;11:22;0:40.529;0:56.894;0:37.517;213.9;Mitchell GILBERT;;
28;0;5;2:14.342;0;;40.661;0;56.243;0;37.438;0;157.8;24:41.475;11:24;0:40.661;0:56.243;0:37.438;213.9;Mitchell GILBERT;;
28;0;6;2:13.992;0;;40.628;0;56.156;0;37.208;0;158.2;26:55.467;11:26;0:40.628;0:56.156;0:37.208;214.7;Mitchell GILBERT;;
28;0;7;2:14.582;0;;40.754;0;55.957;0;37.871;0;157.6;29:10.049;11:29;0:40.754;0:55.957;0:37.871;216.9;Mitchell GILBERT;;
28;0;8;2:23.337;0;B;41.028;0;57.135;0;45.174;0;147.9;31:33.386;11:31;0:41.028;0:57.135;0:45.174;217.7;Mitchell GILBERT;;
28;0;9;3:50.353;0;;2:17.306;0;55.788;0;37.259;0;92.1;35:23.739;11:35;2:17.306;0:55.788;0:37.259;213.4;Mitchell GILBERT;0:01:58;
28;0;10;2:12.433;2;;40.323;2;55.222;0;36.888;2;160.1;37:36.172;11:37;0:40.323;0:55.222;0:36.888;214.7;Mitchell GILBERT;;
28;0;11;2:13.225;0;;40.453;0;55.526;0;37.246;0;159.2;39:49.397;11:39;0:40.453;0:55.526;0:37.246;214.7;Mitchell GILBERT;;
28;0;12;2:12.905;0;;40.328;0;55.164;2;37.413;0;159.5;42:02.302;11:42;0:40.328;0:55.164;0:37.413;214.3;Mitchell GILBERT;;
28;0;13;2:28.133;0;;41.593;0;1:07.599;0;38.941;0;143.1;44:30.435;11:44;0:41.593;1:07.599;0:38.941;212.6;Mitchell GILBERT;;
28;0;14;2:32.982;0;B;40.414;0;1:04.526;0;48.042;0;138.6;47:03.417;11:47;0:40.414;1:04.526;0:48.042;206.5;Mitchell GILBERT;;
29;0;1;14:04.300;0;;12:20.493;0;1:02.536;0;41.271;0;25.1;14:04.300;11:14;12:20.493;1:02.536;0:41.271;209.3;Roy NISSANY;0:11:34;
29;0;2;2:23.024;0;;43.579;0;59.187;0;40.258;0;148.3;16:27.324;11:16;0:43.579;0:59.187;0:40.258;211.8;Roy NISSANY;;
29;0;3;2:51.497;0;B;42.481;0;58.290;0;1:10.726;0;123.6;19:18.821;11:19;0:42.481;0:58.290;1:10.726;213.4;Roy NISSANY;;
29;0;4;6:29.200;0;;4:52.082;0;58.483;0;38.635;0;54.5;25:48.021;11:25;4:52.082;0:58.483;0:38.635;213.9;Roy NISSANY;0:04:30;
29;0;5;2:19.576;0;;41.461;0;59.724;0;38.391;0;151.9;28:07.597;11:28;0:41.461;0:59.724;0:38.391;215.1;Roy NISSANY;;
29;0;6;2:16.020;0;;41.386;0;56.890;0;37.744;0;155.9;30:23.617;11:30;0:41.386;0:56.890;0:37.744;216.9;Roy NISSANY;;
29;0;7;2:15.211;0;;41.203;0;56.690;0;37.318;0;156.8;32:38.828;11:32;0:41.203;0:56.690;0:37.318;216.4;Roy NISSANY;;
29;0;8;2:15.303;0;;41.187;0;56.942;0;37.174;0;156.7;34:54.131;11:34;0:41.187;0:56.942;0:37.174;217.3;Roy NISSANY;;
29;0;9;2:14.349;0;;40.901;0;56.271;0;37.177;0;157.8;37:08.480;11:37;0:40.901;0:56.271;0:37.177;216.9;Roy NISSANY;;
29;0;10;2:16.516;0;;41.545;0;56.307;0;38.664;0;155.3;39:24.996;11:39;0:41.545;0:56.307;0:38.664;216.9;Roy NISSANY;;
29;0;11;2:13.754;0;;40.617;0;56.171;0;36.966;0;158.5;41:38.750;11:41;0:40.617;0:56.171;0:36.966;215.6;Roy NISSANY;;
29;0;12;2:12.765;2;;40.434;2;55.485;2;36.846;2;159.7;43:51.515;11:43;0:40.434;0:55.485;0:36.846;214.7;Roy NISSANY;;
29;0;13;2:31.515;0;B;40.646;0;58.576;0;52.293;0;139.9;46:23.030;11:46;0:40.646;0:58.576;0:52.293;214.3;Roy NISSANY;;
3;0;1;12:09.859;0;;10:31.945;0;59.511;0;38.403;0;29.1;12:09.859;11:12;10:31.945;0:59.511;0:38.403;215.1;Harry TINCKNELL;0:09:49;
3;0;2;2:16.110;0;;40.752;0;57.519;0;37.839;0;155.8;14:25.969;11:14;0:40.752;0:57.519;0:37.839;213.9;Harry TINCKNELL;;
3;0;3;2:16.342;0;;41.256;0;57.167;0;37.919;0;155.5;16:42.311;11:16;0:41.256;0:57.167;0:37.919;218.2;Harry TINCKNELL;;
3;0;4;2:18.023;0;;40.638;0;58.695;0;38.690;0;153.6;19:00.334;11:19;0:40.638;0:58.695;0:38.690;220.9;Harry TINCKNELL;;
3;0;5;2:22.517;0;B;40.438;0;57.351;0;44.728;0;148.8;21:22.851;11:21;0:40.438;0:57.351;0:44.728;218.2;Harry TINCKNELL;;
3;0;6;5:03.347;0;;3:27.459;0;58.055;0;37.833;0;69.9;26:26.198;11:26;3:27.459;0:58.055;0:37.833;218.6;Harry TINCKNELL;0:03:10;
3;0;7;2:15.194;0;;40.463;0;57.416;0;37.315;0;156.8;28:41.392;11:28;0:40.463;0:57.416;0:37.315;219.5;Harry TINCKNELL;;
3;0;8;2:12.267;0;;39.853;0;55.668;0;36.746;0;160.3;30:53.659;11:30;0:39.853;0:55.668;0:36.746;219.5;Harry TINCKNELL;;
3;0;9;2:11.389;0;;39.531;0;55.296;0;36.562;2;161.4;33:05.048;11:33;0:39.531;0:55.296;0:36.562;220.9;Harry TINCKNELL;;
3;0;10;2:11.001;2;;39.435;2;54.934;0;36.632;0;161.9;35:16.049;11:35;0:39.435;0:54.934;0:36.632;220.0;Harry TINCKNELL;;
3;0;11;2:18.420;0;B;39.473;0;54.887;2;44.060;0;153.2;37:34.469;11:37;0:39.473;0:54.887;0:44.060;220.0;Harry TINCKNELL;;
3;0;12;7:12.656;0;;5:37.563;0;56.603;0;38.490;0;49.0;44:47.125;11:44;5:37.563;0:56.603;0:38.490;218.2;Harry TINCKNELL;0:05:20;
3;0;13;2:23.744;0;B;42.060;0;55.763;0;45.921;0;147.5;47:10.869;11:47;0:42.060;0:55.763;0:45.921;209.7;Harry TINCKNELL;;
30;0;1;4:48.458;0;B;;0;;0;;0;73.5;4:48.458;11:04;;;;;Josh HILL;;
30;0;2;13:06.995;0;;11:31.912;0;57.322;0;37.761;0;26.9;17:55.453;11:17;11:31.912;0:57.322;0:37.761;223.6;Josh HILL;0:11:13;
30;0;3;2:13.864;0;;40.574;0;55.948;0;37.342;0;158.4;20:09.317;11:20;0:40.574;0:55.948;0:37.342;224.1;Josh HILL;;
30;0;4;2:14.291;0;;40.310;0;56.758;0;37.223;0;157.9;22:23.608;11:22;0:40.310;0:56.758;0:37.223;223.6;Josh HILL;;
30;0;5;2:13.830;0;;40.311;0;56.167;0;37.352;0;158.4;24:37.438;11:24;0:40.311;0:56.167;0:37.352;224.5;Josh HILL;;
30;0;6;2:13.792;0;;40.363;0;55.935;0;37.494;0;158.5;26:51.230;11:26;0:40.363;0:55.935;0:37.494;226.9;Josh HILL;;
30;0;7;2:14.524;0;;40.731;0;56.653;0;37.140;0;157.6;29:05.754;11:29;0:40.731;0:56.653;0:37.140;225.9;Josh HILL;;
30;0;8;2:12.543;0;;39.982;0;55.918;0;36.643;2;160.0;31:18.297;11:31;0:39.982;0:55.918;0:36.643;225.9;Josh HILL;;
30;0;9;2:12.650;0;;40.413;0;55.488;0;36.749;0;159.8;33:30.947;11:33;0:40.413;0:55.488;0:36.749;226.4;Josh HILL;;
30;0;10;2:12.048;0;;39.889;0;55.488;0;36.671;0;160.6;35:42.995;11:35;0:39.889;0:55.488;0:36.671;225.9;Josh HILL;;
30;0;11;2:11.893;0;;39.872;0;55.302;0;36.719;0;160.8;37:54.888;11:37;0:39.872;0:55.302;0:36.719;226.9;Josh HILL;;
30;0;12;2:11.753;2;;39.795;2;55.251;2;36.707;0;160.9;40:06.641;11:40;0:39.795;0:55.251;0:36.707;226.9;Josh HILL;;
30;0;13;2:12.055;0;;39.813;0;55.497;0;36.745;0;160.6;42:18.696;11:42;0:39.813;0:55.497;0:36.745;226.4;Josh HILL;;
30;0;14;2:20.149;0;;43.540;0;59.009;0;37.600;0;151.3;44:38.845;11:44;0:43.540;0:59.009;0:37.600;225.0;Josh HILL;;
30;0;15;2:27.880;0;B;41.405;0;56.889;0;49.586;0;143.4;47:06.725;11:47;0:41.405;0:56.889;0:49.586;198.2;Josh HILL;;
32;0;1;19:03.862;0;;17:16.921;0;1:02.592;0;44.349;0;18.5;19:03.862;11:19;17:16.921;1:02.592;0:44.349;183.1;Sean GELAEL;0:16:33;
32;0;2;21:59.318;0;;41.860;0;20:39.105;0;38.353;0;16.1;41:03.180;11:41;0:41.860;20:39.105;0:38.353;213.0;Sean GELAEL;;
32;0;3;2:14.310;2;;40.688;0;56.095;2;37.527;2;157.9;43:17.490;11:43;0:40.688;0:56.095;0:37.527;215.6;Sean GELAEL;;
32;0;4;2:27.475;0;B;40.200;2;56.207;0;51.068;0;143.8;45:44.965;11:45;0:40.200;0:56.207;0:51.068;212.2;Sean GELAEL;;
4;0;1;15:47.565;0;;14:07.271;0;1:01.249;0;39.045;0;22.4;15:47.565;11:15;14:07.271;1:01.249;0:39.045;214.3;Jordan KING;0:13:24;
4;0;2;2:26.594;0;B;41.755;0;58.063;0;46.776;0;144.6;18:14.159;11:18;0:41.755;0:58.063;0:46.776;201.9;Jordan KING;;
4;0;3;4:49.446;0;;3:05.922;0;1:03.032;0;40.492;0;73.3;23:03.605;11:23;3:05.922;1:03.032;0:40.492;213.9;Jordan KING;0:02:41;
4;0;4;2:30.535;0;B;42.981;0;1:00.916;0;46.638;0;140.9;25:34.140;11:25;0:42.981;1:00.916;0:46.638;217.3;Jordan KING;;
4;0;5;5:08.255;0;;3:34.416;0;56.706;0;37.133;0;68.8;30:42.395;11:30;3:34.416;0:56.706;0:37.133;220.0;Jordan KING;0:03:16;
4;0;6;2:11.763;0;;40.108;0;55.134;0;36.521;0;160.9;32:54.158;11:32;0:40.108;0:55.134;0:36.521;220.9;Jordan KING;;
4;0;7;2:11.453;0;;39.918;0;55.084;0;36.451;2;161.3;35:05.611;11:35;0:39.918;0:55.084;0:36.451;220.0;Jordan KING;;
4;0;8;2:11.259;2;;39.896;0;54.792;2;36.571;0;161.5;37:16.870;11:37;0:39.896;0:54.792;0:36.571;220.4;Jordan KING;;
4;0;9;2:28.720;0;;42.222;0;1:06.274;0;40.224;0;142.6;39:45.590;11:39;0:42.222;1:06.274;0:40.224;216.9;Jordan KING;;
4;0;10;2:11.435;0;;40.031;0;54.808;0;36.596;0;161.3;41:57.025;11:41;0:40.031;0:54.808;0:36.596;219.5;Jordan KING;;
4;0;11;2:13.584;0;;39.781;2;54.991;0;38.812;0;158.7;44:10.609;11:44;0:39.781;0:54.991;0:38.812;219.1;Jordan KING;;
4;0;12;2:36.309;0;B;39.865;0;59.925;0;56.519;0;135.7;46:46.918;11:46;0:39.865;0:59.925;0:56.519;213.9;Jordan KING;;
5;0;1;15:06.095;0;;13:29.962;0;57.161;0;38.972;0;23.4;15:06.095;11:15;13:29.962;0:57.161;0:38.972;214.7;Michael LEWIS;0:12:49;
5;0;2;2:14.915;0;;41.144;0;56.209;0;37.562;0;157.2;17:21.010;11:17;0:41.144;0:56.209;0:37.562;215.6;Michael LEWIS;;
5;0;3;2:13.414;0;;40.563;0;55.610;0;37.241;0;158.9;19:34.424;11:19;0:40.563;0:55.610;0:37.241;216.9;Michael LEWIS;;
5;0;4;2:11.822;0;;39.820;0;54.970;0;37.032;0;160.9;21:46.246;11:21;0:39.820;0:54.970;0:37.032;216.0;Michael LEWIS;;
5;0;5;2:12.220;0;;39.750;0;55.084;0;37.386;0;160.4;23:58.466;11:23;0:39.750;0:55.084;0:37.386;216.9;Michael LEWIS;;
5;0;6;2:12.117;0;;39.664;0;55.422;0;37.031;0;160.5;26:10.583;11:26;0:39.664;0:55.422;0:37.031;218.2;Michael LEWIS;;
5;0;7;2:21.390;0;;39.851;0;1:04.236;0;37.303;0;150.0;28:31.973;11:28;0:39.851;1:04.236;0:37.303;216.9;Michael LEWIS;;
5;0;8;2:16.800;0;;39.819;0;54.899;0;42.082;0;155.0;30:48.773;11:30;0:39.819;0:54.899;0:42.082;218.6;Michael LEWIS;;
5;0;9;2:12.928;0;;39.865;0;55.751;0;37.312;0;159.5;33:01.701;11:33;0:39.865;0:55.751;0:37.312;218.2;Michael LEWIS;;
5;0;10;2:11.677;0;;39.595;0;54.723;0;37.359;0;161.0;35:13.378;11:35;0:39.595;0:54.723;0:37.359;218.6;Michael LEWIS;;
5;0;11;2:10.796;2;;39.523;0;54.746;0;36.527;2;162.1;37:24.174;11:37;0:39.523;0:54.746;0:36.527;218.2;Michael LEWIS;;
5;0;12;2:22.082;0;B;39.441;2;54.697;0;47.944;0;149.2;39:46.256;11:39;0:39.441;0:54.697;0:47.944;204.5;Michael LEWIS;;
5;0;13;2:42.275;0;;1:04.605;0;57.606;0;40.064;0;130.7;42:28.531;11:42;1:04.605;0:57.606;0:40.064;199.6;Michael LEWIS;0:00:49;
5;0;14;2:15.155;0;;40.188;0;54.430;2;40.537;0;156.9;44:43.686;11:44;0:40.188;0:54.430;0:40.537;218.6;Michael LEWIS;;
5;0;15;2:42.449;0;B;49.477;0;1:00.774;0;52.198;0;130.5;47:26.135;11:47;0:49.477;1:00.774;0:52.198;200.7;Michael LEWIS;;
6;0;1;15:31.706;0;;13:57.387;0;56.719;0;37.600;0;22.8;15:31.706;11:15;13:57.387;0:56.719;0:37.600;212.6;Felix ROSENQVIST;0:13:18;
6;0;2;2:12.310;0;;40.429;0;55.449;0;36.432;0;160.3;17:44.016;11:17;0:40.429;0:55.449;0:36.432;216.4;Felix ROSENQVIST;;
6;0;3;2:12.795;0;;40.271;0;55.684;0;36.840;0;159.7;19:56.811;11:19;0:40.271;0:55.684;0:36.840;216.4;Felix ROSENQVIST;;
6;0;4;2:25.911;0;;42.517;0;1:04.982;0;38.412;0;145.3;22:22.722;11:22;0:42.517;1:04.982;0:38.412;209.3;Felix ROSENQVIST;;
6;0;5;2:11.341;0;;39.796;0;54.898;0;36.647;0;161.4;24:34.063;11:24;0:39.796;0:54.898;0:36.647;216.0;Felix ROSENQVIST;;
6;0;6;2:32.972;0;;45.235;0;1:04.032;0;43.705;0;138.6;27:07.035;11:27;0:45.235;1:04.032;0:43.705;189.1;Felix ROSENQVIST;;
6;0;7;2:28.478;0;B;45.882;0;54.875;0;47.721;0;142.8;29:35.513;11:29;0:45.882;0:54.875;0:47.721;218.2;Felix ROSENQVIST;;
6;0;8;7:28.569;0;;5:45.811;0;56.976;0;45.782;0;47.3;37:04.082;11:37;5:45.811;0:56.976;0:45.782;144.6;Felix ROSENQVIST;0:05:26;
6;0;9;2:11.381;0;;39.599;0;54.366;4;37.416;0;161.4;39:15.463;11:39;0:39.599;0:54.366;0:37.416;216.0;Felix ROSENQVIST;;
6;0;10;2:10.632;4;;39.593;2;54.777;0;36.262;2;162.3;41:26.095;11:41;0:39.593;0:54.777;0:36.262;217.7;Felix ROSENQVIST;;
6;0;11;2:33.955;0;;46.565;0;1:06.311;0;41.079;0;137.7;44:00.050;11:44;0:46.565;1:06.311;0:41.079;189.1;Felix ROSENQVIST;;
6;0;12;2:30.188;0;B;39.669;0;55.818;0;54.701;0;141.2;46:30.238;11:46;0:39.669;0:55.818;0:54.701;210.9;Felix ROSENQVIST;;
7;0;1;14:49.759;0;;13:09.008;0;1:01.306;0;39.445;0;23.8;14:49.759;11:14;13:09.008;1:01.306;0:39.445;213.4;Sven MÜLLER;0:12:21;
7;0;2;2:18.766;0;;41.791;0;58.864;0;38.111;0;152.8;17:08.525;11:17;0:41.791;0:58.864;0:38.111;213.4;Sven MÜLLER;;
7;0;3;2:14.584;0;;40.691;0;56.821;0;37.072;0;157.6;19:23.109;11:19;0:40.691;0:56.821;0:37.072;218.2;Sven MÜLLER;;
7;0;4;2:13.918;0;;40.269;0;56.221;0;37.428;0;158.3;21:37.027;11:21;0:40.269;0:56.221;0:37.428;220.9;Sven MÜLLER;;
7;0;5;2:12.942;0;;40.198;0;55.638;0;37.106;0;159.5;23:49.969;11:23;0:40.198;0:55.638;0:37.106;217.7;Sven MÜLLER;;
7;0;6;2:24.627;0;B;40.743;0;55.999;0;47.885;0;146.6;26:14.596;11:26;0:40.743;0:55.999;0:47.885;219.5;Sven MÜLLER;;
7;0;7;4:12.789;0;;2:38.365;0;56.831;0;37.593;0;83.9;30:27.385;11:30;2:38.365;0:56.831;0:37.593;215.6;Sven MÜLLER;0:02:20;
7;0;8;2:12.525;0;;39.903;0;55.677;0;36.945;0;160.0;32:39.910;11:32;0:39.903;0:55.677;0:36.945;220.9;Sven MÜLLER;;
7;0;9;2:12.322;0;;40.354;0;55.405;0;36.563;0;160.2;34:52.232;11:34;0:40.354;0:55.405;0:36.563;220.0;Sven MÜLLER;;
7;0;10;2:13.458;0;;39.679;2;56.569;0;37.210;0;158.9;37:05.690;11:37;0:39.679;0:56.569;0:37.210;222.2;Sven MÜLLER;;
7;0;11;2:12.109;0;;40.091;0;55.181;0;36.837;0;160.5;39:17.799;11:39;0:40.091;0:55.181;0:36.837;220.4;Sven MÜLLER;;
7;0;12;2:11.417;2;;39.987;0;54.902;2;36.528;2;161.3;41:29.216;11:41;0:39.987;0:54.902;0:36.528;220.4;Sven MÜLLER;;
7;0;13;2:11.707;0;;39.850;0;55.248;0;36.609;0;161.0;43:40.923;11:43;0:39.850;0:55.248;0:36.609;220.0;Sven MÜLLER;;
7;0;14;2:25.276;0;B;39.784;0;55.304;0;50.188;0;146.0;46:06.199;11:46;0:39.784;0:55.304;0:50.188;221.3;Sven MÜLLER;;
8;0;1;13:26.269;0;;11:38.524;0;1:04.797;0;42.948;0;26.3;13:26.269;11:13;11:38.524;1:04.797;0:42.948;203.0;André RUDERSDORF;0:10:49;
8;0;2;2:30.438;0;;45.979;0;1:02.215;0;42.244;0;140.9;15:56.707;11:15;0:45.979;1:02.215;0:42.244;186.5;André RUDERSDORF;;
8;0;3;2:24.399;0;;43.568;0;1:00.143;0;40.688;0;146.8;18:21.106;11:18;0:43.568;1:00.143;0:40.688;216.4;André RUDERSDORF;;
8;0;4;2:35.778;0;B;45.316;0;1:00.153;0;50.309;0;136.1;20:56.884;11:20;0:45.316;1:00.153;0:50.309;194.2;André RUDERSDORF;;
8;0;5;4:40.414;0;;3:01.964;0;59.150;0;39.300;0;75.6;25:37.298;11:25;3:01.964;0:59.150;0:39.300;218.6;André RUDERSDORF;0:02:40;
8;0;6;2:20.292;0;;41.644;0;58.736;0;39.912;0;151.1;27:57.590;11:27;0:41.644;0:58.736;0:39.912;219.1;André RUDERSDORF;;
8;0;7;2:17.801;0;;41.188;0;58.362;0;38.251;0;153.9;30:15.391;11:30;0:41.188;0:58.362;0:38.251;220.4;André RUDERSDORF;;
8;0;8;2:15.182;0;;40.801;0;56.624;0;37.757;0;156.9;32:30.573;11:32;0:40.801;0:56.624;0:37.757;219.1;André RUDERSDORF;;
8;0;9;2:14.791;0;;40.751;0;55.981;0;38.059;0;157.3;34:45.364;11:34;0:40.751;0:55.981;0:38.059;220.0;André RUDERSDORF;;
8;0;10;2:13.466;2;;40.397;0;55.552;2;37.517;2;158.9;36:58.830;11:36;0:40.397;0:55.552;0:37.517;217.7;André RUDERSDORF;;
8;0;11;2:40.350;0;;40.388;2;55.615;0;1:04.347;0;132.2;39:39.180;11:39;0:40.388;0:55.615;1:04.347;217.7;André RUDERSDORF;;
8;0;12;2:22.756;0;;43.539;0;1:00.247;0;38.970;0;148.5;42:01.936;11:42;0:43.539;1:00.247;0:38.970;213.9;André RUDERSDORF;;
8;0;13;2:15.401;0;;40.504;0;56.133;0;38.764;0;156.6;44:17.337;11:44;0:40.504;0:56.133;0:38.764;219.5;André RUDERSDORF;;
9;0;1;20:53.388;0;;19:14.444;0;59.752;0;39.192;0;16.9;20:53.388;11:20;19:14.444;0:59.752;0:39.192;210.9;Lucas WOLF;0:18:32;
9;0;2;2:18.537;0;;41.266;0;57.522;0;39.749;0;153.1;23:11.925;11:23;0:41.266;0:57.522;0:39.749;214.3;Lucas WOLF;;
9;0;3;2:16.342;0;;41.169;0;57.047;0;38.126;0;155.5;25:28.267;11:25;0:41.169;0:57.047;0:38.126;216.0;Lucas WOLF;;
9;0;4;2:16.365;0;;41.044;0;57.565;0;37.756;0;155.5;27:44.632;11:27;0:41.044;0:57.565;0:37.756;218.6;Lucas WOLF;;
9;0;5;2:15.644;0;;42.040;0;56.200;0;37.404;0;156.3;30:00.276;11:30;0:42.040;0:56.200;0:37.404;218.6;Lucas WOLF;;
9;0;6;2:13.556;0;;40.549;0;56.018;0;36.989;0;158.8;32:13.832;11:32;0:40.549;0:56.018;0:36.989;218.6;Lucas WOLF;;
9;0;7;2:12.945;0;;40.227;0;55.655;0;37.063;0;159.5;34:26.777;11:34;0:40.227;0:55.655;0:37.063;218.2;Lucas WOLF;;
9;0;8;2:12.358;0;;40.118;0;55.258;0;36.982;2;160.2;36:39.135;11:36;0:40.118;0:55.258;0:36.982;218.2;Lucas WOLF;;
9;0;9;2:13.600;0;;39.981;0;55.821;0;37.798;0;158.7;38:52.735;11:38;0:39.981;0:55.821;0:37.798;213.4;Lucas WOLF;;
9;0;10;2:12.054;2;;39.767;2;55.211;2;37.076;0;160.6;41:04.789;11:41;0:39.767;0:55.211;0:37.076;217.7;Lucas WOLF;;
