NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
2;0;10;7:10.898;0;;5:34.876;0;57.975;0;38.047;0;49.2;29:07.898;10:44;5:34.876;0:57.975;0:38.047;214.7;Alex LYNN;0:05:18;
2;0;11;2:15.018;0;;40.660;0;56.568;0;37.790;0;157.0;31:22.916;10:46;0:40.660;0:56.568;0:37.790;216.0;Alex LYNN;;
2;0;12;2:16.067;0;;40.140;0;58.218;0;37.709;0;155.8;33:38.983;10:48;0:40.140;0:58.218;0:37.709;215.1;Alex LYNN;;
2;0;13;2:12.942;0;;40.129;0;55.680;2;37.133;0;159.5;35:51.925;10:50;0:40.129;0:55.680;0:37.133;217.3;Alex LYNN;;
2;0;14;2:12.840;0;;39.614;4;55.844;0;37.382;0;159.6;38:04.765;10:53;0:39.614;0:55.844;0:37.382;215.6;Alex LYNN;;
2;0;15;2:12.490;2;;39.649;0;55.730;0;37.111;2;160.0;40:17.255;10:55;0:39.649;0:55.730;0:37.111;216.9;Alex LYNN;;
20;0;1;3:29.133;0;;1:45.204;0;1:03.194;0;40.735;0;101.4;3:29.133;10:18;1:45.204;1:03.194;0:40.735;212.6;Tom BLOMQVIST;0:01:04;
20;0;2;2:23.362;0;;43.814;0;1:00.427;0;39.121;0;147.9;5:52.495;10:20;0:43.814;1:00.427;0:39.121;214.3;Tom BLOMQVIST;;
20;0;3;2:20.377;0;;42.654;0;58.906;0;38.817;0;151.1;8:12.872;10:23;0:42.654;0:58.906;0:38.817;216.0;Tom BLOMQVIST;;
20;0;4;2:19.849;0;;42.105;0;58.553;0;39.191;0;151.6;10:32.721;10:25;0:42.105;0:58.553;0:39.191;218.6;Tom BLOMQVIST;;
20;0;5;2:18.182;0;;41.998;0;57.708;0;38.476;0;153.4;12:50.903;10:27;0:41.998;0:57.708;0:38.476;215.1;Tom BLOMQVIST;;
20;0;6;2:16.596;0;;41.562;0;56.973;0;38.061;0;155.2;15:07.499;10:30;0:41.562;0:56.973;0:38.061;218.2;Tom BLOMQVIST;;
20;0;7;2:16.724;0;;41.286;0;57.087;0;38.351;0;155.1;17:24.223;10:32;0:41.286;0:57.087;0:38.351;219.5;Tom BLOMQVIST;;
20;0;8;2:15.373;0;;41.172;0;56.606;0;37.595;0;156.6;19:39.596;10:34;0:41.172;0:56.606;0:37.595;215.6;Tom BLOMQVIST;;
20;0;9;2:14.736;0;;40.739;0;56.388;0;37.609;0;157.4;21:54.332;10:36;0:40.739;0:56.388;0:37.609;218.6;Tom BLOMQVIST;;
20;0;10;2:26.796;0;B;40.684;0;57.743;0;48.369;0;144.4;24:21.128;10:39;0:40.684;0:57.743;0:48.369;217.7;Tom BLOMQVIST;;
20;0;11;10:00.374;0;;8:19.760;0;1:02.324;0;38.290;0;35.3;34:21.502;10:49;8:19.760;1:02.324;0:38.290;214.7;Tom BLOMQVIST;0:08:04;
20;0;12;2:14.344;0;;41.041;0;56.067;0;37.236;0;157.8;36:35.846;10:51;0:41.041;0:56.067;0:37.236;214.3;Tom BLOMQVIST;;
20;0;13;2:15.463;0;;40.470;0;57.076;0;37.917;0;156.5;38:51.309;10:53;0:40.470;0:57.076;0:37.917;219.1;Tom BLOMQVIST;;
20;0;14;2:12.877;2;;40.349;2;55.573;2;36.955;2;159.6;41:04.186;10:56;0:40.349;0:55.573;0:36.955;216.4;Tom BLOMQVIST;;
22;0;1;6:23.801;0;;;0;;0;;0;55.2;6:23.801;10:21;;;;;Gary THOMPSON;;
22;0;2;2:32.759;0;;;0;;0;;0;138.8;8:56.560;10:23;;;;;Gary THOMPSON;;
22;0;3;2:26.717;0;;;0;;0;;0;144.5;11:23.277;10:26;;;;;Gary THOMPSON;;
22;0;4;2:24.148;0;;;0;;0;;0;147.1;13:47.425;10:28;;;;;Gary THOMPSON;;
22;0;5;2:22.342;0;;;0;;0;;0;149.0;16:09.767;10:31;;;;;Gary THOMPSON;;
22;0;6;2:20.966;0;;;0;;0;;0;150.4;18:30.733;10:33;;;;;Gary THOMPSON;;
22;0;7;2:21.083;0;;;0;;0;;0;150.3;20:51.816;10:35;;;;;Gary THOMPSON;;
22;0;8;2:35.425;0;B;;0;;0;;0;136.4;23:27.241;10:38;;;;;Gary THOMPSON;;
22;0;9;11:21.296;0;;;0;;0;;0;31.1;34:48.537;10:49;;;;;Gary THOMPSON;;
22;0;10;2:24.673;0;;;0;;0;;0;146.6;37:13.210;10:52;;;;;Gary THOMPSON;;
22;0;11;2:20.960;0;;;0;;0;;0;150.4;39:34.170;10:54;;;;;Gary THOMPSON;;
22;0;12;2:18.497;2;;;0;;0;;0;153.1;41:52.667;10:56;;;;;Gary THOMPSON;;
24;0;1;4:30.022;0;;2:45.501;0;1:03.619;0;40.902;0;78.5;4:30.022;10:19;2:45.501;1:03.619;0:40.902;210.5;Lucas AUER;0:01:58;
24;0;2;2:25.162;0;;44.636;0;1:00.049;0;40.477;0;146.1;6:55.184;10:21;0:44.636;1:00.049;0:40.477;212.6;Lucas AUER;;
24;0;3;2:23.335;0;;44.898;0;59.319;0;39.118;0;147.9;9:18.519;10:24;0:44.898;0:59.319;0:39.118;215.1;Lucas AUER;;
24;0;4;2:20.525;0;;42.518;0;59.282;0;38.725;0;150.9;11:39.044;10:26;0:42.518;0:59.282;0:38.725;212.6;Lucas AUER;;
24;0;5;2:20.073;0;;41.944;0;59.293;0;38.836;0;151.4;13:59.117;10:28;0:41.944;0:59.293;0:38.836;213.4;Lucas AUER;;
24;0;6;2:54.444;0;;52.885;0;1:22.811;0;38.748;0;121.6;16:53.561;10:31;0:52.885;1:22.811;0:38.748;213.9;Lucas AUER;;
24;0;7;2:17.913;0;;41.670;0;58.261;0;37.982;0;153.7;19:11.474;10:34;0:41.670;0:58.261;0:37.982;215.6;Lucas AUER;;
24;0;8;2:20.478;0;;41.353;0;58.935;0;40.190;0;150.9;21:31.952;10:36;0:41.353;0:58.935;0:40.190;173.4;Lucas AUER;;
24;0;9;2:26.247;0;B;41.472;0;58.069;0;46.706;0;145.0;23:58.199;10:38;0:41.472;0:58.069;0:46.706;215.1;Lucas AUER;;
24;0;10;9:09.680;0;;7:05.337;0;1:13.437;0;50.906;0;38.6;33:07.879;10:48;7:05.337;1:13.437;0:50.906;124.6;Lucas AUER;0:06:45;
24;0;11;2:16.574;0;;41.517;0;57.502;0;37.555;0;155.3;35:24.453;10:50;0:41.517;0:57.502;0:37.555;215.6;Lucas AUER;;
24;0;12;2:15.532;2;;40.792;2;57.378;2;37.362;2;156.5;37:39.985;10:52;0:40.792;0:57.378;0:37.362;218.6;Lucas AUER;;
24;0;13;2:24.871;0;;45.966;0;1:01.402;0;37.503;0;146.4;40:04.856;10:55;0:45.966;1:01.402;0:37.503;215.1;Lucas AUER;;
25;0;1;3:26.697;0;;1:41.878;0;1:04.023;0;40.796;0;102.6;3:26.697;10:18;1:41.878;1:04.023;0:40.796;206.9;Eddie CHEEVER;0:00:56;
25;0;2;2:24.953;0;;45.186;0;1:00.498;0;39.269;0;146.3;5:51.650;10:20;0:45.186;1:00.498;0:39.269;210.9;Eddie CHEEVER;;
25;0;3;2:23.352;0;;43.470;0;1:00.178;0;39.704;0;147.9;8:15.002;10:23;0:43.470;1:00.178;0:39.704;213.4;Eddie CHEEVER;;
25;0;4;2:19.615;0;;42.469;0;58.418;0;38.728;0;151.9;10:34.617;10:25;0:42.469;0:58.418;0:38.728;214.3;Eddie CHEEVER;;
25;0;5;2:21.969;0;;42.692;0;58.062;0;41.215;0;149.4;12:56.586;10:27;0:42.692;0:58.062;0:41.215;217.3;Eddie CHEEVER;;
25;0;6;2:20.489;0;;44.289;0;57.665;0;38.535;0;150.9;15:17.075;10:30;0:44.289;0:57.665;0:38.535;215.1;Eddie CHEEVER;;
25;0;7;2:16.253;0;;41.604;0;56.982;0;37.667;0;155.6;17:33.328;10:32;0:41.604;0:56.982;0:37.667;215.1;Eddie CHEEVER;;
25;0;8;2:28.957;0;B;42.263;0;57.130;0;49.564;0;142.3;20:02.285;10:35;0:42.263;0:57.130;0:49.564;211.8;Eddie CHEEVER;;
25;0;9;6:55.159;0;;5:19.131;0;57.999;0;38.029;0;51.1;26:57.444;10:41;5:19.131;0:57.999;0:38.029;213.4;Eddie CHEEVER;0:05:01;
25;0;10;2:15.174;0;;41.439;0;56.391;0;37.344;0;156.9;29:12.618;10:44;0:41.439;0:56.391;0:37.344;214.7;Eddie CHEEVER;;
25;0;11;2:13.782;0;;40.732;0;55.739;0;37.311;0;158.5;31:26.400;10:46;0:40.732;0:55.739;0:37.311;213.9;Eddie CHEEVER;;
25;0;12;2:14.223;0;;40.540;0;56.019;0;37.664;0;158.0;33:40.623;10:48;0:40.540;0:56.019;0:37.664;216.0;Eddie CHEEVER;;
25;0;13;2:19.475;0;;41.896;0;59.836;0;37.743;0;152.0;36:00.098;10:51;0:41.896;0:59.836;0:37.743;213.0;Eddie CHEEVER;;
25;0;14;2:13.146;2;;40.427;0;55.418;0;37.301;2;159.3;38:13.244;10:53;0:40.427;0:55.418;0:37.301;215.6;Eddie CHEEVER;;
25;0;15;2:13.262;0;;40.368;2;55.379;2;37.515;0;159.1;40:26.506;10:55;0:40.368;0:55.379;0:37.515;214.7;Eddie CHEEVER;;
26;0;1;3:20.586;0;;1:37.182;0;1:02.132;0;41.272;0;105.7;3:20.586;10:18;1:37.182;1:02.132;0:41.272;186.9;Nicholas LATIFI;0:00:53;
26;0;2;2:21.567;0;;42.836;0;59.557;0;39.174;0;149.8;5:42.153;10:20;0:42.836;0:59.557;0:39.174;216.4;Nicholas LATIFI;;
26;0;3;2:23.495;0;;44.743;0;59.387;0;39.365;0;147.8;8:05.648;10:23;0:44.743;0:59.387;0:39.365;217.7;Nicholas LATIFI;;
26;0;4;2:18.244;0;;42.223;0;57.800;0;38.221;0;153.4;10:23.892;10:25;0:42.223;0:57.800;0:38.221;217.3;Nicholas LATIFI;;
26;0;5;2:18.208;0;;41.861;0;58.074;0;38.273;0;153.4;12:42.100;10:27;0:41.861;0:58.074;0:38.273;217.3;Nicholas LATIFI;;
26;0;6;2:18.531;0;;41.832;0;57.766;0;38.933;0;153.1;15:00.631;10:30;0:41.832;0:57.766;0:38.933;220.4;Nicholas LATIFI;;
26;0;7;2:16.660;0;;41.526;0;57.306;0;37.828;0;155.2;17:17.291;10:32;0:41.526;0:57.306;0:37.828;219.1;Nicholas LATIFI;;
26;0;8;2:16.539;0;;41.471;0;57.239;0;37.829;0;155.3;19:33.830;10:34;0:41.471;0:57.239;0:37.829;218.6;Nicholas LATIFI;;
26;0;9;2:16.275;0;;41.245;0;57.356;0;37.674;0;155.6;21:50.105;10:36;0:41.245;0:57.356;0:37.674;217.7;Nicholas LATIFI;;
26;0;10;2:24.498;0;B;41.381;0;58.008;0;45.109;0;146.7;24:14.603;10:39;0:41.381;0:58.008;0:45.109;219.1;Nicholas LATIFI;;
26;0;11;8:13.618;0;;6:38.867;0;57.524;0;37.227;2;43.0;32:28.221;10:47;6:38.867;0:57.524;0:37.227;216.4;Nicholas LATIFI;0:06:20;
26;0;12;2:15.288;0;;40.800;0;57.019;0;37.469;0;156.7;34:43.509;10:49;0:40.800;0:57.019;0:37.469;217.7;Nicholas LATIFI;;
26;0;13;2:13.505;2;;40.070;2;56.055;2;37.380;0;158.8;36:57.014;10:51;0:40.070;0:56.055;0:37.380;219.1;Nicholas LATIFI;;
26;0;14;2:14.088;0;;40.498;0;56.272;0;37.318;0;158.1;39:11.102;10:54;0:40.498;0:56.272;0:37.318;220.4;Nicholas LATIFI;;
26;0;15;2:24.436;0;B;40.455;0;56.754;0;47.227;0;146.8;41:35.538;10:56;0:40.455;0:56.754;0:47.227;220.0;Nicholas LATIFI;;
27;0;1;4:47.378;0;;3:00.721;0;1:04.758;0;41.899;0;73.8;4:47.378;10:19;3:00.721;1:04.758;0:41.899;198.5;Jann MARDENBOROUGH;0:02:17;
27;0;2;2:21.897;0;;42.887;0;59.930;0;39.080;0;149.4;7:09.275;10:22;0:42.887;0:59.930;0:39.080;216.4;Jann MARDENBOROUGH;;
27;0;3;2:19.844;0;;42.222;0;59.059;0;38.563;0;151.6;9:29.119;10:24;0:42.222;0:59.059;0:38.563;218.6;Jann MARDENBOROUGH;;
27;0;4;2:18.145;0;;41.551;0;58.322;0;38.272;0;153.5;11:47.264;10:26;0:41.551;0:58.322;0:38.272;218.6;Jann MARDENBOROUGH;;
27;0;5;2:20.800;0;;41.338;0;59.659;0;39.803;0;150.6;14:08.064;10:29;0:41.338;0:59.659;0:39.803;220.4;Jann MARDENBOROUGH;;
27;0;6;2:17.844;0;;41.319;0;58.232;0;38.293;0;153.8;16:25.908;10:31;0:41.319;0:58.232;0:38.293;219.1;Jann MARDENBOROUGH;;
27;0;7;2:17.900;0;;41.231;0;58.578;0;38.091;0;153.8;18:43.808;10:33;0:41.231;0:58.578;0:38.091;218.2;Jann MARDENBOROUGH;;
27;0;8;2:17.074;0;;40.912;0;57.877;0;38.285;0;154.7;21:00.882;10:36;0:40.912;0:57.877;0:38.285;219.1;Jann MARDENBOROUGH;;
27;0;9;2:17.453;0;;41.124;0;57.740;0;38.589;0;154.3;23:18.335;10:38;0:41.124;0:57.740;0:38.589;220.9;Jann MARDENBOROUGH;;
27;0;10;2:15.708;0;;40.653;0;57.334;0;37.721;0;156.2;25:34.043;10:40;0:40.653;0:57.334;0:37.721;218.2;Jann MARDENBOROUGH;;
27;0;11;2:15.116;0;;40.759;0;56.754;0;37.603;0;156.9;27:49.159;10:42;0:40.759;0:56.754;0:37.603;218.2;Jann MARDENBOROUGH;;
27;0;12;2:15.475;0;;41.083;0;56.873;0;37.519;0;156.5;30:04.634;10:45;0:41.083;0:56.873;0:37.519;218.6;Jann MARDENBOROUGH;;
27;0;13;2:14.636;2;;40.610;2;56.615;2;37.411;2;157.5;32:19.270;10:47;0:40.610;0:56.615;0:37.411;218.6;Jann MARDENBOROUGH;;
27;0;14;2:23.290;0;B;41.034;0;57.277;0;44.979;0;148.0;34:42.560;10:49;0:41.034;0:57.277;0:44.979;216.4;Jann MARDENBOROUGH;;
28;0;1;3:09.071;0;;1:23.856;0;1:03.604;0;41.611;0;112.1;3:09.071;10:18;1:23.856;1:03.604;0:41.611;208.5;Mitchell GILBERT;0:00:39;
28;0;2;2:25.818;0;;43.964;0;1:01.713;0;40.141;0;145.4;5:34.889;10:20;0:43.964;1:01.713;0:40.141;209.3;Mitchell GILBERT;;
28;0;3;2:32.765;0;;43.513;0;1:02.473;0;46.779;0;138.8;8:07.654;10:23;0:43.513;1:02.473;0:46.779;167.4;Mitchell GILBERT;;
28;0;4;2:24.613;0;;43.741;0;1:01.383;0;39.489;0;146.6;10:32.267;10:25;0:43.741;1:01.383;0:39.489;214.7;Mitchell GILBERT;;
28;0;5;2:21.748;0;;43.920;0;58.804;0;39.024;0;149.6;12:54.015;10:27;0:43.920;0:58.804;0:39.024;212.2;Mitchell GILBERT;;
28;0;6;2:17.931;0;;41.903;0;57.757;0;38.271;0;153.7;15:11.946;10:30;0:41.903;0:57.757;0:38.271;214.3;Mitchell GILBERT;;
28;0;7;2:18.824;0;;41.623;0;57.216;0;39.985;0;152.7;17:30.770;10:32;0:41.623;0:57.216;0:39.985;214.7;Mitchell GILBERT;;
28;0;8;2:17.532;0;;41.722;0;57.248;0;38.562;0;154.2;19:48.302;10:34;0:41.722;0:57.248;0:38.562;214.3;Mitchell GILBERT;;
28;0;9;2:16.222;0;;41.347;0;56.757;0;38.118;0;155.7;22:04.524;10:37;0:41.347;0:56.757;0:38.118;214.3;Mitchell GILBERT;;
28;0;10;2:15.517;2;;40.951;0;56.741;0;37.825;0;156.5;24:20.041;10:39;0:40.951;0:56.741;0:37.825;214.7;Mitchell GILBERT;;
28;0;11;2:15.967;0;;41.171;0;57.085;0;37.711;2;155.9;26:36.008;10:41;0:41.171;0:57.085;0:37.711;214.3;Mitchell GILBERT;;
28;0;12;2:15.610;0;;41.069;0;56.707;2;37.834;0;156.4;28:51.618;10:43;0:41.069;0:56.707;0:37.834;213.9;Mitchell GILBERT;;
28;0;13;2:28.227;0;B;42.343;0;57.080;0;48.804;0;143.1;31:19.845;10:46;0:42.343;0:57.080;0:48.804;213.9;Mitchell GILBERT;;
28;0;14;4:50.078;0;;3:11.617;0;1:00.259;0;38.202;0;73.1;36:09.923;10:51;3:11.617;1:00.259;0:38.202;212.2;Mitchell GILBERT;0:02:54;
28;0;15;2:17.339;0;;40.881;2;58.229;0;38.229;0;154.4;38:27.262;10:53;0:40.881;0:58.229;0:38.229;214.7;Mitchell GILBERT;;
28;0;16;2:15.827;0;;40.998;0;56.924;0;37.905;0;156.1;40:43.089;10:55;0:40.998;0:56.924;0:37.905;213.9;Mitchell GILBERT;;
29;0;1;3:40.921;0;;1:53.625;0;1:05.435;0;41.861;0;96.0;3:40.921;10:18;1:53.625;1:05.435;0:41.861;195.7;Roy NISSANY;0:01:09;
29;0;2;2:32.049;0;;45.394;0;1:03.689;0;42.966;0;139.5;6:12.970;10:21;0:45.394;1:03.689;0:42.966;166.9;Roy NISSANY;;
29;0;3;2:27.492;0;;44.779;0;1:02.023;0;40.690;0;143.8;8:40.462;10:23;0:44.779;1:02.023;0:40.690;202.6;Roy NISSANY;;
29;0;4;2:23.558;0;;44.252;0;1:00.173;0;39.133;0;147.7;11:04.020;10:26;0:44.252;1:00.173;0:39.133;210.9;Roy NISSANY;;
29;0;5;2:20.804;0;;42.793;0;58.924;0;39.087;0;150.6;13:24.824;10:28;0:42.793;0:58.924;0:39.087;213.0;Roy NISSANY;;
29;0;6;2:18.909;0;;42.256;0;58.481;0;38.172;0;152.6;15:43.733;10:30;0:42.256;0:58.481;0:38.172;213.9;Roy NISSANY;;
29;0;7;2:18.156;0;;42.212;0;57.823;0;38.121;2;153.5;18:01.889;10:33;0:42.212;0:57.823;0:38.121;214.3;Roy NISSANY;;
29;0;8;2:18.400;0;;41.939;0;58.201;0;38.260;0;153.2;20:20.289;10:35;0:41.939;0:58.201;0:38.260;215.1;Roy NISSANY;;
29;0;9;2:27.644;0;B;42.028;0;57.726;0;47.890;0;143.6;22:47.933;10:37;0:42.028;0:57.726;0:47.890;214.7;Roy NISSANY;;
29;0;10;6:43.408;0;;5:06.750;0;57.974;0;38.684;0;52.6;29:31.341;10:44;5:06.750;0:57.974;0:38.684;215.6;Roy NISSANY;0:04:47;
29;0;11;2:20.307;0;;41.971;0;59.584;0;38.752;0;151.1;31:51.648;10:46;0:41.971;0:59.584;0:38.752;213.9;Roy NISSANY;;
29;0;12;2:16.476;2;;41.422;0;56.928;2;38.126;0;155.4;34:08.124;10:49;0:41.422;0:56.928;0:38.126;216.9;Roy NISSANY;;
29;0;13;2:17.261;0;;41.375;0;57.420;0;38.466;0;154.5;36:25.385;10:51;0:41.375;0:57.420;0:38.466;213.4;Roy NISSANY;;
29;0;14;2:16.858;0;;41.349;2;57.191;0;38.318;0;154.9;38:42.243;10:53;0:41.349;0:57.191;0:38.318;214.3;Roy NISSANY;;
29;0;15;2:16.887;0;;41.733;0;57.019;0;38.135;0;154.9;40:59.130;10:55;0:41.733;0:57.019;0:38.135;214.3;Roy NISSANY;;
3;0;1;3:18.154;0;;1:33.043;0;1:04.435;0;40.676;0;107.0;3:18.154;10:18;1:33.043;1:04.435;0:40.676;209.7;Harry TINCKNELL;0:00:49;
3;0;2;2:21.745;0;;42.847;0;59.676;0;39.222;0;149.6;5:39.899;10:20;0:42.847;0:59.676;0:39.222;215.6;Harry TINCKNELL;;
3;0;3;2:20.643;0;;42.272;0;59.414;0;38.957;0;150.8;8:00.542;10:23;0:42.272;0:59.414;0:38.957;220.0;Harry TINCKNELL;;
3;0;4;2:18.721;0;;41.711;0;58.458;0;38.552;0;152.9;10:19.263;10:25;0:41.711;0:58.458;0:38.552;219.1;Harry TINCKNELL;;
3;0;5;2:18.664;0;;41.669;0;57.978;0;39.017;0;152.9;12:37.927;10:27;0:41.669;0:57.978;0:39.017;219.1;Harry TINCKNELL;;
3;0;6;2:18.440;0;;42.493;0;57.641;0;38.306;0;153.2;14:56.367;10:29;0:42.493;0:57.641;0:38.306;218.2;Harry TINCKNELL;;
3;0;7;2:17.120;0;;41.500;0;57.468;0;38.152;0;154.6;17:13.487;10:32;0:41.500;0:57.468;0:38.152;218.6;Harry TINCKNELL;;
3;0;8;2:16.762;0;;41.042;0;57.479;0;38.241;0;155.0;19:30.249;10:34;0:41.042;0:57.479;0:38.241;219.5;Harry TINCKNELL;;
3;0;9;2:16.193;0;;40.982;0;57.361;0;37.850;0;155.7;21:46.442;10:36;0:40.982;0:57.361;0:37.850;220.0;Harry TINCKNELL;;
3;0;10;2:16.309;0;;40.685;0;57.522;0;38.102;0;155.6;24:02.751;10:39;0:40.685;0:57.522;0:38.102;217.3;Harry TINCKNELL;;
3;0;11;2:15.160;0;;40.897;0;56.602;0;37.661;0;156.9;26:17.911;10:41;0:40.897;0:56.602;0:37.661;220.0;Harry TINCKNELL;;
3;0;12;2:14.843;0;;40.633;0;56.772;0;37.438;0;157.2;28:32.754;10:43;0:40.633;0:56.772;0:37.438;220.0;Harry TINCKNELL;;
3;0;13;2:14.255;0;;40.515;0;56.155;2;37.585;0;157.9;30:47.009;10:45;0:40.515;0:56.155;0:37.585;220.4;Harry TINCKNELL;;
3;0;14;2:23.558;0;B;40.773;0;56.990;0;45.795;0;147.7;33:10.567;10:48;0:40.773;0:56.990;0:45.795;219.1;Harry TINCKNELL;;
3;0;15;4:55.675;0;;3:18.566;0;56.550;0;40.559;0;71.7;38:06.242;10:53;3:18.566;0:56.550;0:40.559;216.4;Harry TINCKNELL;0:03:02;
3;0;16;2:13.514;2;;40.081;2;56.155;0;37.278;2;158.8;40:19.756;10:55;0:40.081;0:56.155;0:37.278;220.0;Harry TINCKNELL;;
30;0;1;2:49.465;0;;1:05.204;0;1:03.296;0;40.965;0;125.1;2:49.465;10:17;1:05.204;1:03.296;0:40.965;218.2;Josh HILL;0:00:23;
30;0;2;2:24.013;0;;44.835;0;59.542;0;39.636;0;147.2;5:13.478;10:20;0:44.835;0:59.542;0:39.636;221.3;Josh HILL;;
30;0;3;2:20.897;0;;42.555;0;58.792;0;39.550;0;150.5;7:34.375;10:22;0:42.555;0:58.792;0:39.550;220.9;Josh HILL;;
30;0;4;2:20.191;0;;42.736;0;58.506;0;38.949;0;151.3;9:54.566;10:24;0:42.736;0:58.506;0:38.949;222.7;Josh HILL;;
30;0;5;2:19.920;0;;42.811;0;58.306;0;38.803;0;151.5;12:14.486;10:27;0:42.811;0:58.306;0:38.803;222.7;Josh HILL;;
30;0;6;2:17.617;0;;41.865;0;57.473;0;38.279;0;154.1;14:32.103;10:29;0:41.865;0:57.473;0:38.279;223.1;Josh HILL;;
30;0;7;2:16.483;0;;41.483;0;57.000;0;38.000;0;155.4;16:48.586;10:31;0:41.483;0:57.000;0:38.000;223.6;Josh HILL;;
30;0;8;2:15.990;0;;40.990;2;57.002;0;37.998;0;155.9;19:04.576;10:34;0:40.990;0:57.002;0:37.998;223.6;Josh HILL;;
30;0;9;2:15.825;0;;41.085;0;56.986;0;37.754;2;156.1;21:20.401;10:36;0:41.085;0:56.986;0:37.754;223.6;Josh HILL;;
30;0;10;2:22.761;0;B;41.270;0;56.856;0;44.635;0;148.5;23:43.162;10:38;0:41.270;0:56.856;0:44.635;224.1;Josh HILL;;
30;0;11;11:24.302;0;;9:48.063;0;57.961;0;38.278;0;31.0;35:07.464;10:50;9:48.063;0:57.961;0:38.278;220.9;Josh HILL;0:09:28;
30;0;12;2:16.749;0;;41.181;0;57.323;0;38.245;0;155.1;37:24.213;10:52;0:41.181;0:57.323;0:38.245;225.0;Josh HILL;;
30;0;13;2:15.601;2;;41.089;0;56.524;0;37.988;0;156.4;39:39.814;10:54;0:41.089;0:56.524;0:37.988;224.5;Josh HILL;;
32;0;1;2:48.541;0;;1:01.451;0;1:04.678;0;42.412;0;125.8;2:48.541;10:17;1:01.451;1:04.678;0:42.412;209.3;Sean GELAEL;0:00:13;
32;0;2;2:28.685;0;;47.006;0;1:01.367;0;40.312;0;142.6;5:17.226;10:20;0:47.006;1:01.367;0:40.312;212.2;Sean GELAEL;;
32;0;3;2:23.933;0;;43.391;0;1:00.497;0;40.045;0;147.3;7:41.159;10:22;0:43.391;1:00.497;0:40.045;214.3;Sean GELAEL;;
32;0;4;2:22.674;0;;43.265;0;59.713;0;39.696;0;148.6;10:03.833;10:25;0:43.265;0:59.713;0:39.696;214.3;Sean GELAEL;;
32;0;5;2:21.219;0;;42.896;0;59.008;0;39.315;0;150.1;12:25.052;10:27;0:42.896;0:59.008;0:39.315;213.9;Sean GELAEL;;
32;0;6;2:19.762;0;;42.397;0;58.729;0;38.636;0;151.7;14:44.814;10:29;0:42.397;0:58.729;0:38.636;213.4;Sean GELAEL;;
32;0;7;2:19.647;0;;42.075;0;57.994;0;39.578;0;151.8;17:04.461;10:32;0:42.075;0:57.994;0:39.578;206.9;Sean GELAEL;;
32;0;8;2:18.884;0;;42.101;0;57.736;0;39.047;0;152.7;19:23.345;10:34;0:42.101;0:57.736;0:39.047;215.1;Sean GELAEL;;
32;0;9;2:18.527;0;;42.013;0;58.180;0;38.334;0;153.1;21:41.872;10:36;0:42.013;0:58.180;0:38.334;215.6;Sean GELAEL;;
32;0;10;2:16.908;0;;41.715;0;56.913;0;38.280;0;154.9;23:58.780;10:38;0:41.715;0:56.913;0:38.280;215.6;Sean GELAEL;;
32;0;11;2:15.963;0;;41.280;0;56.870;0;37.813;0;156.0;26:14.743;10:41;0:41.280;0:56.870;0:37.813;216.0;Sean GELAEL;;
32;0;12;2:15.701;0;;40.982;0;56.875;0;37.844;0;156.3;28:30.444;10:43;0:40.982;0:56.875;0:37.844;214.3;Sean GELAEL;;
32;0;13;2:15.255;0;;40.824;0;56.469;0;37.962;0;156.8;30:45.699;10:45;0:40.824;0:56.469;0:37.962;214.7;Sean GELAEL;;
32;0;14;2:14.668;0;;40.562;0;56.092;2;38.014;0;157.5;33:00.367;10:48;0:40.562;0:56.092;0:38.014;213.9;Sean GELAEL;;
32;0;15;2:14.882;0;;40.699;0;56.544;0;37.639;2;157.2;35:15.249;10:50;0:40.699;0:56.544;0:37.639;214.7;Sean GELAEL;;
32;0;16;2:14.527;0;;40.469;0;56.203;0;37.855;0;157.6;37:29.776;10:52;0:40.469;0:56.203;0:37.855;216.0;Sean GELAEL;;
32;0;17;2:20.572;0;;40.542;0;1:01.902;0;38.128;0;150.8;39:50.348;10:54;0:40.542;1:01.902;0:38.128;216.4;Sean GELAEL;;
32;0;18;2:14.180;2;;40.342;2;56.175;0;37.663;0;158.0;42:04.528;10:57;0:40.342;0:56.175;0:37.663;218.2;Sean GELAEL;;
4;0;1;3:34.070;0;;1:51.693;0;1:01.740;0;40.637;0;99.1;3:34.070;10:18;1:51.693;1:01.740;0:40.637;214.3;Jordan KING;0:01:10;
4;0;2;2:20.272;0;;42.507;0;59.369;0;38.396;0;151.2;5:54.342;10:20;0:42.507;0:59.369;0:38.396;218.2;Jordan KING;;
4;0;3;2:19.845;0;;41.964;0;59.073;0;38.808;0;151.6;8:14.187;10:23;0:41.964;0:59.073;0:38.808;216.9;Jordan KING;;
4;0;4;2:19.315;0;;41.375;0;58.336;0;39.604;0;152.2;10:33.502;10:25;0:41.375;0:58.336;0:39.604;221.3;Jordan KING;;
