NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
51;0;13;2:02.839;0;;35.947;0;43.218;0;43.674;0;176.4;29:06.181;10:24;0:35.947;0:43.218;0:43.674;249.4;Giancarlo Fisichella;;
51;0;14;2:01.074;0;;35.846;0;41.904;1;43.324;1;178.9;31:07.255;10:26;0:35.846;0:41.904;0:43.324;248.5;Giancarlo Fisichella;;
51;0;15;2:02.002;0;;35.695;1;42.439;0;43.868;0;177.6;33:09.257;10:28;0:35.695;0:42.439;0:43.868;248.5;Giancarlo Fisichella;;
51;0;16;2:01.453;0;;35.954;0;42.060;0;43.439;0;178.4;35:10.710;10:30;0:35.954;0:42.060;0:43.439;248.5;Giancarlo Fisichella;;
51;0;17;2:02.611;0;;35.745;0;42.376;0;44.490;0;176.7;37:13.321;10:32;0:35.745;0:42.376;0:44.490;248.5;Giancarlo Fisichella;;
51;0;18;3:08.160;0;B;36.789;0;42.790;0;1:48.581;0;115.1;40:21.481;10:35;0:36.789;0:42.790;1:48.581;248.1;Giancarlo Fisichella;;
51;1;19;2:28.501;0;;1:01.553;0;43.698;0;43.250;0;145.9;42:49.982;10:37;1:01.553;0:43.698;0:43.250;249.0;Gianmaria Bruni;0:01:28;
51;1;20;2:00.711;0;;35.804;0;41.722;0;43.185;0;179.5;44:50.693;10:39;0:35.804;0:41.722;0:43.185;250.3;Gianmaria Bruni;;
51;1;21;2:02.134;0;;36.146;0;42.325;0;43.663;0;177.4;46:52.827;10:41;0:36.146;0:42.325;0:43.663;251.3;Gianmaria Bruni;;
51;1;22;2:00.233;2;;35.903;0;41.403;2;42.927;2;180.2;48:53.060;10:43;0:35.903;0:41.403;0:42.927;249.4;Gianmaria Bruni;;
51;1;23;2:06.902;0;;35.920;0;44.592;0;46.390;0;170.7;50:59.962;10:46;0:35.920;0:44.592;0:46.390;180.7;Gianmaria Bruni;;
51;1;24;2:14.049;0;;35.607;2;46.366;0;52.076;0;161.6;53:14.011;10:48;0:35.607;0:46.366;0:52.076;150.4;Gianmaria Bruni;;
55;2;1;3:50.814;0;;2:09.057;0;50.485;0;51.272;0;93.9;3:50.814;09:58;2:09.057;0:50.485;0:51.272;204.6;Jöel Camathias;;
55;2;2;2:17.137;0;;41.515;0;48.153;0;47.469;0;158.0;6:07.951;10:01;0:41.515;0:48.153;0:47.469;229.3;Jöel Camathias;;
55;2;3;3:41.095;0;B;39.745;0;46.348;0;2:15.002;0;98.0;9:49.046;10:04;0:39.745;0:46.348;2:15.002;226.6;Jöel Camathias;;
55;2;4;2:48.870;0;B;1:03.169;0;47.450;0;58.251;0;128.3;12:37.916;10:07;1:03.169;0:47.450;0:58.251;227.8;Jöel Camathias;0:01:50;
55;2;5;2:43.614;0;;1:11.187;0;45.573;0;46.854;0;132.4;15:21.530;10:10;1:11.187;0:45.573;0:46.854;245.8;Jöel Camathias;0:00:37;
55;2;6;2:12.990;0;;39.758;0;46.581;0;46.651;0;162.9;17:34.520;10:12;0:39.758;0:46.581;0:46.651;249.4;Jöel Camathias;;
55;2;7;2:09.900;0;;38.591;0;45.036;0;46.273;0;166.8;19:44.420;10:14;0:38.591;0:45.036;0:46.273;250.3;Jöel Camathias;;
55;2;8;2:09.021;0;;39.227;0;44.026;1;45.768;1;167.9;21:53.441;10:16;0:39.227;0:44.026;0:45.768;249.4;Jöel Camathias;;
55;2;9;2:09.292;0;;38.410;1;44.826;0;46.056;0;167.6;24:02.733;10:19;0:38.410;0:44.826;0:46.056;249.4;Jöel Camathias;;
55;2;10;4:56.717;0;B;40.448;0;46.446;0;3:29.823;0;73.0;28:59.450;10:23;0:40.448;0:46.446;3:29.823;220.4;Jöel Camathias;;
55;0;11;2:28.922;0;;59.875;0;43.689;0;45.358;0;145.5;31:28.372;10:26;0:59.875;0:43.689;0:45.358;248.1;Bill Binnie;0:03:05;
55;0;12;5:00.869;0;B;38.392;0;43.175;2;3:39.302;0;72.0;36:29.241;10:31;0:38.392;0:43.175;3:39.302;244.5;Bill Binnie;;
55;0;13;2:27.747;0;;59.769;0;43.372;0;44.606;0;146.6;38:56.988;10:33;0:59.769;0:43.372;0:44.606;250.3;Bill Binnie;0:03:15;
55;0;14;2:05.009;2;;37.304;2;43.203;1;44.502;2;173.3;41:01.997;10:36;0:37.304;0:43.203;0:44.502;249.4;Bill Binnie;;
55;0;15;3:33.146;0;B;37.776;0;43.739;0;2:11.631;0;101.6;44:35.143;10:39;0:37.776;0:43.739;2:11.631;247.6;Bill Binnie;;
55;0;16;3:39.293;0;B;1:09.508;0;43.631;0;1:46.154;0;98.8;48:14.436;10:43;1:09.508;0:43.631;1:46.154;249.0;Bill Binnie;0:01:58;
55;0;17;4:34.965;0;B;1:01.283;0;46.660;0;2:47.022;0;78.8;52:49.401;10:47;1:01.283;0:46.660;2:47.022;208.0;Bill Binnie;0:01:24;
57;1;1;3:24.824;0;;1:53.744;0;45.626;0;45.454;0;105.8;3:24.824;09:58;1:53.744;0:45.626;0:45.454;248.5;Niclas Jönsson;;
57;1;2;2:07.038;0;;37.335;0;43.671;0;46.032;0;170.5;5:31.862;10:00;0:37.335;0:43.671;0:46.032;248.5;Niclas Jönsson;;
57;1;3;2:05.316;0;;37.173;0;42.911;0;45.232;0;172.9;7:37.178;10:02;0:37.173;0:42.911;0:45.232;237.7;Niclas Jönsson;;
57;1;4;2:11.176;0;;38.279;0;44.881;0;48.016;0;165.2;9:48.354;10:04;0:38.279;0:44.881;0:48.016;198.3;Niclas Jönsson;;
57;1;5;2:04.538;0;;37.789;0;42.561;0;44.188;0;174.0;11:52.892;10:06;0:37.789;0:42.561;0:44.188;250.3;Niclas Jönsson;;
57;1;6;2:05.370;0;;37.170;0;43.741;0;44.459;0;172.8;13:58.262;10:08;0:37.170;0:43.741;0:44.459;250.8;Niclas Jönsson;;
57;1;7;2:09.062;0;;38.211;0;42.629;0;48.222;0;167.9;16:07.324;10:11;0:38.211;0:42.629;0:48.222;206.1;Niclas Jönsson;;
57;1;8;2:03.429;0;;36.655;0;42.722;0;44.052;0;175.5;18:10.753;10:13;0:36.655;0:42.722;0:44.052;248.1;Niclas Jönsson;;
57;1;9;2:02.408;0;;36.384;0;42.290;0;43.734;0;177.0;20:13.161;10:15;0:36.384;0:42.290;0:43.734;249.4;Niclas Jönsson;;
57;1;10;2:14.208;0;B;36.831;0;42.162;0;55.215;0;161.4;22:27.369;10:17;0:36.831;0:42.162;0:55.215;248.5;Niclas Jönsson;;
57;1;11;8:15.245;0;B;6:33.588;0;45.223;0;56.434;0;43.7;30:42.614;10:25;6:33.588;0:45.223;0:56.434;206.7;Niclas Jönsson;0:06:04;
57;1;12;2:35.485;0;;1:08.922;0;42.720;0;43.843;0;139.3;33:18.099;10:28;1:08.922;0:42.720;0:43.843;247.6;Niclas Jönsson;0:00:34;
57;1;13;2:37.407;0;B;36.176;0;1:04.373;0;56.858;0;137.6;35:55.506;10:30;0:36.176;1:04.373;0:56.858;244.5;Niclas Jönsson;;
57;1;14;4:51.502;0;;3:19.972;0;44.476;0;47.054;0;74.3;40:47.008;10:35;3:19.972;0:44.476;0:47.054;217.6;Niclas Jönsson;0:02:52;
57;1;15;2:06.564;0;;37.507;0;43.201;0;45.856;0;171.2;42:53.572;10:37;0:37.507;0:43.201;0:45.856;248.1;Niclas Jönsson;;
57;1;16;2:05.160;0;;38.114;0;42.617;0;44.429;0;173.1;44:58.732;10:39;0:38.114;0:42.617;0:44.429;238.1;Niclas Jönsson;;
57;1;17;2:01.512;0;;36.309;0;41.672;2;43.531;0;178.3;47:00.244;10:42;0:36.309;0:41.672;0:43.531;249.9;Niclas Jönsson;;
57;1;18;2:01.766;0;;36.034;0;42.219;0;43.513;0;177.9;49:02.010;10:44;0:36.034;0:42.219;0:43.513;249.0;Niclas Jönsson;;
57;1;19;2:01.750;0;;35.955;2;41.905;0;43.890;0;177.9;51:03.760;10:46;0:35.955;0:41.905;0:43.890;251.3;Niclas Jönsson;;
57;1;20;2:01.348;2;;36.035;0;41.842;0;43.471;2;178.5;53:05.108;10:48;0:36.035;0:41.842;0:43.471;249.9;Niclas Jönsson;;
57;1;21;2:31.090;0;B;37.043;0;49.696;0;1:04.351;0;143.4;55:36.198;10:50;0:37.043;0:49.696;1:04.351;183.9;Niclas Jönsson;;
58;1;1;4:08.307;0;B;1:22.891;0;47.444;0;1:57.972;0;87.3;4:08.307;09:59;1:22.891;0:47.444;1:57.972;239.4;Dominik Farnbacher;;
58;1;2;2:27.974;0;;57.774;0;44.466;0;45.734;0;146.4;6:36.281;10:01;0:57.774;0:44.466;0:45.734;243.6;Dominik Farnbacher;0:01:33;
58;1;3;2:03.723;2;;36.838;2;42.790;2;44.095;2;175.1;8:40.004;10:03;0:36.838;0:42.790;0:44.095;245.4;Dominik Farnbacher;;
58;1;4;2:13.576;0;B;37.175;0;42.893;0;53.508;0;162.2;10:53.580;10:05;0:37.175;0:42.893;0:53.508;246.3;Dominik Farnbacher;;
58;1;5;4:22.699;0;B;1:05.896;0;43.264;0;2:33.539;0;82.5;15:16.279;10:10;1:05.896;0:43.264;2:33.539;247.2;Dominik Farnbacher;0:00:32;
58;2;6;2:43.088;0;B;1:01.819;0;45.636;0;55.633;0;132.8;17:59.367;10:12;1:01.819;0:45.636;0:55.633;245.8;François Jakubowski;0:02:09;
58;2;7;2:32.388;0;;1:04.109;0;43.666;0;44.613;0;142.2;20:31.755;10:15;1:04.109;0:43.666;0:44.613;245.8;François Jakubowski;0:00:32;
58;2;8;2:05.443;0;;37.664;0;43.083;0;44.696;0;172.7;22:37.198;10:17;0:37.664;0:43.083;0:44.696;246.7;François Jakubowski;;
58;2;9;2:05.761;0;;37.327;1;43.911;0;44.523;1;172.3;24:42.959;10:19;0:37.327;0:43.911;0:44.523;246.3;François Jakubowski;;
58;2;10;2:06.410;0;;38.193;0;43.057;1;45.160;0;171.4;26:49.369;10:21;0:38.193;0:43.057;0:45.160;245.8;François Jakubowski;;
58;2;11;2:07.094;0;;37.359;0;44.118;0;45.617;0;170.5;28:56.463;10:23;0:37.359;0:44.118;0:45.617;245.0;François Jakubowski;;
58;2;12;2:15.722;0;B;37.616;0;43.605;0;54.501;0;159.6;31:12.185;10:26;0:37.616;0:43.605;0:54.501;221.9;François Jakubowski;;
58;2;13;4:39.789;0;B;1:04.684;0;45.526;0;2:49.579;0;77.4;35:51.974;10:30;1:04.684;0:45.526;2:49.579;206.1;François Jakubowski;0:00:32;
58;0;14;3:12.687;0;;1:37.040;0;49.263;0;46.384;0;112.4;39:04.661;10:34;1:37.040;0:49.263;0:46.384;246.3;Pierre Ehret;0:02:27;
58;0;15;2:06.397;0;;38.226;0;43.426;0;44.745;0;171.4;41:11.058;10:36;0:38.226;0:43.426;0:44.745;246.3;Pierre Ehret;;
58;0;16;2:08.191;0;;37.286;0;43.784;0;47.121;0;169.0;43:19.249;10:38;0:37.286;0:43.784;0:47.121;249.0;Pierre Ehret;;
58;0;17;2:05.125;0;;37.109;0;42.980;0;45.036;0;173.1;45:24.374;10:40;0:37.109;0:42.980;0:45.036;245.8;Pierre Ehret;;
58;0;18;2:04.309;0;;37.020;1;42.885;1;44.404;1;174.3;47:28.683;10:42;0:37.020;0:42.885;0:44.404;247.6;Pierre Ehret;;
58;0;19;2:05.458;0;;37.586;0;43.035;0;44.837;0;172.7;49:34.141;10:44;0:37.586;0:43.035;0:44.837;246.3;Pierre Ehret;;
58;0;20;2:07.328;0;;37.282;0;45.087;0;44.959;0;170.1;51:41.469;10:46;0:37.282;0:45.087;0:44.959;248.1;Pierre Ehret;;
59;0;1;2:51.158;0;;1:21.212;0;45.787;0;44.159;0;126.6;2:51.158;09:57;1:21.212;0:45.787;0:44.159;246.3;Frédéric Makowiecki;;
59;0;2;2:05.640;0;;36.706;0;44.610;0;44.324;0;172.4;4:56.798;09:59;0:36.706;0:44.610;0:44.324;249.9;Frédéric Makowiecki;;
59;0;3;2:04.680;0;;36.856;0;43.062;0;44.762;0;173.8;7:01.478;10:02;0:36.856;0:43.062;0:44.762;232.4;Frédéric Makowiecki;;
59;0;4;2:02.114;0;;36.190;0;41.998;0;43.926;0;177.4;9:03.592;10:04;0:36.190;0:41.998;0:43.926;246.3;Frédéric Makowiecki;;
59;0;5;4:37.988;0;B;36.913;0;42.697;0;3:18.378;0;77.9;13:41.580;10:08;0:36.913;0:42.697;3:18.378;250.3;Frédéric Makowiecki;;
59;0;6;2:31.838;0;;1:01.083;0;45.458;0;45.297;0;142.7;16:13.418;10:11;1:01.083;0:45.458;0:45.297;245.8;Frédéric Makowiecki;0:02:58;
59;0;7;2:01.345;0;;36.069;0;41.971;0;43.305;0;178.5;18:14.763;10:13;0:36.069;0:41.971;0:43.305;248.1;Frédéric Makowiecki;;
59;0;8;2:01.286;0;;35.686;0;42.325;0;43.275;1;178.6;20:16.049;10:15;0:35.686;0:42.325;0:43.275;250.3;Frédéric Makowiecki;;
59;0;9;2:00.707;0;;35.643;2;41.745;1;43.319;0;179.5;22:16.756;10:17;0:35.643;0:41.745;0:43.319;249.9;Frédéric Makowiecki;;
59;0;10;3:55.650;0;B;37.769;0;43.432;0;2:34.449;0;91.9;26:12.406;10:21;0:37.769;0:43.432;2:34.449;247.6;Frédéric Makowiecki;;
59;1;11;2:25.748;0;;58.666;0;42.796;0;44.286;0;148.6;28:38.154;10:23;0:58.666;0:42.796;0:44.286;226.3;Jaime Melo;0:02:13;
59;1;12;2:01.706;0;;36.057;0;42.098;0;43.551;0;178.0;30:39.860;10:25;0:36.057;0:42.098;0:43.551;249.9;Jaime Melo;;
59;1;13;2:00.554;0;;35.725;1;41.821;0;43.008;0;179.7;32:40.414;10:27;0:35.725;0:41.821;0:43.008;249.4;Jaime Melo;;
59;1;14;3:33.262;0;B;35.978;0;42.221;0;2:15.063;0;101.6;36:13.676;10:31;0:35.978;0:42.221;2:15.063;250.3;Jaime Melo;;
59;1;15;2:33.317;0;;1:01.406;0;44.122;0;47.789;0;141.3;38:46.993;10:33;1:01.406;0:44.122;0:47.789;167.4;Jaime Melo;0:01:54;
59;1;16;2:01.989;0;;36.071;0;42.541;0;43.377;0;177.6;40:48.982;10:35;0:36.071;0:42.541;0:43.377;249.9;Jaime Melo;;
59;1;17;2:04.755;0;;36.360;0;43.358;0;45.037;0;173.7;42:53.737;10:37;0:36.360;0:43.358;0:45.037;249.9;Jaime Melo;;
59;1;18;2:02.462;0;;36.978;0;41.914;0;43.570;0;176.9;44:56.199;10:39;0:36.978;0:41.914;0:43.570;248.1;Jaime Melo;;
59;1;19;2:01.257;0;;36.320;0;41.732;0;43.205;0;178.7;46:57.456;10:41;0:36.320;0:41.732;0:43.205;249.4;Jaime Melo;;
59;1;20;2:00.187;2;;35.824;0;41.463;2;42.900;2;180.3;48:57.643;10:43;0:35.824;0:41.463;0:42.900;250.3;Jaime Melo;;
61;2;1;2:58.798;0;;1:21.239;0;48.958;0;48.601;0;121.2;2:58.798;09:57;1:21.239;0:48.958;0:48.601;237.7;Rui Aguas;;
61;2;2;2:06.034;0;;37.806;0;43.311;0;44.917;0;171.9;5:04.832;10:00;0:37.806;0:43.311;0:44.917;245.8;Rui Aguas;;
61;2;3;2:06.154;0;;37.436;0;44.062;0;44.656;0;171.7;7:10.986;10:02;0:37.436;0:44.062;0:44.656;246.3;Rui Aguas;;
61;2;4;2:04.823;2;;37.197;0;43.259;1;44.367;2;173.6;9:15.809;10:04;0:37.197;0:43.259;0:44.367;247.2;Rui Aguas;;
61;2;5;2:05.207;0;;37.140;1;43.601;0;44.466;0;173.0;11:21.016;10:06;0:37.140;0:43.601;0:44.466;248.5;Rui Aguas;;
61;2;6;3:56.323;0;B;38.289;0;43.226;0;2:34.808;0;91.7;15:17.339;10:10;0:38.289;0:43.226;2:34.808;250.3;Rui Aguas;;
61;1;7;2:48.847;0;B;1:01.582;0;46.315;0;1:00.950;0;128.3;18:06.186;10:13;1:01.582;0:46.315;1:00.950;246.7;Michael Waltrip;0:02:11;
61;1;8;2:38.679;0;;1:07.881;0;44.026;0;46.772;0;136.5;20:44.865;10:15;1:07.881;0:44.026;0:46.772;243.6;Michael Waltrip;0:00:35;
61;1;9;2:07.647;0;;37.747;0;44.007;0;45.893;0;169.7;22:52.512;10:17;0:37.747;0:44.007;0:45.893;241.9;Michael Waltrip;;
61;1;10;2:07.330;0;;37.552;0;44.073;0;45.705;0;170.1;24:59.842;10:20;0:37.552;0:44.073;0:45.705;247.2;Michael Waltrip;;
61;1;11;2:07.751;0;;38.403;0;44.130;0;45.218;1;169.6;27:07.593;10:22;0:38.403;0:44.130;0:45.218;247.2;Michael Waltrip;;
61;1;12;2:07.219;0;;37.325;1;44.598;0;45.296;0;170.3;29:14.812;10:24;0:37.325;0:44.598;0:45.296;247.2;Michael Waltrip;;
61;1;13;2:05.962;0;;37.498;0;43.164;2;45.300;0;172.0;31:20.774;10:26;0:37.498;0:43.164;0:45.300;245.8;Michael Waltrip;;
61;1;14;4:26.724;0;B;37.116;2;43.364;0;3:06.244;0;81.2;35:47.498;10:30;0:37.116;0:43.364;3:06.244;190.0;Michael Waltrip;;
61;0;15;3:05.614;0;B;1:13.927;0;48.134;0;1:03.553;0;116.7;38:53.112;10:33;1:13.927;0:48.134;1:03.553;226.6;Robert Kauffman;0:02:41;
61;0;16;2:45.790;0;;1:10.491;0;46.896;0;48.403;0;130.7;41:38.902;10:36;1:10.491;0:46.896;0:48.403;233.6;Robert Kauffman;0:00:33;
61;0;17;2:12.729;0;;40.159;0;45.159;0;47.411;0;163.2;43:51.631;10:38;0:40.159;0:45.159;0:47.411;241.9;Robert Kauffman;;
61;0;18;2:11.464;0;;39.004;0;45.628;0;46.832;0;164.8;46:03.095;10:41;0:39.004;0:45.628;0:46.832;245.4;Robert Kauffman;;
61;0;19;2:12.839;0;;38.942;0;45.271;0;48.626;0;163.1;48:15.934;10:43;0:38.942;0:45.271;0:48.626;245.0;Robert Kauffman;;
61;0;20;2:10.657;0;;38.825;1;44.988;0;46.844;0;165.8;50:26.591;10:45;0:38.825;0:44.988;0:46.844;247.6;Robert Kauffman;;
61;0;21;2:10.115;0;;39.106;0;44.444;1;46.565;1;166.5;52:36.706;10:47;0:39.106;0:44.444;0:46.565;246.7;Robert Kauffman;;
61;0;22;6:22.271;0;B;39.051;0;49.019;0;4:54.201;0;56.7;58:58.977;10:53;0:39.051;0:49.019;4:54.201;203.3;Robert Kauffman;;
70;0;1;4:13.726;0;;2:23.686;0;56.024;0;54.016;0;85.4;4:13.726;09:59;2:23.686;0:56.024;0:54.016;167.2;Christophe Bourret;0:01:38;
70;0;2;2:20.967;0;;43.538;0;50.791;0;46.638;0;153.7;6:34.693;10:01;0:43.538;0:50.791;0:46.638;232.8;Christophe Bourret;;
70;0;3;2:29.509;0;B;41.272;0;50.301;0;57.936;0;144.9;9:04.202;10:04;0:41.272;0:50.301;0:57.936;245.0;Christophe Bourret;;
70;0;4;4:27.506;0;;2:40.709;0;44.109;0;1:02.688;0;81.0;13:31.708;10:08;2:40.709;0:44.109;1:02.688;223.7;Christophe Bourret;0:02:12;
70;0;5;2:07.883;0;;38.916;0;44.458;0;44.509;0;169.4;15:39.591;10:10;0:38.916;0:44.458;0:44.509;248.1;Christophe Bourret;;
70;0;6;2:08.100;0;;38.625;0;44.570;0;44.905;0;169.1;17:47.691;10:12;0:38.625;0:44.570;0:44.905;248.1;Christophe Bourret;;
70;0;7;2:06.846;0;;38.659;0;43.420;0;44.767;0;170.8;19:54.537;10:14;0:38.659;0:43.420;0:44.767;249.9;Christophe Bourret;;
70;0;8;2:16.712;0;B;37.494;0;42.973;0;56.245;0;158.5;22:11.249;10:17;0:37.494;0:42.973;0:56.245;248.1;Christophe Bourret;;
70;0;9;6:13.978;0;;4:31.813;0;52.397;0;49.768;0;57.9;28:25.227;10:23;4:31.813;0:52.397;0:49.768;218.7;Christophe Bourret;0:03:59;
70;0;10;2:16.235;0;;39.345;0;45.888;0;51.002;0;159.0;30:41.462;10:25;0:39.345;0:45.888;0:51.002;167.2;Christophe Bourret;;
70;0;11;2:05.072;0;;37.596;0;43.295;0;44.181;0;173.2;32:46.534;10:27;0:37.596;0:43.295;0:44.181;248.5;Christophe Bourret;;
70;0;12;2:03.771;2;;37.235;0;42.598;0;43.938;0;175.0;34:50.305;10:29;0:37.235;0:42.598;0:43.938;248.5;Christophe Bourret;;
70;0;13;2:04.978;0;;36.307;2;42.550;2;46.121;0;173.3;36:55.283;10:31;0:36.307;0:42.550;0:46.121;246.7;Christophe Bourret;;
70;0;14;2:04.076;0;;37.528;0;42.727;0;43.821;2;174.6;38:59.359;10:33;0:37.528;0:42.727;0:43.821;251.7;Christophe Bourret;;
70;0;15;2:16.627;0;B;37.775;0;43.098;0;55.754;0;158.6;41:15.986;10:36;0:37.775;0:43.098;0:55.754;250.3;Christophe Bourret;;
70;1;16;5:06.280;0;;3:31.897;0;47.417;0;46.966;0;70.7;46:22.266;10:41;3:31.897;0:47.417;0:46.966;230.5;Pascal Gibon;0:03:00;
70;1;17;2:21.401;0;B;37.765;0;46.467;0;57.169;0;153.2;48:43.667;10:43;0:37.765;0:46.467;0:57.169;212.9;Pascal Gibon;;
71;0;1;3:24.295;0;;1:52.682;0;46.032;0;45.581;0;106.0;3:24.295;09:58;1:52.682;0:46.032;0:45.581;244.5;Andrea Bertolini;;
71;0;2;2:10.012;0;;37.673;0;45.085;0;47.254;0;166.6;5:34.307;10:00;0:37.673;0:45.085;0:47.254;197.2;Andrea Bertolini;;
71;0;3;2:03.913;0;;36.754;0;42.956;0;44.203;0;174.8;7:38.220;10:02;0:36.754;0:42.956;0:44.203;252.2;Andrea Bertolini;;
71;0;4;2:10.046;0;;38.339;0;44.701;0;47.006;0;166.6;9:48.266;10:04;0:38.339;0:44.701;0:47.006;228.9;Andrea Bertolini;;
71;0;5;2:03.447;0;;36.283;0;42.977;0;44.187;0;175.5;11:51.713;10:06;0:36.283;0:42.977;0:44.187;249.0;Andrea Bertolini;;
71;0;6;2:04.746;0;;36.747;0;42.507;0;45.492;0;173.7;13:56.459;10:08;0:36.747;0:42.507;0:45.492;218.0;Andrea Bertolini;;
71;0;7;2:04.255;0;;37.186;0;42.239;0;44.830;0;174.4;16:00.714;10:11;0:37.186;0:42.239;0:44.830;248.1;Andrea Bertolini;;
71;0;8;2:02.423;0;;36.343;0;42.408;0;43.672;0;177.0;18:03.137;10:13;0:36.343;0:42.408;0:43.672;248.5;Andrea Bertolini;;
71;0;9;2:01.984;0;;36.335;0;42.076;0;43.573;0;177.6;20:05.121;10:15;0:36.335;0:42.076;0:43.573;250.3;Andrea Bertolini;;
71;0;10;2:01.443;0;;36.119;1;41.909;1;43.415;2;178.4;22:06.564;10:17;0:36.119;0:41.909;0:43.415;251.3;Andrea Bertolini;;
71;0;11;4:58.580;0;B;37.078;0;44.008;0;3:37.494;0;72.6;27:05.144;10:22;0:37.078;0:44.008;3:37.494;216.2;Andrea Bertolini;;
71;1;12;2:34.622;0;;1:01.584;0;46.838;0;46.200;0;140.1;29:39.766;10:24;1:01.584;0:46.838;0:46.200;211.2;Olivier Beretta;0:03:13;
71;1;13;2:04.304;0;;36.515;0;43.846;0;43.943;0;174.3;31:44.070;10:26;0:36.515;0:43.846;0:43.943;248.5;Olivier Beretta;;
71;1;14;2:04.800;0;;36.552;0;43.475;0;44.773;0;173.6;33:48.870;10:28;0:36.552;0:43.475;0:44.773;251.3;Olivier Beretta;;
71;1;15;2:02.581;0;;36.608;0;42.176;0;43.797;0;176.7;35:51.451;10:30;0:36.608;0:42.176;0:43.797;250.3;Olivier Beretta;;
71;1;16;2:01.960;0;;36.241;0;41.736;0;43.983;0;177.6;37:53.411;10:32;0:36.241;0:41.736;0:43.983;250.8;Olivier Beretta;;
71;1;17;2:02.746;0;;36.050;2;42.397;0;44.299;0;176.5;39:56.157;10:34;0:36.050;0:42.397;0:44.299;253.6;Olivier Beretta;;
71;1;18;2:04.714;0;;38.093;0;42.602;0;44.019;0;173.7;42:00.871;10:37;0:38.093;0:42.602;0:44.019;251.3;Olivier Beretta;;
71;1;19;2:01.295;2;;36.151;0;41.608;2;43.536;1;178.6;44:02.166;10:39;0:36.151;0:41.608;0:43.536;249.9;Olivier Beretta;;
71;1;20;2:04.448;0;;36.886;0;42.439;0;45.123;0;174.1;46:06.614;10:41;0:36.886;0:42.439;0:45.123;231.3;Olivier Beretta;;
71;1;21;2:04.205;0;;36.188;0;43.302;0;44.715;0;174.4;48:10.819;10:43;0:36.188;0:43.302;0:44.715;250.3;Olivier Beretta;;
71;1;22;2:04.838;0;;37.255;0;43.776;0;43.807;0;173.5;50:15.657;10:45;0:37.255;0:43.776;0:43.807;250.3;Olivier Beretta;;
71;1;23;2:03.014;0;;36.866;0;42.215;0;43.933;0;176.1;52:18.671;10:47;0:36.866;0:42.215;0:43.933;250.8;Olivier Beretta;;
77;0;1;2:41.060;0;;1:09.347;0;46.801;0;44.912;0;134.5;2:41.060;09:57;1:09.347;0:46.801;0:44.912;248.5;Richard Lietz;;
77;0;2;2:05.988;0;;36.631;0;45.484;0;43.873;0;172.0;4:47.048;09:59;0:36.631;0:45.484;0:43.873;252.2;Richard Lietz;;
77;0;3;2:04.927;0;;37.642;0;42.284;0;45.001;0;173.4;6:51.975;10:01;0:37.642;0:42.284;0:45.001;229.3;Richard Lietz;;
77;0;4;2:02.933;0;;36.026;0;42.987;0;43.920;0;176.2;8:54.908;10:03;0:36.026;0:42.987;0:43.920;251.3;Richard Lietz;;
77;0;5;2:00.883;0;;35.899;1;41.669;1;43.315;0;179.2;10:55.791;10:05;0:35.899;0:41.669;0:43.315;251.3;Richard Lietz;;
77;0;6;5:33.936;0;B;35.972;0;42.255;0;4:15.709;0;64.9;16:29.727;10:11;0:35.972;0:42.255;4:15.709;244.5;Richard Lietz;;
77;0;7;2:25.428;0;;57.693;0;44.144;0;43.591;0;149.0;18:55.155;10:13;0:57.693;0:44.144;0:43.591;250.8;Richard Lietz;0:03:53;
77;0;8;2:01.210;0;;35.973;0;42.150;0;43.087;1;178.7;20:56.365;10:15;0:35.973;0:42.150;0:43.087;251.3;Richard Lietz;;
77;0;9;2:00.809;0;;35.965;0;41.752;0;43.092;0;179.3;22:57.174;10:17;0:35.965;0:41.752;0:43.092;251.7;Richard Lietz;;
77;0;10;2:03.139;0;;36.547;0;42.696;0;43.896;0;175.9;25:00.313;10:20;0:36.547;0:42.696;0:43.896;254.1;Richard Lietz;;
77;0;11;3:50.648;0;B;37.995;0;42.244;0;2:30.409;0;93.9;28:50.961;10:23;0:37.995;0:42.244;2:30.409;250.3;Richard Lietz;;
77;1;12;2:33.206;0;;1:02.245;0;45.269;0;45.692;0;141.4;31:24.167;10:26;1:02.245;0:45.269;0:45.692;248.1;Marc Lieb;0:02:09;
77;1;13;2:05.461;0;;36.628;0;44.166;0;44.667;0;172.7;33:29.628;10:28;0:36.628;0:44.166;0:44.667;251.3;Marc Lieb;;
77;1;14;2:02.374;0;;36.104;0;42.124;0;44.146;0;177.0;35:32.002;10:30;0:36.104;0:42.124;0:44.146;252.7;Marc Lieb;;
77;1;15;2:01.780;0;;36.048;0;42.152;0;43.580;0;177.9;37:33.782;10:32;0:36.048;0:42.152;0:43.580;250.8;Marc Lieb;;
77;1;16;2:03.157;0;;37.115;0;42.346;0;43.696;0;175.9;39:36.939;10:34;0:37.115;0:42.346;0:43.696;252.2;Marc Lieb;;
