NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
60;2;19;2:04.366;0;;37.043;0;31.765;0;55.558;0;167.6;45:39.709;10:00;0:37.043;0:31.765;0:55.558;258.4;Piergiuseppe Perazzini;;
60;2;20;2:04.432;0;;37.844;0;31.820;0;54.768;0;167.5;47:44.141;10:02;0:37.844;0:31.820;0:54.768;255.9;Piergiuseppe Perazzini;;
60;2;21;2:25.153;0;B;36.750;0;32.164;0;1:16.239;0;143.6;50:09.294;10:05;0:36.750;0:32.164;1:16.239;255.9;Piergiuseppe Perazzini;;
60;2;22;17:09.847;0;;15:40.027;0;33.906;0;55.914;0;20.2;1:07:19.141;10:22;15:40.027;0:33.906;0:55.914;251.7;Piergiuseppe Perazzini;0:15:12;
60;2;23;2:04.796;0;;37.229;0;31.864;0;55.703;0;167.1;1:09:23.937;10:24;0:37.229;0:31.864;0:55.703;258.4;Piergiuseppe Perazzini;;
60;2;24;2:04.200;0;;37.143;0;32.456;0;54.601;0;167.9;1:11:28.137;10:26;0:37.143;0:32.456;0:54.601;254.7;Piergiuseppe Perazzini;;
60;2;25;2:05.899;0;;37.050;0;31.997;0;56.852;0;165.6;1:13:34.036;10:28;0:37.050;0:31.997;0:56.852;257.1;Piergiuseppe Perazzini;;
60;2;26;2:04.032;0;;37.047;0;32.052;0;54.933;0;168.1;1:15:38.068;10:30;0:37.047;0:32.052;0:54.933;255.9;Piergiuseppe Perazzini;;
60;2;27;2:14.940;0;B;37.613;0;31.914;0;1:05.413;0;154.5;1:17:53.008;10:32;0:37.613;0:31.914;1:05.413;257.1;Piergiuseppe Perazzini;;
60;2;28;3:38.146;0;;2:05.303;0;32.317;0;1:00.526;0;95.6;1:21:31.154;10:36;2:05.303;0:32.317;1:00.526;254.7;Piergiuseppe Perazzini;0:01:30;
60;2;29;2:03.001;0;;37.481;0;31.698;0;53.822;0;169.5;1:23:34.155;10:38;0:37.481;0:31.698;0:53.822;256.5;Piergiuseppe Perazzini;;
60;2;30;2:03.844;0;;37.129;0;31.667;0;55.048;0;168.3;1:25:37.999;10:40;0:37.129;0:31.667;0:55.048;257.8;Piergiuseppe Perazzini;;
60;2;31;2:01.531;0;;36.271;0;31.578;0;53.682;0;171.5;1:27:39.530;10:42;0:36.271;0:31.578;0:53.682;258.4;Piergiuseppe Perazzini;;
60;2;32;2:02.051;0;;36.279;0;32.122;0;53.650;0;170.8;1:29:41.581;10:44;0:36.279;0:32.122;0:53.650;258.4;Piergiuseppe Perazzini;;
60;2;33;2:01.151;0;;36.121;1;31.487;1;53.543;1;172.1;1:31:42.732;10:46;0:36.121;0:31.487;0:53.543;259.6;Piergiuseppe Perazzini;;
61;0;1;3:29.639;0;B;1:41.351;0;37.294;0;1:10.994;0;99.4;3:29.639;09:18;1:41.351;0:37.294;1:10.994;247.7;Michael Broniszewski;0:00:57;
61;0;2;3:59.797;0;;2:29.083;0;32.546;0;58.168;0;86.9;7:29.436;09:22;2:29.083;0:32.546;0:58.168;266.0;Michael Broniszewski;0:02:01;
61;0;3;2:06.723;0;;38.540;0;31.800;0;56.383;0;164.5;9:36.159;09:24;0:38.540;0:31.800;0:56.383;266.7;Michael Broniszewski;;
61;0;4;2:13.380;0;B;37.940;0;31.575;0;1:03.865;0;156.3;11:49.539;09:26;0:37.940;0:31.575;1:03.865;267.3;Michael Broniszewski;;
61;1;5;7:33.501;0;;6:04.585;0;31.974;0;56.942;0;46.0;19:23.040;09:34;6:04.585;0:31.974;0:56.942;266.7;Philipp Peter;0:05:34;
61;1;6;2:03.238;0;;37.332;0;31.150;0;54.756;0;169.2;21:26.278;09:36;0:37.332;0:31.150;0:54.756;266.7;Philipp Peter;;
61;1;7;2:00.881;0;;36.574;0;30.980;0;53.327;0;172.5;23:27.159;09:38;0:36.574;0:30.980;0:53.327;267.3;Philipp Peter;;
61;1;8;2:11.568;0;B;37.202;0;30.865;0;1:03.501;0;158.5;25:38.727;09:40;0:37.202;0:30.865;1:03.501;268.0;Philipp Peter;;
61;1;9;8:57.250;0;;7:32.652;0;31.347;0;53.251;0;38.8;34:35.977;09:49;7:32.652;0:31.347;0:53.251;264.7;Philipp Peter;0:07:06;
61;1;10;2:00.259;0;;36.017;2;30.848;0;53.394;0;173.4;36:36.236;09:51;0:36.017;0:30.848;0:53.394;267.3;Philipp Peter;;
61;1;11;2:00.048;0;;36.181;0;30.737;0;53.130;0;173.7;38:36.284;09:53;0:36.181;0:30.737;0:53.130;267.3;Philipp Peter;;
61;1;12;2:00.177;0;;36.328;0;30.881;0;52.968;2;173.5;40:36.461;09:55;0:36.328;0:30.881;0:52.968;267.3;Philipp Peter;;
61;1;13;1:59.934;2;;36.168;0;30.632;2;53.134;0;173.8;42:36.395;09:57;0:36.168;0:30.632;0:53.134;269.3;Philipp Peter;;
61;1;14;2:23.729;0;B;36.282;0;30.744;0;1:16.703;0;145.0;45:00.124;10:00;0:36.282;0:30.744;1:16.703;268.0;Philipp Peter;;
61;0;15;23:20.754;0;B;21:26.411;0;39.656;0;1:14.687;0;14.9;1:08:20.878;10:23;21:26.411;0:39.656;1:14.687;262.1;Michael Broniszewski;0:20:54;
61;0;16;18:19.915;0;;16:51.974;0;32.261;0;55.680;0;19.0;1:26:40.793;10:41;16:51.974;0:32.261;0:55.680;260.9;Michael Broniszewski;0:16:24;
61;0;17;2:03.487;0;;37.185;1;31.524;0;54.778;0;168.8;1:28:44.280;10:43;0:37.185;0:31.524;0:54.778;265.4;Michael Broniszewski;;
61;0;18;2:03.074;0;;37.191;0;31.413;1;54.470;1;169.4;1:30:47.354;10:45;0:37.191;0:31.413;0:54.470;264.7;Michael Broniszewski;;
66;0;1;3:52.909;0;B;2:07.797;0;34.394;0;1:10.718;0;89.5;3:52.909;09:18;2:07.797;0:34.394;1:10.718;250.0;James Walker;;
66;0;2;14:26.541;0;;12:57.962;0;32.744;0;55.835;0;24.1;18:19.450;09:33;12:57.962;0:32.744;0:55.835;259.0;James Walker;0:12:27;
66;0;3;2:03.894;0;;37.860;0;31.471;0;54.563;0;168.3;20:23.344;09:35;0:37.860;0:31.471;0:54.563;260.9;James Walker;;
66;0;4;2:01.399;0;;36.838;0;31.196;0;53.365;0;171.7;22:24.743;09:37;0:36.838;0:31.196;0:53.365;262.1;James Walker;;
66;0;5;2:00.679;0;;36.450;0;31.086;0;53.143;0;172.8;24:25.422;09:39;0:36.450;0:31.086;0:53.143;262.8;James Walker;;
66;0;6;2:08.644;0;B;36.277;0;31.053;0;1:01.314;0;162.1;26:34.066;09:41;0:36.277;0:31.053;1:01.314;262.8;James Walker;;
66;1;7;13:06.921;0;;11:37.274;0;32.301;0;57.346;0;26.5;39:40.987;09:54;11:37.274;0:32.301;0:57.346;261.5;Jonathan Cocker;0:11:05;
66;1;8;2:05.474;0;;38.366;0;31.525;0;55.583;0;166.2;41:46.461;09:56;0:38.366;0:31.525;0:55.583;262.1;Jonathan Cocker;;
66;1;9;2:03.157;0;;37.377;0;31.456;0;54.324;0;169.3;43:49.618;09:58;0:37.377;0:31.456;0:54.324;262.1;Jonathan Cocker;;
66;1;10;2:02.026;0;;36.896;0;31.420;0;53.710;1;170.8;45:51.644;10:00;0:36.896;0:31.420;0:53.710;262.1;Jonathan Cocker;;
66;1;11;2:10.560;0;B;36.574;0;31.173;0;1:02.813;0;159.7;48:02.204;10:03;0:36.574;0:31.173;1:02.813;265.4;Jonathan Cocker;;
66;1;12;19:53.821;0;;18:26.750;0;31.932;0;55.139;0;17.5;1:07:56.025;10:22;18:26.750;0:31.932;0:55.139;263.4;Jonathan Cocker;0:17:59;
66;1;13;2:02.256;0;;36.642;0;31.283;1;54.331;0;170.5;1:09:58.281;10:24;0:36.642;0:31.283;0:54.331;263.4;Jonathan Cocker;;
66;1;14;2:10.476;0;;37.346;0;35.643;0;57.487;0;159.8;1:12:08.757;10:27;0:37.346;0:35.643;0:57.487;218.2;Jonathan Cocker;;
66;1;15;2:02.325;0;;36.476;1;31.893;0;53.956;0;170.4;1:14:11.082;10:29;0:36.476;0:31.893;0:53.956;260.9;Jonathan Cocker;;
66;1;16;2:14.747;0;B;39.039;0;31.651;0;1:04.057;0;154.7;1:16:25.829;10:31;0:39.039;0:31.651;1:04.057;260.9;Jonathan Cocker;;
66;0;17;4:07.177;0;;2:32.167;0;32.275;0;1:02.735;0;84.3;1:20:33.006;10:35;2:32.167;0:32.275;1:02.735;263.4;James Walker;0:02:03;
66;0;18;1:59.177;0;;36.183;0;30.795;2;52.199;2;174.9;1:22:32.183;10:37;0:36.183;0:30.795;0:52.199;263.4;James Walker;;
66;0;19;1:59.494;0;;35.850;0;30.840;0;52.804;0;174.5;1:24:31.677;10:39;0:35.850;0:30.840;0:52.804;263.4;James Walker;;
66;0;20;2:20.235;0;;39.562;0;43.527;0;57.146;0;148.7;1:26:51.912;10:41;0:39.562;0:43.527;0:57.146;178.2;James Walker;;
66;0;21;1:59.168;2;;35.805;2;30.866;0;52.497;0;174.9;1:28:51.080;10:43;0:35.805;0:30.866;0:52.497;262.8;James Walker;;
66;0;22;2:56.387;0;B;35.955;0;30.877;0;1:49.555;0;118.2;1:31:47.467;10:46;0:35.955;0:30.877;1:49.555;263.4;James Walker;;
67;1;1;5:19.159;0;B;2:10.829;0;35.106;0;2:33.224;0;65.3;5:19.159;09:20;2:10.829;0:35.106;2:33.224;245.5;Raymond Narac;0:01:25;
67;1;2;2:20.098;0;;53.490;0;31.704;0;54.904;0;148.8;7:39.257;09:22;0:53.490;0:31.704;0:54.904;263.4;Raymond Narac;0:01:46;
67;1;3;2:02.132;0;;36.952;0;30.833;0;54.347;0;170.7;9:41.389;09:24;0:36.952;0:30.833;0:54.347;266.7;Raymond Narac;;
67;1;4;2:00.333;0;;36.214;0;30.698;2;53.421;0;173.2;11:41.722;09:26;0:36.214;0:30.698;0:53.421;268.0;Raymond Narac;;
67;1;5;2:01.364;0;;36.632;0;31.060;0;53.672;0;171.8;13:43.086;09:28;0:36.632;0:31.060;0:53.672;266.7;Raymond Narac;;
67;1;6;2:05.451;0;;40.091;0;31.346;0;54.014;0;166.2;15:48.537;09:30;0:40.091;0:31.346;0:54.014;265.4;Raymond Narac;;
67;1;7;2:00.532;0;;36.034;0;31.051;0;53.447;0;173.0;17:49.069;09:32;0:36.034;0:31.051;0:53.447;266.0;Raymond Narac;;
67;1;8;1:59.921;2;;36.014;1;30.853;0;53.054;2;173.8;19:48.990;09:34;0:36.014;0:30.853;0:53.054;267.3;Raymond Narac;;
67;1;9;3:49.663;0;B;35.775;2;30.884;0;2:43.004;0;90.8;23:38.653;09:38;0:35.775;0:30.884;2:43.004;266.0;Raymond Narac;;
67;1;10;2:18.376;0;;52.924;0;31.236;0;54.216;0;150.7;25:57.029;09:40;0:52.924;0:31.236;0:54.216;263.4;Raymond Narac;0:02:05;
67;1;11;2:02.019;0;;36.323;0;31.907;0;53.789;0;170.9;27:59.048;09:42;0:36.323;0:31.907;0:53.789;264.1;Raymond Narac;;
67;1;12;2:01.289;0;;36.034;0;30.988;0;54.267;0;171.9;30:00.337;09:45;0:36.034;0:30.988;0:54.267;264.1;Raymond Narac;;
67;1;13;2:00.874;0;;36.103;0;30.956;0;53.815;0;172.5;32:01.211;09:47;0:36.103;0:30.956;0:53.815;266.0;Raymond Narac;;
67;1;14;4:22.437;0;B;36.151;0;32.669;0;3:13.617;0;79.4;36:23.648;09:51;0:36.151;0:32.669;3:13.617;263.4;Raymond Narac;;
67;0;15;2:19.470;0;;53.233;0;31.724;0;54.513;0;149.5;38:43.118;09:53;0:53.233;0:31.724;0:54.513;261.5;Nicolas Armindo;0:02:33;
67;0;16;2:01.433;0;;36.455;0;31.185;0;53.793;0;171.7;40:44.551;09:55;0:36.455;0:31.185;0:53.793;262.1;Nicolas Armindo;;
67;0;17;2:01.109;0;;36.413;0;31.196;0;53.500;1;172.1;42:45.660;09:57;0:36.413;0:31.196;0:53.500;262.8;Nicolas Armindo;;
67;0;18;2:01.496;0;;36.069;1;31.140;0;54.287;0;171.6;44:47.156;09:59;0:36.069;0:31.140;0:54.287;263.4;Nicolas Armindo;;
67;0;19;2:00.914;0;;36.194;0;31.145;0;53.575;0;172.4;46:48.070;10:01;0:36.194;0:31.145;0:53.575;263.4;Nicolas Armindo;;
67;0;20;2:01.270;0;;36.281;0;31.130;1;53.859;0;171.9;48:49.340;10:03;0:36.281;0:31.130;0:53.859;263.4;Nicolas Armindo;;
67;0;21;15:55.889;0;B;41.704;0;39.501;0;14:34.684;0;21.8;1:04:45.229;10:19;0:41.704;0:39.501;14:34.684;194.9;Nicolas Armindo;;
67;2;22;2:46.163;0;;1:17.209;0;32.514;0;56.440;0;125.5;1:07:31.392;10:22;1:17.209;0:32.514;0:56.440;263.4;Anthony Pons;0:14:07;
67;2;23;2:03.029;0;;37.435;0;31.636;0;53.958;1;169.5;1:09:34.421;10:24;0:37.435;0:31.636;0:53.958;266.7;Anthony Pons;;
67;2;24;2:01.738;0;;36.967;0;30.719;1;54.052;0;171.2;1:11:36.159;10:26;0:36.967;0:30.719;0:54.052;267.3;Anthony Pons;;
67;2;25;2:01.344;0;;36.495;0;30.812;0;54.037;0;171.8;1:13:37.503;10:28;0:36.495;0:30.812;0:54.037;266.7;Anthony Pons;;
67;2;26;2:02.559;0;;37.392;0;30.968;0;54.199;0;170.1;1:15:40.062;10:30;0:37.392;0:30.968;0:54.199;266.0;Anthony Pons;;
67;2;27;2:01.743;0;;36.409;0;30.824;0;54.510;0;171.2;1:17:41.805;10:32;0:36.409;0:30.824;0:54.510;267.3;Anthony Pons;;
67;2;28;2:01.329;0;;36.248;1;30.950;0;54.131;0;171.8;1:19:43.134;10:34;0:36.248;0:30.950;0:54.131;266.0;Anthony Pons;;
67;2;29;3:47.212;0;B;36.155;0;30.991;0;2:40.066;0;91.8;1:23:30.346;10:38;0:36.155;0:30.991;2:40.066;264.7;Anthony Pons;;
67;2;30;2:19.852;0;;53.452;0;31.401;0;54.999;0;149.1;1:25:50.198;10:40;0:53.452;0:31.401;0:54.999;264.1;Anthony Pons;0:01:33;
67;2;31;2:02.561;0;;36.539;0;31.073;0;54.949;0;170.1;1:27:52.759;10:42;0:36.539;0:31.073;0:54.949;266.0;Anthony Pons;;
67;2;32;2:02.262;0;;36.824;0;31.053;0;54.385;0;170.5;1:29:55.021;10:44;0:36.824;0:31.053;0:54.385;265.4;Anthony Pons;;
67;2;33;2:02.287;0;;36.533;0;30.872;0;54.882;0;170.5;1:31:57.308;10:46;0:36.533;0:30.872;0:54.882;266.0;Anthony Pons;;
69;1;1;5:26.149;0;B;1:33.544;0;33.926;0;3:18.679;0;63.9;5:26.149;09:20;1:33.544;0:33.926;3:18.679;268.0;Stuart Hall;0:00:49;
69;1;2;2:22.477;0;;54.698;0;31.734;0;56.045;0;146.3;7:48.626;09:22;0:54.698;0:31.734;0:56.045;268.7;Stuart Hall;0:02:35;
69;1;3;2:01.025;0;;36.771;0;30.923;0;53.331;0;172.3;9:49.651;09:24;0:36.771;0:30.923;0:53.331;269.3;Stuart Hall;;
69;1;4;2:00.348;0;;36.428;0;30.911;0;53.009;2;173.2;11:49.999;09:26;0:36.428;0:30.911;0:53.009;270.0;Stuart Hall;;
69;1;5;1:59.968;2;;36.071;2;30.875;0;53.022;0;173.8;13:49.967;09:28;0:36.071;0:30.875;0:53.022;270.0;Stuart Hall;;
69;1;6;2:00.336;0;;36.277;0;30.750;0;53.309;0;173.2;15:50.303;09:30;0:36.277;0:30.750;0:53.309;270.7;Stuart Hall;;
69;1;7;2:00.312;0;;36.227;0;30.743;2;53.342;0;173.3;17:50.615;09:32;0:36.227;0:30.743;0:53.342;270.7;Stuart Hall;;
69;1;8;2:00.967;0;;36.396;0;30.868;0;53.703;0;172.3;19:51.582;09:34;0:36.396;0:30.868;0:53.703;271.4;Stuart Hall;;
69;1;9;4:39.738;0;B;36.692;0;31.215;0;3:31.831;0;74.5;24:31.320;09:39;0:36.692;0:31.215;3:31.831;269.3;Stuart Hall;;
69;0;10;2:35.099;0;;1:01.067;0;33.413;0;1:00.619;0;134.4;27:06.419;09:42;1:01.067;0:33.413;1:00.619;257.8;Roald Goethe;0:02:56;
69;0;11;2:25.761;0;;39.489;0;31.810;0;1:14.462;0;143.0;29:32.180;09:44;0:39.489;0:31.810;1:14.462;257.1;Roald Goethe;;
69;0;12;2:11.039;0;;40.167;0;32.348;0;58.524;0;159.1;31:43.219;09:46;0:40.167;0:32.348;0:58.524;268.0;Roald Goethe;;
69;0;13;2:08.043;0;;38.837;0;31.588;0;57.618;0;162.8;33:51.262;09:48;0:38.837;0:31.588;0:57.618;267.3;Roald Goethe;;
69;0;14;2:07.607;0;;38.240;0;31.588;0;57.779;0;163.4;35:58.869;09:50;0:38.240;0:31.588;0:57.779;266.7;Roald Goethe;;
69;0;15;2:09.226;0;;38.652;0;31.930;0;58.644;0;161.3;38:08.095;09:53;0:38.652;0:31.930;0:58.644;266.0;Roald Goethe;;
69;0;16;2:07.998;0;;38.673;0;31.777;0;57.548;0;162.9;40:16.093;09:55;0:38.673;0:31.777;0:57.548;266.7;Roald Goethe;;
69;0;17;2:08.274;0;;38.101;0;31.551;0;58.622;0;162.5;42:24.367;09:57;0:38.101;0:31.551;0:58.622;268.7;Roald Goethe;;
69;0;18;2:07.027;0;;38.269;0;31.767;0;56.991;0;164.1;44:31.394;09:59;0:38.269;0:31.767;0:56.991;267.3;Roald Goethe;;
69;0;19;2:08.052;0;;38.012;1;32.159;0;57.881;0;162.8;46:39.446;10:01;0:38.012;0:32.159;0:57.881;251.7;Roald Goethe;;
69;0;20;2:06.881;0;;38.538;0;31.448;1;56.895;1;164.3;48:46.327;10:03;0:38.538;0:31.448;0:56.895;268.0;Roald Goethe;;
69;0;21;18:17.863;0;B;42.771;0;35.908;0;16:59.184;0;19.0;1:07:04.190;10:22;0:42.771;0:35.908;16:59.184;225.9;Roald Goethe;;
69;1;22;2:25.406;0;;58.844;0;31.966;0;54.596;0;143.4;1:09:29.596;10:24;0:58.844;0:31.966;0:54.596;268.0;Stuart Hall;0:16:10;
69;1;23;2:02.728;0;;36.822;0;31.255;0;54.651;0;169.9;1:11:32.324;10:26;0:36.822;0:31.255;0:54.651;268.0;Stuart Hall;;
69;1;24;8:14.575;0;B;36.714;0;31.583;0;7:06.278;0;42.2;1:19:46.899;10:34;0:36.714;0:31.583;7:06.278;269.3;Stuart Hall;;
69;1;25;2:19.461;0;;54.711;0;31.175;0;53.575;0;149.5;1:22:06.360;10:37;0:54.711;0:31.175;0:53.575;268.7;Stuart Hall;0:06:30;
69;1;26;2:00.680;0;;36.439;0;30.937;0;53.304;0;172.8;1:24:07.040;10:39;0:36.439;0:30.937;0:53.304;270.0;Stuart Hall;;
69;1;27;2:00.602;0;;36.351;0;30.900;0;53.351;0;172.9;1:26:07.642;10:41;0:36.351;0:30.900;0:53.351;270.0;Stuart Hall;;
69;1;28;2:01.073;0;;36.643;0;30.842;0;53.588;0;172.2;1:28:08.715;10:43;0:36.643;0:30.842;0:53.588;269.3;Stuart Hall;;
69;1;29;2:02.124;0;;37.014;0;30.980;0;54.130;0;170.7;1:30:10.839;10:45;0:37.014;0:30.980;0:54.130;272.7;Stuart Hall;;
75;0;1;2:54.308;0;;1:23.479;0;32.878;0;57.951;0;119.6;2:54.308;09:17;1:23.479;0:32.878;0:57.951;264.7;Marc Goossens;0:00:41;
75;0;2;10:54.669;0;B;38.984;0;31.681;0;9:44.004;0;31.8;13:48.977;09:28;0:38.984;0:31.681;9:44.004;265.4;Marc Goossens;;
75;0;3;2:21.200;0;;54.750;0;31.735;0;54.715;0;147.6;16:10.177;09:31;0:54.750;0:31.735;0:54.715;264.1;Marc Goossens;0:09:06;
75;0;4;2:01.620;0;;36.807;0;31.086;0;53.727;0;171.4;18:11.797;09:33;0:36.807;0:31.086;0:53.727;266.0;Marc Goossens;;
75;0;5;2:00.877;0;;36.149;0;30.963;0;53.765;0;172.5;20:12.674;09:35;0:36.149;0:30.963;0:53.765;266.0;Marc Goossens;;
75;0;6;2:00.746;0;;36.497;0;30.851;1;53.398;2;172.7;22:13.420;09:37;0:36.497;0:30.851;0:53.398;266.7;Marc Goossens;;
75;0;7;2:00.757;0;;36.049;1;30.956;0;53.752;0;172.6;24:14.177;09:39;0:36.049;0:30.956;0:53.752;266.0;Marc Goossens;;
75;0;8;7:51.920;0;B;37.356;0;31.051;0;6:43.513;0;44.2;32:06.097;09:47;0:37.356;0:31.051;6:43.513;266.0;Marc Goossens;;
75;0;9;2:22.539;0;;56.577;0;31.671;0;54.291;0;146.3;34:28.636;09:49;0:56.577;0:31.671;0:54.291;262.8;Marc Goossens;0:06:07;
75;0;10;2:00.958;0;;36.333;0;31.105;0;53.520;0;172.4;36:29.594;09:51;0:36.333;0:31.105;0:53.520;264.1;Marc Goossens;;
75;0;11;2:00.661;0;;36.191;0;31.029;0;53.441;0;172.8;38:30.255;09:53;0:36.191;0:31.029;0:53.441;265.4;Marc Goossens;;
75;0;12;2:00.506;2;;36.069;0;30.928;0;53.509;0;173.0;40:30.761;09:55;0:36.069;0:30.928;0:53.509;266.0;Marc Goossens;;
75;0;13;4:44.171;0;B;36.809;0;30.972;0;3:36.390;0;73.4;45:14.932;10:00;0:36.809;0:30.972;3:36.390;266.7;Marc Goossens;;
75;0;14;2:20.598;0;;55.878;0;30.998;0;53.722;0;148.3;47:35.530;10:02;0:55.878;0:30.998;0:53.722;266.0;Marc Goossens;0:03:00;
75;0;15;17:18.448;0;B;36.026;2;30.960;0;16:11.462;0;20.1;1:04:53.978;10:19;0:36.026;0:30.960;16:11.462;264.7;Marc Goossens;;
75;1;16;2:39.010;0;;1:09.908;0;31.944;0;57.158;0;131.1;1:07:32.988;10:22;1:09.908;0:31.944;0:57.158;266.0;Maxime Soulet;0:15:48;
75;1;17;2:05.680;0;;37.880;0;31.368;0;56.432;0;165.9;1:09:38.668;10:24;0:37.880;0:31.368;0:56.432;266.0;Maxime Soulet;;
75;1;18;2:03.214;0;;37.147;0;31.183;0;54.884;0;169.2;1:11:41.882;10:26;0:37.147;0:31.183;0:54.884;268.0;Maxime Soulet;;
75;1;19;2:01.337;0;;36.611;0;30.872;0;53.854;0;171.8;1:13:43.219;10:28;0:36.611;0:30.872;0:53.854;267.3;Maxime Soulet;;
75;1;20;2:01.674;0;;36.498;0;30.797;0;54.379;0;171.3;1:15:44.893;10:30;0:36.498;0:30.797;0:54.379;268.7;Maxime Soulet;;
75;1;21;2:01.370;0;;36.566;0;30.892;0;53.912;0;171.8;1:17:46.263;10:32;0:36.566;0:30.892;0:53.912;268.0;Maxime Soulet;;
75;1;22;2:01.406;0;;36.532;0;30.965;0;53.909;0;171.7;1:19:47.669;10:34;0:36.532;0:30.965;0:53.909;265.4;Maxime Soulet;;
75;1;23;2:01.962;0;;36.793;0;30.883;0;54.286;0;170.9;1:21:49.631;10:36;0:36.793;0:30.883;0:54.286;266.7;Maxime Soulet;;
75;1;24;2:01.537;0;;36.742;0;30.905;0;53.890;0;171.5;1:23:51.168;10:38;0:36.742;0:30.905;0:53.890;267.3;Maxime Soulet;;
75;1;25;2:01.747;0;;36.617;0;31.158;0;53.972;0;171.2;1:25:52.915;10:40;0:36.617;0:31.158;0:53.972;264.7;Maxime Soulet;;
75;1;26;2:00.831;0;;36.262;1;30.829;0;53.740;1;172.5;1:27:53.746;10:42;0:36.262;0:30.829;0:53.740;267.3;Maxime Soulet;;
75;1;27;2:01.728;0;;36.331;0;30.763;0;54.634;0;171.3;1:29:55.474;10:44;0:36.331;0:30.763;0:54.634;271.4;Maxime Soulet;;
75;1;28;2:02.316;0;;36.556;0;30.658;2;55.102;0;170.4;1:31:57.790;10:46;0:36.556;0:30.658;0:55.102;270.7;Maxime Soulet;;
83;0;1;10:00.935;0;B;4:50.970;0;34.021;0;4:35.944;0;34.7;10:00.935;09:25;4:50.970;0:34.021;4:35.944;256.5;Jaime Melo;;
83;0;2;2:26.773;0;;58.545;0;32.264;0;55.964;0;142.0;12:27.708;09:27;0:58.545;0:32.264;0:55.964;257.8;Jaime Melo;0:03:52;
83;0;3;2:03.119;0;;37.480;0;31.397;0;54.242;0;169.3;14:30.827;09:29;0:37.480;0:31.397;0:54.242;259.6;Jaime Melo;;
83;0;4;2:00.988;0;;36.391;0;31.348;0;53.249;0;172.3;16:31.815;09:31;0:36.391;0:31.348;0:53.249;260.9;Jaime Melo;;
83;0;5;2:00.828;0;;36.354;0;31.263;0;53.211;0;172.5;18:32.643;09:33;0:36.354;0:31.263;0:53.211;260.2;Jaime Melo;;
83;0;6;6:06.595;0;B;37.519;0;31.313;0;4:57.763;0;56.9;24:39.238;09:39;0:37.519;0:31.313;4:57.763;260.2;Jaime Melo;;
83;0;7;2:19.927;0;;54.873;0;31.347;0;53.707;0;149.0;26:59.165;09:41;0:54.873;0:31.347;0:53.707;262.1;Jaime Melo;0:04:23;
83;0;8;2:01.189;0;;36.137;0;31.406;0;53.646;0;172.0;29:00.354;09:44;0:36.137;0:31.406;0:53.646;260.2;Jaime Melo;;
83;0;9;2:00.694;0;;36.079;0;31.316;0;53.299;0;172.7;31:01.048;09:46;0:36.079;0:31.316;0:53.299;260.2;Jaime Melo;;
83;0;10;6:52.939;0;B;37.203;0;31.400;0;5:44.336;0;50.5;37:53.987;09:52;0:37.203;0:31.400;5:44.336;259.0;Jaime Melo;;
83;0;11;2:19.895;0;;54.474;0;31.328;0;54.093;0;149.0;40:13.882;09:55;0:54.474;0:31.328;0:54.093;261.5;Jaime Melo;0:05:07;
83;0;12;2:00.280;0;;35.960;0;31.402;0;52.918;0;173.3;42:14.162;09:57;0:35.960;0:31.402;0:52.918;259.0;Jaime Melo;;
83;0;13;1:59.915;2;;35.888;2;31.123;2;52.904;2;173.9;44:14.077;09:59;0:35.888;0:31.123;0:52.904;264.1;Jaime Melo;;
83;0;14;3:50.475;0;B;36.314;0;31.191;0;2:42.970;0;90.5;48:04.552;10:03;0:36.314;0:31.191;2:42.970;261.5;Jaime Melo;;
83;1;15;17:26.095;0;B;1:00.462;0;32.603;0;15:53.030;0;19.9;1:05:30.647;10:20;1:00.462;0:32.603;15:53.030;259.6;Marco Frezza;0:02:09;
83;1;16;2:23.837;0;;55.193;0;32.543;0;56.101;0;144.9;1:07:54.484;10:22;0:55.193;0:32.543;0:56.101;257.8;Marco Frezza;0:15:13;
83;1;17;2:03.414;0;;37.070;0;31.669;0;54.675;0;168.9;1:09:57.898;10:24;0:37.070;0:31.669;0:54.675;259.6;Marco Frezza;;
83;1;18;2:01.968;0;;36.744;0;31.434;0;53.790;0;170.9;1:11:59.866;10:26;0:36.744;0:31.434;0:53.790;260.2;Marco Frezza;;
83;1;19;2:01.314;0;;36.765;0;31.196;0;53.353;0;171.8;1:14:01.180;10:29;0:36.765;0:31.196;0:53.353;260.9;Marco Frezza;;
83;1;20;2:00.669;0;;36.249;0;31.237;0;53.183;0;172.8;1:16:01.849;10:31;0:36.249;0:31.237;0:53.183;260.9;Marco Frezza;;
83;1;21;2:01.099;0;;36.238;0;31.158;1;53.703;0;172.2;1:18:02.948;10:33;0:36.238;0:31.158;0:53.703;261.5;Marco Frezza;;
83;1;22;2:00.698;0;;36.032;1;31.214;0;53.452;0;172.7;1:20:03.646;10:35;0:36.032;0:31.214;0:53.452;261.5;Marco Frezza;;
