NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
4;1;6;1:40.440;2;;36.007;0;36.632;0;27.801;2;157.0;14:08.584;11:14;0:36.007;0:36.632;0:27.801;;Alex KAPADIA;;
4;1;7;1:43.693;0;;35.948;2;38.634;0;29.111;0;152.1;15:52.277;11:15;0:35.948;0:38.634;0:29.111;;Alex KAPADIA;;
4;1;8;1:44.839;0;B;36.069;0;36.323;2;32.447;0;150.4;17:37.116;11:17;0:36.069;0:36.323;0:32.447;;Alex KAPADIA;;
4;2;9;9:25.637;0;;8:12.425;0;41.635;0;31.577;0;27.9;27:02.753;11:27;8:12.425;0:41.635;0:31.577;;Khaled AL MUDHAF;0:07:31;
4;2;10;1:49.114;0;;37.860;0;41.603;0;29.651;0;144.5;28:51.867;11:28;0:37.860;0:41.603;0:29.651;;Khaled AL MUDHAF;;
4;2;11;1:52.035;0;;37.938;0;44.227;0;29.870;0;140.8;30:43.902;11:30;0:37.938;0:44.227;0:29.870;;Khaled AL MUDHAF;;
4;2;12;1:48.000;0;;38.101;0;39.897;1;30.002;0;146.0;32:31.902;11:32;0:38.101;0:39.897;0:30.002;;Khaled AL MUDHAF;;
4;2;13;1:49.134;0;;38.402;0;40.793;0;29.939;0;144.5;34:21.036;11:34;0:38.402;0:40.793;0:29.939;;Khaled AL MUDHAF;;
4;2;14;1:50.747;0;;40.563;0;40.382;0;29.802;0;142.4;36:11.783;11:36;0:40.563;0:40.382;0:29.802;;Khaled AL MUDHAF;;
4;2;15;1:48.930;0;;39.149;0;40.415;0;29.366;1;144.8;38:00.713;11:38;0:39.149;0:40.415;0:29.366;;Khaled AL MUDHAF;;
4;2;16;1:48.208;0;;37.820;1;40.934;0;29.454;0;145.8;39:48.921;11:39;0:37.820;0:40.934;0:29.454;;Khaled AL MUDHAF;;
4;2;17;1:58.750;0;B;38.164;0;41.043;0;39.543;0;132.8;41:47.671;11:41;0:38.164;0:41.043;0:39.543;;Khaled AL MUDHAF;;
4;0;18;6:04.825;0;;4:41.897;0;49.095;0;33.833;0;43.2;47:52.496;11:47;4:41.897;0:49.095;0:33.833;;John HARTSHORNE;0:03:58;
4;0;19;2:01.625;0;;44.622;0;45.037;0;31.966;0;129.7;49:54.121;11:49;0:44.622;0:45.037;0:31.966;;John HARTSHORNE;;
4;0;20;1:57.971;0;;41.776;0;43.897;0;32.298;0;133.7;51:52.092;11:51;0:41.776;0:43.897;0:32.298;;John HARTSHORNE;;
4;0;21;1:57.225;0;;40.609;0;44.109;0;32.507;0;134.5;53:49.317;11:53;0:40.609;0:44.109;0:32.507;;John HARTSHORNE;;
4;0;22;1:56.241;0;;41.891;0;42.927;0;31.423;1;135.7;55:45.558;11:55;0:41.891;0:42.927;0:31.423;;John HARTSHORNE;;
4;0;23;1:56.854;0;;39.566;1;44.486;0;32.802;0;135.0;57:42.412;11:57;0:39.566;0:44.486;0:32.802;;John HARTSHORNE;;
4;0;24;1:54.668;0;;39.760;0;42.387;1;32.521;0;137.5;59:37.080;11:59;0:39.760;0:42.387;0:32.521;;John HARTSHORNE;;
43;0;1;3:04.652;0;B;1:24.931;0;51.675;0;48.046;0;85.4;3:04.652;11:03;1:24.931;0:51.675;0:48.046;;Natacha GACHNANG;0:00:36;
43;0;2;4:45.129;0;;3:26.339;0;45.611;0;33.179;0;55.3;7:49.781;11:07;3:26.339;0:45.611;0:33.179;;Natacha GACHNANG;0:02:47;
43;0;3;1:53.449;0;;40.731;0;41.699;0;31.019;0;139.0;9:43.230;11:09;0:40.731;0:41.699;0:31.019;;Natacha GACHNANG;;
43;0;4;1:47.258;0;;37.894;0;39.847;0;29.517;0;147.0;11:30.488;11:11;0:37.894;0:39.847;0:29.517;;Natacha GACHNANG;;
43;0;5;1:44.003;0;;36.846;0;38.348;0;28.809;0;151.6;13:14.491;11:13;0:36.846;0:38.348;0:28.809;;Natacha GACHNANG;;
43;0;6;1:51.109;0;B;36.496;0;38.739;0;35.874;0;141.9;15:05.600;11:15;0:36.496;0:38.739;0:35.874;;Natacha GACHNANG;;
43;0;7;6:54.952;0;;5:45.878;0;39.302;0;29.772;0;38.0;22:00.552;11:22;5:45.878;0:39.302;0:29.772;;Natacha GACHNANG;0:05:09;
43;0;8;1:44.131;0;;37.047;0;38.657;0;28.427;0;151.5;23:44.683;11:23;0:37.047;0:38.657;0:28.427;;Natacha GACHNANG;;
43;0;9;1:43.344;0;;36.093;0;37.310;0;29.941;0;152.6;25:28.027;11:25;0:36.093;0:37.310;0:29.941;;Natacha GACHNANG;;
43;0;10;1:43.321;0;;37.461;0;37.358;0;28.502;0;152.6;27:11.348;11:27;0:37.461;0:37.358;0:28.502;;Natacha GACHNANG;;
43;0;11;1:42.931;0;;36.393;0;38.341;0;28.197;0;153.2;28:54.279;11:28;0:36.393;0:38.341;0:28.197;;Natacha GACHNANG;;
43;0;12;1:41.330;0;;36.264;0;37.087;0;27.979;1;155.6;30:35.609;11:30;0:36.264;0:37.087;0:27.979;;Natacha GACHNANG;;
43;0;13;1:41.379;0;;35.915;1;36.608;1;28.856;0;155.6;32:16.988;11:32;0:35.915;0:36.608;0:28.856;;Natacha GACHNANG;;
43;0;14;1:54.885;0;B;37.262;0;38.811;0;38.812;0;137.3;34:11.873;11:34;0:37.262;0:38.811;0:38.812;;Natacha GACHNANG;;
43;1;15;4:04.243;0;;2:54.503;0;40.295;0;29.445;0;64.6;38:16.116;11:38;2:54.503;0:40.295;0:29.445;;Christian KLIEN;0:02:13;
43;1;16;1:43.357;0;;37.009;0;38.283;0;28.065;0;152.6;39:59.473;11:39;0:37.009;0:38.283;0:28.065;;Christian KLIEN;;
43;1;17;1:42.371;0;;36.431;0;37.503;0;28.437;0;154.1;41:41.844;11:41;0:36.431;0:37.503;0:28.437;;Christian KLIEN;;
43;1;18;1:40.727;0;;36.162;0;37.006;0;27.559;0;156.6;43:22.571;11:43;0:36.162;0:37.006;0:27.559;;Christian KLIEN;;
43;1;19;1:39.830;2;;35.652;2;36.506;2;27.672;0;158.0;45:02.401;11:45;0:35.652;0:36.506;0:27.672;;Christian KLIEN;;
43;1;20;1:52.129;0;B;36.714;0;40.278;0;35.137;0;140.7;46:54.530;11:46;0:36.714;0:40.278;0:35.137;;Christian KLIEN;;
43;1;21;7:43.678;0;;6:33.563;0;42.052;0;28.063;0;34.0;54:38.208;11:54;6:33.563;0:42.052;0:28.063;;Christian KLIEN;0:05:59;
43;1;22;1:40.127;0;;35.924;0;36.777;0;27.426;2;157.5;56:18.335;11:56;0:35.924;0:36.777;0:27.426;;Christian KLIEN;;
43;1;23;1:41.384;0;;35.733;0;36.622;0;29.029;0;155.6;57:59.719;11:57;0:35.733;0:36.622;0:29.029;;Christian KLIEN;;
43;1;24;1:42.470;0;;35.893;0;37.453;0;29.124;0;153.9;59:42.189;11:59;0:35.893;0:37.453;0:29.124;;Christian KLIEN;;
46;1;1;3:06.406;0;;1:43.252;0;50.657;0;32.497;0;84.6;3:06.406;11:03;1:43.252;0:50.657;0:32.497;;Nicky CATSBURG;0:00:51;
46;1;2;1:52.886;0;;41.250;0;41.440;0;30.196;0;139.7;4:59.292;11:04;0:41.250;0:41.440;0:30.196;;Nicky CATSBURG;;
46;1;3;1:56.511;0;B;38.327;0;41.987;0;36.197;0;135.4;6:55.803;11:06;0:38.327;0:41.987;0:36.197;;Nicky CATSBURG;;
46;1;4;3:00.657;0;;1:51.494;0;39.880;0;29.283;0;87.3;9:56.460;11:09;1:51.494;0:39.880;0:29.283;;Nicky CATSBURG;0:01:17;
46;1;5;1:47.320;0;;38.207;0;40.074;0;29.039;0;147.0;11:43.780;11:11;0:38.207;0:40.074;0:29.039;;Nicky CATSBURG;;
46;1;6;1:43.274;0;;36.915;0;37.677;0;28.682;0;152.7;13:27.054;11:13;0:36.915;0:37.677;0:28.682;;Nicky CATSBURG;;
46;1;7;1:41.669;0;;36.470;0;37.068;0;28.131;0;155.1;15:08.723;11:15;0:36.470;0:37.068;0:28.131;;Nicky CATSBURG;;
46;1;8;1:41.549;0;;36.491;0;36.948;0;28.110;2;155.3;16:50.272;11:16;0:36.491;0:36.948;0:28.110;;Nicky CATSBURG;;
46;1;9;1:41.351;2;;36.269;2;36.806;2;28.276;0;155.6;18:31.623;11:18;0:36.269;0:36.806;0:28.276;;Nicky CATSBURG;;
46;1;10;1:53.649;0;B;39.372;0;39.500;0;34.777;0;138.8;20:25.272;11:20;0:39.372;0:39.500;0:34.777;;Nicky CATSBURG;;
46;0;11;4:10.126;0;;2:58.411;0;41.603;0;30.112;0;63.1;24:35.398;11:24;2:58.411;0:41.603;0:30.112;;C.O. JONES;0:02:19;
46;0;12;1:47.925;0;;38.618;0;40.067;0;29.240;0;146.1;26:23.323;11:26;0:38.618;0:40.067;0:29.240;;C.O. JONES;;
46;0;13;1:46.811;0;;37.916;0;39.598;0;29.297;0;147.7;28:10.134;11:28;0:37.916;0:39.598;0:29.297;;C.O. JONES;;
46;0;14;1:47.870;0;;37.374;0;41.002;0;29.494;0;146.2;29:58.004;11:29;0:37.374;0:41.002;0:29.494;;C.O. JONES;;
46;0;15;1:46.392;0;;37.551;0;39.402;0;29.439;0;148.2;31:44.396;11:31;0:37.551;0:39.402;0:29.439;;C.O. JONES;;
46;0;16;1:45.801;0;;37.432;0;39.233;0;29.136;1;149.1;33:30.197;11:33;0:37.432;0:39.233;0:29.136;;C.O. JONES;;
46;0;17;1:47.487;0;;37.709;0;39.902;0;29.876;0;146.7;35:17.684;11:35;0:37.709;0:39.902;0:29.876;;C.O. JONES;;
46;0;18;1:47.976;0;;39.056;0;39.461;0;29.459;0;146.1;37:05.660;11:37;0:39.056;0:39.461;0:29.459;;C.O. JONES;;
46;0;19;1:47.533;0;;37.955;0;39.642;0;29.936;0;146.7;38:53.193;11:38;0:37.955;0:39.642;0:29.936;;C.O. JONES;;
46;0;20;1:46.332;0;;37.819;0;39.247;0;29.266;0;148.3;40:39.525;11:40;0:37.819;0:39.247;0:29.266;;C.O. JONES;;
46;0;21;1:48.712;0;;39.559;0;39.484;0;29.669;0;145.1;42:28.237;11:42;0:39.559;0:39.484;0:29.669;;C.O. JONES;;
46;0;22;1:50.728;0;;38.786;0;41.291;0;30.651;0;142.4;44:18.965;11:44;0:38.786;0:41.291;0:30.651;;C.O. JONES;;
46;0;23;1:45.962;0;;37.838;0;38.813;0;29.311;0;148.8;46:04.927;11:46;0:37.838;0:38.813;0:29.311;;C.O. JONES;;
46;0;24;1:49.518;0;;37.632;0;41.664;0;30.222;0;144.0;47:54.445;11:47;0:37.632;0:41.664;0:30.222;;C.O. JONES;;
46;0;25;1:50.612;0;;41.335;0;39.933;0;29.344;0;142.6;49:45.057;11:49;0:41.335;0:39.933;0:29.344;;C.O. JONES;;
46;0;26;1:46.221;0;;37.483;0;39.097;0;29.641;0;148.5;51:31.278;11:51;0:37.483;0:39.097;0:29.641;;C.O. JONES;;
46;0;27;1:46.532;0;;37.754;0;39.018;0;29.760;0;148.0;53:17.810;11:53;0:37.754;0:39.018;0:29.760;;C.O. JONES;;
46;0;28;1:46.012;0;;37.682;0;39.170;0;29.160;0;148.8;55:03.822;11:55;0:37.682;0:39.170;0:29.160;;C.O. JONES;;
46;0;29;1:47.227;0;;37.908;0;39.457;0;29.862;0;147.1;56:51.049;11:56;0:37.908;0:39.457;0:29.862;;C.O. JONES;;
46;0;30;1:46.132;0;;37.277;1;39.197;0;29.658;0;148.6;58:37.181;11:58;0:37.277;0:39.197;0:29.658;;C.O. JONES;;
46;0;31;1:45.917;0;;37.395;0;38.723;1;29.799;0;148.9;1:00:23.098;12:00;0:37.395;0:38.723;0:29.799;;C.O. JONES;;
48;1;1;2:32.364;0;;1:03.782;0;53.206;0;35.376;0;103.5;2:32.364;11:02;1:03.782;0:53.206;0:35.376;;Soheil AYARI;0:00:08;
48;1;2;1:57.913;0;;42.463;0;44.386;0;31.064;0;133.8;4:30.277;11:04;0:42.463;0:44.386;0:31.064;;Soheil AYARI;;
48;1;3;1:49.652;0;;39.175;0;40.769;0;29.708;0;143.8;6:19.929;11:06;0:39.175;0:40.769;0:29.708;;Soheil AYARI;;
48;1;4;1:46.352;0;;37.563;0;39.438;0;29.351;0;148.3;8:06.281;11:08;0:37.563;0:39.438;0:29.351;;Soheil AYARI;;
48;1;5;1:45.580;0;;37.147;0;39.494;0;28.939;0;149.4;9:51.861;11:09;0:37.147;0:39.494;0:28.939;;Soheil AYARI;;
48;1;6;1:48.636;0;;38.862;0;40.079;0;29.695;0;145.2;11:40.497;11:11;0:38.862;0:40.079;0:29.695;;Soheil AYARI;;
48;1;7;1:50.498;0;B;37.249;0;38.464;0;34.785;0;142.7;13:30.995;11:13;0:37.249;0:38.464;0:34.785;;Soheil AYARI;;
48;1;8;6:29.509;0;;5:20.245;0;39.872;0;29.392;0;40.5;20:00.504;11:20;5:20.245;0:39.872;0:29.392;;Soheil AYARI;0:04:45;
48;1;9;1:45.062;0;;36.811;0;38.543;0;29.708;0;150.1;21:45.566;11:21;0:36.811;0:38.543;0:29.708;;Soheil AYARI;;
48;1;10;1:43.777;0;;37.222;0;37.749;2;28.806;0;152.0;23:29.343;11:23;0:37.222;0:37.749;0:28.806;;Soheil AYARI;;
48;1;11;1:46.849;0;;36.551;2;41.485;0;28.813;0;147.6;25:16.192;11:25;0:36.551;0:41.485;0:28.813;;Soheil AYARI;;
48;1;12;1:50.896;0;B;36.694;0;39.967;0;34.235;0;142.2;27:07.088;11:27;0:36.694;0:39.967;0:34.235;;Soheil AYARI;;
48;1;13;5:10.791;0;;4:01.566;0;38.670;0;30.555;0;50.7;32:17.879;11:32;4:01.566;0:38.670;0:30.555;;Soheil AYARI;0:03:28;
48;1;14;1:47.226;0;;36.890;0;38.485;0;31.851;0;147.1;34:05.105;11:34;0:36.890;0:38.485;0:31.851;;Soheil AYARI;;
48;1;15;1:42.571;2;;36.574;0;37.872;0;28.125;2;153.8;35:47.676;11:35;0:36.574;0:37.872;0:28.125;;Soheil AYARI;;
48;1;16;1:50.916;0;B;36.643;0;39.246;0;35.027;0;142.2;37:38.592;11:37;0:36.643;0:39.246;0:35.027;;Soheil AYARI;;
48;0;17;3:33.619;0;;2:19.681;0;43.053;0;30.885;0;73.8;41:12.211;11:41;2:19.681;0:43.053;0:30.885;;Anthony PONS;0:01:42;
48;0;18;1:50.319;0;;38.734;0;41.006;0;30.579;0;143.0;43:02.530;11:43;0:38.734;0:41.006;0:30.579;;Anthony PONS;;
48;0;19;1:48.494;0;;38.117;0;40.416;0;29.961;0;145.4;44:51.024;11:44;0:38.117;0:40.416;0:29.961;;Anthony PONS;;
48;0;20;3:05.891;0;;1:46.596;0;46.278;0;33.017;0;84.8;47:56.915;11:47;1:46.596;0:46.278;0:33.017;;Anthony PONS;;
48;0;21;1:52.102;0;;39.743;0;42.082;0;30.277;0;140.7;49:49.017;11:49;0:39.743;0:42.082;0:30.277;;Anthony PONS;;
48;0;22;1:48.527;0;;38.052;0;40.307;0;30.168;0;145.3;51:37.544;11:51;0:38.052;0:40.307;0:30.168;;Anthony PONS;;
48;0;23;1:50.348;0;;38.460;0;41.677;0;30.211;0;142.9;53:27.892;11:53;0:38.460;0:41.677;0:30.211;;Anthony PONS;;
48;0;24;1:49.665;0;;39.045;0;40.387;0;30.233;0;143.8;55:17.557;11:55;0:39.045;0:40.387;0:30.233;;Anthony PONS;;
48;0;25;1:48.530;0;;38.286;0;40.278;0;29.966;0;145.3;57:06.087;11:57;0:38.286;0:40.278;0:29.966;;Anthony PONS;;
48;0;26;1:46.187;0;;37.799;1;39.083;1;29.305;1;148.5;58:52.274;11:58;0:37.799;0:39.083;0:29.305;;Anthony PONS;;
48;0;27;1:57.861;0;B;37.986;0;39.527;0;40.348;0;133.8;1:00:50.135;12:00;0:37.986;0:39.527;0:40.348;;Anthony PONS;;
49;1;1;2:50.237;0;;1:15.172;0;58.233;0;36.832;0;92.6;2:50.237;11:02;1:15.172;0:58.233;0:36.832;;Gary HIRSCH;0:00:12;
49;1;2;2:01.297;0;;43.952;0;45.249;0;32.096;0;130.0;4:51.534;11:04;0:43.952;0:45.249;0:32.096;;Gary HIRSCH;;
49;1;3;1:50.591;0;;40.719;0;40.321;0;29.551;0;142.6;6:42.125;11:06;0:40.719;0:40.321;0:29.551;;Gary HIRSCH;;
49;1;4;1:46.778;0;;37.804;0;39.082;0;29.892;0;147.7;8:28.903;11:08;0:37.804;0:39.082;0:29.892;;Gary HIRSCH;;
49;1;5;1:44.394;0;;37.422;0;38.066;0;28.906;0;151.1;10:13.297;11:10;0:37.422;0:38.066;0:28.906;;Gary HIRSCH;;
49;1;6;1:43.363;0;;37.261;0;37.830;0;28.272;0;152.6;11:56.660;11:11;0:37.261;0:37.830;0:28.272;;Gary HIRSCH;;
49;1;7;1:42.873;0;;36.885;0;37.686;0;28.302;0;153.3;13:39.533;11:13;0:36.885;0:37.686;0:28.302;;Gary HIRSCH;;
49;1;8;1:46.880;0;;37.747;0;40.230;0;28.903;0;147.6;15:26.413;11:15;0:37.747;0:40.230;0:28.903;;Gary HIRSCH;;
49;1;9;1:42.539;0;;36.732;0;37.391;0;28.416;0;153.8;17:08.952;11:17;0:36.732;0:37.391;0:28.416;;Gary HIRSCH;;
49;1;10;1:42.190;2;;36.421;1;37.272;1;28.497;0;154.3;18:51.142;11:18;0:36.421;0:37.272;0:28.497;;Gary HIRSCH;;
49;1;11;1:56.744;0;B;38.300;0;42.234;0;36.210;0;135.1;20:47.886;11:20;0:38.300;0:42.234;0:36.210;;Gary HIRSCH;;
49;1;12;4:25.632;0;;3:15.227;0;40.330;0;30.075;0;59.4;25:13.518;11:25;3:15.227;0:40.330;0:30.075;;Gary HIRSCH;0:02:36;
49;1;13;1:48.718;0;;38.011;0;40.085;0;30.622;0;145.1;27:02.236;11:27;0:38.011;0:40.085;0:30.622;;Gary HIRSCH;;
49;1;14;1:44.679;0;;36.993;0;38.221;0;29.465;0;150.7;28:46.915;11:28;0:36.993;0:38.221;0:29.465;;Gary HIRSCH;;
49;1;15;1:42.874;0;;37.111;0;37.596;0;28.167;2;153.3;30:29.789;11:30;0:37.111;0:37.596;0:28.167;;Gary HIRSCH;;
49;1;16;1:48.745;0;B;36.949;0;38.357;0;33.439;0;145.0;32:18.534;11:32;0:36.949;0:38.357;0:33.439;;Gary HIRSCH;;
49;0;17;4:56.688;0;;3:43.211;0;42.495;0;30.982;0;53.2;37:15.222;11:37;3:43.211;0:42.495;0:30.982;;Paul Loup CHATIN;0:03:01;
49;0;18;1:45.558;0;;37.937;0;38.398;0;29.223;0;149.4;39:00.780;11:39;0:37.937;0:38.398;0:29.223;;Paul Loup CHATIN;;
49;0;19;1:43.744;0;;37.162;0;37.706;0;28.876;0;152.0;40:44.524;11:40;0:37.162;0:37.706;0:28.876;;Paul Loup CHATIN;;
49;0;20;1:44.316;0;;36.944;0;38.716;0;28.656;0;151.2;42:28.840;11:42;0:36.944;0:38.716;0:28.656;;Paul Loup CHATIN;;
49;0;21;1:44.347;0;;37.524;0;38.367;0;28.456;0;151.1;44:13.187;11:44;0:37.524;0:38.367;0:28.456;;Paul Loup CHATIN;;
49;0;22;1:43.586;0;;36.590;0;38.382;0;28.614;0;152.3;45:56.773;11:45;0:36.590;0:38.382;0:28.614;;Paul Loup CHATIN;;
49;0;23;1:45.431;0;;37.092;0;39.741;0;28.598;0;149.6;47:42.204;11:47;0:37.092;0:39.741;0:28.598;;Paul Loup CHATIN;;
49;0;24;1:42.323;0;;36.546;0;37.335;0;28.442;0;154.1;49:24.527;11:49;0:36.546;0:37.335;0:28.442;;Paul Loup CHATIN;;
49;0;25;1:42.222;0;;36.708;0;37.145;2;28.369;1;154.3;51:06.749;11:51;0:36.708;0:37.145;0:28.369;;Paul Loup CHATIN;;
49;0;26;1:42.284;0;;36.438;0;37.331;0;28.515;0;154.2;52:49.033;11:52;0:36.438;0:37.331;0:28.515;;Paul Loup CHATIN;;
49;0;27;1:42.799;0;;36.416;0;37.358;0;29.025;0;153.4;54:31.832;11:54;0:36.416;0:37.358;0:29.025;;Paul Loup CHATIN;;
49;0;28;1:43.254;0;;36.518;0;38.068;0;28.668;0;152.7;56:15.086;11:56;0:36.518;0:38.068;0:28.668;;Paul Loup CHATIN;;
49;0;29;1:43.184;0;;36.415;2;37.172;0;29.597;0;152.8;57:58.270;11:57;0:36.415;0:37.172;0:29.597;;Paul Loup CHATIN;;
49;0;30;1:46.449;0;;36.583;0;38.146;0;31.720;0;148.2;59:44.719;11:59;0:36.583;0:38.146;0:31.720;;Paul Loup CHATIN;;
52;0;1;3:05.757;0;B;1:33.268;0;50.485;0;42.004;0;84.9;3:05.757;11:03;1:33.268;0:50.485;0:42.004;;Johnny MOWLEM;0:00:46;
52;0;2;3:42.528;0;;2:26.846;0;44.296;0;31.386;0;70.9;6:48.285;11:06;2:26.846;0:44.296;0:31.386;;Johnny MOWLEM;0:01:49;
52;0;3;1:50.206;0;;39.111;0;40.890;0;30.205;0;143.1;8:38.491;11:08;0:39.111;0:40.890;0:30.205;;Johnny MOWLEM;;
52;0;4;1:48.096;0;;38.101;0;40.350;0;29.645;0;145.9;10:26.587;11:10;0:38.101;0:40.350;0:29.645;;Johnny MOWLEM;;
52;0;5;1:46.907;2;;37.624;2;39.906;0;29.377;2;147.5;12:13.494;11:12;0:37.624;0:39.906;0:29.377;;Johnny MOWLEM;;
52;0;6;1:46.995;0;;37.916;0;39.677;2;29.402;0;147.4;14:00.489;11:14;0:37.916;0:39.677;0:29.402;;Johnny MOWLEM;;
52;0;7;1:56.877;0;B;39.108;0;42.711;0;35.058;0;134.9;15:57.366;11:15;0:39.108;0:42.711;0:35.058;;Johnny MOWLEM;;
52;0;8;6:20.058;0;;4:58.017;0;48.548;0;33.493;0;41.5;22:17.424;11:22;4:58.017;0:48.548;0:33.493;;Johnny MOWLEM;0:04:12;
52;0;9;1:54.145;0;;40.557;0;42.832;0;30.756;0;138.2;24:11.569;11:24;0:40.557;0:42.832;0:30.756;;Johnny MOWLEM;;
52;0;10;1:49.449;0;;38.752;0;40.790;0;29.907;0;144.1;26:01.018;11:26;0:38.752;0:40.790;0:29.907;;Johnny MOWLEM;;
52;0;11;1:47.937;0;;37.958;0;39.888;0;30.091;0;146.1;27:48.955;11:27;0:37.958;0:39.888;0:30.091;;Johnny MOWLEM;;
52;0;12;1:51.501;0;;38.110;0;42.740;0;30.651;0;141.4;29:40.456;11:29;0:38.110;0:42.740;0:30.651;;Johnny MOWLEM;;
52;0;13;1:47.888;0;;37.939;0;39.923;0;30.026;0;146.2;31:28.344;11:31;0:37.939;0:39.923;0:30.026;;Johnny MOWLEM;;
52;0;14;1:53.692;0;B;38.204;0;40.249;0;35.239;0;138.7;33:22.036;11:33;0:38.204;0:40.249;0:35.239;;Johnny MOWLEM;;
52;1;15;3:34.759;0;;2:19.556;0;44.014;0;31.189;0;73.4;36:56.795;11:36;2:19.556;0:44.014;0:31.189;;Matt GRIFFIN;0:01:39;
52;1;16;1:52.921;0;;39.672;0;42.810;0;30.439;0;139.7;38:49.716;11:38;0:39.672;0:42.810;0:30.439;;Matt GRIFFIN;;
52;1;17;1:49.442;0;;38.531;0;41.162;0;29.749;0;144.1;40:39.158;11:40;0:38.531;0:41.162;0:29.749;;Matt GRIFFIN;;
52;1;18;1:51.757;0;;40.473;0;41.418;0;29.866;0;141.1;42:30.915;11:42;0:40.473;0:41.418;0:29.866;;Matt GRIFFIN;;
52;1;19;1:48.468;0;;38.175;0;40.136;0;30.157;0;145.4;44:19.383;11:44;0:38.175;0:40.136;0:30.157;;Matt GRIFFIN;;
52;1;20;1:50.651;0;;39.461;0;41.687;0;29.503;1;142.5;46:10.034;11:46;0:39.461;0:41.687;0:29.503;;Matt GRIFFIN;;
52;1;21;1:47.225;0;;37.791;0;39.885;0;29.549;0;147.1;47:57.259;11:47;0:37.791;0:39.885;0:29.549;;Matt GRIFFIN;;
52;1;22;2:05.359;0;B;39.778;0;42.409;0;43.172;0;125.8;50:02.618;11:50;0:39.778;0:42.409;0:43.172;;Matt GRIFFIN;;
52;1;23;5:04.573;0;;3:53.020;0;41.574;0;29.979;0;51.8;55:07.191;11:55;3:53.020;0:41.574;0:29.979;;Matt GRIFFIN;0:03:18;
52;1;24;1:47.506;0;;37.967;0;39.836;1;29.703;0;146.7;56:54.697;11:56;0:37.967;0:39.836;0:29.703;;Matt GRIFFIN;;
52;1;25;1:47.589;0;;37.736;1;39.844;0;30.009;0;146.6;58:42.286;11:58;0:37.736;0:39.844;0:30.009;;Matt GRIFFIN;;
52;1;26;1:47.623;0;;37.920;0;39.921;0;29.782;0;146.5;1:00:29.909;12:00;0:37.920;0:39.921;0:29.782;;Matt GRIFFIN;;
53;0;1;3:37.904;0;B;1:56.960;0;57.541;0;43.403;0;72.4;3:37.904;11:03;1:56.960;0:57.541;0:43.403;;Gunnar JEANNETTE;0:00:48;
53;0;2;4:18.656;0;;2:53.493;0;50.950;0;34.213;0;61.0;7:56.560;11:07;2:53.493;0:50.950;0:34.213;;Gunnar JEANNETTE;0:02:07;
53;0;3;1:57.992;0;;42.587;0;43.690;0;31.715;0;133.7;9:54.552;11:09;0:42.587;0:43.690;0:31.715;;Gunnar JEANNETTE;;
53;0;4;1:53.638;0;;40.395;0;42.493;0;30.750;0;138.8;11:48.190;11:11;0:40.395;0:42.493;0:30.750;;Gunnar JEANNETTE;;
53;0;5;1:50.227;0;;39.134;0;40.977;0;30.116;0;143.1;13:38.417;11:13;0:39.134;0:40.977;0:30.116;;Gunnar JEANNETTE;;
53;0;6;1:50.143;0;;38.640;0;41.504;0;29.999;0;143.2;15:28.560;11:15;0:38.640;0:41.504;0:29.999;;Gunnar JEANNETTE;;
53;0;7;1:48.601;0;;38.506;0;40.461;0;29.634;0;145.2;17:17.161;11:17;0:38.506;0:40.461;0:29.634;;Gunnar JEANNETTE;;
53;0;8;1:49.061;0;;38.434;0;40.796;0;29.831;0;144.6;19:06.222;11:19;0:38.434;0:40.796;0:29.831;;Gunnar JEANNETTE;;
53;0;9;1:53.479;0;B;38.589;0;40.139;0;34.751;0;139.0;20:59.701;11:20;0:38.589;0:40.139;0:34.751;;Gunnar JEANNETTE;;
53;0;10;5:44.723;0;;4:33.050;0;41.809;0;29.864;0;45.8;26:44.424;11:26;4:33.050;0:41.809;0:29.864;;Gunnar JEANNETTE;0:03:58;
53;0;11;1:48.235;0;;38.373;0;40.144;0;29.718;0;145.7;28:32.659;11:28;0:38.373;0:40.144;0:29.718;;Gunnar JEANNETTE;;
53;0;12;1:47.661;0;;38.203;0;39.862;2;29.596;0;146.5;30:20.320;11:30;0:38.203;0:39.862;0:29.596;;Gunnar JEANNETTE;;
53;0;13;1:47.251;2;;37.873;2;39.910;0;29.468;2;147.1;32:07.571;11:32;0:37.873;0:39.910;0:29.468;;Gunnar JEANNETTE;;
53;0;14;1:54.934;0;B;38.123;0;40.858;0;35.953;0;137.2;34:02.505;11:34;0:38.123;0:40.858;0:35.953;;Gunnar JEANNETTE;;
53;1;15;3:56.553;0;;2:39.590;0;45.461;0;31.502;0;66.7;37:59.058;11:37;2:39.590;0:45.461;0:31.502;;Frank MONTECALVO;0:02:02;
53;1;16;1:54.221;0;;41.079;0;41.799;0;31.343;0;138.1;39:53.279;11:39;0:41.079;0:41.799;0:31.343;;Frank MONTECALVO;;
