NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
52;0;17;1:54.176;0;B;37.586;0;40.985;0;35.605;0;138.1;35:42.815;16:15;0:37.586;0:40.985;0:35.605;;Johnny MOWLEM;;
52;0;18;3:42.391;0;;2:25.899;0;44.650;0;31.842;0;70.9;39:25.206;16:19;2:25.899;0:44.650;0:31.842;;Johnny MOWLEM;0:01:45;
52;0;19;1:52.152;0;;39.301;0;41.499;0;31.352;0;140.6;41:17.358;16:21;0:39.301;0:41.499;0:31.352;;Johnny MOWLEM;;
52;0;20;1:51.367;0;;38.195;0;41.759;0;31.413;0;141.6;43:08.725;16:23;0:38.195;0:41.759;0:31.413;;Johnny MOWLEM;;
52;0;21;1:52.889;0;;38.229;0;41.098;0;33.562;0;139.7;45:01.614;16:25;0:38.229;0:41.098;0:33.562;;Johnny MOWLEM;;
52;0;22;1:45.703;2;;37.466;0;39.127;0;29.110;2;149.2;46:47.317;16:26;0:37.466;0:39.127;0:29.110;;Johnny MOWLEM;;
52;0;23;1:45.760;0;;37.364;2;39.034;2;29.362;0;149.1;48:33.077;16:28;0:37.364;0:39.034;0:29.362;;Johnny MOWLEM;;
52;0;24;1:54.598;0;B;37.539;0;40.319;0;36.740;0;137.6;50:27.675;16:30;0:37.539;0:40.319;0:36.740;;Johnny MOWLEM;;
52;1;25;3:02.297;0;;1:50.124;0;41.844;0;30.329;0;86.5;53:29.972;16:33;1:50.124;0:41.844;0:30.329;;Matt GRIFFIN;0:01:12;
52;1;26;1:48.280;0;;38.021;0;40.547;0;29.712;0;145.7;55:18.252;16:35;0:38.021;0:40.547;0:29.712;;Matt GRIFFIN;;
52;1;27;1:47.993;0;;38.019;0;40.053;0;29.921;0;146.0;57:06.245;16:37;0:38.019;0:40.053;0:29.921;;Matt GRIFFIN;;
52;1;28;1:47.101;0;;37.802;0;39.859;0;29.440;0;147.3;58:53.346;16:38;0:37.802;0:39.859;0:29.440;;Matt GRIFFIN;;
52;1;29;1:47.567;0;;37.656;1;39.692;0;30.219;0;146.6;1:00:40.913;16:40;0:37.656;0:39.692;0:30.219;;Matt GRIFFIN;;
53;1;1;2:43.839;0;;1:22.723;0;48.763;0;32.353;0;96.3;2:43.839;15:42;1:22.723;0:48.763;0:32.353;;Frank MONTECALVO;0:00:35;
53;1;2;1:51.743;0;;38.963;0;41.850;0;30.930;0;141.1;4:35.582;15:44;0:38.963;0:41.850;0:30.930;;Frank MONTECALVO;;
53;1;3;1:50.138;0;;39.401;0;40.555;0;30.182;0;143.2;6:25.720;15:46;0:39.401;0:40.555;0:30.182;;Frank MONTECALVO;;
53;1;4;1:48.552;0;;38.535;0;39.852;1;30.165;0;145.3;8:14.272;15:48;0:38.535;0:39.852;0:30.165;;Frank MONTECALVO;;
53;1;5;1:47.835;0;;38.071;0;39.904;0;29.860;1;146.3;10:02.107;15:50;0:38.071;0:39.904;0:29.860;;Frank MONTECALVO;;
53;1;6;1:49.574;0;;38.304;0;41.303;0;29.967;0;143.9;11:51.681;15:51;0:38.304;0:41.303;0:29.967;;Frank MONTECALVO;;
53;1;7;1:48.148;0;;38.049;1;40.232;0;29.867;0;145.8;13:39.829;15:53;0:38.049;0:40.232;0:29.867;;Frank MONTECALVO;;
53;1;8;1:57.556;0;B;38.747;0;41.149;0;37.660;0;134.2;15:37.385;15:55;0:38.747;0:41.149;0:37.660;;Frank MONTECALVO;;
53;1;9;3:38.857;0;;2:25.765;0;43.053;0;30.039;0;72.1;19:16.242;15:59;2:25.765;0:43.053;0:30.039;;Frank MONTECALVO;0:01:50;
53;1;10;1:49.516;0;;39.025;0;40.434;0;30.057;0;144.0;21:05.758;16:01;0:39.025;0:40.434;0:30.057;;Frank MONTECALVO;;
53;1;11;1:50.554;0;;38.664;0;41.690;0;30.200;0;142.7;22:56.312;16:02;0:38.664;0:41.690;0:30.200;;Frank MONTECALVO;;
53;1;12;1:50.871;0;;39.068;0;40.867;0;30.936;0;142.3;24:47.183;16:04;0:39.068;0:40.867;0:30.936;;Frank MONTECALVO;;
53;1;13;2:00.299;0;B;39.203;0;42.939;0;38.157;0;131.1;26:47.482;16:06;0:39.203;0:42.939;0:38.157;;Frank MONTECALVO;;
53;0;14;4:01.571;0;;2:49.865;0;41.445;0;30.261;0;65.3;30:49.053;16:10;2:49.865;0:41.445;0:30.261;;Gunnar JEANNETTE;0:02:14;
53;0;15;1:49.245;0;;38.656;0;40.582;0;30.007;0;144.4;32:38.298;16:12;0:38.656;0:40.582;0:30.007;;Gunnar JEANNETTE;;
53;0;16;1:48.113;0;;38.073;0;40.016;0;30.024;0;145.9;34:26.411;16:14;0:38.073;0:40.016;0:30.024;;Gunnar JEANNETTE;;
53;0;17;1:54.749;0;B;37.997;0;40.391;0;36.361;0;137.4;36:21.160;16:16;0:37.997;0:40.391;0:36.361;;Gunnar JEANNETTE;;
53;0;18;4:09.373;0;;2:58.626;0;40.833;0;29.914;0;63.2;40:30.533;16:20;2:58.626;0:40.833;0:29.914;;Gunnar JEANNETTE;0:02:22;
53;0;19;1:48.010;0;;38.120;0;40.274;0;29.616;0;146.0;42:18.543;16:22;0:38.120;0:40.274;0:29.616;;Gunnar JEANNETTE;;
53;0;20;1:47.969;0;;38.204;0;39.929;0;29.836;0;146.1;44:06.512;16:24;0:38.204;0:39.929;0:29.836;;Gunnar JEANNETTE;;
53;0;21;1:54.652;0;B;37.995;0;40.688;0;35.969;0;137.6;46:01.164;16:26;0:37.995;0:40.688;0:35.969;;Gunnar JEANNETTE;;
53;0;22;5:10.051;0;;3:50.102;0;45.615;0;34.334;0;50.9;51:11.215;16:31;3:50.102;0:45.615;0:34.334;;Gunnar JEANNETTE;0:03:06;
53;0;23;1:50.250;0;;38.948;0;41.121;0;30.181;0;143.1;53:01.465;16:33;0:38.948;0:41.121;0:30.181;;Gunnar JEANNETTE;;
53;0;24;1:47.116;0;;37.924;0;39.489;0;29.703;0;147.2;54:48.581;16:34;0:37.924;0:39.489;0:29.703;;Gunnar JEANNETTE;;
53;0;25;1:46.078;0;;37.858;0;39.114;0;29.106;0;148.7;56:34.659;16:36;0:37.858;0:39.114;0:29.106;;Gunnar JEANNETTE;;
53;0;26;1:45.392;2;;37.364;2;38.974;2;29.054;2;149.6;58:20.051;16:38;0:37.364;0:38.974;0:29.054;;Gunnar JEANNETTE;;
53;0;27;1:55.638;0;B;37.582;0;41.167;0;36.889;0;136.4;1:00:15.689;16:40;0:37.582;0:41.167;0:36.889;;Gunnar JEANNETTE;;
54;0;1;3:01.724;0;;1:36.259;0;50.068;0;35.397;0;86.8;3:01.724;15:43;1:36.259;0:50.068;0:35.397;;Yannick MALLEGOL;0:00:46;
54;0;2;1:53.418;0;;40.502;0;41.865;0;31.051;0;139.1;4:55.142;15:44;0:40.502;0:41.865;0:31.051;;Yannick MALLEGOL;;
54;0;3;1:51.333;0;;38.489;0;42.001;0;30.843;0;141.7;6:46.475;15:46;0:38.489;0:42.001;0:30.843;;Yannick MALLEGOL;;
54;0;4;1:51.353;0;;38.489;0;42.323;0;30.541;0;141.6;8:37.828;15:48;0:38.489;0:42.323;0:30.541;;Yannick MALLEGOL;;
54;0;5;1:51.081;0;;38.742;0;41.697;0;30.642;0;142.0;10:28.909;15:50;0:38.742;0:41.697;0:30.642;;Yannick MALLEGOL;;
54;0;6;1:49.004;2;;38.148;2;40.391;2;30.465;2;144.7;12:17.913;15:52;0:38.148;0:40.391;0:30.465;;Yannick MALLEGOL;;
54;0;7;1:51.613;0;;38.283;0;41.987;0;31.343;0;141.3;14:09.526;15:54;0:38.283;0:41.987;0:31.343;;Yannick MALLEGOL;;
54;0;8;1:50.300;0;;38.644;0;40.932;0;30.724;0;143.0;15:59.826;15:55;0:38.644;0:40.932;0:30.724;;Yannick MALLEGOL;;
54;0;9;2:04.526;0;B;39.737;0;41.390;0;43.399;0;126.7;18:04.352;15:58;0:39.737;0:41.390;0:43.399;;Yannick MALLEGOL;;
54;2;10;5:42.577;0;;4:19.662;0;49.506;0;33.409;0;46.0;23:46.929;16:03;4:19.662;0:49.506;0:33.409;;Howard BLANK;0:03:34;
54;2;11;2:01.387;0;;41.482;0;47.721;0;32.184;0;129.9;25:48.316;16:05;0:41.482;0:47.721;0:32.184;;Howard BLANK;;
54;2;12;1:58.440;0;;41.701;0;44.863;0;31.876;0;133.2;27:46.756;16:07;0:41.701;0:44.863;0:31.876;;Howard BLANK;;
54;2;13;1:57.430;0;;40.570;0;45.143;0;31.717;0;134.3;29:44.186;16:09;0:40.570;0:45.143;0:31.717;;Howard BLANK;;
54;2;14;1:56.905;0;;41.434;0;43.514;0;31.957;0;134.9;31:41.091;16:11;0:41.434;0:43.514;0:31.957;;Howard BLANK;;
54;2;15;1:54.991;0;;40.661;0;43.300;0;31.030;1;137.2;33:36.082;16:13;0:40.661;0:43.300;0:31.030;;Howard BLANK;;
54;2;16;1:53.601;0;;39.968;0;42.578;0;31.055;0;138.8;35:29.683;16:15;0:39.968;0:42.578;0:31.055;;Howard BLANK;;
54;2;17;1:54.366;0;;39.553;1;43.650;0;31.163;0;137.9;37:24.049;16:17;0:39.553;0:43.650;0:31.163;;Howard BLANK;;
54;2;18;1:53.497;0;;39.961;0;42.396;1;31.140;0;139.0;39:17.546;16:19;0:39.961;0:42.396;0:31.140;;Howard BLANK;;
54;2;19;1:54.592;0;;39.778;0;43.714;0;31.100;0;137.6;41:12.138;16:21;0:39.778;0:43.714;0:31.100;;Howard BLANK;;
54;2;20;2:05.226;0;B;40.889;0;43.885;0;40.452;0;125.9;43:17.364;16:23;0:40.889;0:43.885;0:40.452;;Howard BLANK;;
54;1;21;4:01.987;0;;2:43.397;0;46.282;0;32.308;0;65.2;47:19.351;16:27;2:43.397;0:46.282;0:32.308;;Jean-Marc BACHELIER;0:02:04;
54;1;22;1:55.585;0;;40.188;0;43.741;0;31.656;0;136.5;49:14.936;16:29;0:40.188;0:43.741;0:31.656;;Jean-Marc BACHELIER;;
54;1;23;1:58.157;0;;42.148;0;44.107;0;31.902;0;133.5;51:13.093;16:31;0:42.148;0:44.107;0:31.902;;Jean-Marc BACHELIER;;
54;1;24;1:54.640;0;;39.692;0;42.549;0;32.399;0;137.6;53:07.733;16:33;0:39.692;0:42.549;0:32.399;;Jean-Marc BACHELIER;;
54;1;25;1:53.303;0;;39.377;1;42.672;0;31.254;0;139.2;55:01.036;16:35;0:39.377;0:42.672;0:31.254;;Jean-Marc BACHELIER;;
54;1;26;1:52.566;0;;39.386;0;42.118;1;31.062;0;140.1;56:53.602;16:36;0:39.386;0:42.118;0:31.062;;Jean-Marc BACHELIER;;
54;1;27;1:54.603;0;;40.274;0;42.669;0;31.660;0;137.6;58:48.205;16:38;0:40.274;0:42.669;0:31.660;;Jean-Marc BACHELIER;;
54;1;28;1:52.467;0;;39.379;0;42.218;0;30.870;1;140.2;1:00:40.672;16:40;0:39.379;0:42.218;0:30.870;;Jean-Marc BACHELIER;;
55;1;1;2:13.735;0;;54.728;0;46.815;0;32.192;0;117.9;2:13.735;15:42;0:54.728;0:46.815;0:32.192;;Marco CIOCI;0:00:09;
55;1;2;1:53.034;0;;40.807;0;41.557;0;30.670;0;139.5;4:06.769;15:44;0:40.807;0:41.557;0:30.670;;Marco CIOCI;;
55;1;3;1:49.548;0;;38.403;0;40.350;0;30.795;0;144.0;5:56.317;15:45;0:38.403;0:40.350;0:30.795;;Marco CIOCI;;
55;1;4;1:48.028;0;;38.124;0;40.195;0;29.709;0;146.0;7:44.345;15:47;0:38.124;0:40.195;0:29.709;;Marco CIOCI;;
55;1;5;1:47.331;0;;37.774;0;39.896;0;29.661;0;146.9;9:31.676;15:49;0:37.774;0:39.896;0:29.661;;Marco CIOCI;;
55;1;6;1:47.987;0;;37.870;0;40.389;0;29.728;0;146.1;11:19.663;15:51;0:37.870;0:40.389;0:29.728;;Marco CIOCI;;
55;1;7;1:56.033;0;B;37.837;0;43.302;0;34.894;0;135.9;13:15.696;15:53;0:37.837;0:43.302;0:34.894;;Marco CIOCI;;
55;1;8;3:33.358;0;;2:22.185;0;40.755;0;30.418;0;73.9;16:49.054;15:56;2:22.185;0:40.755;0:30.418;;Marco CIOCI;;
55;1;9;1:47.518;0;;38.082;0;39.833;0;29.603;1;146.7;18:36.572;15:58;0:38.082;0:39.833;0:29.603;;Marco CIOCI;;
55;1;10;1:47.063;0;;37.765;0;39.690;1;29.608;0;147.3;20:23.635;16:00;0:37.765;0:39.690;0:29.608;;Marco CIOCI;;
55;1;11;1:50.981;0;B;37.686;1;39.833;0;33.462;0;142.1;22:14.616;16:02;0:37.686;0:39.833;0:33.462;;Marco CIOCI;;
55;0;12;3:21.190;0;;1:54.625;0;52.135;0;34.430;0;78.4;25:35.806;16:05;1:54.625;0:52.135;0:34.430;;Piergiuseppe PERAZZINI;0:01:10;
55;0;13;1:54.749;0;;41.380;0;42.650;0;30.719;0;137.4;27:30.555;16:07;0:41.380;0:42.650;0:30.719;;Piergiuseppe PERAZZINI;;
55;0;14;1:50.639;0;;38.741;0;41.347;0;30.551;0;142.6;29:21.194;16:09;0:38.741;0:41.347;0:30.551;;Piergiuseppe PERAZZINI;;
55;0;15;1:49.473;0;;38.595;0;40.688;0;30.190;0;144.1;31:10.667;16:11;0:38.595;0:40.688;0:30.190;;Piergiuseppe PERAZZINI;;
55;0;16;1:48.639;0;;38.538;0;40.160;1;29.941;1;145.2;32:59.306;16:12;0:38.538;0:40.160;0:29.941;;Piergiuseppe PERAZZINI;;
55;0;17;1:48.685;0;;38.239;1;40.349;0;30.097;0;145.1;34:47.991;16:14;0:38.239;0:40.349;0:30.097;;Piergiuseppe PERAZZINI;;
55;0;18;1:49.898;0;;38.923;0;40.952;0;30.023;0;143.5;36:37.889;16:16;0:38.923;0:40.952;0:30.023;;Piergiuseppe PERAZZINI;;
55;0;19;1:48.946;0;;38.291;0;40.503;0;30.152;0;144.8;38:26.835;16:18;0:38.291;0:40.503;0:30.152;;Piergiuseppe PERAZZINI;;
55;0;20;1:55.570;0;B;38.299;0;40.687;0;36.584;0;136.5;40:22.405;16:20;0:38.299;0:40.687;0:36.584;;Piergiuseppe PERAZZINI;;
55;2;21;4:08.385;0;;2:51.855;0;45.006;0;31.524;0;63.5;44:30.790;16:24;2:51.855;0:45.006;0:31.524;;Federico LEO;0:02:08;
55;2;22;1:55.688;0;;39.613;0;40.608;0;35.467;0;136.3;46:26.478;16:26;0:39.613;0:40.608;0:35.467;;Federico LEO;;
55;2;23;1:47.494;0;;38.119;0;39.811;0;29.564;0;146.7;48:13.972;16:28;0:38.119;0:39.811;0:29.564;;Federico LEO;;
55;2;24;1:46.605;0;;38.010;0;39.320;0;29.275;0;147.9;50:00.577;16:30;0:38.010;0:39.320;0:29.275;;Federico LEO;;
55;2;25;1:45.705;2;;37.527;2;39.191;0;28.987;2;149.2;51:46.282;16:31;0:37.527;0:39.191;0:28.987;;Federico LEO;;
55;2;26;1:51.415;0;;41.297;0;40.428;0;29.690;0;141.6;53:37.697;16:33;0:41.297;0:40.428;0:29.690;;Federico LEO;;
55;2;27;1:49.502;0;;37.971;0;39.691;0;31.840;0;144.0;55:27.199;16:35;0:37.971;0:39.691;0:31.840;;Federico LEO;;
55;2;28;1:46.890;0;;37.611;0;39.402;0;29.877;0;147.5;57:14.089;16:37;0:37.611;0:39.402;0:29.877;;Federico LEO;;
55;2;29;1:45.983;0;;37.637;0;39.117;2;29.229;0;148.8;59:00.072;16:39;0:37.637;0:39.117;0:29.229;;Federico LEO;;
55;2;30;1:45.836;0;;37.553;0;39.159;0;29.124;0;149.0;1:00:45.908;16:40;0:37.553;0:39.159;0:29.124;;Federico LEO;;
60;1;1;2:37.187;0;;1:14.047;0;48.980;0;34.160;0;100.3;2:37.187;15:42;1:14.047;0:48.980;0:34.160;;Nico PRONK;0:00:24;
60;1;2;2:01.061;0;;41.872;0;45.465;0;33.724;0;130.3;4:38.248;15:44;0:41.872;0:45.465;0:33.724;;Nico PRONK;;
60;1;3;1:56.181;0;;40.543;0;43.930;0;31.708;0;135.8;6:34.429;15:46;0:40.543;0:43.930;0:31.708;;Nico PRONK;;
60;1;4;1:59.595;0;;41.520;0;45.910;0;32.165;0;131.9;8:34.024;15:48;0:41.520;0:45.910;0:32.165;;Nico PRONK;;
60;1;5;1:58.481;0;;41.912;0;44.620;0;31.949;0;133.1;10:32.505;15:50;0:41.912;0:44.620;0:31.949;;Nico PRONK;;
60;1;6;1:56.142;0;;40.353;0;43.616;0;32.173;0;135.8;12:28.647;15:52;0:40.353;0:43.616;0:32.173;;Nico PRONK;;
60;1;7;1:55.194;0;;40.705;0;43.435;0;31.054;0;136.9;14:23.841;15:54;0:40.705;0:43.435;0:31.054;;Nico PRONK;;
60;1;8;1:55.672;0;;41.325;0;43.239;0;31.108;0;136.3;16:19.513;15:56;0:41.325;0:43.239;0:31.108;;Nico PRONK;;
60;1;9;1:53.288;0;;39.817;0;42.615;1;30.856;1;139.2;18:12.801;15:58;0:39.817;0:42.615;0:30.856;;Nico PRONK;;
60;1;10;1:55.036;0;;39.649;1;43.217;0;32.170;0;137.1;20:07.837;16:00;0:39.649;0:43.217;0:32.170;;Nico PRONK;;
60;1;11;2:03.391;0;B;41.640;0;44.945;0;36.806;0;127.8;22:11.228;16:02;0:41.640;0:44.945;0:36.806;;Nico PRONK;;
60;2;12;3:35.018;0;;2:17.526;0;46.082;0;31.410;0;73.4;25:46.246;16:05;2:17.526;0:46.082;0:31.410;;Dennis RETERA;0:01:40;
60;2;13;1:49.989;0;;38.896;0;40.948;0;30.145;0;143.4;27:36.235;16:07;0:38.896;0:40.948;0:30.145;;Dennis RETERA;;
60;2;14;1:49.230;0;;38.558;0;40.658;0;30.014;0;144.4;29:25.465;16:09;0:38.558;0:40.658;0:30.014;;Dennis RETERA;;
60;2;15;1:50.672;0;;38.563;0;40.612;1;31.497;0;142.5;31:16.137;16:11;0:38.563;0:40.612;0:31.497;;Dennis RETERA;;
60;2;16;1:49.026;0;;38.517;0;40.672;0;29.837;1;144.7;33:05.163;16:13;0:38.517;0:40.672;0:29.837;;Dennis RETERA;;
60;2;17;1:49.098;0;;38.359;1;40.662;0;30.077;0;144.6;34:54.261;16:14;0:38.359;0:40.662;0:30.077;;Dennis RETERA;;
60;2;18;1:49.217;0;;38.496;0;40.681;0;30.040;0;144.4;36:43.478;16:16;0:38.496;0:40.681;0:30.040;;Dennis RETERA;;
60;2;19;1:54.366;0;B;38.596;0;41.342;0;34.428;0;137.9;38:37.844;16:18;0:38.596;0:41.342;0:34.428;;Dennis RETERA;;
60;0;20;2:47.447;0;;1:36.033;0;41.122;0;30.292;0;94.2;41:25.291;16:21;1:36.033;0:41.122;0:30.292;;Peter KOX;0:00:58;
60;0;21;1:51.191;0;;38.508;0;42.065;0;30.618;0;141.8;43:16.482;16:23;0:38.508;0:42.065;0:30.618;;Peter KOX;;
60;0;22;1:48.715;0;;38.294;0;40.279;0;30.142;0;145.1;45:05.197;16:25;0:38.294;0:40.279;0:30.142;;Peter KOX;;
60;0;23;1:53.842;0;B;38.533;0;41.511;0;33.798;0;138.5;46:59.039;16:26;0:38.533;0:41.511;0:33.798;;Peter KOX;;
60;0;24;3:34.560;0;;2:22.692;0;41.647;0;30.221;0;73.5;50:33.599;16:30;2:22.692;0:41.647;0:30.221;;Peter KOX;0:01:48;
60;0;25;1:48.119;0;;38.234;0;39.995;0;29.890;0;145.9;52:21.718;16:32;0:38.234;0:39.995;0:29.890;;Peter KOX;;
60;0;26;1:47.862;0;;38.096;0;39.811;2;29.955;0;146.2;54:09.580;16:34;0:38.096;0:39.811;0:29.955;;Peter KOX;;
60;0;27;1:47.803;0;;37.932;2;40.147;0;29.724;2;146.3;55:57.383;16:35;0:37.932;0:40.147;0:29.724;;Peter KOX;;
60;0;28;1:47.629;2;;38.016;0;39.859;0;29.754;0;146.5;57:45.012;16:37;0:38.016;0:39.859;0:29.754;;Peter KOX;;
60;0;29;1:48.189;0;;37.996;0;39.910;0;30.283;0;145.8;59:33.201;16:39;0:37.996;0:39.910;0:30.283;;Peter KOX;;
60;0;30;1:53.369;0;B;38.141;0;41.813;0;33.415;0;139.1;1:01:26.570;16:41;0:38.141;0:41.813;0:33.415;;Peter KOX;;
62;2;1;2:26.046;0;;1:03.776;0;48.974;0;33.296;0;108.0;2:26.046;15:42;1:03.776;0:48.974;0:33.296;;Lorenzo CASÉ;0:00:18;
62;2;2;1:52.472;0;;39.916;0;42.039;0;30.517;0;140.2;4:18.518;15:44;0:39.916;0:42.039;0:30.517;;Lorenzo CASÉ;;
62;2;3;1:49.704;0;;38.347;0;41.077;0;30.280;0;143.8;6:08.222;15:46;0:38.347;0:41.077;0:30.280;;Lorenzo CASÉ;;
62;2;4;1:49.420;0;;38.300;0;40.967;0;30.153;0;144.1;7:57.642;15:47;0:38.300;0:40.967;0:30.153;;Lorenzo CASÉ;;
62;2;5;2:08.570;0;B;42.070;0;46.757;0;39.743;0;122.7;10:06.212;15:50;0:42.070;0:46.757;0:39.743;;Lorenzo CASÉ;;
62;2;6;3:31.871;0;;2:09.808;0;47.172;0;34.891;0;74.4;13:38.083;15:53;2:09.808;0:47.172;0:34.891;;Lorenzo CASÉ;0:01:24;
62;2;7;1:49.927;0;;38.854;0;40.888;0;30.185;0;143.5;15:28.010;15:55;0:38.854;0:40.888;0:30.185;;Lorenzo CASÉ;;
62;2;8;1:48.081;0;;37.955;0;40.328;0;29.798;0;145.9;17:16.091;15:57;0:37.955;0:40.328;0:29.798;;Lorenzo CASÉ;;
62;2;9;1:46.956;2;;37.620;0;39.830;1;29.506;2;147.5;19:03.047;15:59;0:37.620;0:39.830;0:29.506;;Lorenzo CASÉ;;
62;2;10;1:47.050;0;;37.537;2;39.966;0;29.547;0;147.3;20:50.097;16:00;0:37.537;0:39.966;0:29.547;;Lorenzo CASÉ;;
62;2;11;2:03.862;0;B;39.410;0;46.125;0;38.327;0;127.3;22:53.959;16:02;0:39.410;0:46.125;0:38.327;;Lorenzo CASÉ;;
62;0;12;3:43.765;0;;2:32.097;0;41.263;0;30.405;0;70.5;26:37.724;16:06;2:32.097;0:41.263;0:30.405;;Andrea RIZZOLI;0:01:55;
62;0;13;1:48.946;0;;38.570;0;40.377;0;29.999;0;144.8;28:26.670;16:08;0:38.570;0:40.377;0:29.999;;Andrea RIZZOLI;;
62;0;14;1:49.246;0;;39.127;0;40.180;0;29.939;0;144.4;30:15.916;16:10;0:39.127;0:40.180;0:29.939;;Andrea RIZZOLI;;
62;0;15;1:47.637;0;;38.019;1;39.781;2;29.837;0;146.5;32:03.553;16:12;0:38.019;0:39.781;0:29.837;;Andrea RIZZOLI;;
62;0;16;1:48.408;0;;38.319;0;40.027;0;30.062;0;145.5;33:51.961;16:13;0:38.319;0:40.027;0:30.062;;Andrea RIZZOLI;;
62;0;17;1:48.213;0;;38.127;0;39.948;0;30.138;0;145.7;35:40.174;16:15;0:38.127;0:39.948;0:30.138;;Andrea RIZZOLI;;
62;0;18;1:48.094;0;;38.301;0;40.076;0;29.717;1;145.9;37:28.268;16:17;0:38.301;0:40.076;0:29.717;;Andrea RIZZOLI;;
62;0;19;1:53.297;0;B;38.219;0;40.353;0;34.725;0;139.2;39:21.565;16:19;0:38.219;0:40.353;0:34.725;;Andrea RIZZOLI;;
62;1;20;3:41.429;0;;2:25.654;0;43.849;0;31.926;0;71.2;43:02.994;16:23;2:25.654;0:43.849;0:31.926;;Stefano GAI;0:01:48;
62;1;21;1:49.665;0;;38.677;0;40.984;0;30.004;0;143.8;44:52.659;16:24;0:38.677;0:40.984;0:30.004;;Stefano GAI;;
62;1;22;1:51.893;0;;38.317;0;42.598;0;30.978;0;141.0;46:44.552;16:26;0:38.317;0:42.598;0:30.978;;Stefano GAI;;
62;1;23;1:49.136;0;;38.329;0;40.141;1;30.666;0;144.5;48:33.688;16:28;0:38.329;0:40.141;0:30.666;;Stefano GAI;;
62;1;24;1:48.722;0;;38.246;0;40.332;0;30.144;0;145.1;50:22.410;16:30;0:38.246;0:40.332;0:30.144;;Stefano GAI;;
62;1;25;1:52.444;0;;38.601;0;41.269;0;32.574;0;140.3;52:14.854;16:32;0:38.601;0:41.269;0:32.574;;Stefano GAI;;
62;1;26;1:52.510;0;;38.318;0;43.670;0;30.522;0;140.2;54:07.364;16:34;0:38.318;0:43.670;0:30.522;;Stefano GAI;;
62;1;27;1:51.141;0;;38.579;0;41.540;0;31.022;0;141.9;55:58.505;16:35;0:38.579;0:41.540;0:31.022;;Stefano GAI;;
62;1;28;1:49.840;0;;38.321;0;41.011;0;30.508;0;143.6;57:48.345;16:37;0:38.321;0:41.011;0:30.508;;Stefano GAI;;
62;1;29;1:48.765;0;;38.266;0;40.458;0;30.041;0;145.0;59:37.110;16:39;0:38.266;0:40.458;0:30.041;;Stefano GAI;;
62;1;30;1:48.198;0;;37.991;1;40.221;0;29.986;1;145.8;1:01:25.308;16:41;0:37.991;0:40.221;0:29.986;;Stefano GAI;;
66;1;1;2:32.136;0;;1:04.366;0;51.913;0;35.857;0;103.7;2:32.136;15:42;1:04.366;0:51.913;0:35.857;;Joël CAMATHIAS;0:00:15;
66;1;2;1:58.816;0;;42.333;0;44.215;0;32.268;0;132.7;4:30.952;15:44;0:42.333;0:44.215;0:32.268;;Joël CAMATHIAS;;
66;1;3;1:52.384;0;;39.283;0;41.711;0;31.390;0;140.3;6:23.336;15:46;0:39.283;0:41.711;0:31.390;;Joël CAMATHIAS;;
66;1;4;2:03.061;0;;44.486;0;44.990;0;33.585;0;128.2;8:26.397;15:48;0:44.486;0:44.990;0:33.585;;Joël CAMATHIAS;;
66;1;5;1:52.610;0;;38.444;0;43.126;0;31.040;0;140.1;10:19.007;15:50;0:38.444;0:43.126;0:31.040;;Joël CAMATHIAS;;
66;1;6;1:49.287;0;;38.464;0;40.365;0;30.458;0;144.3;12:08.294;15:52;0:38.464;0:40.365;0:30.458;;Joël CAMATHIAS;;
66;1;7;1:49.371;0;;38.479;0;40.535;0;30.357;0;144.2;13:57.665;15:53;0:38.479;0:40.535;0:30.357;;Joël CAMATHIAS;;
66;1;8;1:50.144;0;;38.355;0;40.346;0;31.443;0;143.2;15:47.809;15:55;0:38.355;0:40.346;0:31.443;;Joël CAMATHIAS;;
66;1;9;1:59.090;0;B;39.326;0;41.139;0;38.625;0;132.4;17:46.899;15:57;0:39.326;0:41.139;0:38.625;;Joël CAMATHIAS;;
66;1;10;3:16.437;0;;1:52.046;0;49.198;0;35.193;0;80.3;21:03.336;16:01;1:52.046;0:49.198;0:35.193;;Joël CAMATHIAS;0:01:10;
66;1;11;1:57.942;0;;39.488;0;46.274;0;32.180;0;133.7;23:01.278;16:03;0:39.488;0:46.274;0:32.180;;Joël CAMATHIAS;;
66;1;12;1:48.829;0;;38.433;0;40.326;0;30.070;0;144.9;24:50.107;16:04;0:38.433;0:40.326;0:30.070;;Joël CAMATHIAS;;
66;1;13;1:49.736;0;;38.828;0;40.624;0;30.284;0;143.7;26:39.843;16:06;0:38.828;0:40.624;0:30.284;;Joël CAMATHIAS;;
66;1;14;1:47.521;0;;37.972;0;39.590;1;29.959;0;146.7;28:27.364;16:08;0:37.972;0:39.590;0:29.959;;Joël CAMATHIAS;;
66;1;15;1:56.994;0;;41.359;0;42.725;0;32.910;0;134.8;30:24.358;16:10;0:41.359;0:42.725;0:32.910;;Joël CAMATHIAS;;
