NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;0;43;1:42.893;0;;24.064;0;38.603;0;40.226;0;191.4;1:16:36.556;11:27:01.566;0:24.064;0:38.603;0:40.226;260.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;44;1:43.240;0;;23.974;0;39.057;0;40.209;0;190.8;1:18:19.796;11:28:44.806;0:23.974;0:39.057;0:40.209;262.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;45;1:43.108;0;;23.990;0;38.949;0;40.169;0;191.0;1:20:02.904;11:30:27.914;0:23.990;0:38.949;0:40.169;260.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;46;1:42.584;0;;24.130;0;38.491;0;39.963;0;192.0;1:21:45.488;11:32:10.498;0:24.130;0:38.491;0:39.963;260.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;47;1:42.447;0;;24.022;0;38.452;0;39.973;0;192.3;1:23:27.935;11:33:52.945;0:24.022;0:38.452;0:39.973;261.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;48;1:43.276;0;;24.002;0;38.580;0;40.694;0;190.7;1:25:11.211;11:35:36.221;0:24.002;0:38.580;0:40.694;262.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;49;1:44.381;0;;23.922;0;39.247;0;41.212;0;188.7;1:26:55.592;11:37:20.602;0:23.922;0:39.247;0:41.212;266.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;50;1:43.166;0;;24.119;0;38.743;0;40.304;0;190.9;1:28:38.758;11:39:03.768;0:24.119;0:38.743;0:40.304;263.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;51;1:43.536;0;;24.016;0;38.823;0;40.697;0;190.3;1:30:22.294;11:40:47.304;0:24.016;0:38.823;0:40.697;262.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;52;1:42.846;0;;24.106;0;38.625;0;40.115;0;191.5;1:32:05.140;11:42:30.150;0:24.106;0:38.625;0:40.115;262.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;53;2:19.598;0;B;23.969;0;39.038;0;1:16.591;0;141.1;1:34:24.738;11:44:49.748;0:23.969;0:39.038;1:16.591;263.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;54;1:57.473;0;;37.026;0;40.112;0;40.335;0;167.7;1:36:22.211;11:46:47.221;0:37.026;0:40.112;0:40.335;260.8;John Edwards;0:00:52.747;GTLM;;BMW Team RLL;BMW;
24;0;55;1:44.246;0;;24.129;0;39.669;0;40.448;0;189.0;1:38:06.457;11:48:31.467;0:24.129;0:39.669;0:40.448;261.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;56;1:42.517;0;;24.048;0;38.492;0;39.977;0;192.1;1:39:48.974;11:50:13.984;0:24.048;0:38.492;0:39.977;263.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;57;1:42.249;0;;23.913;0;38.459;0;39.877;0;192.7;1:41:31.223;11:51:56.233;0:23.913;0:38.459;0:39.877;266.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;58;1:42.658;0;;23.897;0;38.486;0;40.275;0;191.9;1:43:13.881;11:53:38.891;0:23.897;0:38.486;0:40.275;266.6;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;59;1:44.918;0;;24.015;0;39.076;0;41.827;0;187.8;1:44:58.799;11:55:23.809;0:24.015;0:39.076;0:41.827;267.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;60;2:14.152;0;;31.607;0;52.538;0;50.007;0;146.8;1:47:12.951;11:57:37.961;0:31.607;0:52.538;0:50.007;126.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;61;2:33.108;0;;28.507;0;45.889;0;1:18.712;0;128.7;1:49:46.059;12:00:11.069;0:28.507;0:45.889;1:18.712;200.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;62;3:35.797;0;;55.609;0;1:24.111;0;1:16.077;0;91.3;1:53:21.856;12:03:46.866;0:55.609;1:24.111;1:16.077;71.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;63;2:33.459;0;;52.537;0;57.916;0;43.006;0;128.4;1:55:55.315;12:06:20.325;0:52.537;0:57.916;0:43.006;104.4;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;64;2:32.390;0;B;25.162;0;41.680;0;1:25.548;0;129.3;1:58:27.705;12:08:52.715;0:25.162;0:41.680;1:25.548;226.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;65;2:02.274;0;;38.702;0;42.114;0;41.458;0;161.1;2:00:29.979;12:10:54.989;0:38.702;0:42.114;0:41.458;249.0;Martin Tomczyk;0:01:00.353;GTLM;;BMW Team RLL;BMW;
24;1;66;1:45.492;0;;24.375;0;40.021;0;41.096;0;186.7;2:02:15.471;12:12:40.481;0:24.375;0:40.021;0:41.096;260.3;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;67;1:44.964;0;;24.417;0;40.058;0;40.489;0;187.7;2:04:00.435;12:14:25.445;0:24.417;0:40.058;0:40.489;261.8;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;68;1:43.170;0;;24.108;0;39.078;0;39.984;0;190.9;2:05:43.605;12:16:08.615;0:24.108;0:39.078;0:39.984;262.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;69;1:44.310;0;;24.001;0;38.941;0;41.368;0;188.8;2:07:27.915;12:17:52.925;0:24.001;0:38.941;0:41.368;263.9;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;70;1:45.773;0;;24.739;0;40.577;0;40.457;0;186.2;2:09:13.688;12:19:38.698;0:24.739;0:40.577;0:40.457;263.4;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
