NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
75;0;12;2:10.021;0;;44.258;0;48.021;0;37.742;0;150.9;26:16.794;12:59;0:44.258;0:48.021;0:37.742;267.3;Kevin Nai-Chan CHEN;;
75;0;13;2:09.717;0;;44.047;0;48.138;0;37.532;0;151.3;28:26.511;13:02;0:44.047;0:48.138;0:37.532;266.0;Kevin Nai-Chan CHEN;;
75;0;14;2:09.812;0;;44.231;0;48.041;0;37.540;0;151.2;30:36.323;13:04;0:44.231;0:48.041;0:37.540;266.7;Kevin Nai-Chan CHEN;;
75;0;15;2:09.320;0;;43.960;0;47.916;0;37.444;0;151.7;32:45.643;13:06;0:43.960;0:47.916;0:37.444;267.3;Kevin Nai-Chan CHEN;;
75;0;16;2:09.705;0;;43.780;0;48.144;0;37.781;0;151.3;34:55.348;13:08;0:43.780;0:48.144;0:37.781;266.7;Kevin Nai-Chan CHEN;;
77;0;1;2:23.064;0;;53.670;0;50.796;0;38.598;0;137.2;2:23.064;12:36;0:53.670;0:50.796;0:38.598;265.4;Chao SUN;;
77;0;2;2:12.773;0;;45.109;0;49.317;0;38.347;0;147.8;4:35.837;12:38;0:45.109;0:49.317;0:38.347;265.4;Chao SUN;;
77;0;3;2:11.926;0;;44.636;0;48.122;2;39.168;0;148.7;6:47.763;12:40;0:44.636;0:48.122;0:39.168;265.4;Chao SUN;;
77;0;4;2:11.665;0;;44.549;0;48.716;0;38.400;0;149.0;8:59.428;12:42;0:44.549;0:48.716;0:38.400;264.7;Chao SUN;;
77;0;5;2:10.880;0;;44.445;0;48.278;0;38.157;0;149.9;11:10.308;12:44;0:44.445;0:48.278;0:38.157;264.7;Chao SUN;;
77;0;6;2:12.022;0;;44.799;0;49.238;0;37.985;2;148.6;13:22.330;12:47;0:44.799;0:49.238;0:37.985;266.0;Chao SUN;;
77;0;7;2:10.908;0;;44.289;2;48.458;0;38.161;0;149.9;15:33.238;12:49;0:44.289;0:48.458;0:38.161;266.7;Chao SUN;;
77;0;8;2:10.855;2;;44.402;0;48.227;0;38.226;0;150.0;17:44.093;12:51;0:44.402;0:48.227;0:38.226;265.4;Chao SUN;;
77;0;9;2:10.923;0;;44.585;0;48.317;0;38.021;0;149.9;19:55.016;12:53;0:44.585;0:48.317;0:38.021;266.7;Chao SUN;;
77;0;10;2:12.823;0;;44.981;0;49.585;0;38.257;0;147.7;22:07.839;12:55;0:44.981;0:49.585;0:38.257;266.0;Chao SUN;;
77;0;11;2:31.671;0;B;46.056;0;55.004;0;50.611;0;129.4;24:39.510;12:58;0:46.056;0:55.004;0:50.611;208.5;Chao SUN;;
77;0;12;3:00.656;0;;1:33.392;0;48.919;0;38.345;0;108.6;27:40.166;13:01;1:33.392;0:48.919;0:38.345;266.0;Chao SUN;0:00:53;
77;0;13;2:11.428;0;;44.547;0;48.676;0;38.205;0;149.3;29:51.594;13:03;0:44.547;0:48.676;0:38.205;265.4;Chao SUN;;
77;0;14;2:13.953;0;;45.040;0;48.728;0;40.185;0;146.5;32:05.547;13:05;0:45.040;0:48.728;0:40.185;184.0;Chao SUN;;
77;0;15;2:11.949;0;;44.868;0;48.516;0;38.565;0;148.7;34:17.496;13:07;0:44.868;0:48.516;0:38.565;266.0;Chao SUN;;
8;0;1;2:13.503;0;;48.113;0;47.933;0;37.457;0;147.0;2:13.503;12:35;0:48.113;0:47.933;0:37.457;266.7;Darryl O'YOUNG;;
8;0;2;2:07.803;0;;43.307;3;47.186;0;37.310;0;153.5;4:21.306;12:38;0:43.307;0:47.186;0:37.310;267.3;Darryl O'YOUNG;;
8;0;3;2:07.743;0;;43.381;0;46.888;0;37.474;0;153.6;6:29.049;12:40;0:43.381;0:46.888;0:37.474;267.3;Darryl O'YOUNG;;
8;0;4;2:07.629;0;;43.395;0;46.705;0;37.529;0;153.8;8:36.678;12:42;0:43.395;0:46.705;0:37.529;268.7;Darryl O'YOUNG;;
8;0;5;2:07.514;0;;43.361;0;46.764;0;37.389;0;153.9;10:44.192;12:44;0:43.361;0:46.764;0:37.389;268.7;Darryl O'YOUNG;;
8;0;6;2:07.575;0;;43.369;0;46.808;0;37.398;0;153.8;12:51.767;12:46;0:43.369;0:46.808;0:37.398;268.7;Darryl O'YOUNG;;
8;0;7;2:07.592;0;;43.425;0;46.861;0;37.306;0;153.8;14:59.359;12:48;0:43.425;0:46.861;0:37.306;269.3;Darryl O'YOUNG;;
8;0;8;2:07.781;0;;43.496;0;46.836;0;37.449;0;153.6;17:07.140;12:50;0:43.496;0:46.836;0:37.449;268.7;Darryl O'YOUNG;;
8;0;9;2:07.760;0;;43.782;0;46.678;4;37.300;2;153.6;19:14.900;12:52;0:43.782;0:46.678;0:37.300;269.3;Darryl O'YOUNG;;
8;0;10;2:07.433;2;;43.372;0;46.698;0;37.363;0;154.0;21:22.333;12:55;0:43.372;0:46.698;0:37.363;269.3;Darryl O'YOUNG;;
8;0;11;2:08.235;0;;43.528;0;47.343;0;37.364;0;153.0;23:30.568;12:57;0:43.528;0:47.343;0:37.364;270.0;Darryl O'YOUNG;;
8;0;12;2:08.312;0;;43.781;0;47.086;0;37.445;0;152.9;25:38.880;12:59;0:43.781;0:47.086;0:37.445;269.3;Darryl O'YOUNG;;
8;0;13;2:07.929;0;;43.461;0;46.838;0;37.630;0;153.4;27:46.809;13:01;0:43.461;0:46.838;0:37.630;269.3;Darryl O'YOUNG;;
8;0;14;2:08.004;0;;43.574;0;47.046;0;37.384;0;153.3;29:54.813;13:03;0:43.574;0:47.046;0:37.384;272.0;Darryl O'YOUNG;;
8;0;15;2:08.366;0;;43.824;0;47.168;0;37.374;0;152.9;32:03.179;13:05;0:43.824;0:47.168;0:37.374;270.7;Darryl O'YOUNG;;
8;0;16;2:08.722;0;;43.675;0;47.299;0;37.748;0;152.4;34:11.901;13:07;0:43.675;0:47.299;0:37.748;269.3;Darryl O'YOUNG;;
88;0;1;2:33.214;0;;58.048;0;53.346;0;41.820;0;128.1;2:33.214;12:36;0:58.048;0:53.346;0:41.820;248.8;Derui FENG;;
88;0;2;2:18.843;0;;47.749;0;51.090;0;40.004;0;141.3;4:52.057;12:38;0:47.749;0:51.090;0:40.004;254.7;Derui FENG;;
88;0;3;2:19.606;0;;47.484;0;52.224;0;39.898;0;140.6;7:11.663;12:40;0:47.484;0:52.224;0:39.898;261.5;Derui FENG;;
88;0;4;2:20.747;0;;47.695;0;52.101;0;40.951;0;139.4;9:32.410;12:43;0:47.695;0:52.101;0:40.951;252.3;Derui FENG;;
88;0;5;2:20.961;0;;48.217;0;51.923;0;40.821;0;139.2;11:53.371;12:45;0:48.217;0:51.923;0:40.821;261.5;Derui FENG;;
88;0;6;2:22.287;0;;48.525;0;53.447;0;40.315;0;137.9;14:15.658;12:47;0:48.525;0:53.447;0:40.315;260.9;Derui FENG;;
88;0;7;2:21.215;0;;48.751;0;52.291;0;40.173;0;139.0;16:36.873;12:50;0:48.751;0:52.291;0:40.173;261.5;Derui FENG;;
88;0;8;2:20.217;0;;47.882;0;52.103;0;40.232;0;140.0;18:57.090;12:52;0:47.882;0:52.103;0:40.232;261.5;Derui FENG;;
88;0;9;2:19.086;0;;47.686;0;51.530;0;39.870;0;141.1;21:16.176;12:54;0:47.686;0:51.530;0:39.870;262.1;Derui FENG;;
88;0;10;2:22.455;0;;47.896;0;54.378;0;40.181;0;137.8;23:38.631;12:57;0:47.896;0:54.378;0:40.181;262.1;Derui FENG;;
88;0;11;2:20.081;0;;47.955;0;52.276;0;39.850;0;140.1;25:58.712;12:59;0:47.955;0:52.276;0:39.850;261.5;Derui FENG;;
88;0;12;2:20.079;0;;47.442;0;52.392;0;40.245;0;140.1;28:18.791;13:01;0:47.442;0:52.392;0:40.245;260.9;Derui FENG;;
88;0;13;2:19.647;0;;48.242;0;51.852;0;39.553;2;140.5;30:38.438;13:04;0:48.242;0:51.852;0:39.553;264.1;Derui FENG;;
88;0;14;2:17.909;2;;47.255;2;50.803;2;39.851;0;142.3;32:56.347;13:06;0:47.255;0:50.803;0:39.851;262.8;Derui FENG;;
88;0;15;2:22.145;0;;47.268;0;54.441;0;40.436;0;138.1;35:18.492;13:08;0:47.268;0:54.441;0:40.436;261.5;Derui FENG;;
9;0;1;2:25.299;0;;52.129;0;54.668;0;38.502;0;135.1;2:25.299;12:36;0:52.129;0:54.668;0:38.502;265.4;Jian WANG;;
9;0;2;2:11.475;0;;44.813;0;48.590;0;38.072;0;149.3;4:36.774;12:38;0:44.813;0:48.590;0:38.072;266.0;Jian WANG;;
9;0;3;2:10.528;0;;44.199;0;47.809;2;38.520;0;150.3;6:47.302;12:40;0:44.199;0:47.809;0:38.520;260.9;Jian WANG;;
9;0;4;2:10.949;0;;44.418;0;48.430;0;38.101;0;149.9;8:58.251;12:42;0:44.418;0:48.430;0:38.101;264.1;Jian WANG;;
9;0;5;2:10.168;0;;44.146;2;48.030;0;37.992;0;150.8;11:08.419;12:44;0:44.146;0:48.030;0:37.992;265.4;Jian WANG;;
9;0;6;2:10.668;0;;44.317;0;48.323;0;38.028;0;150.2;13:19.087;12:46;0:44.317;0:48.323;0:38.028;265.4;Jian WANG;;
9;0;7;2:10.404;0;;44.172;0;48.210;0;38.022;0;150.5;15:29.491;12:49;0:44.172;0:48.210;0:38.022;268.0;Jian WANG;;
9;0;8;2:10.659;0;;44.480;0;48.193;0;37.986;0;150.2;17:40.150;12:51;0:44.480;0:48.193;0:37.986;266.7;Jian WANG;;
9;0;9;2:10.004;2;;44.226;0;48.205;0;37.573;2;150.9;19:50.154;12:53;0:44.226;0:48.205;0:37.573;267.3;Jian WANG;;
9;0;10;2:11.356;0;;44.338;0;49.094;0;37.924;0;149.4;22:01.510;12:55;0:44.338;0:49.094;0:37.924;267.3;Jian WANG;;
9;0;11;2:10.863;0;;44.377;0;48.503;0;37.983;0;150.0;24:12.373;12:57;0:44.377;0:48.503;0:37.983;266.0;Jian WANG;;
9;0;12;2:11.518;0;;44.391;0;48.857;0;38.270;0;149.2;26:23.891;13:00;0:44.391;0:48.857;0:38.270;265.4;Jian WANG;;
9;0;13;2:10.841;0;;44.649;0;48.355;0;37.837;0;150.0;28:34.732;13:02;0:44.649;0:48.355;0:37.837;267.3;Jian WANG;;
9;0;14;2:10.457;0;;44.461;0;48.135;0;37.861;0;150.4;30:45.189;13:04;0:44.461;0:48.135;0:37.861;266.0;Jian WANG;;
9;0;15;2:11.080;0;;44.255;0;48.451;0;38.374;0;149.7;32:56.269;13:06;0:44.255;0:48.451;0:38.374;268.0;Jian WANG;;
9;0;16;2:11.076;0;;44.515;0;48.556;0;38.005;0;149.7;35:07.345;13:08;0:44.515;0:48.556;0:38.005;266.0;Jian WANG;;
99;0;1;2:29.015;0;;55.866;0;53.032;0;40.117;0;131.7;2:29.015;12:36;0:55.866;0:53.032;0:40.117;247.7;Anthony CHAN;;
99;0;2;2:18.427;0;;46.817;0;52.025;0;39.585;0;141.8;4:47.442;12:38;0:46.817;0:52.025;0:39.585;264.1;Anthony CHAN;;
99;0;3;2:18.875;0;;47.853;0;51.415;0;39.607;0;141.3;7:06.317;12:40;0:47.853;0:51.415;0:39.607;252.9;Anthony CHAN;;
99;0;4;2:16.388;0;;46.598;0;50.982;0;38.808;0;143.9;9:22.705;12:43;0:46.598;0:50.982;0:38.808;264.7;Anthony CHAN;;
99;0;5;2:15.521;0;;46.045;0;50.578;0;38.898;0;144.8;11:38.226;12:45;0:46.045;0:50.578;0:38.898;259.0;Anthony CHAN;;
99;0;6;2:15.526;0;;45.968;0;50.543;0;39.015;0;144.8;13:53.752;12:47;0:45.968;0:50.543;0:39.015;263.4;Anthony CHAN;;
99;0;7;2:14.808;0;;45.679;0;50.141;0;38.988;0;145.6;16:08.560;12:49;0:45.679;0:50.141;0:38.988;263.4;Anthony CHAN;;
99;0;8;2:15.064;0;;46.428;0;49.686;0;38.950;0;145.3;18:23.624;12:52;0:46.428;0:49.686;0:38.950;265.4;Anthony CHAN;;
99;0;9;2:14.151;0;;45.481;0;49.744;0;38.926;0;146.3;20:37.775;12:54;0:45.481;0:49.744;0:38.926;266.0;Anthony CHAN;;
99;0;10;2:14.382;0;;45.529;0;50.273;0;38.580;2;146.0;22:52.157;12:56;0:45.529;0:50.273;0:38.580;267.3;Anthony CHAN;;
99;0;11;2:13.651;2;;45.300;2;49.577;2;38.774;0;146.8;25:05.808;12:58;0:45.300;0:49.577;0:38.774;265.4;Anthony CHAN;;
99;0;12;2:30.025;0;;1:01.279;0;49.710;0;39.036;0;130.8;27:35.833;13:01;1:01.279;0:49.710;0:39.036;264.7;Anthony CHAN;;
99;0;13;2:18.527;0;;46.876;0;50.501;0;41.150;0;141.7;29:54.360;13:03;0:46.876;0:50.501;0:41.150;254.1;Anthony CHAN;;
99;0;14;2:20.962;0;;51.005;0;50.982;0;38.975;0;139.2;32:15.322;13:05;0:51.005;0:50.982;0:38.975;267.3;Anthony CHAN;;
99;0;15;2:18.346;0;;47.705;0;51.430;0;39.211;0;141.8;34:33.668;13:08;0:47.705;0:51.430;0:39.211;264.1;Anthony CHAN;;
